ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
13A,537031.000000,2866307.000000,107.844480,t161_0_1
14A,684077.000000,2773935.000000,107.844480,t161_0_1
15A,470406.000000,2960179.000000,107.844480,t161_0_1
16A,272560.000000,2940678.000000,107.844480,t161_0_1
17A,160729.000000,3002920.000000,107.844480,t161_0_1
18A,193104.000000,3028795.000000,107.844480,t161_0_1
19A,143096.000000,3280168.000000,107.844480,t161_0_1
20A,59671.000000,3727861.000000,107.844480,t161_0_1
1A,406742.000000,2057606.000000,108.518508,t162_0_1
2A,450259.000000,2432287.000000,108.518508,t162_0_1
3A,491657.000000,2476782.000000,108.518508,t162_0_1
4A,453586.000000,2574721.000000,108.518508,t162_0_1
5A,465298.000000,2878230.000000,108.518508,t162_0_1
6A,393037.000000,3036342.000000,108.518508,t162_0_1
7A,430196.000000,2950273.000000,108.518508,t162_0_1
8A,350741.000000,2884130.000000,108.518508,t162_0_1
9A,423999.000000,2676758.000000,108.518508,t162_0_1
10A,448419.000000,2675441.000000,108.518508,t162_0_1
11A,272426.000000,2640415.000000,108.518508,t162_0_1
12A,342281.000000,2664464.000000,108.518508,t162_0_1
13A,499224.000000,2873712.000000,108.518508,t162_0_1
14A,655097.000000,2790407.000000,108.518508,t162_0_1
15A,460855.000000,2992200.000000,108.518508,t162_0_1
16A,302132.000000,2906628.000000,108.518508,t162_0_1
17A,171844.000000,3009980.000000,108.518508,t162_0_1
18A,192371.000000,3028475.000000,108.518508,t162_0_1
19A,137641.000000,3277147.000000,108.518508,t162_0_1
20A,58559.000000,3719762.000000,108.518508,t162_0_1
1A,405302.000000,2055474.000000,109.192536,t163_0_1
2A,474715.000000,2426879.000000,109.192536,t163_0_1
3A,508358.000000,2441402.000000,109.192536,t163_0_1
4A,441074.000000,2569627.000000,109.192536,t163_0_1
5A,445639.000000,2888258.000000,109.192536,t163_0_1
6A,386123.000000,3023694.000000,109.192536,t163_0_1
7A,423797.000000,2955677.000000,109.192536,t163_0_1
8A,349469.000000,2880125.000000,109.192536,t163_0_1
9A,416251.000000,2684777.000000,109.192536,t163_0_1
10A,445162.000000,2674181.000000,109.192536,t163_0_1
11A,289122.000000,2616678.000000,109.192536,t163_0_1
12A,362915.000000,2676147.000000,109.192536,t163_0_1
13A,476859.000000,2874876.000000,109.192536,t163_0_1
14A,641795.000000,2789413.000000,109.192536,t163_0_1
15A,440165.000000,2997973.000000,109.192536,t163_0_1
16A,295645.000000,2926011.000000,109.192536,t163_0_1
17A,168909.000000,2992465.000000,109.192536,t163_0_1
18A,195878.000000,3024460.000000,109.192536,t163_0_1
19A,146179.000000,3272692.000000,109.192536,t163_0_1
20A,59513.000000,3721354.000000,109.192536,t163_0_1
1A,399539.000000,2063840.000000,109.866564,t164_0_1
2A,504532.000000,2457592.000000,109.866564,t164_0_1
3A,523597.000000,2447574.000000,109.866564,t164_0_1
4A,440661.000000,2568241.000000,109.866564,t164_0_1
5A,438699.000000,2896177.000000,109.866564,t164_0_1
6A,388712.000000,3043082.000000,109.866564,t164_0_1
7A,434136.000000,2954084.000000,109.866564,t164_0_1
8A,351352.000000,2878808.000000,109.866564,t164_0_1
9A,415700.000000,2688831.000000,109.866564,t164_0_1
10A,444085.000000,2677004.000000,109.866564,t164_0_1
11A,304634.000000,2596503.000000,109.866564,t164_0_1
12A,373357.000000,2691470.000000,109.866564,t164_0_1
13A,470208.000000,2875279.000000,109.866564,t164_0_1
14A,624110.000000,2779960.000000,109.866564,t164_0_1
15A,429188.000000,2991273.000000,109.866564,t164_0_1
16A,273042.000000,2941374.000000,109.866564,t164_0_1
17A,165029.000000,2975126.000000,109.866564,t164_0_1
18A,190088.000000,3023789.000000,109.866564,t164_0_1
19A,150369.000000,3271156.000000,109.866564,t164_0_1
20A,58073.000000,3711432.000000,109.866564,t164_0_1
1A,392919.000000,2065553.000000,110.540592,t165_0_1
2A,518608.000000,2434874.000000,110.540592,t165_0_1
3A,524867.000000,2466239.000000,110.540592,t165_0_1
4A,433946.000000,2618822.000000,110.540592,t165_0_1
5A,442187.000000,2912059.000000,110.540592,t165_0_1
6A,396094.000000,3023908.000000,110.540592,t165_0_1
7A,427074.000000,2956959.000000,110.540592,t165_0_1
8A,362527.000000,2881580.000000,110.540592,t165_0_1
9A,419781.000000,2693531.000000,110.540592,t165_0_1
10A,442239.000000,2681063.000000,110.540592,t165_0_1
11A,301576.000000,2587950.000000,110.540592,t165_0_1
12A,396872.000000,2694196.000000,110.540592,t165_0_1
13A,474875.000000,2881887.000000,110.540592,t165_0_1
14A,629492.000000,2775066.000000,110.540592,t165_0_1
15A,424406.000000,2986382.000000,110.540592,t165_0_1
16A,266891.000000,2948473.000000,110.540592,t165_0_1
17A,162114.000000,2981270.000000,110.540592,t165_0_1
18A,175899.000000,3023170.000000,110.540592,t165_0_1
19A,147681.000000,3271766.000000,110.540592,t165_0_1
20A,59529.000000,3724094.000000,110.540592,t165_0_1
1A,384566.000000,2076383.000000,111.214620,t166_0_1
2A,530063.000000,2458902.000000,111.214620,t166_0_1
3A,535056.000000,2484577.000000,111.214620,t166_0_1
4A,440525.000000,2593217.000000,111.214620,t166_0_1
5A,437723.000000,2894477.000000,111.214620,t166_0_1
6A,395676.000000,3027424.000000,111.214620,t166_0_1
7A,424132.000000,2946142.000000,111.214620,t166_0_1
8A,360218.000000,2884813.000000,111.214620,t166_0_1
9A,434584.000000,2693879.000000,111.214620,t166_0_1
10A,432731.000000,2682427.000000,111.214620,t166_0_1
11A,294504.000000,2588671.000000,111.214620,t166_0_1
12A,392873.000000,2685498.000000,111.214620,t166_0_1
13A,510246.000000,2879223.000000,111.214620,t166_0_1
14A,633804.000000,2761134.000000,111.214620,t166_0_1
15A,425677.000000,2986984.000000,111.214620,t166_0_1
16A,269683.000000,2951896.000000,111.214620,t166_0_1
17A,164069.000000,2975855.000000,111.214620,t166_0_1
18A,177595.000000,3014744.000000,111.214620,t166_0_1
19A,151490.000000,3268967.000000,111.214620,t166_0_1
20A,59291.000000,3717421.000000,111.214620,t166_0_1
1A,385879.000000,2053120.000000,111.888648,t167_0_1
2A,551927.000000,2442193.000000,111.888648,t167_0_1
3A,542379.000000,2452580.000000,111.888648,t167_0_1
4A,440999.000000,2582347.000000,111.888648,t167_0_1
5A,439203.000000,2933138.000000,111.888648,t167_0_1
6A,401007.000000,3043866.000000,111.888648,t167_0_1
7A,435301.000000,2962564.000000,111.888648,t167_0_1
8A,371794.000000,2886188.000000,111.888648,t167_0_1
9A,441551.000000,2704749.000000,111.888648,t167_0_1
10A,430065.000000,2690195.000000,111.888648,t167_0_1
11A,299235.000000,2603643.000000,111.888648,t167_0_1
12A,395968.000000,2689140.000000,111.888648,t167_0_1
13A,524848.000000,2884684.000000,111.888648,t167_0_1
14A,666209.000000,2758533.000000,111.888648,t167_0_1
15A,409474.000000,2998320.000000,111.888648,t167_0_1
16A,277396.000000,2965720.000000,111.888648,t167_0_1
17A,168818.000000,3001608.000000,111.888648,t167_0_1
18A,190327.000000,3024833.000000,111.888648,t167_0_1
19A,148577.000000,3277942.000000,111.888648,t167_0_1
20A,58898.000000,3729998.000000,111.888648,t167_0_1
1A,398089.000000,2066271.000000,112.562676,t168_0_1
2A,542837.000000,2436194.000000,112.562676,t168_0_1
3A,538854.000000,2463828.000000,112.562676,t168_0_1
4A,436791.000000,2566156.000000,112.562676,t168_0_1
5A,440939.000000,2929111.000000,112.562676,t168_0_1
6A,407758.000000,3040069.000000,112.562676,t168_0_1
7A,439788.000000,2955448.000000,112.562676,t168_0_1
8A,378554.000000,2893962.000000,112.562676,t168_0_1
9A,436613.000000,2699796.000000,112.562676,t168_0_1
10A,431110.000000,2682936.000000,112.562676,t168_0_1
11A,303682.000000,2600712.000000,112.562676,t168_0_1
12A,411745.000000,2673117.000000,112.562676,t168_0_1
13A,534722.000000,2873763.000000,112.562676,t168_0_1
14A,669856.000000,2768248.000000,112.562676,t168_0_1
15A,401395.000000,3007171.000000,112.562676,t168_0_1
16A,277394.000000,2980656.000000,112.562676,t168_0_1
17A,171829.000000,3003183.000000,112.562676,t168_0_1
18A,190630.000000,3009334.000000,112.562676,t168_0_1
19A,144417.000000,3277074.000000,112.562676,t168_0_1
20A,58624.000000,3729804.000000,112.562676,t168_0_1
1A,398453.000000,2087502.000000,113.236704,t169_0_1
2A,548365.000000,2459237.000000,113.236704,t169_0_1
3A,552542.000000,2490365.000000,113.236704,t169_0_1
4A,438757.000000,2606782.000000,113.236704,t169_0_1
5A,448582.000000,2895410.000000,113.236704,t169_0_1
6A,414914.000000,3024714.000000,113.236704,t169_0_1
7A,445984.000000,2956443.000000,113.236704,t169_0_1
8A,378947.000000,2895662.000000,113.236704,t169_0_1
9A,446684.000000,2701592.000000,113.236704,t169_0_1
10A,428417.000000,2692939.000000,113.236704,t169_0_1
11A,314113.000000,2588292.000000,113.236704,t169_0_1
12A,434585.000000,2681880.000000,113.236704,t169_0_1
13A,540027.000000,2883185.000000,113.236704,t169_0_1
14A,649487.000000,2794830.000000,113.236704,t169_0_1
15A,394357.000000,3021609.000000,113.236704,t169_0_1
16A,276074.000000,2994021.000000,113.236704,t169_0_1
17A,171647.000000,3006119.000000,113.236704,t169_0_1
18A,186448.000000,3014152.000000,113.236704,t169_0_1
19A,145130.000000,3286004.000000,113.236704,t169_0_1
20A,59614.000000,3736992.000000,113.236704,t169_0_1
1A,392384.000000,2082090.000000,113.910732,t170_0_1
2A,549914.000000,2464233.000000,113.910732,t170_0_1
3A,556807.000000,2491806.000000,113.910732,t170_0_1
4A,436314.000000,2576896.000000,113.910732,t170_0_1
5A,446879.000000,2883289.000000,113.910732,t170_0_1
6A,414853.000000,3035116.000000,113.910732,t170_0_1
7A,452592.000000,2961805.000000,113.910732,t170_0_1
8A,395543.000000,2901055.000000,113.910732,t170_0_1
9A,449881.000000,2704973.000000,113.910732,t170_0_1
10A,421785.000000,2693136.000000,113.910732,t170_0_1
11A,321782.000000,2585308.000000,113.910732,t170_0_1
12A,445403.000000,2688030.000000,113.910732,t170_0_1
13A,547634.000000,2890388.000000,113.910732,t170_0_1
14A,656318.000000,2814644.000000,113.910732,t170_0_1
15A,377626.000000,3031231.000000,113.910732,t170_0_1
16A,260599.000000,3005338.000000,113.910732,t170_0_1
17A,172802.000000,3008285.000000,113.910732,t170_0_1
18A,191442.000000,3036632.000000,113.910732,t170_0_1
19A,148494.000000,3280200.000000,113.910732,t170_0_1
20A,59017.000000,3733266.000000,113.910732,t170_0_1
1A,389040.000000,2058703.000000,114.584760,t171_0_1
2A,550572.000000,2447459.000000,114.584760,t171_0_1
3A,559335.000000,2464864.000000,114.584760,t171_0_1
4A,436101.000000,2575335.000000,114.584760,t171_0_1
5A,449008.000000,2903446.000000,114.584760,t171_0_1
6A,413180.000000,3039051.000000,114.584760,t171_0_1
7A,455712.000000,2949336.000000,114.584760,t171_0_1
8A,393724.000000,2889037.000000,114.584760,t171_0_1
9A,450618.000000,2695925.000000,114.584760,t171_0_1
10A,406649.000000,2692590.000000,114.584760,t171_0_1
11A,317366.000000,2578878.000000,114.584760,t171_0_1
12A,447038.000000,2676343.000000,114.584760,t171_0_1
13A,558628.000000,2885913.000000,114.584760,t171_0_1
14A,650716.000000,2816146.000000,114.584760,t171_0_1
15A,373927.000000,3028282.000000,114.584760,t171_0_1
16A,257612.000000,3003883.000000,114.584760,t171_0_1
17A,182276.000000,2998209.000000,114.584760,t171_0_1
18A,185232.000000,3037695.000000,114.584760,t171_0_1
19A,142338.000000,3287031.000000,114.584760,t171_0_1
20A,59880.000000,3732036.000000,114.584760,t171_0_1
1A,396913.000000,2092582.000000,115.258788,t172_0_1
2A,554648.000000,2447855.000000,115.258788,t172_0_1
3A,551808.000000,2439712.000000,115.258788,t172_0_1
4A,442416.000000,2575124.000000,115.258788,t172_0_1
5A,447771.000000,2919103.000000,115.258788,t172_0_1
6A,418083.000000,3034371.000000,115.258788,t172_0_1
7A,459081.000000,2962283.000000,115.258788,t172_0_1
8A,399377.000000,2890566.000000,115.258788,t172_0_1
9A,447047.000000,2688779.000000,115.258788,t172_0_1
10A,409532.000000,2690728.000000,115.258788,t172_0_1
11A,317840.000000,2582060.000000,115.258788,t172_0_1
12A,446456.000000,2669365.000000,115.258788,t172_0_1
13A,574708.000000,2885204.000000,115.258788,t172_0_1
14A,675915.000000,2813278.000000,115.258788,t172_0_1
15A,382236.000000,3029415.000000,115.258788,t172_0_1
16A,258848.000000,3009297.000000,115.258788,t172_0_1
17A,186703.000000,2996048.000000,115.258788,t172_0_1
18A,191325.000000,3037002.000000,115.258788,t172_0_1
19A,144590.000000,3299071.000000,115.258788,t172_0_1
20A,58046.000000,3730372.000000,115.258788,t172_0_1
1A,388162.000000,2090165.000000,115.932816,t173_0_1
2A,559714.000000,2444451.000000,115.932816,t173_0_1
3A,553499.000000,2449216.000000,115.932816,t173_0_1
4A,440886.000000,2600272.000000,115.932816,t173_0_1
5A,441140.000000,2889725.000000,115.932816,t173_0_1
6A,417538.000000,3035574.000000,115.932816,t173_0_1
7A,457762.000000,2939433.000000,115.932816,t173_0_1
8A,398655.000000,2888383.000000,115.932816,t173_0_1
9A,468429.000000,2684948.000000,115.932816,t173_0_1
10A,400301.000000,2688404.000000,115.932816,t173_0_1
11A,304147.000000,2582355.000000,115.932816,t173_0_1
12A,439430.000000,2654683.000000,115.932816,t173_0_1
13A,580871.000000,2877627.000000,115.932816,t173_0_1
14A,666758.000000,2798223.000000,115.932816,t173_0_1
15A,381518.000000,3019056.000000,115.932816,t173_0_1
16A,251288.000000,3000218.000000,115.932816,t173_0_1
17A,183626.000000,2987153.000000,115.932816,t173_0_1
18A,189885.000000,3034653.000000,115.932816,t173_0_1
19A,138935.000000,3297953.000000,115.932816,t173_0_1
20A,58423.000000,3728335.000000,115.932816,t173_0_1
1A,391766.000000,2078603.000000,116.606844,t174_0_1
2A,555782.000000,2414767.000000,116.606844,t174_0_1
3A,557977.000000,2454757.000000,116.606844,t174_0_1
4A,440875.000000,2581859.000000,116.606844,t174_0_1
5A,438872.000000,2900247.000000,116.606844,t174_0_1
6A,425827.000000,3016182.000000,116.606844,t174_0_1
7A,461912.000000,2950555.000000,116.606844,t174_0_1
8A,398099.000000,2886534.000000,116.606844,t174_0_1
9A,461332.000000,2688753.000000,116.606844,t174_0_1
10A,399057.000000,2693316.000000,116.606844,t174_0_1
11A,301129.000000,2586875.000000,116.606844,t174_0_1
12A,431154.000000,2659168.000000,116.606844,t174_0_1
13A,581130.000000,2882513.000000,116.606844,t174_0_1
14A,693508.000000,2792618.000000,116.606844,t174_0_1
15A,389776.000000,3014730.000000,116.606844,t174_0_1
16A,243384.000000,3004491.000000,116.606844,t174_0_1
17A,176424.000000,3003049.000000,116.606844,t174_0_1
18A,185135.000000,3033989.000000,116.606844,t174_0_1
19A,140507.000000,3287505.000000,116.606844,t174_0_1
20A,59592.000000,3729481.000000,116.606844,t174_0_1
1A,400315.000000,2076796.000000,117.280872,t175_0_1
2A,555711.000000,2422062.000000,117.280872,t175_0_1
3A,570532.000000,2476275.000000,117.280872,t175_0_1
4A,438764.000000,2579670.000000,117.280872,t175_0_1
5A,443147.000000,2891560.000000,117.280872,t175_0_1
6A,418253.000000,3052725.000000,117.280872,t175_0_1
7A,448990.000000,2956189.000000,117.280872,t175_0_1
8A,403295.000000,2890587.000000,117.280872,t175_0_1
9A,457331.000000,2688264.000000,117.280872,t175_0_1
10A,394161.000000,2705950.000000,117.280872,t175_0_1
11A,304250.000000,2584373.000000,117.280872,t175_0_1
12A,436159.000000,2671770.000000,117.280872,t175_0_1
13A,595613.000000,2889067.000000,117.280872,t175_0_1
14A,713547.000000,2789412.000000,117.280872,t175_0_1
15A,387388.000000,3013200.000000,117.280872,t175_0_1
16A,241264.000000,3007520.000000,117.280872,t175_0_1
17A,173220.000000,3016557.000000,117.280872,t175_0_1
18A,193449.000000,3032143.000000,117.280872,t175_0_1
19A,148615.000000,3289260.000000,117.280872,t175_0_1
20A,58795.000000,3723106.000000,117.280872,t175_0_1
1A,396064.000000,2066168.000000,117.954900,t176_0_1
2A,563809.000000,2433913.000000,117.954900,t176_0_1
3A,562151.000000,2439499.000000,117.954900,t176_0_1
4A,439448.000000,2563459.000000,117.954900,t176_0_1
5A,448118.000000,2882761.000000,117.954900,t176_0_1
6A,415523.000000,3036678.000000,117.954900,t176_0_1
7A,460799.000000,2950217.000000,117.954900,t176_0_1
8A,398454.000000,2871107.000000,117.954900,t176_0_1
9A,456085.000000,2687745.000000,117.954900,t176_0_1
10A,389696.000000,2696230.000000,117.954900,t176_0_1
11A,305753.000000,2590284.000000,117.954900,t176_0_1
12A,408141.000000,2666136.000000,117.954900,t176_0_1
13A,574188.000000,2882519.000000,117.954900,t176_0_1
14A,728746.000000,2773504.000000,117.954900,t176_0_1
15A,394462.000000,3007213.000000,117.954900,t176_0_1
16A,247832.000000,3000812.000000,117.954900,t176_0_1
17A,169007.000000,3008212.000000,117.954900,t176_0_1
18A,188855.000000,3013704.000000,117.954900,t176_0_1
19A,147550.000000,3284205.000000,117.954900,t176_0_1
20A,59705.000000,3724284.000000,117.954900,t176_0_1
1A,403948.000000,2060588.000000,118.628928,t177_0_1
2A,558722.000000,2429098.000000,118.628928,t177_0_1
3A,559215.000000,2448595.000000,118.628928,t177_0_1
4A,433220.000000,2586860.000000,118.628928,t177_0_1
5A,440067.000000,2862600.000000,118.628928,t177_0_1
6A,416144.000000,2991573.000000,118.628928,t177_0_1
7A,457108.000000,2941344.000000,118.628928,t177_0_1
8A,399906.000000,2871859.000000,118.628928,t177_0_1
9A,467715.000000,2678006.000000,118.628928,t177_0_1
10A,385108.000000,2683916.000000,118.628928,t177_0_1
11A,291392.000000,2583342.000000,118.628928,t177_0_1
12A,397379.000000,2653288.000000,118.628928,t177_0_1
13A,564954.000000,2862285.000000,118.628928,t177_0_1
14A,741699.000000,2756805.000000,118.628928,t177_0_1
15A,408680.000000,2997638.000000,118.628928,t177_0_1
16A,240701.000000,2989107.000000,118.628928,t177_0_1
17A,173408.000000,2989525.000000,118.628928,t177_0_1
18A,185882.000000,2993474.000000,118.628928,t177_0_1
19A,145533.000000,3267502.000000,118.628928,t177_0_1
20A,59249.000000,3726310.000000,118.628928,t177_0_1
1A,401355.000000,2066155.000000,119.302956,t178_0_1
2A,563148.000000,2418248.000000,119.302956,t178_0_1
3A,554182.000000,2422727.000000,119.302956,t178_0_1
4A,444093.000000,2572071.000000,119.302956,t178_0_1
5A,448321.000000,2865076.000000,119.302956,t178_0_1
6A,418367.000000,3015684.000000,119.302956,t178_0_1
7A,460131.000000,2927891.000000,119.302956,t178_0_1
8A,396639.000000,2874995.000000,119.302956,t178_0_1
9A,466480.000000,2670495.000000,119.302956,t178_0_1
10A,383701.000000,2662732.000000,119.302956,t178_0_1
11A,291950.000000,2578489.000000,119.302956,t178_0_1
12A,376051.000000,2651601.000000,119.302956,t178_0_1
13A,551887.000000,2850119.000000,119.302956,t178_0_1
14A,752122.000000,2748018.000000,119.302956,t178_0_1
15A,425441.000000,2985461.000000,119.302956,t178_0_1
16A,245729.000000,2980237.000000,119.302956,t178_0_1
17A,168311.000000,2976020.000000,119.302956,t178_0_1
18A,191437.000000,2977330.000000,119.302956,t178_0_1
19A,147139.000000,3256656.000000,119.302956,t178_0_1
20A,58863.000000,3710179.000000,119.302956,t178_0_1
1A,409114.000000,2049831.000000,119.976984,t179_0_1
2A,567242.000000,2440944.000000,119.976984,t179_0_1
3A,561472.000000,2451443.000000,119.976984,t179_0_1
4A,435927.000000,2571404.000000,119.976984,t179_0_1
5A,448585.000000,2876182.000000,119.976984,t179_0_1
6A,419678.000000,2997178.000000,119.976984,t179_0_1
7A,462570.000000,2937617.000000,119.976984,t179_0_1
8A,393726.000000,2888752.000000,119.976984,t179_0_1
9A,452636.000000,2669920.000000,119.976984,t179_0_1
10A,386808.000000,2686910.000000,119.976984,t179_0_1
11A,288407.000000,2574889.000000,119.976984,t179_0_1
12A,365474.000000,2659411.000000,119.976984,t179_0_1
13A,552014.000000,2849110.000000,119.976984,t179_0_1
14A,750983.000000,2760537.000000,119.976984,t179_0_1
15A,437126.000000,2983449.000000,119.976984,t179_0_1
16A,245997.000000,2982189.000000,119.976984,t179_0_1
17A,168102.000000,2978878.000000,119.976984,t179_0_1
18A,196892.000000,2990119.000000,119.976984,t179_0_1
19A,144583.000000,3258922.000000,119.976984,t179_0_1
20A,59105.000000,3719066.000000,119.976984,t179_0_1
1A,397843.000000,2069012.000000,120.651012,t180_0_1
2A,573211.000000,2427402.000000,120.651012,t180_0_1
3A,559926.000000,2465965.000000,120.651012,t180_0_1
4A,444729.000000,2597534.000000,120.651012,t180_0_1
5A,452900.000000,2868068.000000,120.651012,t180_0_1
6A,423344.000000,3032301.000000,120.651012,t180_0_1
7A,463982.000000,2941754.000000,120.651012,t180_0_1
8A,401445.000000,2887558.000000,120.651012,t180_0_1
9A,462542.000000,2666902.000000,120.651012,t180_0_1
10A,387794.000000,2695572.000000,120.651012,t180_0_1
11A,289271.000000,2592712.000000,120.651012,t180_0_1
12A,377274.000000,2672738.000000,120.651012,t180_0_1
13A,558105.000000,2854610.000000,120.651012,t180_0_1
14A,738553.000000,2794350.000000,120.651012,t180_0_1
15A,462449.000000,2994010.000000,120.651012,t180_0_1
16A,245978.000000,2994163.000000,120.651012,t180_0_1
17A,177609.000000,2990296.000000,120.651012,t180_0_1
18A,191106.000000,3011337.000000,120.651012,t180_0_1
19A,144037.000000,3272409.000000,120.651012,t180_0_1
20A,58943.000000,3718451.000000,120.651012,t180_0_1
1A,395199.000000,2078196.000000,121.325040,t181_0_1
2A,565687.000000,2394164.000000,121.325040,t181_0_1
3A,554097.000000,2446234.000000,121.325040,t181_0_1
4A,435923.000000,2569153.000000,121.325040,t181_0_1
5A,443297.000000,2876313.000000,121.325040,t181_0_1
6A,420851.000000,3013013.000000,121.325040,t181_0_1
7A,443012.000000,2937925.000000,121.325040,t181_0_1
8A,405660.000000,2883831.000000,121.325040,t181_0_1
9A,456775.000000,2671380.000000,121.325040,t181_0_1
10A,382984.000000,2691229.000000,121.325040,t181_0_1
11A,278708.000000,2590261.000000,121.325040,t181_0_1
12A,358695.000000,2669999.000000,121.325040,t181_0_1
13A,550949.000000,2850735.000000,121.325040,t181_0_1
14A,708350.000000,2803227.000000,121.325040,t181_0_1
15A,459499.000000,2986031.000000,121.325040,t181_0_1
16A,253745.000000,2986799.000000,121.325040,t181_0_1
17A,171850.000000,2984040.000000,121.325040,t181_0_1
18A,193579.000000,3024643.000000,121.325040,t181_0_1
19A,141617.000000,3266557.000000,121.325040,t181_0_1
20A,58841.000000,3714484.000000,121.325040,t181_0_1
1A,397569.000000,2064008.000000,121.999068,t182_0_1
2A,554220.000000,2421164.000000,121.999068,t182_0_1
3A,561568.000000,2441536.000000,121.999068,t182_0_1
4A,435693.000000,2595982.000000,121.999068,t182_0_1
5A,437022.000000,2865044.000000,121.999068,t182_0_1
6A,415413.000000,3011449.000000,121.999068,t182_0_1
7A,446244.000000,2922964.000000,121.999068,t182_0_1
8A,395828.000000,2849037.000000,121.999068,t182_0_1
9A,446787.000000,2668027.000000,121.999068,t182_0_1
10A,378831.000000,2684922.000000,121.999068,t182_0_1
11A,280092.000000,2584933.000000,121.999068,t182_0_1
12A,363303.000000,2667767.000000,121.999068,t182_0_1
13A,550661.000000,2841507.000000,121.999068,t182_0_1
14A,685114.000000,2807081.000000,121.999068,t182_0_1
15A,462380.000000,2982169.000000,121.999068,t182_0_1
16A,248005.000000,2984364.000000,121.999068,t182_0_1
17A,177527.000000,2983214.000000,121.999068,t182_0_1
18A,182229.000000,3024369.000000,121.999068,t182_0_1
19A,146234.000000,3258994.000000,121.999068,t182_0_1
20A,58292.000000,3699328.000000,121.999068,t182_0_1
1A,400120.000000,2068287.000000,122.673096,t183_0_1
2A,567330.000000,2449175.000000,122.673096,t183_0_1
3A,560432.000000,2463170.000000,122.673096,t183_0_1
4A,435516.000000,2565630.000000,122.673096,t183_0_1
5A,435316.000000,2861846.000000,122.673096,t183_0_1
6A,416706.000000,3001278.000000,122.673096,t183_0_1
7A,452153.000000,2930161.000000,122.673096,t183_0_1
8A,393538.000000,2878032.000000,122.673096,t183_0_1
9A,446040.000000,2685527.000000,122.673096,t183_0_1
10A,381164.000000,2698342.000000,122.673096,t183_0_1
11A,279333.000000,2588733.000000,122.673096,t183_0_1
12A,360294.000000,2675892.000000,122.673096,t183_0_1
13A,566247.000000,2863702.000000,122.673096,t183_0_1
14A,670926.000000,2808639.000000,122.673096,t183_0_1
15A,448019.000000,2989039.000000,122.673096,t183_0_1
16A,250789.000000,2990779.000000,122.673096,t183_0_1
17A,175542.000000,2999479.000000,122.673096,t183_0_1
18A,186338.000000,3033957.000000,122.673096,t183_0_1
19A,140629.000000,3273176.000000,122.673096,t183_0_1
20A,58599.000000,3707526.000000,122.673096,t183_0_1
1A,402761.000000,2055944.000000,123.347124,t184_0_1
2A,572970.000000,2418972.000000,123.347124,t184_0_1
3A,556742.000000,2479841.000000,123.347124,t184_0_1
4A,430710.000000,2591066.000000,123.347124,t184_0_1
5A,438092.000000,2892343.000000,123.347124,t184_0_1
6A,409521.000000,3030191.000000,123.347124,t184_0_1
7A,454778.000000,2931001.000000,123.347124,t184_0_1
8A,400314.000000,2874804.000000,123.347124,t184_0_1
9A,452513.000000,2678565.000000,123.347124,t184_0_1
10A,380931.000000,2691501.000000,123.347124,t184_0_1
11A,278447.000000,2589244.000000,123.347124,t184_0_1
12A,356168.000000,2682382.000000,123.347124,t184_0_1
13A,560528.000000,2856286.000000,123.347124,t184_0_1
14A,671169.000000,2819232.000000,123.347124,t184_0_1
15A,447951.000000,2993828.000000,123.347124,t184_0_1
16A,244350.000000,2993408.000000,123.347124,t184_0_1
17A,175821.000000,3005628.000000,123.347124,t184_0_1
18A,180904.000000,3044772.000000,123.347124,t184_0_1
19A,145242.000000,3286926.000000,123.347124,t184_0_1
20A,59397.000000,3717781.000000,123.347124,t184_0_1
1A,402749.000000,2082899.000000,124.021152,t185_0_1
2A,561489.000000,2428250.000000,124.021152,t185_0_1
3A,567278.000000,2464766.000000,124.021152,t185_0_1
4A,419500.000000,2559061.000000,124.021152,t185_0_1
5A,420517.000000,2924824.000000,124.021152,t185_0_1
6A,417118.000000,3034466.000000,124.021152,t185_0_1
7A,456447.000000,2934274.000000,124.021152,t185_0_1
8A,398171.000000,2878764.000000,124.021152,t185_0_1
9A,456196.000000,2674383.000000,124.021152,t185_0_1
10A,382325.000000,2703810.000000,124.021152,t185_0_1
11A,279583.000000,2583292.000000,124.021152,t185_0_1
12A,360061.000000,2685403.000000,124.021152,t185_0_1
13A,572473.000000,2872057.000000,124.021152,t185_0_1
14A,680050.000000,2814442.000000,124.021152,t185_0_1
15A,444103.000000,2986509.000000,124.021152,t185_0_1
16A,240721.000000,2991655.000000,124.021152,t185_0_1
17A,167920.000000,3015310.000000,124.021152,t185_0_1
18A,178278.000000,3045207.000000,124.021152,t185_0_1
19A,145175.000000,3292441.000000,124.021152,t185_0_1
20A,58619.000000,3725925.000000,124.021152,t185_0_1
1A,406421.000000,2078178.000000,124.695180,t186_0_1
2A,582046.000000,2439127.000000,124.695180,t186_0_1
3A,566319.000000,2477922.000000,124.695180,t186_0_1
4A,405393.000000,2595491.000000,124.695180,t186_0_1
5A,411643.000000,2852868.000000,124.695180,t186_0_1
6A,423085.000000,3000966.000000,124.695180,t186_0_1
7A,448471.000000,2930219.000000,124.695180,t186_0_1
8A,400418.000000,2864166.000000,124.695180,t186_0_1
9A,456647.000000,2670395.000000,124.695180,t186_0_1
10A,376115.000000,2700915.000000,124.695180,t186_0_1
