ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
6A,682192.000000,1992850.000000,55.894320,t091_0_1
7A,506113.000000,2086195.000000,55.894320,t091_0_1
8A,434044.000000,2132636.000000,55.894320,t091_0_1
9A,329538.000000,2333998.000000,55.894320,t091_0_1
10A,209201.000000,2257809.000000,55.894320,t091_0_1
11A,112533.000000,2761280.000000,55.894320,t091_0_1
1A,628320.000000,1645128.000000,56.515368,t092_0_1
2A,516779.000000,1621069.000000,56.515368,t092_0_1
3A,584181.000000,1753318.000000,56.515368,t092_0_1
4A,531407.000000,1629168.000000,56.515368,t092_0_1
5A,812129.000000,1846122.000000,56.515368,t092_0_1
6A,686988.000000,2010006.000000,56.515368,t092_0_1
7A,512662.000000,2082815.000000,56.515368,t092_0_1
8A,429784.000000,2145198.000000,56.515368,t092_0_1
9A,332661.000000,2342526.000000,56.515368,t092_0_1
10A,218954.000000,2239812.000000,56.515368,t092_0_1
11A,113371.000000,2762390.000000,56.515368,t092_0_1
1A,622163.000000,1649235.000000,57.136416,t093_0_1
2A,512313.000000,1613597.000000,57.136416,t093_0_1
3A,572808.000000,1708978.000000,57.136416,t093_0_1
4A,517791.000000,1599400.000000,57.136416,t093_0_1
5A,811748.000000,1854833.000000,57.136416,t093_0_1
6A,681916.000000,2002501.000000,57.136416,t093_0_1
7A,505475.000000,2096615.000000,57.136416,t093_0_1
8A,430081.000000,2127738.000000,57.136416,t093_0_1
9A,330562.000000,2327169.000000,57.136416,t093_0_1
10A,215869.000000,2243023.000000,57.136416,t093_0_1
11A,111288.000000,2768461.000000,57.136416,t093_0_1
1A,616178.000000,1614950.000000,57.757464,t094_0_1
2A,518136.000000,1677817.000000,57.757464,t094_0_1
3A,574910.000000,1717539.000000,57.757464,t094_0_1
4A,515321.000000,1611884.000000,57.757464,t094_0_1
5A,803253.000000,1808991.000000,57.757464,t094_0_1
6A,684157.000000,1955562.000000,57.757464,t094_0_1
7A,507905.000000,2084587.000000,57.757464,t094_0_1
8A,434003.000000,2123989.000000,57.757464,t094_0_1
9A,330874.000000,2314836.000000,57.757464,t094_0_1
10A,211897.000000,2255579.000000,57.757464,t094_0_1
11A,110512.000000,2763539.000000,57.757464,t094_0_1
1A,610937.000000,1633242.000000,58.378512,t095_0_1
2A,517000.000000,1607797.000000,58.378512,t095_0_1
3A,581081.000000,1717078.000000,58.378512,t095_0_1
4A,518617.000000,1582014.000000,58.378512,t095_0_1
5A,821323.000000,1852169.000000,58.378512,t095_0_1
6A,676232.000000,1985506.000000,58.378512,t095_0_1
7A,508764.000000,2065250.000000,58.378512,t095_0_1
8A,431270.000000,2113682.000000,58.378512,t095_0_1
9A,339167.000000,2297506.000000,58.378512,t095_0_1
10A,204710.000000,2273868.000000,58.378512,t095_0_1
11A,110640.000000,2759578.000000,58.378512,t095_0_1
1A,624839.000000,1660129.000000,58.999560,t096_0_1
2A,516001.000000,1635475.000000,58.999560,t096_0_1
3A,579230.000000,1736452.000000,58.999560,t096_0_1
4A,521459.000000,1596455.000000,58.999560,t096_0_1
5A,809153.000000,1826471.000000,58.999560,t096_0_1
6A,679600.000000,1982686.000000,58.999560,t096_0_1
7A,510473.000000,2078324.000000,58.999560,t096_0_1
8A,449999.000000,2118428.000000,58.999560,t096_0_1
9A,335893.000000,2301392.000000,58.999560,t096_0_1
10A,196919.000000,2260103.000000,58.999560,t096_0_1
11A,110190.000000,2762906.000000,58.999560,t096_0_1
1A,619859.000000,1646069.000000,59.620608,t097_0_1
2A,525954.000000,1657807.000000,59.620608,t097_0_1
3A,586886.000000,1721752.000000,59.620608,t097_0_1
4A,517523.000000,1636217.000000,59.620608,t097_0_1
5A,797425.000000,1815890.000000,59.620608,t097_0_1
6A,670762.000000,2006741.000000,59.620608,t097_0_1
7A,515844.000000,2096293.000000,59.620608,t097_0_1
8A,437658.000000,2127678.000000,59.620608,t097_0_1
9A,330926.000000,2299157.000000,59.620608,t097_0_1
10A,201830.000000,2245459.000000,59.620608,t097_0_1
11A,113880.000000,2760072.000000,59.620608,t097_0_1
1A,633101.000000,1653441.000000,60.241656,t098_0_1
2A,521330.000000,1616216.000000,60.241656,t098_0_1
3A,589655.000000,1709940.000000,60.241656,t098_0_1
4A,521489.000000,1607198.000000,60.241656,t098_0_1
5A,804814.000000,1829700.000000,60.241656,t098_0_1
6A,678544.000000,2013740.000000,60.241656,t098_0_1
7A,506562.000000,2056793.000000,60.241656,t098_0_1
8A,435461.000000,2160951.000000,60.241656,t098_0_1
9A,331674.000000,2309522.000000,60.241656,t098_0_1
10A,204837.000000,2259879.000000,60.241656,t098_0_1
11A,110876.000000,2762351.000000,60.241656,t098_0_1
1A,623376.000000,1638604.000000,60.862704,t099_0_1
2A,522043.000000,1651343.000000,60.862704,t099_0_1
3A,584863.000000,1738486.000000,60.862704,t099_0_1
4A,525197.000000,1610152.000000,60.862704,t099_0_1
5A,807005.000000,1838741.000000,60.862704,t099_0_1
6A,664853.000000,1943481.000000,60.862704,t099_0_1
7A,508690.000000,2094351.000000,60.862704,t099_0_1
8A,430128.000000,2147060.000000,60.862704,t099_0_1
9A,337286.000000,2300409.000000,60.862704,t099_0_1
10A,209077.000000,2244627.000000,60.862704,t099_0_1
11A,112920.000000,2758694.000000,60.862704,t099_0_1
1A,628847.000000,1650560.000000,61.483752,t100_0_1
2A,527824.000000,1636966.000000,61.483752,t100_0_1
3A,579535.000000,1744115.000000,61.483752,t100_0_1
4A,522766.000000,1620994.000000,61.483752,t100_0_1
5A,792920.000000,1840261.000000,61.483752,t100_0_1
6A,673564.000000,1997041.000000,61.483752,t100_0_1
7A,508269.000000,2097391.000000,61.483752,t100_0_1
8A,418978.000000,2117141.000000,61.483752,t100_0_1
9A,335504.000000,2316323.000000,61.483752,t100_0_1
10A,210509.000000,2252022.000000,61.483752,t100_0_1
11A,109227.000000,2764893.000000,61.483752,t100_0_1
1A,646502.000000,1651667.000000,62.104800,t101_0_1
2A,532679.000000,1620352.000000,62.104800,t101_0_1
3A,569293.000000,1703096.000000,62.104800,t101_0_1
4A,513325.000000,1621304.000000,62.104800,t101_0_1
5A,800753.000000,1864008.000000,62.104800,t101_0_1
6A,674874.000000,1984509.000000,62.104800,t101_0_1
7A,496834.000000,2089670.000000,62.104800,t101_0_1
8A,434518.000000,2116956.000000,62.104800,t101_0_1
9A,340343.000000,2314699.000000,62.104800,t101_0_1
10A,206684.000000,2263468.000000,62.104800,t101_0_1
11A,111737.000000,2770107.000000,62.104800,t101_0_1
1A,642397.000000,1654612.000000,62.725848,t102_0_1
2A,536410.000000,1646758.000000,62.725848,t102_0_1
3A,576575.000000,1740884.000000,62.725848,t102_0_1
4A,519529.000000,1610073.000000,62.725848,t102_0_1
5A,796771.000000,1856971.000000,62.725848,t102_0_1
6A,677305.000000,1946147.000000,62.725848,t102_0_1
7A,502020.000000,2073121.000000,62.725848,t102_0_1
8A,425654.000000,2134926.000000,62.725848,t102_0_1
9A,333169.000000,2299234.000000,62.725848,t102_0_1
10A,208040.000000,2270868.000000,62.725848,t102_0_1
11A,110562.000000,2762452.000000,62.725848,t102_0_1
1A,629540.000000,1627093.000000,63.346896,t103_0_1
2A,534873.000000,1651668.000000,63.346896,t103_0_1
3A,580513.000000,1749107.000000,63.346896,t103_0_1
4A,512097.000000,1606409.000000,63.346896,t103_0_1
5A,774020.000000,1838937.000000,63.346896,t103_0_1
6A,669231.000000,1981169.000000,63.346896,t103_0_1
7A,504266.000000,2059491.000000,63.346896,t103_0_1
8A,428463.000000,2122683.000000,63.346896,t103_0_1
9A,330046.000000,2289687.000000,63.346896,t103_0_1
10A,195317.000000,2269901.000000,63.346896,t103_0_1
11A,110447.000000,2765059.000000,63.346896,t103_0_1
1A,632474.000000,1629065.000000,63.967944,t104_0_1
2A,536261.000000,1631326.000000,63.967944,t104_0_1
3A,577295.000000,1730924.000000,63.967944,t104_0_1
4A,520060.000000,1622005.000000,63.967944,t104_0_1
5A,782253.000000,1842852.000000,63.967944,t104_0_1
6A,669421.000000,2009619.000000,63.967944,t104_0_1
7A,497587.000000,2074724.000000,63.967944,t104_0_1
8A,432702.000000,2130137.000000,63.967944,t104_0_1
9A,337960.000000,2321825.000000,63.967944,t104_0_1
10A,212723.000000,2289038.000000,63.967944,t104_0_1
11A,112368.000000,2761776.000000,63.967944,t104_0_1
1A,639019.000000,1657424.000000,64.588992,t105_0_1
2A,539010.000000,1646128.000000,64.588992,t105_0_1
3A,576340.000000,1693243.000000,64.588992,t105_0_1
4A,512479.000000,1624052.000000,64.588992,t105_0_1
5A,774126.000000,1822084.000000,64.588992,t105_0_1
6A,661814.000000,1962193.000000,64.588992,t105_0_1
7A,505765.000000,2072053.000000,64.588992,t105_0_1
8A,427690.000000,2147301.000000,64.588992,t105_0_1
9A,333533.000000,2325989.000000,64.588992,t105_0_1
10A,212418.000000,2242575.000000,64.588992,t105_0_1
11A,112034.000000,2767421.000000,64.588992,t105_0_1
1A,618429.000000,1638786.000000,65.210040,t106_0_1
2A,540009.000000,1638393.000000,65.210040,t106_0_1
3A,568924.000000,1753690.000000,65.210040,t106_0_1
4A,529787.000000,1633659.000000,65.210040,t106_0_1
5A,775990.000000,1847238.000000,65.210040,t106_0_1
6A,650004.000000,1955219.000000,65.210040,t106_0_1
7A,499105.000000,2095981.000000,65.210040,t106_0_1
8A,427413.000000,2134141.000000,65.210040,t106_0_1
9A,337554.000000,2332747.000000,65.210040,t106_0_1
10A,219738.000000,2260206.000000,65.210040,t106_0_1
11A,110433.000000,2774756.000000,65.210040,t106_0_1
1A,623272.000000,1639023.000000,65.831088,t107_0_1
2A,525705.000000,1625995.000000,65.831088,t107_0_1
3A,567276.000000,1701716.000000,65.831088,t107_0_1
4A,516258.000000,1600485.000000,65.831088,t107_0_1
5A,767883.000000,1824836.000000,65.831088,t107_0_1
6A,656407.000000,1995639.000000,65.831088,t107_0_1
7A,506790.000000,2103898.000000,65.831088,t107_0_1
8A,429124.000000,2146362.000000,65.831088,t107_0_1
9A,334573.000000,2320027.000000,65.831088,t107_0_1
10A,213807.000000,2254827.000000,65.831088,t107_0_1
11A,114260.000000,2770579.000000,65.831088,t107_0_1
1A,620346.000000,1637684.000000,66.452136,t108_0_1
2A,535578.000000,1630574.000000,66.452136,t108_0_1
3A,565383.000000,1715889.000000,66.452136,t108_0_1
4A,522459.000000,1611730.000000,66.452136,t108_0_1
5A,766595.000000,1831070.000000,66.452136,t108_0_1
6A,637720.000000,1975428.000000,66.452136,t108_0_1
7A,503701.000000,2089626.000000,66.452136,t108_0_1
8A,423154.000000,2125249.000000,66.452136,t108_0_1
9A,333047.000000,2318950.000000,66.452136,t108_0_1
10A,211099.000000,2244628.000000,66.452136,t108_0_1
11A,114546.000000,2768698.000000,66.452136,t108_0_1
1A,618260.000000,1615912.000000,67.073184,t109_0_1
2A,539858.000000,1660404.000000,67.073184,t109_0_1
3A,570831.000000,1717727.000000,67.073184,t109_0_1
4A,508830.000000,1598470.000000,67.073184,t109_0_1
5A,754130.000000,1842529.000000,67.073184,t109_0_1
6A,650693.000000,1971619.000000,67.073184,t109_0_1
7A,494758.000000,2086282.000000,67.073184,t109_0_1
8A,424898.000000,2132256.000000,67.073184,t109_0_1
9A,333554.000000,2300018.000000,67.073184,t109_0_1
10A,211225.000000,2255813.000000,67.073184,t109_0_1
11A,111625.000000,2762268.000000,67.073184,t109_0_1
1A,612994.000000,1652707.000000,67.694232,t110_0_1
2A,539657.000000,1668601.000000,67.694232,t110_0_1
3A,567487.000000,1720302.000000,67.694232,t110_0_1
4A,514871.000000,1616124.000000,67.694232,t110_0_1
5A,753233.000000,1815588.000000,67.694232,t110_0_1
6A,656373.000000,1996600.000000,67.694232,t110_0_1
7A,498129.000000,2085383.000000,67.694232,t110_0_1
8A,432220.000000,2137333.000000,67.694232,t110_0_1
9A,343864.000000,2309019.000000,67.694232,t110_0_1
10A,208134.000000,2273766.000000,67.694232,t110_0_1
11A,113962.000000,2766422.000000,67.694232,t110_0_1
1A,668395.000000,1647033.000000,68.315280,t111_0_1
2A,545292.000000,1659954.000000,68.315280,t111_0_1
3A,573542.000000,1722500.000000,68.315280,t111_0_1
4A,514809.000000,1619333.000000,68.315280,t111_0_1
5A,752726.000000,1848431.000000,68.315280,t111_0_1
6A,652026.000000,2009752.000000,68.315280,t111_0_1
7A,498135.000000,2089013.000000,68.315280,t111_0_1
8A,424284.000000,2144985.000000,68.315280,t111_0_1
9A,335261.000000,2297691.000000,68.315280,t111_0_1
10A,198685.000000,2254551.000000,68.315280,t111_0_1
11A,110851.000000,2759800.000000,68.315280,t111_0_1
1A,704992.000000,1623223.000000,68.936328,t112_0_1
2A,562547.000000,1640750.000000,68.936328,t112_0_1
3A,578239.000000,1742878.000000,68.936328,t112_0_1
4A,519981.000000,1608617.000000,68.936328,t112_0_1
5A,763171.000000,1858233.000000,68.936328,t112_0_1
6A,644281.000000,1988782.000000,68.936328,t112_0_1
7A,500621.000000,2097542.000000,68.936328,t112_0_1
8A,425247.000000,2123905.000000,68.936328,t112_0_1
9A,327760.000000,2315964.000000,68.936328,t112_0_1
10A,200631.000000,2258081.000000,68.936328,t112_0_1
11A,108384.000000,2763589.000000,68.936328,t112_0_1
1A,706932.000000,1665254.000000,69.557376,t113_0_1
2A,609625.000000,1635000.000000,69.557376,t113_0_1
3A,582030.000000,1752688.000000,69.557376,t113_0_1
4A,514026.000000,1579468.000000,69.557376,t113_0_1
5A,753089.000000,1864603.000000,69.557376,t113_0_1
6A,640514.000000,2010323.000000,69.557376,t113_0_1
7A,506293.000000,2088641.000000,69.557376,t113_0_1
8A,422609.000000,2139459.000000,69.557376,t113_0_1
9A,328923.000000,2331456.000000,69.557376,t113_0_1
10A,208946.000000,2243419.000000,69.557376,t113_0_1
11A,110580.000000,2759163.000000,69.557376,t113_0_1
1A,729104.000000,1684371.000000,70.178424,t114_0_1
2A,645348.000000,1706077.000000,70.178424,t114_0_1
3A,614955.000000,1760260.000000,70.178424,t114_0_1
4A,547213.000000,1603217.000000,70.178424,t114_0_1
5A,827139.000000,1869453.000000,70.178424,t114_0_1
6A,713044.000000,2021584.000000,70.178424,t114_0_1
7A,504298.000000,2078948.000000,70.178424,t114_0_1
8A,431268.000000,2153068.000000,70.178424,t114_0_1
9A,336486.000000,2331917.000000,70.178424,t114_0_1
10A,218475.000000,2252519.000000,70.178424,t114_0_1
11A,112466.000000,2762986.000000,70.178424,t114_0_1
1A,760719.000000,1690757.000000,70.799472,t115_0_1
2A,638990.000000,1661728.000000,70.799472,t115_0_1
3A,620059.000000,1781683.000000,70.799472,t115_0_1
4A,575202.000000,1652372.000000,70.799472,t115_0_1
5A,881641.000000,1902956.000000,70.799472,t115_0_1
6A,761906.000000,2031575.000000,70.799472,t115_0_1
7A,569469.000000,2113076.000000,70.799472,t115_0_1
8A,433219.000000,2150343.000000,70.799472,t115_0_1
9A,344102.000000,2319803.000000,70.799472,t115_0_1
10A,211257.000000,2260202.000000,70.799472,t115_0_1
11A,110379.000000,2770724.000000,70.799472,t115_0_1
1A,720326.000000,1679607.000000,71.420520,t116_0_1
2A,632456.000000,1702113.000000,71.420520,t116_0_1
3A,627715.000000,1767038.000000,71.420520,t116_0_1
4A,577393.000000,1649690.000000,71.420520,t116_0_1
5A,873861.000000,1899919.000000,71.420520,t116_0_1
6A,781021.000000,2028758.000000,71.420520,t116_0_1
7A,583384.000000,2090504.000000,71.420520,t116_0_1
8A,450349.000000,2148220.000000,71.420520,t116_0_1
9A,334260.000000,2309938.000000,71.420520,t116_0_1
10A,202920.000000,2264952.000000,71.420520,t116_0_1
11A,113096.000000,2771392.000000,71.420520,t116_0_1
1A,703981.000000,1672708.000000,72.041568,t117_0_1
2A,622821.000000,1687272.000000,72.041568,t117_0_1
3A,623816.000000,1785243.000000,72.041568,t117_0_1
4A,585611.000000,1648567.000000,72.041568,t117_0_1
5A,860103.000000,1897527.000000,72.041568,t117_0_1
6A,785031.000000,2043622.000000,72.041568,t117_0_1
7A,577557.000000,2109753.000000,72.041568,t117_0_1
8A,457319.000000,2164167.000000,72.041568,t117_0_1
9A,340683.000000,2302532.000000,72.041568,t117_0_1
10A,199619.000000,2280829.000000,72.041568,t117_0_1
11A,115155.000000,2772386.000000,72.041568,t117_0_1
1A,692805.000000,1645980.000000,72.662616,t118_0_1
2A,611611.000000,1695231.000000,72.662616,t118_0_1
3A,636466.000000,1784187.000000,72.662616,t118_0_1
4A,596282.000000,1646172.000000,72.662616,t118_0_1
5A,879404.000000,1905318.000000,72.662616,t118_0_1
6A,783445.000000,2042172.000000,72.662616,t118_0_1
7A,582256.000000,2109868.000000,72.662616,t118_0_1
8A,459521.000000,2163812.000000,72.662616,t118_0_1
9A,341347.000000,2305682.000000,72.662616,t118_0_1
10A,197552.000000,2286209.000000,72.662616,t118_0_1
11A,111099.000000,2773855.000000,72.662616,t118_0_1
1A,691658.000000,1666166.000000,73.283664,t119_0_1
2A,605528.000000,1679023.000000,73.283664,t119_0_1
3A,634069.000000,1770989.000000,73.283664,t119_0_1
4A,607761.000000,1631597.000000,73.283664,t119_0_1
5A,867852.000000,1908722.000000,73.283664,t119_0_1
6A,785621.000000,2047213.000000,73.283664,t119_0_1
7A,579694.000000,2110639.000000,73.283664,t119_0_1
8A,448036.000000,2162666.000000,73.283664,t119_0_1
9A,341666.000000,2306567.000000,73.283664,t119_0_1
10A,205311.000000,2279469.000000,73.283664,t119_0_1
11A,109590.000000,2770034.000000,73.283664,t119_0_1
1A,686545.000000,1664392.000000,73.904712,t120_0_1
2A,624715.000000,1676529.000000,73.904712,t120_0_1
3A,633031.000000,1771124.000000,73.904712,t120_0_1
4A,589797.000000,1637675.000000,73.904712,t120_0_1
5A,860813.000000,1903161.000000,73.904712,t120_0_1
6A,765543.000000,2025593.000000,73.904712,t120_0_1
7A,575101.000000,2106484.000000,73.904712,t120_0_1
8A,447523.000000,2152351.000000,73.904712,t120_0_1
9A,334455.000000,2308684.000000,73.904712,t120_0_1
10A,206775.000000,2268760.000000,73.904712,t120_0_1
11A,109875.000000,2778155.000000,73.904712,t120_0_1
1A,682491.000000,1672917.000000,74.525760,t121_0_1
2A,616377.000000,1648712.000000,74.525760,t121_0_1
3A,633817.000000,1774758.000000,74.525760,t121_0_1
4A,587272.000000,1635884.000000,74.525760,t121_0_1
5A,860185.000000,1888864.000000,74.525760,t121_0_1
6A,764239.000000,2045453.000000,74.525760,t121_0_1
7A,580107.000000,2111930.000000,74.525760,t121_0_1
8A,466145.000000,2167311.000000,74.525760,t121_0_1
9A,338729.000000,2306489.000000,74.525760,t121_0_1
10A,203370.000000,2255211.000000,74.525760,t121_0_1
11A,110072.000000,2776980.000000,74.525760,t121_0_1
1A,687781.000000,1669727.000000,75.146808,t122_0_1
2A,620406.000000,1693443.000000,75.146808,t122_0_1
3A,631085.000000,1779813.000000,75.146808,t122_0_1
4A,581394.000000,1641094.000000,75.146808,t122_0_1
5A,849288.000000,1868642.000000,75.146808,t122_0_1
6A,761016.000000,2035292.000000,75.146808,t122_0_1
7A,576359.000000,2094447.000000,75.146808,t122_0_1
8A,487198.000000,2131487.000000,75.146808,t122_0_1
9A,341868.000000,2303559.000000,75.146808,t122_0_1
10A,205694.000000,2257032.000000,75.146808,t122_0_1
11A,111674.000000,2766655.000000,75.146808,t122_0_1
1A,684122.000000,1647199.000000,75.767856,t123_0_1
2A,607746.000000,1695970.000000,75.767856,t123_0_1
3A,628146.000000,1778600.000000,75.767856,t123_0_1
4A,581172.000000,1635656.000000,75.767856,t123_0_1
5A,855028.000000,1902071.000000,75.767856,t123_0_1
6A,768421.000000,2040333.000000,75.767856,t123_0_1
7A,589159.000000,2108195.000000,75.767856,t123_0_1
8A,487799.000000,2137767.000000,75.767856,t123_0_1
9A,339379.000000,2302375.000000,75.767856,t123_0_1
10A,205406.000000,2257389.000000,75.767856,t123_0_1
11A,110095.000000,2762799.000000,75.767856,t123_0_1
1A,723648.000000,1699915.000000,76.388904,t124_0_1
2A,608477.000000,1650888.000000,76.388904,t124_0_1
3A,618450.000000,1753347.000000,76.388904,t124_0_1
4A,592903.000000,1618498.000000,76.388904,t124_0_1
5A,862235.000000,1901318.000000,76.388904,t124_0_1
6A,804018.000000,2038834.000000,76.388904,t124_0_1
7A,614582.000000,2110282.000000,76.388904,t124_0_1
8A,511652.000000,2141899.000000,76.388904,t124_0_1
9A,344629.000000,2290447.000000,76.388904,t124_0_1
10A,204533.000000,2265402.000000,76.388904,t124_0_1
11A,111574.000000,2758984.000000,76.388904,t124_0_1
1A,864191.000000,1727117.000000,77.009952,t125_0_1
2A,642821.000000,1707791.000000,77.009952,t125_0_1
3A,630726.000000,1773086.000000,77.009952,t125_0_1
4A,595452.000000,1610131.000000,77.009952,t125_0_1
5A,880149.000000,1887791.000000,77.009952,t125_0_1
6A,825551.000000,2030091.000000,77.009952,t125_0_1
7A,644507.000000,2125212.000000,77.009952,t125_0_1
8A,530621.000000,2132544.000000,77.009952,t125_0_1
9A,341128.000000,2289924.000000,77.009952,t125_0_1
10A,195143.000000,2277192.000000,77.009952,t125_0_1
11A,111289.000000,2765750.000000,77.009952,t125_0_1
1A,879391.000000,1735624.000000,77.631000,t126_0_1
2A,712646.000000,1733689.000000,77.631000,t126_0_1
3A,638890.000000,1800196.000000,77.631000,t126_0_1
4A,610768.000000,1636466.000000,77.631000,t126_0_1
5A,883381.000000,1876211.000000,77.631000,t126_0_1
6A,849318.000000,2039502.000000,77.631000,t126_0_1
7A,655351.000000,2125726.000000,77.631000,t126_0_1
8A,506817.000000,2137120.000000,77.631000,t126_0_1
9A,338952.000000,2314815.000000,77.631000,t126_0_1
10A,194486.000000,2280950.000000,77.631000,t126_0_1
11A,109732.000000,2765361.000000,77.631000,t126_0_1
1A,864161.000000,1734162.000000,78.252048,t127_0_1
2A,762089.000000,1733568.000000,78.252048,t127_0_1
3A,648030.000000,1808059.000000,78.252048,t127_0_1
4A,627035.000000,1627961.000000,78.252048,t127_0_1
5A,911081.000000,1910643.000000,78.252048,t127_0_1
6A,851053.000000,2002149.000000,78.252048,t127_0_1
7A,661306.000000,2123281.000000,78.252048,t127_0_1
8A,469360.000000,2134036.000000,78.252048,t127_0_1
9A,333086.000000,2333932.000000,78.252048,t127_0_1
10A,204886.000000,2258566.000000,78.252048,t127_0_1
11A,110800.000000,2759836.000000,78.252048,t127_0_1
1A,845386.000000,1736071.000000,78.873096,t128_0_1
2A,764563.000000,1731698.000000,78.873096,t128_0_1
3A,651716.000000,1806870.000000,78.873096,t128_0_1
4A,627906.000000,1647153.000000,78.873096,t128_0_1
5A,911673.000000,1892883.000000,78.873096,t128_0_1
6A,852666.000000,2033121.000000,78.873096,t128_0_1
7A,640904.000000,2115267.000000,78.873096,t128_0_1
8A,451251.000000,2104548.000000,78.873096,t128_0_1
9A,329710.000000,2334384.000000,78.873096,t128_0_1
10A,218814.000000,2246480.000000,78.873096,t128_0_1
11A,112060.000000,2756106.000000,78.873096,t128_0_1
1A,842459.000000,1741988.000000,79.494144,t129_0_1
2A,755983.000000,1727195.000000,79.494144,t129_0_1
3A,668758.000000,1806530.000000,79.494144,t129_0_1
4A,628219.000000,1649181.000000,79.494144,t129_0_1
5A,884879.000000,1869411.000000,79.494144,t129_0_1
6A,851897.000000,2049250.000000,79.494144,t129_0_1
7A,632343.000000,2107489.000000,79.494144,t129_0_1
8A,451120.000000,2139961.000000,79.494144,t129_0_1
9A,344812.000000,2317045.000000,79.494144,t129_0_1
10A,215123.000000,2242607.000000,79.494144,t129_0_1
11A,110666.000000,2758358.000000,79.494144,t129_0_1
1A,849912.000000,1749530.000000,80.115192,t130_0_1
2A,736207.000000,1724434.000000,80.115192,t130_0_1
3A,648021.000000,1805141.000000,80.115192,t130_0_1
4A,616496.000000,1652240.000000,80.115192,t130_0_1
5A,894656.000000,1894456.000000,80.115192,t130_0_1
6A,846175.000000,2053581.000000,80.115192,t130_0_1
7A,625929.000000,2113756.000000,80.115192,t130_0_1
8A,475886.000000,2140270.000000,80.115192,t130_0_1
9A,338970.000000,2310619.000000,80.115192,t130_0_1
10A,211702.000000,2261025.000000,80.115192,t130_0_1
11A,112094.000000,2762905.000000,80.115192,t130_0_1
1A,874640.000000,1747478.000000,80.736240,t131_0_1
2A,714722.000000,1743493.000000,80.736240,t131_0_1
3A,650846.000000,1793343.000000,80.736240,t131_0_1
4A,613444.000000,1643771.000000,80.736240,t131_0_1
5A,883722.000000,1910200.000000,80.736240,t131_0_1
6A,826617.000000,2029222.000000,80.736240,t131_0_1
7A,630136.000000,2115760.000000,80.736240,t131_0_1
8A,493935.000000,2152314.000000,80.736240,t131_0_1
9A,346623.000000,2303732.000000,80.736240,t131_0_1
10A,202129.000000,2280382.000000,80.736240,t131_0_1
11A,110182.000000,2765254.000000,80.736240,t131_0_1
1A,827900.000000,1735951.000000,81.357288,t132_0_1
2A,681378.000000,1739707.000000,81.357288,t132_0_1
3A,646597.000000,1807631.000000,81.357288,t132_0_1
4A,620285.000000,1657940.000000,81.357288,t132_0_1
5A,907191.000000,1906904.000000,81.357288,t132_0_1
6A,825439.000000,2046368.000000,81.357288,t132_0_1
7A,636981.000000,2124964.000000,81.357288,t132_0_1
8A,502100.000000,2123873.000000,81.357288,t132_0_1
9A,342767.000000,2297017.000000,81.357288,t132_0_1
10A,200916.000000,2290543.000000,81.357288,t132_0_1
11A,106747.000000,2764661.000000,81.357288,t132_0_1
1A,763992.000000,1703947.000000,81.978336,t133_0_1
2A,627468.000000,1718506.000000,81.978336,t133_0_1
3A,652845.000000,1805120.000000,81.978336,t133_0_1
4A,604542.000000,1664950.000000,81.978336,t133_0_1
5A,908346.000000,1902539.000000,81.978336,t133_0_1
6A,823473.000000,2032858.000000,81.978336,t133_0_1
7A,632444.000000,2125878.000000,81.978336,t133_0_1
8A,504354.000000,2121285.000000,81.978336,t133_0_1
9A,339708.000000,2307386.000000,81.978336,t133_0_1
10A,194992.000000,2282838.000000,81.978336,t133_0_1
11A,107918.000000,2764565.000000,81.978336,t133_0_1
1A,705044.000000,1689963.000000,82.599384,t134_0_1
2A,595384.000000,1698366.000000,82.599384,t134_0_1
3A,668237.000000,1800865.000000,82.599384,t134_0_1
4A,625337.000000,1668865.000000,82.599384,t134_0_1
5A,935411.000000,1923365.000000,82.599384,t134_0_1
6A,829984.000000,1994713.000000,82.599384,t134_0_1
7A,630866.000000,2123042.000000,82.599384,t134_0_1
8A,498583.000000,2138198.000000,82.599384,t134_0_1
9A,334054.000000,2325135.000000,82.599384,t134_0_1
10A,203077.000000,2280084.000000,82.599384,t134_0_1
11A,111893.000000,2768312.000000,82.599384,t134_0_1
1A,686632.000000,1688169.000000,83.220432,t135_0_1
2A,566341.000000,1689595.000000,83.220432,t135_0_1
3A,657257.000000,1797676.000000,83.220432,t135_0_1
4A,611083.000000,1668559.000000,83.220432,t135_0_1
5A,920908.000000,1922268.000000,83.220432,t135_0_1
6A,806900.000000,2021895.000000,83.220432,t135_0_1
7A,613851.000000,2115652.000000,83.220432,t135_0_1
8A,496201.000000,2118293.000000,83.220432,t135_0_1
9A,338492.000000,2327672.000000,83.220432,t135_0_1
10A,215507.000000,2268631.000000,83.220432,t135_0_1
11A,108996.000000,2773191.000000,83.220432,t135_0_1
1A,674860.000000,1693106.000000,83.841480,t136_0_1
2A,561490.000000,1685741.000000,83.841480,t136_0_1
3A,650316.000000,1792132.000000,83.841480,t136_0_1
4A,604815.000000,1667380.000000,83.841480,t136_0_1
5A,928882.000000,1918358.000000,83.841480,t136_0_1
6A,807885.000000,2023522.000000,83.841480,t136_0_1
7A,617969.000000,2125641.000000,83.841480,t136_0_1
8A,501195.000000,2150470.000000,83.841480,t136_0_1
