ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
8A,307551.000000,2627265.000000,54.581100,t080_0_1
9A,300140.000000,2595133.000000,54.581100,t080_0_1
10A,263265.000000,2589680.000000,54.581100,t080_0_1
11A,283321.000000,2503307.000000,54.581100,t080_0_1
12A,454319.000000,2627664.000000,54.581100,t080_0_1
13A,471414.000000,2807688.000000,54.581100,t080_0_1
14A,394070.000000,2754088.000000,54.581100,t080_0_1
15A,300798.000000,2935325.000000,54.581100,t080_0_1
16A,162252.000000,3018095.000000,54.581100,t080_0_1
17A,178238.000000,3255676.000000,54.581100,t080_0_1
18A,245556.000000,3156719.000000,54.581100,t080_0_1
19A,193241.000000,3298389.000000,54.581100,t080_0_1
20A,53761.000000,3660406.000000,54.581100,t080_0_1
1A,227668.000000,1674185.000000,55.272000,t081_0_1
2A,536490.000000,2052240.000000,55.272000,t081_0_1
3A,567295.000000,2473959.000000,55.272000,t081_0_1
4A,636286.000000,2606011.000000,55.272000,t081_0_1
5A,442052.000000,2852010.000000,55.272000,t081_0_1
6A,329888.000000,2772619.000000,55.272000,t081_0_1
7A,354603.000000,2663497.000000,55.272000,t081_0_1
8A,294147.000000,2625706.000000,55.272000,t081_0_1
9A,297346.000000,2577446.000000,55.272000,t081_0_1
10A,267851.000000,2568183.000000,55.272000,t081_0_1
11A,277968.000000,2515016.000000,55.272000,t081_0_1
12A,456514.000000,2634221.000000,55.272000,t081_0_1
13A,467093.000000,2787856.000000,55.272000,t081_0_1
14A,397378.000000,2744025.000000,55.272000,t081_0_1
15A,300887.000000,2918292.000000,55.272000,t081_0_1
16A,160676.000000,3008745.000000,55.272000,t081_0_1
17A,175435.000000,3256733.000000,55.272000,t081_0_1
18A,245528.000000,3140156.000000,55.272000,t081_0_1
19A,192441.000000,3296915.000000,55.272000,t081_0_1
20A,54618.000000,3655471.000000,55.272000,t081_0_1
1A,225925.000000,1670018.000000,55.962900,t082_0_1
2A,558838.000000,2041351.000000,55.962900,t082_0_1
3A,576767.000000,2472794.000000,55.962900,t082_0_1
4A,629649.000000,2624866.000000,55.962900,t082_0_1
5A,463929.000000,2866007.000000,55.962900,t082_0_1
6A,348684.000000,2787337.000000,55.962900,t082_0_1
7A,359224.000000,2675202.000000,55.962900,t082_0_1
8A,286470.000000,2646574.000000,55.962900,t082_0_1
9A,299351.000000,2600967.000000,55.962900,t082_0_1
10A,267923.000000,2578493.000000,55.962900,t082_0_1
11A,280725.000000,2517750.000000,55.962900,t082_0_1
12A,460347.000000,2652530.000000,55.962900,t082_0_1
13A,483136.000000,2807985.000000,55.962900,t082_0_1
14A,401763.000000,2766057.000000,55.962900,t082_0_1
15A,297497.000000,2939731.000000,55.962900,t082_0_1
16A,156017.000000,3040004.000000,55.962900,t082_0_1
17A,180572.000000,3268624.000000,55.962900,t082_0_1
18A,248795.000000,3162952.000000,55.962900,t082_0_1
19A,191507.000000,3309558.000000,55.962900,t082_0_1
20A,53989.000000,3668084.000000,55.962900,t082_0_1
1A,237516.000000,1672470.000000,56.653800,t083_0_1
2A,581938.000000,2055730.000000,56.653800,t083_0_1
3A,575554.000000,2479618.000000,56.653800,t083_0_1
4A,618114.000000,2631112.000000,56.653800,t083_0_1
5A,482905.000000,2872316.000000,56.653800,t083_0_1
6A,358897.000000,2776826.000000,56.653800,t083_0_1
7A,347860.000000,2667391.000000,56.653800,t083_0_1
8A,283796.000000,2646233.000000,56.653800,t083_0_1
9A,303547.000000,2593843.000000,56.653800,t083_0_1
10A,268313.000000,2562362.000000,56.653800,t083_0_1
11A,278407.000000,2523557.000000,56.653800,t083_0_1
12A,454526.000000,2650232.000000,56.653800,t083_0_1
13A,474146.000000,2805395.000000,56.653800,t083_0_1
14A,397638.000000,2759164.000000,56.653800,t083_0_1
15A,301934.000000,2954430.000000,56.653800,t083_0_1
16A,161097.000000,3040026.000000,56.653800,t083_0_1
17A,181346.000000,3254099.000000,56.653800,t083_0_1
18A,247024.000000,3175293.000000,56.653800,t083_0_1
19A,190443.000000,3309940.000000,56.653800,t083_0_1
20A,53358.000000,3666403.000000,56.653800,t083_0_1
1A,251586.000000,1681136.000000,57.344700,t084_0_1
2A,604010.000000,2046030.000000,57.344700,t084_0_1
3A,583420.000000,2494903.000000,57.344700,t084_0_1
4A,656998.000000,2609839.000000,57.344700,t084_0_1
5A,487650.000000,2877275.000000,57.344700,t084_0_1
6A,351300.000000,2774946.000000,57.344700,t084_0_1
7A,327032.000000,2671438.000000,57.344700,t084_0_1
8A,286310.000000,2645909.000000,57.344700,t084_0_1
9A,306438.000000,2576730.000000,57.344700,t084_0_1
10A,269969.000000,2567901.000000,57.344700,t084_0_1
11A,271453.000000,2516890.000000,57.344700,t084_0_1
12A,456590.000000,2638961.000000,57.344700,t084_0_1
13A,472950.000000,2798299.000000,57.344700,t084_0_1
14A,395844.000000,2748888.000000,57.344700,t084_0_1
15A,292908.000000,2937884.000000,57.344700,t084_0_1
16A,154597.000000,3015700.000000,57.344700,t084_0_1
17A,177791.000000,3266263.000000,57.344700,t084_0_1
18A,241762.000000,3158603.000000,57.344700,t084_0_1
19A,196723.000000,3303449.000000,57.344700,t084_0_1
20A,54281.000000,3674253.000000,57.344700,t084_0_1
1A,260354.000000,1690224.000000,58.035600,t085_0_1
2A,605838.000000,2043779.000000,58.035600,t085_0_1
3A,580800.000000,2480053.000000,58.035600,t085_0_1
4A,685965.000000,2623880.000000,58.035600,t085_0_1
5A,501297.000000,2873414.000000,58.035600,t085_0_1
6A,372111.000000,2770319.000000,58.035600,t085_0_1
7A,325341.000000,2694573.000000,58.035600,t085_0_1
8A,289180.000000,2648327.000000,58.035600,t085_0_1
9A,313236.000000,2580498.000000,58.035600,t085_0_1
10A,267462.000000,2576429.000000,58.035600,t085_0_1
11A,272374.000000,2525218.000000,58.035600,t085_0_1
12A,456311.000000,2654956.000000,58.035600,t085_0_1
13A,479868.000000,2826293.000000,58.035600,t085_0_1
14A,401660.000000,2757397.000000,58.035600,t085_0_1
15A,301979.000000,2952566.000000,58.035600,t085_0_1
16A,159664.000000,3033729.000000,58.035600,t085_0_1
17A,185759.000000,3261107.000000,58.035600,t085_0_1
18A,232885.000000,3167895.000000,58.035600,t085_0_1
19A,193886.000000,3308968.000000,58.035600,t085_0_1
20A,53377.000000,3672448.000000,58.035600,t085_0_1
1A,278581.000000,1667630.000000,58.726500,t086_0_1
2A,623173.000000,2059725.000000,58.726500,t086_0_1
3A,588592.000000,2456587.000000,58.726500,t086_0_1
4A,694545.000000,2624769.000000,58.726500,t086_0_1
5A,504930.000000,2876799.000000,58.726500,t086_0_1
6A,374159.000000,2771326.000000,58.726500,t086_0_1
7A,322324.000000,2681156.000000,58.726500,t086_0_1
8A,296496.000000,2639753.000000,58.726500,t086_0_1
9A,310966.000000,2567758.000000,58.726500,t086_0_1
10A,275137.000000,2550706.000000,58.726500,t086_0_1
11A,277340.000000,2528707.000000,58.726500,t086_0_1
12A,451500.000000,2636605.000000,58.726500,t086_0_1
13A,481257.000000,2809728.000000,58.726500,t086_0_1
14A,404355.000000,2760306.000000,58.726500,t086_0_1
15A,293873.000000,2942186.000000,58.726500,t086_0_1
16A,159663.000000,3010041.000000,58.726500,t086_0_1
17A,183254.000000,3247445.000000,58.726500,t086_0_1
18A,239716.000000,3169255.000000,58.726500,t086_0_1
19A,200584.000000,3297099.000000,58.726500,t086_0_1
20A,53861.000000,3670410.000000,58.726500,t086_0_1
1A,284177.000000,1680025.000000,59.417400,t087_0_1
2A,625675.000000,2057566.000000,59.417400,t087_0_1
3A,593141.000000,2471118.000000,59.417400,t087_0_1
4A,697971.000000,2621136.000000,59.417400,t087_0_1
5A,502149.000000,2849756.000000,59.417400,t087_0_1
6A,378136.000000,2770227.000000,59.417400,t087_0_1
7A,327956.000000,2674900.000000,59.417400,t087_0_1
8A,302265.000000,2641531.000000,59.417400,t087_0_1
9A,324901.000000,2579045.000000,59.417400,t087_0_1
10A,271317.000000,2562577.000000,59.417400,t087_0_1
11A,268238.000000,2531864.000000,59.417400,t087_0_1
12A,454878.000000,2620980.000000,59.417400,t087_0_1
13A,479239.000000,2815074.000000,59.417400,t087_0_1
14A,388441.000000,2752092.000000,59.417400,t087_0_1
15A,300016.000000,2944641.000000,59.417400,t087_0_1
16A,154765.000000,3019127.000000,59.417400,t087_0_1
17A,182316.000000,3264229.000000,59.417400,t087_0_1
18A,235029.000000,3149582.000000,59.417400,t087_0_1
19A,195143.000000,3312256.000000,59.417400,t087_0_1
20A,53852.000000,3664292.000000,59.417400,t087_0_1
1A,290046.000000,1683608.000000,60.108300,t088_0_1
2A,618822.000000,2037116.000000,60.108300,t088_0_1
3A,563008.000000,2443326.000000,60.108300,t088_0_1
4A,703547.000000,2581646.000000,60.108300,t088_0_1
5A,515883.000000,2838416.000000,60.108300,t088_0_1
6A,381924.000000,2745760.000000,60.108300,t088_0_1
7A,324826.000000,2671441.000000,60.108300,t088_0_1
8A,298490.000000,2622754.000000,60.108300,t088_0_1
9A,313961.000000,2568517.000000,60.108300,t088_0_1
10A,262706.000000,2551221.000000,60.108300,t088_0_1
11A,269213.000000,2524869.000000,60.108300,t088_0_1
12A,451090.000000,2628346.000000,60.108300,t088_0_1
13A,472256.000000,2795125.000000,60.108300,t088_0_1
14A,400614.000000,2729649.000000,60.108300,t088_0_1
15A,292745.000000,2939251.000000,60.108300,t088_0_1
16A,152209.000000,3006749.000000,60.108300,t088_0_1
17A,176458.000000,3219505.000000,60.108300,t088_0_1
18A,240385.000000,3130841.000000,60.108300,t088_0_1
19A,190951.000000,3293821.000000,60.108300,t088_0_1
20A,53870.000000,3642070.000000,60.108300,t088_0_1
1A,294433.000000,1670663.000000,60.799200,t089_0_1
2A,618806.000000,2040310.000000,60.799200,t089_0_1
3A,524501.000000,2449717.000000,60.799200,t089_0_1
4A,709284.000000,2590739.000000,60.799200,t089_0_1
5A,519989.000000,2854495.000000,60.799200,t089_0_1
6A,367962.000000,2760885.000000,60.799200,t089_0_1
7A,325863.000000,2675658.000000,60.799200,t089_0_1
8A,302516.000000,2634668.000000,60.799200,t089_0_1
9A,325691.000000,2573481.000000,60.799200,t089_0_1
10A,265624.000000,2546028.000000,60.799200,t089_0_1
11A,265865.000000,2529060.000000,60.799200,t089_0_1
12A,458068.000000,2621274.000000,60.799200,t089_0_1
13A,481168.000000,2797123.000000,60.799200,t089_0_1
14A,412962.000000,2740323.000000,60.799200,t089_0_1
15A,294849.000000,2935278.000000,60.799200,t089_0_1
16A,156490.000000,2994491.000000,60.799200,t089_0_1
17A,180495.000000,3235275.000000,60.799200,t089_0_1
18A,238278.000000,3144481.000000,60.799200,t089_0_1
19A,188432.000000,3289816.000000,60.799200,t089_0_1
20A,53982.000000,3652630.000000,60.799200,t089_0_1
1A,306002.000000,1689668.000000,61.490100,t090_0_1
2A,623240.000000,2061840.000000,61.490100,t090_0_1
3A,432796.000000,2473428.000000,61.490100,t090_0_1
4A,746704.000000,2626269.000000,61.490100,t090_0_1
5A,545475.000000,2840711.000000,61.490100,t090_0_1
6A,321616.000000,2747290.000000,61.490100,t090_0_1
7A,334727.000000,2664696.000000,61.490100,t090_0_1
8A,290240.000000,2621936.000000,61.490100,t090_0_1
9A,318739.000000,2564054.000000,61.490100,t090_0_1
10A,267577.000000,2549932.000000,61.490100,t090_0_1
11A,263494.000000,2546168.000000,61.490100,t090_0_1
12A,458681.000000,2643385.000000,61.490100,t090_0_1
13A,488772.000000,2800733.000000,61.490100,t090_0_1
14A,407226.000000,2744133.000000,61.490100,t090_0_1
15A,298683.000000,2933785.000000,61.490100,t090_0_1
16A,160416.000000,3006387.000000,61.490100,t090_0_1
17A,181844.000000,3250935.000000,61.490100,t090_0_1
18A,241739.000000,3148905.000000,61.490100,t090_0_1
19A,187106.000000,3290191.000000,61.490100,t090_0_1
20A,53664.000000,3655908.000000,61.490100,t090_0_1
1A,302232.000000,1692868.000000,62.181000,t091_0_1
2A,620239.000000,2045101.000000,62.181000,t091_0_1
3A,387187.000000,2467131.000000,62.181000,t091_0_1
4A,768307.000000,2638185.000000,62.181000,t091_0_1
5A,567749.000000,2855123.000000,62.181000,t091_0_1
6A,277726.000000,2797622.000000,62.181000,t091_0_1
7A,353544.000000,2682639.000000,62.181000,t091_0_1
8A,292341.000000,2626532.000000,62.181000,t091_0_1
9A,309499.000000,2573118.000000,62.181000,t091_0_1
10A,266282.000000,2552637.000000,62.181000,t091_0_1
11A,269610.000000,2564502.000000,62.181000,t091_0_1
12A,456065.000000,2641050.000000,62.181000,t091_0_1
13A,491895.000000,2813306.000000,62.181000,t091_0_1
14A,399778.000000,2757676.000000,62.181000,t091_0_1
15A,305588.000000,2935086.000000,62.181000,t091_0_1
16A,159380.000000,3014599.000000,62.181000,t091_0_1
17A,181803.000000,3236688.000000,62.181000,t091_0_1
18A,241855.000000,3156465.000000,62.181000,t091_0_1
19A,189762.000000,3308766.000000,62.181000,t091_0_1
20A,53743.000000,3649303.000000,62.181000,t091_0_1
1A,309586.000000,1695684.000000,62.871900,t092_0_1
2A,589398.000000,2026022.000000,62.871900,t092_0_1
3A,376637.000000,2450878.000000,62.871900,t092_0_1
4A,776181.000000,2627429.000000,62.871900,t092_0_1
5A,582441.000000,2846613.000000,62.871900,t092_0_1
6A,257147.000000,2775488.000000,62.871900,t092_0_1
7A,360932.000000,2685516.000000,62.871900,t092_0_1
8A,289547.000000,2632482.000000,62.871900,t092_0_1
9A,309338.000000,2574642.000000,62.871900,t092_0_1
10A,268108.000000,2542001.000000,62.871900,t092_0_1
11A,268299.000000,2572603.000000,62.871900,t092_0_1
12A,461213.000000,2637795.000000,62.871900,t092_0_1
13A,489198.000000,2810951.000000,62.871900,t092_0_1
14A,399663.000000,2761874.000000,62.871900,t092_0_1
15A,299001.000000,2942514.000000,62.871900,t092_0_1
16A,158606.000000,3027788.000000,62.871900,t092_0_1
17A,180929.000000,3244538.000000,62.871900,t092_0_1
18A,243083.000000,3155051.000000,62.871900,t092_0_1
19A,190773.000000,3299805.000000,62.871900,t092_0_1
20A,54317.000000,3656699.000000,62.871900,t092_0_1
1A,302007.000000,1686952.000000,63.562800,t093_0_1
2A,565291.000000,2044534.000000,63.562800,t093_0_1
3A,382230.000000,2471041.000000,63.562800,t093_0_1
4A,769182.000000,2625687.000000,63.562800,t093_0_1
5A,582504.000000,2856988.000000,63.562800,t093_0_1
6A,249197.000000,2772667.000000,63.562800,t093_0_1
7A,371046.000000,2671781.000000,63.562800,t093_0_1
8A,300698.000000,2631127.000000,63.562800,t093_0_1
9A,312493.000000,2567724.000000,63.562800,t093_0_1
10A,266172.000000,2554133.000000,63.562800,t093_0_1
11A,265522.000000,2571455.000000,63.562800,t093_0_1
12A,462536.000000,2643205.000000,63.562800,t093_0_1
13A,484246.000000,2807688.000000,63.562800,t093_0_1
14A,403967.000000,2743667.000000,63.562800,t093_0_1
15A,308794.000000,2946130.000000,63.562800,t093_0_1
16A,158900.000000,3016006.000000,63.562800,t093_0_1
17A,184427.000000,3248670.000000,63.562800,t093_0_1
18A,242417.000000,3163923.000000,63.562800,t093_0_1
19A,192342.000000,3302919.000000,63.562800,t093_0_1
20A,54121.000000,3654554.000000,63.562800,t093_0_1
1A,298701.000000,1686647.000000,64.253700,t094_0_1
2A,497210.000000,2039910.000000,64.253700,t094_0_1
3A,422073.000000,2441090.000000,64.253700,t094_0_1
4A,772421.000000,2633716.000000,64.253700,t094_0_1
5A,581593.000000,2861204.000000,64.253700,t094_0_1
6A,266847.000000,2782931.000000,64.253700,t094_0_1
7A,363875.000000,2679893.000000,64.253700,t094_0_1
8A,297070.000000,2638636.000000,64.253700,t094_0_1
9A,309931.000000,2570076.000000,64.253700,t094_0_1
10A,269466.000000,2544635.000000,64.253700,t094_0_1
11A,263845.000000,2566652.000000,64.253700,t094_0_1
12A,451449.000000,2644697.000000,64.253700,t094_0_1
13A,484573.000000,2809017.000000,64.253700,t094_0_1
14A,400335.000000,2752504.000000,64.253700,t094_0_1
15A,304924.000000,2937654.000000,64.253700,t094_0_1
16A,152004.000000,3018522.000000,64.253700,t094_0_1
17A,182022.000000,3252098.000000,64.253700,t094_0_1
18A,249468.000000,3161579.000000,64.253700,t094_0_1
19A,198073.000000,3307890.000000,64.253700,t094_0_1
20A,53705.000000,3659609.000000,64.253700,t094_0_1
1A,264695.000000,1671211.000000,64.944600,t095_0_1
2A,464878.000000,2045336.000000,64.944600,t095_0_1
3A,462969.000000,2464666.000000,64.944600,t095_0_1
4A,760570.000000,2624481.000000,64.944600,t095_0_1
5A,570235.000000,2846953.000000,64.944600,t095_0_1
6A,275455.000000,2767389.000000,64.944600,t095_0_1
7A,367601.000000,2671397.000000,64.944600,t095_0_1
8A,299882.000000,2639343.000000,64.944600,t095_0_1
9A,306175.000000,2583555.000000,64.944600,t095_0_1
10A,265885.000000,2564377.000000,64.944600,t095_0_1
11A,265564.000000,2564820.000000,64.944600,t095_0_1
12A,453178.000000,2638381.000000,64.944600,t095_0_1
13A,478428.000000,2808926.000000,64.944600,t095_0_1
14A,410024.000000,2760049.000000,64.944600,t095_0_1
15A,299949.000000,2933831.000000,64.944600,t095_0_1
16A,154959.000000,3017483.000000,64.944600,t095_0_1
17A,183481.000000,3245364.000000,64.944600,t095_0_1
18A,241850.000000,3160175.000000,64.944600,t095_0_1
19A,191358.000000,3301342.000000,64.944600,t095_0_1
20A,55094.000000,3657791.000000,64.944600,t095_0_1
1A,231543.000000,1692463.000000,65.635500,t096_0_1
2A,445469.000000,2048966.000000,65.635500,t096_0_1
3A,506024.000000,2442407.000000,65.635500,t096_0_1
4A,757235.000000,2590401.000000,65.635500,t096_0_1
5A,549111.000000,2860995.000000,65.635500,t096_0_1
6A,280520.000000,2754798.000000,65.635500,t096_0_1
7A,361888.000000,2666766.000000,65.635500,t096_0_1
8A,303334.000000,2638897.000000,65.635500,t096_0_1
9A,310179.000000,2573325.000000,65.635500,t096_0_1
10A,261174.000000,2559134.000000,65.635500,t096_0_1
11A,264630.000000,2551956.000000,65.635500,t096_0_1
12A,459293.000000,2628914.000000,65.635500,t096_0_1
13A,478107.000000,2796292.000000,65.635500,t096_0_1
14A,400492.000000,2749188.000000,65.635500,t096_0_1
15A,295046.000000,2924018.000000,65.635500,t096_0_1
16A,156969.000000,2995391.000000,65.635500,t096_0_1
17A,185051.000000,3235207.000000,65.635500,t096_0_1
18A,242337.000000,3162325.000000,65.635500,t096_0_1
19A,190529.000000,3295171.000000,65.635500,t096_0_1
20A,54007.000000,3649938.000000,65.635500,t096_0_1
1A,210488.000000,1712775.000000,66.326400,t097_0_1
2A,437882.000000,2041828.000000,66.326400,t097_0_1
3A,534038.000000,2448948.000000,66.326400,t097_0_1
4A,768838.000000,2616691.000000,66.326400,t097_0_1
5A,506528.000000,2855923.000000,66.326400,t097_0_1
6A,296159.000000,2760494.000000,66.326400,t097_0_1
7A,372851.000000,2667352.000000,66.326400,t097_0_1
8A,299059.000000,2638389.000000,66.326400,t097_0_1
9A,314243.000000,2576558.000000,66.326400,t097_0_1
10A,269050.000000,2566457.000000,66.326400,t097_0_1
11A,265100.000000,2552266.000000,66.326400,t097_0_1
12A,463843.000000,2641880.000000,66.326400,t097_0_1
13A,493026.000000,2803508.000000,66.326400,t097_0_1
14A,414756.000000,2753138.000000,66.326400,t097_0_1
15A,296191.000000,2934612.000000,66.326400,t097_0_1
16A,153416.000000,3021753.000000,66.326400,t097_0_1
17A,185971.000000,3233500.000000,66.326400,t097_0_1
18A,239595.000000,3154376.000000,66.326400,t097_0_1
19A,195291.000000,3303651.000000,66.326400,t097_0_1
20A,53901.000000,3662294.000000,66.326400,t097_0_1
1A,188864.000000,1708343.000000,67.017300,t098_0_1
2A,444102.000000,2051154.000000,67.017300,t098_0_1
3A,536835.000000,2429672.000000,67.017300,t098_0_1
4A,772909.000000,2609993.000000,67.017300,t098_0_1
5A,448447.000000,2861158.000000,67.017300,t098_0_1
6A,312623.000000,2784366.000000,67.017300,t098_0_1
7A,371405.000000,2695870.000000,67.017300,t098_0_1
8A,296137.000000,2652843.000000,67.017300,t098_0_1
9A,309596.000000,2574418.000000,67.017300,t098_0_1
10A,271201.000000,2559557.000000,67.017300,t098_0_1
11A,262686.000000,2549254.000000,67.017300,t098_0_1
12A,459698.000000,2647139.000000,67.017300,t098_0_1
13A,490253.000000,2820824.000000,67.017300,t098_0_1
14A,408503.000000,2747915.000000,67.017300,t098_0_1
15A,302338.000000,2928205.000000,67.017300,t098_0_1
16A,159676.000000,3048989.000000,67.017300,t098_0_1
17A,189589.000000,3241697.000000,67.017300,t098_0_1
18A,237290.000000,3166279.000000,67.017300,t098_0_1
19A,194493.000000,3311858.000000,67.017300,t098_0_1
20A,54143.000000,3668258.000000,67.017300,t098_0_1
1A,169930.000000,1694689.000000,67.708200,t099_0_1
2A,460639.000000,2039067.000000,67.708200,t099_0_1
3A,549097.000000,2425640.000000,67.708200,t099_0_1
4A,761692.000000,2620322.000000,67.708200,t099_0_1
5A,424573.000000,2819571.000000,67.708200,t099_0_1
6A,329903.000000,2745842.000000,67.708200,t099_0_1
7A,388137.000000,2666131.000000,67.708200,t099_0_1
8A,290045.000000,2646889.000000,67.708200,t099_0_1
9A,311473.000000,2568578.000000,67.708200,t099_0_1
10A,268698.000000,2551457.000000,67.708200,t099_0_1
11A,265331.000000,2556941.000000,67.708200,t099_0_1
12A,474696.000000,2639471.000000,67.708200,t099_0_1
13A,480400.000000,2808990.000000,67.708200,t099_0_1
14A,414561.000000,2745352.000000,67.708200,t099_0_1
15A,298093.000000,2937178.000000,67.708200,t099_0_1
16A,159127.000000,3018551.000000,67.708200,t099_0_1
17A,189066.000000,3245397.000000,67.708200,t099_0_1
18A,235185.000000,3188578.000000,67.708200,t099_0_1
19A,192384.000000,3294094.000000,67.708200,t099_0_1
20A,53911.000000,3660843.000000,67.708200,t099_0_1
1A,165426.000000,1702196.000000,68.399100,t100_0_1
2A,490644.000000,2056574.000000,68.399100,t100_0_1
3A,573468.000000,2430509.000000,68.399100,t100_0_1
4A,752338.000000,2621923.000000,68.399100,t100_0_1
5A,412334.000000,2873775.000000,68.399100,t100_0_1
6A,318306.000000,2758393.000000,68.399100,t100_0_1
7A,384757.000000,2656639.000000,68.399100,t100_0_1
8A,289179.000000,2646805.000000,68.399100,t100_0_1
9A,311506.000000,2593088.000000,68.399100,t100_0_1
10A,267728.000000,2535577.000000,68.399100,t100_0_1
11A,265654.000000,2557035.000000,68.399100,t100_0_1
12A,464698.000000,2654164.000000,68.399100,t100_0_1
13A,489912.000000,2808051.000000,68.399100,t100_0_1
14A,411086.000000,2766786.000000,68.399100,t100_0_1
15A,300594.000000,2942996.000000,68.399100,t100_0_1
16A,157630.000000,3025015.000000,68.399100,t100_0_1
17A,192026.000000,3254528.000000,68.399100,t100_0_1
18A,234304.000000,3172772.000000,68.399100,t100_0_1
19A,193377.000000,3309543.000000,68.399100,t100_0_1
20A,53763.000000,3667854.000000,68.399100,t100_0_1
1A,160891.000000,1684457.000000,69.090000,t101_0_1
2A,508168.000000,2030501.000000,69.090000,t101_0_1
3A,554516.000000,2454332.000000,69.090000,t101_0_1
4A,720475.000000,2611070.000000,69.090000,t101_0_1
5A,439372.000000,2856742.000000,69.090000,t101_0_1
6A,317069.000000,2771234.000000,69.090000,t101_0_1
7A,386560.000000,2664764.000000,69.090000,t101_0_1
8A,285118.000000,2651222.000000,69.090000,t101_0_1
9A,311465.000000,2579300.000000,69.090000,t101_0_1
10A,262542.000000,2549178.000000,69.090000,t101_0_1
11A,266595.000000,2567956.000000,69.090000,t101_0_1
12A,467610.000000,2647362.000000,69.090000,t101_0_1
13A,497369.000000,2821208.000000,69.090000,t101_0_1
14A,411609.000000,2753275.000000,69.090000,t101_0_1
15A,301358.000000,2939461.000000,69.090000,t101_0_1
16A,168656.000000,3035082.000000,69.090000,t101_0_1
17A,192238.000000,3243670.000000,69.090000,t101_0_1
18A,233354.000000,3173941.000000,69.090000,t101_0_1
19A,193472.000000,3310667.000000,69.090000,t101_0_1
20A,53493.000000,3661772.000000,69.090000,t101_0_1
1A,170888.000000,1677288.000000,69.780900,t102_0_1
2A,529065.000000,2047554.000000,69.780900,t102_0_1
3A,560995.000000,2455006.000000,69.780900,t102_0_1
4A,707904.000000,2585857.000000,69.780900,t102_0_1
5A,463914.000000,2856704.000000,69.780900,t102_0_1
6A,307556.000000,2746549.000000,69.780900,t102_0_1
7A,385046.000000,2660748.000000,69.780900,t102_0_1
8A,289676.000000,2646992.000000,69.780900,t102_0_1
9A,297127.000000,2583324.000000,69.780900,t102_0_1
10A,266058.000000,2543571.000000,69.780900,t102_0_1
11A,267046.000000,2565346.000000,69.780900,t102_0_1
12A,469293.000000,2648662.000000,69.780900,t102_0_1
13A,484307.000000,2825142.000000,69.780900,t102_0_1
14A,419972.000000,2760351.000000,69.780900,t102_0_1
15A,299850.000000,2937111.000000,69.780900,t102_0_1
16A,157936.000000,3014816.000000,69.780900,t102_0_1
17A,192987.000000,3243415.000000,69.780900,t102_0_1
18A,231427.000000,3191296.000000,69.780900,t102_0_1
19A,194963.000000,3317303.000000,69.780900,t102_0_1
20A,53534.000000,3668592.000000,69.780900,t102_0_1
1A,177444.000000,1686908.000000,70.471800,t103_0_1
2A,538476.000000,2054012.000000,70.471800,t103_0_1
3A,562258.000000,2442725.000000,70.471800,t103_0_1
4A,682313.000000,2621551.000000,70.471800,t103_0_1
5A,488830.000000,2833418.000000,70.471800,t103_0_1
6A,305731.000000,2751760.000000,70.471800,t103_0_1
7A,370970.000000,2668756.000000,70.471800,t103_0_1
8A,285997.000000,2644002.000000,70.471800,t103_0_1
9A,299131.000000,2573772.000000,70.471800,t103_0_1
10A,273275.000000,2548685.000000,70.471800,t103_0_1
11A,265561.000000,2564812.000000,70.471800,t103_0_1
12A,459149.000000,2631434.000000,70.471800,t103_0_1
13A,482104.000000,2819885.000000,70.471800,t103_0_1
14A,412889.000000,2748784.000000,70.471800,t103_0_1
15A,299567.000000,2953140.000000,70.471800,t103_0_1
16A,161829.000000,3026771.000000,70.471800,t103_0_1
17A,187682.000000,3230666.000000,70.471800,t103_0_1
18A,229897.000000,3168339.000000,70.471800,t103_0_1
19A,192104.000000,3308405.000000,70.471800,t103_0_1
20A,54062.000000,3656123.000000,70.471800,t103_0_1
1A,194587.000000,1684559.000000,71.162700,t104_0_1
2A,539000.000000,2040988.000000,71.162700,t104_0_1
3A,568649.000000,2433464.000000,71.162700,t104_0_1
4A,695292.000000,2594819.000000,71.162700,t104_0_1
5A,504885.000000,2827792.000000,71.162700,t104_0_1
6A,323224.000000,2755518.000000,71.162700,t104_0_1
7A,361124.000000,2673364.000000,71.162700,t104_0_1
8A,289745.000000,2641433.000000,71.162700,t104_0_1
9A,304342.000000,2575559.000000,71.162700,t104_0_1
10A,266917.000000,2547810.000000,71.162700,t104_0_1
11A,266279.000000,2566574.000000,71.162700,t104_0_1
12A,463589.000000,2648272.000000,71.162700,t104_0_1
13A,488005.000000,2816450.000000,71.162700,t104_0_1
14A,426059.000000,2760149.000000,71.162700,t104_0_1
15A,306799.000000,2958482.000000,71.162700,t104_0_1
16A,159688.000000,3032702.000000,71.162700,t104_0_1
17A,194469.000000,3246551.000000,71.162700,t104_0_1
18A,234348.000000,3169373.000000,71.162700,t104_0_1
19A,186565.000000,3310037.000000,71.162700,t104_0_1
20A,54258.000000,3657707.000000,71.162700,t104_0_1
1A,213332.000000,1681205.000000,71.853600,t105_0_1
2A,572096.000000,2019568.000000,71.853600,t105_0_1
3A,580190.000000,2455859.000000,71.853600,t105_0_1
4A,660443.000000,2599226.000000,71.853600,t105_0_1
5A,513228.000000,2857901.000000,71.853600,t105_0_1
