ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
6A,411790.000000,1639412.000000,55.894320,t091_0_1
7A,452144.000000,1978895.000000,55.894320,t091_0_1
8A,496926.000000,1898946.000000,55.894320,t091_0_1
9A,442816.000000,2168257.000000,55.894320,t091_0_1
10A,354386.000000,2154010.000000,55.894320,t091_0_1
11A,126413.000000,2524908.000000,55.894320,t091_0_1
1A,404887.000000,1822380.000000,56.515368,t092_0_1
2A,349396.000000,1817009.000000,56.515368,t092_0_1
3A,378483.000000,1781384.000000,56.515368,t092_0_1
4A,304521.000000,1411636.000000,56.515368,t092_0_1
5A,346262.000000,1553088.000000,56.515368,t092_0_1
6A,425624.000000,1686832.000000,56.515368,t092_0_1
7A,446601.000000,1995764.000000,56.515368,t092_0_1
8A,476957.000000,1923541.000000,56.515368,t092_0_1
9A,458476.000000,2134048.000000,56.515368,t092_0_1
10A,344776.000000,2147742.000000,56.515368,t092_0_1
11A,126564.000000,2523465.000000,56.515368,t092_0_1
1A,411855.000000,1860381.000000,57.136416,t093_0_1
2A,357858.000000,1834980.000000,57.136416,t093_0_1
3A,381674.000000,1802005.000000,57.136416,t093_0_1
4A,310182.000000,1438001.000000,57.136416,t093_0_1
5A,352644.000000,1557772.000000,57.136416,t093_0_1
6A,421109.000000,1657254.000000,57.136416,t093_0_1
7A,434083.000000,1960463.000000,57.136416,t093_0_1
8A,480268.000000,1917022.000000,57.136416,t093_0_1
9A,444037.000000,2133047.000000,57.136416,t093_0_1
10A,334022.000000,2151336.000000,57.136416,t093_0_1
11A,127211.000000,2522770.000000,57.136416,t093_0_1
1A,415021.000000,1899477.000000,57.757464,t094_0_1
2A,360774.000000,1827474.000000,57.757464,t094_0_1
3A,381784.000000,1818003.000000,57.757464,t094_0_1
4A,311421.000000,1454429.000000,57.757464,t094_0_1
5A,355398.000000,1570581.000000,57.757464,t094_0_1
6A,430833.000000,1677187.000000,57.757464,t094_0_1
7A,457008.000000,1969824.000000,57.757464,t094_0_1
8A,479237.000000,1928925.000000,57.757464,t094_0_1
9A,450632.000000,2132622.000000,57.757464,t094_0_1
10A,332311.000000,2152507.000000,57.757464,t094_0_1
11A,125690.000000,2517334.000000,57.757464,t094_0_1
1A,416719.000000,1917404.000000,58.378512,t095_0_1
2A,363780.000000,1894710.000000,58.378512,t095_0_1
3A,388595.000000,1851510.000000,58.378512,t095_0_1
4A,305807.000000,1441617.000000,58.378512,t095_0_1
5A,350499.000000,1568579.000000,58.378512,t095_0_1
6A,429476.000000,1710763.000000,58.378512,t095_0_1
7A,458402.000000,1976253.000000,58.378512,t095_0_1
8A,487357.000000,1921550.000000,58.378512,t095_0_1
9A,460204.000000,2152503.000000,58.378512,t095_0_1
10A,341082.000000,2161649.000000,58.378512,t095_0_1
11A,122245.000000,2519283.000000,58.378512,t095_0_1
1A,409591.000000,1877621.000000,58.999560,t096_0_1
2A,374110.000000,1910676.000000,58.999560,t096_0_1
3A,387117.000000,1878410.000000,58.999560,t096_0_1
4A,306205.000000,1469105.000000,58.999560,t096_0_1
5A,355025.000000,1561215.000000,58.999560,t096_0_1
6A,431575.000000,1701770.000000,58.999560,t096_0_1
7A,452780.000000,2006338.000000,58.999560,t096_0_1
8A,494001.000000,1924388.000000,58.999560,t096_0_1
9A,472632.000000,2182127.000000,58.999560,t096_0_1
10A,338016.000000,2157035.000000,58.999560,t096_0_1
11A,127310.000000,2521493.000000,58.999560,t096_0_1
1A,410456.000000,1878169.000000,59.620608,t097_0_1
2A,366868.000000,1904247.000000,59.620608,t097_0_1
3A,382065.000000,1866461.000000,59.620608,t097_0_1
4A,310821.000000,1504250.000000,59.620608,t097_0_1
5A,353951.000000,1580169.000000,59.620608,t097_0_1
6A,415915.000000,1688521.000000,59.620608,t097_0_1
7A,463881.000000,2012664.000000,59.620608,t097_0_1
8A,485092.000000,1959230.000000,59.620608,t097_0_1
9A,474560.000000,2156711.000000,59.620608,t097_0_1
10A,354635.000000,2158548.000000,59.620608,t097_0_1
11A,127113.000000,2517285.000000,59.620608,t097_0_1
1A,411750.000000,1904003.000000,60.241656,t098_0_1
2A,362983.000000,1862046.000000,60.241656,t098_0_1
3A,387368.000000,1869241.000000,60.241656,t098_0_1
4A,307946.000000,1485710.000000,60.241656,t098_0_1
5A,355031.000000,1604951.000000,60.241656,t098_0_1
6A,410603.000000,1703795.000000,60.241656,t098_0_1
7A,450155.000000,1972880.000000,60.241656,t098_0_1
8A,493520.000000,1944733.000000,60.241656,t098_0_1
9A,470651.000000,2167317.000000,60.241656,t098_0_1
10A,348761.000000,2148340.000000,60.241656,t098_0_1
11A,125040.000000,2514948.000000,60.241656,t098_0_1
1A,410244.000000,1887942.000000,60.862704,t099_0_1
2A,366383.000000,1891233.000000,60.862704,t099_0_1
3A,382112.000000,1869848.000000,60.862704,t099_0_1
4A,316724.000000,1491474.000000,60.862704,t099_0_1
5A,351282.000000,1609758.000000,60.862704,t099_0_1
6A,421416.000000,1745251.000000,60.862704,t099_0_1
7A,446877.000000,2030407.000000,60.862704,t099_0_1
8A,488824.000000,1950875.000000,60.862704,t099_0_1
9A,483469.000000,2167515.000000,60.862704,t099_0_1
10A,351721.000000,2159641.000000,60.862704,t099_0_1
11A,125099.000000,2524203.000000,60.862704,t099_0_1
1A,466420.000000,1899781.000000,61.483752,t100_0_1
2A,376729.000000,1896528.000000,61.483752,t100_0_1
3A,392230.000000,1877254.000000,61.483752,t100_0_1
4A,318013.000000,1501324.000000,61.483752,t100_0_1
5A,353448.000000,1606537.000000,61.483752,t100_0_1
6A,420655.000000,1733354.000000,61.483752,t100_0_1
7A,423056.000000,2034379.000000,61.483752,t100_0_1
8A,494115.000000,1981433.000000,61.483752,t100_0_1
9A,483899.000000,2163982.000000,61.483752,t100_0_1
10A,341285.000000,2158474.000000,61.483752,t100_0_1
11A,122285.000000,2518155.000000,61.483752,t100_0_1
1A,491548.000000,1869678.000000,62.104800,t101_0_1
2A,405320.000000,1920311.000000,62.104800,t101_0_1
3A,391944.000000,1866070.000000,62.104800,t101_0_1
4A,322265.000000,1484943.000000,62.104800,t101_0_1
5A,349572.000000,1627825.000000,62.104800,t101_0_1
6A,433777.000000,1755618.000000,62.104800,t101_0_1
7A,452546.000000,2021811.000000,62.104800,t101_0_1
8A,488954.000000,1981427.000000,62.104800,t101_0_1
9A,470580.000000,2160917.000000,62.104800,t101_0_1
10A,331840.000000,2151225.000000,62.104800,t101_0_1
11A,125684.000000,2521453.000000,62.104800,t101_0_1
1A,500435.000000,1914069.000000,62.725848,t102_0_1
2A,446329.000000,1918676.000000,62.725848,t102_0_1
3A,410661.000000,1895397.000000,62.725848,t102_0_1
4A,326017.000000,1510772.000000,62.725848,t102_0_1
5A,355107.000000,1632472.000000,62.725848,t102_0_1
6A,434931.000000,1759864.000000,62.725848,t102_0_1
7A,432809.000000,2033155.000000,62.725848,t102_0_1
8A,503053.000000,1967088.000000,62.725848,t102_0_1
9A,444191.000000,2171282.000000,62.725848,t102_0_1
10A,324402.000000,2167677.000000,62.725848,t102_0_1
11A,123348.000000,2520089.000000,62.725848,t102_0_1
1A,488484.000000,1914372.000000,63.346896,t103_0_1
2A,458023.000000,1902411.000000,63.346896,t103_0_1
3A,466591.000000,1889627.000000,63.346896,t103_0_1
4A,329193.000000,1502892.000000,63.346896,t103_0_1
5A,362250.000000,1630268.000000,63.346896,t103_0_1
6A,452335.000000,1778221.000000,63.346896,t103_0_1
7A,469140.000000,2083696.000000,63.346896,t103_0_1
8A,496253.000000,1984315.000000,63.346896,t103_0_1
9A,416701.000000,2166513.000000,63.346896,t103_0_1
10A,314302.000000,2165550.000000,63.346896,t103_0_1
11A,127599.000000,2513754.000000,63.346896,t103_0_1
1A,494428.000000,1884169.000000,63.967944,t104_0_1
2A,454378.000000,1921795.000000,63.967944,t104_0_1
3A,502899.000000,1870587.000000,63.967944,t104_0_1
4A,339419.000000,1525297.000000,63.967944,t104_0_1
5A,364471.000000,1614304.000000,63.967944,t104_0_1
6A,448261.000000,1781834.000000,63.967944,t104_0_1
7A,485381.000000,2092493.000000,63.967944,t104_0_1
8A,490695.000000,1989062.000000,63.967944,t104_0_1
9A,418181.000000,2199695.000000,63.967944,t104_0_1
10A,322182.000000,2164534.000000,63.967944,t104_0_1
11A,125563.000000,2520057.000000,63.967944,t104_0_1
1A,488806.000000,1884974.000000,64.588992,t105_0_1
2A,448929.000000,1906677.000000,64.588992,t105_0_1
3A,501568.000000,1870786.000000,64.588992,t105_0_1
4A,348143.000000,1521466.000000,64.588992,t105_0_1
5A,364975.000000,1606242.000000,64.588992,t105_0_1
6A,446865.000000,1783495.000000,64.588992,t105_0_1
7A,468049.000000,2055087.000000,64.588992,t105_0_1
8A,480782.000000,2007027.000000,64.588992,t105_0_1
9A,434901.000000,2208062.000000,64.588992,t105_0_1
10A,331592.000000,2164014.000000,64.588992,t105_0_1
11A,126666.000000,2519367.000000,64.588992,t105_0_1
1A,486876.000000,1878942.000000,65.210040,t106_0_1
2A,436421.000000,1920546.000000,65.210040,t106_0_1
3A,494918.000000,1865642.000000,65.210040,t106_0_1
4A,354839.000000,1518379.000000,65.210040,t106_0_1
5A,366097.000000,1599942.000000,65.210040,t106_0_1
6A,451527.000000,1774337.000000,65.210040,t106_0_1
7A,484430.000000,2097564.000000,65.210040,t106_0_1
8A,468747.000000,2010867.000000,65.210040,t106_0_1
9A,458788.000000,2215978.000000,65.210040,t106_0_1
10A,339461.000000,2162731.000000,65.210040,t106_0_1
11A,126466.000000,2520191.000000,65.210040,t106_0_1
1A,476021.000000,1893455.000000,65.831088,t107_0_1
2A,430138.000000,1927403.000000,65.831088,t107_0_1
3A,492845.000000,1850983.000000,65.831088,t107_0_1
4A,357040.000000,1524049.000000,65.831088,t107_0_1
5A,357450.000000,1612542.000000,65.831088,t107_0_1
6A,438882.000000,1761547.000000,65.831088,t107_0_1
7A,476329.000000,2092556.000000,65.831088,t107_0_1
8A,482758.000000,1993118.000000,65.831088,t107_0_1
9A,471801.000000,2208987.000000,65.831088,t107_0_1
10A,345061.000000,2153595.000000,65.831088,t107_0_1
11A,125544.000000,2523911.000000,65.831088,t107_0_1
1A,457129.000000,1896951.000000,66.452136,t108_0_1
2A,419984.000000,1920872.000000,66.452136,t108_0_1
3A,491480.000000,1869496.000000,66.452136,t108_0_1
4A,354953.000000,1514249.000000,66.452136,t108_0_1
5A,366760.000000,1626398.000000,66.452136,t108_0_1
6A,441230.000000,1783897.000000,66.452136,t108_0_1
7A,468266.000000,2086151.000000,66.452136,t108_0_1
8A,495437.000000,2011192.000000,66.452136,t108_0_1
9A,466481.000000,2185098.000000,66.452136,t108_0_1
10A,332952.000000,2160808.000000,66.452136,t108_0_1
11A,123377.000000,2528011.000000,66.452136,t108_0_1
1A,443854.000000,1901392.000000,67.073184,t109_0_1
2A,402039.000000,1876818.000000,67.073184,t109_0_1
3A,499958.000000,1884409.000000,67.073184,t109_0_1
4A,366002.000000,1525531.000000,67.073184,t109_0_1
5A,364171.000000,1631387.000000,67.073184,t109_0_1
6A,446657.000000,1782363.000000,67.073184,t109_0_1
7A,463014.000000,2058642.000000,67.073184,t109_0_1
8A,504764.000000,2006248.000000,67.073184,t109_0_1
9A,455848.000000,2174510.000000,67.073184,t109_0_1
10A,328428.000000,2161361.000000,67.073184,t109_0_1
11A,127228.000000,2521441.000000,67.073184,t109_0_1
1A,442416.000000,1903448.000000,67.694232,t110_0_1
2A,401456.000000,1914486.000000,67.694232,t110_0_1
3A,509107.000000,1862200.000000,67.694232,t110_0_1
4A,373883.000000,1527756.000000,67.694232,t110_0_1
5A,370896.000000,1647291.000000,67.694232,t110_0_1
6A,439436.000000,1731318.000000,67.694232,t110_0_1
7A,489514.000000,2094861.000000,67.694232,t110_0_1
8A,513058.000000,2004899.000000,67.694232,t110_0_1
9A,452867.000000,2178059.000000,67.694232,t110_0_1
10A,321241.000000,2172992.000000,67.694232,t110_0_1
11A,123489.000000,2528531.000000,67.694232,t110_0_1
1A,436982.000000,1888587.000000,68.315280,t111_0_1
2A,391176.000000,1908255.000000,68.315280,t111_0_1
3A,509094.000000,1864517.000000,68.315280,t111_0_1
4A,372314.000000,1523691.000000,68.315280,t111_0_1
5A,364294.000000,1632970.000000,68.315280,t111_0_1
6A,445533.000000,1779349.000000,68.315280,t111_0_1
7A,469062.000000,2044194.000000,68.315280,t111_0_1
8A,499018.000000,2022561.000000,68.315280,t111_0_1
9A,455465.000000,2168231.000000,68.315280,t111_0_1
10A,322547.000000,2180917.000000,68.315280,t111_0_1
11A,127874.000000,2529850.000000,68.315280,t111_0_1
1A,436598.000000,1886685.000000,68.936328,t112_0_1
2A,383627.000000,1908607.000000,68.936328,t112_0_1
3A,509160.000000,1872947.000000,68.936328,t112_0_1
4A,372898.000000,1507452.000000,68.936328,t112_0_1
5A,362255.000000,1645651.000000,68.936328,t112_0_1
6A,440051.000000,1771582.000000,68.936328,t112_0_1
7A,447802.000000,2045774.000000,68.936328,t112_0_1
8A,504586.000000,1984348.000000,68.936328,t112_0_1
9A,449047.000000,2183427.000000,68.936328,t112_0_1
10A,339592.000000,2178804.000000,68.936328,t112_0_1
11A,127817.000000,2530742.000000,68.936328,t112_0_1
1A,432203.000000,1879269.000000,69.557376,t113_0_1
2A,376196.000000,1892660.000000,69.557376,t113_0_1
3A,491208.000000,1867655.000000,69.557376,t113_0_1
4A,390620.000000,1490445.000000,69.557376,t113_0_1
5A,388104.000000,1628884.000000,69.557376,t113_0_1
6A,435484.000000,1757380.000000,69.557376,t113_0_1
7A,472112.000000,2090985.000000,69.557376,t113_0_1
8A,499123.000000,2002881.000000,69.557376,t113_0_1
9A,457207.000000,2191116.000000,69.557376,t113_0_1
10A,335163.000000,2172091.000000,69.557376,t113_0_1
11A,127683.000000,2529508.000000,69.557376,t113_0_1
1A,410554.000000,1894222.000000,70.178424,t114_0_1
2A,347169.000000,1870660.000000,70.178424,t114_0_1
3A,434571.000000,1861684.000000,70.178424,t114_0_1
4A,378988.000000,1469264.000000,70.178424,t114_0_1
5A,393902.000000,1610630.000000,70.178424,t114_0_1
6A,458370.000000,1737741.000000,70.178424,t114_0_1
7A,489161.000000,2069102.000000,70.178424,t114_0_1
8A,513536.000000,2005566.000000,70.178424,t114_0_1
9A,471324.000000,2196707.000000,70.178424,t114_0_1
10A,345558.000000,2163950.000000,70.178424,t114_0_1
11A,129008.000000,2530259.000000,70.178424,t114_0_1
1A,391222.000000,1893763.000000,70.799472,t115_0_1
2A,337747.000000,1850748.000000,70.799472,t115_0_1
3A,408480.000000,1844067.000000,70.799472,t115_0_1
4A,367387.000000,1462931.000000,70.799472,t115_0_1
5A,384424.000000,1573235.000000,70.799472,t115_0_1
6A,477875.000000,1739908.000000,70.799472,t115_0_1
7A,495953.000000,2000930.000000,70.799472,t115_0_1
8A,512533.000000,1979880.000000,70.799472,t115_0_1
9A,475075.000000,2182041.000000,70.799472,t115_0_1
10A,337467.000000,2161006.000000,70.799472,t115_0_1
11A,128675.000000,2531094.000000,70.799472,t115_0_1
1A,379900.000000,1898436.000000,71.420520,t116_0_1
2A,338295.000000,1893649.000000,71.420520,t116_0_1
3A,413891.000000,1852893.000000,71.420520,t116_0_1
4A,366907.000000,1473699.000000,71.420520,t116_0_1
5A,375949.000000,1593934.000000,71.420520,t116_0_1
6A,468700.000000,1706200.000000,71.420520,t116_0_1
7A,499238.000000,2031395.000000,71.420520,t116_0_1
8A,520939.000000,1960492.000000,71.420520,t116_0_1
9A,476196.000000,2172939.000000,71.420520,t116_0_1
10A,329495.000000,2154695.000000,71.420520,t116_0_1
11A,124137.000000,2526339.000000,71.420520,t116_0_1
1A,372472.000000,1883344.000000,72.041568,t117_0_1
2A,341767.000000,1823514.000000,72.041568,t117_0_1
3A,414278.000000,1834978.000000,72.041568,t117_0_1
4A,355559.000000,1472711.000000,72.041568,t117_0_1
5A,374335.000000,1622424.000000,72.041568,t117_0_1
6A,478162.000000,1762962.000000,72.041568,t117_0_1
7A,525695.000000,2025217.000000,72.041568,t117_0_1
8A,554117.000000,1936430.000000,72.041568,t117_0_1
9A,483254.000000,2176464.000000,72.041568,t117_0_1
10A,332075.000000,2163260.000000,72.041568,t117_0_1
11A,124784.000000,2525679.000000,72.041568,t117_0_1
1A,382645.000000,1877620.000000,72.662616,t118_0_1
2A,349986.000000,1896555.000000,72.662616,t118_0_1
3A,409138.000000,1811311.000000,72.662616,t118_0_1
4A,346148.000000,1478687.000000,72.662616,t118_0_1
5A,365581.000000,1575242.000000,72.662616,t118_0_1
6A,455925.000000,1697393.000000,72.662616,t118_0_1
7A,527080.000000,2047792.000000,72.662616,t118_0_1
8A,546036.000000,1965604.000000,72.662616,t118_0_1
9A,497114.000000,2197047.000000,72.662616,t118_0_1
10A,348144.000000,2165878.000000,72.662616,t118_0_1
11A,125895.000000,2529686.000000,72.662616,t118_0_1
1A,391431.000000,1869820.000000,73.283664,t119_0_1
2A,348458.000000,1860867.000000,73.283664,t119_0_1
3A,422974.000000,1818742.000000,73.283664,t119_0_1
4A,331926.000000,1457744.000000,73.283664,t119_0_1
5A,361282.000000,1574746.000000,73.283664,t119_0_1
6A,458696.000000,1766180.000000,73.283664,t119_0_1
7A,483783.000000,1953312.000000,73.283664,t119_0_1
8A,550673.000000,1931386.000000,73.283664,t119_0_1
9A,510905.000000,2171810.000000,73.283664,t119_0_1
10A,344681.000000,2162109.000000,73.283664,t119_0_1
11A,122993.000000,2525161.000000,73.283664,t119_0_1
1A,400601.000000,1873422.000000,73.904712,t120_0_1
2A,366821.000000,1861607.000000,73.904712,t120_0_1
3A,417220.000000,1845813.000000,73.904712,t120_0_1
4A,318535.000000,1454103.000000,73.904712,t120_0_1
5A,357111.000000,1577579.000000,73.904712,t120_0_1
6A,465102.000000,1714211.000000,73.904712,t120_0_1
7A,494126.000000,1977793.000000,73.904712,t120_0_1
8A,546509.000000,1936920.000000,73.904712,t120_0_1
9A,525405.000000,2170752.000000,73.904712,t120_0_1
10A,357973.000000,2162084.000000,73.904712,t120_0_1
11A,126729.000000,2523863.000000,73.904712,t120_0_1
1A,409554.000000,1875767.000000,74.525760,t121_0_1
2A,383685.000000,1852557.000000,74.525760,t121_0_1
3A,415552.000000,1836792.000000,74.525760,t121_0_1
4A,308871.000000,1456631.000000,74.525760,t121_0_1
5A,346966.000000,1605529.000000,74.525760,t121_0_1
6A,461656.000000,1715106.000000,74.525760,t121_0_1
7A,518654.000000,1972716.000000,74.525760,t121_0_1
8A,548587.000000,1942744.000000,74.525760,t121_0_1
9A,531637.000000,2177387.000000,74.525760,t121_0_1
10A,345928.000000,2153615.000000,74.525760,t121_0_1
11A,124473.000000,2514715.000000,74.525760,t121_0_1
1A,410503.000000,1865312.000000,75.146808,t122_0_1
2A,384349.000000,1833825.000000,75.146808,t122_0_1
3A,424048.000000,1810603.000000,75.146808,t122_0_1
4A,308627.000000,1444012.000000,75.146808,t122_0_1
5A,317526.000000,1575886.000000,75.146808,t122_0_1
6A,474923.000000,1737782.000000,75.146808,t122_0_1
7A,531909.000000,1977539.000000,75.146808,t122_0_1
8A,556602.000000,1981600.000000,75.146808,t122_0_1
9A,537261.000000,2167593.000000,75.146808,t122_0_1
10A,351708.000000,2148814.000000,75.146808,t122_0_1
11A,126454.000000,2516948.000000,75.146808,t122_0_1
1A,407677.000000,1835984.000000,75.767856,t123_0_1
2A,386567.000000,1854310.000000,75.767856,t123_0_1
3A,420537.000000,1840398.000000,75.767856,t123_0_1
4A,315517.000000,1455983.000000,75.767856,t123_0_1
5A,308757.000000,1564837.000000,75.767856,t123_0_1
6A,445299.000000,1737579.000000,75.767856,t123_0_1
7A,536237.000000,1981982.000000,75.767856,t123_0_1
8A,571940.000000,1978577.000000,75.767856,t123_0_1
9A,546428.000000,2145150.000000,75.767856,t123_0_1
10A,334424.000000,2145792.000000,75.767856,t123_0_1
11A,125018.000000,2518441.000000,75.767856,t123_0_1
1A,408527.000000,1851895.000000,76.388904,t124_0_1
2A,389934.000000,1783891.000000,76.388904,t124_0_1
3A,393616.000000,1799440.000000,76.388904,t124_0_1
4A,303376.000000,1420000.000000,76.388904,t124_0_1
5A,290542.000000,1537514.000000,76.388904,t124_0_1
6A,434290.000000,1773306.000000,76.388904,t124_0_1
7A,561143.000000,2014111.000000,76.388904,t124_0_1
8A,579432.000000,1946581.000000,76.388904,t124_0_1
9A,523806.000000,2149311.000000,76.388904,t124_0_1
10A,323201.000000,2143584.000000,76.388904,t124_0_1
11A,125184.000000,2513793.000000,76.388904,t124_0_1
1A,416343.000000,1825426.000000,77.009952,t125_0_1
2A,366294.000000,1798510.000000,77.009952,t125_0_1
3A,384846.000000,1811868.000000,77.009952,t125_0_1
4A,304461.000000,1436888.000000,77.009952,t125_0_1
5A,293258.000000,1541718.000000,77.009952,t125_0_1
6A,427741.000000,1736905.000000,77.009952,t125_0_1
7A,546816.000000,2013806.000000,77.009952,t125_0_1
8A,600134.000000,1916325.000000,77.009952,t125_0_1
9A,478923.000000,2145284.000000,77.009952,t125_0_1
10A,321765.000000,2161686.000000,77.009952,t125_0_1
11A,125248.000000,2520477.000000,77.009952,t125_0_1
1A,417585.000000,1826251.000000,77.631000,t126_0_1
2A,364796.000000,1832221.000000,77.631000,t126_0_1
3A,372363.000000,1777512.000000,77.631000,t126_0_1
4A,304142.000000,1415478.000000,77.631000,t126_0_1
5A,284871.000000,1541310.000000,77.631000,t126_0_1
6A,421335.000000,1751691.000000,77.631000,t126_0_1
7A,582469.000000,1998893.000000,77.631000,t126_0_1
8A,595953.000000,1955560.000000,77.631000,t126_0_1
9A,432699.000000,2159148.000000,77.631000,t126_0_1
10A,323878.000000,2170153.000000,77.631000,t126_0_1
11A,127319.000000,2520418.000000,77.631000,t126_0_1
1A,420710.000000,1833288.000000,78.252048,t127_0_1
2A,358662.000000,1801695.000000,78.252048,t127_0_1
3A,377864.000000,1799031.000000,78.252048,t127_0_1
4A,301527.000000,1437198.000000,78.252048,t127_0_1
5A,298432.000000,1573334.000000,78.252048,t127_0_1
6A,434531.000000,1741508.000000,78.252048,t127_0_1
7A,548500.000000,1963275.000000,78.252048,t127_0_1
8A,565428.000000,1922757.000000,78.252048,t127_0_1
9A,433257.000000,2167931.000000,78.252048,t127_0_1
10A,352028.000000,2167589.000000,78.252048,t127_0_1
11A,128136.000000,2530003.000000,78.252048,t127_0_1
1A,427098.000000,1845560.000000,78.873096,t128_0_1
2A,350441.000000,1847555.000000,78.873096,t128_0_1
3A,379029.000000,1786329.000000,78.873096,t128_0_1
4A,302073.000000,1450992.000000,78.873096,t128_0_1
5A,316191.000000,1570717.000000,78.873096,t128_0_1
6A,431829.000000,1701154.000000,78.873096,t128_0_1
7A,550053.000000,1971563.000000,78.873096,t128_0_1
8A,560793.000000,1909358.000000,78.873096,t128_0_1
9A,454915.000000,2168487.000000,78.873096,t128_0_1
10A,346613.000000,2157564.000000,78.873096,t128_0_1
11A,123069.000000,2524085.000000,78.873096,t128_0_1
1A,430087.000000,1843863.000000,79.494144,t129_0_1
2A,356534.000000,1835185.000000,79.494144,t129_0_1
3A,370478.000000,1838297.000000,79.494144,t129_0_1
4A,289240.000000,1434665.000000,79.494144,t129_0_1
5A,318153.000000,1569173.000000,79.494144,t129_0_1
6A,459489.000000,1738552.000000,79.494144,t129_0_1
7A,563296.000000,1969201.000000,79.494144,t129_0_1
8A,541634.000000,1943805.000000,79.494144,t129_0_1
9A,469930.000000,2153210.000000,79.494144,t129_0_1
10A,349503.000000,2148832.000000,79.494144,t129_0_1
11A,125660.000000,2526018.000000,79.494144,t129_0_1
1A,423835.000000,1828357.000000,80.115192,t130_0_1
2A,345177.000000,1795258.000000,80.115192,t130_0_1
3A,353945.000000,1810577.000000,80.115192,t130_0_1
4A,292287.000000,1451728.000000,80.115192,t130_0_1
5A,332812.000000,1594057.000000,80.115192,t130_0_1
6A,454925.000000,1728945.000000,80.115192,t130_0_1
7A,546937.000000,1974356.000000,80.115192,t130_0_1
8A,534763.000000,1934683.000000,80.115192,t130_0_1
9A,472333.000000,2138223.000000,80.115192,t130_0_1
10A,334942.000000,2146038.000000,80.115192,t130_0_1
11A,122242.000000,2511354.000000,80.115192,t130_0_1
1A,435585.000000,1854400.000000,80.736240,t131_0_1
2A,360402.000000,1836227.000000,80.736240,t131_0_1
3A,354550.000000,1799008.000000,80.736240,t131_0_1
4A,285869.000000,1457912.000000,80.736240,t131_0_1
5A,321501.000000,1587131.000000,80.736240,t131_0_1
6A,466607.000000,1726914.000000,80.736240,t131_0_1
7A,535691.000000,1953887.000000,80.736240,t131_0_1
8A,530478.000000,1921673.000000,80.736240,t131_0_1
9A,470218.000000,2153560.000000,80.736240,t131_0_1
10A,328117.000000,2148801.000000,80.736240,t131_0_1
11A,126019.000000,2507665.000000,80.736240,t131_0_1
1A,425050.000000,1824535.000000,81.357288,t132_0_1
2A,360913.000000,1803766.000000,81.357288,t132_0_1
3A,344173.000000,1783077.000000,81.357288,t132_0_1
4A,279270.000000,1444355.000000,81.357288,t132_0_1
5A,309823.000000,1555916.000000,81.357288,t132_0_1
6A,457173.000000,1745147.000000,81.357288,t132_0_1
7A,516102.000000,1963329.000000,81.357288,t132_0_1
8A,537256.000000,1911754.000000,81.357288,t132_0_1
9A,485839.000000,2138990.000000,81.357288,t132_0_1
10A,314846.000000,2150096.000000,81.357288,t132_0_1
11A,126113.000000,2509539.000000,81.357288,t132_0_1
1A,423586.000000,1833898.000000,81.978336,t133_0_1
2A,352202.000000,1801793.000000,81.978336,t133_0_1
3A,356063.000000,1793575.000000,81.978336,t133_0_1
4A,292194.000000,1455621.000000,81.978336,t133_0_1
5A,300013.000000,1566607.000000,81.978336,t133_0_1
6A,447377.000000,1711686.000000,81.978336,t133_0_1
7A,508043.000000,1930151.000000,81.978336,t133_0_1
8A,548531.000000,1912869.000000,81.978336,t133_0_1
9A,495757.000000,2141023.000000,81.978336,t133_0_1
10A,313132.000000,2148296.000000,81.978336,t133_0_1
11A,122292.000000,2508700.000000,81.978336,t133_0_1
1A,421223.000000,1824390.000000,82.599384,t134_0_1
2A,349695.000000,1812383.000000,82.599384,t134_0_1
3A,365217.000000,1800488.000000,82.599384,t134_0_1
4A,301174.000000,1430731.000000,82.599384,t134_0_1
5A,301208.000000,1594382.000000,82.599384,t134_0_1
6A,417462.000000,1716442.000000,82.599384,t134_0_1
7A,498686.000000,1942210.000000,82.599384,t134_0_1
8A,546045.000000,1910519.000000,82.599384,t134_0_1
9A,514414.000000,2123333.000000,82.599384,t134_0_1
10A,332161.000000,2148976.000000,82.599384,t134_0_1
11A,124985.000000,2510400.000000,82.599384,t134_0_1
1A,422538.000000,1835724.000000,83.220432,t135_0_1
2A,346872.000000,1816046.000000,83.220432,t135_0_1
3A,382225.000000,1804763.000000,83.220432,t135_0_1
4A,314407.000000,1452584.000000,83.220432,t135_0_1
5A,306503.000000,1576262.000000,83.220432,t135_0_1
6A,419398.000000,1728405.000000,83.220432,t135_0_1
7A,491314.000000,1947347.000000,83.220432,t135_0_1
8A,567977.000000,1905631.000000,83.220432,t135_0_1
9A,537869.000000,2156313.000000,83.220432,t135_0_1
10A,342754.000000,2155606.000000,83.220432,t135_0_1
11A,124780.000000,2515120.000000,83.220432,t135_0_1
1A,424523.000000,1854112.000000,83.841480,t136_0_1
2A,347539.000000,1806613.000000,83.841480,t136_0_1
3A,394791.000000,1788970.000000,83.841480,t136_0_1
4A,308742.000000,1451250.000000,83.841480,t136_0_1
5A,307726.000000,1580021.000000,83.841480,t136_0_1
6A,407159.000000,1687799.000000,83.841480,t136_0_1
7A,505010.000000,1951065.000000,83.841480,t136_0_1
8A,558884.000000,1891182.000000,83.841480,t136_0_1
