ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
16A,316013.000000,3057262.000000,207.000684,t298_0_1
17A,372506.000000,3056125.000000,207.000684,t298_0_1
18A,373163.000000,3253036.000000,207.000684,t298_0_1
19A,310976.000000,3380146.000000,207.000684,t298_0_1
20A,58553.000000,3789598.000000,207.000684,t298_0_1
1A,255198.000000,1620483.000000,207.697656,t299_0_1
2A,352143.000000,1853371.000000,207.697656,t299_0_1
3A,527915.000000,2088985.000000,207.697656,t299_0_1
4A,667985.000000,2532042.000000,207.697656,t299_0_1
5A,395520.000000,2759978.000000,207.697656,t299_0_1
6A,320416.000000,2861933.000000,207.697656,t299_0_1
7A,514181.000000,2722407.000000,207.697656,t299_0_1
8A,601278.000000,2808442.000000,207.697656,t299_0_1
9A,653284.000000,2900439.000000,207.697656,t299_0_1
10A,533347.000000,2871177.000000,207.697656,t299_0_1
11A,471325.000000,2885698.000000,207.697656,t299_0_1
12A,575106.000000,2838287.000000,207.697656,t299_0_1
13A,643980.000000,2935094.000000,207.697656,t299_0_1
14A,881615.000000,2790047.000000,207.697656,t299_0_1
15A,564993.000000,2983403.000000,207.697656,t299_0_1
16A,322546.000000,3065889.000000,207.697656,t299_0_1
17A,383168.000000,3052040.000000,207.697656,t299_0_1
18A,369262.000000,3264727.000000,207.697656,t299_0_1
19A,308558.000000,3389792.000000,207.697656,t299_0_1
20A,57699.000000,3786007.000000,207.697656,t299_0_1
1A,256064.000000,1623148.000000,208.394628,t300_0_1
2A,356418.000000,1847376.000000,208.394628,t300_0_1
3A,521590.000000,2086674.000000,208.394628,t300_0_1
4A,668757.000000,2571607.000000,208.394628,t300_0_1
5A,401877.000000,2796921.000000,208.394628,t300_0_1
6A,334705.000000,2868364.000000,208.394628,t300_0_1
7A,527645.000000,2707578.000000,208.394628,t300_0_1
8A,591252.000000,2823897.000000,208.394628,t300_0_1
9A,659857.000000,2924140.000000,208.394628,t300_0_1
10A,531064.000000,2848536.000000,208.394628,t300_0_1
11A,471297.000000,2886676.000000,208.394628,t300_0_1
12A,568296.000000,2826147.000000,208.394628,t300_0_1
13A,655334.000000,2925893.000000,208.394628,t300_0_1
14A,877690.000000,2799561.000000,208.394628,t300_0_1
15A,577231.000000,2988317.000000,208.394628,t300_0_1
16A,326459.000000,3046404.000000,208.394628,t300_0_1
17A,373849.000000,3063695.000000,208.394628,t300_0_1
18A,362778.000000,3252661.000000,208.394628,t300_0_1
19A,323107.000000,3386604.000000,208.394628,t300_0_1
20A,57336.000000,3787149.000000,208.394628,t300_0_1
1A,253544.000000,1645570.000000,209.091600,t301_0_1
2A,353094.000000,1876298.000000,209.091600,t301_0_1
3A,528153.000000,2085183.000000,209.091600,t301_0_1
4A,661247.000000,2531768.000000,209.091600,t301_0_1
5A,392210.000000,2797202.000000,209.091600,t301_0_1
6A,350990.000000,2858028.000000,209.091600,t301_0_1
7A,538053.000000,2702934.000000,209.091600,t301_0_1
8A,593995.000000,2839596.000000,209.091600,t301_0_1
9A,648496.000000,2926101.000000,209.091600,t301_0_1
10A,533263.000000,2874648.000000,209.091600,t301_0_1
11A,481765.000000,2895935.000000,209.091600,t301_0_1
12A,585519.000000,2856879.000000,209.091600,t301_0_1
13A,660197.000000,2943140.000000,209.091600,t301_0_1
14A,879981.000000,2804891.000000,209.091600,t301_0_1
15A,586580.000000,2974564.000000,209.091600,t301_0_1
16A,324013.000000,3054165.000000,209.091600,t301_0_1
17A,378160.000000,3066268.000000,209.091600,t301_0_1
18A,370179.000000,3265414.000000,209.091600,t301_0_1
19A,331900.000000,3388859.000000,209.091600,t301_0_1
20A,58132.000000,3785918.000000,209.091600,t301_0_1
1A,253113.000000,1650080.000000,209.788572,t302_0_1
2A,353436.000000,1858293.000000,209.788572,t302_0_1
3A,532783.000000,2072522.000000,209.788572,t302_0_1
4A,650681.000000,2555148.000000,209.788572,t302_0_1
5A,392655.000000,2788758.000000,209.788572,t302_0_1
6A,376135.000000,2858582.000000,209.788572,t302_0_1
7A,511346.000000,2748718.000000,209.788572,t302_0_1
8A,578001.000000,2842782.000000,209.788572,t302_0_1
9A,656457.000000,2929797.000000,209.788572,t302_0_1
10A,530386.000000,2872203.000000,209.788572,t302_0_1
11A,475241.000000,2903267.000000,209.788572,t302_0_1
12A,573455.000000,2850662.000000,209.788572,t302_0_1
13A,654156.000000,2950562.000000,209.788572,t302_0_1
14A,861543.000000,2788226.000000,209.788572,t302_0_1
15A,572396.000000,2997320.000000,209.788572,t302_0_1
16A,324175.000000,3039855.000000,209.788572,t302_0_1
17A,362918.000000,3063481.000000,209.788572,t302_0_1
18A,369671.000000,3221294.000000,209.788572,t302_0_1
19A,330806.000000,3388883.000000,209.788572,t302_0_1
20A,58242.000000,3794023.000000,209.788572,t302_0_1
1A,247203.000000,1637999.000000,210.485544,t303_0_1
2A,353298.000000,1853314.000000,210.485544,t303_0_1
3A,540071.000000,2089129.000000,210.485544,t303_0_1
4A,651247.000000,2554506.000000,210.485544,t303_0_1
5A,399744.000000,2779728.000000,210.485544,t303_0_1
6A,392582.000000,2837446.000000,210.485544,t303_0_1
7A,447044.000000,2740616.000000,210.485544,t303_0_1
8A,619097.000000,2823102.000000,210.485544,t303_0_1
9A,652304.000000,2900737.000000,210.485544,t303_0_1
10A,520870.000000,2845820.000000,210.485544,t303_0_1
11A,478691.000000,2870323.000000,210.485544,t303_0_1
12A,582716.000000,2827683.000000,210.485544,t303_0_1
13A,668290.000000,2938466.000000,210.485544,t303_0_1
14A,869252.000000,2807895.000000,210.485544,t303_0_1
15A,575661.000000,2963279.000000,210.485544,t303_0_1
16A,325844.000000,3042856.000000,210.485544,t303_0_1
17A,374650.000000,3049720.000000,210.485544,t303_0_1
18A,375044.000000,3235014.000000,210.485544,t303_0_1
19A,335084.000000,3375174.000000,210.485544,t303_0_1
20A,57756.000000,3775433.000000,210.485544,t303_0_1
1A,250229.000000,1646239.000000,211.182516,t304_0_1
2A,361594.000000,1855607.000000,211.182516,t304_0_1
3A,531793.000000,2084184.000000,211.182516,t304_0_1
4A,640151.000000,2561457.000000,211.182516,t304_0_1
5A,412209.000000,2791432.000000,211.182516,t304_0_1
6A,400656.000000,2846632.000000,211.182516,t304_0_1
7A,389582.000000,2781363.000000,211.182516,t304_0_1
8A,699529.000000,2834919.000000,211.182516,t304_0_1
9A,654591.000000,2927217.000000,211.182516,t304_0_1
10A,527480.000000,2860853.000000,211.182516,t304_0_1
11A,474626.000000,2887806.000000,211.182516,t304_0_1
12A,577251.000000,2841775.000000,211.182516,t304_0_1
13A,670748.000000,2938740.000000,211.182516,t304_0_1
14A,892353.000000,2784787.000000,211.182516,t304_0_1
15A,565033.000000,2959613.000000,211.182516,t304_0_1
16A,325025.000000,3047571.000000,211.182516,t304_0_1
17A,375663.000000,3052075.000000,211.182516,t304_0_1
18A,373591.000000,3211995.000000,211.182516,t304_0_1
19A,328496.000000,3377781.000000,211.182516,t304_0_1
20A,57515.000000,3775621.000000,211.182516,t304_0_1
1A,257505.000000,1630147.000000,211.879488,t305_0_1
2A,352868.000000,1855175.000000,211.879488,t305_0_1
3A,528124.000000,2093824.000000,211.879488,t305_0_1
4A,629568.000000,2554662.000000,211.879488,t305_0_1
5A,418128.000000,2770320.000000,211.879488,t305_0_1
6A,400206.000000,2830055.000000,211.879488,t305_0_1
7A,369621.000000,2783818.000000,211.879488,t305_0_1
8A,760205.000000,2801711.000000,211.879488,t305_0_1
9A,675351.000000,2922936.000000,211.879488,t305_0_1
10A,526136.000000,2852656.000000,211.879488,t305_0_1
11A,478327.000000,2882138.000000,211.879488,t305_0_1
12A,593823.000000,2824441.000000,211.879488,t305_0_1
13A,670492.000000,2938144.000000,211.879488,t305_0_1
14A,881014.000000,2793808.000000,211.879488,t305_0_1
15A,566418.000000,2971428.000000,211.879488,t305_0_1
16A,332882.000000,3050297.000000,211.879488,t305_0_1
17A,370574.000000,3052355.000000,211.879488,t305_0_1
18A,367873.000000,3228164.000000,211.879488,t305_0_1
19A,317152.000000,3376960.000000,211.879488,t305_0_1
20A,58618.000000,3780575.000000,211.879488,t305_0_1
1A,264726.000000,1640161.000000,212.576460,t306_0_1
2A,351573.000000,1855277.000000,212.576460,t306_0_1
3A,530935.000000,2066532.000000,212.576460,t306_0_1
4A,625654.000000,2556400.000000,212.576460,t306_0_1
5A,430883.000000,2766174.000000,212.576460,t306_0_1
6A,406003.000000,2842972.000000,212.576460,t306_0_1
7A,351262.000000,2784969.000000,212.576460,t306_0_1
8A,796183.000000,2797786.000000,212.576460,t306_0_1
9A,681793.000000,2912225.000000,212.576460,t306_0_1
10A,517833.000000,2849876.000000,212.576460,t306_0_1
11A,471861.000000,2885757.000000,212.576460,t306_0_1
12A,590485.000000,2816347.000000,212.576460,t306_0_1
13A,658927.000000,2926411.000000,212.576460,t306_0_1
14A,881517.000000,2784027.000000,212.576460,t306_0_1
15A,568887.000000,2972347.000000,212.576460,t306_0_1
16A,322572.000000,3061251.000000,212.576460,t306_0_1
17A,381193.000000,3048507.000000,212.576460,t306_0_1
18A,373973.000000,3232162.000000,212.576460,t306_0_1
19A,302366.000000,3384840.000000,212.576460,t306_0_1
20A,58823.000000,3773425.000000,212.576460,t306_0_1
1A,262964.000000,1622979.000000,213.273432,t307_0_1
2A,348838.000000,1838054.000000,213.273432,t307_0_1
3A,529213.000000,2078946.000000,213.273432,t307_0_1
4A,613220.000000,2571612.000000,213.273432,t307_0_1
5A,442899.000000,2747018.000000,213.273432,t307_0_1
6A,384988.000000,2848992.000000,213.273432,t307_0_1
7A,348179.000000,2809800.000000,213.273432,t307_0_1
8A,842518.000000,2808277.000000,213.273432,t307_0_1
9A,735088.000000,2924226.000000,213.273432,t307_0_1
10A,531599.000000,2848404.000000,213.273432,t307_0_1
11A,487984.000000,2899995.000000,213.273432,t307_0_1
12A,597989.000000,2834491.000000,213.273432,t307_0_1
13A,656064.000000,2941348.000000,213.273432,t307_0_1
14A,877560.000000,2777219.000000,213.273432,t307_0_1
15A,576671.000000,2975682.000000,213.273432,t307_0_1
16A,334276.000000,3069543.000000,213.273432,t307_0_1
17A,372133.000000,3050575.000000,213.273432,t307_0_1
18A,380649.000000,3248994.000000,213.273432,t307_0_1
19A,319291.000000,3385454.000000,213.273432,t307_0_1
20A,58256.000000,3776238.000000,213.273432,t307_0_1
1A,265273.000000,1644110.000000,213.970404,t308_0_1
2A,355417.000000,1841989.000000,213.970404,t308_0_1
3A,529528.000000,2070361.000000,213.970404,t308_0_1
4A,602463.000000,2541457.000000,213.970404,t308_0_1
5A,454060.000000,2740360.000000,213.970404,t308_0_1
6A,373363.000000,2843152.000000,213.970404,t308_0_1
7A,333122.000000,2802723.000000,213.970404,t308_0_1
8A,849795.000000,2811871.000000,213.970404,t308_0_1
9A,819764.000000,2878846.000000,213.970404,t308_0_1
10A,519438.000000,2850563.000000,213.970404,t308_0_1
11A,481519.000000,2889718.000000,213.970404,t308_0_1
12A,597680.000000,2830427.000000,213.970404,t308_0_1
13A,648334.000000,2936468.000000,213.970404,t308_0_1
14A,872374.000000,2788777.000000,213.970404,t308_0_1
15A,570116.000000,2974366.000000,213.970404,t308_0_1
16A,325652.000000,3047977.000000,213.970404,t308_0_1
17A,368575.000000,3043659.000000,213.970404,t308_0_1
18A,366053.000000,3220780.000000,213.970404,t308_0_1
19A,334268.000000,3373763.000000,213.970404,t308_0_1
20A,58349.000000,3784579.000000,213.970404,t308_0_1
1A,269850.000000,1617158.000000,214.667376,t309_0_1
2A,360290.000000,1846285.000000,214.667376,t309_0_1
3A,516023.000000,2084057.000000,214.667376,t309_0_1
4A,613254.000000,2582065.000000,214.667376,t309_0_1
5A,455343.000000,2752328.000000,214.667376,t309_0_1
6A,363222.000000,2868609.000000,214.667376,t309_0_1
7A,337057.000000,2812767.000000,214.667376,t309_0_1
8A,794957.000000,2835471.000000,214.667376,t309_0_1
9A,953409.000000,2895410.000000,214.667376,t309_0_1
10A,541398.000000,2866621.000000,214.667376,t309_0_1
11A,481419.000000,2900142.000000,214.667376,t309_0_1
12A,596169.000000,2843586.000000,214.667376,t309_0_1
13A,655527.000000,2944731.000000,214.667376,t309_0_1
14A,902832.000000,2794096.000000,214.667376,t309_0_1
15A,573933.000000,2976531.000000,214.667376,t309_0_1
16A,325462.000000,3054120.000000,214.667376,t309_0_1
17A,370781.000000,3072801.000000,214.667376,t309_0_1
18A,379161.000000,3249729.000000,214.667376,t309_0_1
19A,342064.000000,3385852.000000,214.667376,t309_0_1
20A,58269.000000,3782384.000000,214.667376,t309_0_1
1A,280239.000000,1615863.000000,215.364348,t310_0_1
2A,362361.000000,1828669.000000,215.364348,t310_0_1
3A,494528.000000,2107831.000000,215.364348,t310_0_1
4A,603174.000000,2567818.000000,215.364348,t310_0_1
5A,451941.000000,2723518.000000,215.364348,t310_0_1
6A,335783.000000,2868835.000000,215.364348,t310_0_1
7A,326947.000000,2825589.000000,215.364348,t310_0_1
8A,693196.000000,2872168.000000,215.364348,t310_0_1
9A,1004335.000000,2888950.000000,215.364348,t310_0_1
10A,563282.000000,2857315.000000,215.364348,t310_0_1
11A,484796.000000,2889136.000000,215.364348,t310_0_1
12A,593707.000000,2824581.000000,215.364348,t310_0_1
13A,637561.000000,2945971.000000,215.364348,t310_0_1
14A,866615.000000,2800252.000000,215.364348,t310_0_1
15A,570534.000000,2968151.000000,215.364348,t310_0_1
16A,333116.000000,3050108.000000,215.364348,t310_0_1
17A,371441.000000,3066721.000000,215.364348,t310_0_1
18A,375370.000000,3236014.000000,215.364348,t310_0_1
19A,341663.000000,3378934.000000,215.364348,t310_0_1
20A,57793.000000,3787485.000000,215.364348,t310_0_1
1A,277123.000000,1622693.000000,216.061320,t311_0_1
2A,353122.000000,1853611.000000,216.061320,t311_0_1
3A,490150.000000,2099519.000000,216.061320,t311_0_1
4A,617741.000000,2571280.000000,216.061320,t311_0_1
5A,456170.000000,2734303.000000,216.061320,t311_0_1
6A,329888.000000,2850673.000000,216.061320,t311_0_1
7A,328481.000000,2823751.000000,216.061320,t311_0_1
8A,659585.000000,2878308.000000,216.061320,t311_0_1
9A,997479.000000,2874256.000000,216.061320,t311_0_1
10A,645573.000000,2860939.000000,216.061320,t311_0_1
11A,486024.000000,2899924.000000,216.061320,t311_0_1
12A,600801.000000,2835936.000000,216.061320,t311_0_1
13A,648404.000000,2933987.000000,216.061320,t311_0_1
14A,868370.000000,2809435.000000,216.061320,t311_0_1
15A,578634.000000,2980087.000000,216.061320,t311_0_1
16A,319629.000000,3052796.000000,216.061320,t311_0_1
17A,372696.000000,3066060.000000,216.061320,t311_0_1
18A,367040.000000,3222564.000000,216.061320,t311_0_1
19A,328508.000000,3371058.000000,216.061320,t311_0_1
20A,58601.000000,3780615.000000,216.061320,t311_0_1
1A,281577.000000,1608391.000000,216.758292,t312_0_1
2A,352239.000000,1841454.000000,216.758292,t312_0_1
3A,493525.000000,2116942.000000,216.758292,t312_0_1
4A,629801.000000,2563390.000000,216.758292,t312_0_1
5A,462687.000000,2745100.000000,216.758292,t312_0_1
6A,310060.000000,2879298.000000,216.758292,t312_0_1
7A,312893.000000,2813628.000000,216.758292,t312_0_1
8A,639510.000000,2868698.000000,216.758292,t312_0_1
9A,787098.000000,2885042.000000,216.758292,t312_0_1
10A,732208.000000,2848941.000000,216.758292,t312_0_1
11A,509089.000000,2885987.000000,216.758292,t312_0_1
12A,594614.000000,2850346.000000,216.758292,t312_0_1
13A,639347.000000,2931432.000000,216.758292,t312_0_1
14A,871502.000000,2818409.000000,216.758292,t312_0_1
15A,569072.000000,2966642.000000,216.758292,t312_0_1
16A,327631.000000,3032735.000000,216.758292,t312_0_1
17A,363747.000000,3060559.000000,216.758292,t312_0_1
18A,367525.000000,3230653.000000,216.758292,t312_0_1
19A,314240.000000,3371916.000000,216.758292,t312_0_1
20A,57951.000000,3777040.000000,216.758292,t312_0_1
1A,275237.000000,1593627.000000,217.455264,t313_0_1
2A,341869.000000,1851145.000000,217.455264,t313_0_1
3A,494940.000000,2079460.000000,217.455264,t313_0_1
4A,632593.000000,2545983.000000,217.455264,t313_0_1
5A,464719.000000,2749312.000000,217.455264,t313_0_1
6A,292738.000000,2893075.000000,217.455264,t313_0_1
7A,325307.000000,2825135.000000,217.455264,t313_0_1
8A,619073.000000,2863406.000000,217.455264,t313_0_1
9A,694457.000000,2896306.000000,217.455264,t313_0_1
10A,788746.000000,2856172.000000,217.455264,t313_0_1
11A,528782.000000,2869705.000000,217.455264,t313_0_1
12A,597711.000000,2837914.000000,217.455264,t313_0_1
13A,649998.000000,2925820.000000,217.455264,t313_0_1
14A,873884.000000,2810350.000000,217.455264,t313_0_1
15A,570331.000000,2973396.000000,217.455264,t313_0_1
16A,323693.000000,3034216.000000,217.455264,t313_0_1
17A,372579.000000,3066309.000000,217.455264,t313_0_1
18A,368880.000000,3219908.000000,217.455264,t313_0_1
19A,313622.000000,3378299.000000,217.455264,t313_0_1
20A,58829.000000,3779553.000000,217.455264,t313_0_1
1A,282841.000000,1609004.000000,218.152236,t314_0_1
2A,329349.000000,1847411.000000,218.152236,t314_0_1
3A,508967.000000,2078247.000000,218.152236,t314_0_1
4A,636544.000000,2540782.000000,218.152236,t314_0_1
5A,461118.000000,2718321.000000,218.152236,t314_0_1
6A,276582.000000,2898772.000000,218.152236,t314_0_1
7A,348270.000000,2821444.000000,218.152236,t314_0_1
8A,599556.000000,2866210.000000,218.152236,t314_0_1
9A,678210.000000,2906632.000000,218.152236,t314_0_1
10A,794669.000000,2840072.000000,218.152236,t314_0_1
11A,557840.000000,2870993.000000,218.152236,t314_0_1
12A,604772.000000,2827525.000000,218.152236,t314_0_1
13A,650891.000000,2941748.000000,218.152236,t314_0_1
14A,858668.000000,2798708.000000,218.152236,t314_0_1
15A,575821.000000,2980028.000000,218.152236,t314_0_1
16A,329520.000000,3051879.000000,218.152236,t314_0_1
17A,367499.000000,3047677.000000,218.152236,t314_0_1
18A,367303.000000,3243446.000000,218.152236,t314_0_1
19A,324318.000000,3377237.000000,218.152236,t314_0_1
20A,57691.000000,3781438.000000,218.152236,t314_0_1
1A,280809.000000,1580986.000000,218.849208,t315_0_1
2A,317354.000000,1848713.000000,218.849208,t315_0_1
3A,521267.000000,2039441.000000,218.849208,t315_0_1
4A,640345.000000,2540610.000000,218.849208,t315_0_1
5A,471665.000000,2756266.000000,218.849208,t315_0_1
6A,283589.000000,2902979.000000,218.849208,t315_0_1
7A,370240.000000,2816651.000000,218.849208,t315_0_1
8A,576786.000000,2871208.000000,218.849208,t315_0_1
9A,659236.000000,2900779.000000,218.849208,t315_0_1
10A,789348.000000,2860984.000000,218.849208,t315_0_1
11A,555985.000000,2875001.000000,218.849208,t315_0_1
12A,589507.000000,2845298.000000,218.849208,t315_0_1
13A,653887.000000,2952086.000000,218.849208,t315_0_1
14A,874035.000000,2795665.000000,218.849208,t315_0_1
15A,568229.000000,2984978.000000,218.849208,t315_0_1
16A,329333.000000,3055086.000000,218.849208,t315_0_1
17A,367738.000000,3064582.000000,218.849208,t315_0_1
18A,368953.000000,3247563.000000,218.849208,t315_0_1
19A,337977.000000,3381006.000000,218.849208,t315_0_1
20A,58497.000000,3762508.000000,218.849208,t315_0_1
1A,290235.000000,1599626.000000,219.546180,t316_0_1
2A,319060.000000,1858033.000000,219.546180,t316_0_1
3A,523781.000000,2066490.000000,219.546180,t316_0_1
4A,658193.000000,2512974.000000,219.546180,t316_0_1
5A,443785.000000,2747656.000000,219.546180,t316_0_1
6A,294931.000000,2898453.000000,219.546180,t316_0_1
7A,365638.000000,2810224.000000,219.546180,t316_0_1
8A,554857.000000,2878444.000000,219.546180,t316_0_1
9A,638239.000000,2904549.000000,219.546180,t316_0_1
10A,773614.000000,2844940.000000,219.546180,t316_0_1
11A,577457.000000,2870599.000000,219.546180,t316_0_1
12A,601874.000000,2828361.000000,219.546180,t316_0_1
13A,664636.000000,2929010.000000,219.546180,t316_0_1
14A,860703.000000,2787925.000000,219.546180,t316_0_1
15A,559829.000000,2978828.000000,219.546180,t316_0_1
16A,331162.000000,3043317.000000,219.546180,t316_0_1
17A,366760.000000,3059798.000000,219.546180,t316_0_1
18A,373989.000000,3236802.000000,219.546180,t316_0_1
19A,339727.000000,3376634.000000,219.546180,t316_0_1
20A,57890.000000,3776023.000000,219.546180,t316_0_1
1A,272402.000000,1602695.000000,220.243152,t317_0_1
2A,319070.000000,1865392.000000,220.243152,t317_0_1
3A,530509.000000,2060544.000000,220.243152,t317_0_1
4A,681328.000000,2533467.000000,220.243152,t317_0_1
5A,383343.000000,2794584.000000,220.243152,t317_0_1
6A,310978.000000,2902531.000000,220.243152,t317_0_1
7A,356725.000000,2805344.000000,220.243152,t317_0_1
8A,548429.000000,2885723.000000,220.243152,t317_0_1
9A,613858.000000,2920046.000000,220.243152,t317_0_1
10A,775343.000000,2854646.000000,220.243152,t317_0_1
11A,581952.000000,2872303.000000,220.243152,t317_0_1
12A,613857.000000,2817256.000000,220.243152,t317_0_1
13A,660842.000000,2955868.000000,220.243152,t317_0_1
14A,874313.000000,2801668.000000,220.243152,t317_0_1
15A,581625.000000,2977642.000000,220.243152,t317_0_1
16A,336646.000000,3030294.000000,220.243152,t317_0_1
17A,362612.000000,3046881.000000,220.243152,t317_0_1
18A,361228.000000,3234514.000000,220.243152,t317_0_1
19A,342293.000000,3375433.000000,220.243152,t317_0_1
20A,58492.000000,3777539.000000,220.243152,t317_0_1
1A,260832.000000,1601142.000000,220.940124,t318_0_1
2A,326664.000000,1852638.000000,220.940124,t318_0_1
3A,541715.000000,2054294.000000,220.940124,t318_0_1
4A,693932.000000,2557853.000000,220.940124,t318_0_1
5A,351349.000000,2803188.000000,220.940124,t318_0_1
6A,321853.000000,2889504.000000,220.940124,t318_0_1
7A,340328.000000,2797992.000000,220.940124,t318_0_1
8A,532103.000000,2877229.000000,220.940124,t318_0_1
9A,611936.000000,2924386.000000,220.940124,t318_0_1
10A,733131.000000,2887928.000000,220.940124,t318_0_1
11A,602243.000000,2866250.000000,220.940124,t318_0_1
12A,619851.000000,2823077.000000,220.940124,t318_0_1
13A,656105.000000,2953003.000000,220.940124,t318_0_1
14A,870860.000000,2802094.000000,220.940124,t318_0_1
15A,574431.000000,2978552.000000,220.940124,t318_0_1
16A,325914.000000,3066452.000000,220.940124,t318_0_1
17A,367663.000000,3059999.000000,220.940124,t318_0_1
18A,363460.000000,3232227.000000,220.940124,t318_0_1
19A,333293.000000,3369117.000000,220.940124,t318_0_1
20A,57643.000000,3764648.000000,220.940124,t318_0_1
1A,263061.000000,1624066.000000,221.637096,t319_0_1
2A,329736.000000,1859023.000000,221.637096,t319_0_1
3A,529603.000000,2069316.000000,221.637096,t319_0_1
4A,668983.000000,2519749.000000,221.637096,t319_0_1
5A,351946.000000,2812341.000000,221.637096,t319_0_1
6A,322370.000000,2887842.000000,221.637096,t319_0_1
7A,341170.000000,2786839.000000,221.637096,t319_0_1
8A,527404.000000,2863192.000000,221.637096,t319_0_1
9A,599735.000000,2915458.000000,221.637096,t319_0_1
10A,637134.000000,2905775.000000,221.637096,t319_0_1
11A,630870.000000,2849581.000000,221.637096,t319_0_1
12A,611925.000000,2809385.000000,221.637096,t319_0_1
13A,655170.000000,2939289.000000,221.637096,t319_0_1
14A,860808.000000,2796951.000000,221.637096,t319_0_1
15A,578504.000000,2971141.000000,221.637096,t319_0_1
16A,320582.000000,3030893.000000,221.637096,t319_0_1
17A,363685.000000,3046737.000000,221.637096,t319_0_1
18A,368336.000000,3233870.000000,221.637096,t319_0_1
19A,329925.000000,3355286.000000,221.637096,t319_0_1
20A,57890.000000,3763472.000000,221.637096,t319_0_1
1A,257056.000000,1627959.000000,222.334068,t320_0_1
2A,328969.000000,1861379.000000,222.334068,t320_0_1
3A,521980.000000,2066273.000000,222.334068,t320_0_1
4A,660539.000000,2540974.000000,222.334068,t320_0_1
5A,369702.000000,2789878.000000,222.334068,t320_0_1
6A,326439.000000,2894000.000000,222.334068,t320_0_1
7A,341867.000000,2779251.000000,222.334068,t320_0_1
8A,520669.000000,2866923.000000,222.334068,t320_0_1
9A,614461.000000,2923225.000000,222.334068,t320_0_1
10A,627631.000000,2907291.000000,222.334068,t320_0_1
11A,649465.000000,2849023.000000,222.334068,t320_0_1
12A,628217.000000,2819468.000000,222.334068,t320_0_1
13A,662001.000000,2929515.000000,222.334068,t320_0_1
14A,879609.000000,2798423.000000,222.334068,t320_0_1
15A,578583.000000,2971623.000000,222.334068,t320_0_1
16A,319898.000000,3050412.000000,222.334068,t320_0_1
17A,368121.000000,3062170.000000,222.334068,t320_0_1
18A,374757.000000,3234362.000000,222.334068,t320_0_1
19A,322063.000000,3357501.000000,222.334068,t320_0_1
20A,57932.000000,3773225.000000,222.334068,t320_0_1
1A,253291.000000,1616725.000000,223.031040,t321_0_1
2A,338086.000000,1852732.000000,223.031040,t321_0_1
3A,532153.000000,2076868.000000,223.031040,t321_0_1
4A,656566.000000,2543779.000000,223.031040,t321_0_1
5A,383017.000000,2788325.000000,223.031040,t321_0_1
6A,328599.000000,2872471.000000,223.031040,t321_0_1
7A,348155.000000,2755678.000000,223.031040,t321_0_1
8A,525091.000000,2875421.000000,223.031040,t321_0_1
9A,610507.000000,2918475.000000,223.031040,t321_0_1
10A,608110.000000,2895723.000000,223.031040,t321_0_1
11A,631746.000000,2844353.000000,223.031040,t321_0_1
12A,639074.000000,2807215.000000,223.031040,t321_0_1
13A,657586.000000,2927498.000000,223.031040,t321_0_1
14A,861768.000000,2793318.000000,223.031040,t321_0_1
15A,577944.000000,2973706.000000,223.031040,t321_0_1
16A,329017.000000,3048552.000000,223.031040,t321_0_1
17A,362990.000000,3053807.000000,223.031040,t321_0_1
18A,368398.000000,3238390.000000,223.031040,t321_0_1
19A,322638.000000,3366949.000000,223.031040,t321_0_1
20A,58686.000000,3776111.000000,223.031040,t321_0_1
1A,265170.000000,1615497.000000,223.728012,t322_0_1
2A,345090.000000,1844807.000000,223.728012,t322_0_1
3A,532819.000000,2057189.000000,223.728012,t322_0_1
4A,645444.000000,2561655.000000,223.728012,t322_0_1
5A,396569.000000,2791508.000000,223.728012,t322_0_1
6A,321663.000000,2889331.000000,223.728012,t322_0_1
7A,359269.000000,2741867.000000,223.728012,t322_0_1
8A,525110.000000,2892790.000000,223.728012,t322_0_1
9A,601764.000000,2927557.000000,223.728012,t322_0_1
10A,614931.000000,2905547.000000,223.728012,t322_0_1
11A,628517.000000,2871891.000000,223.728012,t322_0_1
12A,644817.000000,2816839.000000,223.728012,t322_0_1
13A,677680.000000,2929604.000000,223.728012,t322_0_1
14A,871659.000000,2803636.000000,223.728012,t322_0_1
15A,585888.000000,2982540.000000,223.728012,t322_0_1
16A,323629.000000,3072091.000000,223.728012,t322_0_1
17A,361555.000000,3088902.000000,223.728012,t322_0_1
18A,367309.000000,3259482.000000,223.728012,t322_0_1
19A,326748.000000,3382642.000000,223.728012,t322_0_1
20A,58130.000000,3781295.000000,223.728012,t322_0_1
1A,260878.000000,1608857.000000,224.424984,t323_0_1
2A,344158.000000,1849486.000000,224.424984,t323_0_1
3A,532629.000000,2052761.000000,224.424984,t323_0_1
4A,620494.000000,2502595.000000,224.424984,t323_0_1
5A,407981.000000,2733167.000000,224.424984,t323_0_1
6A,314330.000000,2807874.000000,224.424984,t323_0_1
7A,358664.000000,2724903.000000,224.424984,t323_0_1
8A,511465.000000,2857585.000000,224.424984,t323_0_1
9A,620693.000000,2885251.000000,224.424984,t323_0_1
10A,593045.000000,2886982.000000,224.424984,t323_0_1
11A,619392.000000,2879360.000000,224.424984,t323_0_1
12A,629169.000000,2819327.000000,224.424984,t323_0_1
13A,671110.000000,2889122.000000,224.424984,t323_0_1
