ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
2A,794570.000000,2012095.000000,55.894320,t091_0_1
3A,592606.000000,1924383.000000,55.894320,t091_0_1
4A,429435.000000,1911541.000000,55.894320,t091_0_1
5A,590015.000000,1904062.000000,55.894320,t091_0_1
6A,764636.000000,2211431.000000,55.894320,t091_0_1
7A,807122.000000,2395082.000000,55.894320,t091_0_1
8A,810399.000000,2459813.000000,55.894320,t091_0_1
9A,454931.000000,2503099.000000,55.894320,t091_0_1
10A,309739.000000,2477609.000000,55.894320,t091_0_1
11A,95255.000000,2840285.000000,55.894320,t091_0_1
1A,1196256.000000,2057750.000000,56.515368,t092_0_1
2A,791517.000000,1999476.000000,56.515368,t092_0_1
3A,602584.000000,1921968.000000,56.515368,t092_0_1
4A,443846.000000,1965960.000000,56.515368,t092_0_1
5A,596569.000000,1909926.000000,56.515368,t092_0_1
6A,756301.000000,2187998.000000,56.515368,t092_0_1
7A,768694.000000,2394348.000000,56.515368,t092_0_1
8A,821722.000000,2461518.000000,56.515368,t092_0_1
9A,487686.000000,2535956.000000,56.515368,t092_0_1
10A,328019.000000,2481227.000000,56.515368,t092_0_1
11A,98937.000000,2841553.000000,56.515368,t092_0_1
1A,1177489.000000,2069292.000000,57.136416,t093_0_1
2A,788613.000000,2018974.000000,57.136416,t093_0_1
3A,614207.000000,1925439.000000,57.136416,t093_0_1
4A,458511.000000,1946271.000000,57.136416,t093_0_1
5A,571503.000000,1873474.000000,57.136416,t093_0_1
6A,744604.000000,2201279.000000,57.136416,t093_0_1
7A,773675.000000,2450452.000000,57.136416,t093_0_1
8A,821577.000000,2521850.000000,57.136416,t093_0_1
9A,525282.000000,2525023.000000,57.136416,t093_0_1
10A,336914.000000,2480603.000000,57.136416,t093_0_1
11A,98093.000000,2842810.000000,57.136416,t093_0_1
1A,1158407.000000,2069771.000000,57.757464,t094_0_1
2A,778582.000000,2000345.000000,57.757464,t094_0_1
3A,623500.000000,1956133.000000,57.757464,t094_0_1
4A,438968.000000,1946709.000000,57.757464,t094_0_1
5A,523122.000000,1868650.000000,57.757464,t094_0_1
6A,714489.000000,2137423.000000,57.757464,t094_0_1
7A,767150.000000,2405339.000000,57.757464,t094_0_1
8A,848891.000000,2479913.000000,57.757464,t094_0_1
9A,590418.000000,2527840.000000,57.757464,t094_0_1
10A,342657.000000,2465993.000000,57.757464,t094_0_1
11A,96968.000000,2836137.000000,57.757464,t094_0_1
1A,1173899.000000,2090994.000000,58.378512,t095_0_1
2A,773077.000000,1989750.000000,58.378512,t095_0_1
3A,596157.000000,1938907.000000,58.378512,t095_0_1
4A,409960.000000,1960138.000000,58.378512,t095_0_1
5A,480879.000000,1866705.000000,58.378512,t095_0_1
6A,707032.000000,2166958.000000,58.378512,t095_0_1
7A,781157.000000,2390611.000000,58.378512,t095_0_1
8A,857324.000000,2488201.000000,58.378512,t095_0_1
9A,624046.000000,2530736.000000,58.378512,t095_0_1
10A,361485.000000,2466217.000000,58.378512,t095_0_1
11A,95375.000000,2832240.000000,58.378512,t095_0_1
1A,1179087.000000,2081923.000000,58.999560,t096_0_1
2A,771883.000000,1985942.000000,58.999560,t096_0_1
3A,566882.000000,1969747.000000,58.999560,t096_0_1
4A,389554.000000,1959787.000000,58.999560,t096_0_1
5A,462643.000000,1864705.000000,58.999560,t096_0_1
6A,716232.000000,2190582.000000,58.999560,t096_0_1
7A,781517.000000,2360565.000000,58.999560,t096_0_1
8A,858742.000000,2502409.000000,58.999560,t096_0_1
9A,602854.000000,2505550.000000,58.999560,t096_0_1
10A,342772.000000,2465902.000000,58.999560,t096_0_1
11A,95697.000000,2833837.000000,58.999560,t096_0_1
1A,1183611.000000,2065985.000000,59.620608,t097_0_1
2A,775562.000000,2009302.000000,59.620608,t097_0_1
3A,543760.000000,1938977.000000,59.620608,t097_0_1
4A,390926.000000,1964086.000000,59.620608,t097_0_1
5A,470077.000000,1894288.000000,59.620608,t097_0_1
6A,727153.000000,2154748.000000,59.620608,t097_0_1
7A,817702.000000,2393038.000000,59.620608,t097_0_1
8A,886356.000000,2485071.000000,59.620608,t097_0_1
9A,536230.000000,2505960.000000,59.620608,t097_0_1
10A,303303.000000,2469082.000000,59.620608,t097_0_1
11A,95765.000000,2830161.000000,59.620608,t097_0_1
1A,1171924.000000,2094540.000000,60.241656,t098_0_1
2A,811000.000000,2014687.000000,60.241656,t098_0_1
3A,530698.000000,1945908.000000,60.241656,t098_0_1
4A,390751.000000,1976478.000000,60.241656,t098_0_1
5A,466168.000000,1885815.000000,60.241656,t098_0_1
6A,735657.000000,2165439.000000,60.241656,t098_0_1
7A,830091.000000,2359380.000000,60.241656,t098_0_1
8A,876414.000000,2486319.000000,60.241656,t098_0_1
9A,486946.000000,2490112.000000,60.241656,t098_0_1
10A,299489.000000,2484377.000000,60.241656,t098_0_1
11A,95096.000000,2824233.000000,60.241656,t098_0_1
1A,1171433.000000,2091273.000000,60.862704,t099_0_1
2A,844849.000000,1990693.000000,60.862704,t099_0_1
3A,538319.000000,1973541.000000,60.862704,t099_0_1
4A,407450.000000,2000116.000000,60.862704,t099_0_1
5A,466004.000000,1905849.000000,60.862704,t099_0_1
6A,743235.000000,2143051.000000,60.862704,t099_0_1
7A,811863.000000,2356151.000000,60.862704,t099_0_1
8A,876101.000000,2435999.000000,60.862704,t099_0_1
9A,445445.000000,2489655.000000,60.862704,t099_0_1
10A,316449.000000,2483386.000000,60.862704,t099_0_1
11A,96523.000000,2824136.000000,60.862704,t099_0_1
1A,1158318.000000,2067684.000000,61.483752,t100_0_1
2A,833198.000000,2003270.000000,61.483752,t100_0_1
3A,539121.000000,1962740.000000,61.483752,t100_0_1
4A,411395.000000,1984824.000000,61.483752,t100_0_1
5A,461840.000000,1898995.000000,61.483752,t100_0_1
6A,741836.000000,2206709.000000,61.483752,t100_0_1
7A,795319.000000,2361836.000000,61.483752,t100_0_1
8A,843910.000000,2471532.000000,61.483752,t100_0_1
9A,453989.000000,2478542.000000,61.483752,t100_0_1
10A,336906.000000,2472559.000000,61.483752,t100_0_1
11A,95592.000000,2819224.000000,61.483752,t100_0_1
1A,1180999.000000,2086941.000000,62.104800,t101_0_1
2A,803479.000000,2014580.000000,62.104800,t101_0_1
3A,529268.000000,1978833.000000,62.104800,t101_0_1
4A,389472.000000,1996234.000000,62.104800,t101_0_1
5A,472695.000000,1902458.000000,62.104800,t101_0_1
6A,738426.000000,2195333.000000,62.104800,t101_0_1
7A,819901.000000,2425058.000000,62.104800,t101_0_1
8A,865853.000000,2480687.000000,62.104800,t101_0_1
9A,488742.000000,2502190.000000,62.104800,t101_0_1
10A,337891.000000,2468108.000000,62.104800,t101_0_1
11A,94260.000000,2818740.000000,62.104800,t101_0_1
1A,1175238.000000,2054841.000000,62.725848,t102_0_1
2A,792134.000000,1999433.000000,62.725848,t102_0_1
3A,494879.000000,1957002.000000,62.725848,t102_0_1
4A,368596.000000,2010414.000000,62.725848,t102_0_1
5A,463273.000000,1909382.000000,62.725848,t102_0_1
6A,726233.000000,2212004.000000,62.725848,t102_0_1
7A,802241.000000,2374336.000000,62.725848,t102_0_1
8A,853304.000000,2523182.000000,62.725848,t102_0_1
9A,520996.000000,2525868.000000,62.725848,t102_0_1
10A,336456.000000,2467383.000000,62.725848,t102_0_1
11A,96875.000000,2826294.000000,62.725848,t102_0_1
1A,1196968.000000,2063573.000000,63.346896,t103_0_1
2A,789551.000000,2010350.000000,63.346896,t103_0_1
3A,461791.000000,1977095.000000,63.346896,t103_0_1
4A,343707.000000,2000462.000000,63.346896,t103_0_1
5A,449656.000000,1895805.000000,63.346896,t103_0_1
6A,705125.000000,2189670.000000,63.346896,t103_0_1
7A,796265.000000,2409037.000000,63.346896,t103_0_1
8A,849944.000000,2520789.000000,63.346896,t103_0_1
9A,565991.000000,2522711.000000,63.346896,t103_0_1
10A,336480.000000,2471292.000000,63.346896,t103_0_1
11A,96321.000000,2835479.000000,63.346896,t103_0_1
1A,1212442.000000,2061503.000000,63.967944,t104_0_1
2A,770896.000000,1987182.000000,63.967944,t104_0_1
3A,445459.000000,1953120.000000,63.967944,t104_0_1
4A,336816.000000,1996783.000000,63.967944,t104_0_1
5A,415600.000000,1908124.000000,63.967944,t104_0_1
6A,698079.000000,2189602.000000,63.967944,t104_0_1
7A,775555.000000,2361530.000000,63.967944,t104_0_1
8A,861097.000000,2486670.000000,63.967944,t104_0_1
9A,578560.000000,2519118.000000,63.967944,t104_0_1
10A,336065.000000,2458863.000000,63.967944,t104_0_1
11A,94380.000000,2821996.000000,63.967944,t104_0_1
1A,1193162.000000,2065317.000000,64.588992,t105_0_1
2A,811241.000000,2007130.000000,64.588992,t105_0_1
3A,449820.000000,1972847.000000,64.588992,t105_0_1
4A,337696.000000,1994580.000000,64.588992,t105_0_1
5A,414627.000000,1923891.000000,64.588992,t105_0_1
6A,700491.000000,2173060.000000,64.588992,t105_0_1
7A,811958.000000,2429172.000000,64.588992,t105_0_1
8A,883947.000000,2493255.000000,64.588992,t105_0_1
9A,556046.000000,2511471.000000,64.588992,t105_0_1
10A,317190.000000,2463500.000000,64.588992,t105_0_1
11A,95042.000000,2831338.000000,64.588992,t105_0_1
1A,1198394.000000,2034492.000000,65.210040,t106_0_1
2A,839107.000000,2005653.000000,65.210040,t106_0_1
3A,475553.000000,1963352.000000,65.210040,t106_0_1
4A,347011.000000,1984461.000000,65.210040,t106_0_1
5A,412707.000000,1933329.000000,65.210040,t106_0_1
6A,689907.000000,2203463.000000,65.210040,t106_0_1
7A,831068.000000,2426293.000000,65.210040,t106_0_1
8A,885808.000000,2514522.000000,65.210040,t106_0_1
9A,521891.000000,2495850.000000,65.210040,t106_0_1
10A,304507.000000,2467714.000000,65.210040,t106_0_1
11A,96071.000000,2822251.000000,65.210040,t106_0_1
1A,1186189.000000,2038904.000000,65.831088,t107_0_1
2A,847634.000000,1982215.000000,65.831088,t107_0_1
3A,509761.000000,1959157.000000,65.831088,t107_0_1
4A,366661.000000,1972397.000000,65.831088,t107_0_1
5A,405289.000000,1923728.000000,65.831088,t107_0_1
6A,693813.000000,2152840.000000,65.831088,t107_0_1
7A,847062.000000,2413741.000000,65.831088,t107_0_1
8A,883885.000000,2518366.000000,65.831088,t107_0_1
9A,488413.000000,2491315.000000,65.831088,t107_0_1
10A,305375.000000,2475006.000000,65.831088,t107_0_1
11A,96889.000000,2827994.000000,65.831088,t107_0_1
1A,1185198.000000,2064874.000000,66.452136,t108_0_1
2A,886787.000000,1985308.000000,66.452136,t108_0_1
3A,538689.000000,1951645.000000,66.452136,t108_0_1
4A,374714.000000,2000966.000000,66.452136,t108_0_1
5A,398684.000000,1936434.000000,66.452136,t108_0_1
6A,688093.000000,2183261.000000,66.452136,t108_0_1
7A,835332.000000,2342202.000000,66.452136,t108_0_1
8A,888980.000000,2470607.000000,66.452136,t108_0_1
9A,502363.000000,2500103.000000,66.452136,t108_0_1
10A,319645.000000,2471573.000000,66.452136,t108_0_1
11A,97797.000000,2822705.000000,66.452136,t108_0_1
1A,1182623.000000,2054516.000000,67.073184,t109_0_1
2A,894300.000000,1998341.000000,67.073184,t109_0_1
3A,565688.000000,1963161.000000,67.073184,t109_0_1
4A,379690.000000,1980502.000000,67.073184,t109_0_1
5A,398843.000000,1944900.000000,67.073184,t109_0_1
6A,696707.000000,2182868.000000,67.073184,t109_0_1
7A,832548.000000,2426791.000000,67.073184,t109_0_1
8A,873491.000000,2479488.000000,67.073184,t109_0_1
9A,512502.000000,2477062.000000,67.073184,t109_0_1
10A,324919.000000,2466630.000000,67.073184,t109_0_1
11A,97207.000000,2827385.000000,67.073184,t109_0_1
1A,1160696.000000,2025979.000000,67.694232,t110_0_1
2A,904808.000000,1976801.000000,67.694232,t110_0_1
3A,584498.000000,1947025.000000,67.694232,t110_0_1
4A,393795.000000,1981782.000000,67.694232,t110_0_1
5A,409200.000000,1932816.000000,67.694232,t110_0_1
6A,690137.000000,2191101.000000,67.694232,t110_0_1
7A,823150.000000,2395309.000000,67.694232,t110_0_1
8A,858128.000000,2493640.000000,67.694232,t110_0_1
9A,521712.000000,2521502.000000,67.694232,t110_0_1
10A,341558.000000,2461322.000000,67.694232,t110_0_1
11A,95607.000000,2822217.000000,67.694232,t110_0_1
1A,1151502.000000,2047559.000000,68.315280,t111_0_1
2A,915684.000000,1955082.000000,68.315280,t111_0_1
3A,587620.000000,1929811.000000,68.315280,t111_0_1
4A,393246.000000,1954947.000000,68.315280,t111_0_1
5A,416814.000000,1922833.000000,68.315280,t111_0_1
6A,706688.000000,2190311.000000,68.315280,t111_0_1
7A,813863.000000,2354402.000000,68.315280,t111_0_1
8A,849211.000000,2505542.000000,68.315280,t111_0_1
9A,534976.000000,2518875.000000,68.315280,t111_0_1
10A,352369.000000,2453737.000000,68.315280,t111_0_1
11A,95573.000000,2820427.000000,68.315280,t111_0_1
1A,1155363.000000,2046382.000000,68.936328,t112_0_1
2A,919625.000000,1922837.000000,68.936328,t112_0_1
3A,607632.000000,1916946.000000,68.936328,t112_0_1
4A,397538.000000,1942959.000000,68.936328,t112_0_1
5A,426464.000000,1908921.000000,68.936328,t112_0_1
6A,709164.000000,2155832.000000,68.936328,t112_0_1
7A,805209.000000,2349806.000000,68.936328,t112_0_1
8A,850809.000000,2494202.000000,68.936328,t112_0_1
9A,510280.000000,2518768.000000,68.936328,t112_0_1
10A,342739.000000,2452897.000000,68.936328,t112_0_1
11A,95880.000000,2820022.000000,68.936328,t112_0_1
1A,1155082.000000,2062396.000000,69.557376,t113_0_1
2A,912854.000000,1986387.000000,69.557376,t113_0_1
3A,616628.000000,1895560.000000,69.557376,t113_0_1
4A,395305.000000,1963932.000000,69.557376,t113_0_1
5A,435134.000000,1912260.000000,69.557376,t113_0_1
6A,727529.000000,2089966.000000,69.557376,t113_0_1
7A,784382.000000,2343663.000000,69.557376,t113_0_1
8A,834051.000000,2468262.000000,69.557376,t113_0_1
9A,507323.000000,2487158.000000,69.557376,t113_0_1
10A,331332.000000,2453854.000000,69.557376,t113_0_1
11A,95758.000000,2820123.000000,69.557376,t113_0_1
1A,1147740.000000,2046182.000000,70.178424,t114_0_1
2A,919030.000000,1968575.000000,70.178424,t114_0_1
3A,612211.000000,1919594.000000,70.178424,t114_0_1
4A,395388.000000,1956216.000000,70.178424,t114_0_1
5A,440246.000000,1938038.000000,70.178424,t114_0_1
6A,750504.000000,2183382.000000,70.178424,t114_0_1
7A,797484.000000,2321455.000000,70.178424,t114_0_1
8A,827504.000000,2478932.000000,70.178424,t114_0_1
9A,474318.000000,2502850.000000,70.178424,t114_0_1
10A,310487.000000,2465895.000000,70.178424,t114_0_1
11A,96010.000000,2826329.000000,70.178424,t114_0_1
1A,1153474.000000,2047444.000000,70.799472,t115_0_1
2A,913177.000000,1989998.000000,70.799472,t115_0_1
3A,621825.000000,1956903.000000,70.799472,t115_0_1
4A,400766.000000,1946599.000000,70.799472,t115_0_1
5A,446913.000000,1902818.000000,70.799472,t115_0_1
6A,771348.000000,2183748.000000,70.799472,t115_0_1
7A,819242.000000,2341705.000000,70.799472,t115_0_1
8A,795862.000000,2493959.000000,70.799472,t115_0_1
9A,452243.000000,2494464.000000,70.799472,t115_0_1
10A,299215.000000,2476591.000000,70.799472,t115_0_1
11A,95708.000000,2827924.000000,70.799472,t115_0_1
1A,1147512.000000,2072559.000000,71.420520,t116_0_1
2A,930008.000000,1958308.000000,71.420520,t116_0_1
3A,613435.000000,1954691.000000,71.420520,t116_0_1
4A,405548.000000,1976025.000000,71.420520,t116_0_1
5A,459525.000000,1914107.000000,71.420520,t116_0_1
6A,788423.000000,2168706.000000,71.420520,t116_0_1
7A,822737.000000,2385277.000000,71.420520,t116_0_1
8A,802834.000000,2429864.000000,71.420520,t116_0_1
9A,405334.000000,2505848.000000,71.420520,t116_0_1
10A,315666.000000,2486082.000000,71.420520,t116_0_1
11A,94661.000000,2828051.000000,71.420520,t116_0_1
1A,1138093.000000,2052966.000000,72.041568,t117_0_1
2A,915180.000000,1931341.000000,72.041568,t117_0_1
3A,640246.000000,1893662.000000,72.041568,t117_0_1
4A,409249.000000,1961645.000000,72.041568,t117_0_1
5A,463595.000000,1889868.000000,72.041568,t117_0_1
6A,793363.000000,2150642.000000,72.041568,t117_0_1
7A,807881.000000,2365538.000000,72.041568,t117_0_1
8A,798031.000000,2466386.000000,72.041568,t117_0_1
9A,382419.000000,2493545.000000,72.041568,t117_0_1
10A,320117.000000,2476703.000000,72.041568,t117_0_1
11A,96858.000000,2827280.000000,72.041568,t117_0_1
1A,1146522.000000,2068155.000000,72.662616,t118_0_1
2A,929776.000000,1961107.000000,72.662616,t118_0_1
3A,639642.000000,1904424.000000,72.662616,t118_0_1
4A,409194.000000,1946082.000000,72.662616,t118_0_1
5A,487638.000000,1861998.000000,72.662616,t118_0_1
6A,778246.000000,2195784.000000,72.662616,t118_0_1
7A,811377.000000,2319062.000000,72.662616,t118_0_1
8A,779835.000000,2484482.000000,72.662616,t118_0_1
9A,380241.000000,2478791.000000,72.662616,t118_0_1
10A,341533.000000,2467791.000000,72.662616,t118_0_1
11A,96625.000000,2822799.000000,72.662616,t118_0_1
1A,1143653.000000,2041685.000000,73.283664,t119_0_1
2A,946051.000000,1954507.000000,73.283664,t119_0_1
3A,641455.000000,1907120.000000,73.283664,t119_0_1
4A,411980.000000,1988850.000000,73.283664,t119_0_1
5A,497064.000000,1862156.000000,73.283664,t119_0_1
6A,782915.000000,2156500.000000,73.283664,t119_0_1
7A,797980.000000,2365410.000000,73.283664,t119_0_1
8A,778595.000000,2446055.000000,73.283664,t119_0_1
9A,396749.000000,2531430.000000,73.283664,t119_0_1
10A,350289.000000,2468198.000000,73.283664,t119_0_1
11A,93612.000000,2824560.000000,73.283664,t119_0_1
1A,1144981.000000,2067505.000000,73.904712,t120_0_1
2A,929657.000000,1939371.000000,73.904712,t120_0_1
3A,648524.000000,1915820.000000,73.904712,t120_0_1
4A,415577.000000,1969368.000000,73.904712,t120_0_1
5A,508273.000000,1892009.000000,73.904712,t120_0_1
6A,769378.000000,2189401.000000,73.904712,t120_0_1
7A,766356.000000,2355390.000000,73.904712,t120_0_1
8A,775141.000000,2459040.000000,73.904712,t120_0_1
9A,410909.000000,2482356.000000,73.904712,t120_0_1
10A,341683.000000,2457216.000000,73.904712,t120_0_1
11A,93588.000000,2820267.000000,73.904712,t120_0_1
1A,1129467.000000,2032751.000000,74.525760,t121_0_1
2A,947656.000000,1947635.000000,74.525760,t121_0_1
3A,646988.000000,1883786.000000,74.525760,t121_0_1
4A,417556.000000,1955533.000000,74.525760,t121_0_1
5A,498954.000000,1892835.000000,74.525760,t121_0_1
6A,752320.000000,2147162.000000,74.525760,t121_0_1
7A,786052.000000,2323616.000000,74.525760,t121_0_1
8A,773594.000000,2470178.000000,74.525760,t121_0_1
9A,412974.000000,2507504.000000,74.525760,t121_0_1
10A,333311.000000,2449638.000000,74.525760,t121_0_1
11A,97662.000000,2819988.000000,74.525760,t121_0_1
1A,1142306.000000,2061608.000000,75.146808,t122_0_1
2A,946493.000000,1924690.000000,75.146808,t122_0_1
3A,639336.000000,1915096.000000,75.146808,t122_0_1
4A,414025.000000,1967100.000000,75.146808,t122_0_1
5A,507006.000000,1901691.000000,75.146808,t122_0_1
6A,765176.000000,2163204.000000,75.146808,t122_0_1
7A,785247.000000,2369083.000000,75.146808,t122_0_1
8A,780254.000000,2468211.000000,75.146808,t122_0_1
9A,423291.000000,2484273.000000,75.146808,t122_0_1
10A,320838.000000,2454462.000000,75.146808,t122_0_1
11A,94186.000000,2814699.000000,75.146808,t122_0_1
1A,1134069.000000,2061246.000000,75.767856,t123_0_1
2A,906599.000000,1940751.000000,75.767856,t123_0_1
3A,657775.000000,1885581.000000,75.767856,t123_0_1
4A,412646.000000,1958686.000000,75.767856,t123_0_1
5A,510024.000000,1865269.000000,75.767856,t123_0_1
6A,781209.000000,2148607.000000,75.767856,t123_0_1
7A,790806.000000,2358498.000000,75.767856,t123_0_1
8A,777086.000000,2509051.000000,75.767856,t123_0_1
9A,414837.000000,2482567.000000,75.767856,t123_0_1
10A,301704.000000,2468838.000000,75.767856,t123_0_1
11A,96308.000000,2820658.000000,75.767856,t123_0_1
1A,1137932.000000,2038897.000000,76.388904,t124_0_1
2A,958461.000000,1987367.000000,76.388904,t124_0_1
3A,644877.000000,1949912.000000,76.388904,t124_0_1
4A,417931.000000,1939168.000000,76.388904,t124_0_1
5A,519564.000000,1854831.000000,76.388904,t124_0_1
6A,778914.000000,2170789.000000,76.388904,t124_0_1
7A,774652.000000,2329502.000000,76.388904,t124_0_1
8A,772425.000000,2494700.000000,76.388904,t124_0_1
9A,420320.000000,2486901.000000,76.388904,t124_0_1
10A,301060.000000,2482878.000000,76.388904,t124_0_1
11A,94027.000000,2820331.000000,76.388904,t124_0_1
1A,1159923.000000,2054976.000000,77.009952,t125_0_1
2A,947162.000000,1952332.000000,77.009952,t125_0_1
3A,650654.000000,1890791.000000,77.009952,t125_0_1
4A,423506.000000,1973933.000000,77.009952,t125_0_1
5A,520323.000000,1862627.000000,77.009952,t125_0_1
6A,780771.000000,2152402.000000,77.009952,t125_0_1
7A,781619.000000,2332641.000000,77.009952,t125_0_1
8A,744390.000000,2450798.000000,77.009952,t125_0_1
9A,414425.000000,2488139.000000,77.009952,t125_0_1
10A,310821.000000,2465204.000000,77.009952,t125_0_1
11A,94245.000000,2814438.000000,77.009952,t125_0_1
1A,1131658.000000,2062221.000000,77.631000,t126_0_1
2A,959258.000000,1964014.000000,77.631000,t126_0_1
3A,659690.000000,1895925.000000,77.631000,t126_0_1
4A,426699.000000,1922162.000000,77.631000,t126_0_1
5A,510852.000000,1899326.000000,77.631000,t126_0_1
6A,771905.000000,2160537.000000,77.631000,t126_0_1
7A,778382.000000,2358761.000000,77.631000,t126_0_1
8A,763270.000000,2422715.000000,77.631000,t126_0_1
9A,409655.000000,2514024.000000,77.631000,t126_0_1
10A,325925.000000,2465272.000000,77.631000,t126_0_1
11A,94397.000000,2814761.000000,77.631000,t126_0_1
1A,1124046.000000,2045628.000000,78.252048,t127_0_1
2A,954511.000000,1959036.000000,78.252048,t127_0_1
3A,644664.000000,1946294.000000,78.252048,t127_0_1
4A,426702.000000,1965853.000000,78.252048,t127_0_1
5A,505596.000000,1895585.000000,78.252048,t127_0_1
6A,768440.000000,2157786.000000,78.252048,t127_0_1
7A,750307.000000,2346435.000000,78.252048,t127_0_1
8A,761506.000000,2487364.000000,78.252048,t127_0_1
9A,406207.000000,2486771.000000,78.252048,t127_0_1
10A,332707.000000,2459632.000000,78.252048,t127_0_1
11A,94337.000000,2818872.000000,78.252048,t127_0_1
1A,1134789.000000,2034914.000000,78.873096,t128_0_1
2A,925044.000000,1874319.000000,78.873096,t128_0_1
3A,645114.000000,1856216.000000,78.873096,t128_0_1
4A,430745.000000,1953691.000000,78.873096,t128_0_1
5A,509575.000000,1893992.000000,78.873096,t128_0_1
6A,773274.000000,2180779.000000,78.873096,t128_0_1
7A,760643.000000,2390705.000000,78.873096,t128_0_1
8A,751853.000000,2492116.000000,78.873096,t128_0_1
9A,401425.000000,2517405.000000,78.873096,t128_0_1
10A,333103.000000,2463768.000000,78.873096,t128_0_1
11A,95694.000000,2825040.000000,78.873096,t128_0_1
1A,1120656.000000,2038402.000000,79.494144,t129_0_1
2A,939867.000000,1950752.000000,79.494144,t129_0_1
3A,645404.000000,1870414.000000,79.494144,t129_0_1
4A,430757.000000,1921309.000000,79.494144,t129_0_1
5A,499718.000000,1834191.000000,79.494144,t129_0_1
6A,766239.000000,2177223.000000,79.494144,t129_0_1
7A,751269.000000,2357538.000000,79.494144,t129_0_1
8A,757695.000000,2453823.000000,79.494144,t129_0_1
9A,408196.000000,2512907.000000,79.494144,t129_0_1
10A,332266.000000,2460043.000000,79.494144,t129_0_1
11A,94722.000000,2822240.000000,79.494144,t129_0_1
1A,1107423.000000,2037515.000000,80.115192,t130_0_1
2A,916351.000000,1887553.000000,80.115192,t130_0_1
3A,634882.000000,1815363.000000,80.115192,t130_0_1
4A,430517.000000,1950500.000000,80.115192,t130_0_1
5A,498467.000000,1837203.000000,80.115192,t130_0_1
6A,766483.000000,2147537.000000,80.115192,t130_0_1
7A,739193.000000,2347085.000000,80.115192,t130_0_1
8A,751812.000000,2470840.000000,80.115192,t130_0_1
9A,414481.000000,2496215.000000,80.115192,t130_0_1
10A,333296.000000,2453403.000000,80.115192,t130_0_1
11A,94667.000000,2821912.000000,80.115192,t130_0_1
1A,1122681.000000,2017502.000000,80.736240,t131_0_1
2A,923040.000000,1953930.000000,80.736240,t131_0_1
3A,641518.000000,1911669.000000,80.736240,t131_0_1
4A,445574.000000,1906156.000000,80.736240,t131_0_1
5A,500867.000000,1880674.000000,80.736240,t131_0_1
6A,755564.000000,2147905.000000,80.736240,t131_0_1
7A,749674.000000,2378385.000000,80.736240,t131_0_1
8A,741135.000000,2472203.000000,80.736240,t131_0_1
9A,413515.000000,2519563.000000,80.736240,t131_0_1
10A,330721.000000,2449779.000000,80.736240,t131_0_1
11A,93049.000000,2826146.000000,80.736240,t131_0_1
1A,1141520.000000,2020031.000000,81.357288,t132_0_1
2A,950453.000000,1943933.000000,81.357288,t132_0_1
3A,648746.000000,1901469.000000,81.357288,t132_0_1
4A,431259.000000,1915783.000000,81.357288,t132_0_1
5A,518123.000000,1859729.000000,81.357288,t132_0_1
6A,771887.000000,2160815.000000,81.357288,t132_0_1
7A,740523.000000,2355201.000000,81.357288,t132_0_1
8A,737703.000000,2441531.000000,81.357288,t132_0_1
9A,413232.000000,2504821.000000,81.357288,t132_0_1
10A,316209.000000,2454244.000000,81.357288,t132_0_1
11A,97350.000000,2827622.000000,81.357288,t132_0_1
1A,1120878.000000,2020283.000000,81.978336,t133_0_1
2A,932770.000000,1935506.000000,81.978336,t133_0_1
3A,649311.000000,1854342.000000,81.978336,t133_0_1
4A,446918.000000,1892345.000000,81.978336,t133_0_1
5A,498596.000000,1836973.000000,81.978336,t133_0_1
6A,759926.000000,2134239.000000,81.978336,t133_0_1
7A,721191.000000,2356140.000000,81.978336,t133_0_1
8A,721816.000000,2475832.000000,81.978336,t133_0_1
9A,404827.000000,2497131.000000,81.978336,t133_0_1
10A,301206.000000,2457710.000000,81.978336,t133_0_1
11A,94876.000000,2827061.000000,81.978336,t133_0_1
1A,1105301.000000,2038778.000000,82.599384,t134_0_1
2A,928717.000000,1922180.000000,82.599384,t134_0_1
3A,641035.000000,1837207.000000,82.599384,t134_0_1
4A,455553.000000,1952800.000000,82.599384,t134_0_1
5A,515877.000000,1887177.000000,82.599384,t134_0_1
6A,778963.000000,2145890.000000,82.599384,t134_0_1
7A,736464.000000,2389212.000000,82.599384,t134_0_1
8A,729709.000000,2464419.000000,82.599384,t134_0_1
9A,404756.000000,2473023.000000,82.599384,t134_0_1
10A,305071.000000,2473481.000000,82.599384,t134_0_1
11A,94540.000000,2825323.000000,82.599384,t134_0_1
1A,1109755.000000,2022526.000000,83.220432,t135_0_1
2A,949245.000000,1968104.000000,83.220432,t135_0_1
3A,644108.000000,1938201.000000,83.220432,t135_0_1
4A,447552.000000,1925410.000000,83.220432,t135_0_1
5A,519531.000000,1866383.000000,83.220432,t135_0_1
6A,777296.000000,2168137.000000,83.220432,t135_0_1
7A,724702.000000,2326287.000000,83.220432,t135_0_1
8A,727028.000000,2455650.000000,83.220432,t135_0_1
9A,391357.000000,2515814.000000,83.220432,t135_0_1
10A,318771.000000,2472448.000000,83.220432,t135_0_1
11A,94146.000000,2815213.000000,83.220432,t135_0_1
1A,1111475.000000,2029538.000000,83.841480,t136_0_1
2A,942718.000000,1962224.000000,83.841480,t136_0_1
3A,651728.000000,1905851.000000,83.841480,t136_0_1
