ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
9A,533676.000000,2830283.000000,209.901312,t392_0_1
10A,522156.000000,2870732.000000,209.901312,t392_0_1
11A,121983.000000,3240428.000000,209.901312,t392_0_1
1A,815224.000000,2083822.000000,210.438144,t393_0_1
2A,667361.000000,2157228.000000,210.438144,t393_0_1
3A,827461.000000,2340135.000000,210.438144,t393_0_1
4A,964987.000000,2287702.000000,210.438144,t393_0_1
5A,866722.000000,2448083.000000,210.438144,t393_0_1
6A,614975.000000,2531675.000000,210.438144,t393_0_1
7A,609464.000000,2584466.000000,210.438144,t393_0_1
8A,519469.000000,2818159.000000,210.438144,t393_0_1
9A,526608.000000,2827275.000000,210.438144,t393_0_1
10A,524547.000000,2870120.000000,210.438144,t393_0_1
11A,117896.000000,3240343.000000,210.438144,t393_0_1
1A,806517.000000,2107080.000000,210.974976,t394_0_1
2A,653220.000000,2144427.000000,210.974976,t394_0_1
3A,832703.000000,2310569.000000,210.974976,t394_0_1
4A,963938.000000,2267112.000000,210.974976,t394_0_1
5A,869041.000000,2453397.000000,210.974976,t394_0_1
6A,607978.000000,2499818.000000,210.974976,t394_0_1
7A,604934.000000,2561651.000000,210.974976,t394_0_1
8A,516091.000000,2826938.000000,210.974976,t394_0_1
9A,528940.000000,2821367.000000,210.974976,t394_0_1
10A,527218.000000,2862156.000000,210.974976,t394_0_1
11A,122528.000000,3227284.000000,210.974976,t394_0_1
1A,774542.000000,2076036.000000,211.511808,t395_0_1
2A,630186.000000,2074300.000000,211.511808,t395_0_1
3A,818546.000000,2297071.000000,211.511808,t395_0_1
4A,999462.000000,2228748.000000,211.511808,t395_0_1
5A,891099.000000,2383596.000000,211.511808,t395_0_1
6A,586303.000000,2436035.000000,211.511808,t395_0_1
7A,613312.000000,2605255.000000,211.511808,t395_0_1
8A,516941.000000,2803930.000000,211.511808,t395_0_1
9A,528699.000000,2825069.000000,211.511808,t395_0_1
10A,527566.000000,2862825.000000,211.511808,t395_0_1
11A,121884.000000,3227574.000000,211.511808,t395_0_1
1A,687783.000000,2112102.000000,212.048640,t396_0_1
2A,566157.000000,2139006.000000,212.048640,t396_0_1
3A,765648.000000,2300429.000000,212.048640,t396_0_1
4A,982915.000000,2262407.000000,212.048640,t396_0_1
5A,984443.000000,2296587.000000,212.048640,t396_0_1
6A,606085.000000,2487300.000000,212.048640,t396_0_1
7A,590699.000000,2531107.000000,212.048640,t396_0_1
8A,510510.000000,2811298.000000,212.048640,t396_0_1
9A,520497.000000,2814504.000000,212.048640,t396_0_1
10A,526684.000000,2852920.000000,212.048640,t396_0_1
11A,118591.000000,3218337.000000,212.048640,t396_0_1
1A,661204.000000,2145260.000000,212.585472,t397_0_1
2A,551336.000000,2192403.000000,212.585472,t397_0_1
3A,738252.000000,2334232.000000,212.585472,t397_0_1
4A,985949.000000,2230220.000000,212.585472,t397_0_1
5A,1028756.000000,2322978.000000,212.585472,t397_0_1
6A,640904.000000,2500924.000000,212.585472,t397_0_1
7A,602983.000000,2507387.000000,212.585472,t397_0_1
8A,509073.000000,2783388.000000,212.585472,t397_0_1
9A,524477.000000,2821978.000000,212.585472,t397_0_1
10A,529305.000000,2857164.000000,212.585472,t397_0_1
11A,124996.000000,3220932.000000,212.585472,t397_0_1
1A,643813.000000,2083634.000000,213.122304,t398_0_1
2A,529158.000000,2222700.000000,213.122304,t398_0_1
3A,706122.000000,2312345.000000,213.122304,t398_0_1
4A,979080.000000,2282848.000000,213.122304,t398_0_1
5A,1004058.000000,2244316.000000,213.122304,t398_0_1
6A,689067.000000,2423718.000000,213.122304,t398_0_1
7A,625452.000000,2558622.000000,213.122304,t398_0_1
8A,504186.000000,2799334.000000,213.122304,t398_0_1
9A,501297.000000,2834146.000000,213.122304,t398_0_1
10A,524363.000000,2863923.000000,213.122304,t398_0_1
11A,121970.000000,3233904.000000,213.122304,t398_0_1
1A,634740.000000,2106863.000000,213.659136,t399_0_1
2A,513528.000000,2188037.000000,213.659136,t399_0_1
3A,698783.000000,2366964.000000,213.659136,t399_0_1
4A,984163.000000,2289426.000000,213.659136,t399_0_1
5A,1008119.000000,2332344.000000,213.659136,t399_0_1
6A,721348.000000,2366525.000000,213.659136,t399_0_1
7A,585116.000000,2534487.000000,213.659136,t399_0_1
8A,502824.000000,2835811.000000,213.659136,t399_0_1
9A,485867.000000,2843242.000000,213.659136,t399_0_1
10A,536336.000000,2865575.000000,213.659136,t399_0_1
11A,116685.000000,3224037.000000,213.659136,t399_0_1
1A,634947.000000,2082440.000000,214.195968,t400_0_1
2A,530640.000000,2244845.000000,214.195968,t400_0_1
3A,696521.000000,2369356.000000,214.195968,t400_0_1
4A,986179.000000,2250692.000000,214.195968,t400_0_1
5A,1010527.000000,2371362.000000,214.195968,t400_0_1
6A,752652.000000,2420102.000000,214.195968,t400_0_1
7A,623633.000000,2566708.000000,214.195968,t400_0_1
8A,497696.000000,2823836.000000,214.195968,t400_0_1
9A,485926.000000,2849585.000000,214.195968,t400_0_1
10A,539343.000000,2867589.000000,214.195968,t400_0_1
11A,119885.000000,3229480.000000,214.195968,t400_0_1
1A,620010.000000,2049572.000000,214.732800,t401_0_1
2A,510569.000000,2284153.000000,214.732800,t401_0_1
3A,659456.000000,2309287.000000,214.732800,t401_0_1
4A,988957.000000,2267870.000000,214.732800,t401_0_1
5A,1014483.000000,2345181.000000,214.732800,t401_0_1
6A,790023.000000,2446816.000000,214.732800,t401_0_1
7A,599161.000000,2563492.000000,214.732800,t401_0_1
8A,520349.000000,2836752.000000,214.732800,t401_0_1
9A,506507.000000,2853493.000000,214.732800,t401_0_1
10A,536931.000000,2872247.000000,214.732800,t401_0_1
11A,122387.000000,3236917.000000,214.732800,t401_0_1
1A,589999.000000,2079096.000000,215.269632,t402_0_1
2A,492822.000000,2286538.000000,215.269632,t402_0_1
3A,659915.000000,2371440.000000,215.269632,t402_0_1
4A,985906.000000,2288131.000000,215.269632,t402_0_1
5A,1012176.000000,2299428.000000,215.269632,t402_0_1
6A,809364.000000,2494280.000000,215.269632,t402_0_1
7A,613224.000000,2556050.000000,215.269632,t402_0_1
8A,521540.000000,2851561.000000,215.269632,t402_0_1
9A,516018.000000,2854147.000000,215.269632,t402_0_1
10A,541749.000000,2874918.000000,215.269632,t402_0_1
11A,123480.000000,3233104.000000,215.269632,t402_0_1
1A,554556.000000,2075143.000000,215.806464,t403_0_1
2A,465189.000000,2259459.000000,215.806464,t403_0_1
3A,648664.000000,2364041.000000,215.806464,t403_0_1
4A,983017.000000,2248533.000000,215.806464,t403_0_1
5A,1008423.000000,2347302.000000,215.806464,t403_0_1
6A,811005.000000,2486565.000000,215.806464,t403_0_1
7A,588757.000000,2520067.000000,215.806464,t403_0_1
8A,523096.000000,2827899.000000,215.806464,t403_0_1
9A,519175.000000,2842368.000000,215.806464,t403_0_1
10A,540838.000000,2868535.000000,215.806464,t403_0_1
11A,121887.000000,3228180.000000,215.806464,t403_0_1
1A,523999.000000,2078727.000000,216.343296,t404_0_1
2A,454634.000000,2263216.000000,216.343296,t404_0_1
3A,645794.000000,2342509.000000,216.343296,t404_0_1
4A,977440.000000,2237515.000000,216.343296,t404_0_1
5A,1009556.000000,2308744.000000,216.343296,t404_0_1
6A,802591.000000,2442289.000000,216.343296,t404_0_1
7A,610191.000000,2581534.000000,216.343296,t404_0_1
8A,522503.000000,2817238.000000,216.343296,t404_0_1
9A,530289.000000,2840254.000000,216.343296,t404_0_1
10A,540945.000000,2869191.000000,216.343296,t404_0_1
11A,120453.000000,3233093.000000,216.343296,t404_0_1
1A,519049.000000,2119206.000000,216.880128,t405_0_1
2A,440247.000000,2292142.000000,216.880128,t405_0_1
3A,616772.000000,2276972.000000,216.880128,t405_0_1
4A,970111.000000,2236710.000000,216.880128,t405_0_1
5A,1008237.000000,2337749.000000,216.880128,t405_0_1
6A,819926.000000,2457833.000000,216.880128,t405_0_1
7A,597062.000000,2534312.000000,216.880128,t405_0_1
8A,526505.000000,2829602.000000,216.880128,t405_0_1
9A,522659.000000,2838249.000000,216.880128,t405_0_1
10A,536947.000000,2870651.000000,216.880128,t405_0_1
11A,122816.000000,3237573.000000,216.880128,t405_0_1
1A,514862.000000,2116869.000000,217.416960,t406_0_1
2A,445484.000000,2236056.000000,217.416960,t406_0_1
3A,652097.000000,2344137.000000,217.416960,t406_0_1
4A,973443.000000,2287498.000000,217.416960,t406_0_1
5A,1014380.000000,2302075.000000,217.416960,t406_0_1
6A,834531.000000,2480764.000000,217.416960,t406_0_1
7A,610782.000000,2563116.000000,217.416960,t406_0_1
8A,538647.000000,2821957.000000,217.416960,t406_0_1
9A,525478.000000,2831070.000000,217.416960,t406_0_1
10A,532109.000000,2867101.000000,217.416960,t406_0_1
11A,120655.000000,3231010.000000,217.416960,t406_0_1
1A,546222.000000,2076148.000000,217.953792,t407_0_1
2A,452042.000000,2303664.000000,217.953792,t407_0_1
3A,638749.000000,2374017.000000,217.953792,t407_0_1
4A,954427.000000,2266240.000000,217.953792,t407_0_1
5A,997463.000000,2285878.000000,217.953792,t407_0_1
6A,827463.000000,2481055.000000,217.953792,t407_0_1
7A,603063.000000,2511761.000000,217.953792,t407_0_1
8A,528698.000000,2815107.000000,217.953792,t407_0_1
9A,533213.000000,2826051.000000,217.953792,t407_0_1
10A,530943.000000,2862312.000000,217.953792,t407_0_1
11A,121743.000000,3232898.000000,217.953792,t407_0_1
1A,570170.000000,2093417.000000,218.490624,t408_0_1
2A,461106.000000,2293741.000000,218.490624,t408_0_1
3A,622448.000000,2337850.000000,218.490624,t408_0_1
4A,948456.000000,2291067.000000,218.490624,t408_0_1
5A,996657.000000,2289062.000000,218.490624,t408_0_1
6A,820886.000000,2481716.000000,218.490624,t408_0_1
7A,624432.000000,2516967.000000,218.490624,t408_0_1
8A,525046.000000,2802808.000000,218.490624,t408_0_1
9A,533351.000000,2816720.000000,218.490624,t408_0_1
10A,526890.000000,2852853.000000,218.490624,t408_0_1
11A,120973.000000,3216162.000000,218.490624,t408_0_1
1A,609235.000000,2108594.000000,219.027456,t409_0_1
2A,476369.000000,2207794.000000,219.027456,t409_0_1
3A,617238.000000,2372815.000000,219.027456,t409_0_1
4A,944028.000000,2276601.000000,219.027456,t409_0_1
5A,991094.000000,2304227.000000,219.027456,t409_0_1
6A,819664.000000,2433698.000000,219.027456,t409_0_1
7A,633349.000000,2562401.000000,219.027456,t409_0_1
8A,534009.000000,2809882.000000,219.027456,t409_0_1
9A,534781.000000,2804074.000000,219.027456,t409_0_1
10A,535937.000000,2837869.000000,219.027456,t409_0_1
11A,120709.000000,3201096.000000,219.027456,t409_0_1
1A,666689.000000,2071692.000000,219.564288,t410_0_1
2A,497875.000000,2227113.000000,219.564288,t410_0_1
3A,635101.000000,2365512.000000,219.564288,t410_0_1
4A,923836.000000,2255171.000000,219.564288,t410_0_1
5A,985657.000000,2298018.000000,219.564288,t410_0_1
6A,815663.000000,2438685.000000,219.564288,t410_0_1
7A,641766.000000,2553378.000000,219.564288,t410_0_1
8A,532517.000000,2783247.000000,219.564288,t410_0_1
9A,546070.000000,2801858.000000,219.564288,t410_0_1
10A,538848.000000,2838747.000000,219.564288,t410_0_1
11A,119413.000000,3207366.000000,219.564288,t410_0_1
1A,692650.000000,2109668.000000,220.101120,t411_0_1
2A,506222.000000,2177510.000000,220.101120,t411_0_1
3A,615218.000000,2323787.000000,220.101120,t411_0_1
4A,923253.000000,2288411.000000,220.101120,t411_0_1
5A,977803.000000,2289705.000000,220.101120,t411_0_1
6A,787669.000000,2398882.000000,220.101120,t411_0_1
7A,625096.000000,2564462.000000,220.101120,t411_0_1
8A,526919.000000,2787407.000000,220.101120,t411_0_1
9A,533245.000000,2797825.000000,220.101120,t411_0_1
10A,528553.000000,2833181.000000,220.101120,t411_0_1
11A,118296.000000,3201274.000000,220.101120,t411_0_1
1A,729401.000000,2073042.000000,220.637952,t412_0_1
2A,504795.000000,2292199.000000,220.637952,t412_0_1
3A,608133.000000,2332143.000000,220.637952,t412_0_1
4A,935382.000000,2233319.000000,220.637952,t412_0_1
5A,982337.000000,2257899.000000,220.637952,t412_0_1
6A,791592.000000,2397227.000000,220.637952,t412_0_1
7A,648012.000000,2515049.000000,220.637952,t412_0_1
8A,527805.000000,2781835.000000,220.637952,t412_0_1
9A,539110.000000,2800417.000000,220.637952,t412_0_1
10A,535393.000000,2834547.000000,220.637952,t412_0_1
11A,121539.000000,3203548.000000,220.637952,t412_0_1
1A,730659.000000,2069558.000000,221.174784,t413_0_1
2A,495622.000000,2261717.000000,221.174784,t413_0_1
3A,612263.000000,2325136.000000,221.174784,t413_0_1
4A,968920.000000,2302219.000000,221.174784,t413_0_1
5A,985780.000000,2312945.000000,221.174784,t413_0_1
6A,797458.000000,2423076.000000,221.174784,t413_0_1
7A,671836.000000,2494133.000000,221.174784,t413_0_1
8A,540928.000000,2799375.000000,221.174784,t413_0_1
9A,536571.000000,2809405.000000,221.174784,t413_0_1
10A,536364.000000,2842136.000000,221.174784,t413_0_1
11A,120218.000000,3218492.000000,221.174784,t413_0_1
1A,714088.000000,2049991.000000,221.711616,t414_0_1
2A,479704.000000,2256056.000000,221.711616,t414_0_1
3A,622943.000000,2313118.000000,221.711616,t414_0_1
4A,990344.000000,2254048.000000,221.711616,t414_0_1
5A,983873.000000,2340447.000000,221.711616,t414_0_1
6A,791554.000000,2446007.000000,221.711616,t414_0_1
7A,647273.000000,2558843.000000,221.711616,t414_0_1
8A,526305.000000,2803452.000000,221.711616,t414_0_1
9A,534450.000000,2803903.000000,221.711616,t414_0_1
10A,537129.000000,2836819.000000,221.711616,t414_0_1
11A,118109.000000,3210295.000000,221.711616,t414_0_1
1A,701129.000000,2137781.000000,222.248448,t415_0_1
2A,509070.000000,2288726.000000,222.248448,t415_0_1
3A,644226.000000,2309085.000000,222.248448,t415_0_1
4A,977149.000000,2315990.000000,222.248448,t415_0_1
5A,1017711.000000,2293975.000000,222.248448,t415_0_1
6A,802444.000000,2403723.000000,222.248448,t415_0_1
7A,661891.000000,2505612.000000,222.248448,t415_0_1
8A,520884.000000,2809204.000000,222.248448,t415_0_1
9A,543335.000000,2811492.000000,222.248448,t415_0_1
10A,533176.000000,2844430.000000,222.248448,t415_0_1
11A,124057.000000,3216844.000000,222.248448,t415_0_1
1A,682872.000000,2093476.000000,222.785280,t416_0_1
2A,516869.000000,2227796.000000,222.785280,t416_0_1
3A,665652.000000,2374349.000000,222.785280,t416_0_1
4A,926757.000000,2333489.000000,222.785280,t416_0_1
5A,1058987.000000,2289802.000000,222.785280,t416_0_1
6A,798927.000000,2425034.000000,222.785280,t416_0_1
7A,640892.000000,2546244.000000,222.785280,t416_0_1
8A,518621.000000,2777299.000000,222.785280,t416_0_1
9A,553200.000000,2798894.000000,222.785280,t416_0_1
10A,539199.000000,2835483.000000,222.785280,t416_0_1
11A,120195.000000,3213885.000000,222.785280,t416_0_1
1A,655902.000000,2112443.000000,223.322112,t417_0_1
2A,550236.000000,2228476.000000,223.322112,t417_0_1
3A,701454.000000,2365581.000000,223.322112,t417_0_1
4A,874977.000000,2355330.000000,223.322112,t417_0_1
5A,1067898.000000,2279785.000000,223.322112,t417_0_1
6A,834266.000000,2411785.000000,223.322112,t417_0_1
7A,641297.000000,2550326.000000,223.322112,t417_0_1
8A,505235.000000,2807026.000000,223.322112,t417_0_1
9A,555253.000000,2799118.000000,223.322112,t417_0_1
10A,532659.000000,2837457.000000,223.322112,t417_0_1
11A,121475.000000,3224019.000000,223.322112,t417_0_1
1A,635150.000000,2167485.000000,223.858944,t418_0_1
2A,598116.000000,2199573.000000,223.858944,t418_0_1
3A,664180.000000,2338275.000000,223.858944,t418_0_1
4A,832813.000000,2330451.000000,223.858944,t418_0_1
5A,1075760.000000,2276097.000000,223.858944,t418_0_1
6A,871438.000000,2404287.000000,223.858944,t418_0_1
7A,633201.000000,2556579.000000,223.858944,t418_0_1
8A,502325.000000,2816045.000000,223.858944,t418_0_1
9A,558473.000000,2803723.000000,223.858944,t418_0_1
10A,527172.000000,2839293.000000,223.858944,t418_0_1
11A,121521.000000,3220888.000000,223.858944,t418_0_1
1A,629453.000000,2176246.000000,224.395776,t419_0_1
2A,619800.000000,2256244.000000,224.395776,t419_0_1
3A,597844.000000,2304763.000000,224.395776,t419_0_1
4A,798721.000000,2306182.000000,224.395776,t419_0_1
5A,1078715.000000,2236763.000000,224.395776,t419_0_1
6A,903028.000000,2423626.000000,224.395776,t419_0_1
7A,625131.000000,2549854.000000,224.395776,t419_0_1
8A,521565.000000,2819311.000000,224.395776,t419_0_1
9A,559910.000000,2798443.000000,224.395776,t419_0_1
10A,532612.000000,2832947.000000,224.395776,t419_0_1
11A,120625.000000,3217856.000000,224.395776,t419_0_1
1A,647023.000000,2177848.000000,224.932608,t420_0_1
2A,594706.000000,2256848.000000,224.932608,t420_0_1
3A,558216.000000,2377936.000000,224.932608,t420_0_1
4A,785203.000000,2370443.000000,224.932608,t420_0_1
5A,1097049.000000,2236413.000000,224.932608,t420_0_1
6A,910280.000000,2328847.000000,224.932608,t420_0_1
7A,620725.000000,2592299.000000,224.932608,t420_0_1
8A,531176.000000,2828237.000000,224.932608,t420_0_1
9A,562698.000000,2804230.000000,224.932608,t420_0_1
10A,545328.000000,2837146.000000,224.932608,t420_0_1
11A,119175.000000,3217473.000000,224.932608,t420_0_1
1A,668002.000000,2170638.000000,225.469440,t421_0_1
2A,543242.000000,2253893.000000,225.469440,t421_0_1
3A,513183.000000,2383562.000000,225.469440,t421_0_1
4A,749669.000000,2370862.000000,225.469440,t421_0_1
5A,1112467.000000,2275852.000000,225.469440,t421_0_1
6A,945038.000000,2416456.000000,225.469440,t421_0_1
7A,626501.000000,2568457.000000,225.469440,t421_0_1
8A,558849.000000,2823730.000000,225.469440,t421_0_1
9A,568603.000000,2798665.000000,225.469440,t421_0_1
10A,538618.000000,2832624.000000,225.469440,t421_0_1
11A,121767.000000,3222951.000000,225.469440,t421_0_1
1A,716135.000000,2137293.000000,226.006272,t422_0_1
2A,536172.000000,2199994.000000,226.006272,t422_0_1
3A,504288.000000,2394050.000000,226.006272,t422_0_1
4A,734522.000000,2372498.000000,226.006272,t422_0_1
5A,1106177.000000,2261547.000000,226.006272,t422_0_1
6A,981021.000000,2402880.000000,226.006272,t422_0_1
7A,603253.000000,2616550.000000,226.006272,t422_0_1
8A,576918.000000,2814479.000000,226.006272,t422_0_1
9A,582694.000000,2796384.000000,226.006272,t422_0_1
10A,540799.000000,2831058.000000,226.006272,t422_0_1
11A,122068.000000,3220463.000000,226.006272,t422_0_1
1A,795884.000000,2152512.000000,226.543104,t423_0_1
2A,554240.000000,2233879.000000,226.543104,t423_0_1
3A,497889.000000,2409977.000000,226.543104,t423_0_1
4A,708591.000000,2367125.000000,226.543104,t423_0_1
5A,1159283.000000,2278597.000000,226.543104,t423_0_1
6A,1007266.000000,2405518.000000,226.543104,t423_0_1
7A,556363.000000,2626880.000000,226.543104,t423_0_1
8A,590133.000000,2807475.000000,226.543104,t423_0_1
9A,599470.000000,2794937.000000,226.543104,t423_0_1
10A,538206.000000,2829122.000000,226.543104,t423_0_1
11A,122675.000000,3217044.000000,226.543104,t423_0_1
1A,862084.000000,2157586.000000,227.079936,t424_0_1
2A,584402.000000,2215167.000000,227.079936,t424_0_1
3A,492257.000000,2412963.000000,227.079936,t424_0_1
4A,662478.000000,2362943.000000,227.079936,t424_0_1
5A,1205870.000000,2283124.000000,227.079936,t424_0_1
6A,984660.000000,2413407.000000,227.079936,t424_0_1
7A,523594.000000,2618751.000000,227.079936,t424_0_1
8A,576050.000000,2802327.000000,227.079936,t424_0_1
9A,603106.000000,2790032.000000,227.079936,t424_0_1
10A,543230.000000,2815086.000000,227.079936,t424_0_1
11A,122691.000000,3213176.000000,227.079936,t424_0_1
1A,932655.000000,2154518.000000,227.616768,t425_0_1
2A,593126.000000,2239406.000000,227.616768,t425_0_1
3A,523101.000000,2369675.000000,227.616768,t425_0_1
4A,625111.000000,2409194.000000,227.616768,t425_0_1
5A,1252642.000000,2279541.000000,227.616768,t425_0_1
6A,961626.000000,2413608.000000,227.616768,t425_0_1
7A,507282.000000,2614875.000000,227.616768,t425_0_1
8A,574434.000000,2809364.000000,227.616768,t425_0_1
9A,593816.000000,2811763.000000,227.616768,t425_0_1
10A,549358.000000,2808956.000000,227.616768,t425_0_1
11A,123799.000000,3211299.000000,227.616768,t425_0_1
1A,1010877.000000,2165059.000000,228.153600,t426_0_1
2A,641294.000000,2263794.000000,228.153600,t426_0_1
3A,538327.000000,2402504.000000,228.153600,t426_0_1
4A,627633.000000,2374151.000000,228.153600,t426_0_1
5A,1254958.000000,2293821.000000,228.153600,t426_0_1
6A,1003848.000000,2439151.000000,228.153600,t426_0_1
7A,507596.000000,2619076.000000,228.153600,t426_0_1
8A,582781.000000,2824349.000000,228.153600,t426_0_1
9A,584698.000000,2845594.000000,228.153600,t426_0_1
10A,572194.000000,2823005.000000,228.153600,t426_0_1
11A,120956.000000,3224719.000000,228.153600,t426_0_1
1A,1080813.000000,2161311.000000,228.690432,t427_0_1
2A,699344.000000,2265126.000000,228.690432,t427_0_1
3A,561211.000000,2369210.000000,228.690432,t427_0_1
4A,644585.000000,2387256.000000,228.690432,t427_0_1
5A,1261445.000000,2319273.000000,228.690432,t427_0_1
6A,954991.000000,2452180.000000,228.690432,t427_0_1
7A,518308.000000,2576010.000000,228.690432,t427_0_1
8A,618920.000000,2805905.000000,228.690432,t427_0_1
9A,593078.000000,2847719.000000,228.690432,t427_0_1
10A,572892.000000,2823609.000000,228.690432,t427_0_1
11A,123054.000000,3220683.000000,228.690432,t427_0_1
1A,1085691.000000,2149835.000000,229.227264,t428_0_1
2A,707172.000000,2255849.000000,229.227264,t428_0_1
3A,554062.000000,2352561.000000,229.227264,t428_0_1
4A,666918.000000,2372554.000000,229.227264,t428_0_1
5A,1176548.000000,2331484.000000,229.227264,t428_0_1
6A,861319.000000,2466321.000000,229.227264,t428_0_1
7A,547484.000000,2582800.000000,229.227264,t428_0_1
8A,656112.000000,2779630.000000,229.227264,t428_0_1
9A,600682.000000,2835041.000000,229.227264,t428_0_1
10A,567849.000000,2821928.000000,229.227264,t428_0_1
11A,121304.000000,3225074.000000,229.227264,t428_0_1
1A,1011245.000000,2160623.000000,229.764096,t429_0_1
2A,680864.000000,2260457.000000,229.764096,t429_0_1
3A,547637.000000,2404504.000000,229.764096,t429_0_1
4A,737768.000000,2334087.000000,229.764096,t429_0_1
5A,1134071.000000,2351289.000000,229.764096,t429_0_1
6A,660718.000000,2498996.000000,229.764096,t429_0_1
7A,661903.000000,2587130.000000,229.764096,t429_0_1
8A,922402.000000,2743791.000000,229.764096,t429_0_1
9A,672574.000000,2829229.000000,229.764096,t429_0_1
10A,557017.000000,2837042.000000,229.764096,t429_0_1
11A,123556.000000,3225978.000000,229.764096,t429_0_1
1A,901246.000000,2157700.000000,230.300928,t430_0_1
2A,614870.000000,2272254.000000,230.300928,t430_0_1
3A,519826.000000,2409709.000000,230.300928,t430_0_1
4A,825783.000000,2322226.000000,230.300928,t430_0_1
5A,1131175.000000,2351438.000000,230.300928,t430_0_1
6A,584696.000000,2516177.000000,230.300928,t430_0_1
7A,667053.000000,2580004.000000,230.300928,t430_0_1
8A,823769.000000,2738907.000000,230.300928,t430_0_1
9A,860603.000000,2802403.000000,230.300928,t430_0_1
10A,572193.000000,2833951.000000,230.300928,t430_0_1
11A,122440.000000,3217161.000000,230.300928,t430_0_1
1A,797408.000000,2149401.000000,230.837760,t431_0_1
2A,536865.000000,2278969.000000,230.837760,t431_0_1
3A,483697.000000,2404481.000000,230.837760,t431_0_1
4A,875428.000000,2370610.000000,230.837760,t431_0_1
5A,1156447.000000,2291033.000000,230.837760,t431_0_1
6A,562549.000000,2538985.000000,230.837760,t431_0_1
7A,648170.000000,2553309.000000,230.837760,t431_0_1
8A,744858.000000,2740611.000000,230.837760,t431_0_1
9A,814497.000000,2824896.000000,230.837760,t431_0_1
10A,755110.000000,2818318.000000,230.837760,t431_0_1
11A,117936.000000,3219547.000000,230.837760,t431_0_1
1A,775467.000000,2151094.000000,231.374592,t432_0_1
2A,522722.000000,2279525.000000,231.374592,t432_0_1
3A,499063.000000,2399012.000000,231.374592,t432_0_1
4A,886160.000000,2371051.000000,231.374592,t432_0_1
5A,1154993.000000,2301472.000000,231.374592,t432_0_1
6A,566251.000000,2544529.000000,231.374592,t432_0_1
7A,633187.000000,2573773.000000,231.374592,t432_0_1
8A,705522.000000,2744541.000000,231.374592,t432_0_1
9A,765352.000000,2840861.000000,231.374592,t432_0_1
10A,861145.000000,2805210.000000,231.374592,t432_0_1
11A,119824.000000,3218299.000000,231.374592,t432_0_1
1A,782980.000000,2153096.000000,231.911424,t433_0_1
2A,544033.000000,2268326.000000,231.911424,t433_0_1
3A,515418.000000,2387352.000000,231.911424,t433_0_1
4A,851170.000000,2374905.000000,231.911424,t433_0_1
5A,1147794.000000,2302994.000000,231.911424,t433_0_1
6A,570403.000000,2533364.000000,231.911424,t433_0_1
7A,620526.000000,2586428.000000,231.911424,t433_0_1
8A,691783.000000,2746318.000000,231.911424,t433_0_1
9A,753948.000000,2838093.000000,231.911424,t433_0_1
10A,857664.000000,2798757.000000,231.911424,t433_0_1
11A,121471.000000,3218392.000000,231.911424,t433_0_1
1A,826904.000000,2157667.000000,232.448256,t434_0_1
2A,582057.000000,2259374.000000,232.448256,t434_0_1
3A,547569.000000,2387859.000000,232.448256,t434_0_1
4A,846371.000000,2390004.000000,232.448256,t434_0_1
5A,1119098.000000,2335615.000000,232.448256,t434_0_1
6A,627870.000000,2505442.000000,232.448256,t434_0_1
7A,619476.000000,2612186.000000,232.448256,t434_0_1
8A,695904.000000,2755605.000000,232.448256,t434_0_1
9A,751356.000000,2845601.000000,232.448256,t434_0_1
10A,845951.000000,2816600.000000,232.448256,t434_0_1
11A,121622.000000,3221590.000000,232.448256,t434_0_1
1A,845984.000000,2130413.000000,232.985088,t435_0_1
2A,605059.000000,2241612.000000,232.985088,t435_0_1
3A,580982.000000,2387220.000000,232.985088,t435_0_1
4A,850311.000000,2393388.000000,232.985088,t435_0_1
5A,1085263.000000,2345959.000000,232.985088,t435_0_1
6A,655313.000000,2510534.000000,232.985088,t435_0_1
7A,598219.000000,2593996.000000,232.985088,t435_0_1
8A,717843.000000,2764945.000000,232.985088,t435_0_1
9A,766166.000000,2829201.000000,232.985088,t435_0_1
10A,805309.000000,2820369.000000,232.985088,t435_0_1
11A,120679.000000,3218088.000000,232.985088,t435_0_1
1A,855123.000000,2146564.000000,233.521920,t436_0_1
2A,639925.000000,2243413.000000,233.521920,t436_0_1
3A,635987.000000,2382794.000000,233.521920,t436_0_1
4A,905286.000000,2394706.000000,233.521920,t436_0_1
5A,1062664.000000,2353764.000000,233.521920,t436_0_1
6A,626795.000000,2523137.000000,233.521920,t436_0_1
7A,575614.000000,2631945.000000,233.521920,t436_0_1
8A,703432.000000,2775970.000000,233.521920,t436_0_1
9A,767354.000000,2823839.000000,233.521920,t436_0_1
10A,791782.000000,2827709.000000,233.521920,t436_0_1
11A,124197.000000,3227291.000000,233.521920,t436_0_1
1A,858380.000000,2141384.000000,234.058752,t437_0_1
2A,669341.000000,2226830.000000,234.058752,t437_0_1
3A,671861.000000,2378797.000000,234.058752,t437_0_1
4A,1042115.000000,2334674.000000,234.058752,t437_0_1
5A,924740.000000,2408946.000000,234.058752,t437_0_1
6A,579682.000000,2556595.000000,234.058752,t437_0_1
7A,553041.000000,2643916.000000,234.058752,t437_0_1
8A,688165.000000,2778447.000000,234.058752,t437_0_1
9A,737905.000000,2830591.000000,234.058752,t437_0_1
10A,806322.000000,2825283.000000,234.058752,t437_0_1
