ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
4A,688590.000000,1709130.000000,182.571780,t306_0_1
5A,462927.000000,1983311.000000,182.571780,t306_0_1
6A,479836.000000,2373713.000000,182.571780,t306_0_1
7A,321892.000000,2174017.000000,182.571780,t306_0_1
8A,381194.000000,2826169.000000,182.571780,t306_0_1
9A,498574.000000,2977618.000000,182.571780,t306_0_1
10A,375768.000000,2909999.000000,182.571780,t306_0_1
11A,106101.000000,3304341.000000,182.571780,t306_0_1
1A,1059905.000000,1862564.000000,183.170376,t307_0_1
2A,1018945.000000,1916028.000000,183.170376,t307_0_1
3A,816453.000000,1686645.000000,183.170376,t307_0_1
4A,677568.000000,1708739.000000,183.170376,t307_0_1
5A,452123.000000,1975776.000000,183.170376,t307_0_1
6A,515572.000000,2356568.000000,183.170376,t307_0_1
7A,327164.000000,2178240.000000,183.170376,t307_0_1
8A,383267.000000,2814505.000000,183.170376,t307_0_1
9A,483227.000000,2968675.000000,183.170376,t307_0_1
10A,362367.000000,2921032.000000,183.170376,t307_0_1
11A,105216.000000,3314786.000000,183.170376,t307_0_1
1A,1076853.000000,1881875.000000,183.768972,t308_0_1
2A,1021729.000000,1940714.000000,183.768972,t308_0_1
3A,805041.000000,1673355.000000,183.768972,t308_0_1
4A,685801.000000,1742518.000000,183.768972,t308_0_1
5A,451002.000000,1965979.000000,183.768972,t308_0_1
6A,500964.000000,2379092.000000,183.768972,t308_0_1
7A,333177.000000,2153425.000000,183.768972,t308_0_1
8A,390660.000000,2805747.000000,183.768972,t308_0_1
9A,484259.000000,2962395.000000,183.768972,t308_0_1
10A,370731.000000,2925582.000000,183.768972,t308_0_1
11A,103821.000000,3318947.000000,183.768972,t308_0_1
1A,1077906.000000,1848546.000000,184.367568,t309_0_1
2A,1010768.000000,1940738.000000,184.367568,t309_0_1
3A,803819.000000,1704082.000000,184.367568,t309_0_1
4A,678712.000000,1702512.000000,184.367568,t309_0_1
5A,452185.000000,1986353.000000,184.367568,t309_0_1
6A,498761.000000,2379186.000000,184.367568,t309_0_1
7A,341363.000000,2222651.000000,184.367568,t309_0_1
8A,386966.000000,2822902.000000,184.367568,t309_0_1
9A,474928.000000,2961715.000000,184.367568,t309_0_1
10A,364982.000000,2928270.000000,184.367568,t309_0_1
11A,105874.000000,3314298.000000,184.367568,t309_0_1
1A,1067228.000000,1867689.000000,184.966164,t310_0_1
2A,1017750.000000,1916807.000000,184.966164,t310_0_1
3A,793396.000000,1653921.000000,184.966164,t310_0_1
4A,679585.000000,1719354.000000,184.966164,t310_0_1
5A,463759.000000,1969517.000000,184.966164,t310_0_1
6A,513504.000000,2407887.000000,184.966164,t310_0_1
7A,351564.000000,2170025.000000,184.966164,t310_0_1
8A,376298.000000,2794127.000000,184.966164,t310_0_1
9A,472015.000000,2956220.000000,184.966164,t310_0_1
10A,357565.000000,2922238.000000,184.966164,t310_0_1
11A,107529.000000,3312067.000000,184.966164,t310_0_1
1A,1055072.000000,1888143.000000,185.564760,t311_0_1
2A,1004765.000000,1961489.000000,185.564760,t311_0_1
3A,786916.000000,1659466.000000,185.564760,t311_0_1
4A,675143.000000,1688878.000000,185.564760,t311_0_1
5A,455826.000000,1974204.000000,185.564760,t311_0_1
6A,528785.000000,2359034.000000,185.564760,t311_0_1
7A,360804.000000,2193166.000000,185.564760,t311_0_1
8A,382759.000000,2801900.000000,185.564760,t311_0_1
9A,477772.000000,2959969.000000,185.564760,t311_0_1
10A,368861.000000,2926913.000000,185.564760,t311_0_1
11A,106840.000000,3310335.000000,185.564760,t311_0_1
1A,1066848.000000,1876520.000000,186.163356,t312_0_1
2A,1013245.000000,1957229.000000,186.163356,t312_0_1
3A,792414.000000,1678735.000000,186.163356,t312_0_1
4A,671568.000000,1729977.000000,186.163356,t312_0_1
5A,469701.000000,1987943.000000,186.163356,t312_0_1
6A,485128.000000,2354776.000000,186.163356,t312_0_1
7A,376920.000000,2225390.000000,186.163356,t312_0_1
8A,384753.000000,2796755.000000,186.163356,t312_0_1
9A,473643.000000,2947866.000000,186.163356,t312_0_1
10A,359819.000000,2919269.000000,186.163356,t312_0_1
11A,106022.000000,3310306.000000,186.163356,t312_0_1
1A,1061516.000000,1849352.000000,186.761952,t313_0_1
2A,1019464.000000,1956808.000000,186.761952,t313_0_1
3A,772914.000000,1623057.000000,186.761952,t313_0_1
4A,665493.000000,1727927.000000,186.761952,t313_0_1
5A,474576.000000,1978654.000000,186.761952,t313_0_1
6A,562714.000000,2387195.000000,186.761952,t313_0_1
7A,373557.000000,2219259.000000,186.761952,t313_0_1
8A,387904.000000,2795972.000000,186.761952,t313_0_1
9A,448612.000000,2942556.000000,186.761952,t313_0_1
10A,356285.000000,2917364.000000,186.761952,t313_0_1
11A,105679.000000,3306082.000000,186.761952,t313_0_1
1A,1077809.000000,1848088.000000,187.360548,t314_0_1
2A,1010393.000000,1944769.000000,187.360548,t314_0_1
3A,783231.000000,1683464.000000,187.360548,t314_0_1
4A,660645.000000,1726102.000000,187.360548,t314_0_1
5A,482933.000000,1995854.000000,187.360548,t314_0_1
6A,486303.000000,2353350.000000,187.360548,t314_0_1
7A,392032.000000,2227746.000000,187.360548,t314_0_1
8A,391799.000000,2778592.000000,187.360548,t314_0_1
9A,462661.000000,2931960.000000,187.360548,t314_0_1
10A,359242.000000,2914487.000000,187.360548,t314_0_1
11A,105838.000000,3289167.000000,187.360548,t314_0_1
1A,1067501.000000,1857486.000000,187.959144,t315_0_1
2A,1004050.000000,1925988.000000,187.959144,t315_0_1
3A,776592.000000,1633387.000000,187.959144,t315_0_1
4A,674240.000000,1724888.000000,187.959144,t315_0_1
5A,465747.000000,1956781.000000,187.959144,t315_0_1
6A,488748.000000,2350594.000000,187.959144,t315_0_1
7A,410958.000000,2193946.000000,187.959144,t315_0_1
8A,379691.000000,2782426.000000,187.959144,t315_0_1
9A,438196.000000,2929709.000000,187.959144,t315_0_1
10A,356432.000000,2909077.000000,187.959144,t315_0_1
11A,104505.000000,3288663.000000,187.959144,t315_0_1
1A,1106432.000000,1877086.000000,188.557740,t316_0_1
2A,1029343.000000,1933037.000000,188.557740,t316_0_1
3A,773835.000000,1695635.000000,188.557740,t316_0_1
4A,692500.000000,1729311.000000,188.557740,t316_0_1
5A,488860.000000,1977160.000000,188.557740,t316_0_1
6A,570608.000000,2354139.000000,188.557740,t316_0_1
7A,419321.000000,2188240.000000,188.557740,t316_0_1
8A,382249.000000,2763129.000000,188.557740,t316_0_1
9A,448763.000000,2941748.000000,188.557740,t316_0_1
10A,354508.000000,2918824.000000,188.557740,t316_0_1
11A,103878.000000,3306829.000000,188.557740,t316_0_1
1A,1121647.000000,1881636.000000,189.156336,t317_0_1
2A,1029750.000000,1918659.000000,189.156336,t317_0_1
3A,777466.000000,1663541.000000,189.156336,t317_0_1
4A,703301.000000,1754594.000000,189.156336,t317_0_1
5A,495375.000000,1950149.000000,189.156336,t317_0_1
6A,559108.000000,2353226.000000,189.156336,t317_0_1
7A,446540.000000,2213213.000000,189.156336,t317_0_1
8A,393566.000000,2816058.000000,189.156336,t317_0_1
9A,452466.000000,2950250.000000,189.156336,t317_0_1
10A,349925.000000,2924954.000000,189.156336,t317_0_1
11A,105326.000000,3309168.000000,189.156336,t317_0_1
1A,1101353.000000,1875285.000000,189.754932,t318_0_1
2A,1024549.000000,1906825.000000,189.754932,t318_0_1
3A,779382.000000,1664881.000000,189.754932,t318_0_1
4A,684763.000000,1713580.000000,189.754932,t318_0_1
5A,497382.000000,1926129.000000,189.754932,t318_0_1
6A,556480.000000,2342781.000000,189.754932,t318_0_1
7A,461348.000000,2212794.000000,189.754932,t318_0_1
8A,390407.000000,2795223.000000,189.754932,t318_0_1
9A,451128.000000,2948530.000000,189.754932,t318_0_1
10A,350054.000000,2921437.000000,189.754932,t318_0_1
11A,103926.000000,3310011.000000,189.754932,t318_0_1
1A,1107546.000000,1799564.000000,190.353528,t319_0_1
2A,1033423.000000,1931843.000000,190.353528,t319_0_1
3A,780595.000000,1688994.000000,190.353528,t319_0_1
4A,725058.000000,1728476.000000,190.353528,t319_0_1
5A,516116.000000,1962735.000000,190.353528,t319_0_1
6A,601430.000000,2388684.000000,190.353528,t319_0_1
7A,487579.000000,2213290.000000,190.353528,t319_0_1
8A,396517.000000,2778023.000000,190.353528,t319_0_1
9A,451531.000000,2946876.000000,190.353528,t319_0_1
10A,350659.000000,2918601.000000,190.353528,t319_0_1
11A,105391.000000,3301991.000000,190.353528,t319_0_1
1A,1086744.000000,1844467.000000,190.952124,t320_0_1
2A,1026404.000000,1937636.000000,190.952124,t320_0_1
3A,794441.000000,1709118.000000,190.952124,t320_0_1
4A,714819.000000,1680462.000000,190.952124,t320_0_1
5A,515726.000000,1932724.000000,190.952124,t320_0_1
6A,558332.000000,2289870.000000,190.952124,t320_0_1
7A,502670.000000,2176289.000000,190.952124,t320_0_1
8A,396262.000000,2786934.000000,190.952124,t320_0_1
9A,450029.000000,2939694.000000,190.952124,t320_0_1
10A,349659.000000,2911720.000000,190.952124,t320_0_1
11A,105515.000000,3294465.000000,190.952124,t320_0_1
1A,1082004.000000,1835356.000000,191.550720,t321_0_1
2A,1022464.000000,1891970.000000,191.550720,t321_0_1
3A,786054.000000,1678418.000000,191.550720,t321_0_1
4A,715611.000000,1689893.000000,191.550720,t321_0_1
5A,525839.000000,1964699.000000,191.550720,t321_0_1
6A,614015.000000,2344358.000000,191.550720,t321_0_1
7A,496655.000000,2169956.000000,191.550720,t321_0_1
8A,405286.000000,2783100.000000,191.550720,t321_0_1
9A,442652.000000,2938337.000000,191.550720,t321_0_1
10A,338962.000000,2914586.000000,191.550720,t321_0_1
11A,106262.000000,3304205.000000,191.550720,t321_0_1
1A,1091021.000000,1823538.000000,192.149316,t322_0_1
2A,1018985.000000,1899624.000000,192.149316,t322_0_1
3A,770967.000000,1652091.000000,192.149316,t322_0_1
4A,703230.000000,1692259.000000,192.149316,t322_0_1
5A,539344.000000,1961117.000000,192.149316,t322_0_1
6A,642393.000000,2389628.000000,192.149316,t322_0_1
7A,507359.000000,2123952.000000,192.149316,t322_0_1
8A,405489.000000,2799199.000000,192.149316,t322_0_1
9A,450323.000000,2946959.000000,192.149316,t322_0_1
10A,357493.000000,2926827.000000,192.149316,t322_0_1
11A,106897.000000,3305722.000000,192.149316,t322_0_1
1A,1111785.000000,1864855.000000,192.747912,t323_0_1
2A,1032366.000000,1891136.000000,192.747912,t323_0_1
3A,776285.000000,1643821.000000,192.747912,t323_0_1
4A,718433.000000,1654379.000000,192.747912,t323_0_1
5A,561606.000000,1969295.000000,192.747912,t323_0_1
6A,635317.000000,2373401.000000,192.747912,t323_0_1
7A,551926.000000,2111899.000000,192.747912,t323_0_1
8A,411748.000000,2780716.000000,192.747912,t323_0_1
9A,442800.000000,2940741.000000,192.747912,t323_0_1
10A,349198.000000,2923585.000000,192.747912,t323_0_1
11A,101830.000000,3306143.000000,192.747912,t323_0_1
1A,1113386.000000,1850964.000000,193.346508,t324_0_1
2A,1044254.000000,1933921.000000,193.346508,t324_0_1
3A,781586.000000,1697758.000000,193.346508,t324_0_1
4A,723855.000000,1702026.000000,193.346508,t324_0_1
5A,554215.000000,1936737.000000,193.346508,t324_0_1
6A,637687.000000,2340287.000000,193.346508,t324_0_1
7A,555780.000000,2147211.000000,193.346508,t324_0_1
8A,449097.000000,2768734.000000,193.346508,t324_0_1
9A,434458.000000,2944008.000000,193.346508,t324_0_1
10A,345903.000000,2921829.000000,193.346508,t324_0_1
11A,104977.000000,3311090.000000,193.346508,t324_0_1
1A,1128533.000000,1851676.000000,193.945104,t325_0_1
2A,1047390.000000,1911799.000000,193.945104,t325_0_1
3A,800850.000000,1654403.000000,193.945104,t325_0_1
4A,729908.000000,1673551.000000,193.945104,t325_0_1
5A,576598.000000,1960094.000000,193.945104,t325_0_1
6A,661548.000000,2325557.000000,193.945104,t325_0_1
7A,573268.000000,2181687.000000,193.945104,t325_0_1
8A,494784.000000,2771710.000000,193.945104,t325_0_1
9A,443501.000000,2946660.000000,193.945104,t325_0_1
10A,343272.000000,2920080.000000,193.945104,t325_0_1
11A,103276.000000,3316126.000000,193.945104,t325_0_1
1A,1150208.000000,1842001.000000,194.543700,t326_0_1
2A,1065933.000000,1917564.000000,194.543700,t326_0_1
3A,806363.000000,1655302.000000,194.543700,t326_0_1
4A,742409.000000,1704338.000000,194.543700,t326_0_1
5A,579720.000000,1962475.000000,194.543700,t326_0_1
6A,702582.000000,2364366.000000,194.543700,t326_0_1
7A,607419.000000,2184703.000000,194.543700,t326_0_1
8A,568597.000000,2742737.000000,194.543700,t326_0_1
9A,446110.000000,2943468.000000,194.543700,t326_0_1
10A,332091.000000,2922645.000000,194.543700,t326_0_1
11A,105450.000000,3311556.000000,194.543700,t326_0_1
1A,1145124.000000,1846844.000000,195.142296,t327_0_1
2A,1051618.000000,1906541.000000,195.142296,t327_0_1
3A,813016.000000,1666728.000000,195.142296,t327_0_1
4A,755963.000000,1671361.000000,195.142296,t327_0_1
5A,583791.000000,1922197.000000,195.142296,t327_0_1
6A,663132.000000,2344935.000000,195.142296,t327_0_1
7A,607816.000000,2151176.000000,195.142296,t327_0_1
8A,643669.000000,2758326.000000,195.142296,t327_0_1
9A,433607.000000,2940027.000000,195.142296,t327_0_1
10A,323471.000000,2919395.000000,195.142296,t327_0_1
11A,102386.000000,3303560.000000,195.142296,t327_0_1
1A,1127212.000000,1821915.000000,195.740892,t328_0_1
2A,1055249.000000,1902931.000000,195.740892,t328_0_1
3A,796911.000000,1644958.000000,195.740892,t328_0_1
4A,751149.000000,1729074.000000,195.740892,t328_0_1
5A,601162.000000,1937813.000000,195.740892,t328_0_1
6A,661688.000000,2309844.000000,195.740892,t328_0_1
7A,635248.000000,2144692.000000,195.740892,t328_0_1
8A,717108.000000,2765849.000000,195.740892,t328_0_1
9A,471264.000000,2929411.000000,195.740892,t328_0_1
10A,330709.000000,2914296.000000,195.740892,t328_0_1
11A,101208.000000,3300089.000000,195.740892,t328_0_1
1A,1134409.000000,1846071.000000,196.339488,t329_0_1
2A,1062397.000000,1905029.000000,196.339488,t329_0_1
3A,809089.000000,1659263.000000,196.339488,t329_0_1
4A,761698.000000,1693353.000000,196.339488,t329_0_1
5A,620676.000000,1917263.000000,196.339488,t329_0_1
6A,696174.000000,2319877.000000,196.339488,t329_0_1
7A,630031.000000,2132514.000000,196.339488,t329_0_1
8A,756595.000000,2748760.000000,196.339488,t329_0_1
9A,520514.000000,2928936.000000,196.339488,t329_0_1
10A,345322.000000,2920202.000000,196.339488,t329_0_1
11A,100971.000000,3300916.000000,196.339488,t329_0_1
1A,1125883.000000,1806693.000000,196.938084,t330_0_1
2A,1060589.000000,1918739.000000,196.938084,t330_0_1
3A,828276.000000,1694048.000000,196.938084,t330_0_1
4A,769939.000000,1709831.000000,196.938084,t330_0_1
5A,608835.000000,1947603.000000,196.938084,t330_0_1
6A,684131.000000,2353389.000000,196.938084,t330_0_1
7A,630975.000000,2175846.000000,196.938084,t330_0_1
8A,810546.000000,2735128.000000,196.938084,t330_0_1
9A,582488.000000,2918096.000000,196.938084,t330_0_1
10A,342905.000000,2921591.000000,196.938084,t330_0_1
11A,104249.000000,3303276.000000,196.938084,t330_0_1
1A,1115625.000000,1816744.000000,197.536680,t331_0_1
2A,1045327.000000,1900702.000000,197.536680,t331_0_1
3A,800658.000000,1651712.000000,197.536680,t331_0_1
4A,738273.000000,1687756.000000,197.536680,t331_0_1
5A,617537.000000,1926920.000000,197.536680,t331_0_1
6A,709009.000000,2281450.000000,197.536680,t331_0_1
7A,638654.000000,2150290.000000,197.536680,t331_0_1
8A,827027.000000,2759444.000000,197.536680,t331_0_1
9A,626311.000000,2920245.000000,197.536680,t331_0_1
10A,344786.000000,2921276.000000,197.536680,t331_0_1
11A,103723.000000,3302607.000000,197.536680,t331_0_1
1A,1101230.000000,1833913.000000,198.135276,t332_0_1
2A,1035392.000000,1869821.000000,198.135276,t332_0_1
3A,799583.000000,1662734.000000,198.135276,t332_0_1
4A,752114.000000,1663977.000000,198.135276,t332_0_1
5A,637300.000000,1943263.000000,198.135276,t332_0_1
6A,692520.000000,2294245.000000,198.135276,t332_0_1
7A,665486.000000,2146911.000000,198.135276,t332_0_1
8A,850126.000000,2750981.000000,198.135276,t332_0_1
9A,601325.000000,2924146.000000,198.135276,t332_0_1
10A,345560.000000,2917799.000000,198.135276,t332_0_1
11A,100995.000000,3297660.000000,198.135276,t332_0_1
1A,1094128.000000,1817779.000000,198.733872,t333_0_1
2A,1048993.000000,1946702.000000,198.733872,t333_0_1
3A,805395.000000,1635016.000000,198.733872,t333_0_1
4A,763003.000000,1691781.000000,198.733872,t333_0_1
5A,628905.000000,1930496.000000,198.733872,t333_0_1
6A,741259.000000,2328648.000000,198.733872,t333_0_1
7A,671298.000000,2120283.000000,198.733872,t333_0_1
8A,877026.000000,2733240.000000,198.733872,t333_0_1
9A,591437.000000,2919048.000000,198.733872,t333_0_1
10A,343518.000000,2913076.000000,198.733872,t333_0_1
11A,105300.000000,3293439.000000,198.733872,t333_0_1
1A,1095419.000000,1822884.000000,199.332468,t334_0_1
2A,1040634.000000,1900940.000000,199.332468,t334_0_1
3A,805438.000000,1667779.000000,199.332468,t334_0_1
4A,754681.000000,1711423.000000,199.332468,t334_0_1
5A,639458.000000,1951789.000000,199.332468,t334_0_1
6A,750479.000000,2358355.000000,199.332468,t334_0_1
7A,687958.000000,2153562.000000,199.332468,t334_0_1
8A,853297.000000,2741628.000000,199.332468,t334_0_1
9A,583882.000000,2926135.000000,199.332468,t334_0_1
10A,345439.000000,2918199.000000,199.332468,t334_0_1
11A,103829.000000,3300237.000000,199.332468,t334_0_1
1A,1097481.000000,1804278.000000,199.931064,t335_0_1
2A,1026818.000000,1903209.000000,199.931064,t335_0_1
3A,829115.000000,1671078.000000,199.931064,t335_0_1
4A,772118.000000,1702239.000000,199.931064,t335_0_1
5A,647644.000000,1923930.000000,199.931064,t335_0_1
6A,802734.000000,2344789.000000,199.931064,t335_0_1
7A,702859.000000,2149010.000000,199.931064,t335_0_1
8A,818815.000000,2744760.000000,199.931064,t335_0_1
9A,537219.000000,2938040.000000,199.931064,t335_0_1
10A,345786.000000,2920952.000000,199.931064,t335_0_1
11A,105105.000000,3319310.000000,199.931064,t335_0_1
1A,1081702.000000,1809314.000000,200.529660,t336_0_1
2A,1013603.000000,1887896.000000,200.529660,t336_0_1
3A,796041.000000,1689897.000000,200.529660,t336_0_1
4A,761054.000000,1667185.000000,200.529660,t336_0_1
5A,653189.000000,1922315.000000,200.529660,t336_0_1
6A,774629.000000,2304854.000000,200.529660,t336_0_1
7A,707015.000000,2129794.000000,200.529660,t336_0_1
8A,731070.000000,2764206.000000,200.529660,t336_0_1
9A,500574.000000,2932415.000000,200.529660,t336_0_1
10A,354204.000000,2911843.000000,200.529660,t336_0_1
11A,102294.000000,3311118.000000,200.529660,t336_0_1
1A,1084620.000000,1803692.000000,201.128256,t337_0_1
2A,999350.000000,1948549.000000,201.128256,t337_0_1
3A,816575.000000,1676745.000000,201.128256,t337_0_1
4A,791455.000000,1730089.000000,201.128256,t337_0_1
5A,655934.000000,1938279.000000,201.128256,t337_0_1
6A,887681.000000,2325305.000000,201.128256,t337_0_1
7A,730887.000000,2153101.000000,201.128256,t337_0_1
8A,656504.000000,2784705.000000,201.128256,t337_0_1
9A,491497.000000,2945866.000000,201.128256,t337_0_1
10A,334857.000000,2932008.000000,201.128256,t337_0_1
11A,105784.000000,3322499.000000,201.128256,t337_0_1
1A,1072323.000000,1834964.000000,201.726852,t338_0_1
2A,982884.000000,1886329.000000,201.726852,t338_0_1
3A,793815.000000,1695130.000000,201.726852,t338_0_1
4A,770667.000000,1679686.000000,201.726852,t338_0_1
5A,678246.000000,1933855.000000,201.726852,t338_0_1
6A,767722.000000,2330305.000000,201.726852,t338_0_1
7A,723126.000000,2168557.000000,201.726852,t338_0_1
8A,636995.000000,2750584.000000,201.726852,t338_0_1
9A,526364.000000,2934501.000000,201.726852,t338_0_1
10A,334939.000000,2927748.000000,201.726852,t338_0_1
11A,101529.000000,3317149.000000,201.726852,t338_0_1
1A,1061667.000000,1855109.000000,202.325448,t339_0_1
2A,987360.000000,1946249.000000,202.325448,t339_0_1
3A,790468.000000,1622330.000000,202.325448,t339_0_1
4A,773217.000000,1738719.000000,202.325448,t339_0_1
5A,680823.000000,1952952.000000,202.325448,t339_0_1
6A,831248.000000,2316081.000000,202.325448,t339_0_1
7A,736105.000000,2159439.000000,202.325448,t339_0_1
8A,654586.000000,2748035.000000,202.325448,t339_0_1
9A,572436.000000,2936176.000000,202.325448,t339_0_1
10A,339640.000000,2936570.000000,202.325448,t339_0_1
11A,103447.000000,3319315.000000,202.325448,t339_0_1
1A,1076058.000000,1818445.000000,202.924044,t340_0_1
2A,990824.000000,1904744.000000,202.924044,t340_0_1
3A,797264.000000,1688863.000000,202.924044,t340_0_1
4A,754505.000000,1695853.000000,202.924044,t340_0_1
5A,655643.000000,1932465.000000,202.924044,t340_0_1
6A,801518.000000,2356874.000000,202.924044,t340_0_1
7A,712609.000000,2195953.000000,202.924044,t340_0_1
8A,727387.000000,2735437.000000,202.924044,t340_0_1
9A,693153.000000,2931921.000000,202.924044,t340_0_1
10A,341706.000000,2933377.000000,202.924044,t340_0_1
11A,101345.000000,3313473.000000,202.924044,t340_0_1
1A,1080472.000000,1794119.000000,203.522640,t341_0_1
2A,994718.000000,1895940.000000,203.522640,t341_0_1
3A,780963.000000,1637890.000000,203.522640,t341_0_1
4A,764408.000000,1690790.000000,203.522640,t341_0_1
5A,656481.000000,1925438.000000,203.522640,t341_0_1
6A,827737.000000,2325695.000000,203.522640,t341_0_1
7A,674669.000000,2133535.000000,203.522640,t341_0_1
8A,778488.000000,2745178.000000,203.522640,t341_0_1
9A,739413.000000,2932948.000000,203.522640,t341_0_1
10A,343478.000000,2931711.000000,203.522640,t341_0_1
11A,103584.000000,3310357.000000,203.522640,t341_0_1
1A,1102510.000000,1813538.000000,204.121236,t342_0_1
2A,979851.000000,1921200.000000,204.121236,t342_0_1
3A,782050.000000,1671673.000000,204.121236,t342_0_1
4A,760712.000000,1679443.000000,204.121236,t342_0_1
5A,649756.000000,1913959.000000,204.121236,t342_0_1
6A,770525.000000,2312656.000000,204.121236,t342_0_1
7A,699704.000000,2110261.000000,204.121236,t342_0_1
8A,835274.000000,2752592.000000,204.121236,t342_0_1
9A,716616.000000,2933467.000000,204.121236,t342_0_1
10A,334297.000000,2925711.000000,204.121236,t342_0_1
11A,101984.000000,3303895.000000,204.121236,t342_0_1
1A,1115946.000000,1820822.000000,204.719832,t343_0_1
2A,1005511.000000,1911615.000000,204.719832,t343_0_1
3A,770909.000000,1657719.000000,204.719832,t343_0_1
4A,766292.000000,1741402.000000,204.719832,t343_0_1
5A,662897.000000,1922567.000000,204.719832,t343_0_1
6A,828462.000000,2318873.000000,204.719832,t343_0_1
7A,705868.000000,2172867.000000,204.719832,t343_0_1
8A,854999.000000,2747340.000000,204.719832,t343_0_1
9A,732872.000000,2937187.000000,204.719832,t343_0_1
10A,335486.000000,2935935.000000,204.719832,t343_0_1
11A,102332.000000,3317295.000000,204.719832,t343_0_1
1A,1112740.000000,1832597.000000,205.318428,t344_0_1
2A,1009222.000000,1956340.000000,205.318428,t344_0_1
3A,753933.000000,1632368.000000,205.318428,t344_0_1
4A,760654.000000,1671986.000000,205.318428,t344_0_1
5A,668544.000000,1938685.000000,205.318428,t344_0_1
6A,806702.000000,2312070.000000,205.318428,t344_0_1
7A,718689.000000,2138881.000000,205.318428,t344_0_1
8A,884330.000000,2730446.000000,205.318428,t344_0_1
9A,757664.000000,2930290.000000,205.318428,t344_0_1
10A,348520.000000,2930738.000000,205.318428,t344_0_1
11A,104631.000000,3310580.000000,205.318428,t344_0_1
1A,1099730.000000,1845889.000000,205.917024,t345_0_1
2A,1008537.000000,1963117.000000,205.917024,t345_0_1
3A,766693.000000,1724194.000000,205.917024,t345_0_1
4A,758495.000000,1666930.000000,205.917024,t345_0_1
5A,661749.000000,1911565.000000,205.917024,t345_0_1
6A,843292.000000,2280564.000000,205.917024,t345_0_1
7A,706198.000000,2187457.000000,205.917024,t345_0_1
8A,909261.000000,2759100.000000,205.917024,t345_0_1
9A,789601.000000,2934577.000000,205.917024,t345_0_1
10A,336040.000000,2936903.000000,205.917024,t345_0_1
11A,105329.000000,3316541.000000,205.917024,t345_0_1
1A,1075245.000000,1872760.000000,206.515620,t346_0_1
2A,996777.000000,1907976.000000,206.515620,t346_0_1
3A,730710.000000,1633479.000000,206.515620,t346_0_1
4A,744243.000000,1667248.000000,206.515620,t346_0_1
5A,679307.000000,1933217.000000,206.515620,t346_0_1
6A,865632.000000,2346791.000000,206.515620,t346_0_1
7A,720801.000000,2148756.000000,206.515620,t346_0_1
8A,907505.000000,2749519.000000,206.515620,t346_0_1
9A,816031.000000,2927740.000000,206.515620,t346_0_1
10A,332179.000000,2932628.000000,206.515620,t346_0_1
11A,103013.000000,3316311.000000,206.515620,t346_0_1
1A,1059577.000000,1851557.000000,207.114216,t347_0_1
2A,1019703.000000,1935571.000000,207.114216,t347_0_1
3A,698616.000000,1670081.000000,207.114216,t347_0_1
4A,701042.000000,1702937.000000,207.114216,t347_0_1
5A,695095.000000,1939756.000000,207.114216,t347_0_1
6A,829691.000000,2347887.000000,207.114216,t347_0_1
7A,737942.000000,2134182.000000,207.114216,t347_0_1
8A,924696.000000,2731964.000000,207.114216,t347_0_1
9A,888509.000000,2931786.000000,207.114216,t347_0_1
10A,339362.000000,2934852.000000,207.114216,t347_0_1
11A,102823.000000,3311897.000000,207.114216,t347_0_1
1A,1027537.000000,1871909.000000,207.712812,t348_0_1
2A,1013264.000000,1947213.000000,207.712812,t348_0_1
3A,678428.000000,1672974.000000,207.712812,t348_0_1
4A,648882.000000,1711116.000000,207.712812,t348_0_1
5A,684753.000000,1919840.000000,207.712812,t348_0_1
6A,835153.000000,2285549.000000,207.712812,t348_0_1
7A,746257.000000,2147201.000000,207.712812,t348_0_1
8A,964100.000000,2752537.000000,207.712812,t348_0_1
9A,959512.000000,2917432.000000,207.712812,t348_0_1
10A,344269.000000,2929156.000000,207.712812,t348_0_1
11A,104514.000000,3315586.000000,207.712812,t348_0_1
1A,1035074.000000,1887551.000000,208.311408,t349_0_1
2A,1032098.000000,1972548.000000,208.311408,t349_0_1
3A,673435.000000,1734070.000000,208.311408,t349_0_1
4A,619946.000000,1746762.000000,208.311408,t349_0_1
5A,722525.000000,1927498.000000,208.311408,t349_0_1
6A,912649.000000,2341276.000000,208.311408,t349_0_1
7A,770164.000000,2169114.000000,208.311408,t349_0_1
8A,1024392.000000,2755630.000000,208.311408,t349_0_1
9A,834037.000000,2918537.000000,208.311408,t349_0_1
10A,347131.000000,2939253.000000,208.311408,t349_0_1
11A,103370.000000,3319823.000000,208.311408,t349_0_1
1A,1052181.000000,1877427.000000,208.910004,t350_0_1
2A,1043874.000000,1955540.000000,208.910004,t350_0_1
3A,679087.000000,1683167.000000,208.910004,t350_0_1
4A,627529.000000,1684117.000000,208.910004,t350_0_1
5A,727422.000000,1927758.000000,208.910004,t350_0_1
6A,898382.000000,2360078.000000,208.910004,t350_0_1
7A,790337.000000,2186075.000000,208.910004,t350_0_1
8A,1024250.000000,2738894.000000,208.910004,t350_0_1
9A,699983.000000,2925560.000000,208.910004,t350_0_1
10A,343416.000000,2940522.000000,208.910004,t350_0_1
11A,99634.000000,3321568.000000,208.910004,t350_0_1
1A,1044204.000000,1882958.000000,209.508600,t351_0_1
2A,1041011.000000,1942806.000000,209.508600,t351_0_1
3A,677092.000000,1709926.000000,209.508600,t351_0_1
