ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
7A,766816.000000,2354225.000000,193.710048,t303_0_1
8A,580153.000000,2445813.000000,193.710048,t303_0_1
9A,468353.000000,2538744.000000,193.710048,t303_0_1
10A,314028.000000,2572452.000000,193.710048,t303_0_1
11A,158158.000000,3032815.000000,193.710048,t303_0_1
1A,786508.000000,2222981.000000,194.351472,t304_0_1
2A,809274.000000,2211952.000000,194.351472,t304_0_1
3A,721252.000000,2296899.000000,194.351472,t304_0_1
4A,860127.000000,2232103.000000,194.351472,t304_0_1
5A,899336.000000,2168953.000000,194.351472,t304_0_1
6A,804283.000000,2219790.000000,194.351472,t304_0_1
7A,750036.000000,2338642.000000,194.351472,t304_0_1
8A,567427.000000,2435028.000000,194.351472,t304_0_1
9A,472799.000000,2545713.000000,194.351472,t304_0_1
10A,313769.000000,2579817.000000,194.351472,t304_0_1
11A,157024.000000,3042281.000000,194.351472,t304_0_1
1A,796033.000000,2211096.000000,194.992896,t305_0_1
2A,828984.000000,2165235.000000,194.992896,t305_0_1
3A,717798.000000,2299663.000000,194.992896,t305_0_1
4A,878640.000000,2229922.000000,194.992896,t305_0_1
5A,928875.000000,2213520.000000,194.992896,t305_0_1
6A,805521.000000,2236389.000000,194.992896,t305_0_1
7A,738123.000000,2362419.000000,194.992896,t305_0_1
8A,568432.000000,2413511.000000,194.992896,t305_0_1
9A,460877.000000,2538003.000000,194.992896,t305_0_1
10A,311997.000000,2576755.000000,194.992896,t305_0_1
11A,160723.000000,3046194.000000,194.992896,t305_0_1
1A,796645.000000,2206828.000000,195.634320,t306_0_1
2A,837925.000000,2166820.000000,195.634320,t306_0_1
3A,711521.000000,2288072.000000,195.634320,t306_0_1
4A,894868.000000,2218000.000000,195.634320,t306_0_1
5A,908383.000000,2190635.000000,195.634320,t306_0_1
6A,799400.000000,2247078.000000,195.634320,t306_0_1
7A,745546.000000,2354983.000000,195.634320,t306_0_1
8A,573416.000000,2447206.000000,195.634320,t306_0_1
9A,467025.000000,2554006.000000,195.634320,t306_0_1
10A,311146.000000,2587556.000000,195.634320,t306_0_1
11A,158230.000000,3054499.000000,195.634320,t306_0_1
1A,788713.000000,2197538.000000,196.275744,t307_0_1
2A,829676.000000,2189963.000000,196.275744,t307_0_1
3A,718573.000000,2293651.000000,196.275744,t307_0_1
4A,899173.000000,2209548.000000,196.275744,t307_0_1
5A,910412.000000,2212321.000000,196.275744,t307_0_1
6A,782510.000000,2238378.000000,196.275744,t307_0_1
7A,737461.000000,2350370.000000,196.275744,t307_0_1
8A,570673.000000,2441027.000000,196.275744,t307_0_1
9A,463474.000000,2549812.000000,196.275744,t307_0_1
10A,315843.000000,2587755.000000,196.275744,t307_0_1
11A,155483.000000,3051147.000000,196.275744,t307_0_1
1A,794833.000000,2218501.000000,196.917168,t308_0_1
2A,834154.000000,2183836.000000,196.917168,t308_0_1
3A,726996.000000,2262889.000000,196.917168,t308_0_1
4A,912300.000000,2216649.000000,196.917168,t308_0_1
5A,908662.000000,2189890.000000,196.917168,t308_0_1
6A,773843.000000,2237898.000000,196.917168,t308_0_1
7A,725286.000000,2388258.000000,196.917168,t308_0_1
8A,549964.000000,2416810.000000,196.917168,t308_0_1
9A,466392.000000,2547729.000000,196.917168,t308_0_1
10A,317675.000000,2581964.000000,196.917168,t308_0_1
11A,157192.000000,3037107.000000,196.917168,t308_0_1
1A,788980.000000,2193828.000000,197.558592,t309_0_1
2A,828157.000000,2171675.000000,197.558592,t309_0_1
3A,713968.000000,2281416.000000,197.558592,t309_0_1
4A,940790.000000,2176294.000000,197.558592,t309_0_1
5A,908610.000000,2201320.000000,197.558592,t309_0_1
6A,755710.000000,2236312.000000,197.558592,t309_0_1
7A,704004.000000,2409269.000000,197.558592,t309_0_1
8A,535764.000000,2429987.000000,197.558592,t309_0_1
9A,450935.000000,2532883.000000,197.558592,t309_0_1
10A,323305.000000,2566508.000000,197.558592,t309_0_1
11A,159914.000000,3034302.000000,197.558592,t309_0_1
1A,782637.000000,2203270.000000,198.200016,t310_0_1
2A,809074.000000,2187841.000000,198.200016,t310_0_1
3A,718270.000000,2226574.000000,198.200016,t310_0_1
4A,987839.000000,2180190.000000,198.200016,t310_0_1
5A,910883.000000,2179762.000000,198.200016,t310_0_1
6A,759299.000000,2238071.000000,198.200016,t310_0_1
7A,670537.000000,2433068.000000,198.200016,t310_0_1
8A,506972.000000,2430416.000000,198.200016,t310_0_1
9A,423369.000000,2535550.000000,198.200016,t310_0_1
10A,322494.000000,2558885.000000,198.200016,t310_0_1
11A,157013.000000,3030094.000000,198.200016,t310_0_1
1A,794277.000000,2204238.000000,198.841440,t311_0_1
2A,820633.000000,2174477.000000,198.841440,t311_0_1
3A,752843.000000,2235416.000000,198.841440,t311_0_1
4A,1016113.000000,2173655.000000,198.841440,t311_0_1
5A,911545.000000,2151790.000000,198.841440,t311_0_1
6A,764214.000000,2233438.000000,198.841440,t311_0_1
7A,660477.000000,2451279.000000,198.841440,t311_0_1
8A,494695.000000,2402686.000000,198.841440,t311_0_1
9A,408264.000000,2547958.000000,198.841440,t311_0_1
10A,321602.000000,2562835.000000,198.841440,t311_0_1
11A,157542.000000,3030583.000000,198.841440,t311_0_1
1A,805798.000000,2170979.000000,199.482864,t312_0_1
2A,816072.000000,2170198.000000,199.482864,t312_0_1
3A,754576.000000,2226616.000000,199.482864,t312_0_1
4A,1016389.000000,2176165.000000,199.482864,t312_0_1
5A,915076.000000,2201569.000000,199.482864,t312_0_1
6A,752676.000000,2225299.000000,199.482864,t312_0_1
7A,649636.000000,2446720.000000,199.482864,t312_0_1
8A,501428.000000,2438698.000000,199.482864,t312_0_1
9A,415964.000000,2547939.000000,199.482864,t312_0_1
10A,314499.000000,2567646.000000,199.482864,t312_0_1
11A,159219.000000,3035129.000000,199.482864,t312_0_1
1A,791429.000000,2183797.000000,200.124288,t313_0_1
2A,816770.000000,2168619.000000,200.124288,t313_0_1
3A,764264.000000,2253860.000000,200.124288,t313_0_1
4A,991368.000000,2150478.000000,200.124288,t313_0_1
5A,898105.000000,2190613.000000,200.124288,t313_0_1
6A,740140.000000,2215539.000000,200.124288,t313_0_1
7A,660651.000000,2436559.000000,200.124288,t313_0_1
8A,516710.000000,2439592.000000,200.124288,t313_0_1
9A,441962.000000,2546005.000000,200.124288,t313_0_1
10A,302354.000000,2576657.000000,200.124288,t313_0_1
11A,154618.000000,3042213.000000,200.124288,t313_0_1
1A,814955.000000,2171911.000000,200.765712,t314_0_1
2A,823040.000000,2180557.000000,200.765712,t314_0_1
3A,751297.000000,2234208.000000,200.765712,t314_0_1
4A,993676.000000,2157607.000000,200.765712,t314_0_1
5A,885428.000000,2181338.000000,200.765712,t314_0_1
6A,742872.000000,2252598.000000,200.765712,t314_0_1
7A,647561.000000,2444150.000000,200.765712,t314_0_1
8A,534734.000000,2433448.000000,200.765712,t314_0_1
9A,458848.000000,2548131.000000,200.765712,t314_0_1
10A,311353.000000,2583070.000000,200.765712,t314_0_1
11A,156608.000000,3047210.000000,200.765712,t314_0_1
1A,805819.000000,2212465.000000,201.407136,t315_0_1
2A,820373.000000,2166442.000000,201.407136,t315_0_1
3A,748786.000000,2240739.000000,201.407136,t315_0_1
4A,981468.000000,2190898.000000,201.407136,t315_0_1
5A,885563.000000,2217815.000000,201.407136,t315_0_1
6A,740581.000000,2208932.000000,201.407136,t315_0_1
7A,648473.000000,2451915.000000,201.407136,t315_0_1
8A,529525.000000,2425213.000000,201.407136,t315_0_1
9A,462943.000000,2543765.000000,201.407136,t315_0_1
10A,315844.000000,2581782.000000,201.407136,t315_0_1
11A,161193.000000,3046872.000000,201.407136,t315_0_1
1A,802320.000000,2185761.000000,202.048560,t316_0_1
2A,830978.000000,2186350.000000,202.048560,t316_0_1
3A,762104.000000,2249216.000000,202.048560,t316_0_1
4A,981582.000000,2190727.000000,202.048560,t316_0_1
5A,883611.000000,2179416.000000,202.048560,t316_0_1
6A,738137.000000,2248484.000000,202.048560,t316_0_1
7A,629724.000000,2415767.000000,202.048560,t316_0_1
8A,544002.000000,2456533.000000,202.048560,t316_0_1
9A,459020.000000,2551968.000000,202.048560,t316_0_1
10A,309734.000000,2580911.000000,202.048560,t316_0_1
11A,160638.000000,3043618.000000,202.048560,t316_0_1
1A,816583.000000,2203090.000000,202.689984,t317_0_1
2A,828020.000000,2181715.000000,202.689984,t317_0_1
3A,762463.000000,2243584.000000,202.689984,t317_0_1
4A,964346.000000,2151190.000000,202.689984,t317_0_1
5A,882274.000000,2216897.000000,202.689984,t317_0_1
6A,734472.000000,2240412.000000,202.689984,t317_0_1
7A,649813.000000,2435299.000000,202.689984,t317_0_1
8A,543421.000000,2431641.000000,202.689984,t317_0_1
9A,467955.000000,2546176.000000,202.689984,t317_0_1
10A,312168.000000,2576840.000000,202.689984,t317_0_1
11A,157818.000000,3032965.000000,202.689984,t317_0_1
1A,832982.000000,2163331.000000,203.331408,t318_0_1
2A,829468.000000,2206525.000000,203.331408,t318_0_1
3A,770054.000000,2197486.000000,203.331408,t318_0_1
4A,982143.000000,2191067.000000,203.331408,t318_0_1
5A,884467.000000,2221590.000000,203.331408,t318_0_1
6A,749307.000000,2250628.000000,203.331408,t318_0_1
7A,656685.000000,2448388.000000,203.331408,t318_0_1
8A,536993.000000,2451461.000000,203.331408,t318_0_1
9A,448841.000000,2542398.000000,203.331408,t318_0_1
10A,300586.000000,2579717.000000,203.331408,t318_0_1
11A,156670.000000,3040367.000000,203.331408,t318_0_1
1A,807534.000000,2169608.000000,203.972832,t319_0_1
2A,821946.000000,2180376.000000,203.972832,t319_0_1
3A,770035.000000,2227676.000000,203.972832,t319_0_1
4A,975347.000000,2175859.000000,203.972832,t319_0_1
5A,867560.000000,2213892.000000,203.972832,t319_0_1
6A,720809.000000,2234907.000000,203.972832,t319_0_1
7A,644215.000000,2414706.000000,203.972832,t319_0_1
8A,517444.000000,2450813.000000,203.972832,t319_0_1
9A,449282.000000,2529902.000000,203.972832,t319_0_1
10A,305761.000000,2568160.000000,203.972832,t319_0_1
11A,158579.000000,3036179.000000,203.972832,t319_0_1
1A,820742.000000,2177053.000000,204.614256,t320_0_1
2A,815594.000000,2198842.000000,204.614256,t320_0_1
3A,789277.000000,2195061.000000,204.614256,t320_0_1
4A,988542.000000,2182352.000000,204.614256,t320_0_1
5A,872404.000000,2212176.000000,204.614256,t320_0_1
6A,731941.000000,2211440.000000,204.614256,t320_0_1
7A,649442.000000,2431203.000000,204.614256,t320_0_1
8A,523461.000000,2452270.000000,204.614256,t320_0_1
9A,445400.000000,2531319.000000,204.614256,t320_0_1
10A,299485.000000,2570760.000000,204.614256,t320_0_1
11A,158435.000000,3036386.000000,204.614256,t320_0_1
1A,820387.000000,2147384.000000,205.255680,t321_0_1
2A,826594.000000,2201543.000000,205.255680,t321_0_1
3A,797781.000000,2198975.000000,205.255680,t321_0_1
4A,990085.000000,2181243.000000,205.255680,t321_0_1
5A,864055.000000,2216500.000000,205.255680,t321_0_1
6A,720912.000000,2243324.000000,205.255680,t321_0_1
7A,639416.000000,2412613.000000,205.255680,t321_0_1
8A,499989.000000,2442013.000000,205.255680,t321_0_1
9A,446047.000000,2534999.000000,205.255680,t321_0_1
10A,301187.000000,2575418.000000,205.255680,t321_0_1
11A,158355.000000,3032814.000000,205.255680,t321_0_1
1A,818135.000000,2180424.000000,205.897104,t322_0_1
2A,844840.000000,2160909.000000,205.897104,t322_0_1
3A,801930.000000,2202249.000000,205.897104,t322_0_1
4A,982985.000000,2180905.000000,205.897104,t322_0_1
5A,849831.000000,2178652.000000,205.897104,t322_0_1
6A,728196.000000,2236435.000000,205.897104,t322_0_1
7A,634226.000000,2451091.000000,205.897104,t322_0_1
8A,498162.000000,2454565.000000,205.897104,t322_0_1
9A,445481.000000,2541200.000000,205.897104,t322_0_1
10A,312729.000000,2576606.000000,205.897104,t322_0_1
11A,156018.000000,3037509.000000,205.897104,t322_0_1
1A,832819.000000,2173075.000000,206.538528,t323_0_1
2A,813309.000000,2205575.000000,206.538528,t323_0_1
3A,822384.000000,2158903.000000,206.538528,t323_0_1
4A,979342.000000,2156101.000000,206.538528,t323_0_1
5A,866431.000000,2217946.000000,206.538528,t323_0_1
6A,718975.000000,2209294.000000,206.538528,t323_0_1
7A,631911.000000,2452349.000000,206.538528,t323_0_1
8A,486004.000000,2448380.000000,206.538528,t323_0_1
9A,425950.000000,2542646.000000,206.538528,t323_0_1
10A,316419.000000,2567115.000000,206.538528,t323_0_1
11A,158294.000000,3039427.000000,206.538528,t323_0_1
1A,854454.000000,2170158.000000,207.179952,t324_0_1
2A,830852.000000,2146151.000000,207.179952,t324_0_1
3A,833434.000000,2171979.000000,207.179952,t324_0_1
4A,989919.000000,2177862.000000,207.179952,t324_0_1
5A,859167.000000,2210097.000000,207.179952,t324_0_1
6A,721887.000000,2223809.000000,207.179952,t324_0_1
7A,631404.000000,2433501.000000,207.179952,t324_0_1
8A,487600.000000,2428460.000000,207.179952,t324_0_1
9A,427247.000000,2546064.000000,207.179952,t324_0_1
10A,311371.000000,2563473.000000,207.179952,t324_0_1
11A,159690.000000,3032108.000000,207.179952,t324_0_1
1A,905040.000000,2127651.000000,207.821376,t325_0_1
2A,830005.000000,2197701.000000,207.821376,t325_0_1
3A,839035.000000,2166618.000000,207.821376,t325_0_1
4A,981564.000000,2123742.000000,207.821376,t325_0_1
5A,846516.000000,2217536.000000,207.821376,t325_0_1
6A,706472.000000,2229707.000000,207.821376,t325_0_1
7A,630887.000000,2440385.000000,207.821376,t325_0_1
8A,479949.000000,2440888.000000,207.821376,t325_0_1
9A,414952.000000,2536184.000000,207.821376,t325_0_1
10A,306157.000000,2557591.000000,207.821376,t325_0_1
11A,153618.000000,3034602.000000,207.821376,t325_0_1
1A,997476.000000,2112918.000000,208.462800,t326_0_1
2A,846118.000000,2178466.000000,208.462800,t326_0_1
3A,850945.000000,2179675.000000,208.462800,t326_0_1
4A,978448.000000,2156666.000000,208.462800,t326_0_1
5A,851696.000000,2222167.000000,208.462800,t326_0_1
6A,719129.000000,2243022.000000,208.462800,t326_0_1
7A,636497.000000,2422442.000000,208.462800,t326_0_1
8A,495647.000000,2417818.000000,208.462800,t326_0_1
9A,427616.000000,2535571.000000,208.462800,t326_0_1
10A,303567.000000,2564404.000000,208.462800,t326_0_1
11A,159534.000000,3036207.000000,208.462800,t326_0_1
1A,1223472.000000,2125867.000000,209.104224,t327_0_1
2A,875879.000000,2173773.000000,209.104224,t327_0_1
3A,845984.000000,2197109.000000,209.104224,t327_0_1
4A,957332.000000,2151790.000000,209.104224,t327_0_1
5A,852746.000000,2216627.000000,209.104224,t327_0_1
6A,714537.000000,2232736.000000,209.104224,t327_0_1
7A,630829.000000,2436198.000000,209.104224,t327_0_1
8A,509642.000000,2447790.000000,209.104224,t327_0_1
9A,432628.000000,2533740.000000,209.104224,t327_0_1
10A,300924.000000,2574725.000000,209.104224,t327_0_1
11A,153093.000000,3040480.000000,209.104224,t327_0_1
1A,1591694.000000,2138307.000000,209.745648,t328_0_1
2A,1232701.000000,2094750.000000,209.745648,t328_0_1
3A,887004.000000,2160701.000000,209.745648,t328_0_1
4A,966150.000000,2154685.000000,209.745648,t328_0_1
5A,852871.000000,2228069.000000,209.745648,t328_0_1
6A,727403.000000,2233309.000000,209.745648,t328_0_1
7A,635196.000000,2432449.000000,209.745648,t328_0_1
8A,513969.000000,2424463.000000,209.745648,t328_0_1
9A,442315.000000,2530864.000000,209.745648,t328_0_1
10A,312837.000000,2571993.000000,209.745648,t328_0_1
11A,155235.000000,3033356.000000,209.745648,t328_0_1
1A,1190399.000000,2098698.000000,210.387072,t329_0_1
2A,1290198.000000,2086956.000000,210.387072,t329_0_1
3A,1123257.000000,2185514.000000,210.387072,t329_0_1
4A,1338154.000000,2189907.000000,210.387072,t329_0_1
5A,1060023.000000,2200674.000000,210.387072,t329_0_1
6A,824044.000000,2209416.000000,210.387072,t329_0_1
7A,717860.000000,2358067.000000,210.387072,t329_0_1
8A,536404.000000,2443139.000000,210.387072,t329_0_1
9A,451733.000000,2538788.000000,210.387072,t329_0_1
10A,315573.000000,2579925.000000,210.387072,t329_0_1
11A,159389.000000,3033743.000000,210.387072,t329_0_1
1A,923919.000000,2106866.000000,211.028496,t330_0_1
2A,1146705.000000,2115913.000000,211.028496,t330_0_1
3A,1133387.000000,2122143.000000,211.028496,t330_0_1
4A,1405756.000000,2197300.000000,211.028496,t330_0_1
5A,1146252.000000,2178880.000000,211.028496,t330_0_1
6A,885009.000000,2205728.000000,211.028496,t330_0_1
7A,762746.000000,2337224.000000,211.028496,t330_0_1
8A,565032.000000,2455117.000000,211.028496,t330_0_1
9A,467117.000000,2535977.000000,211.028496,t330_0_1
10A,311872.000000,2578696.000000,211.028496,t330_0_1
11A,156662.000000,3029165.000000,211.028496,t330_0_1
1A,930759.000000,2121495.000000,211.669920,t331_0_1
2A,1144210.000000,2105443.000000,211.669920,t331_0_1
3A,1183050.000000,2202159.000000,211.669920,t331_0_1
4A,1401262.000000,2214130.000000,211.669920,t331_0_1
5A,1182702.000000,2170311.000000,211.669920,t331_0_1
6A,925238.000000,2183617.000000,211.669920,t331_0_1
7A,772840.000000,2314775.000000,211.669920,t331_0_1
8A,571044.000000,2454887.000000,211.669920,t331_0_1
9A,484791.000000,2536062.000000,211.669920,t331_0_1
10A,308810.000000,2577068.000000,211.669920,t331_0_1
11A,153930.000000,3032694.000000,211.669920,t331_0_1
1A,903391.000000,2145305.000000,212.311344,t332_0_1
2A,1206248.000000,2074028.000000,212.311344,t332_0_1
3A,1205481.000000,2188013.000000,212.311344,t332_0_1
4A,1400216.000000,2209904.000000,212.311344,t332_0_1
5A,1181961.000000,2175560.000000,212.311344,t332_0_1
6A,927583.000000,2210040.000000,212.311344,t332_0_1
7A,763904.000000,2331905.000000,212.311344,t332_0_1
8A,561148.000000,2422966.000000,212.311344,t332_0_1
9A,470415.000000,2537634.000000,212.311344,t332_0_1
10A,311807.000000,2576880.000000,212.311344,t332_0_1
11A,153515.000000,3024771.000000,212.311344,t332_0_1
1A,903740.000000,2148277.000000,212.952768,t333_0_1
2A,1245375.000000,2071356.000000,212.952768,t333_0_1
3A,1251254.000000,2176973.000000,212.952768,t333_0_1
4A,1417771.000000,2203902.000000,212.952768,t333_0_1
5A,1198605.000000,2182481.000000,212.952768,t333_0_1
6A,939098.000000,2215698.000000,212.952768,t333_0_1
7A,790107.000000,2339408.000000,212.952768,t333_0_1
8A,570580.000000,2450028.000000,212.952768,t333_0_1
9A,477808.000000,2544136.000000,212.952768,t333_0_1
10A,319811.000000,2584146.000000,212.952768,t333_0_1
11A,155257.000000,3024860.000000,212.952768,t333_0_1
1A,873744.000000,2145144.000000,213.594192,t334_0_1
2A,1245542.000000,2075023.000000,213.594192,t334_0_1
3A,1253594.000000,2148514.000000,213.594192,t334_0_1
4A,1422954.000000,2193561.000000,213.594192,t334_0_1
5A,1197436.000000,2183774.000000,213.594192,t334_0_1
6A,933628.000000,2212788.000000,213.594192,t334_0_1
7A,783891.000000,2337093.000000,213.594192,t334_0_1
8A,569359.000000,2447169.000000,213.594192,t334_0_1
9A,475677.000000,2536299.000000,213.594192,t334_0_1
10A,322220.000000,2583164.000000,213.594192,t334_0_1
11A,158030.000000,3030085.000000,213.594192,t334_0_1
1A,861276.000000,2148436.000000,214.235616,t335_0_1
2A,1269842.000000,2074777.000000,214.235616,t335_0_1
3A,1269664.000000,2137032.000000,214.235616,t335_0_1
4A,1453062.000000,2186831.000000,214.235616,t335_0_1
5A,1230973.000000,2190410.000000,214.235616,t335_0_1
6A,935333.000000,2209274.000000,214.235616,t335_0_1
7A,778364.000000,2344257.000000,214.235616,t335_0_1
8A,554519.000000,2449754.000000,214.235616,t335_0_1
9A,448704.000000,2531035.000000,214.235616,t335_0_1
10A,327697.000000,2578233.000000,214.235616,t335_0_1
11A,157925.000000,3029745.000000,214.235616,t335_0_1
1A,842118.000000,2148410.000000,214.877040,t336_0_1
2A,1273551.000000,2074825.000000,214.877040,t336_0_1
3A,1323362.000000,2133358.000000,214.877040,t336_0_1
4A,1474161.000000,2165990.000000,214.877040,t336_0_1
5A,1240390.000000,2188365.000000,214.877040,t336_0_1
6A,925385.000000,2213175.000000,214.877040,t336_0_1
7A,756304.000000,2374962.000000,214.877040,t336_0_1
8A,512183.000000,2439106.000000,214.877040,t336_0_1
9A,434562.000000,2533520.000000,214.877040,t336_0_1
10A,322999.000000,2572477.000000,214.877040,t336_0_1
11A,155467.000000,3026987.000000,214.877040,t336_0_1
1A,789338.000000,2148910.000000,215.518464,t337_0_1
2A,1247169.000000,2083085.000000,215.518464,t337_0_1
3A,1356000.000000,2124537.000000,215.518464,t337_0_1
4A,1481033.000000,2161456.000000,215.518464,t337_0_1
5A,1252058.000000,2180899.000000,215.518464,t337_0_1
6A,919235.000000,2221830.000000,215.518464,t337_0_1
7A,717686.000000,2390603.000000,215.518464,t337_0_1
8A,514511.000000,2429466.000000,215.518464,t337_0_1
9A,438104.000000,2537174.000000,215.518464,t337_0_1
10A,343176.000000,2570078.000000,215.518464,t337_0_1
11A,156700.000000,3021860.000000,215.518464,t337_0_1
1A,765768.000000,2157562.000000,216.159888,t338_0_1
2A,1067479.000000,2114557.000000,216.159888,t338_0_1
3A,1433217.000000,2133287.000000,216.159888,t338_0_1
4A,1533171.000000,2165035.000000,216.159888,t338_0_1
5A,1283305.000000,2183859.000000,216.159888,t338_0_1
6A,962381.000000,2204662.000000,216.159888,t338_0_1
7A,751187.000000,2346170.000000,216.159888,t338_0_1
8A,530734.000000,2432446.000000,216.159888,t338_0_1
9A,488006.000000,2535189.000000,216.159888,t338_0_1
10A,357713.000000,2575435.000000,216.159888,t338_0_1
11A,155681.000000,3022778.000000,216.159888,t338_0_1
1A,746309.000000,2197066.000000,216.801312,t339_0_1
2A,899105.000000,2141709.000000,216.801312,t339_0_1
3A,1377987.000000,2155524.000000,216.801312,t339_0_1
4A,1566858.000000,2179829.000000,216.801312,t339_0_1
5A,1323472.000000,2185066.000000,216.801312,t339_0_1
6A,1009693.000000,2208875.000000,216.801312,t339_0_1
7A,802847.000000,2314314.000000,216.801312,t339_0_1
8A,574192.000000,2424195.000000,216.801312,t339_0_1
9A,531874.000000,2540231.000000,216.801312,t339_0_1
10A,364541.000000,2589078.000000,216.801312,t339_0_1
11A,157737.000000,3025703.000000,216.801312,t339_0_1
1A,751042.000000,2198533.000000,217.442736,t340_0_1
2A,825097.000000,2181888.000000,217.442736,t340_0_1
3A,1225101.000000,2160119.000000,217.442736,t340_0_1
4A,1538900.000000,2182780.000000,217.442736,t340_0_1
5A,1349815.000000,2182433.000000,217.442736,t340_0_1
6A,1068171.000000,2216633.000000,217.442736,t340_0_1
7A,856860.000000,2322507.000000,217.442736,t340_0_1
8A,632245.000000,2415157.000000,217.442736,t340_0_1
9A,547210.000000,2539668.000000,217.442736,t340_0_1
10A,367698.000000,2592873.000000,217.442736,t340_0_1
11A,154956.000000,3026898.000000,217.442736,t340_0_1
1A,760380.000000,2201422.000000,218.084160,t341_0_1
2A,838698.000000,2194909.000000,218.084160,t341_0_1
3A,1058083.000000,2204103.000000,218.084160,t341_0_1
4A,1526856.000000,2188536.000000,218.084160,t341_0_1
5A,1363789.000000,2193054.000000,218.084160,t341_0_1
6A,1127403.000000,2224588.000000,218.084160,t341_0_1
7A,899461.000000,2307660.000000,218.084160,t341_0_1
8A,684594.000000,2384537.000000,218.084160,t341_0_1
9A,560081.000000,2547385.000000,218.084160,t341_0_1
10A,355657.000000,2600316.000000,218.084160,t341_0_1
11A,154664.000000,3027908.000000,218.084160,t341_0_1
1A,776583.000000,2195907.000000,218.725584,t342_0_1
2A,867254.000000,2202058.000000,218.725584,t342_0_1
3A,967604.000000,2228985.000000,218.725584,t342_0_1
4A,1448643.000000,2203903.000000,218.725584,t342_0_1
5A,1363060.000000,2198137.000000,218.725584,t342_0_1
6A,1146439.000000,2227350.000000,218.725584,t342_0_1
7A,954059.000000,2309338.000000,218.725584,t342_0_1
8A,707427.000000,2384454.000000,218.725584,t342_0_1
9A,556243.000000,2557093.000000,218.725584,t342_0_1
10A,357845.000000,2605321.000000,218.725584,t342_0_1
11A,151378.000000,3035637.000000,218.725584,t342_0_1
1A,772801.000000,2178412.000000,219.367008,t343_0_1
2A,875928.000000,2190458.000000,219.367008,t343_0_1
3A,904856.000000,2230647.000000,219.367008,t343_0_1
4A,1363518.000000,2204838.000000,219.367008,t343_0_1
5A,1363744.000000,2201645.000000,219.367008,t343_0_1
6A,1154792.000000,2219953.000000,219.367008,t343_0_1
7A,968004.000000,2306418.000000,219.367008,t343_0_1
8A,705424.000000,2384344.000000,219.367008,t343_0_1
9A,549871.000000,2552420.000000,219.367008,t343_0_1
10A,335340.000000,2587712.000000,219.367008,t343_0_1
11A,155707.000000,3030339.000000,219.367008,t343_0_1
1A,771775.000000,2173668.000000,220.008432,t344_0_1
2A,894734.000000,2185929.000000,220.008432,t344_0_1
3A,887283.000000,2234024.000000,220.008432,t344_0_1
4A,1204177.000000,2211853.000000,220.008432,t344_0_1
5A,1379778.000000,2200087.000000,220.008432,t344_0_1
6A,1195480.000000,2214357.000000,220.008432,t344_0_1
7A,993773.000000,2280907.000000,220.008432,t344_0_1
8A,715247.000000,2385074.000000,220.008432,t344_0_1
9A,539131.000000,2548494.000000,220.008432,t344_0_1
10A,342416.000000,2578938.000000,220.008432,t344_0_1
11A,157467.000000,3022764.000000,220.008432,t344_0_1
1A,775347.000000,2174965.000000,220.649856,t345_0_1
2A,901165.000000,2180857.000000,220.649856,t345_0_1
3A,891857.000000,2236676.000000,220.649856,t345_0_1
4A,1059555.000000,2228260.000000,220.649856,t345_0_1
5A,1354031.000000,2197784.000000,220.649856,t345_0_1
6A,1208889.000000,2214492.000000,220.649856,t345_0_1
7A,1019960.000000,2303463.000000,220.649856,t345_0_1
8A,746512.000000,2362991.000000,220.649856,t345_0_1
9A,531156.000000,2536902.000000,220.649856,t345_0_1
10A,349307.000000,2582485.000000,220.649856,t345_0_1
11A,152560.000000,3026369.000000,220.649856,t345_0_1
1A,775042.000000,2180268.000000,221.291280,t346_0_1
2A,906402.000000,2178668.000000,221.291280,t346_0_1
3A,927738.000000,2234931.000000,221.291280,t346_0_1
4A,968227.000000,2241745.000000,221.291280,t346_0_1
5A,1297119.000000,2200885.000000,221.291280,t346_0_1
6A,1194212.000000,2212657.000000,221.291280,t346_0_1
7A,1052470.000000,2303845.000000,221.291280,t346_0_1
8A,757402.000000,2366887.000000,221.291280,t346_0_1
9A,554625.000000,2534323.000000,221.291280,t346_0_1
10A,352582.000000,2579771.000000,221.291280,t346_0_1
11A,155812.000000,3025960.000000,221.291280,t346_0_1
1A,786174.000000,2188947.000000,221.932704,t347_0_1
2A,910517.000000,2178912.000000,221.932704,t347_0_1
3A,919996.000000,2231736.000000,221.932704,t347_0_1
4A,929765.000000,2252935.000000,221.932704,t347_0_1
5A,1252103.000000,2204845.000000,221.932704,t347_0_1
6A,1181998.000000,2210470.000000,221.932704,t347_0_1
7A,1071192.000000,2307096.000000,221.932704,t347_0_1
8A,771701.000000,2359777.000000,221.932704,t347_0_1
9A,559346.000000,2538775.000000,221.932704,t347_0_1
10A,368024.000000,2589934.000000,221.932704,t347_0_1
11A,159607.000000,3028404.000000,221.932704,t347_0_1
1A,790464.000000,2198404.000000,222.574128,t348_0_1
2A,934281.000000,2162466.000000,222.574128,t348_0_1
3A,884384.000000,2246305.000000,222.574128,t348_0_1
4A,884397.000000,2256668.000000,222.574128,t348_0_1
5A,1235866.000000,2211956.000000,222.574128,t348_0_1
6A,1175389.000000,2217927.000000,222.574128,t348_0_1
