ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
9A,477047.000000,2701255.000000,191.144352,t299_0_1
10A,481365.000000,2788406.000000,191.144352,t299_0_1
11A,112821.000000,3110475.000000,191.144352,t299_0_1
1A,447407.000000,1898503.000000,191.785776,t300_0_1
2A,779922.000000,1986218.000000,191.785776,t300_0_1
3A,706885.000000,1994517.000000,191.785776,t300_0_1
4A,878855.000000,2024899.000000,191.785776,t300_0_1
5A,1132306.000000,1855961.000000,191.785776,t300_0_1
6A,749316.000000,2069973.000000,191.785776,t300_0_1
7A,692831.000000,2076009.000000,191.785776,t300_0_1
8A,478539.000000,2508957.000000,191.785776,t300_0_1
9A,483023.000000,2708709.000000,191.785776,t300_0_1
10A,510613.000000,2783820.000000,191.785776,t300_0_1
11A,113551.000000,3116750.000000,191.785776,t300_0_1
1A,449256.000000,1839560.000000,192.427200,t301_0_1
2A,781353.000000,1968769.000000,192.427200,t301_0_1
3A,704070.000000,1976975.000000,192.427200,t301_0_1
4A,851838.000000,2025072.000000,192.427200,t301_0_1
5A,1155362.000000,1822890.000000,192.427200,t301_0_1
6A,764306.000000,2072862.000000,192.427200,t301_0_1
7A,665620.000000,2079545.000000,192.427200,t301_0_1
8A,457960.000000,2553048.000000,192.427200,t301_0_1
9A,528200.000000,2709299.000000,192.427200,t301_0_1
10A,508253.000000,2770253.000000,192.427200,t301_0_1
11A,112556.000000,3113957.000000,192.427200,t301_0_1
1A,464013.000000,1889772.000000,193.068624,t302_0_1
2A,794203.000000,1990630.000000,193.068624,t302_0_1
3A,737830.000000,1990411.000000,193.068624,t302_0_1
4A,899799.000000,2033973.000000,193.068624,t302_0_1
5A,1151258.000000,1849857.000000,193.068624,t302_0_1
6A,769300.000000,2041949.000000,193.068624,t302_0_1
7A,599420.000000,2083923.000000,193.068624,t302_0_1
8A,451958.000000,2533567.000000,193.068624,t302_0_1
9A,549653.000000,2685228.000000,193.068624,t302_0_1
10A,509292.000000,2753929.000000,193.068624,t302_0_1
11A,113605.000000,3118010.000000,193.068624,t302_0_1
1A,475659.000000,1896386.000000,193.710048,t303_0_1
2A,829276.000000,1988963.000000,193.710048,t303_0_1
3A,764041.000000,1997853.000000,193.710048,t303_0_1
4A,929220.000000,2044850.000000,193.710048,t303_0_1
5A,1082818.000000,1871119.000000,193.710048,t303_0_1
6A,740132.000000,2049246.000000,193.710048,t303_0_1
7A,576789.000000,2087716.000000,193.710048,t303_0_1
8A,475611.000000,2550277.000000,193.710048,t303_0_1
9A,556321.000000,2704752.000000,193.710048,t303_0_1
10A,498657.000000,2758504.000000,193.710048,t303_0_1
11A,113589.000000,3119453.000000,193.710048,t303_0_1
1A,473440.000000,1895617.000000,194.351472,t304_0_1
2A,832804.000000,1985484.000000,194.351472,t304_0_1
3A,765247.000000,2002434.000000,194.351472,t304_0_1
4A,930429.000000,2040676.000000,194.351472,t304_0_1
5A,1021852.000000,1870494.000000,194.351472,t304_0_1
6A,713323.000000,2034631.000000,194.351472,t304_0_1
7A,562074.000000,2103765.000000,194.351472,t304_0_1
8A,484343.000000,2538246.000000,194.351472,t304_0_1
9A,529956.000000,2702212.000000,194.351472,t304_0_1
10A,486379.000000,2764537.000000,194.351472,t304_0_1
11A,112740.000000,3116612.000000,194.351472,t304_0_1
1A,492616.000000,1884178.000000,194.992896,t305_0_1
2A,831618.000000,1973817.000000,194.992896,t305_0_1
3A,778321.000000,1991492.000000,194.992896,t305_0_1
4A,944626.000000,2029552.000000,194.992896,t305_0_1
5A,999269.000000,1867272.000000,194.992896,t305_0_1
6A,702836.000000,2013163.000000,194.992896,t305_0_1
7A,570306.000000,2119372.000000,194.992896,t305_0_1
8A,491169.000000,2538691.000000,194.992896,t305_0_1
9A,522357.000000,2697648.000000,194.992896,t305_0_1
10A,483125.000000,2761717.000000,194.992896,t305_0_1
11A,113710.000000,3103936.000000,194.992896,t305_0_1
1A,501548.000000,1878051.000000,195.634320,t306_0_1
2A,833848.000000,1964412.000000,195.634320,t306_0_1
3A,774607.000000,1957291.000000,195.634320,t306_0_1
4A,952306.000000,2024722.000000,195.634320,t306_0_1
5A,1002379.000000,1860579.000000,195.634320,t306_0_1
6A,720332.000000,2023394.000000,195.634320,t306_0_1
7A,574850.000000,2112722.000000,195.634320,t306_0_1
8A,481840.000000,2533041.000000,195.634320,t306_0_1
9A,518362.000000,2693872.000000,195.634320,t306_0_1
10A,462216.000000,2772636.000000,195.634320,t306_0_1
11A,115001.000000,3110028.000000,195.634320,t306_0_1
1A,515394.000000,1876428.000000,196.275744,t307_0_1
2A,833065.000000,1964524.000000,196.275744,t307_0_1
3A,757692.000000,1955851.000000,196.275744,t307_0_1
4A,948226.000000,1985833.000000,196.275744,t307_0_1
5A,1015357.000000,1854661.000000,196.275744,t307_0_1
6A,705787.000000,2043209.000000,196.275744,t307_0_1
7A,594089.000000,2119058.000000,196.275744,t307_0_1
8A,473409.000000,2481936.000000,196.275744,t307_0_1
9A,526670.000000,2683291.000000,196.275744,t307_0_1
10A,452677.000000,2779727.000000,196.275744,t307_0_1
11A,113688.000000,3101006.000000,196.275744,t307_0_1
1A,534053.000000,1877069.000000,196.917168,t308_0_1
2A,832085.000000,1976151.000000,196.917168,t308_0_1
3A,767890.000000,1947081.000000,196.917168,t308_0_1
4A,955607.000000,1987837.000000,196.917168,t308_0_1
5A,1019672.000000,1844177.000000,196.917168,t308_0_1
6A,710140.000000,2042322.000000,196.917168,t308_0_1
7A,592995.000000,2098045.000000,196.917168,t308_0_1
8A,466340.000000,2474023.000000,196.917168,t308_0_1
9A,522218.000000,2667077.000000,196.917168,t308_0_1
10A,437461.000000,2783304.000000,196.917168,t308_0_1
11A,112785.000000,3099646.000000,196.917168,t308_0_1
1A,541530.000000,1862447.000000,197.558592,t309_0_1
2A,819847.000000,1953451.000000,197.558592,t309_0_1
3A,759499.000000,1954480.000000,197.558592,t309_0_1
4A,944922.000000,2002538.000000,197.558592,t309_0_1
5A,1062646.000000,1828434.000000,197.558592,t309_0_1
6A,742922.000000,2026467.000000,197.558592,t309_0_1
7A,596577.000000,2111788.000000,197.558592,t309_0_1
8A,461738.000000,2479456.000000,197.558592,t309_0_1
9A,515174.000000,2671461.000000,197.558592,t309_0_1
10A,441800.000000,2776691.000000,197.558592,t309_0_1
11A,111945.000000,3097720.000000,197.558592,t309_0_1
1A,570923.000000,1873957.000000,198.200016,t310_0_1
2A,821412.000000,1943557.000000,198.200016,t310_0_1
3A,759115.000000,1971520.000000,198.200016,t310_0_1
4A,937410.000000,2003418.000000,198.200016,t310_0_1
5A,1064666.000000,1827242.000000,198.200016,t310_0_1
6A,742742.000000,2014344.000000,198.200016,t310_0_1
7A,607369.000000,2106091.000000,198.200016,t310_0_1
8A,454607.000000,2470692.000000,198.200016,t310_0_1
9A,508512.000000,2668134.000000,198.200016,t310_0_1
10A,449163.000000,2779484.000000,198.200016,t310_0_1
11A,112867.000000,3103866.000000,198.200016,t310_0_1
1A,575793.000000,1874793.000000,198.841440,t311_0_1
2A,824794.000000,1959339.000000,198.841440,t311_0_1
3A,751317.000000,1971919.000000,198.841440,t311_0_1
4A,930692.000000,1982181.000000,198.841440,t311_0_1
5A,1077606.000000,1828293.000000,198.841440,t311_0_1
6A,752948.000000,2057559.000000,198.841440,t311_0_1
7A,601602.000000,2090150.000000,198.841440,t311_0_1
8A,457177.000000,2493220.000000,198.841440,t311_0_1
9A,503077.000000,2684110.000000,198.841440,t311_0_1
10A,475529.000000,2783672.000000,198.841440,t311_0_1
11A,115960.000000,3102538.000000,198.841440,t311_0_1
1A,595224.000000,1877201.000000,199.482864,t312_0_1
2A,830252.000000,1964391.000000,199.482864,t312_0_1
3A,759311.000000,1964820.000000,199.482864,t312_0_1
4A,938648.000000,1994658.000000,199.482864,t312_0_1
5A,1071183.000000,1818510.000000,199.482864,t312_0_1
6A,748843.000000,2009733.000000,199.482864,t312_0_1
7A,621509.000000,2095493.000000,199.482864,t312_0_1
8A,462324.000000,2462989.000000,199.482864,t312_0_1
9A,489710.000000,2686308.000000,199.482864,t312_0_1
10A,480017.000000,2780951.000000,199.482864,t312_0_1
11A,114540.000000,3110254.000000,199.482864,t312_0_1
1A,583125.000000,1868130.000000,200.124288,t313_0_1
2A,813927.000000,1977626.000000,200.124288,t313_0_1
3A,741306.000000,1930944.000000,200.124288,t313_0_1
4A,921619.000000,2010813.000000,200.124288,t313_0_1
5A,1065546.000000,1825935.000000,200.124288,t313_0_1
6A,761078.000000,2017849.000000,200.124288,t313_0_1
7A,611965.000000,2114705.000000,200.124288,t313_0_1
8A,457911.000000,2484415.000000,200.124288,t313_0_1
9A,476658.000000,2678492.000000,200.124288,t313_0_1
10A,478437.000000,2784383.000000,200.124288,t313_0_1
11A,109883.000000,3112660.000000,200.124288,t313_0_1
1A,595232.000000,1867914.000000,200.765712,t314_0_1
2A,818186.000000,1965066.000000,200.765712,t314_0_1
3A,729869.000000,1937336.000000,200.765712,t314_0_1
4A,919722.000000,2002100.000000,200.765712,t314_0_1
5A,1054159.000000,1823777.000000,200.765712,t314_0_1
6A,757156.000000,2052806.000000,200.765712,t314_0_1
7A,613152.000000,2076408.000000,200.765712,t314_0_1
8A,452918.000000,2518738.000000,200.765712,t314_0_1
9A,481487.000000,2682136.000000,200.765712,t314_0_1
10A,465713.000000,2792302.000000,200.765712,t314_0_1
11A,111940.000000,3110047.000000,200.765712,t314_0_1
1A,607038.000000,1841233.000000,201.407136,t315_0_1
2A,816430.000000,1956566.000000,201.407136,t315_0_1
3A,746336.000000,1955424.000000,201.407136,t315_0_1
4A,901843.000000,1971031.000000,201.407136,t315_0_1
5A,1061624.000000,1822168.000000,201.407136,t315_0_1
6A,765409.000000,2034028.000000,201.407136,t315_0_1
7A,627833.000000,2069905.000000,201.407136,t315_0_1
8A,448959.000000,2436424.000000,201.407136,t315_0_1
9A,491730.000000,2679397.000000,201.407136,t315_0_1
10A,416809.000000,2787829.000000,201.407136,t315_0_1
11A,112584.000000,3113701.000000,201.407136,t315_0_1
1A,598214.000000,1876294.000000,202.048560,t316_0_1
2A,796470.000000,1954449.000000,202.048560,t316_0_1
3A,724135.000000,1950065.000000,202.048560,t316_0_1
4A,902901.000000,1977385.000000,202.048560,t316_0_1
5A,1067817.000000,1815177.000000,202.048560,t316_0_1
6A,778721.000000,2026767.000000,202.048560,t316_0_1
7A,613889.000000,2077752.000000,202.048560,t316_0_1
8A,459978.000000,2476645.000000,202.048560,t316_0_1
9A,494776.000000,2672746.000000,202.048560,t316_0_1
10A,403032.000000,2783941.000000,202.048560,t316_0_1
11A,110554.000000,3111149.000000,202.048560,t316_0_1
1A,602092.000000,1873333.000000,202.689984,t317_0_1
2A,792069.000000,1968156.000000,202.689984,t317_0_1
3A,727566.000000,1946931.000000,202.689984,t317_0_1
4A,894547.000000,1996111.000000,202.689984,t317_0_1
5A,1048980.000000,1816461.000000,202.689984,t317_0_1
6A,782060.000000,2042426.000000,202.689984,t317_0_1
7A,660688.000000,2046197.000000,202.689984,t317_0_1
8A,455286.000000,2478244.000000,202.689984,t317_0_1
9A,493787.000000,2675798.000000,202.689984,t317_0_1
10A,401592.000000,2785805.000000,202.689984,t317_0_1
11A,112757.000000,3113521.000000,202.689984,t317_0_1
1A,615014.000000,1849450.000000,203.331408,t318_0_1
2A,784440.000000,1974936.000000,203.331408,t318_0_1
3A,719275.000000,1960801.000000,203.331408,t318_0_1
4A,896105.000000,1986406.000000,203.331408,t318_0_1
5A,1066833.000000,1789272.000000,203.331408,t318_0_1
6A,800510.000000,2039251.000000,203.331408,t318_0_1
7A,683643.000000,2060863.000000,203.331408,t318_0_1
8A,453170.000000,2497801.000000,203.331408,t318_0_1
9A,499618.000000,2681151.000000,203.331408,t318_0_1
10A,423761.000000,2791599.000000,203.331408,t318_0_1
11A,114052.000000,3108031.000000,203.331408,t318_0_1
1A,634210.000000,1874881.000000,203.972832,t319_0_1
2A,788817.000000,1979915.000000,203.972832,t319_0_1
3A,713580.000000,1918483.000000,203.972832,t319_0_1
4A,884417.000000,1991011.000000,203.972832,t319_0_1
5A,1051078.000000,1801720.000000,203.972832,t319_0_1
6A,791366.000000,1975335.000000,203.972832,t319_0_1
7A,683904.000000,2087039.000000,203.972832,t319_0_1
8A,462965.000000,2485622.000000,203.972832,t319_0_1
9A,505883.000000,2676134.000000,203.972832,t319_0_1
10A,443899.000000,2801886.000000,203.972832,t319_0_1
11A,112821.000000,3107500.000000,203.972832,t319_0_1
1A,646388.000000,1871465.000000,204.614256,t320_0_1
2A,797767.000000,1969665.000000,204.614256,t320_0_1
3A,703501.000000,1929042.000000,204.614256,t320_0_1
4A,890855.000000,1974056.000000,204.614256,t320_0_1
5A,1032406.000000,1804770.000000,204.614256,t320_0_1
6A,808242.000000,2027252.000000,204.614256,t320_0_1
7A,708959.000000,2057221.000000,204.614256,t320_0_1
8A,472935.000000,2462257.000000,204.614256,t320_0_1
9A,511552.000000,2670941.000000,204.614256,t320_0_1
10A,439655.000000,2793710.000000,204.614256,t320_0_1
11A,108508.000000,3099376.000000,204.614256,t320_0_1
1A,673530.000000,1847158.000000,205.255680,t321_0_1
2A,763995.000000,1979177.000000,205.255680,t321_0_1
3A,713983.000000,1954242.000000,205.255680,t321_0_1
4A,878356.000000,1998517.000000,205.255680,t321_0_1
5A,1020912.000000,1812850.000000,205.255680,t321_0_1
6A,798508.000000,2032666.000000,205.255680,t321_0_1
7A,704900.000000,2012506.000000,205.255680,t321_0_1
8A,491716.000000,2441463.000000,205.255680,t321_0_1
9A,516066.000000,2667922.000000,205.255680,t321_0_1
10A,437861.000000,2799200.000000,205.255680,t321_0_1
11A,111943.000000,3116395.000000,205.255680,t321_0_1
1A,708670.000000,1832189.000000,205.897104,t322_0_1
2A,796496.000000,1968671.000000,205.897104,t322_0_1
3A,700464.000000,1975809.000000,205.897104,t322_0_1
4A,876109.000000,2004059.000000,205.897104,t322_0_1
5A,995363.000000,1814974.000000,205.897104,t322_0_1
6A,799801.000000,2027536.000000,205.897104,t322_0_1
7A,729463.000000,2088763.000000,205.897104,t322_0_1
8A,495043.000000,2467187.000000,205.897104,t322_0_1
9A,511890.000000,2679599.000000,205.897104,t322_0_1
10A,449144.000000,2802206.000000,205.897104,t322_0_1
11A,111239.000000,3114475.000000,205.897104,t322_0_1
1A,701606.000000,1834970.000000,206.538528,t323_0_1
2A,858674.000000,1966492.000000,206.538528,t323_0_1
3A,730596.000000,1918905.000000,206.538528,t323_0_1
4A,907822.000000,1999778.000000,206.538528,t323_0_1
5A,941047.000000,1822327.000000,206.538528,t323_0_1
6A,793325.000000,1975805.000000,206.538528,t323_0_1
7A,750385.000000,2089169.000000,206.538528,t323_0_1
8A,510975.000000,2504984.000000,206.538528,t323_0_1
9A,504059.000000,2706199.000000,206.538528,t323_0_1
10A,446682.000000,2799994.000000,206.538528,t323_0_1
11A,113371.000000,3123840.000000,206.538528,t323_0_1
1A,740205.000000,1818259.000000,207.179952,t324_0_1
2A,887223.000000,1948751.000000,207.179952,t324_0_1
3A,759606.000000,1962733.000000,207.179952,t324_0_1
4A,955595.000000,2002133.000000,207.179952,t324_0_1
5A,949694.000000,1814997.000000,207.179952,t324_0_1
6A,798087.000000,2038010.000000,207.179952,t324_0_1
7A,782665.000000,2075941.000000,207.179952,t324_0_1
8A,540320.000000,2468035.000000,207.179952,t324_0_1
9A,502700.000000,2692573.000000,207.179952,t324_0_1
10A,467358.000000,2796666.000000,207.179952,t324_0_1
11A,110408.000000,3112158.000000,207.179952,t324_0_1
1A,778634.000000,1807375.000000,207.821376,t325_0_1
2A,919791.000000,1954821.000000,207.821376,t325_0_1
3A,790008.000000,1954918.000000,207.821376,t325_0_1
4A,984689.000000,2001268.000000,207.821376,t325_0_1
5A,950593.000000,1819435.000000,207.821376,t325_0_1
6A,808986.000000,2031267.000000,207.821376,t325_0_1
7A,818592.000000,2076113.000000,207.821376,t325_0_1
8A,572247.000000,2457406.000000,207.821376,t325_0_1
9A,527468.000000,2690056.000000,207.821376,t325_0_1
10A,447056.000000,2794075.000000,207.821376,t325_0_1
11A,112730.000000,3116130.000000,207.821376,t325_0_1
1A,775542.000000,1800698.000000,208.462800,t326_0_1
2A,971173.000000,1971083.000000,208.462800,t326_0_1
3A,768005.000000,1954766.000000,208.462800,t326_0_1
4A,972749.000000,2002689.000000,208.462800,t326_0_1
5A,965108.000000,1820186.000000,208.462800,t326_0_1
6A,818582.000000,1984425.000000,208.462800,t326_0_1
7A,810041.000000,2095522.000000,208.462800,t326_0_1
8A,603307.000000,2452289.000000,208.462800,t326_0_1
9A,547371.000000,2690880.000000,208.462800,t326_0_1
10A,437202.000000,2799877.000000,208.462800,t326_0_1
11A,112953.000000,3115674.000000,208.462800,t326_0_1
1A,714922.000000,1832391.000000,209.104224,t327_0_1
2A,1003534.000000,1970933.000000,209.104224,t327_0_1
3A,755519.000000,1966882.000000,209.104224,t327_0_1
4A,969595.000000,1981814.000000,209.104224,t327_0_1
5A,962248.000000,1815144.000000,209.104224,t327_0_1
6A,831297.000000,2010558.000000,209.104224,t327_0_1
7A,845788.000000,2089203.000000,209.104224,t327_0_1
8A,608828.000000,2446334.000000,209.104224,t327_0_1
9A,600248.000000,2673721.000000,209.104224,t327_0_1
10A,424198.000000,2788876.000000,209.104224,t327_0_1
11A,112463.000000,3110112.000000,209.104224,t327_0_1
1A,671696.000000,1855659.000000,209.745648,t328_0_1
2A,1025583.000000,1974426.000000,209.745648,t328_0_1
3A,740336.000000,1955258.000000,209.745648,t328_0_1
4A,962190.000000,1982524.000000,209.745648,t328_0_1
5A,950440.000000,1814611.000000,209.745648,t328_0_1
6A,869982.000000,2015619.000000,209.745648,t328_0_1
7A,849147.000000,2085670.000000,209.745648,t328_0_1
8A,624434.000000,2474538.000000,209.745648,t328_0_1
9A,608539.000000,2667376.000000,209.745648,t328_0_1
10A,417347.000000,2783060.000000,209.745648,t328_0_1
11A,112170.000000,3107926.000000,209.745648,t328_0_1
1A,624027.000000,1853727.000000,210.387072,t329_0_1
2A,1007361.000000,1972489.000000,210.387072,t329_0_1
3A,710299.000000,1902187.000000,210.387072,t329_0_1
4A,961934.000000,1987012.000000,210.387072,t329_0_1
5A,930389.000000,1811046.000000,210.387072,t329_0_1
6A,859535.000000,1982201.000000,210.387072,t329_0_1
7A,867829.000000,2083591.000000,210.387072,t329_0_1
8A,625117.000000,2470419.000000,210.387072,t329_0_1
9A,611217.000000,2664303.000000,210.387072,t329_0_1
10A,411854.000000,2784577.000000,210.387072,t329_0_1
11A,111121.000000,3111262.000000,210.387072,t329_0_1
1A,617022.000000,1853039.000000,211.028496,t330_0_1
2A,1001940.000000,1976954.000000,211.028496,t330_0_1
3A,701115.000000,1947620.000000,211.028496,t330_0_1
4A,962907.000000,2005562.000000,211.028496,t330_0_1
5A,923647.000000,1797392.000000,211.028496,t330_0_1
6A,895451.000000,1971878.000000,211.028496,t330_0_1
7A,881011.000000,2087280.000000,211.028496,t330_0_1
8A,639728.000000,2477092.000000,211.028496,t330_0_1
9A,583173.000000,2677080.000000,211.028496,t330_0_1
10A,435409.000000,2799138.000000,211.028496,t330_0_1
11A,111230.000000,3115045.000000,211.028496,t330_0_1
1A,613567.000000,1837465.000000,211.669920,t331_0_1
2A,975828.000000,1972071.000000,211.669920,t331_0_1
3A,686339.000000,1921679.000000,211.669920,t331_0_1
4A,959629.000000,1996797.000000,211.669920,t331_0_1
5A,931034.000000,1817115.000000,211.669920,t331_0_1
6A,904466.000000,2019442.000000,211.669920,t331_0_1
7A,875996.000000,2055446.000000,211.669920,t331_0_1
8A,645991.000000,2453697.000000,211.669920,t331_0_1
9A,538031.000000,2678234.000000,211.669920,t331_0_1
10A,434521.000000,2794712.000000,211.669920,t331_0_1
11A,108507.000000,3112996.000000,211.669920,t331_0_1
1A,592489.000000,1833432.000000,212.311344,t332_0_1
2A,932625.000000,1973679.000000,212.311344,t332_0_1
3A,661610.000000,1987422.000000,212.311344,t332_0_1
4A,933635.000000,2019076.000000,212.311344,t332_0_1
5A,919172.000000,1812894.000000,212.311344,t332_0_1
6A,900351.000000,1984312.000000,212.311344,t332_0_1
7A,881294.000000,2080605.000000,212.311344,t332_0_1
8A,658101.000000,2460926.000000,212.311344,t332_0_1
9A,514138.000000,2680139.000000,212.311344,t332_0_1
10A,438709.000000,2793295.000000,212.311344,t332_0_1
11A,112324.000000,3120156.000000,212.311344,t332_0_1
1A,580963.000000,1831380.000000,212.952768,t333_0_1
2A,896545.000000,1975256.000000,212.952768,t333_0_1
3A,664850.000000,1964850.000000,212.952768,t333_0_1
4A,926617.000000,2020329.000000,212.952768,t333_0_1
5A,935512.000000,1809547.000000,212.952768,t333_0_1
6A,934203.000000,2017477.000000,212.952768,t333_0_1
7A,906044.000000,2089788.000000,212.952768,t333_0_1
8A,622040.000000,2431175.000000,212.952768,t333_0_1
9A,494851.000000,2699975.000000,212.952768,t333_0_1
10A,443639.000000,2790717.000000,212.952768,t333_0_1
11A,110799.000000,3108470.000000,212.952768,t333_0_1
1A,574583.000000,1842531.000000,213.594192,t334_0_1
2A,904851.000000,1978440.000000,213.594192,t334_0_1
3A,668489.000000,1987570.000000,213.594192,t334_0_1
4A,902700.000000,1995261.000000,213.594192,t334_0_1
5A,939658.000000,1775061.000000,213.594192,t334_0_1
6A,944378.000000,2015177.000000,213.594192,t334_0_1
7A,922517.000000,2088465.000000,213.594192,t334_0_1
8A,618535.000000,2468568.000000,213.594192,t334_0_1
9A,521985.000000,2704182.000000,213.594192,t334_0_1
10A,430793.000000,2792578.000000,213.594192,t334_0_1
11A,112607.000000,3112121.000000,213.594192,t334_0_1
1A,513108.000000,1866901.000000,214.235616,t335_0_1
2A,933322.000000,1994877.000000,214.235616,t335_0_1
3A,692414.000000,1986733.000000,214.235616,t335_0_1
4A,883688.000000,2023963.000000,214.235616,t335_0_1
5A,948624.000000,1810330.000000,214.235616,t335_0_1
6A,939384.000000,2023504.000000,214.235616,t335_0_1
7A,942704.000000,2080730.000000,214.235616,t335_0_1
8A,606663.000000,2476015.000000,214.235616,t335_0_1
9A,551037.000000,2703898.000000,214.235616,t335_0_1
10A,439025.000000,2798847.000000,214.235616,t335_0_1
11A,109139.000000,3112911.000000,214.235616,t335_0_1
1A,439828.000000,1854071.000000,214.877040,t336_0_1
2A,1005701.000000,2004455.000000,214.877040,t336_0_1
3A,708761.000000,1982908.000000,214.877040,t336_0_1
4A,868357.000000,2014754.000000,214.877040,t336_0_1
5A,978126.000000,1802058.000000,214.877040,t336_0_1
6A,932720.000000,2010034.000000,214.877040,t336_0_1
7A,930459.000000,2095369.000000,214.877040,t336_0_1
8A,631474.000000,2468444.000000,214.877040,t336_0_1
9A,557105.000000,2689444.000000,214.877040,t336_0_1
10A,431858.000000,2788246.000000,214.877040,t336_0_1
11A,111157.000000,3111923.000000,214.877040,t336_0_1
1A,415685.000000,1878684.000000,215.518464,t337_0_1
2A,1044013.000000,2013309.000000,215.518464,t337_0_1
3A,756809.000000,1998260.000000,215.518464,t337_0_1
4A,832982.000000,2016960.000000,215.518464,t337_0_1
5A,1006687.000000,1752911.000000,215.518464,t337_0_1
6A,916042.000000,2024872.000000,215.518464,t337_0_1
7A,921824.000000,2072463.000000,215.518464,t337_0_1
8A,663979.000000,2466849.000000,215.518464,t337_0_1
9A,562819.000000,2691076.000000,215.518464,t337_0_1
10A,425347.000000,2793143.000000,215.518464,t337_0_1
11A,110722.000000,3109865.000000,215.518464,t337_0_1
1A,393743.000000,1883916.000000,216.159888,t338_0_1
2A,1026779.000000,2023058.000000,216.159888,t338_0_1
3A,775739.000000,1996152.000000,216.159888,t338_0_1
4A,836312.000000,2019045.000000,216.159888,t338_0_1
5A,997474.000000,1804916.000000,216.159888,t338_0_1
6A,889869.000000,2033257.000000,216.159888,t338_0_1
7A,922342.000000,2077804.000000,216.159888,t338_0_1
8A,678073.000000,2461646.000000,216.159888,t338_0_1
9A,582683.000000,2670678.000000,216.159888,t338_0_1
10A,416494.000000,2793576.000000,216.159888,t338_0_1
11A,110776.000000,3106746.000000,216.159888,t338_0_1
1A,402389.000000,1878326.000000,216.801312,t339_0_1
2A,982848.000000,2012915.000000,216.801312,t339_0_1
3A,787718.000000,2001646.000000,216.801312,t339_0_1
4A,836964.000000,2010892.000000,216.801312,t339_0_1
5A,987778.000000,1760184.000000,216.801312,t339_0_1
6A,870379.000000,2021752.000000,216.801312,t339_0_1
7A,901388.000000,2099598.000000,216.801312,t339_0_1
8A,680482.000000,2452450.000000,216.801312,t339_0_1
9A,592155.000000,2658437.000000,216.801312,t339_0_1
10A,409259.000000,2794978.000000,216.801312,t339_0_1
11A,111630.000000,3117882.000000,216.801312,t339_0_1
1A,419472.000000,1881049.000000,217.442736,t340_0_1
2A,968990.000000,2013316.000000,217.442736,t340_0_1
3A,793845.000000,1993499.000000,217.442736,t340_0_1
4A,871306.000000,2014589.000000,217.442736,t340_0_1
5A,993859.000000,1812661.000000,217.442736,t340_0_1
6A,867230.000000,2033398.000000,217.442736,t340_0_1
7A,897590.000000,2079754.000000,217.442736,t340_0_1
8A,697651.000000,2457839.000000,217.442736,t340_0_1
9A,557922.000000,2683804.000000,217.442736,t340_0_1
10A,436653.000000,2810087.000000,217.442736,t340_0_1
11A,113925.000000,3117274.000000,217.442736,t340_0_1
1A,440348.000000,1869989.000000,218.084160,t341_0_1
2A,942367.000000,2012081.000000,218.084160,t341_0_1
3A,772320.000000,1985759.000000,218.084160,t341_0_1
4A,903854.000000,2007066.000000,218.084160,t341_0_1
5A,984335.000000,1808005.000000,218.084160,t341_0_1
6A,847348.000000,2033073.000000,218.084160,t341_0_1
7A,920574.000000,2078601.000000,218.084160,t341_0_1
8A,722142.000000,2458702.000000,218.084160,t341_0_1
9A,545849.000000,2684877.000000,218.084160,t341_0_1
10A,455555.000000,2810612.000000,218.084160,t341_0_1
11A,112969.000000,3118410.000000,218.084160,t341_0_1
1A,449117.000000,1887539.000000,218.725584,t342_0_1
2A,911538.000000,2015174.000000,218.725584,t342_0_1
3A,733271.000000,1974326.000000,218.725584,t342_0_1
4A,915663.000000,1962365.000000,218.725584,t342_0_1
5A,935318.000000,1785341.000000,218.725584,t342_0_1
6A,800717.000000,2010485.000000,218.725584,t342_0_1
7A,950684.000000,2087490.000000,218.725584,t342_0_1
8A,752433.000000,2401205.000000,218.725584,t342_0_1
9A,561807.000000,2670062.000000,218.725584,t342_0_1
10A,459516.000000,2805036.000000,218.725584,t342_0_1
11A,109949.000000,3113451.000000,218.725584,t342_0_1
1A,444170.000000,1884032.000000,219.367008,t343_0_1
2A,854820.000000,2002868.000000,219.367008,t343_0_1
3A,703577.000000,1968320.000000,219.367008,t343_0_1
4A,925297.000000,2024706.000000,219.367008,t343_0_1
5A,941417.000000,1807471.000000,219.367008,t343_0_1
6A,783369.000000,2048728.000000,219.367008,t343_0_1
7A,964958.000000,2090471.000000,219.367008,t343_0_1
8A,764746.000000,2453945.000000,219.367008,t343_0_1
9A,612502.000000,2659984.000000,219.367008,t343_0_1
10A,437723.000000,2798382.000000,219.367008,t343_0_1
11A,108978.000000,3112145.000000,219.367008,t343_0_1
1A,426394.000000,1879759.000000,220.008432,t344_0_1
2A,789309.000000,2012027.000000,220.008432,t344_0_1
3A,687020.000000,1991627.000000,220.008432,t344_0_1
4A,915680.000000,2033278.000000,220.008432,t344_0_1
5A,944487.000000,1808241.000000,220.008432,t344_0_1
6A,756794.000000,2050197.000000,220.008432,t344_0_1
7A,956379.000000,2065491.000000,220.008432,t344_0_1
8A,782731.000000,2403850.000000,220.008432,t344_0_1
9A,668318.000000,2667233.000000,220.008432,t344_0_1
10A,409124.000000,2797274.000000,220.008432,t344_0_1
