ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
3A,673599.000000,2039688.000000,153.723780,t262_0_1
4A,629471.000000,1879060.000000,153.723780,t262_0_1
5A,461857.000000,2032431.000000,153.723780,t262_0_1
6A,380014.000000,2132729.000000,153.723780,t262_0_1
7A,330864.000000,2485198.000000,153.723780,t262_0_1
8A,361554.000000,2505277.000000,153.723780,t262_0_1
9A,355816.000000,2606155.000000,153.723780,t262_0_1
10A,279742.000000,2783850.000000,153.723780,t262_0_1
11A,100597.000000,3102252.000000,153.723780,t262_0_1
1A,631885.000000,1987247.000000,154.312760,t263_0_1
2A,1022500.000000,1719391.000000,154.312760,t263_0_1
3A,688086.000000,2056734.000000,154.312760,t263_0_1
4A,645573.000000,1888978.000000,154.312760,t263_0_1
5A,467526.000000,2036644.000000,154.312760,t263_0_1
6A,378812.000000,2155282.000000,154.312760,t263_0_1
7A,337182.000000,2481018.000000,154.312760,t263_0_1
8A,373433.000000,2497726.000000,154.312760,t263_0_1
9A,366190.000000,2606674.000000,154.312760,t263_0_1
10A,274925.000000,2786254.000000,154.312760,t263_0_1
11A,102991.000000,3101563.000000,154.312760,t263_0_1
1A,645073.000000,1960922.000000,154.901740,t264_0_1
2A,1034260.000000,1659786.000000,154.901740,t264_0_1
3A,644468.000000,2049524.000000,154.901740,t264_0_1
4A,650610.000000,1920215.000000,154.901740,t264_0_1
5A,455165.000000,2002195.000000,154.901740,t264_0_1
6A,376944.000000,2134608.000000,154.901740,t264_0_1
7A,335009.000000,2515179.000000,154.901740,t264_0_1
8A,368049.000000,2533450.000000,154.901740,t264_0_1
9A,354495.000000,2600021.000000,154.901740,t264_0_1
10A,274659.000000,2777534.000000,154.901740,t264_0_1
11A,100122.000000,3098305.000000,154.901740,t264_0_1
1A,653438.000000,1994303.000000,155.490720,t265_0_1
2A,1073881.000000,1671373.000000,155.490720,t265_0_1
3A,637936.000000,2078739.000000,155.490720,t265_0_1
4A,644403.000000,1900959.000000,155.490720,t265_0_1
5A,478345.000000,2014424.000000,155.490720,t265_0_1
6A,386797.000000,2118698.000000,155.490720,t265_0_1
7A,341910.000000,2538747.000000,155.490720,t265_0_1
8A,360407.000000,2528604.000000,155.490720,t265_0_1
9A,349652.000000,2604533.000000,155.490720,t265_0_1
10A,276818.000000,2778600.000000,155.490720,t265_0_1
11A,100932.000000,3099830.000000,155.490720,t265_0_1
1A,641461.000000,1993212.000000,156.079700,t266_0_1
2A,1078618.000000,1697927.000000,156.079700,t266_0_1
3A,641305.000000,2113957.000000,156.079700,t266_0_1
4A,647919.000000,1953925.000000,156.079700,t266_0_1
5A,467966.000000,1980439.000000,156.079700,t266_0_1
6A,387640.000000,2134919.000000,156.079700,t266_0_1
7A,332801.000000,2525875.000000,156.079700,t266_0_1
8A,366388.000000,2488396.000000,156.079700,t266_0_1
9A,362577.000000,2603333.000000,156.079700,t266_0_1
10A,283164.000000,2775462.000000,156.079700,t266_0_1
11A,100434.000000,3101868.000000,156.079700,t266_0_1
1A,648089.000000,1986581.000000,156.668680,t267_0_1
2A,1076567.000000,1698363.000000,156.668680,t267_0_1
3A,655727.000000,2105548.000000,156.668680,t267_0_1
4A,654182.000000,1951488.000000,156.668680,t267_0_1
5A,483658.000000,2033685.000000,156.668680,t267_0_1
6A,389633.000000,2170260.000000,156.668680,t267_0_1
7A,330670.000000,2544861.000000,156.668680,t267_0_1
8A,361897.000000,2496518.000000,156.668680,t267_0_1
9A,377980.000000,2611404.000000,156.668680,t267_0_1
10A,285994.000000,2785079.000000,156.668680,t267_0_1
11A,103779.000000,3106782.000000,156.668680,t267_0_1
1A,645887.000000,1990390.000000,157.257660,t268_0_1
2A,1058577.000000,1648385.000000,157.257660,t268_0_1
3A,655949.000000,2108576.000000,157.257660,t268_0_1
4A,650748.000000,1941298.000000,157.257660,t268_0_1
5A,473594.000000,2032881.000000,157.257660,t268_0_1
6A,378403.000000,2112559.000000,157.257660,t268_0_1
7A,334541.000000,2542014.000000,157.257660,t268_0_1
8A,363363.000000,2560224.000000,157.257660,t268_0_1
9A,372778.000000,2612546.000000,157.257660,t268_0_1
10A,284062.000000,2785948.000000,157.257660,t268_0_1
11A,99600.000000,3118766.000000,157.257660,t268_0_1
1A,652597.000000,1966987.000000,157.846640,t269_0_1
2A,1023796.000000,1664552.000000,157.846640,t269_0_1
3A,671492.000000,2116650.000000,157.846640,t269_0_1
4A,658351.000000,1881666.000000,157.846640,t269_0_1
5A,472232.000000,2005518.000000,157.846640,t269_0_1
6A,386835.000000,2170959.000000,157.846640,t269_0_1
7A,340662.000000,2542801.000000,157.846640,t269_0_1
8A,362724.000000,2546648.000000,157.846640,t269_0_1
9A,365210.000000,2607957.000000,157.846640,t269_0_1
10A,274679.000000,2783725.000000,157.846640,t269_0_1
11A,98799.000000,3110736.000000,157.846640,t269_0_1
1A,648965.000000,1982483.000000,158.435620,t270_0_1
2A,1026419.000000,1642699.000000,158.435620,t270_0_1
3A,674703.000000,2091212.000000,158.435620,t270_0_1
4A,654278.000000,1877285.000000,158.435620,t270_0_1
5A,475793.000000,2006801.000000,158.435620,t270_0_1
6A,381762.000000,2172384.000000,158.435620,t270_0_1
7A,346431.000000,2527847.000000,158.435620,t270_0_1
8A,378552.000000,2526315.000000,158.435620,t270_0_1
9A,357032.000000,2608856.000000,158.435620,t270_0_1
10A,279982.000000,2786772.000000,158.435620,t270_0_1
11A,99521.000000,3109522.000000,158.435620,t270_0_1
1A,649010.000000,1993939.000000,159.024600,t271_0_1
2A,1025895.000000,1703237.000000,159.024600,t271_0_1
3A,682194.000000,2114818.000000,159.024600,t271_0_1
4A,651172.000000,1886032.000000,159.024600,t271_0_1
5A,461311.000000,2000652.000000,159.024600,t271_0_1
6A,376509.000000,2101912.000000,159.024600,t271_0_1
7A,347181.000000,2532188.000000,159.024600,t271_0_1
8A,350826.000000,2470018.000000,159.024600,t271_0_1
9A,353625.000000,2608959.000000,159.024600,t271_0_1
10A,266963.000000,2788478.000000,159.024600,t271_0_1
11A,100752.000000,3102205.000000,159.024600,t271_0_1
1A,633050.000000,1968840.000000,159.613580,t272_0_1
2A,1021104.000000,1701445.000000,159.613580,t272_0_1
3A,658824.000000,2076994.000000,159.613580,t272_0_1
4A,647479.000000,1897235.000000,159.613580,t272_0_1
5A,471997.000000,2027393.000000,159.613580,t272_0_1
6A,380852.000000,2167816.000000,159.613580,t272_0_1
7A,345114.000000,2508531.000000,159.613580,t272_0_1
8A,369674.000000,2502742.000000,159.613580,t272_0_1
9A,345281.000000,2605942.000000,159.613580,t272_0_1
10A,272599.000000,2791354.000000,159.613580,t272_0_1
11A,100736.000000,3109865.000000,159.613580,t272_0_1
1A,640364.000000,1988669.000000,160.202560,t273_0_1
2A,1019066.000000,1681182.000000,160.202560,t273_0_1
3A,669733.000000,2096503.000000,160.202560,t273_0_1
4A,658279.000000,1910259.000000,160.202560,t273_0_1
5A,472479.000000,2019514.000000,160.202560,t273_0_1
6A,367653.000000,2142816.000000,160.202560,t273_0_1
7A,331254.000000,2484554.000000,160.202560,t273_0_1
8A,373350.000000,2530236.000000,160.202560,t273_0_1
9A,350661.000000,2613873.000000,160.202560,t273_0_1
10A,277818.000000,2794950.000000,160.202560,t273_0_1
11A,99571.000000,3108361.000000,160.202560,t273_0_1
1A,633766.000000,1987058.000000,160.791540,t274_0_1
2A,1011279.000000,1689085.000000,160.791540,t274_0_1
3A,672734.000000,2075843.000000,160.791540,t274_0_1
4A,662090.000000,1887114.000000,160.791540,t274_0_1
5A,469168.000000,2035791.000000,160.791540,t274_0_1
6A,381830.000000,2151954.000000,160.791540,t274_0_1
7A,343326.000000,2517965.000000,160.791540,t274_0_1
8A,370241.000000,2540911.000000,160.791540,t274_0_1
9A,351841.000000,2611796.000000,160.791540,t274_0_1
10A,281981.000000,2789210.000000,160.791540,t274_0_1
11A,99522.000000,3107392.000000,160.791540,t274_0_1
1A,647482.000000,1975709.000000,161.380520,t275_0_1
2A,1024150.000000,1687700.000000,161.380520,t275_0_1
3A,656744.000000,2027100.000000,161.380520,t275_0_1
4A,656334.000000,1882969.000000,161.380520,t275_0_1
5A,455591.000000,2020554.000000,161.380520,t275_0_1
6A,376653.000000,2138194.000000,161.380520,t275_0_1
7A,341941.000000,2515867.000000,161.380520,t275_0_1
8A,373509.000000,2548249.000000,161.380520,t275_0_1
9A,350815.000000,2608455.000000,161.380520,t275_0_1
10A,282059.000000,2781531.000000,161.380520,t275_0_1
11A,100887.000000,3105046.000000,161.380520,t275_0_1
1A,644885.000000,1974391.000000,161.969500,t276_0_1
2A,1019961.000000,1696368.000000,161.969500,t276_0_1
3A,673521.000000,2086765.000000,161.969500,t276_0_1
4A,652077.000000,1910641.000000,161.969500,t276_0_1
5A,467123.000000,2000987.000000,161.969500,t276_0_1
6A,366746.000000,2122703.000000,161.969500,t276_0_1
7A,339795.000000,2496158.000000,161.969500,t276_0_1
8A,369557.000000,2540667.000000,161.969500,t276_0_1
9A,361480.000000,2610622.000000,161.969500,t276_0_1
10A,286171.000000,2787559.000000,161.969500,t276_0_1
11A,101416.000000,3115497.000000,161.969500,t276_0_1
1A,640677.000000,1979714.000000,162.558480,t277_0_1
2A,1014928.000000,1655997.000000,162.558480,t277_0_1
3A,651443.000000,2050143.000000,162.558480,t277_0_1
4A,651303.000000,1878431.000000,162.558480,t277_0_1
5A,469515.000000,2037201.000000,162.558480,t277_0_1
6A,368588.000000,2144796.000000,162.558480,t277_0_1
7A,342215.000000,2514973.000000,162.558480,t277_0_1
8A,374261.000000,2533644.000000,162.558480,t277_0_1
9A,377343.000000,2609049.000000,162.558480,t277_0_1
10A,276211.000000,2784844.000000,162.558480,t277_0_1
11A,101556.000000,3114274.000000,162.558480,t277_0_1
1A,640823.000000,1959504.000000,163.147460,t278_0_1
2A,1024915.000000,1680385.000000,163.147460,t278_0_1
3A,670855.000000,2087657.000000,163.147460,t278_0_1
4A,657514.000000,1862119.000000,163.147460,t278_0_1
5A,460912.000000,1997102.000000,163.147460,t278_0_1
6A,378234.000000,2164597.000000,163.147460,t278_0_1
7A,337013.000000,2491876.000000,163.147460,t278_0_1
8A,365838.000000,2490543.000000,163.147460,t278_0_1
9A,362002.000000,2593185.000000,163.147460,t278_0_1
10A,261483.000000,2778769.000000,163.147460,t278_0_1
11A,100937.000000,3107243.000000,163.147460,t278_0_1
1A,638133.000000,1943389.000000,163.736440,t279_0_1
2A,1038994.000000,1696590.000000,163.736440,t279_0_1
3A,651471.000000,2036691.000000,163.736440,t279_0_1
4A,653132.000000,1884593.000000,163.736440,t279_0_1
5A,474158.000000,2040012.000000,163.736440,t279_0_1
6A,375439.000000,2137029.000000,163.736440,t279_0_1
7A,339450.000000,2480739.000000,163.736440,t279_0_1
8A,370934.000000,2516866.000000,163.736440,t279_0_1
9A,366126.000000,2599407.000000,163.736440,t279_0_1
10A,264177.000000,2790372.000000,163.736440,t279_0_1
11A,97510.000000,3107225.000000,163.736440,t279_0_1
1A,639926.000000,1962934.000000,164.325420,t280_0_1
2A,1016900.000000,1668816.000000,164.325420,t280_0_1
3A,644502.000000,1995982.000000,164.325420,t280_0_1
4A,655196.000000,1908076.000000,164.325420,t280_0_1
5A,466911.000000,2032833.000000,164.325420,t280_0_1
6A,372258.000000,2146302.000000,164.325420,t280_0_1
7A,335682.000000,2496128.000000,164.325420,t280_0_1
8A,373151.000000,2520617.000000,164.325420,t280_0_1
9A,368454.000000,2598069.000000,164.325420,t280_0_1
10A,271137.000000,2792869.000000,164.325420,t280_0_1
11A,99651.000000,3111771.000000,164.325420,t280_0_1
1A,628828.000000,1979992.000000,164.914400,t281_0_1
2A,1031702.000000,1666691.000000,164.914400,t281_0_1
3A,657764.000000,2078188.000000,164.914400,t281_0_1
4A,660361.000000,1854524.000000,164.914400,t281_0_1
5A,457204.000000,2017070.000000,164.914400,t281_0_1
6A,379788.000000,2158447.000000,164.914400,t281_0_1
7A,330881.000000,2430734.000000,164.914400,t281_0_1
8A,374217.000000,2491847.000000,164.914400,t281_0_1
9A,365827.000000,2599718.000000,164.914400,t281_0_1
10A,278154.000000,2787827.000000,164.914400,t281_0_1
11A,102002.000000,3108609.000000,164.914400,t281_0_1
1A,629275.000000,1986291.000000,165.503380,t282_0_1
2A,1036014.000000,1698423.000000,165.503380,t282_0_1
3A,656497.000000,2077105.000000,165.503380,t282_0_1
4A,693638.000000,1880204.000000,165.503380,t282_0_1
5A,469259.000000,2009203.000000,165.503380,t282_0_1
6A,375611.000000,2164113.000000,165.503380,t282_0_1
7A,332532.000000,2498805.000000,165.503380,t282_0_1
8A,371697.000000,2468412.000000,165.503380,t282_0_1
9A,362340.000000,2603696.000000,165.503380,t282_0_1
10A,279845.000000,2781730.000000,165.503380,t282_0_1
11A,99924.000000,3103825.000000,165.503380,t282_0_1
1A,634617.000000,1977867.000000,166.092360,t283_0_1
2A,1043306.000000,1690269.000000,166.092360,t283_0_1
3A,676288.000000,2096709.000000,166.092360,t283_0_1
4A,678152.000000,1878150.000000,166.092360,t283_0_1
5A,469976.000000,2034662.000000,166.092360,t283_0_1
6A,385154.000000,2159033.000000,166.092360,t283_0_1
7A,322891.000000,2488791.000000,166.092360,t283_0_1
8A,364708.000000,2501423.000000,166.092360,t283_0_1
9A,370714.000000,2599549.000000,166.092360,t283_0_1
10A,283332.000000,2776775.000000,166.092360,t283_0_1
11A,102286.000000,3102597.000000,166.092360,t283_0_1
1A,633122.000000,1965394.000000,166.681340,t284_0_1
2A,1049585.000000,1676773.000000,166.681340,t284_0_1
3A,662294.000000,2032700.000000,166.681340,t284_0_1
4A,688394.000000,1857594.000000,166.681340,t284_0_1
5A,459510.000000,2027010.000000,166.681340,t284_0_1
6A,383164.000000,2163721.000000,166.681340,t284_0_1
7A,348361.000000,2527930.000000,166.681340,t284_0_1
8A,357786.000000,2540683.000000,166.681340,t284_0_1
9A,362872.000000,2610610.000000,166.681340,t284_0_1
10A,285873.000000,2783922.000000,166.681340,t284_0_1
11A,101944.000000,3105686.000000,166.681340,t284_0_1
1A,641915.000000,1990686.000000,167.270320,t285_0_1
2A,1046198.000000,1692881.000000,167.270320,t285_0_1
3A,663147.000000,2069370.000000,167.270320,t285_0_1
4A,672646.000000,1881342.000000,167.270320,t285_0_1
5A,469238.000000,2038667.000000,167.270320,t285_0_1
6A,373450.000000,2122465.000000,167.270320,t285_0_1
7A,336210.000000,2502313.000000,167.270320,t285_0_1
8A,362519.000000,2504402.000000,167.270320,t285_0_1
9A,368023.000000,2599436.000000,167.270320,t285_0_1
10A,269116.000000,2767551.000000,167.270320,t285_0_1
11A,99567.000000,3097246.000000,167.270320,t285_0_1
1A,622639.000000,1971993.000000,167.859300,t286_0_1
2A,1031701.000000,1688722.000000,167.859300,t286_0_1
3A,638419.000000,2015190.000000,167.859300,t286_0_1
4A,670893.000000,1866453.000000,167.859300,t286_0_1
5A,472616.000000,2040666.000000,167.859300,t286_0_1
6A,382460.000000,2162437.000000,167.859300,t286_0_1
7A,340673.000000,2513929.000000,167.859300,t286_0_1
8A,369602.000000,2487926.000000,167.859300,t286_0_1
9A,375710.000000,2598203.000000,167.859300,t286_0_1
10A,265302.000000,2774431.000000,167.859300,t286_0_1
11A,101424.000000,3108871.000000,167.859300,t286_0_1
1A,635929.000000,1989645.000000,168.448280,t287_0_1
2A,1025581.000000,1705837.000000,168.448280,t287_0_1
3A,663857.000000,2063916.000000,168.448280,t287_0_1
4A,670968.000000,1856770.000000,168.448280,t287_0_1
5A,472657.000000,2027669.000000,168.448280,t287_0_1
6A,381454.000000,2122073.000000,168.448280,t287_0_1
7A,342482.000000,2470419.000000,168.448280,t287_0_1
8A,364455.000000,2510795.000000,168.448280,t287_0_1
9A,373834.000000,2594190.000000,168.448280,t287_0_1
10A,264596.000000,2773424.000000,168.448280,t287_0_1
11A,99701.000000,3099699.000000,168.448280,t287_0_1
1A,633074.000000,1969689.000000,169.037260,t288_0_1
2A,1037738.000000,1701605.000000,169.037260,t288_0_1
3A,680669.000000,2093144.000000,169.037260,t288_0_1
4A,673763.000000,1907420.000000,169.037260,t288_0_1
5A,474562.000000,2038230.000000,169.037260,t288_0_1
6A,377320.000000,2162950.000000,169.037260,t288_0_1
7A,346328.000000,2541335.000000,169.037260,t288_0_1
8A,352647.000000,2477987.000000,169.037260,t288_0_1
9A,368614.000000,2595819.000000,169.037260,t288_0_1
10A,262518.000000,2777075.000000,169.037260,t288_0_1
11A,102077.000000,3104862.000000,169.037260,t288_0_1
1A,635581.000000,1985506.000000,169.626240,t289_0_1
2A,1026676.000000,1643455.000000,169.626240,t289_0_1
3A,694800.000000,2088649.000000,169.626240,t289_0_1
4A,669584.000000,1881059.000000,169.626240,t289_0_1
5A,465958.000000,2029009.000000,169.626240,t289_0_1
6A,381225.000000,2140178.000000,169.626240,t289_0_1
7A,340426.000000,2530785.000000,169.626240,t289_0_1
8A,366161.000000,2531158.000000,169.626240,t289_0_1
9A,371919.000000,2589255.000000,169.626240,t289_0_1
10A,264757.000000,2773165.000000,169.626240,t289_0_1
11A,101939.000000,3100547.000000,169.626240,t289_0_1
1A,649477.000000,1981754.000000,170.215220,t290_0_1
2A,1022517.000000,1696812.000000,170.215220,t290_0_1
3A,686596.000000,2067369.000000,170.215220,t290_0_1
4A,668464.000000,1895586.000000,170.215220,t290_0_1
5A,466984.000000,2004688.000000,170.215220,t290_0_1
6A,380161.000000,2142509.000000,170.215220,t290_0_1
7A,345439.000000,2535272.000000,170.215220,t290_0_1
8A,372720.000000,2541246.000000,170.215220,t290_0_1
9A,370974.000000,2598695.000000,170.215220,t290_0_1
10A,272715.000000,2780122.000000,170.215220,t290_0_1
11A,101880.000000,3104255.000000,170.215220,t290_0_1
1A,639718.000000,1968697.000000,170.804200,t291_0_1
2A,1024406.000000,1693592.000000,170.804200,t291_0_1
3A,679470.000000,2028184.000000,170.804200,t291_0_1
4A,664420.000000,1890969.000000,170.804200,t291_0_1
5A,464564.000000,2042400.000000,170.804200,t291_0_1
6A,382686.000000,2139355.000000,170.804200,t291_0_1
7A,334385.000000,2521883.000000,170.804200,t291_0_1
8A,367656.000000,2486562.000000,170.804200,t291_0_1
9A,376973.000000,2601586.000000,170.804200,t291_0_1
10A,272366.000000,2782111.000000,170.804200,t291_0_1
11A,100023.000000,3106802.000000,170.804200,t291_0_1
1A,627911.000000,1969457.000000,171.393180,t292_0_1
2A,1007081.000000,1688809.000000,171.393180,t292_0_1
3A,694308.000000,2064458.000000,171.393180,t292_0_1
4A,647540.000000,1885191.000000,171.393180,t292_0_1
5A,466212.000000,2034753.000000,171.393180,t292_0_1
6A,388154.000000,2155901.000000,171.393180,t292_0_1
7A,330032.000000,2461055.000000,171.393180,t292_0_1
8A,365571.000000,2507405.000000,171.393180,t292_0_1
9A,365988.000000,2596727.000000,171.393180,t292_0_1
10A,274949.000000,2775097.000000,171.393180,t292_0_1
11A,99546.000000,3100295.000000,171.393180,t292_0_1
1A,626115.000000,1987135.000000,171.982160,t293_0_1
2A,1000069.000000,1670528.000000,171.982160,t293_0_1
3A,681922.000000,2036062.000000,171.982160,t293_0_1
4A,657320.000000,1910801.000000,171.982160,t293_0_1
5A,465411.000000,2020278.000000,171.982160,t293_0_1
6A,377435.000000,2143058.000000,171.982160,t293_0_1
7A,335227.000000,2520193.000000,171.982160,t293_0_1
8A,367436.000000,2503063.000000,171.982160,t293_0_1
9A,354584.000000,2594920.000000,171.982160,t293_0_1
10A,274454.000000,2773061.000000,171.982160,t293_0_1
11A,100113.000000,3099407.000000,171.982160,t293_0_1
1A,628296.000000,1989191.000000,172.571140,t294_0_1
2A,1003511.000000,1707473.000000,172.571140,t294_0_1
3A,698039.000000,1991943.000000,172.571140,t294_0_1
4A,654488.000000,1896252.000000,172.571140,t294_0_1
5A,471971.000000,2039543.000000,172.571140,t294_0_1
6A,385554.000000,2158285.000000,172.571140,t294_0_1
7A,326157.000000,2519480.000000,172.571140,t294_0_1
8A,368212.000000,2529798.000000,172.571140,t294_0_1
9A,369350.000000,2600657.000000,172.571140,t294_0_1
10A,271992.000000,2778868.000000,172.571140,t294_0_1
11A,98469.000000,3102720.000000,172.571140,t294_0_1
1A,627081.000000,1972247.000000,173.160120,t295_0_1
2A,985550.000000,1716812.000000,173.160120,t295_0_1
3A,717216.000000,2070035.000000,173.160120,t295_0_1
4A,660371.000000,1918917.000000,173.160120,t295_0_1
5A,473873.000000,2006091.000000,173.160120,t295_0_1
6A,377064.000000,2114104.000000,173.160120,t295_0_1
7A,346923.000000,2511632.000000,173.160120,t295_0_1
8A,375446.000000,2515444.000000,173.160120,t295_0_1
9A,354790.000000,2600149.000000,173.160120,t295_0_1
10A,269716.000000,2777347.000000,173.160120,t295_0_1
11A,98461.000000,3107222.000000,173.160120,t295_0_1
1A,621176.000000,1972756.000000,173.749100,t296_0_1
2A,995088.000000,1725607.000000,173.749100,t296_0_1
3A,709033.000000,2029283.000000,173.749100,t296_0_1
4A,656373.000000,1869265.000000,173.749100,t296_0_1
5A,478020.000000,2036522.000000,173.749100,t296_0_1
6A,373814.000000,2187167.000000,173.749100,t296_0_1
7A,349005.000000,2553035.000000,173.749100,t296_0_1
8A,380969.000000,2545773.000000,173.749100,t296_0_1
9A,372351.000000,2608300.000000,173.749100,t296_0_1
10A,266627.000000,2782516.000000,173.749100,t296_0_1
11A,99792.000000,3109027.000000,173.749100,t296_0_1
1A,624740.000000,1970406.000000,174.338080,t297_0_1
2A,1003228.000000,1727588.000000,174.338080,t297_0_1
3A,726713.000000,2050853.000000,174.338080,t297_0_1
4A,662633.000000,1929493.000000,174.338080,t297_0_1
5A,476353.000000,2056567.000000,174.338080,t297_0_1
6A,367118.000000,2201921.000000,174.338080,t297_0_1
7A,338748.000000,2520575.000000,174.338080,t297_0_1
8A,383845.000000,2506543.000000,174.338080,t297_0_1
9A,375260.000000,2610562.000000,174.338080,t297_0_1
10A,275806.000000,2783516.000000,174.338080,t297_0_1
11A,98931.000000,3106241.000000,174.338080,t297_0_1
1A,628897.000000,1954321.000000,174.927060,t298_0_1
2A,999753.000000,1703069.000000,174.927060,t298_0_1
3A,726645.000000,2077293.000000,174.927060,t298_0_1
4A,668260.000000,1906778.000000,174.927060,t298_0_1
5A,475896.000000,2038172.000000,174.927060,t298_0_1
6A,359885.000000,2172819.000000,174.927060,t298_0_1
7A,357388.000000,2553608.000000,174.927060,t298_0_1
8A,389065.000000,2558094.000000,174.927060,t298_0_1
9A,376102.000000,2610546.000000,174.927060,t298_0_1
10A,285732.000000,2790274.000000,174.927060,t298_0_1
11A,102494.000000,3112750.000000,174.927060,t298_0_1
1A,633305.000000,1941850.000000,175.516040,t299_0_1
2A,993186.000000,1700317.000000,175.516040,t299_0_1
3A,709179.000000,2024381.000000,175.516040,t299_0_1
4A,641310.000000,1861380.000000,175.516040,t299_0_1
5A,462433.000000,2017171.000000,175.516040,t299_0_1
6A,357704.000000,2202319.000000,175.516040,t299_0_1
7A,347919.000000,2540209.000000,175.516040,t299_0_1
8A,381817.000000,2498339.000000,175.516040,t299_0_1
9A,368867.000000,2601213.000000,175.516040,t299_0_1
10A,281646.000000,2784123.000000,175.516040,t299_0_1
11A,98352.000000,3106530.000000,175.516040,t299_0_1
1A,621020.000000,1986536.000000,176.105020,t300_0_1
2A,992356.000000,1710652.000000,176.105020,t300_0_1
3A,717715.000000,2008374.000000,176.105020,t300_0_1
4A,662125.000000,1913256.000000,176.105020,t300_0_1
5A,460777.000000,1997483.000000,176.105020,t300_0_1
6A,364219.000000,2175919.000000,176.105020,t300_0_1
7A,336950.000000,2504988.000000,176.105020,t300_0_1
8A,384407.000000,2504877.000000,176.105020,t300_0_1
9A,384519.000000,2607584.000000,176.105020,t300_0_1
10A,279165.000000,2786287.000000,176.105020,t300_0_1
11A,97342.000000,3102124.000000,176.105020,t300_0_1
1A,632570.000000,1987381.000000,176.694000,t301_0_1
2A,997549.000000,1701420.000000,176.694000,t301_0_1
3A,704103.000000,1983904.000000,176.694000,t301_0_1
4A,661823.000000,1871093.000000,176.694000,t301_0_1
5A,480225.000000,2041229.000000,176.694000,t301_0_1
6A,364214.000000,2191685.000000,176.694000,t301_0_1
7A,324257.000000,2500736.000000,176.694000,t301_0_1
8A,393385.000000,2474661.000000,176.694000,t301_0_1
9A,382645.000000,2591865.000000,176.694000,t301_0_1
10A,278790.000000,2770642.000000,176.694000,t301_0_1
11A,99034.000000,3087741.000000,176.694000,t301_0_1
1A,633028.000000,1977030.000000,177.282980,t302_0_1
2A,1001576.000000,1650161.000000,177.282980,t302_0_1
3A,702611.000000,1972303.000000,177.282980,t302_0_1
4A,654606.000000,1899815.000000,177.282980,t302_0_1
5A,457253.000000,2015642.000000,177.282980,t302_0_1
6A,362437.000000,2193158.000000,177.282980,t302_0_1
7A,313401.000000,2473902.000000,177.282980,t302_0_1
8A,391991.000000,2500791.000000,177.282980,t302_0_1
9A,377917.000000,2585907.000000,177.282980,t302_0_1
10A,282943.000000,2764340.000000,177.282980,t302_0_1
11A,99396.000000,3096003.000000,177.282980,t302_0_1
1A,631166.000000,1970025.000000,177.871960,t303_0_1
2A,1013084.000000,1660544.000000,177.871960,t303_0_1
3A,716003.000000,2020366.000000,177.871960,t303_0_1
4A,661895.000000,1877385.000000,177.871960,t303_0_1
5A,464171.000000,1996229.000000,177.871960,t303_0_1
6A,354024.000000,2172486.000000,177.871960,t303_0_1
7A,323547.000000,2496203.000000,177.871960,t303_0_1
8A,381387.000000,2499817.000000,177.871960,t303_0_1
9A,379801.000000,2599722.000000,177.871960,t303_0_1
10A,285923.000000,2775243.000000,177.871960,t303_0_1
11A,98894.000000,3105634.000000,177.871960,t303_0_1
1A,623671.000000,1994649.000000,178.460940,t304_0_1
2A,998656.000000,1722643.000000,178.460940,t304_0_1
3A,707847.000000,2047874.000000,178.460940,t304_0_1
4A,667851.000000,1897840.000000,178.460940,t304_0_1
5A,471106.000000,2031377.000000,178.460940,t304_0_1
6A,376666.000000,2147441.000000,178.460940,t304_0_1
7A,326309.000000,2487116.000000,178.460940,t304_0_1
8A,374658.000000,2465658.000000,178.460940,t304_0_1
9A,380057.000000,2604554.000000,178.460940,t304_0_1
10A,289856.000000,2779346.000000,178.460940,t304_0_1
11A,97403.000000,3111534.000000,178.460940,t304_0_1
1A,626781.000000,1992961.000000,179.049920,t305_0_1
2A,999356.000000,1721522.000000,179.049920,t305_0_1
3A,704252.000000,2067365.000000,179.049920,t305_0_1
4A,662550.000000,1907723.000000,179.049920,t305_0_1
5A,466973.000000,2048078.000000,179.049920,t305_0_1
6A,376569.000000,2220875.000000,179.049920,t305_0_1
7A,334670.000000,2542890.000000,179.049920,t305_0_1
8A,374089.000000,2525839.000000,179.049920,t305_0_1
9A,383486.000000,2600609.000000,179.049920,t305_0_1
10A,277775.000000,2777233.000000,179.049920,t305_0_1
11A,99853.000000,3100705.000000,179.049920,t305_0_1
1A,637506.000000,1991025.000000,179.638900,t306_0_1
2A,1003361.000000,1700600.000000,179.638900,t306_0_1
3A,694377.000000,1973941.000000,179.638900,t306_0_1
4A,670134.000000,1911416.000000,179.638900,t306_0_1
5A,466259.000000,2045197.000000,179.638900,t306_0_1
6A,374915.000000,2202116.000000,179.638900,t306_0_1
7A,333995.000000,2539229.000000,179.638900,t306_0_1
8A,375663.000000,2553897.000000,179.638900,t306_0_1
9A,375582.000000,2600770.000000,179.638900,t306_0_1
10A,272375.000000,2776507.000000,179.638900,t306_0_1
11A,98189.000000,3103096.000000,179.638900,t306_0_1
1A,639416.000000,1988082.000000,180.227880,t307_0_1
2A,1001356.000000,1713729.000000,180.227880,t307_0_1
3A,707333.000000,2027532.000000,180.227880,t307_0_1
4A,666253.000000,1902005.000000,180.227880,t307_0_1
