ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
8A,1538364.000000,2740773.000000,39.897760,t057_0_1
9A,1348059.000000,2860422.000000,39.897760,t057_0_1
10A,1483179.000000,2844927.000000,39.897760,t057_0_1
11A,1610725.000000,2977000.000000,39.897760,t057_0_1
12A,1436106.000000,3079715.000000,39.897760,t057_0_1
13A,1528456.000000,3127434.000000,39.897760,t057_0_1
14A,1797627.000000,3204524.000000,39.897760,t057_0_1
15A,1196949.000000,3312097.000000,39.897760,t057_0_1
16A,675414.000000,3429913.000000,39.897760,t057_0_1
17A,771971.000000,3269623.000000,39.897760,t057_0_1
18A,607696.000000,3605455.000000,39.897760,t057_0_1
19A,627166.000000,3730221.000000,39.897760,t057_0_1
20A,62097.000000,4077147.000000,39.897760,t057_0_1
1A,733775.000000,2042671.000000,40.610220,t058_0_1
2A,989639.000000,2225902.000000,40.610220,t058_0_1
3A,1624480.000000,2533651.000000,40.610220,t058_0_1
4A,2088128.000000,2606005.000000,40.610220,t058_0_1
5A,2573108.000000,2713155.000000,40.610220,t058_0_1
6A,1466577.000000,2681494.000000,40.610220,t058_0_1
7A,1297847.000000,2651021.000000,40.610220,t058_0_1
8A,1552476.000000,2685663.000000,40.610220,t058_0_1
9A,1341972.000000,2862375.000000,40.610220,t058_0_1
10A,1503049.000000,2846014.000000,40.610220,t058_0_1
11A,1625903.000000,2964422.000000,40.610220,t058_0_1
12A,1448118.000000,3077366.000000,40.610220,t058_0_1
13A,1533806.000000,3137389.000000,40.610220,t058_0_1
14A,1785491.000000,3206548.000000,40.610220,t058_0_1
15A,1190666.000000,3310351.000000,40.610220,t058_0_1
16A,681585.000000,3409006.000000,40.610220,t058_0_1
17A,771684.000000,3260901.000000,40.610220,t058_0_1
18A,589440.000000,3612836.000000,40.610220,t058_0_1
19A,691291.000000,3718071.000000,40.610220,t058_0_1
20A,64028.000000,4078948.000000,40.610220,t058_0_1
1A,735623.000000,2044852.000000,41.322680,t059_0_1
2A,1012284.000000,2238840.000000,41.322680,t059_0_1
3A,1665690.000000,2524781.000000,41.322680,t059_0_1
4A,2055696.000000,2599823.000000,41.322680,t059_0_1
5A,2593368.000000,2721830.000000,41.322680,t059_0_1
6A,1480005.000000,2679526.000000,41.322680,t059_0_1
7A,1297356.000000,2648862.000000,41.322680,t059_0_1
8A,1552879.000000,2724397.000000,41.322680,t059_0_1
9A,1322338.000000,2879799.000000,41.322680,t059_0_1
10A,1501886.000000,2842812.000000,41.322680,t059_0_1
11A,1611665.000000,2994983.000000,41.322680,t059_0_1
12A,1445182.000000,3083411.000000,41.322680,t059_0_1
13A,1534529.000000,3134044.000000,41.322680,t059_0_1
14A,1773768.000000,3208860.000000,41.322680,t059_0_1
15A,1176077.000000,3314839.000000,41.322680,t059_0_1
16A,683677.000000,3419273.000000,41.322680,t059_0_1
17A,746800.000000,3267954.000000,41.322680,t059_0_1
18A,587831.000000,3597427.000000,41.322680,t059_0_1
19A,695818.000000,3717667.000000,41.322680,t059_0_1
20A,63063.000000,4083890.000000,41.322680,t059_0_1
1A,734456.000000,2026030.000000,42.035140,t060_0_1
2A,1022079.000000,2239545.000000,42.035140,t060_0_1
3A,1688872.000000,2551321.000000,42.035140,t060_0_1
4A,2078749.000000,2596723.000000,42.035140,t060_0_1
5A,2568381.000000,2692433.000000,42.035140,t060_0_1
6A,1458914.000000,2653193.000000,42.035140,t060_0_1
7A,1301780.000000,2643635.000000,42.035140,t060_0_1
8A,1523040.000000,2738232.000000,42.035140,t060_0_1
9A,1316274.000000,2883036.000000,42.035140,t060_0_1
10A,1510782.000000,2840399.000000,42.035140,t060_0_1
11A,1641165.000000,2992569.000000,42.035140,t060_0_1
12A,1437687.000000,3085448.000000,42.035140,t060_0_1
13A,1521451.000000,3133281.000000,42.035140,t060_0_1
14A,1779985.000000,3197032.000000,42.035140,t060_0_1
15A,1162551.000000,3311788.000000,42.035140,t060_0_1
16A,672275.000000,3422442.000000,42.035140,t060_0_1
17A,706014.000000,3251856.000000,42.035140,t060_0_1
18A,623002.000000,3609675.000000,42.035140,t060_0_1
19A,598235.000000,3725263.000000,42.035140,t060_0_1
20A,63421.000000,4085239.000000,42.035140,t060_0_1
1A,736582.000000,2018132.000000,42.747600,t061_0_1
2A,1031606.000000,2232334.000000,42.747600,t061_0_1
3A,1687790.000000,2532162.000000,42.747600,t061_0_1
4A,2101586.000000,2621572.000000,42.747600,t061_0_1
5A,2589686.000000,2719998.000000,42.747600,t061_0_1
6A,1471953.000000,2693375.000000,42.747600,t061_0_1
7A,1314103.000000,2647569.000000,42.747600,t061_0_1
8A,1456538.000000,2729981.000000,42.747600,t061_0_1
9A,1310967.000000,2893225.000000,42.747600,t061_0_1
10A,1534986.000000,2846138.000000,42.747600,t061_0_1
11A,1624368.000000,2981338.000000,42.747600,t061_0_1
12A,1439644.000000,3086110.000000,42.747600,t061_0_1
13A,1519404.000000,3140552.000000,42.747600,t061_0_1
14A,1778167.000000,3201000.000000,42.747600,t061_0_1
15A,1164642.000000,3296723.000000,42.747600,t061_0_1
16A,692892.000000,3416600.000000,42.747600,t061_0_1
17A,716774.000000,3252855.000000,42.747600,t061_0_1
18A,614331.000000,3605622.000000,42.747600,t061_0_1
19A,561355.000000,3736844.000000,42.747600,t061_0_1
20A,64037.000000,4086512.000000,42.747600,t061_0_1
1A,742164.000000,2039379.000000,43.460060,t062_0_1
2A,1048341.000000,2209796.000000,43.460060,t062_0_1
3A,1623575.000000,2562738.000000,43.460060,t062_0_1
4A,2171427.000000,2626668.000000,43.460060,t062_0_1
5A,2598825.000000,2724874.000000,43.460060,t062_0_1
6A,1466146.000000,2673756.000000,43.460060,t062_0_1
7A,1311309.000000,2667952.000000,43.460060,t062_0_1
8A,1451848.000000,2746563.000000,43.460060,t062_0_1
9A,1313404.000000,2883943.000000,43.460060,t062_0_1
10A,1532779.000000,2851002.000000,43.460060,t062_0_1
11A,1647804.000000,2978002.000000,43.460060,t062_0_1
12A,1445637.000000,3102798.000000,43.460060,t062_0_1
13A,1521778.000000,3123283.000000,43.460060,t062_0_1
14A,1798298.000000,3200512.000000,43.460060,t062_0_1
15A,1145164.000000,3299570.000000,43.460060,t062_0_1
16A,680379.000000,3401852.000000,43.460060,t062_0_1
17A,718525.000000,3248667.000000,43.460060,t062_0_1
18A,623340.000000,3607920.000000,43.460060,t062_0_1
19A,568087.000000,3742635.000000,43.460060,t062_0_1
20A,63767.000000,4067893.000000,43.460060,t062_0_1
1A,749803.000000,2030111.000000,44.172520,t063_0_1
2A,1063331.000000,2224750.000000,44.172520,t063_0_1
3A,1512762.000000,2549697.000000,44.172520,t063_0_1
4A,2233422.000000,2611980.000000,44.172520,t063_0_1
5A,2609323.000000,2705359.000000,44.172520,t063_0_1
6A,1478355.000000,2666710.000000,44.172520,t063_0_1
7A,1300828.000000,2662402.000000,44.172520,t063_0_1
8A,1429861.000000,2722477.000000,44.172520,t063_0_1
9A,1309433.000000,2890267.000000,44.172520,t063_0_1
10A,1525748.000000,2845013.000000,44.172520,t063_0_1
11A,1657140.000000,2968954.000000,44.172520,t063_0_1
12A,1442887.000000,3075065.000000,44.172520,t063_0_1
13A,1526274.000000,3105628.000000,44.172520,t063_0_1
14A,1780773.000000,3178622.000000,44.172520,t063_0_1
15A,1150438.000000,3291009.000000,44.172520,t063_0_1
16A,673732.000000,3400969.000000,44.172520,t063_0_1
17A,736431.000000,3252055.000000,44.172520,t063_0_1
18A,603021.000000,3588232.000000,44.172520,t063_0_1
19A,561692.000000,3730030.000000,44.172520,t063_0_1
20A,64728.000000,4077147.000000,44.172520,t063_0_1
1A,749858.000000,2041206.000000,44.884980,t064_0_1
2A,1072447.000000,2225413.000000,44.884980,t064_0_1
3A,1470792.000000,2551416.000000,44.884980,t064_0_1
4A,2256017.000000,2611219.000000,44.884980,t064_0_1
5A,2611435.000000,2720874.000000,44.884980,t064_0_1
6A,1453709.000000,2663197.000000,44.884980,t064_0_1
7A,1322018.000000,2658856.000000,44.884980,t064_0_1
8A,1441413.000000,2735648.000000,44.884980,t064_0_1
9A,1319229.000000,2877829.000000,44.884980,t064_0_1
10A,1541054.000000,2851164.000000,44.884980,t064_0_1
11A,1647486.000000,2977638.000000,44.884980,t064_0_1
12A,1434665.000000,3094375.000000,44.884980,t064_0_1
13A,1545669.000000,3110070.000000,44.884980,t064_0_1
14A,1794174.000000,3177299.000000,44.884980,t064_0_1
15A,1156367.000000,3291267.000000,44.884980,t064_0_1
16A,681182.000000,3413153.000000,44.884980,t064_0_1
17A,734918.000000,3257502.000000,44.884980,t064_0_1
18A,590421.000000,3572318.000000,44.884980,t064_0_1
19A,570647.000000,3726874.000000,44.884980,t064_0_1
20A,64558.000000,4077109.000000,44.884980,t064_0_1
1A,759605.000000,2024465.000000,45.597440,t065_0_1
2A,1007582.000000,2255751.000000,45.597440,t065_0_1
3A,1502396.000000,2573489.000000,45.597440,t065_0_1
4A,2294193.000000,2604334.000000,45.597440,t065_0_1
5A,2611737.000000,2703882.000000,45.597440,t065_0_1
6A,1482281.000000,2672347.000000,45.597440,t065_0_1
7A,1322836.000000,2659335.000000,45.597440,t065_0_1
8A,1439076.000000,2729233.000000,45.597440,t065_0_1
9A,1315610.000000,2879462.000000,45.597440,t065_0_1
10A,1571164.000000,2833379.000000,45.597440,t065_0_1
11A,1637852.000000,2997757.000000,45.597440,t065_0_1
12A,1430236.000000,3106055.000000,45.597440,t065_0_1
13A,1531264.000000,3101001.000000,45.597440,t065_0_1
14A,1784218.000000,3176069.000000,45.597440,t065_0_1
15A,1140180.000000,3278420.000000,45.597440,t065_0_1
16A,676267.000000,3404438.000000,45.597440,t065_0_1
17A,716725.000000,3213544.000000,45.597440,t065_0_1
18A,585455.000000,3572941.000000,45.597440,t065_0_1
19A,558080.000000,3708630.000000,45.597440,t065_0_1
20A,63852.000000,4083825.000000,45.597440,t065_0_1
1A,771150.000000,2028059.000000,46.309900,t066_0_1
2A,926342.000000,2258909.000000,46.309900,t066_0_1
3A,1540306.000000,2565684.000000,46.309900,t066_0_1
4A,2329412.000000,2598875.000000,46.309900,t066_0_1
5A,2622437.000000,2711727.000000,46.309900,t066_0_1
6A,1497487.000000,2684710.000000,46.309900,t066_0_1
7A,1318776.000000,2653048.000000,46.309900,t066_0_1
8A,1435662.000000,2723476.000000,46.309900,t066_0_1
9A,1312005.000000,2872528.000000,46.309900,t066_0_1
10A,1588695.000000,2836458.000000,46.309900,t066_0_1
11A,1661047.000000,3005017.000000,46.309900,t066_0_1
12A,1440802.000000,3098675.000000,46.309900,t066_0_1
13A,1538285.000000,3118087.000000,46.309900,t066_0_1
14A,1768626.000000,3168567.000000,46.309900,t066_0_1
15A,1163549.000000,3303702.000000,46.309900,t066_0_1
16A,671640.000000,3395586.000000,46.309900,t066_0_1
17A,744180.000000,3254442.000000,46.309900,t066_0_1
18A,584649.000000,3598949.000000,46.309900,t066_0_1
19A,567697.000000,3716628.000000,46.309900,t066_0_1
20A,63522.000000,4088729.000000,46.309900,t066_0_1
1A,765177.000000,2037400.000000,47.022360,t067_0_1
2A,915663.000000,2254056.000000,47.022360,t067_0_1
3A,1556875.000000,2546700.000000,47.022360,t067_0_1
4A,2348339.000000,2574509.000000,47.022360,t067_0_1
5A,2609925.000000,2707639.000000,47.022360,t067_0_1
6A,1458490.000000,2663667.000000,47.022360,t067_0_1
7A,1316273.000000,2655448.000000,47.022360,t067_0_1
8A,1454896.000000,2707874.000000,47.022360,t067_0_1
9A,1299245.000000,2889770.000000,47.022360,t067_0_1
10A,1599948.000000,2820489.000000,47.022360,t067_0_1
11A,1682092.000000,3008349.000000,47.022360,t067_0_1
12A,1448676.000000,3113106.000000,47.022360,t067_0_1
13A,1537585.000000,3114123.000000,47.022360,t067_0_1
14A,1791356.000000,3189746.000000,47.022360,t067_0_1
15A,1159898.000000,3309515.000000,47.022360,t067_0_1
16A,664930.000000,3398593.000000,47.022360,t067_0_1
17A,730748.000000,3265377.000000,47.022360,t067_0_1
18A,589369.000000,3612694.000000,47.022360,t067_0_1
19A,536258.000000,3725538.000000,47.022360,t067_0_1
20A,66325.000000,4092937.000000,47.022360,t067_0_1
1A,763850.000000,2038126.000000,47.734820,t068_0_1
2A,931780.000000,2268624.000000,47.734820,t068_0_1
3A,1564225.000000,2572516.000000,47.734820,t068_0_1
4A,2365659.000000,2622611.000000,47.734820,t068_0_1
5A,2621791.000000,2738458.000000,47.734820,t068_0_1
6A,1446561.000000,2700182.000000,47.734820,t068_0_1
7A,1315442.000000,2670945.000000,47.734820,t068_0_1
8A,1472681.000000,2718631.000000,47.734820,t068_0_1
9A,1309502.000000,2905062.000000,47.734820,t068_0_1
10A,1622932.000000,2844368.000000,47.734820,t068_0_1
11A,1685098.000000,3029620.000000,47.734820,t068_0_1
12A,1476131.000000,3124953.000000,47.734820,t068_0_1
13A,1540761.000000,3135239.000000,47.734820,t068_0_1
14A,1787623.000000,3190419.000000,47.734820,t068_0_1
15A,1175374.000000,3314286.000000,47.734820,t068_0_1
16A,671034.000000,3405845.000000,47.734820,t068_0_1
17A,733801.000000,3259158.000000,47.734820,t068_0_1
18A,590411.000000,3605503.000000,47.734820,t068_0_1
19A,514292.000000,3741304.000000,47.734820,t068_0_1
20A,66466.000000,4084944.000000,47.734820,t068_0_1
1A,741669.000000,2026268.000000,48.447280,t069_0_1
2A,970593.000000,2241874.000000,48.447280,t069_0_1
3A,1572910.000000,2544952.000000,48.447280,t069_0_1
4A,2370917.000000,2596330.000000,48.447280,t069_0_1
5A,2618288.000000,2727458.000000,48.447280,t069_0_1
6A,1443475.000000,2687595.000000,48.447280,t069_0_1
7A,1332530.000000,2671989.000000,48.447280,t069_0_1
8A,1471601.000000,2721064.000000,48.447280,t069_0_1
9A,1330914.000000,2903880.000000,48.447280,t069_0_1
10A,1625881.000000,2839342.000000,48.447280,t069_0_1
11A,1683907.000000,3042272.000000,48.447280,t069_0_1
12A,1486965.000000,3140991.000000,48.447280,t069_0_1
13A,1551607.000000,3130206.000000,48.447280,t069_0_1
14A,1789438.000000,3200816.000000,48.447280,t069_0_1
15A,1178137.000000,3308047.000000,48.447280,t069_0_1
16A,670111.000000,3394758.000000,48.447280,t069_0_1
17A,721299.000000,3264404.000000,48.447280,t069_0_1
18A,603088.000000,3609793.000000,48.447280,t069_0_1
19A,525696.000000,3749151.000000,48.447280,t069_0_1
20A,64757.000000,4087679.000000,48.447280,t069_0_1
1A,750561.000000,2023529.000000,49.159740,t070_0_1
2A,995108.000000,2231442.000000,49.159740,t070_0_1
3A,1591098.000000,2543120.000000,49.159740,t070_0_1
4A,2368103.000000,2615370.000000,49.159740,t070_0_1
5A,2609098.000000,2702106.000000,49.159740,t070_0_1
6A,1433652.000000,2700418.000000,49.159740,t070_0_1
7A,1312611.000000,2661959.000000,49.159740,t070_0_1
8A,1476842.000000,2705497.000000,49.159740,t070_0_1
9A,1335549.000000,2889004.000000,49.159740,t070_0_1
10A,1667407.000000,2852678.000000,49.159740,t070_0_1
11A,1682589.000000,3039162.000000,49.159740,t070_0_1
12A,1490398.000000,3119311.000000,49.159740,t070_0_1
13A,1553157.000000,3119572.000000,49.159740,t070_0_1
14A,1786460.000000,3174303.000000,49.159740,t070_0_1
15A,1190017.000000,3304394.000000,49.159740,t070_0_1
16A,676669.000000,3423384.000000,49.159740,t070_0_1
17A,708038.000000,3270048.000000,49.159740,t070_0_1
18A,605700.000000,3610187.000000,49.159740,t070_0_1
19A,549652.000000,3738167.000000,49.159740,t070_0_1
20A,64645.000000,4077928.000000,49.159740,t070_0_1
1A,725304.000000,2028649.000000,49.872200,t071_0_1
2A,999489.000000,2219211.000000,49.872200,t071_0_1
3A,1579830.000000,2553133.000000,49.872200,t071_0_1
4A,2371376.000000,2598515.000000,49.872200,t071_0_1
5A,2606854.000000,2716010.000000,49.872200,t071_0_1
6A,1428212.000000,2698854.000000,49.872200,t071_0_1
7A,1316005.000000,2651994.000000,49.872200,t071_0_1
8A,1472271.000000,2721751.000000,49.872200,t071_0_1
9A,1375077.000000,2882327.000000,49.872200,t071_0_1
10A,1673859.000000,2846082.000000,49.872200,t071_0_1
11A,1663404.000000,3038370.000000,49.872200,t071_0_1
12A,1490024.000000,3124539.000000,49.872200,t071_0_1
13A,1562890.000000,3101545.000000,49.872200,t071_0_1
14A,1779406.000000,3160631.000000,49.872200,t071_0_1
15A,1166028.000000,3303184.000000,49.872200,t071_0_1
16A,680274.000000,3391252.000000,49.872200,t071_0_1
17A,692615.000000,3236504.000000,49.872200,t071_0_1
18A,596539.000000,3577526.000000,49.872200,t071_0_1
19A,539823.000000,3727377.000000,49.872200,t071_0_1
20A,64962.000000,4072286.000000,49.872200,t071_0_1
1A,733073.000000,2028112.000000,50.584660,t072_0_1
2A,1021774.000000,2237032.000000,50.584660,t072_0_1
3A,1624931.000000,2543299.000000,50.584660,t072_0_1
4A,2383583.000000,2594060.000000,50.584660,t072_0_1
5A,2628011.000000,2716961.000000,50.584660,t072_0_1
6A,1433222.000000,2694044.000000,50.584660,t072_0_1
7A,1313355.000000,2666637.000000,50.584660,t072_0_1
8A,1477449.000000,2726723.000000,50.584660,t072_0_1
9A,1434420.000000,2852825.000000,50.584660,t072_0_1
10A,1652672.000000,2838452.000000,50.584660,t072_0_1
11A,1665261.000000,3045859.000000,50.584660,t072_0_1
12A,1472294.000000,3125807.000000,50.584660,t072_0_1
13A,1554078.000000,3099138.000000,50.584660,t072_0_1
14A,1799810.000000,3158064.000000,50.584660,t072_0_1
15A,1162560.000000,3304414.000000,50.584660,t072_0_1
16A,686382.000000,3396314.000000,50.584660,t072_0_1
17A,683455.000000,3246857.000000,50.584660,t072_0_1
18A,602288.000000,3615998.000000,50.584660,t072_0_1
19A,536139.000000,3724284.000000,50.584660,t072_0_1
20A,64224.000000,4078860.000000,50.584660,t072_0_1
1A,721296.000000,1992169.000000,51.297120,t073_0_1
2A,1049552.000000,2213702.000000,51.297120,t073_0_1
3A,1631831.000000,2543820.000000,51.297120,t073_0_1
4A,2362926.000000,2598405.000000,51.297120,t073_0_1
5A,2609850.000000,2689999.000000,51.297120,t073_0_1
6A,1427980.000000,2673752.000000,51.297120,t073_0_1
7A,1294577.000000,2644185.000000,51.297120,t073_0_1
8A,1424578.000000,2698364.000000,51.297120,t073_0_1
9A,1461588.000000,2847524.000000,51.297120,t073_0_1
10A,1620503.000000,2854495.000000,51.297120,t073_0_1
11A,1694181.000000,3046084.000000,51.297120,t073_0_1
12A,1443236.000000,3177461.000000,51.297120,t073_0_1
13A,1595702.000000,3122634.000000,51.297120,t073_0_1
14A,1806168.000000,3180651.000000,51.297120,t073_0_1
15A,1148778.000000,3307951.000000,51.297120,t073_0_1
16A,681944.000000,3385525.000000,51.297120,t073_0_1
17A,681984.000000,3247329.000000,51.297120,t073_0_1
18A,592890.000000,3596988.000000,51.297120,t073_0_1
19A,534198.000000,3724124.000000,51.297120,t073_0_1
20A,64773.000000,4086217.000000,51.297120,t073_0_1
1A,732139.000000,2033965.000000,52.009580,t074_0_1
2A,1046568.000000,2247997.000000,52.009580,t074_0_1
3A,1686487.000000,2576012.000000,52.009580,t074_0_1
4A,2391697.000000,2603277.000000,52.009580,t074_0_1
5A,2634578.000000,2723053.000000,52.009580,t074_0_1
6A,1452330.000000,2704913.000000,52.009580,t074_0_1
7A,1312471.000000,2664528.000000,52.009580,t074_0_1
8A,1442052.000000,2723938.000000,52.009580,t074_0_1
9A,1455255.000000,2887848.000000,52.009580,t074_0_1
10A,1623800.000000,2862809.000000,52.009580,t074_0_1
11A,1718802.000000,3029076.000000,52.009580,t074_0_1
12A,1347484.000000,3180791.000000,52.009580,t074_0_1
13A,1567212.000000,3116185.000000,52.009580,t074_0_1
14A,1819303.000000,3189418.000000,52.009580,t074_0_1
15A,1137249.000000,3304060.000000,52.009580,t074_0_1
16A,668675.000000,3402917.000000,52.009580,t074_0_1
17A,694278.000000,3271529.000000,52.009580,t074_0_1
18A,611433.000000,3603527.000000,52.009580,t074_0_1
19A,528902.000000,3730762.000000,52.009580,t074_0_1
20A,64976.000000,4091676.000000,52.009580,t074_0_1
1A,727496.000000,1994743.000000,52.722040,t075_0_1
2A,1061100.000000,2222700.000000,52.722040,t075_0_1
3A,1708602.000000,2528026.000000,52.722040,t075_0_1
4A,2395005.000000,2590625.000000,52.722040,t075_0_1
5A,2621211.000000,2695732.000000,52.722040,t075_0_1
6A,1455590.000000,2697788.000000,52.722040,t075_0_1
7A,1305821.000000,2676797.000000,52.722040,t075_0_1
8A,1443114.000000,2703952.000000,52.722040,t075_0_1
9A,1432327.000000,2870496.000000,52.722040,t075_0_1
10A,1612280.000000,2841283.000000,52.722040,t075_0_1
11A,1741453.000000,3010034.000000,52.722040,t075_0_1
12A,1307298.000000,3191236.000000,52.722040,t075_0_1
13A,1494088.000000,3126511.000000,52.722040,t075_0_1
14A,1858843.000000,3173009.000000,52.722040,t075_0_1
15A,1146300.000000,3283402.000000,52.722040,t075_0_1
16A,676349.000000,3400763.000000,52.722040,t075_0_1
17A,698564.000000,3269682.000000,52.722040,t075_0_1
18A,601585.000000,3605344.000000,52.722040,t075_0_1
19A,512180.000000,3721266.000000,52.722040,t075_0_1
20A,65026.000000,4078590.000000,52.722040,t075_0_1
1A,735054.000000,2003926.000000,53.434500,t076_0_1
2A,1048510.000000,2212695.000000,53.434500,t076_0_1
3A,1719637.000000,2518422.000000,53.434500,t076_0_1
4A,2413950.000000,2580922.000000,53.434500,t076_0_1
5A,2640631.000000,2702429.000000,53.434500,t076_0_1
6A,1460335.000000,2671958.000000,53.434500,t076_0_1
7A,1299921.000000,2654731.000000,53.434500,t076_0_1
8A,1438900.000000,2712129.000000,53.434500,t076_0_1
9A,1432147.000000,2878259.000000,53.434500,t076_0_1
10A,1601550.000000,2835332.000000,53.434500,t076_0_1
11A,1762940.000000,2991589.000000,53.434500,t076_0_1
12A,1297472.000000,3171160.000000,53.434500,t076_0_1
13A,1470929.000000,3128955.000000,53.434500,t076_0_1
14A,1886765.000000,3159623.000000,53.434500,t076_0_1
15A,1180456.000000,3287363.000000,53.434500,t076_0_1
16A,678326.000000,3390090.000000,53.434500,t076_0_1
17A,699615.000000,3262843.000000,53.434500,t076_0_1
18A,619127.000000,3582306.000000,53.434500,t076_0_1
19A,470519.000000,3726719.000000,53.434500,t076_0_1
20A,64479.000000,4065522.000000,53.434500,t076_0_1
1A,751277.000000,2016553.000000,54.146960,t077_0_1
2A,1056561.000000,2230939.000000,54.146960,t077_0_1
3A,1738701.000000,2564336.000000,54.146960,t077_0_1
4A,2461367.000000,2619581.000000,54.146960,t077_0_1
5A,2643057.000000,2729511.000000,54.146960,t077_0_1
6A,1487077.000000,2673018.000000,54.146960,t077_0_1
7A,1329560.000000,2669752.000000,54.146960,t077_0_1
8A,1435622.000000,2704557.000000,54.146960,t077_0_1
9A,1422031.000000,2877277.000000,54.146960,t077_0_1
10A,1613013.000000,2827790.000000,54.146960,t077_0_1
11A,1746828.000000,3003863.000000,54.146960,t077_0_1
12A,1360471.000000,3179871.000000,54.146960,t077_0_1
13A,1445796.000000,3140495.000000,54.146960,t077_0_1
14A,1905139.000000,3157885.000000,54.146960,t077_0_1
15A,1204083.000000,3288487.000000,54.146960,t077_0_1
16A,674455.000000,3390293.000000,54.146960,t077_0_1
17A,708429.000000,3261450.000000,54.146960,t077_0_1
18A,606891.000000,3565598.000000,54.146960,t077_0_1
19A,455302.000000,3743089.000000,54.146960,t077_0_1
20A,64661.000000,4076835.000000,54.146960,t077_0_1
1A,740757.000000,2012480.000000,54.859420,t078_0_1
2A,1058179.000000,2227620.000000,54.859420,t078_0_1
3A,1764018.000000,2553387.000000,54.859420,t078_0_1
4A,2478365.000000,2586940.000000,54.859420,t078_0_1
5A,2637646.000000,2707506.000000,54.859420,t078_0_1
6A,1508740.000000,2686083.000000,54.859420,t078_0_1
7A,1313408.000000,2665755.000000,54.859420,t078_0_1
8A,1455544.000000,2736081.000000,54.859420,t078_0_1
9A,1432093.000000,2877480.000000,54.859420,t078_0_1
10A,1599156.000000,2847811.000000,54.859420,t078_0_1
11A,1729308.000000,3016463.000000,54.859420,t078_0_1
12A,1434049.000000,3192277.000000,54.859420,t078_0_1
13A,1434111.000000,3147640.000000,54.859420,t078_0_1
14A,1892838.000000,3167691.000000,54.859420,t078_0_1
15A,1225167.000000,3303369.000000,54.859420,t078_0_1
16A,686518.000000,3394757.000000,54.859420,t078_0_1
17A,763975.000000,3238995.000000,54.859420,t078_0_1
18A,536893.000000,3600985.000000,54.859420,t078_0_1
19A,483195.000000,3746369.000000,54.859420,t078_0_1
20A,64266.000000,4065775.000000,54.859420,t078_0_1
1A,746759.000000,1999930.000000,55.571880,t079_0_1
2A,1056634.000000,2211355.000000,55.571880,t079_0_1
3A,1775574.000000,2543963.000000,55.571880,t079_0_1
4A,2524653.000000,2590436.000000,55.571880,t079_0_1
5A,2656016.000000,2741890.000000,55.571880,t079_0_1
6A,1511434.000000,2673126.000000,55.571880,t079_0_1
7A,1320199.000000,2658882.000000,55.571880,t079_0_1
8A,1457203.000000,2711900.000000,55.571880,t079_0_1
9A,1400040.000000,2873352.000000,55.571880,t079_0_1
10A,1589653.000000,2840625.000000,55.571880,t079_0_1
11A,1718037.000000,3015231.000000,55.571880,t079_0_1
12A,1507557.000000,3190965.000000,55.571880,t079_0_1
13A,1408846.000000,3148817.000000,55.571880,t079_0_1
14A,1874506.000000,3162226.000000,55.571880,t079_0_1
15A,1236307.000000,3304150.000000,55.571880,t079_0_1
16A,675500.000000,3391555.000000,55.571880,t079_0_1
17A,781116.000000,3257571.000000,55.571880,t079_0_1
18A,514350.000000,3612135.000000,55.571880,t079_0_1
19A,530242.000000,3727616.000000,55.571880,t079_0_1
20A,64283.000000,4063307.000000,55.571880,t079_0_1
1A,754271.000000,2005642.000000,56.284340,t080_0_1
2A,1077359.000000,2220101.000000,56.284340,t080_0_1
3A,1815375.000000,2559212.000000,56.284340,t080_0_1
4A,2568854.000000,2613889.000000,56.284340,t080_0_1
5A,2662592.000000,2740002.000000,56.284340,t080_0_1
6A,1510534.000000,2677640.000000,56.284340,t080_0_1
7A,1321122.000000,2656001.000000,56.284340,t080_0_1
8A,1463000.000000,2722031.000000,56.284340,t080_0_1
9A,1424949.000000,2866062.000000,56.284340,t080_0_1
10A,1581753.000000,2831975.000000,56.284340,t080_0_1
11A,1727002.000000,3018757.000000,56.284340,t080_0_1
12A,1560258.000000,3194435.000000,56.284340,t080_0_1
13A,1360549.000000,3178165.000000,56.284340,t080_0_1
14A,1960822.000000,3163066.000000,56.284340,t080_0_1
15A,1260128.000000,3293140.000000,56.284340,t080_0_1
16A,682197.000000,3394434.000000,56.284340,t080_0_1
17A,778148.000000,3261269.000000,56.284340,t080_0_1
18A,512871.000000,3610068.000000,56.284340,t080_0_1
19A,535828.000000,3718017.000000,56.284340,t080_0_1
20A,65348.000000,4080765.000000,56.284340,t080_0_1
1A,754561.000000,2003377.000000,56.996800,t081_0_1
2A,1049975.000000,2177494.000000,56.996800,t081_0_1
3A,1822395.000000,2521571.000000,56.996800,t081_0_1
4A,2560907.000000,2576780.000000,56.996800,t081_0_1
5A,2678168.000000,2727440.000000,56.996800,t081_0_1
6A,1494462.000000,2655549.000000,56.996800,t081_0_1
7A,1325031.000000,2628479.000000,56.996800,t081_0_1
8A,1478270.000000,2703520.000000,56.996800,t081_0_1
9A,1414110.000000,2860638.000000,56.996800,t081_0_1
10A,1568590.000000,2836685.000000,56.996800,t081_0_1
11A,1722326.000000,3005487.000000,56.996800,t081_0_1
12A,1557345.000000,3188056.000000,56.996800,t081_0_1
13A,1353393.000000,3173948.000000,56.996800,t081_0_1
