ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
8A,818719.000000,2257826.000000,159.439104,t298_0_1
9A,694746.000000,2778427.000000,159.439104,t298_0_1
10A,463213.000000,2860507.000000,159.439104,t298_0_1
11A,125417.000000,3315048.000000,159.439104,t298_0_1
1A,1618808.000000,1923318.000000,159.975936,t299_0_1
2A,1558447.000000,2100170.000000,159.975936,t299_0_1
3A,1193918.000000,2064786.000000,159.975936,t299_0_1
4A,973262.000000,2012779.000000,159.975936,t299_0_1
5A,1448908.000000,1906655.000000,159.975936,t299_0_1
6A,794136.000000,2222252.000000,159.975936,t299_0_1
7A,900067.000000,2225531.000000,159.975936,t299_0_1
8A,771854.000000,2328596.000000,159.975936,t299_0_1
9A,694623.000000,2784474.000000,159.975936,t299_0_1
10A,430644.000000,2865992.000000,159.975936,t299_0_1
11A,121469.000000,3313032.000000,159.975936,t299_0_1
1A,1590848.000000,1986038.000000,160.512768,t300_0_1
2A,1532617.000000,2062642.000000,160.512768,t300_0_1
3A,1188268.000000,2059649.000000,160.512768,t300_0_1
4A,989582.000000,2029460.000000,160.512768,t300_0_1
5A,1424913.000000,1955376.000000,160.512768,t300_0_1
6A,798074.000000,2223207.000000,160.512768,t300_0_1
7A,918898.000000,2174343.000000,160.512768,t300_0_1
8A,745794.000000,2362743.000000,160.512768,t300_0_1
9A,633906.000000,2780288.000000,160.512768,t300_0_1
10A,415215.000000,2881841.000000,160.512768,t300_0_1
11A,123515.000000,3314347.000000,160.512768,t300_0_1
1A,1634536.000000,1982063.000000,161.049600,t301_0_1
2A,1565839.000000,2107616.000000,161.049600,t301_0_1
3A,1202018.000000,2060110.000000,161.049600,t301_0_1
4A,1002608.000000,1990332.000000,161.049600,t301_0_1
5A,1429447.000000,1943086.000000,161.049600,t301_0_1
6A,837818.000000,2210440.000000,161.049600,t301_0_1
7A,915782.000000,2241428.000000,161.049600,t301_0_1
8A,820417.000000,2318400.000000,161.049600,t301_0_1
9A,525590.000000,2789926.000000,161.049600,t301_0_1
10A,397381.000000,2900541.000000,161.049600,t301_0_1
11A,124318.000000,3314628.000000,161.049600,t301_0_1
1A,1628910.000000,1877688.000000,161.586432,t302_0_1
2A,1574155.000000,2044471.000000,161.586432,t302_0_1
3A,1215419.000000,2067278.000000,161.586432,t302_0_1
4A,975181.000000,2056488.000000,161.586432,t302_0_1
5A,1421818.000000,1915591.000000,161.586432,t302_0_1
6A,824767.000000,2225427.000000,161.586432,t302_0_1
7A,949203.000000,2249669.000000,161.586432,t302_0_1
8A,724015.000000,2271151.000000,161.586432,t302_0_1
9A,500160.000000,2807706.000000,161.586432,t302_0_1
10A,400800.000000,2904896.000000,161.586432,t302_0_1
11A,123823.000000,3309611.000000,161.586432,t302_0_1
1A,1621236.000000,1945992.000000,162.123264,t303_0_1
2A,1561877.000000,2118787.000000,162.123264,t303_0_1
3A,1223886.000000,2068862.000000,162.123264,t303_0_1
4A,988838.000000,1982651.000000,162.123264,t303_0_1
5A,1434201.000000,1871910.000000,162.123264,t303_0_1
6A,857486.000000,2175880.000000,162.123264,t303_0_1
7A,950697.000000,2248683.000000,162.123264,t303_0_1
8A,628546.000000,2295054.000000,162.123264,t303_0_1
9A,496492.000000,2814823.000000,162.123264,t303_0_1
10A,407630.000000,2897906.000000,162.123264,t303_0_1
11A,127102.000000,3305793.000000,162.123264,t303_0_1
1A,1614085.000000,1952453.000000,162.660096,t304_0_1
2A,1542681.000000,2093498.000000,162.660096,t304_0_1
3A,1203672.000000,2073504.000000,162.660096,t304_0_1
4A,954758.000000,2022770.000000,162.660096,t304_0_1
5A,1427674.000000,1935204.000000,162.660096,t304_0_1
6A,863740.000000,2248120.000000,162.660096,t304_0_1
7A,971606.000000,2223853.000000,162.660096,t304_0_1
8A,602497.000000,2266424.000000,162.660096,t304_0_1
9A,489476.000000,2814760.000000,162.660096,t304_0_1
10A,427754.000000,2882700.000000,162.660096,t304_0_1
11A,123605.000000,3296850.000000,162.660096,t304_0_1
1A,1599612.000000,1929784.000000,163.196928,t305_0_1
2A,1567228.000000,2070988.000000,163.196928,t305_0_1
3A,1209062.000000,2074139.000000,163.196928,t305_0_1
4A,956145.000000,2037598.000000,163.196928,t305_0_1
5A,1421428.000000,1930550.000000,163.196928,t305_0_1
6A,862256.000000,2252287.000000,163.196928,t305_0_1
7A,941186.000000,2269849.000000,163.196928,t305_0_1
8A,597093.000000,2321075.000000,163.196928,t305_0_1
9A,513274.000000,2818294.000000,163.196928,t305_0_1
10A,429482.000000,2875543.000000,163.196928,t305_0_1
11A,126256.000000,3303588.000000,163.196928,t305_0_1
1A,1584230.000000,1992291.000000,163.733760,t306_0_1
2A,1555215.000000,2122540.000000,163.733760,t306_0_1
3A,1215782.000000,2056937.000000,163.733760,t306_0_1
4A,965918.000000,1979457.000000,163.733760,t306_0_1
5A,1419412.000000,1959070.000000,163.733760,t306_0_1
6A,862899.000000,2221805.000000,163.733760,t306_0_1
7A,958943.000000,2286869.000000,163.733760,t306_0_1
8A,640742.000000,2344175.000000,163.733760,t306_0_1
9A,516938.000000,2814891.000000,163.733760,t306_0_1
10A,418061.000000,2871148.000000,163.733760,t306_0_1
11A,121706.000000,3315177.000000,163.733760,t306_0_1
1A,1612766.000000,1958934.000000,164.270592,t307_0_1
2A,1544204.000000,2105120.000000,164.270592,t307_0_1
3A,1182237.000000,2075414.000000,164.270592,t307_0_1
4A,992983.000000,2006463.000000,164.270592,t307_0_1
5A,1423821.000000,1962004.000000,164.270592,t307_0_1
6A,839892.000000,2231197.000000,164.270592,t307_0_1
7A,930183.000000,2244845.000000,164.270592,t307_0_1
8A,635641.000000,2291311.000000,164.270592,t307_0_1
9A,534503.000000,2797045.000000,164.270592,t307_0_1
10A,411344.000000,2871459.000000,164.270592,t307_0_1
11A,125585.000000,3319245.000000,164.270592,t307_0_1
1A,1602377.000000,1978840.000000,164.807424,t308_0_1
2A,1563660.000000,2072294.000000,164.807424,t308_0_1
3A,1212249.000000,2061391.000000,164.807424,t308_0_1
4A,978297.000000,2024427.000000,164.807424,t308_0_1
5A,1430129.000000,1937475.000000,164.807424,t308_0_1
6A,846232.000000,2239312.000000,164.807424,t308_0_1
7A,939501.000000,2241125.000000,164.807424,t308_0_1
8A,692372.000000,2352524.000000,164.807424,t308_0_1
9A,529882.000000,2808332.000000,164.807424,t308_0_1
10A,400076.000000,2872268.000000,164.807424,t308_0_1
11A,123784.000000,3308784.000000,164.807424,t308_0_1
1A,1606070.000000,2000215.000000,165.344256,t309_0_1
2A,1546312.000000,2100833.000000,165.344256,t309_0_1
3A,1189254.000000,2081433.000000,165.344256,t309_0_1
4A,960702.000000,2025357.000000,165.344256,t309_0_1
5A,1406373.000000,1913724.000000,165.344256,t309_0_1
6A,835590.000000,2251163.000000,165.344256,t309_0_1
7A,944580.000000,2241666.000000,165.344256,t309_0_1
8A,710579.000000,2267845.000000,165.344256,t309_0_1
9A,522300.000000,2800247.000000,165.344256,t309_0_1
10A,390092.000000,2879426.000000,165.344256,t309_0_1
11A,124424.000000,3306285.000000,165.344256,t309_0_1
1A,1605326.000000,1979226.000000,165.881088,t310_0_1
2A,1544665.000000,2082115.000000,165.881088,t310_0_1
3A,1163717.000000,2069473.000000,165.881088,t310_0_1
4A,954666.000000,2021747.000000,165.881088,t310_0_1
5A,1394592.000000,1940183.000000,165.881088,t310_0_1
6A,827484.000000,2255843.000000,165.881088,t310_0_1
7A,935186.000000,2240040.000000,165.881088,t310_0_1
8A,763233.000000,2293162.000000,165.881088,t310_0_1
9A,525623.000000,2807737.000000,165.881088,t310_0_1
10A,385739.000000,2891149.000000,165.881088,t310_0_1
11A,123603.000000,3309302.000000,165.881088,t310_0_1
1A,1592086.000000,1938159.000000,166.417920,t311_0_1
2A,1546923.000000,2081491.000000,166.417920,t311_0_1
3A,1186000.000000,2075598.000000,166.417920,t311_0_1
4A,971739.000000,1992223.000000,166.417920,t311_0_1
5A,1428186.000000,1946094.000000,166.417920,t311_0_1
6A,817908.000000,2202131.000000,166.417920,t311_0_1
7A,974347.000000,2218818.000000,166.417920,t311_0_1
8A,712445.000000,2344030.000000,166.417920,t311_0_1
9A,521645.000000,2786664.000000,166.417920,t311_0_1
10A,385120.000000,2887305.000000,166.417920,t311_0_1
11A,124269.000000,3305115.000000,166.417920,t311_0_1
1A,1618438.000000,1910342.000000,166.954752,t312_0_1
2A,1528497.000000,2069215.000000,166.954752,t312_0_1
3A,1174135.000000,2056859.000000,166.954752,t312_0_1
4A,949755.000000,2012434.000000,166.954752,t312_0_1
5A,1405635.000000,1918948.000000,166.954752,t312_0_1
6A,820805.000000,2217453.000000,166.954752,t312_0_1
7A,910330.000000,2194839.000000,166.954752,t312_0_1
8A,763281.000000,2268310.000000,166.954752,t312_0_1
9A,526997.000000,2802969.000000,166.954752,t312_0_1
10A,385600.000000,2887835.000000,166.954752,t312_0_1
11A,124715.000000,3314362.000000,166.954752,t312_0_1
1A,1574616.000000,1981322.000000,167.491584,t313_0_1
2A,1540221.000000,2081548.000000,167.491584,t313_0_1
3A,1176460.000000,2050714.000000,167.491584,t313_0_1
4A,954081.000000,1991442.000000,167.491584,t313_0_1
5A,1411510.000000,1907874.000000,167.491584,t313_0_1
6A,838459.000000,2163119.000000,167.491584,t313_0_1
7A,957880.000000,2253873.000000,167.491584,t313_0_1
8A,734244.000000,2304375.000000,167.491584,t313_0_1
9A,524606.000000,2784308.000000,167.491584,t313_0_1
10A,398968.000000,2887906.000000,167.491584,t313_0_1
11A,123266.000000,3316475.000000,167.491584,t313_0_1
1A,1603713.000000,1929517.000000,168.028416,t314_0_1
2A,1517861.000000,2071278.000000,168.028416,t314_0_1
3A,1154325.000000,2074759.000000,168.028416,t314_0_1
4A,942406.000000,2021930.000000,168.028416,t314_0_1
5A,1404474.000000,1904849.000000,168.028416,t314_0_1
6A,830136.000000,2206329.000000,168.028416,t314_0_1
7A,925120.000000,2207196.000000,168.028416,t314_0_1
8A,748070.000000,2327954.000000,168.028416,t314_0_1
9A,519710.000000,2806694.000000,168.028416,t314_0_1
10A,396945.000000,2889668.000000,168.028416,t314_0_1
11A,125541.000000,3312705.000000,168.028416,t314_0_1
1A,1582323.000000,1949970.000000,168.565248,t315_0_1
2A,1512523.000000,2096640.000000,168.565248,t315_0_1
3A,1177922.000000,2061959.000000,168.565248,t315_0_1
4A,947553.000000,1998616.000000,168.565248,t315_0_1
5A,1398983.000000,1914772.000000,168.565248,t315_0_1
6A,806626.000000,2207807.000000,168.565248,t315_0_1
7A,928999.000000,2278798.000000,168.565248,t315_0_1
8A,781022.000000,2313324.000000,168.565248,t315_0_1
9A,512517.000000,2791621.000000,168.565248,t315_0_1
10A,396735.000000,2885261.000000,168.565248,t315_0_1
11A,123196.000000,3312797.000000,168.565248,t315_0_1
1A,1574884.000000,1996086.000000,169.102080,t316_0_1
2A,1542498.000000,2087402.000000,169.102080,t316_0_1
3A,1172944.000000,2080537.000000,169.102080,t316_0_1
4A,938381.000000,2020206.000000,169.102080,t316_0_1
5A,1396308.000000,1902341.000000,169.102080,t316_0_1
6A,794451.000000,2246543.000000,169.102080,t316_0_1
7A,900404.000000,2243022.000000,169.102080,t316_0_1
8A,718796.000000,2264680.000000,169.102080,t316_0_1
9A,530276.000000,2789012.000000,169.102080,t316_0_1
10A,405930.000000,2881773.000000,169.102080,t316_0_1
11A,125328.000000,3313642.000000,169.102080,t316_0_1
1A,1585041.000000,1933989.000000,169.638912,t317_0_1
2A,1508007.000000,2099079.000000,169.638912,t317_0_1
3A,1153723.000000,2056307.000000,169.638912,t317_0_1
4A,946533.000000,1981301.000000,169.638912,t317_0_1
5A,1387390.000000,1939574.000000,169.638912,t317_0_1
6A,801950.000000,2224058.000000,169.638912,t317_0_1
7A,893353.000000,2260476.000000,169.638912,t317_0_1
8A,683442.000000,2277279.000000,169.638912,t317_0_1
9A,541597.000000,2797584.000000,169.638912,t317_0_1
10A,405486.000000,2869217.000000,169.638912,t317_0_1
11A,123929.000000,3304401.000000,169.638912,t317_0_1
1A,1580029.000000,1930963.000000,170.175744,t318_0_1
2A,1533909.000000,2069950.000000,170.175744,t318_0_1
3A,1160990.000000,2053730.000000,170.175744,t318_0_1
4A,967625.000000,1990316.000000,170.175744,t318_0_1
5A,1384894.000000,1932696.000000,170.175744,t318_0_1
6A,810168.000000,2195144.000000,170.175744,t318_0_1
7A,915738.000000,2281860.000000,170.175744,t318_0_1
8A,717951.000000,2309474.000000,170.175744,t318_0_1
9A,566045.000000,2803811.000000,170.175744,t318_0_1
10A,398716.000000,2868088.000000,170.175744,t318_0_1
11A,123607.000000,3307363.000000,170.175744,t318_0_1
1A,1575808.000000,1858389.000000,170.712576,t319_0_1
2A,1521070.000000,2077612.000000,170.712576,t319_0_1
3A,1136373.000000,2109474.000000,170.712576,t319_0_1
4A,944366.000000,2028759.000000,170.712576,t319_0_1
5A,1372904.000000,1921495.000000,170.712576,t319_0_1
6A,785354.000000,2191561.000000,170.712576,t319_0_1
7A,905838.000000,2259413.000000,170.712576,t319_0_1
8A,726849.000000,2351090.000000,170.712576,t319_0_1
9A,578117.000000,2802033.000000,170.712576,t319_0_1
10A,411181.000000,2864890.000000,170.712576,t319_0_1
11A,122982.000000,3312297.000000,170.712576,t319_0_1
1A,1585444.000000,1915147.000000,171.249408,t320_0_1
2A,1510078.000000,2070265.000000,171.249408,t320_0_1
3A,1147460.000000,2067976.000000,171.249408,t320_0_1
4A,959465.000000,1993713.000000,171.249408,t320_0_1
5A,1391201.000000,1917775.000000,171.249408,t320_0_1
6A,798371.000000,2271491.000000,171.249408,t320_0_1
7A,908592.000000,2212269.000000,171.249408,t320_0_1
8A,694873.000000,2316627.000000,171.249408,t320_0_1
9A,576332.000000,2793341.000000,171.249408,t320_0_1
10A,409302.000000,2865588.000000,171.249408,t320_0_1
11A,125051.000000,3309306.000000,171.249408,t320_0_1
1A,1568278.000000,1961918.000000,171.786240,t321_0_1
2A,1485939.000000,2064342.000000,171.786240,t321_0_1
3A,1120340.000000,2055805.000000,171.786240,t321_0_1
4A,940685.000000,1973810.000000,171.786240,t321_0_1
5A,1367723.000000,1916190.000000,171.786240,t321_0_1
6A,793512.000000,2170944.000000,171.786240,t321_0_1
7A,894132.000000,2266608.000000,171.786240,t321_0_1
8A,712402.000000,2334685.000000,171.786240,t321_0_1
9A,569879.000000,2785078.000000,171.786240,t321_0_1
10A,412542.000000,2857080.000000,171.786240,t321_0_1
11A,121931.000000,3311498.000000,171.786240,t321_0_1
1A,1556443.000000,1942468.000000,172.323072,t322_0_1
2A,1478099.000000,2091561.000000,172.323072,t322_0_1
3A,1118982.000000,2061115.000000,172.323072,t322_0_1
4A,941785.000000,2025500.000000,172.323072,t322_0_1
5A,1365225.000000,1920684.000000,172.323072,t322_0_1
6A,803213.000000,2192911.000000,172.323072,t322_0_1
7A,915642.000000,2219977.000000,172.323072,t322_0_1
8A,760560.000000,2237149.000000,172.323072,t322_0_1
9A,576655.000000,2792051.000000,172.323072,t322_0_1
10A,395387.000000,2869794.000000,172.323072,t322_0_1
11A,127216.000000,3311163.000000,172.323072,t322_0_1
1A,1535792.000000,2002994.000000,172.859904,t323_0_1
2A,1451489.000000,2067309.000000,172.859904,t323_0_1
3A,1087030.000000,2065887.000000,172.859904,t323_0_1
4A,941992.000000,1990554.000000,172.859904,t323_0_1
5A,1390860.000000,1931627.000000,172.859904,t323_0_1
6A,767320.000000,2219971.000000,172.859904,t323_0_1
7A,922702.000000,2298575.000000,172.859904,t323_0_1
8A,741841.000000,2261737.000000,172.859904,t323_0_1
9A,557375.000000,2777420.000000,172.859904,t323_0_1
10A,392366.000000,2864162.000000,172.859904,t323_0_1
11A,123076.000000,3302646.000000,172.859904,t323_0_1
1A,1519954.000000,1936397.000000,173.396736,t324_0_1
2A,1448219.000000,2086113.000000,173.396736,t324_0_1
3A,1071368.000000,2064472.000000,173.396736,t324_0_1
4A,954879.000000,1951104.000000,173.396736,t324_0_1
5A,1385755.000000,1960611.000000,173.396736,t324_0_1
6A,759113.000000,2248537.000000,173.396736,t324_0_1
7A,901203.000000,2240000.000000,173.396736,t324_0_1
8A,723006.000000,2322928.000000,173.396736,t324_0_1
9A,540439.000000,2786172.000000,173.396736,t324_0_1
10A,391149.000000,2875767.000000,173.396736,t324_0_1
11A,124646.000000,3307030.000000,173.396736,t324_0_1
1A,1499453.000000,2018483.000000,173.933568,t325_0_1
2A,1404516.000000,2072288.000000,173.933568,t325_0_1
3A,1035269.000000,2093943.000000,173.933568,t325_0_1
4A,960845.000000,1995447.000000,173.933568,t325_0_1
5A,1383186.000000,1928762.000000,173.933568,t325_0_1
6A,785716.000000,2227221.000000,173.933568,t325_0_1
7A,884802.000000,2221269.000000,173.933568,t325_0_1
8A,705400.000000,2308964.000000,173.933568,t325_0_1
9A,531545.000000,2776940.000000,173.933568,t325_0_1
10A,383185.000000,2882618.000000,173.933568,t325_0_1
11A,122066.000000,3297453.000000,173.933568,t325_0_1
1A,1508478.000000,2015624.000000,174.470400,t326_0_1
2A,1359806.000000,2075200.000000,174.470400,t326_0_1
3A,1017220.000000,2063606.000000,174.470400,t326_0_1
4A,945194.000000,2011140.000000,174.470400,t326_0_1
5A,1389144.000000,1963259.000000,174.470400,t326_0_1
6A,766792.000000,2252443.000000,174.470400,t326_0_1
7A,889152.000000,2209406.000000,174.470400,t326_0_1
8A,697769.000000,2324971.000000,174.470400,t326_0_1
9A,537569.000000,2798220.000000,174.470400,t326_0_1
10A,390137.000000,2888807.000000,174.470400,t326_0_1
11A,122257.000000,3310876.000000,174.470400,t326_0_1
1A,1495690.000000,1986574.000000,175.007232,t327_0_1
2A,1396587.000000,2066623.000000,175.007232,t327_0_1
3A,1013882.000000,2098069.000000,175.007232,t327_0_1
4A,971827.000000,1999463.000000,175.007232,t327_0_1
5A,1376080.000000,1981453.000000,175.007232,t327_0_1
6A,759862.000000,2212239.000000,175.007232,t327_0_1
7A,878203.000000,2216616.000000,175.007232,t327_0_1
8A,727861.000000,2334353.000000,175.007232,t327_0_1
9A,544694.000000,2784728.000000,175.007232,t327_0_1
10A,399647.000000,2883368.000000,175.007232,t327_0_1
11A,126445.000000,3307378.000000,175.007232,t327_0_1
1A,1524153.000000,1926014.000000,175.544064,t328_0_1
2A,1379433.000000,2072059.000000,175.544064,t328_0_1
3A,1014621.000000,2084848.000000,175.544064,t328_0_1
4A,955506.000000,1975274.000000,175.544064,t328_0_1
5A,1364867.000000,1944597.000000,175.544064,t328_0_1
6A,757550.000000,2217931.000000,175.544064,t328_0_1
7A,873846.000000,2235371.000000,175.544064,t328_0_1
8A,737015.000000,2326729.000000,175.544064,t328_0_1
9A,549421.000000,2801222.000000,175.544064,t328_0_1
10A,411193.000000,2882844.000000,175.544064,t328_0_1
11A,122515.000000,3314691.000000,175.544064,t328_0_1
1A,1554936.000000,1986045.000000,176.080896,t329_0_1
2A,1361005.000000,2044530.000000,176.080896,t329_0_1
3A,1011507.000000,2114851.000000,176.080896,t329_0_1
4A,924545.000000,1974918.000000,176.080896,t329_0_1
5A,1346222.000000,1963114.000000,176.080896,t329_0_1
6A,745554.000000,2213389.000000,176.080896,t329_0_1
7A,864656.000000,2214045.000000,176.080896,t329_0_1
8A,726310.000000,2324844.000000,176.080896,t329_0_1
9A,560719.000000,2807489.000000,176.080896,t329_0_1
10A,409697.000000,2885727.000000,176.080896,t329_0_1
11A,122649.000000,3318411.000000,176.080896,t329_0_1
1A,1592458.000000,1922237.000000,176.617728,t330_0_1
2A,1387717.000000,2057362.000000,176.617728,t330_0_1
3A,1038888.000000,2090226.000000,176.617728,t330_0_1
4A,940959.000000,1968684.000000,176.617728,t330_0_1
5A,1344337.000000,1983493.000000,176.617728,t330_0_1
6A,735045.000000,2234155.000000,176.617728,t330_0_1
7A,855060.000000,2237495.000000,176.617728,t330_0_1
8A,702486.000000,2324837.000000,176.617728,t330_0_1
9A,566264.000000,2796071.000000,176.617728,t330_0_1
10A,404358.000000,2878391.000000,176.617728,t330_0_1
11A,124719.000000,3317395.000000,176.617728,t330_0_1
1A,1606944.000000,2021720.000000,177.154560,t331_0_1
2A,1381867.000000,2128608.000000,177.154560,t331_0_1
3A,1074693.000000,2071632.000000,177.154560,t331_0_1
4A,939258.000000,1961326.000000,177.154560,t331_0_1
5A,1340939.000000,1927914.000000,177.154560,t331_0_1
6A,720353.000000,2227286.000000,177.154560,t331_0_1
7A,840917.000000,2219540.000000,177.154560,t331_0_1
8A,669772.000000,2363278.000000,177.154560,t331_0_1
9A,579753.000000,2811760.000000,177.154560,t331_0_1
10A,405163.000000,2877253.000000,177.154560,t331_0_1
11A,127451.000000,3316074.000000,177.154560,t331_0_1
1A,1642169.000000,2049461.000000,177.691392,t332_0_1
2A,1334527.000000,2100139.000000,177.691392,t332_0_1
3A,1075859.000000,2093634.000000,177.691392,t332_0_1
4A,949168.000000,2019193.000000,177.691392,t332_0_1
5A,1352528.000000,1961759.000000,177.691392,t332_0_1
6A,751913.000000,2216893.000000,177.691392,t332_0_1
7A,868510.000000,2197432.000000,177.691392,t332_0_1
8A,700031.000000,2332796.000000,177.691392,t332_0_1
9A,580558.000000,2811978.000000,177.691392,t332_0_1
10A,422248.000000,2880545.000000,177.691392,t332_0_1
11A,126155.000000,3316254.000000,177.691392,t332_0_1
1A,1633928.000000,1966055.000000,178.228224,t333_0_1
2A,1400497.000000,2019854.000000,178.228224,t333_0_1
3A,1062483.000000,2106556.000000,178.228224,t333_0_1
4A,932519.000000,2052564.000000,178.228224,t333_0_1
5A,1346309.000000,1979450.000000,178.228224,t333_0_1
6A,731267.000000,2220201.000000,178.228224,t333_0_1
7A,836587.000000,2300928.000000,178.228224,t333_0_1
8A,705790.000000,2315260.000000,178.228224,t333_0_1
9A,588916.000000,2801368.000000,178.228224,t333_0_1
10A,421561.000000,2874554.000000,178.228224,t333_0_1
11A,122071.000000,3305825.000000,178.228224,t333_0_1
1A,1655252.000000,1981740.000000,178.765056,t334_0_1
2A,1369554.000000,2053965.000000,178.765056,t334_0_1
3A,1062760.000000,2105876.000000,178.765056,t334_0_1
4A,944376.000000,1967346.000000,178.765056,t334_0_1
5A,1370528.000000,1920821.000000,178.765056,t334_0_1
6A,739809.000000,2267090.000000,178.765056,t334_0_1
7A,871150.000000,2206228.000000,178.765056,t334_0_1
8A,698972.000000,2334395.000000,178.765056,t334_0_1
9A,590304.000000,2790578.000000,178.765056,t334_0_1
10A,421912.000000,2871274.000000,178.765056,t334_0_1
11A,126426.000000,3311086.000000,178.765056,t334_0_1
1A,1663830.000000,1951078.000000,179.301888,t335_0_1
2A,1361819.000000,2083476.000000,179.301888,t335_0_1
3A,1074158.000000,2084136.000000,179.301888,t335_0_1
4A,932713.000000,1987035.000000,179.301888,t335_0_1
5A,1357806.000000,1964868.000000,179.301888,t335_0_1
6A,755392.000000,2203277.000000,179.301888,t335_0_1
7A,843210.000000,2251962.000000,179.301888,t335_0_1
8A,721949.000000,2307867.000000,179.301888,t335_0_1
9A,576128.000000,2797025.000000,179.301888,t335_0_1
10A,433219.000000,2868524.000000,179.301888,t335_0_1
11A,121099.000000,3308067.000000,179.301888,t335_0_1
1A,1634228.000000,1980879.000000,179.838720,t336_0_1
2A,1450730.000000,2110421.000000,179.838720,t336_0_1
3A,1098577.000000,2081324.000000,179.838720,t336_0_1
4A,942459.000000,1973041.000000,179.838720,t336_0_1
5A,1372055.000000,1934166.000000,179.838720,t336_0_1
6A,777555.000000,2189465.000000,179.838720,t336_0_1
7A,843646.000000,2256417.000000,179.838720,t336_0_1
8A,716766.000000,2301163.000000,179.838720,t336_0_1
9A,575479.000000,2797635.000000,179.838720,t336_0_1
10A,422149.000000,2872508.000000,179.838720,t336_0_1
11A,121680.000000,3316059.000000,179.838720,t336_0_1
1A,1587042.000000,1968784.000000,180.375552,t337_0_1
2A,1463836.000000,2058231.000000,180.375552,t337_0_1
3A,1104986.000000,2096590.000000,180.375552,t337_0_1
4A,919056.000000,2047039.000000,180.375552,t337_0_1
5A,1369629.000000,1934971.000000,180.375552,t337_0_1
6A,773005.000000,2234660.000000,180.375552,t337_0_1
7A,845015.000000,2201293.000000,180.375552,t337_0_1
8A,741560.000000,2266912.000000,180.375552,t337_0_1
9A,578309.000000,2799273.000000,180.375552,t337_0_1
10A,401650.000000,2879743.000000,180.375552,t337_0_1
11A,122535.000000,3317285.000000,180.375552,t337_0_1
1A,1612977.000000,1947398.000000,180.912384,t338_0_1
2A,1414805.000000,2136656.000000,180.912384,t338_0_1
3A,1108524.000000,2091327.000000,180.912384,t338_0_1
4A,945645.000000,1998469.000000,180.912384,t338_0_1
5A,1391712.000000,1958276.000000,180.912384,t338_0_1
6A,762325.000000,2213179.000000,180.912384,t338_0_1
7A,850903.000000,2267237.000000,180.912384,t338_0_1
8A,783080.000000,2303755.000000,180.912384,t338_0_1
9A,564421.000000,2800043.000000,180.912384,t338_0_1
10A,384321.000000,2889775.000000,180.912384,t338_0_1
11A,125573.000000,3311823.000000,180.912384,t338_0_1
1A,1564747.000000,1937864.000000,181.449216,t339_0_1
2A,1439038.000000,2116236.000000,181.449216,t339_0_1
3A,1117697.000000,2090773.000000,181.449216,t339_0_1
4A,930074.000000,2014105.000000,181.449216,t339_0_1
5A,1385639.000000,1937432.000000,181.449216,t339_0_1
6A,753112.000000,2220511.000000,181.449216,t339_0_1
7A,848113.000000,2270854.000000,181.449216,t339_0_1
8A,704368.000000,2280482.000000,181.449216,t339_0_1
9A,561294.000000,2779441.000000,181.449216,t339_0_1
10A,374911.000000,2889203.000000,181.449216,t339_0_1
11A,121197.000000,3310562.000000,181.449216,t339_0_1
1A,1532734.000000,1908135.000000,181.986048,t340_0_1
2A,1448927.000000,2036337.000000,181.986048,t340_0_1
3A,1126236.000000,2085534.000000,181.986048,t340_0_1
4A,929070.000000,2000474.000000,181.986048,t340_0_1
5A,1397141.000000,1942612.000000,181.986048,t340_0_1
6A,760400.000000,2204481.000000,181.986048,t340_0_1
7A,839512.000000,2243027.000000,181.986048,t340_0_1
8A,736121.000000,2292870.000000,181.986048,t340_0_1
9A,566571.000000,2789229.000000,181.986048,t340_0_1
10A,371719.000000,2884992.000000,181.986048,t340_0_1
11A,121644.000000,3311994.000000,181.986048,t340_0_1
1A,1543584.000000,1959358.000000,182.522880,t341_0_1
2A,1451890.000000,2073082.000000,182.522880,t341_0_1
3A,1121432.000000,2105288.000000,182.522880,t341_0_1
4A,952456.000000,1982659.000000,182.522880,t341_0_1
5A,1409114.000000,1904777.000000,182.522880,t341_0_1
6A,756245.000000,2204388.000000,182.522880,t341_0_1
7A,877925.000000,2196288.000000,182.522880,t341_0_1
8A,735407.000000,2287606.000000,182.522880,t341_0_1
9A,588754.000000,2783806.000000,182.522880,t341_0_1
10A,399631.000000,2878095.000000,182.522880,t341_0_1
11A,123200.000000,3301945.000000,182.522880,t341_0_1
1A,1553445.000000,1908965.000000,183.059712,t342_0_1
2A,1440506.000000,2067840.000000,183.059712,t342_0_1
3A,1130552.000000,2077970.000000,183.059712,t342_0_1
4A,942414.000000,1979050.000000,183.059712,t342_0_1
5A,1422688.000000,1932442.000000,183.059712,t342_0_1
6A,761367.000000,2225610.000000,183.059712,t342_0_1
7A,853692.000000,2210371.000000,183.059712,t342_0_1
8A,784923.000000,2226278.000000,183.059712,t342_0_1
9A,604714.000000,2795142.000000,183.059712,t342_0_1
10A,419192.000000,2873204.000000,183.059712,t342_0_1
11A,123716.000000,3303960.000000,183.059712,t342_0_1
1A,1506580.000000,1954120.000000,183.596544,t343_0_1
2A,1450130.000000,2071881.000000,183.596544,t343_0_1
3A,1142588.000000,2090432.000000,183.596544,t343_0_1
4A,956135.000000,2002638.000000,183.596544,t343_0_1
