ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
6A,642657.000000,2057866.000000,173.396736,t324_0_1
7A,271760.000000,2034609.000000,173.396736,t324_0_1
8A,311606.000000,2574179.000000,173.396736,t324_0_1
9A,324800.000000,2902713.000000,173.396736,t324_0_1
10A,321064.000000,2841431.000000,173.396736,t324_0_1
11A,91916.000000,3253912.000000,173.396736,t324_0_1
1A,490174.000000,1768764.000000,173.933568,t325_0_1
2A,683456.000000,2048574.000000,173.933568,t325_0_1
3A,608514.000000,2193072.000000,173.933568,t325_0_1
4A,556785.000000,2109822.000000,173.933568,t325_0_1
5A,545154.000000,2169038.000000,173.933568,t325_0_1
6A,642182.000000,2051152.000000,173.933568,t325_0_1
7A,275010.000000,1987809.000000,173.933568,t325_0_1
8A,308593.000000,2575318.000000,173.933568,t325_0_1
9A,319917.000000,2902752.000000,173.933568,t325_0_1
10A,318800.000000,2843463.000000,173.933568,t325_0_1
11A,91967.000000,3259965.000000,173.933568,t325_0_1
1A,485691.000000,1764726.000000,174.470400,t326_0_1
2A,656199.000000,2047136.000000,174.470400,t326_0_1
3A,608745.000000,2186570.000000,174.470400,t326_0_1
4A,561774.000000,2119598.000000,174.470400,t326_0_1
5A,541415.000000,2205577.000000,174.470400,t326_0_1
6A,642821.000000,2048663.000000,174.470400,t326_0_1
7A,277581.000000,1946389.000000,174.470400,t326_0_1
8A,306890.000000,2593932.000000,174.470400,t326_0_1
9A,320851.000000,2898232.000000,174.470400,t326_0_1
10A,317832.000000,2835988.000000,174.470400,t326_0_1
11A,93217.000000,3252150.000000,174.470400,t326_0_1
1A,472845.000000,1767714.000000,175.007232,t327_0_1
2A,643850.000000,2039645.000000,175.007232,t327_0_1
3A,616424.000000,2180936.000000,175.007232,t327_0_1
4A,569308.000000,2104196.000000,175.007232,t327_0_1
5A,542237.000000,2188596.000000,175.007232,t327_0_1
6A,643261.000000,2055342.000000,175.007232,t327_0_1
7A,271437.000000,1991804.000000,175.007232,t327_0_1
8A,313196.000000,2588694.000000,175.007232,t327_0_1
9A,326619.000000,2894859.000000,175.007232,t327_0_1
10A,318317.000000,2839254.000000,175.007232,t327_0_1
11A,91271.000000,3251225.000000,175.007232,t327_0_1
1A,455696.000000,1779026.000000,175.544064,t328_0_1
2A,649141.000000,2043395.000000,175.544064,t328_0_1
3A,622244.000000,2182415.000000,175.544064,t328_0_1
4A,574228.000000,2121779.000000,175.544064,t328_0_1
5A,543186.000000,2211892.000000,175.544064,t328_0_1
6A,640348.000000,2073615.000000,175.544064,t328_0_1
7A,276255.000000,1968313.000000,175.544064,t328_0_1
8A,306339.000000,2586572.000000,175.544064,t328_0_1
9A,327296.000000,2900255.000000,175.544064,t328_0_1
10A,325154.000000,2845133.000000,175.544064,t328_0_1
11A,92617.000000,3256783.000000,175.544064,t328_0_1
1A,442133.000000,1776456.000000,176.080896,t329_0_1
2A,640902.000000,2037260.000000,176.080896,t329_0_1
3A,625917.000000,2174365.000000,176.080896,t329_0_1
4A,573505.000000,2113756.000000,176.080896,t329_0_1
5A,533506.000000,2189009.000000,176.080896,t329_0_1
6A,645537.000000,2053963.000000,176.080896,t329_0_1
7A,281099.000000,1960363.000000,176.080896,t329_0_1
8A,311047.000000,2574019.000000,176.080896,t329_0_1
9A,324143.000000,2895168.000000,176.080896,t329_0_1
10A,326121.000000,2839734.000000,176.080896,t329_0_1
11A,92343.000000,3253719.000000,176.080896,t329_0_1
1A,442816.000000,1778774.000000,176.617728,t330_0_1
2A,649601.000000,2041741.000000,176.617728,t330_0_1
3A,645445.000000,2181770.000000,176.617728,t330_0_1
4A,565684.000000,2103248.000000,176.617728,t330_0_1
5A,530557.000000,2210352.000000,176.617728,t330_0_1
6A,631720.000000,2013995.000000,176.617728,t330_0_1
7A,296861.000000,1979096.000000,176.617728,t330_0_1
8A,319194.000000,2572931.000000,176.617728,t330_0_1
9A,319108.000000,2899375.000000,176.617728,t330_0_1
10A,316608.000000,2835130.000000,176.617728,t330_0_1
11A,92045.000000,3245343.000000,176.617728,t330_0_1
1A,458212.000000,1769334.000000,177.154560,t331_0_1
2A,660527.000000,2036723.000000,177.154560,t331_0_1
3A,636896.000000,2182914.000000,177.154560,t331_0_1
4A,559750.000000,2104498.000000,177.154560,t331_0_1
5A,525180.000000,2183033.000000,177.154560,t331_0_1
6A,627748.000000,2010186.000000,177.154560,t331_0_1
7A,295261.000000,1981644.000000,177.154560,t331_0_1
8A,314599.000000,2557111.000000,177.154560,t331_0_1
9A,318229.000000,2893585.000000,177.154560,t331_0_1
10A,320625.000000,2833147.000000,177.154560,t331_0_1
11A,90732.000000,3243242.000000,177.154560,t331_0_1
1A,477294.000000,1774240.000000,177.691392,t332_0_1
2A,661474.000000,2037092.000000,177.691392,t332_0_1
3A,638609.000000,2185294.000000,177.691392,t332_0_1
4A,563200.000000,2091160.000000,177.691392,t332_0_1
5A,519914.000000,2203476.000000,177.691392,t332_0_1
6A,624919.000000,2014221.000000,177.691392,t332_0_1
7A,302194.000000,1914754.000000,177.691392,t332_0_1
8A,313646.000000,2555215.000000,177.691392,t332_0_1
9A,323455.000000,2885857.000000,177.691392,t332_0_1
10A,318229.000000,2825691.000000,177.691392,t332_0_1
11A,90028.000000,3232960.000000,177.691392,t332_0_1
1A,485963.000000,1770391.000000,178.228224,t333_0_1
2A,664691.000000,2033507.000000,178.228224,t333_0_1
3A,646719.000000,2177849.000000,178.228224,t333_0_1
4A,556926.000000,2085167.000000,178.228224,t333_0_1
5A,508770.000000,2181223.000000,178.228224,t333_0_1
6A,623946.000000,2044108.000000,178.228224,t333_0_1
7A,309174.000000,1929679.000000,178.228224,t333_0_1
8A,306685.000000,2528392.000000,178.228224,t333_0_1
9A,317286.000000,2876988.000000,178.228224,t333_0_1
10A,313946.000000,2823441.000000,178.228224,t333_0_1
11A,92738.000000,3229350.000000,178.228224,t333_0_1
1A,499920.000000,1765790.000000,178.765056,t334_0_1
2A,659162.000000,2036280.000000,178.765056,t334_0_1
3A,662025.000000,2190043.000000,178.765056,t334_0_1
4A,572578.000000,2098587.000000,178.765056,t334_0_1
5A,510466.000000,2204760.000000,178.765056,t334_0_1
6A,626764.000000,2024914.000000,178.765056,t334_0_1
7A,314874.000000,1900115.000000,178.765056,t334_0_1
8A,308762.000000,2554591.000000,178.765056,t334_0_1
9A,329958.000000,2883326.000000,178.765056,t334_0_1
10A,321981.000000,2833367.000000,178.765056,t334_0_1
11A,91187.000000,3243435.000000,178.765056,t334_0_1
1A,494126.000000,1801522.000000,179.301888,t335_0_1
2A,652270.000000,2004898.000000,179.301888,t335_0_1
3A,651796.000000,2175162.000000,179.301888,t335_0_1
4A,569224.000000,2089930.000000,179.301888,t335_0_1
5A,499754.000000,2205027.000000,179.301888,t335_0_1
6A,628625.000000,2043857.000000,179.301888,t335_0_1
7A,318462.000000,1935316.000000,179.301888,t335_0_1
8A,307290.000000,2556861.000000,179.301888,t335_0_1
9A,329860.000000,2881098.000000,179.301888,t335_0_1
10A,321282.000000,2832231.000000,179.301888,t335_0_1
11A,90108.000000,3243448.000000,179.301888,t335_0_1
1A,496877.000000,1804228.000000,179.838720,t336_0_1
2A,653659.000000,2046130.000000,179.838720,t336_0_1
3A,674206.000000,2185270.000000,179.838720,t336_0_1
4A,552484.000000,2062528.000000,179.838720,t336_0_1
5A,502508.000000,2196609.000000,179.838720,t336_0_1
6A,630743.000000,2026905.000000,179.838720,t336_0_1
7A,322783.000000,1939365.000000,179.838720,t336_0_1
8A,310199.000000,2576175.000000,179.838720,t336_0_1
9A,330469.000000,2882613.000000,179.838720,t336_0_1
10A,314221.000000,2839558.000000,179.838720,t336_0_1
11A,89383.000000,3247626.000000,179.838720,t336_0_1
1A,497066.000000,1786527.000000,180.375552,t337_0_1
2A,654244.000000,2043466.000000,180.375552,t337_0_1
3A,666028.000000,2195458.000000,180.375552,t337_0_1
4A,549606.000000,2044752.000000,180.375552,t337_0_1
5A,496247.000000,2196618.000000,180.375552,t337_0_1
6A,634040.000000,2003514.000000,180.375552,t337_0_1
7A,325667.000000,1919320.000000,180.375552,t337_0_1
8A,308345.000000,2573059.000000,180.375552,t337_0_1
9A,328901.000000,2877283.000000,180.375552,t337_0_1
10A,329197.000000,2833134.000000,180.375552,t337_0_1
11A,92552.000000,3235297.000000,180.375552,t337_0_1
1A,514033.000000,1786003.000000,180.912384,t338_0_1
2A,647852.000000,2036305.000000,180.912384,t338_0_1
3A,654914.000000,2187425.000000,180.912384,t338_0_1
4A,550362.000000,2068945.000000,180.912384,t338_0_1
5A,487306.000000,2172425.000000,180.912384,t338_0_1
6A,633795.000000,2007119.000000,180.912384,t338_0_1
7A,341401.000000,1920369.000000,180.912384,t338_0_1
8A,310465.000000,2541895.000000,180.912384,t338_0_1
9A,317761.000000,2884333.000000,180.912384,t338_0_1
10A,327605.000000,2834237.000000,180.912384,t338_0_1
11A,93070.000000,3239586.000000,180.912384,t338_0_1
1A,506294.000000,1791834.000000,181.449216,t339_0_1
2A,652293.000000,2037540.000000,181.449216,t339_0_1
3A,651897.000000,2189318.000000,181.449216,t339_0_1
4A,540144.000000,2075709.000000,181.449216,t339_0_1
5A,490373.000000,2175455.000000,181.449216,t339_0_1
6A,622644.000000,2006319.000000,181.449216,t339_0_1
7A,357122.000000,1925832.000000,181.449216,t339_0_1
8A,303641.000000,2537656.000000,181.449216,t339_0_1
9A,311781.000000,2897945.000000,181.449216,t339_0_1
10A,327223.000000,2831973.000000,181.449216,t339_0_1
11A,89308.000000,3228739.000000,181.449216,t339_0_1
1A,501641.000000,1792988.000000,181.986048,t340_0_1
2A,649342.000000,2041956.000000,181.986048,t340_0_1
3A,639878.000000,2190257.000000,181.986048,t340_0_1
4A,541867.000000,2073131.000000,181.986048,t340_0_1
5A,489738.000000,2166613.000000,181.986048,t340_0_1
6A,630584.000000,1988606.000000,181.986048,t340_0_1
7A,358242.000000,1890910.000000,181.986048,t340_0_1
8A,313696.000000,2535641.000000,181.986048,t340_0_1
9A,311024.000000,2903378.000000,181.986048,t340_0_1
10A,324633.000000,2823730.000000,181.986048,t340_0_1
11A,92081.000000,3223816.000000,181.986048,t340_0_1
1A,498366.000000,1765473.000000,182.522880,t341_0_1
2A,630992.000000,2041020.000000,182.522880,t341_0_1
3A,633805.000000,2180619.000000,182.522880,t341_0_1
4A,526895.000000,2066035.000000,182.522880,t341_0_1
5A,483329.000000,2196818.000000,182.522880,t341_0_1
6A,627273.000000,2051257.000000,182.522880,t341_0_1
7A,351047.000000,1910810.000000,182.522880,t341_0_1
8A,302945.000000,2513242.000000,182.522880,t341_0_1
9A,314095.000000,2893921.000000,182.522880,t341_0_1
10A,330534.000000,2817208.000000,182.522880,t341_0_1
11A,91471.000000,3221858.000000,182.522880,t341_0_1
1A,511392.000000,1792574.000000,183.059712,t342_0_1
2A,644495.000000,1999250.000000,183.059712,t342_0_1
3A,644529.000000,2149375.000000,183.059712,t342_0_1
4A,523338.000000,2064394.000000,183.059712,t342_0_1
5A,482714.000000,2186339.000000,183.059712,t342_0_1
6A,625735.000000,2010330.000000,183.059712,t342_0_1
7A,364806.000000,1946603.000000,183.059712,t342_0_1
8A,313439.000000,2547531.000000,183.059712,t342_0_1
9A,321091.000000,2890466.000000,183.059712,t342_0_1
10A,322649.000000,2816058.000000,183.059712,t342_0_1
11A,91173.000000,3218318.000000,183.059712,t342_0_1
1A,521414.000000,1726912.000000,183.596544,t343_0_1
2A,639387.000000,2012561.000000,183.596544,t343_0_1
3A,629514.000000,2169497.000000,183.596544,t343_0_1
4A,523397.000000,2062445.000000,183.596544,t343_0_1
5A,470220.000000,2176978.000000,183.596544,t343_0_1
6A,618676.000000,2016508.000000,183.596544,t343_0_1
7A,361761.000000,1906258.000000,183.596544,t343_0_1
8A,317500.000000,2526405.000000,183.596544,t343_0_1
9A,325588.000000,2878171.000000,183.596544,t343_0_1
10A,326721.000000,2812783.000000,183.596544,t343_0_1
11A,88776.000000,3218766.000000,183.596544,t343_0_1
1A,523200.000000,1787750.000000,184.133376,t344_0_1
2A,638320.000000,2032829.000000,184.133376,t344_0_1
3A,628657.000000,2137828.000000,184.133376,t344_0_1
4A,517658.000000,2010460.000000,184.133376,t344_0_1
5A,465639.000000,2180358.000000,184.133376,t344_0_1
6A,611099.000000,2040484.000000,184.133376,t344_0_1
7A,339989.000000,1876864.000000,184.133376,t344_0_1
8A,318725.000000,2527499.000000,184.133376,t344_0_1
9A,327773.000000,2875953.000000,184.133376,t344_0_1
10A,325458.000000,2814459.000000,184.133376,t344_0_1
11A,91166.000000,3225215.000000,184.133376,t344_0_1
1A,523706.000000,1774319.000000,184.670208,t345_0_1
2A,634987.000000,2032202.000000,184.670208,t345_0_1
3A,617955.000000,2182626.000000,184.670208,t345_0_1
4A,524633.000000,2023088.000000,184.670208,t345_0_1
5A,475316.000000,2169268.000000,184.670208,t345_0_1
6A,611484.000000,2026750.000000,184.670208,t345_0_1
7A,366873.000000,1903796.000000,184.670208,t345_0_1
8A,320055.000000,2528722.000000,184.670208,t345_0_1
9A,322448.000000,2871230.000000,184.670208,t345_0_1
10A,326653.000000,2816842.000000,184.670208,t345_0_1
11A,90768.000000,3225938.000000,184.670208,t345_0_1
1A,547947.000000,1776806.000000,185.207040,t346_0_1
2A,618482.000000,1999504.000000,185.207040,t346_0_1
3A,621055.000000,2168859.000000,185.207040,t346_0_1
4A,526639.000000,2042554.000000,185.207040,t346_0_1
5A,465389.000000,2205155.000000,185.207040,t346_0_1
6A,607411.000000,2057239.000000,185.207040,t346_0_1
7A,355697.000000,1891245.000000,185.207040,t346_0_1
8A,332409.000000,2520551.000000,185.207040,t346_0_1
9A,324639.000000,2874983.000000,185.207040,t346_0_1
10A,319219.000000,2826555.000000,185.207040,t346_0_1
11A,94176.000000,3230627.000000,185.207040,t346_0_1
1A,539808.000000,1747996.000000,185.743872,t347_0_1
2A,633528.000000,1998059.000000,185.743872,t347_0_1
3A,616565.000000,2173974.000000,185.743872,t347_0_1
4A,524660.000000,2024400.000000,185.743872,t347_0_1
5A,462811.000000,2143646.000000,185.743872,t347_0_1
6A,599637.000000,2031653.000000,185.743872,t347_0_1
7A,354564.000000,1895749.000000,185.743872,t347_0_1
8A,339643.000000,2530499.000000,185.743872,t347_0_1
9A,318866.000000,2866568.000000,185.743872,t347_0_1
10A,323926.000000,2819742.000000,185.743872,t347_0_1
11A,89405.000000,3221128.000000,185.743872,t347_0_1
1A,556785.000000,1787545.000000,186.280704,t348_0_1
2A,635919.000000,1980875.000000,186.280704,t348_0_1
3A,614507.000000,2151525.000000,186.280704,t348_0_1
4A,523031.000000,2057355.000000,186.280704,t348_0_1
5A,468981.000000,2158547.000000,186.280704,t348_0_1
6A,607825.000000,2043409.000000,186.280704,t348_0_1
7A,366352.000000,1932683.000000,186.280704,t348_0_1
8A,339053.000000,2492227.000000,186.280704,t348_0_1
9A,324371.000000,2872141.000000,186.280704,t348_0_1
10A,323988.000000,2830630.000000,186.280704,t348_0_1
11A,89289.000000,3228881.000000,186.280704,t348_0_1
1A,550470.000000,1765576.000000,186.817536,t349_0_1
2A,633899.000000,2018206.000000,186.817536,t349_0_1
3A,613432.000000,2175523.000000,186.817536,t349_0_1
4A,514326.000000,2036003.000000,186.817536,t349_0_1
5A,464546.000000,2172605.000000,186.817536,t349_0_1
6A,595953.000000,2017581.000000,186.817536,t349_0_1
7A,353026.000000,1880626.000000,186.817536,t349_0_1
8A,347495.000000,2495166.000000,186.817536,t349_0_1
9A,331695.000000,2864559.000000,186.817536,t349_0_1
10A,322458.000000,2820642.000000,186.817536,t349_0_1
11A,90821.000000,3220633.000000,186.817536,t349_0_1
1A,558878.000000,1770782.000000,187.354368,t350_0_1
2A,630458.000000,1982825.000000,187.354368,t350_0_1
3A,609748.000000,2168740.000000,187.354368,t350_0_1
4A,518296.000000,2046656.000000,187.354368,t350_0_1
5A,457953.000000,2189965.000000,187.354368,t350_0_1
6A,607609.000000,2045734.000000,187.354368,t350_0_1
7A,359058.000000,1866358.000000,187.354368,t350_0_1
8A,354563.000000,2515952.000000,187.354368,t350_0_1
9A,332532.000000,2866349.000000,187.354368,t350_0_1
10A,329474.000000,2814939.000000,187.354368,t350_0_1
11A,92557.000000,3211880.000000,187.354368,t350_0_1
1A,566809.000000,1743337.000000,187.891200,t351_0_1
2A,632735.000000,1999069.000000,187.891200,t351_0_1
3A,607444.000000,2125039.000000,187.891200,t351_0_1
4A,513546.000000,2050704.000000,187.891200,t351_0_1
5A,454188.000000,2172517.000000,187.891200,t351_0_1
6A,603959.000000,2018028.000000,187.891200,t351_0_1
7A,360788.000000,1887784.000000,187.891200,t351_0_1
8A,357612.000000,2513883.000000,187.891200,t351_0_1
9A,338697.000000,2866853.000000,187.891200,t351_0_1
10A,328080.000000,2816745.000000,187.891200,t351_0_1
11A,92508.000000,3224913.000000,187.891200,t351_0_1
1A,560957.000000,1704491.000000,188.428032,t352_0_1
2A,636540.000000,1961466.000000,188.428032,t352_0_1
3A,601388.000000,2158019.000000,188.428032,t352_0_1
4A,523936.000000,2039527.000000,188.428032,t352_0_1
5A,444562.000000,2158194.000000,188.428032,t352_0_1
6A,597422.000000,1953468.000000,188.428032,t352_0_1
7A,352536.000000,1887982.000000,188.428032,t352_0_1
8A,361195.000000,2512173.000000,188.428032,t352_0_1
9A,335820.000000,2864348.000000,188.428032,t352_0_1
10A,326511.000000,2812157.000000,188.428032,t352_0_1
11A,95728.000000,3220070.000000,188.428032,t352_0_1
1A,570269.000000,1682337.000000,188.964864,t353_0_1
2A,636551.000000,1971792.000000,188.964864,t353_0_1
3A,600422.000000,2129225.000000,188.964864,t353_0_1
4A,520946.000000,2019357.000000,188.964864,t353_0_1
5A,453403.000000,2143588.000000,188.964864,t353_0_1
6A,593373.000000,2005305.000000,188.964864,t353_0_1
7A,351982.000000,1879401.000000,188.964864,t353_0_1
8A,369062.000000,2487153.000000,188.964864,t353_0_1
9A,339379.000000,2856497.000000,188.964864,t353_0_1
10A,323705.000000,2804324.000000,188.964864,t353_0_1
11A,91242.000000,3205740.000000,188.964864,t353_0_1
1A,573067.000000,1782014.000000,189.501696,t354_0_1
2A,627378.000000,1974188.000000,189.501696,t354_0_1
3A,593648.000000,2165031.000000,189.501696,t354_0_1
4A,524093.000000,1957107.000000,189.501696,t354_0_1
5A,448460.000000,2156201.000000,189.501696,t354_0_1
6A,596810.000000,1982551.000000,189.501696,t354_0_1
7A,357594.000000,1859719.000000,189.501696,t354_0_1
8A,363909.000000,2483102.000000,189.501696,t354_0_1
9A,336262.000000,2857908.000000,189.501696,t354_0_1
10A,330891.000000,2807218.000000,189.501696,t354_0_1
11A,91676.000000,3215178.000000,189.501696,t354_0_1
1A,571460.000000,1707644.000000,190.038528,t355_0_1
2A,628907.000000,1988882.000000,190.038528,t355_0_1
3A,606148.000000,2176089.000000,190.038528,t355_0_1
4A,521351.000000,2026392.000000,190.038528,t355_0_1
5A,446093.000000,2195925.000000,190.038528,t355_0_1
6A,583920.000000,2013309.000000,190.038528,t355_0_1
7A,358231.000000,1863338.000000,190.038528,t355_0_1
8A,363322.000000,2468846.000000,190.038528,t355_0_1
9A,335603.000000,2858345.000000,190.038528,t355_0_1
10A,336343.000000,2809476.000000,190.038528,t355_0_1
11A,87927.000000,3209646.000000,190.038528,t355_0_1
1A,574931.000000,1713460.000000,190.575360,t356_0_1
2A,630046.000000,1967327.000000,190.575360,t356_0_1
3A,593487.000000,2170719.000000,190.575360,t356_0_1
4A,516298.000000,2001621.000000,190.575360,t356_0_1
5A,456874.000000,2188807.000000,190.575360,t356_0_1
6A,581648.000000,1989886.000000,190.575360,t356_0_1
7A,352300.000000,1884363.000000,190.575360,t356_0_1
8A,369692.000000,2492487.000000,190.575360,t356_0_1
9A,329339.000000,2854950.000000,190.575360,t356_0_1
10A,329088.000000,2807850.000000,190.575360,t356_0_1
11A,89786.000000,3210607.000000,190.575360,t356_0_1
1A,580379.000000,1754690.000000,191.112192,t357_0_1
2A,632315.000000,1966034.000000,191.112192,t357_0_1
3A,608616.000000,2154499.000000,191.112192,t357_0_1
4A,511875.000000,2022610.000000,191.112192,t357_0_1
5A,449747.000000,2181820.000000,191.112192,t357_0_1
6A,588437.000000,1992294.000000,191.112192,t357_0_1
7A,363749.000000,1884130.000000,191.112192,t357_0_1
8A,365421.000000,2491743.000000,191.112192,t357_0_1
9A,332901.000000,2858514.000000,191.112192,t357_0_1
10A,329431.000000,2809452.000000,191.112192,t357_0_1
11A,90424.000000,3205779.000000,191.112192,t357_0_1
1A,580053.000000,1752551.000000,191.649024,t358_0_1
2A,620214.000000,1942998.000000,191.649024,t358_0_1
3A,594931.000000,2148776.000000,191.649024,t358_0_1
4A,526788.000000,2031365.000000,191.649024,t358_0_1
5A,431061.000000,2099727.000000,191.649024,t358_0_1
6A,583123.000000,1976861.000000,191.649024,t358_0_1
7A,351909.000000,1908188.000000,191.649024,t358_0_1
8A,371190.000000,2487874.000000,191.649024,t358_0_1
9A,346860.000000,2864486.000000,191.649024,t358_0_1
10A,331440.000000,2818423.000000,191.649024,t358_0_1
11A,91786.000000,3218354.000000,191.649024,t358_0_1
1A,575672.000000,1753007.000000,192.185856,t359_0_1
2A,640642.000000,1996260.000000,192.185856,t359_0_1
3A,601694.000000,2169037.000000,192.185856,t359_0_1
4A,516577.000000,2048401.000000,192.185856,t359_0_1
5A,440106.000000,2178359.000000,192.185856,t359_0_1
6A,585466.000000,1982908.000000,192.185856,t359_0_1
7A,348350.000000,1850614.000000,192.185856,t359_0_1
8A,375322.000000,2479974.000000,192.185856,t359_0_1
9A,347948.000000,2869728.000000,192.185856,t359_0_1
10A,336579.000000,2817616.000000,192.185856,t359_0_1
11A,92414.000000,3222072.000000,192.185856,t359_0_1
1A,583329.000000,1761748.000000,192.722688,t360_0_1
2A,633550.000000,2017577.000000,192.722688,t360_0_1
3A,611488.000000,2188273.000000,192.722688,t360_0_1
4A,503434.000000,2037975.000000,192.722688,t360_0_1
5A,441759.000000,2179183.000000,192.722688,t360_0_1
6A,567682.000000,2022863.000000,192.722688,t360_0_1
7A,351309.000000,1887104.000000,192.722688,t360_0_1
8A,378215.000000,2481207.000000,192.722688,t360_0_1
9A,347916.000000,2862820.000000,192.722688,t360_0_1
10A,327149.000000,2811569.000000,192.722688,t360_0_1
11A,93274.000000,3224244.000000,192.722688,t360_0_1
1A,585766.000000,1745925.000000,193.259520,t361_0_1
2A,619876.000000,1961783.000000,193.259520,t361_0_1
3A,599741.000000,2181692.000000,193.259520,t361_0_1
4A,510314.000000,2036008.000000,193.259520,t361_0_1
5A,434506.000000,2151818.000000,193.259520,t361_0_1
6A,576739.000000,2022561.000000,193.259520,t361_0_1
7A,352464.000000,1945797.000000,193.259520,t361_0_1
8A,396295.000000,2483103.000000,193.259520,t361_0_1
9A,352618.000000,2872525.000000,193.259520,t361_0_1
10A,330902.000000,2824620.000000,193.259520,t361_0_1
11A,91707.000000,3235731.000000,193.259520,t361_0_1
1A,598560.000000,1777864.000000,193.796352,t362_0_1
2A,624316.000000,1912443.000000,193.796352,t362_0_1
3A,598603.000000,2151345.000000,193.796352,t362_0_1
4A,518133.000000,1999966.000000,193.796352,t362_0_1
5A,431664.000000,2120100.000000,193.796352,t362_0_1
6A,581105.000000,2025313.000000,193.796352,t362_0_1
7A,355869.000000,1934701.000000,193.796352,t362_0_1
8A,395063.000000,2476392.000000,193.796352,t362_0_1
9A,355281.000000,2860977.000000,193.796352,t362_0_1
10A,328310.000000,2816718.000000,193.796352,t362_0_1
11A,91888.000000,3227760.000000,193.796352,t362_0_1
1A,592741.000000,1758775.000000,194.333184,t363_0_1
2A,623309.000000,1957462.000000,194.333184,t363_0_1
3A,610098.000000,2148840.000000,194.333184,t363_0_1
4A,510915.000000,2055430.000000,194.333184,t363_0_1
5A,431420.000000,2173706.000000,194.333184,t363_0_1
6A,582070.000000,1961993.000000,194.333184,t363_0_1
7A,362720.000000,1883246.000000,194.333184,t363_0_1
8A,394561.000000,2464818.000000,194.333184,t363_0_1
9A,357520.000000,2865299.000000,194.333184,t363_0_1
10A,340092.000000,2823359.000000,194.333184,t363_0_1
11A,89636.000000,3229539.000000,194.333184,t363_0_1
1A,583599.000000,1728726.000000,194.870016,t364_0_1
2A,636255.000000,1937101.000000,194.870016,t364_0_1
3A,595328.000000,2191052.000000,194.870016,t364_0_1
4A,516784.000000,2028958.000000,194.870016,t364_0_1
5A,438288.000000,2178369.000000,194.870016,t364_0_1
6A,589967.000000,1984910.000000,194.870016,t364_0_1
7A,350236.000000,1916195.000000,194.870016,t364_0_1
8A,394991.000000,2463596.000000,194.870016,t364_0_1
9A,355104.000000,2855311.000000,194.870016,t364_0_1
10A,334062.000000,2815830.000000,194.870016,t364_0_1
11A,91370.000000,3221168.000000,194.870016,t364_0_1
1A,597419.000000,1751061.000000,195.406848,t365_0_1
2A,627644.000000,2002433.000000,195.406848,t365_0_1
3A,605854.000000,2132936.000000,195.406848,t365_0_1
4A,511197.000000,2054764.000000,195.406848,t365_0_1
5A,434113.000000,2143291.000000,195.406848,t365_0_1
6A,588753.000000,1975170.000000,195.406848,t365_0_1
7A,350903.000000,1916765.000000,195.406848,t365_0_1
8A,396899.000000,2469117.000000,195.406848,t365_0_1
9A,359269.000000,2847148.000000,195.406848,t365_0_1
10A,342084.000000,2812251.000000,195.406848,t365_0_1
11A,92723.000000,3221089.000000,195.406848,t365_0_1
1A,587972.000000,1771316.000000,195.943680,t366_0_1
2A,622652.000000,2006910.000000,195.943680,t366_0_1
3A,581849.000000,2162998.000000,195.943680,t366_0_1
4A,504968.000000,2040329.000000,195.943680,t366_0_1
5A,427998.000000,2186258.000000,195.943680,t366_0_1
6A,571241.000000,2029728.000000,195.943680,t366_0_1
7A,356662.000000,1875012.000000,195.943680,t366_0_1
8A,387593.000000,2451179.000000,195.943680,t366_0_1
9A,353240.000000,2843696.000000,195.943680,t366_0_1
10A,343661.000000,2811794.000000,195.943680,t366_0_1
11A,91092.000000,3211359.000000,195.943680,t366_0_1
1A,588611.000000,1730098.000000,196.480512,t367_0_1
2A,629922.000000,1962980.000000,196.480512,t367_0_1
3A,582661.000000,2127789.000000,196.480512,t367_0_1
4A,501244.000000,1994606.000000,196.480512,t367_0_1
5A,426153.000000,2136999.000000,196.480512,t367_0_1
6A,560440.000000,2035742.000000,196.480512,t367_0_1
7A,342487.000000,1904654.000000,196.480512,t367_0_1
8A,381180.000000,2464603.000000,196.480512,t367_0_1
9A,336260.000000,2843076.000000,196.480512,t367_0_1
10A,346142.000000,2815894.000000,196.480512,t367_0_1
11A,90454.000000,3211478.000000,196.480512,t367_0_1
1A,589043.000000,1726421.000000,197.017344,t368_0_1
2A,623019.000000,1996659.000000,197.017344,t368_0_1
3A,588496.000000,2156933.000000,197.017344,t368_0_1
4A,512197.000000,2000527.000000,197.017344,t368_0_1
5A,431908.000000,2158743.000000,197.017344,t368_0_1
6A,557506.000000,1964378.000000,197.017344,t368_0_1
7A,353153.000000,1876337.000000,197.017344,t368_0_1
8A,380769.000000,2436227.000000,197.017344,t368_0_1
9A,338331.000000,2858050.000000,197.017344,t368_0_1
10A,343448.000000,2820990.000000,197.017344,t368_0_1
11A,91333.000000,3215062.000000,197.017344,t368_0_1
1A,592831.000000,1740989.000000,197.554176,t369_0_1
2A,626983.000000,2001572.000000,197.554176,t369_0_1
3A,599388.000000,2189115.000000,197.554176,t369_0_1
4A,506232.000000,2026237.000000,197.554176,t369_0_1
5A,423266.000000,2135376.000000,197.554176,t369_0_1
6A,562768.000000,2053759.000000,197.554176,t369_0_1
7A,345742.000000,1826348.000000,197.554176,t369_0_1
8A,390364.000000,2439007.000000,197.554176,t369_0_1
