ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
15A,1494793.000000,3395912.000000,85.101240,t124_0_1
16A,1350171.000000,3485328.000000,85.101240,t124_0_1
17A,1228793.000000,3498432.000000,85.101240,t124_0_1
18A,652142.000000,3479752.000000,85.101240,t124_0_1
19A,575751.000000,3527676.000000,85.101240,t124_0_1
20A,56694.000000,3809890.000000,85.101240,t124_0_1
1A,2180578.000000,1622463.000000,85.793120,t125_0_1
2A,2602474.000000,1762653.000000,85.793120,t125_0_1
3A,3165752.000000,2164913.000000,85.793120,t125_0_1
4A,3470532.000000,2472635.000000,85.793120,t125_0_1
5A,3455379.000000,2688808.000000,85.793120,t125_0_1
6A,1748204.000000,2723996.000000,85.793120,t125_0_1
7A,768156.000000,2954995.000000,85.793120,t125_0_1
8A,690338.000000,2945943.000000,85.793120,t125_0_1
9A,680757.000000,2934265.000000,85.793120,t125_0_1
10A,844553.000000,3191680.000000,85.793120,t125_0_1
11A,2032888.000000,3197250.000000,85.793120,t125_0_1
12A,2407462.000000,3182282.000000,85.793120,t125_0_1
13A,1804653.000000,3282137.000000,85.793120,t125_0_1
14A,1758773.000000,3298665.000000,85.793120,t125_0_1
15A,1489028.000000,3370704.000000,85.793120,t125_0_1
16A,1338238.000000,3487981.000000,85.793120,t125_0_1
17A,1243103.000000,3502122.000000,85.793120,t125_0_1
18A,673365.000000,3471705.000000,85.793120,t125_0_1
19A,573334.000000,3526132.000000,85.793120,t125_0_1
20A,55730.000000,3809973.000000,85.793120,t125_0_1
1A,2168360.000000,1593416.000000,86.485000,t126_0_1
2A,2254319.000000,1770643.000000,86.485000,t126_0_1
3A,3093783.000000,2173734.000000,86.485000,t126_0_1
4A,3505023.000000,2499742.000000,86.485000,t126_0_1
5A,3434369.000000,2654293.000000,86.485000,t126_0_1
6A,1768550.000000,2696055.000000,86.485000,t126_0_1
7A,790996.000000,2944236.000000,86.485000,t126_0_1
8A,700102.000000,2927740.000000,86.485000,t126_0_1
9A,684523.000000,2891806.000000,86.485000,t126_0_1
10A,842036.000000,3199343.000000,86.485000,t126_0_1
11A,2004480.000000,3188547.000000,86.485000,t126_0_1
12A,2372144.000000,3170333.000000,86.485000,t126_0_1
13A,1813971.000000,3287152.000000,86.485000,t126_0_1
14A,1766197.000000,3278491.000000,86.485000,t126_0_1
15A,1472184.000000,3374849.000000,86.485000,t126_0_1
16A,1358153.000000,3478634.000000,86.485000,t126_0_1
17A,1255903.000000,3495984.000000,86.485000,t126_0_1
18A,662162.000000,3457814.000000,86.485000,t126_0_1
19A,595376.000000,3514919.000000,86.485000,t126_0_1
20A,57664.000000,3803955.000000,86.485000,t126_0_1
1A,2207291.000000,1621992.000000,87.176880,t127_0_1
2A,2072378.000000,1795613.000000,87.176880,t127_0_1
3A,3109043.000000,2167846.000000,87.176880,t127_0_1
4A,3520360.000000,2511012.000000,87.176880,t127_0_1
5A,3462591.000000,2669404.000000,87.176880,t127_0_1
6A,1792445.000000,2721876.000000,87.176880,t127_0_1
7A,842564.000000,2946820.000000,87.176880,t127_0_1
8A,706844.000000,2943200.000000,87.176880,t127_0_1
9A,716586.000000,2898813.000000,87.176880,t127_0_1
10A,889427.000000,3214446.000000,87.176880,t127_0_1
11A,1961889.000000,3195139.000000,87.176880,t127_0_1
12A,2363448.000000,3176688.000000,87.176880,t127_0_1
13A,1804766.000000,3284423.000000,87.176880,t127_0_1
14A,1763581.000000,3298077.000000,87.176880,t127_0_1
15A,1470749.000000,3354080.000000,87.176880,t127_0_1
16A,1353799.000000,3489646.000000,87.176880,t127_0_1
17A,1276797.000000,3503079.000000,87.176880,t127_0_1
18A,617034.000000,3470871.000000,87.176880,t127_0_1
19A,597114.000000,3506051.000000,87.176880,t127_0_1
20A,57205.000000,3791507.000000,87.176880,t127_0_1
1A,2140546.000000,1626407.000000,87.868760,t128_0_1
2A,2038478.000000,1849569.000000,87.868760,t128_0_1
3A,3188700.000000,2160543.000000,87.868760,t128_0_1
4A,3503143.000000,2483482.000000,87.868760,t128_0_1
5A,3432876.000000,2642799.000000,87.868760,t128_0_1
6A,1764514.000000,2698125.000000,87.868760,t128_0_1
7A,866764.000000,2963162.000000,87.868760,t128_0_1
8A,718191.000000,2929798.000000,87.868760,t128_0_1
9A,736404.000000,2914633.000000,87.868760,t128_0_1
10A,941416.000000,3191155.000000,87.868760,t128_0_1
11A,1937447.000000,3180106.000000,87.868760,t128_0_1
12A,2353918.000000,3178984.000000,87.868760,t128_0_1
13A,1787811.000000,3275939.000000,87.868760,t128_0_1
14A,1774310.000000,3320936.000000,87.868760,t128_0_1
15A,1453775.000000,3364042.000000,87.868760,t128_0_1
16A,1358383.000000,3483176.000000,87.868760,t128_0_1
17A,1285819.000000,3515347.000000,87.868760,t128_0_1
18A,583557.000000,3462385.000000,87.868760,t128_0_1
19A,589160.000000,3519618.000000,87.868760,t128_0_1
20A,57100.000000,3798307.000000,87.868760,t128_0_1
1A,2073675.000000,1611122.000000,88.560640,t129_0_1
2A,2014417.000000,1842888.000000,88.560640,t129_0_1
3A,3289357.000000,2158802.000000,88.560640,t129_0_1
4A,3500234.000000,2515787.000000,88.560640,t129_0_1
5A,3450874.000000,2651127.000000,88.560640,t129_0_1
6A,1752129.000000,2707913.000000,88.560640,t129_0_1
7A,889344.000000,2959850.000000,88.560640,t129_0_1
8A,736627.000000,2923366.000000,88.560640,t129_0_1
9A,767666.000000,2888329.000000,88.560640,t129_0_1
10A,986112.000000,3152288.000000,88.560640,t129_0_1
11A,1917033.000000,3174816.000000,88.560640,t129_0_1
12A,2348786.000000,3183533.000000,88.560640,t129_0_1
13A,1801004.000000,3282451.000000,88.560640,t129_0_1
14A,1784413.000000,3307637.000000,88.560640,t129_0_1
15A,1444195.000000,3360334.000000,88.560640,t129_0_1
16A,1352666.000000,3469243.000000,88.560640,t129_0_1
17A,1314261.000000,3519975.000000,88.560640,t129_0_1
18A,572647.000000,3446432.000000,88.560640,t129_0_1
19A,579595.000000,3521185.000000,88.560640,t129_0_1
20A,55983.000000,3809578.000000,88.560640,t129_0_1
1A,1982020.000000,1627366.000000,89.252520,t130_0_1
2A,2056939.000000,1796056.000000,89.252520,t130_0_1
3A,3369398.000000,2166989.000000,89.252520,t130_0_1
4A,3514210.000000,2495007.000000,89.252520,t130_0_1
5A,3420146.000000,2597026.000000,89.252520,t130_0_1
6A,1768808.000000,2702853.000000,89.252520,t130_0_1
7A,910168.000000,2944269.000000,89.252520,t130_0_1
8A,741050.000000,2911035.000000,89.252520,t130_0_1
9A,808566.000000,2873902.000000,89.252520,t130_0_1
10A,1018902.000000,3161980.000000,89.252520,t130_0_1
11A,1890416.000000,3205578.000000,89.252520,t130_0_1
12A,2341229.000000,3191190.000000,89.252520,t130_0_1
13A,1816080.000000,3281886.000000,89.252520,t130_0_1
14A,1778925.000000,3307296.000000,89.252520,t130_0_1
15A,1449644.000000,3389661.000000,89.252520,t130_0_1
16A,1371246.000000,3497613.000000,89.252520,t130_0_1
17A,1288347.000000,3535638.000000,89.252520,t130_0_1
18A,582533.000000,3463274.000000,89.252520,t130_0_1
19A,577728.000000,3530647.000000,89.252520,t130_0_1
20A,56552.000000,3818386.000000,89.252520,t130_0_1
1A,1892398.000000,1638315.000000,89.944400,t131_0_1
2A,2163156.000000,1827329.000000,89.944400,t131_0_1
3A,3413767.000000,2167240.000000,89.944400,t131_0_1
4A,3529133.000000,2507196.000000,89.944400,t131_0_1
5A,3457326.000000,2653079.000000,89.944400,t131_0_1
6A,1795501.000000,2740687.000000,89.944400,t131_0_1
7A,953119.000000,2962652.000000,89.944400,t131_0_1
8A,758315.000000,2941563.000000,89.944400,t131_0_1
9A,848815.000000,2885794.000000,89.944400,t131_0_1
10A,1057276.000000,3220417.000000,89.944400,t131_0_1
11A,1858565.000000,3215429.000000,89.944400,t131_0_1
12A,2354838.000000,3215305.000000,89.944400,t131_0_1
13A,1787970.000000,3278750.000000,89.944400,t131_0_1
14A,1786848.000000,3334611.000000,89.944400,t131_0_1
15A,1448401.000000,3391341.000000,89.944400,t131_0_1
16A,1356995.000000,3515295.000000,89.944400,t131_0_1
17A,1292570.000000,3536953.000000,89.944400,t131_0_1
18A,599937.000000,3501918.000000,89.944400,t131_0_1
19A,581008.000000,3546689.000000,89.944400,t131_0_1
20A,57208.000000,3834243.000000,89.944400,t131_0_1
1A,1858908.000000,1628599.000000,90.636280,t132_0_1
2A,2286698.000000,1810935.000000,90.636280,t132_0_1
3A,3447823.000000,2166453.000000,90.636280,t132_0_1
4A,3530157.000000,2480785.000000,90.636280,t132_0_1
5A,3464004.000000,2629892.000000,90.636280,t132_0_1
6A,1735518.000000,2746638.000000,90.636280,t132_0_1
7A,962891.000000,2933256.000000,90.636280,t132_0_1
8A,750504.000000,2937849.000000,90.636280,t132_0_1
9A,874820.000000,2871396.000000,90.636280,t132_0_1
10A,1045957.000000,3186253.000000,90.636280,t132_0_1
11A,1838713.000000,3195192.000000,90.636280,t132_0_1
12A,2329783.000000,3200848.000000,90.636280,t132_0_1
13A,1789494.000000,3275611.000000,90.636280,t132_0_1
14A,1785245.000000,3298325.000000,90.636280,t132_0_1
15A,1444963.000000,3359746.000000,90.636280,t132_0_1
16A,1356344.000000,3476155.000000,90.636280,t132_0_1
17A,1278905.000000,3530896.000000,90.636280,t132_0_1
18A,628007.000000,3489744.000000,90.636280,t132_0_1
19A,583102.000000,3531181.000000,90.636280,t132_0_1
20A,56445.000000,3821845.000000,90.636280,t132_0_1
1A,1866878.000000,1646103.000000,91.328160,t133_0_1
2A,2378899.000000,1782911.000000,91.328160,t133_0_1
3A,3446818.000000,2138942.000000,91.328160,t133_0_1
4A,3505794.000000,2498646.000000,91.328160,t133_0_1
5A,3417818.000000,2597139.000000,91.328160,t133_0_1
6A,1679878.000000,2718005.000000,91.328160,t133_0_1
7A,984932.000000,2950782.000000,91.328160,t133_0_1
8A,764263.000000,2902756.000000,91.328160,t133_0_1
9A,889505.000000,2884150.000000,91.328160,t133_0_1
10A,1056434.000000,3205479.000000,91.328160,t133_0_1
11A,1816767.000000,3190209.000000,91.328160,t133_0_1
12A,2310973.000000,3187968.000000,91.328160,t133_0_1
13A,1795701.000000,3253499.000000,91.328160,t133_0_1
14A,1792735.000000,3283715.000000,91.328160,t133_0_1
15A,1431330.000000,3372236.000000,91.328160,t133_0_1
16A,1351771.000000,3491790.000000,91.328160,t133_0_1
17A,1268008.000000,3500724.000000,91.328160,t133_0_1
18A,635844.000000,3454184.000000,91.328160,t133_0_1
19A,572059.000000,3529227.000000,91.328160,t133_0_1
20A,56658.000000,3812230.000000,91.328160,t133_0_1
1A,1919381.000000,1642300.000000,92.020040,t134_0_1
2A,2445607.000000,1793133.000000,92.020040,t134_0_1
3A,3448289.000000,2156819.000000,92.020040,t134_0_1
4A,3497916.000000,2454738.000000,92.020040,t134_0_1
5A,3407830.000000,2603451.000000,92.020040,t134_0_1
6A,1632303.000000,2746435.000000,92.020040,t134_0_1
7A,1000395.000000,2942437.000000,92.020040,t134_0_1
8A,772750.000000,2912365.000000,92.020040,t134_0_1
9A,896781.000000,2901297.000000,92.020040,t134_0_1
10A,1077780.000000,3173282.000000,92.020040,t134_0_1
11A,1794143.000000,3192261.000000,92.020040,t134_0_1
12A,2282018.000000,3176689.000000,92.020040,t134_0_1
13A,1825351.000000,3281408.000000,92.020040,t134_0_1
14A,1803847.000000,3313266.000000,92.020040,t134_0_1
15A,1443563.000000,3345336.000000,92.020040,t134_0_1
16A,1366002.000000,3496250.000000,92.020040,t134_0_1
17A,1271239.000000,3515690.000000,92.020040,t134_0_1
18A,641626.000000,3502561.000000,92.020040,t134_0_1
19A,569749.000000,3533676.000000,92.020040,t134_0_1
20A,56704.000000,3819230.000000,92.020040,t134_0_1
1A,1963826.000000,1636606.000000,92.711920,t135_0_1
2A,2502105.000000,1786090.000000,92.711920,t135_0_1
3A,3452198.000000,2158675.000000,92.711920,t135_0_1
4A,3494067.000000,2479167.000000,92.711920,t135_0_1
5A,3393649.000000,2625524.000000,92.711920,t135_0_1
6A,1644088.000000,2718559.000000,92.711920,t135_0_1
7A,1005826.000000,2926993.000000,92.711920,t135_0_1
8A,790253.000000,2892263.000000,92.711920,t135_0_1
9A,925212.000000,2882209.000000,92.711920,t135_0_1
10A,1105734.000000,3203159.000000,92.711920,t135_0_1
11A,1792130.000000,3186918.000000,92.711920,t135_0_1
12A,2266022.000000,3187150.000000,92.711920,t135_0_1
13A,1813369.000000,3281966.000000,92.711920,t135_0_1
14A,1790815.000000,3302678.000000,92.711920,t135_0_1
15A,1427044.000000,3373643.000000,92.711920,t135_0_1
16A,1368121.000000,3502214.000000,92.711920,t135_0_1
17A,1260119.000000,3511942.000000,92.711920,t135_0_1
18A,628568.000000,3465021.000000,92.711920,t135_0_1
19A,567903.000000,3525027.000000,92.711920,t135_0_1
20A,56207.000000,3810778.000000,92.711920,t135_0_1
1A,1976405.000000,1623067.000000,93.403800,t136_0_1
2A,2520506.000000,1766413.000000,93.403800,t136_0_1
3A,3459041.000000,2135111.000000,93.403800,t136_0_1
4A,3464159.000000,2509086.000000,93.403800,t136_0_1
5A,3370767.000000,2599113.000000,93.403800,t136_0_1
6A,1657687.000000,2716395.000000,93.403800,t136_0_1
7A,995853.000000,2944626.000000,93.403800,t136_0_1
8A,783439.000000,2907789.000000,93.403800,t136_0_1
9A,937167.000000,2863666.000000,93.403800,t136_0_1
10A,1083273.000000,3189818.000000,93.403800,t136_0_1
11A,1782154.000000,3179944.000000,93.403800,t136_0_1
12A,2240736.000000,3183332.000000,93.403800,t136_0_1
13A,1821922.000000,3259939.000000,93.403800,t136_0_1
14A,1790069.000000,3274441.000000,93.403800,t136_0_1
15A,1418250.000000,3354423.000000,93.403800,t136_0_1
16A,1367647.000000,3470953.000000,93.403800,t136_0_1
17A,1267302.000000,3497122.000000,93.403800,t136_0_1
18A,640486.000000,3456226.000000,93.403800,t136_0_1
19A,560953.000000,3505621.000000,93.403800,t136_0_1
20A,56110.000000,3786703.000000,93.403800,t136_0_1
1A,1998521.000000,1604416.000000,94.095680,t137_0_1
2A,2545648.000000,1785210.000000,94.095680,t137_0_1
3A,3468040.000000,2141506.000000,94.095680,t137_0_1
4A,3457374.000000,2477164.000000,94.095680,t137_0_1
5A,3361375.000000,2580349.000000,94.095680,t137_0_1
6A,1647564.000000,2694562.000000,94.095680,t137_0_1
7A,982640.000000,2931010.000000,94.095680,t137_0_1
8A,779053.000000,2891085.000000,94.095680,t137_0_1
9A,941833.000000,2876946.000000,94.095680,t137_0_1
10A,1102965.000000,3183821.000000,94.095680,t137_0_1
11A,1782039.000000,3178668.000000,94.095680,t137_0_1
12A,2230783.000000,3193226.000000,94.095680,t137_0_1
13A,1824224.000000,3268118.000000,94.095680,t137_0_1
14A,1798889.000000,3304975.000000,94.095680,t137_0_1
15A,1413758.000000,3345736.000000,94.095680,t137_0_1
16A,1361019.000000,3494784.000000,94.095680,t137_0_1
17A,1255317.000000,3494100.000000,94.095680,t137_0_1
18A,640943.000000,3444543.000000,94.095680,t137_0_1
19A,558178.000000,3523124.000000,94.095680,t137_0_1
20A,56476.000000,3813247.000000,94.095680,t137_0_1
1A,2022919.000000,1614612.000000,94.787560,t138_0_1
2A,2574541.000000,1760646.000000,94.787560,t138_0_1
3A,3482299.000000,2154914.000000,94.787560,t138_0_1
4A,3472774.000000,2454935.000000,94.787560,t138_0_1
5A,3274938.000000,2623048.000000,94.787560,t138_0_1
6A,1657499.000000,2705582.000000,94.787560,t138_0_1
7A,1006514.000000,2941138.000000,94.787560,t138_0_1
8A,790386.000000,2907138.000000,94.787560,t138_0_1
9A,947319.000000,2880539.000000,94.787560,t138_0_1
10A,1116570.000000,3176378.000000,94.787560,t138_0_1
11A,1777186.000000,3198839.000000,94.787560,t138_0_1
12A,2250455.000000,3199141.000000,94.787560,t138_0_1
13A,1820728.000000,3284653.000000,94.787560,t138_0_1
14A,1794592.000000,3312893.000000,94.787560,t138_0_1
15A,1420643.000000,3354426.000000,94.787560,t138_0_1
16A,1367462.000000,3494488.000000,94.787560,t138_0_1
17A,1259943.000000,3489826.000000,94.787560,t138_0_1
18A,657269.000000,3484271.000000,94.787560,t138_0_1
19A,548126.000000,3515928.000000,94.787560,t138_0_1
20A,57302.000000,3808069.000000,94.787560,t138_0_1
1A,2048560.000000,1608623.000000,95.479440,t139_0_1
2A,2593968.000000,1749993.000000,95.479440,t139_0_1
3A,3500753.000000,2135120.000000,95.479440,t139_0_1
4A,3428531.000000,2471399.000000,95.479440,t139_0_1
5A,3212830.000000,2591176.000000,95.479440,t139_0_1
6A,1659022.000000,2723389.000000,95.479440,t139_0_1
7A,999469.000000,2942528.000000,95.479440,t139_0_1
8A,797705.000000,2882572.000000,95.479440,t139_0_1
9A,955176.000000,2865309.000000,95.479440,t139_0_1
10A,1102280.000000,3175903.000000,95.479440,t139_0_1
11A,1746313.000000,3182030.000000,95.479440,t139_0_1
12A,2234428.000000,3198019.000000,95.479440,t139_0_1
13A,1810506.000000,3284142.000000,95.479440,t139_0_1
14A,1787490.000000,3306524.000000,95.479440,t139_0_1
15A,1397943.000000,3367327.000000,95.479440,t139_0_1
16A,1351779.000000,3488549.000000,95.479440,t139_0_1
17A,1270226.000000,3527013.000000,95.479440,t139_0_1
18A,685420.000000,3487117.000000,95.479440,t139_0_1
19A,559220.000000,3531243.000000,95.479440,t139_0_1
20A,57414.000000,3806036.000000,95.479440,t139_0_1
1A,2040549.000000,1608272.000000,96.171320,t140_0_1
2A,2619384.000000,1756850.000000,96.171320,t140_0_1
3A,3503695.000000,2132669.000000,96.171320,t140_0_1
4A,3439564.000000,2440218.000000,96.171320,t140_0_1
5A,3259538.000000,2610815.000000,96.171320,t140_0_1
6A,1651202.000000,2696480.000000,96.171320,t140_0_1
7A,1026746.000000,2932514.000000,96.171320,t140_0_1
8A,799567.000000,2881822.000000,96.171320,t140_0_1
9A,960756.000000,2890063.000000,96.171320,t140_0_1
10A,1121603.000000,3162503.000000,96.171320,t140_0_1
11A,1751208.000000,3174116.000000,96.171320,t140_0_1
12A,2261613.000000,3198243.000000,96.171320,t140_0_1
13A,1828569.000000,3275789.000000,96.171320,t140_0_1
14A,1788155.000000,3307599.000000,96.171320,t140_0_1
15A,1402477.000000,3324773.000000,96.171320,t140_0_1
16A,1344099.000000,3494944.000000,96.171320,t140_0_1
17A,1264560.000000,3510746.000000,96.171320,t140_0_1
18A,717271.000000,3450584.000000,96.171320,t140_0_1
19A,557186.000000,3519460.000000,96.171320,t140_0_1
20A,56087.000000,3803129.000000,96.171320,t140_0_1
1A,2040020.000000,1607088.000000,96.863200,t141_0_1
2A,2611909.000000,1746576.000000,96.863200,t141_0_1
3A,3478901.000000,2133953.000000,96.863200,t141_0_1
4A,3411289.000000,2479949.000000,96.863200,t141_0_1
5A,3299684.000000,2578337.000000,96.863200,t141_0_1
6A,1649681.000000,2703601.000000,96.863200,t141_0_1
7A,1039082.000000,2925101.000000,96.863200,t141_0_1
8A,798293.000000,2886487.000000,96.863200,t141_0_1
9A,951205.000000,2865182.000000,96.863200,t141_0_1
10A,1117816.000000,3167916.000000,96.863200,t141_0_1
11A,1752402.000000,3178725.000000,96.863200,t141_0_1
12A,2272094.000000,3175746.000000,96.863200,t141_0_1
13A,1815256.000000,3275416.000000,96.863200,t141_0_1
14A,1793436.000000,3307855.000000,96.863200,t141_0_1
15A,1391311.000000,3366875.000000,96.863200,t141_0_1
16A,1339971.000000,3493263.000000,96.863200,t141_0_1
17A,1270906.000000,3511538.000000,96.863200,t141_0_1
18A,732242.000000,3471902.000000,96.863200,t141_0_1
19A,564251.000000,3518003.000000,96.863200,t141_0_1
20A,55873.000000,3792518.000000,96.863200,t141_0_1
1A,2059844.000000,1609295.000000,97.555080,t142_0_1
2A,2611500.000000,1769557.000000,97.555080,t142_0_1
3A,3493434.000000,2129837.000000,97.555080,t142_0_1
4A,3398011.000000,2468523.000000,97.555080,t142_0_1
5A,3302668.000000,2580329.000000,97.555080,t142_0_1
6A,1620454.000000,2668907.000000,97.555080,t142_0_1
7A,1042509.000000,2921043.000000,97.555080,t142_0_1
8A,788165.000000,2865948.000000,97.555080,t142_0_1
9A,949035.000000,2853960.000000,97.555080,t142_0_1
10A,1096454.000000,3151880.000000,97.555080,t142_0_1
11A,1751596.000000,3168808.000000,97.555080,t142_0_1
12A,2272608.000000,3184174.000000,97.555080,t142_0_1
13A,1814165.000000,3268001.000000,97.555080,t142_0_1
14A,1795682.000000,3304334.000000,97.555080,t142_0_1
15A,1386707.000000,3368900.000000,97.555080,t142_0_1
16A,1327065.000000,3465290.000000,97.555080,t142_0_1
17A,1273618.000000,3500422.000000,97.555080,t142_0_1
18A,731923.000000,3438210.000000,97.555080,t142_0_1
19A,559645.000000,3511960.000000,97.555080,t142_0_1
20A,57088.000000,3803163.000000,97.555080,t142_0_1
1A,2040853.000000,1617796.000000,98.246960,t143_0_1
2A,2598001.000000,1763580.000000,98.246960,t143_0_1
3A,3478012.000000,2133400.000000,98.246960,t143_0_1
4A,3385739.000000,2470410.000000,98.246960,t143_0_1
5A,3313967.000000,2605439.000000,98.246960,t143_0_1
6A,1649642.000000,2713189.000000,98.246960,t143_0_1
7A,1038469.000000,2931674.000000,98.246960,t143_0_1
8A,793732.000000,2887843.000000,98.246960,t143_0_1
9A,959041.000000,2884489.000000,98.246960,t143_0_1
10A,1108979.000000,3174208.000000,98.246960,t143_0_1
11A,1749109.000000,3180378.000000,98.246960,t143_0_1
12A,2292446.000000,3201952.000000,98.246960,t143_0_1
13A,1830072.000000,3275028.000000,98.246960,t143_0_1
14A,1798027.000000,3299153.000000,98.246960,t143_0_1
15A,1383747.000000,3369599.000000,98.246960,t143_0_1
16A,1349577.000000,3489871.000000,98.246960,t143_0_1
17A,1298185.000000,3519701.000000,98.246960,t143_0_1
18A,686416.000000,3474759.000000,98.246960,t143_0_1
19A,567439.000000,3515251.000000,98.246960,t143_0_1
20A,56442.000000,3801603.000000,98.246960,t143_0_1
1A,2048106.000000,1587271.000000,98.938840,t144_0_1
2A,2592727.000000,1740597.000000,98.938840,t144_0_1
3A,3432780.000000,2145062.000000,98.938840,t144_0_1
4A,3373300.000000,2453508.000000,98.938840,t144_0_1
5A,3318125.000000,2613708.000000,98.938840,t144_0_1
6A,1629945.000000,2686832.000000,98.938840,t144_0_1
7A,1056540.000000,2929222.000000,98.938840,t144_0_1
8A,797168.000000,2846382.000000,98.938840,t144_0_1
9A,940434.000000,2858152.000000,98.938840,t144_0_1
10A,1088650.000000,3187125.000000,98.938840,t144_0_1
11A,1732344.000000,3160960.000000,98.938840,t144_0_1
12A,2283694.000000,3186530.000000,98.938840,t144_0_1
13A,1812700.000000,3242102.000000,98.938840,t144_0_1
14A,1803686.000000,3287240.000000,98.938840,t144_0_1
15A,1376334.000000,3362223.000000,98.938840,t144_0_1
16A,1349902.000000,3488441.000000,98.938840,t144_0_1
17A,1307280.000000,3496318.000000,98.938840,t144_0_1
18A,597728.000000,3445318.000000,98.938840,t144_0_1
19A,562098.000000,3506054.000000,98.938840,t144_0_1
20A,56159.000000,3798027.000000,98.938840,t144_0_1
1A,2074548.000000,1596709.000000,99.630720,t145_0_1
2A,2638375.000000,1758512.000000,99.630720,t145_0_1
3A,3187192.000000,2171200.000000,99.630720,t145_0_1
4A,3367469.000000,2470775.000000,99.630720,t145_0_1
5A,3346154.000000,2586678.000000,99.630720,t145_0_1
6A,1688470.000000,2690802.000000,99.630720,t145_0_1
7A,1088182.000000,2924934.000000,99.630720,t145_0_1
8A,807864.000000,2877689.000000,99.630720,t145_0_1
9A,952400.000000,2865699.000000,99.630720,t145_0_1
10A,1094446.000000,3182736.000000,99.630720,t145_0_1
11A,1739134.000000,3178352.000000,99.630720,t145_0_1
12A,2293552.000000,3190693.000000,99.630720,t145_0_1
13A,1821889.000000,3282330.000000,99.630720,t145_0_1
14A,1813788.000000,3288822.000000,99.630720,t145_0_1
15A,1378265.000000,3379482.000000,99.630720,t145_0_1
16A,1352990.000000,3491972.000000,99.630720,t145_0_1
17A,1316776.000000,3531871.000000,99.630720,t145_0_1
18A,584399.000000,3460379.000000,99.630720,t145_0_1
19A,574208.000000,3515727.000000,99.630720,t145_0_1
20A,56761.000000,3803836.000000,99.630720,t145_0_1
1A,2133088.000000,1607032.000000,100.322600,t146_0_1
2A,2590271.000000,1749017.000000,100.322600,t146_0_1
3A,2906148.000000,2162783.000000,100.322600,t146_0_1
4A,3374934.000000,2471556.000000,100.322600,t146_0_1
5A,3358457.000000,2593184.000000,100.322600,t146_0_1
6A,1735558.000000,2700576.000000,100.322600,t146_0_1
7A,1110675.000000,2924327.000000,100.322600,t146_0_1
8A,835061.000000,2852134.000000,100.322600,t146_0_1
9A,970449.000000,2899957.000000,100.322600,t146_0_1
10A,1101540.000000,3182573.000000,100.322600,t146_0_1
11A,1736639.000000,3192739.000000,100.322600,t146_0_1
12A,2287906.000000,3177212.000000,100.322600,t146_0_1
13A,1827612.000000,3287069.000000,100.322600,t146_0_1
14A,1809238.000000,3313715.000000,100.322600,t146_0_1
15A,1375779.000000,3366670.000000,100.322600,t146_0_1
16A,1361006.000000,3496506.000000,100.322600,t146_0_1
17A,1313512.000000,3528692.000000,100.322600,t146_0_1
18A,608751.000000,3464500.000000,100.322600,t146_0_1
19A,568582.000000,3516411.000000,100.322600,t146_0_1
20A,56234.000000,3809131.000000,100.322600,t146_0_1
1A,2140353.000000,1614765.000000,101.014480,t147_0_1
2A,2565376.000000,1770836.000000,101.014480,t147_0_1
3A,2866879.000000,2192890.000000,101.014480,t147_0_1
4A,3378624.000000,2501597.000000,101.014480,t147_0_1
5A,3361769.000000,2587656.000000,101.014480,t147_0_1
6A,1736313.000000,2708179.000000,101.014480,t147_0_1
7A,1111427.000000,2953476.000000,101.014480,t147_0_1
8A,848131.000000,2874384.000000,101.014480,t147_0_1
9A,969222.000000,2873391.000000,101.014480,t147_0_1
10A,1114427.000000,3173822.000000,101.014480,t147_0_1
11A,1721045.000000,3189020.000000,101.014480,t147_0_1
12A,2310370.000000,3177650.000000,101.014480,t147_0_1
13A,1836832.000000,3298855.000000,101.014480,t147_0_1
14A,1807198.000000,3315884.000000,101.014480,t147_0_1
15A,1383017.000000,3366939.000000,101.014480,t147_0_1
16A,1351071.000000,3452287.000000,101.014480,t147_0_1
17A,1294515.000000,3530574.000000,101.014480,t147_0_1
18A,636834.000000,3480920.000000,101.014480,t147_0_1
19A,562394.000000,3521526.000000,101.014480,t147_0_1
20A,56954.000000,3806755.000000,101.014480,t147_0_1
1A,2137063.000000,1599140.000000,101.706360,t148_0_1
2A,2403942.000000,1776048.000000,101.706360,t148_0_1
3A,2925550.000000,2179497.000000,101.706360,t148_0_1
4A,3379243.000000,2494264.000000,101.706360,t148_0_1
5A,3365333.000000,2624540.000000,101.706360,t148_0_1
6A,1727994.000000,2724795.000000,101.706360,t148_0_1
7A,1131648.000000,2943968.000000,101.706360,t148_0_1
8A,842098.000000,2870487.000000,101.706360,t148_0_1
9A,971806.000000,2868223.000000,101.706360,t148_0_1
10A,1106767.000000,3178256.000000,101.706360,t148_0_1
11A,1729756.000000,3190680.000000,101.706360,t148_0_1
12A,2307669.000000,3184302.000000,101.706360,t148_0_1
13A,1854550.000000,3296138.000000,101.706360,t148_0_1
14A,1816081.000000,3282974.000000,101.706360,t148_0_1
15A,1361769.000000,3353115.000000,101.706360,t148_0_1
16A,1362600.000000,3478900.000000,101.706360,t148_0_1
17A,1287691.000000,3501367.000000,101.706360,t148_0_1
18A,667222.000000,3455353.000000,101.706360,t148_0_1
19A,559840.000000,3516281.000000,101.706360,t148_0_1
20A,56818.000000,3806641.000000,101.706360,t148_0_1
