ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
8A,409196.000000,2751300.000000,177.154560,t331_0_1
9A,428228.000000,2995788.000000,177.154560,t331_0_1
10A,337751.000000,3023554.000000,177.154560,t331_0_1
11A,67093.000000,3329832.000000,177.154560,t331_0_1
1A,670755.000000,2019047.000000,177.691392,t332_0_1
2A,433378.000000,2351786.000000,177.691392,t332_0_1
3A,414940.000000,1896988.000000,177.691392,t332_0_1
4A,396987.000000,2141819.000000,177.691392,t332_0_1
5A,474997.000000,2199998.000000,177.691392,t332_0_1
6A,430861.000000,2228580.000000,177.691392,t332_0_1
7A,376051.000000,2230198.000000,177.691392,t332_0_1
8A,415464.000000,2777143.000000,177.691392,t332_0_1
9A,425438.000000,2994711.000000,177.691392,t332_0_1
10A,332744.000000,3019704.000000,177.691392,t332_0_1
11A,66827.000000,3326514.000000,177.691392,t332_0_1
1A,664222.000000,1977163.000000,178.228224,t333_0_1
2A,429830.000000,2316988.000000,178.228224,t333_0_1
3A,413124.000000,1896205.000000,178.228224,t333_0_1
4A,401781.000000,2115623.000000,178.228224,t333_0_1
5A,464074.000000,2193069.000000,178.228224,t333_0_1
6A,409166.000000,2224211.000000,178.228224,t333_0_1
7A,372933.000000,2263744.000000,178.228224,t333_0_1
8A,408185.000000,2753548.000000,178.228224,t333_0_1
9A,437911.000000,2996609.000000,178.228224,t333_0_1
10A,332506.000000,3019942.000000,178.228224,t333_0_1
11A,66935.000000,3340603.000000,178.228224,t333_0_1
1A,665640.000000,2017453.000000,178.765056,t334_0_1
2A,420146.000000,2351489.000000,178.765056,t334_0_1
3A,417493.000000,1840191.000000,178.765056,t334_0_1
4A,395436.000000,2157772.000000,178.765056,t334_0_1
5A,465692.000000,2201719.000000,178.765056,t334_0_1
6A,433432.000000,2255048.000000,178.765056,t334_0_1
7A,372914.000000,2280225.000000,178.765056,t334_0_1
8A,415239.000000,2767608.000000,178.765056,t334_0_1
9A,443367.000000,2999270.000000,178.765056,t334_0_1
10A,339925.000000,3021066.000000,178.765056,t334_0_1
11A,66357.000000,3341766.000000,178.765056,t334_0_1
1A,669450.000000,1953967.000000,179.301888,t335_0_1
2A,419696.000000,2302884.000000,179.301888,t335_0_1
3A,423920.000000,1896701.000000,179.301888,t335_0_1
4A,392172.000000,2135311.000000,179.301888,t335_0_1
5A,477994.000000,2196370.000000,179.301888,t335_0_1
6A,427613.000000,2268438.000000,179.301888,t335_0_1
7A,366744.000000,2224865.000000,179.301888,t335_0_1
8A,410692.000000,2755442.000000,179.301888,t335_0_1
9A,445735.000000,2993871.000000,179.301888,t335_0_1
10A,338508.000000,3009768.000000,179.301888,t335_0_1
11A,67380.000000,3333949.000000,179.301888,t335_0_1
1A,668107.000000,2003554.000000,179.838720,t336_0_1
2A,408867.000000,2324781.000000,179.838720,t336_0_1
3A,415990.000000,1890552.000000,179.838720,t336_0_1
4A,391007.000000,2154377.000000,179.838720,t336_0_1
5A,469566.000000,2139150.000000,179.838720,t336_0_1
6A,427710.000000,2237829.000000,179.838720,t336_0_1
7A,368187.000000,2268092.000000,179.838720,t336_0_1
8A,406288.000000,2725474.000000,179.838720,t336_0_1
9A,451061.000000,2990377.000000,179.838720,t336_0_1
10A,336187.000000,2998887.000000,179.838720,t336_0_1
11A,67117.000000,3337609.000000,179.838720,t336_0_1
1A,660853.000000,2007346.000000,180.375552,t337_0_1
2A,411555.000000,2328288.000000,180.375552,t337_0_1
3A,418186.000000,1848621.000000,180.375552,t337_0_1
4A,392441.000000,2120848.000000,180.375552,t337_0_1
5A,465806.000000,2183764.000000,180.375552,t337_0_1
6A,427369.000000,2264425.000000,180.375552,t337_0_1
7A,371481.000000,2306660.000000,180.375552,t337_0_1
8A,415680.000000,2725293.000000,180.375552,t337_0_1
9A,446428.000000,2982898.000000,180.375552,t337_0_1
10A,335364.000000,2988058.000000,180.375552,t337_0_1
11A,66281.000000,3331796.000000,180.375552,t337_0_1
1A,666635.000000,2012222.000000,180.912384,t338_0_1
2A,407486.000000,2304481.000000,180.912384,t338_0_1
3A,419330.000000,1891093.000000,180.912384,t338_0_1
4A,387158.000000,2124613.000000,180.912384,t338_0_1
5A,469376.000000,2192528.000000,180.912384,t338_0_1
6A,420798.000000,2226159.000000,180.912384,t338_0_1
7A,367519.000000,2268777.000000,180.912384,t338_0_1
8A,417707.000000,2740555.000000,180.912384,t338_0_1
9A,455239.000000,2980939.000000,180.912384,t338_0_1
10A,345325.000000,2994161.000000,180.912384,t338_0_1
11A,66701.000000,3329258.000000,180.912384,t338_0_1
1A,664761.000000,2002290.000000,181.449216,t339_0_1
2A,419440.000000,2306147.000000,181.449216,t339_0_1
3A,417786.000000,1900009.000000,181.449216,t339_0_1
4A,387474.000000,2102164.000000,181.449216,t339_0_1
5A,464495.000000,2179856.000000,181.449216,t339_0_1
6A,420054.000000,2225546.000000,181.449216,t339_0_1
7A,371471.000000,2225311.000000,181.449216,t339_0_1
8A,410838.000000,2765356.000000,181.449216,t339_0_1
9A,439165.000000,2975098.000000,181.449216,t339_0_1
10A,345437.000000,2998572.000000,181.449216,t339_0_1
11A,67463.000000,3335556.000000,181.449216,t339_0_1
1A,678514.000000,1998282.000000,181.986048,t340_0_1
2A,417839.000000,2309122.000000,181.986048,t340_0_1
3A,421830.000000,1873079.000000,181.986048,t340_0_1
4A,391984.000000,2133393.000000,181.986048,t340_0_1
5A,466072.000000,2167933.000000,181.986048,t340_0_1
6A,428580.000000,2259144.000000,181.986048,t340_0_1
7A,363002.000000,2257587.000000,181.986048,t340_0_1
8A,417076.000000,2767640.000000,181.986048,t340_0_1
9A,433478.000000,2985549.000000,181.986048,t340_0_1
10A,343362.000000,3014422.000000,181.986048,t340_0_1
11A,66559.000000,3332125.000000,181.986048,t340_0_1
1A,662961.000000,1971937.000000,182.522880,t341_0_1
2A,420996.000000,2338351.000000,182.522880,t341_0_1
3A,413594.000000,1863676.000000,182.522880,t341_0_1
4A,395584.000000,2148237.000000,182.522880,t341_0_1
5A,469929.000000,2166255.000000,182.522880,t341_0_1
6A,428066.000000,2176571.000000,182.522880,t341_0_1
7A,373546.000000,2269753.000000,182.522880,t341_0_1
8A,410394.000000,2742427.000000,182.522880,t341_0_1
9A,423681.000000,2988576.000000,182.522880,t341_0_1
10A,341184.000000,3024315.000000,182.522880,t341_0_1
11A,67227.000000,3335165.000000,182.522880,t341_0_1
1A,658822.000000,2018142.000000,183.059712,t342_0_1
2A,425729.000000,2306311.000000,183.059712,t342_0_1
3A,418458.000000,1895646.000000,183.059712,t342_0_1
4A,389304.000000,2164428.000000,183.059712,t342_0_1
5A,461158.000000,2137540.000000,183.059712,t342_0_1
6A,427314.000000,2259027.000000,183.059712,t342_0_1
7A,377164.000000,2302500.000000,183.059712,t342_0_1
8A,414398.000000,2764635.000000,183.059712,t342_0_1
9A,415185.000000,2999886.000000,183.059712,t342_0_1
10A,345339.000000,3035852.000000,183.059712,t342_0_1
11A,66220.000000,3340779.000000,183.059712,t342_0_1
1A,667547.000000,2019075.000000,183.596544,t343_0_1
2A,422486.000000,2350398.000000,183.596544,t343_0_1
3A,421134.000000,1871566.000000,183.596544,t343_0_1
4A,395749.000000,2154490.000000,183.596544,t343_0_1
5A,460667.000000,2159225.000000,183.596544,t343_0_1
6A,434191.000000,2282348.000000,183.596544,t343_0_1
7A,370621.000000,2270643.000000,183.596544,t343_0_1
8A,401741.000000,2760812.000000,183.596544,t343_0_1
9A,421311.000000,3011244.000000,183.596544,t343_0_1
10A,343939.000000,3038768.000000,183.596544,t343_0_1
11A,67531.000000,3341443.000000,183.596544,t343_0_1
1A,668478.000000,1941256.000000,184.133376,t344_0_1
2A,421834.000000,2326217.000000,184.133376,t344_0_1
3A,418606.000000,1885427.000000,184.133376,t344_0_1
4A,397462.000000,2152640.000000,184.133376,t344_0_1
5A,459322.000000,2214623.000000,184.133376,t344_0_1
6A,418652.000000,2261164.000000,184.133376,t344_0_1
7A,372941.000000,2265710.000000,184.133376,t344_0_1
8A,404947.000000,2756224.000000,184.133376,t344_0_1
9A,435144.000000,3011980.000000,184.133376,t344_0_1
10A,342015.000000,3034547.000000,184.133376,t344_0_1
11A,65248.000000,3348586.000000,184.133376,t344_0_1
1A,665813.000000,2012827.000000,184.670208,t345_0_1
2A,420847.000000,2342744.000000,184.670208,t345_0_1
3A,421035.000000,1853084.000000,184.670208,t345_0_1
4A,393987.000000,2100617.000000,184.670208,t345_0_1
5A,453847.000000,2175490.000000,184.670208,t345_0_1
6A,433449.000000,2228479.000000,184.670208,t345_0_1
7A,364704.000000,2279021.000000,184.670208,t345_0_1
8A,407209.000000,2741456.000000,184.670208,t345_0_1
9A,449633.000000,3004788.000000,184.670208,t345_0_1
10A,341944.000000,3025267.000000,184.670208,t345_0_1
11A,65886.000000,3348699.000000,184.670208,t345_0_1
1A,661147.000000,2020419.000000,185.207040,t346_0_1
2A,424426.000000,2351591.000000,185.207040,t346_0_1
3A,422198.000000,1846107.000000,185.207040,t346_0_1
4A,390991.000000,2141687.000000,185.207040,t346_0_1
5A,468865.000000,2219062.000000,185.207040,t346_0_1
6A,421278.000000,2212519.000000,185.207040,t346_0_1
7A,370228.000000,2267337.000000,185.207040,t346_0_1
8A,411049.000000,2704266.000000,185.207040,t346_0_1
9A,453110.000000,2997205.000000,185.207040,t346_0_1
10A,336420.000000,3016230.000000,185.207040,t346_0_1
11A,66036.000000,3331680.000000,185.207040,t346_0_1
1A,668581.000000,1999107.000000,185.743872,t347_0_1
2A,424190.000000,2305804.000000,185.743872,t347_0_1
3A,428504.000000,1908030.000000,185.743872,t347_0_1
4A,396419.000000,2161319.000000,185.743872,t347_0_1
5A,458679.000000,2169487.000000,185.743872,t347_0_1
6A,433728.000000,2266288.000000,185.743872,t347_0_1
7A,371732.000000,2251632.000000,185.743872,t347_0_1
8A,412091.000000,2730284.000000,185.743872,t347_0_1
9A,445784.000000,2983611.000000,185.743872,t347_0_1
10A,339821.000000,3006819.000000,185.743872,t347_0_1
11A,66555.000000,3322874.000000,185.743872,t347_0_1
1A,662341.000000,1967809.000000,186.280704,t348_0_1
2A,434205.000000,2335027.000000,186.280704,t348_0_1
3A,425792.000000,1875761.000000,186.280704,t348_0_1
4A,387372.000000,2141899.000000,186.280704,t348_0_1
5A,461613.000000,2164238.000000,186.280704,t348_0_1
6A,412622.000000,2234779.000000,186.280704,t348_0_1
7A,369145.000000,2228831.000000,186.280704,t348_0_1
8A,409185.000000,2754379.000000,186.280704,t348_0_1
9A,444793.000000,2980162.000000,186.280704,t348_0_1
10A,336678.000000,3006475.000000,186.280704,t348_0_1
11A,68491.000000,3326838.000000,186.280704,t348_0_1
1A,658843.000000,1987641.000000,186.817536,t349_0_1
2A,424255.000000,2327520.000000,186.817536,t349_0_1
3A,416301.000000,1882352.000000,186.817536,t349_0_1
4A,391914.000000,2145001.000000,186.817536,t349_0_1
5A,471741.000000,2170996.000000,186.817536,t349_0_1
6A,435546.000000,2263472.000000,186.817536,t349_0_1
7A,367906.000000,2259825.000000,186.817536,t349_0_1
8A,411478.000000,2739516.000000,186.817536,t349_0_1
9A,441756.000000,2979426.000000,186.817536,t349_0_1
10A,339120.000000,3010368.000000,186.817536,t349_0_1
11A,67165.000000,3324055.000000,186.817536,t349_0_1
1A,651160.000000,1996770.000000,187.354368,t350_0_1
2A,433411.000000,2307678.000000,187.354368,t350_0_1
3A,419206.000000,1878785.000000,187.354368,t350_0_1
4A,393112.000000,2113571.000000,187.354368,t350_0_1
5A,463644.000000,2179355.000000,187.354368,t350_0_1
6A,422016.000000,2224913.000000,187.354368,t350_0_1
7A,377287.000000,2275000.000000,187.354368,t350_0_1
8A,412789.000000,2729826.000000,187.354368,t350_0_1
9A,440682.000000,2972894.000000,187.354368,t350_0_1
10A,354895.000000,3003508.000000,187.354368,t350_0_1
11A,68362.000000,3321382.000000,187.354368,t350_0_1
1A,662867.000000,1971768.000000,187.891200,t351_0_1
2A,427349.000000,2291346.000000,187.891200,t351_0_1
3A,415730.000000,1894089.000000,187.891200,t351_0_1
4A,388123.000000,2120790.000000,187.891200,t351_0_1
5A,470489.000000,2161074.000000,187.891200,t351_0_1
6A,414244.000000,2220301.000000,187.891200,t351_0_1
7A,366275.000000,2283719.000000,187.891200,t351_0_1
8A,415923.000000,2730779.000000,187.891200,t351_0_1
9A,437696.000000,2976468.000000,187.891200,t351_0_1
10A,362972.000000,3009225.000000,187.891200,t351_0_1
11A,67057.000000,3324769.000000,187.891200,t351_0_1
1A,677996.000000,2001852.000000,188.428032,t352_0_1
2A,432309.000000,2309998.000000,188.428032,t352_0_1
3A,421355.000000,1840767.000000,188.428032,t352_0_1
4A,391563.000000,2110746.000000,188.428032,t352_0_1
5A,454082.000000,2131301.000000,188.428032,t352_0_1
6A,421444.000000,2205389.000000,188.428032,t352_0_1
7A,373612.000000,2247973.000000,188.428032,t352_0_1
8A,414860.000000,2761442.000000,188.428032,t352_0_1
9A,433771.000000,2972622.000000,188.428032,t352_0_1
10A,360272.000000,3006880.000000,188.428032,t352_0_1
11A,65909.000000,3324146.000000,188.428032,t352_0_1
1A,666433.000000,1992779.000000,188.964864,t353_0_1
2A,438892.000000,2300006.000000,188.964864,t353_0_1
3A,416172.000000,1846259.000000,188.964864,t353_0_1
4A,387258.000000,2111272.000000,188.964864,t353_0_1
5A,456032.000000,2152628.000000,188.964864,t353_0_1
6A,429164.000000,2259414.000000,188.964864,t353_0_1
7A,368551.000000,2219775.000000,188.964864,t353_0_1
8A,403473.000000,2700277.000000,188.964864,t353_0_1
9A,450546.000000,2967457.000000,188.964864,t353_0_1
10A,346381.000000,3003275.000000,188.964864,t353_0_1
11A,66272.000000,3320522.000000,188.964864,t353_0_1
1A,663777.000000,1997290.000000,189.501696,t354_0_1
2A,434431.000000,2335857.000000,189.501696,t354_0_1
3A,420409.000000,1889960.000000,189.501696,t354_0_1
4A,386758.000000,2137193.000000,189.501696,t354_0_1
5A,456209.000000,2150910.000000,189.501696,t354_0_1
6A,426424.000000,2245200.000000,189.501696,t354_0_1
7A,369475.000000,2246562.000000,189.501696,t354_0_1
8A,418982.000000,2739232.000000,189.501696,t354_0_1
9A,448817.000000,2982029.000000,189.501696,t354_0_1
10A,340793.000000,3016856.000000,189.501696,t354_0_1
11A,67494.000000,3343891.000000,189.501696,t354_0_1
1A,677796.000000,2016599.000000,190.038528,t355_0_1
2A,428011.000000,2345327.000000,190.038528,t355_0_1
3A,413243.000000,1883814.000000,190.038528,t355_0_1
4A,391038.000000,2112180.000000,190.038528,t355_0_1
5A,460088.000000,2186664.000000,190.038528,t355_0_1
6A,417008.000000,2201449.000000,190.038528,t355_0_1
7A,371144.000000,2317632.000000,190.038528,t355_0_1
8A,415799.000000,2747948.000000,190.038528,t355_0_1
9A,458606.000000,2987999.000000,190.038528,t355_0_1
10A,336264.000000,3017429.000000,190.038528,t355_0_1
11A,66855.000000,3343180.000000,190.038528,t355_0_1
1A,663857.000000,2010695.000000,190.575360,t356_0_1
2A,427652.000000,2356826.000000,190.575360,t356_0_1
3A,419477.000000,1904889.000000,190.575360,t356_0_1
4A,389347.000000,2174732.000000,190.575360,t356_0_1
5A,453804.000000,2169114.000000,190.575360,t356_0_1
6A,410243.000000,2227302.000000,190.575360,t356_0_1
7A,365628.000000,2283157.000000,190.575360,t356_0_1
8A,417536.000000,2753640.000000,190.575360,t356_0_1
9A,450641.000000,2992791.000000,190.575360,t356_0_1
10A,335611.000000,3024855.000000,190.575360,t356_0_1
11A,67739.000000,3344888.000000,190.575360,t356_0_1
1A,677382.000000,1992902.000000,191.112192,t357_0_1
2A,436244.000000,2338120.000000,191.112192,t357_0_1
3A,420080.000000,1829182.000000,191.112192,t357_0_1
4A,396638.000000,2162420.000000,191.112192,t357_0_1
5A,467153.000000,2220785.000000,191.112192,t357_0_1
6A,430578.000000,2293688.000000,191.112192,t357_0_1
7A,370169.000000,2264450.000000,191.112192,t357_0_1
8A,407707.000000,2767060.000000,191.112192,t357_0_1
9A,442477.000000,2985588.000000,191.112192,t357_0_1
10A,341288.000000,3018707.000000,191.112192,t357_0_1
11A,67574.000000,3341034.000000,191.112192,t357_0_1
1A,671374.000000,2011385.000000,191.649024,t358_0_1
2A,428945.000000,2347893.000000,191.649024,t358_0_1
3A,413014.000000,1844214.000000,191.649024,t358_0_1
4A,380342.000000,2096587.000000,191.649024,t358_0_1
5A,456900.000000,2201777.000000,191.649024,t358_0_1
6A,424142.000000,2244487.000000,191.649024,t358_0_1
7A,373187.000000,2256776.000000,191.649024,t358_0_1
8A,416863.000000,2766531.000000,191.649024,t358_0_1
9A,440851.000000,2974259.000000,191.649024,t358_0_1
10A,336089.000000,3008521.000000,191.649024,t358_0_1
11A,67565.000000,3330555.000000,191.649024,t358_0_1
1A,669484.000000,1960321.000000,192.185856,t359_0_1
2A,428034.000000,2307901.000000,192.185856,t359_0_1
3A,414834.000000,1836187.000000,192.185856,t359_0_1
4A,387374.000000,2145594.000000,192.185856,t359_0_1
5A,460041.000000,2208323.000000,192.185856,t359_0_1
6A,405195.000000,2205275.000000,192.185856,t359_0_1
7A,362635.000000,2247082.000000,192.185856,t359_0_1
8A,407237.000000,2740001.000000,192.185856,t359_0_1
9A,438762.000000,2974707.000000,192.185856,t359_0_1
10A,332836.000000,3011347.000000,192.185856,t359_0_1
11A,68028.000000,3332614.000000,192.185856,t359_0_1
1A,672545.000000,2011064.000000,192.722688,t360_0_1
2A,433787.000000,2351654.000000,192.722688,t360_0_1
3A,422094.000000,1876540.000000,192.722688,t360_0_1
4A,391527.000000,2129637.000000,192.722688,t360_0_1
5A,461439.000000,2151989.000000,192.722688,t360_0_1
6A,420751.000000,2236157.000000,192.722688,t360_0_1
7A,369498.000000,2256440.000000,192.722688,t360_0_1
8A,408586.000000,2748763.000000,192.722688,t360_0_1
9A,453062.000000,2980907.000000,192.722688,t360_0_1
10A,327505.000000,3013431.000000,192.722688,t360_0_1
11A,66073.000000,3340103.000000,192.722688,t360_0_1
1A,671673.000000,1959186.000000,193.259520,t361_0_1
2A,430458.000000,2323817.000000,193.259520,t361_0_1
3A,410953.000000,1856701.000000,193.259520,t361_0_1
4A,377979.000000,2128352.000000,193.259520,t361_0_1
5A,460170.000000,2189860.000000,193.259520,t361_0_1
6A,410460.000000,2220202.000000,193.259520,t361_0_1
7A,361380.000000,2284211.000000,193.259520,t361_0_1
8A,412829.000000,2738892.000000,193.259520,t361_0_1
9A,429891.000000,2975914.000000,193.259520,t361_0_1
10A,338967.000000,3006505.000000,193.259520,t361_0_1
11A,66695.000000,3332612.000000,193.259520,t361_0_1
1A,667579.000000,2006957.000000,193.796352,t362_0_1
2A,424911.000000,2341888.000000,193.796352,t362_0_1
3A,418007.000000,1867165.000000,193.796352,t362_0_1
4A,376901.000000,2109105.000000,193.796352,t362_0_1
5A,458256.000000,2193114.000000,193.796352,t362_0_1
6A,422490.000000,2201967.000000,193.796352,t362_0_1
7A,374243.000000,2290254.000000,193.796352,t362_0_1
8A,405602.000000,2693610.000000,193.796352,t362_0_1
9A,416108.000000,2987313.000000,193.796352,t362_0_1
10A,350304.000000,3013308.000000,193.796352,t362_0_1
11A,66390.000000,3328871.000000,193.796352,t362_0_1
1A,666257.000000,1994833.000000,194.333184,t363_0_1
2A,411463.000000,2325097.000000,194.333184,t363_0_1
3A,426291.000000,1885169.000000,194.333184,t363_0_1
4A,391667.000000,2136655.000000,194.333184,t363_0_1
5A,467359.000000,2186213.000000,194.333184,t363_0_1
6A,417270.000000,2220863.000000,194.333184,t363_0_1
7A,371380.000000,2289174.000000,194.333184,t363_0_1
8A,397662.000000,2687882.000000,194.333184,t363_0_1
9A,410940.000000,2998089.000000,194.333184,t363_0_1
10A,360404.000000,3010016.000000,194.333184,t363_0_1
11A,67674.000000,3318482.000000,194.333184,t363_0_1
1A,672731.000000,1999149.000000,194.870016,t364_0_1
2A,404159.000000,2348620.000000,194.870016,t364_0_1
3A,418413.000000,1848463.000000,194.870016,t364_0_1
4A,390560.000000,2097794.000000,194.870016,t364_0_1
5A,451243.000000,2153796.000000,194.870016,t364_0_1
6A,425359.000000,2256634.000000,194.870016,t364_0_1
7A,360796.000000,2255467.000000,194.870016,t364_0_1
8A,396804.000000,2718868.000000,194.870016,t364_0_1
9A,419029.000000,3003478.000000,194.870016,t364_0_1
10A,354995.000000,3013001.000000,194.870016,t364_0_1
11A,66557.000000,3327681.000000,194.870016,t364_0_1
1A,666470.000000,1941872.000000,195.406848,t365_0_1
2A,409228.000000,2292886.000000,195.406848,t365_0_1
3A,415943.000000,1887205.000000,195.406848,t365_0_1
4A,389705.000000,2153216.000000,195.406848,t365_0_1
5A,457500.000000,2144391.000000,195.406848,t365_0_1
6A,424970.000000,2241738.000000,195.406848,t365_0_1
7A,364777.000000,2243731.000000,195.406848,t365_0_1
8A,402980.000000,2696944.000000,195.406848,t365_0_1
9A,437926.000000,3001657.000000,195.406848,t365_0_1
10A,343344.000000,3011156.000000,195.406848,t365_0_1
11A,67328.000000,3329803.000000,195.406848,t365_0_1
1A,658770.000000,1984455.000000,195.943680,t366_0_1
2A,399850.000000,2316915.000000,195.943680,t366_0_1
3A,415521.000000,1859446.000000,195.943680,t366_0_1
4A,386154.000000,2136185.000000,195.943680,t366_0_1
5A,441161.000000,2145396.000000,195.943680,t366_0_1
6A,413896.000000,2192220.000000,195.943680,t366_0_1
7A,355844.000000,2210922.000000,195.943680,t366_0_1
8A,400693.000000,2717634.000000,195.943680,t366_0_1
9A,446981.000000,2995595.000000,195.943680,t366_0_1
10A,350119.000000,3007621.000000,195.943680,t366_0_1
11A,66171.000000,3328244.000000,195.943680,t366_0_1
1A,677243.000000,1951076.000000,196.480512,t367_0_1
2A,407351.000000,2344673.000000,196.480512,t367_0_1
3A,416032.000000,1886065.000000,196.480512,t367_0_1
4A,386317.000000,2139813.000000,196.480512,t367_0_1
5A,442804.000000,2124211.000000,196.480512,t367_0_1
6A,431369.000000,2221448.000000,196.480512,t367_0_1
7A,361609.000000,2251042.000000,196.480512,t367_0_1
8A,402799.000000,2712786.000000,196.480512,t367_0_1
9A,451586.000000,2990269.000000,196.480512,t367_0_1
10A,350425.000000,3008184.000000,196.480512,t367_0_1
11A,66660.000000,3326210.000000,196.480512,t367_0_1
1A,678528.000000,1995227.000000,197.017344,t368_0_1
2A,404581.000000,2306740.000000,197.017344,t368_0_1
3A,430135.000000,1887795.000000,197.017344,t368_0_1
4A,400374.000000,2139684.000000,197.017344,t368_0_1
5A,446426.000000,2203177.000000,197.017344,t368_0_1
6A,440420.000000,2208606.000000,197.017344,t368_0_1
7A,348268.000000,2232721.000000,197.017344,t368_0_1
8A,403808.000000,2729659.000000,197.017344,t368_0_1
9A,455669.000000,2994090.000000,197.017344,t368_0_1
10A,343605.000000,3015079.000000,197.017344,t368_0_1
11A,66733.000000,3321677.000000,197.017344,t368_0_1
1A,682208.000000,2024016.000000,197.554176,t369_0_1
2A,408747.000000,2362465.000000,197.554176,t369_0_1
3A,432267.000000,1840460.000000,197.554176,t369_0_1
4A,396404.000000,2142112.000000,197.554176,t369_0_1
5A,447768.000000,2182058.000000,197.554176,t369_0_1
6A,429059.000000,2231412.000000,197.554176,t369_0_1
7A,360611.000000,2264364.000000,197.554176,t369_0_1
8A,409402.000000,2753207.000000,197.554176,t369_0_1
9A,454599.000000,2994754.000000,197.554176,t369_0_1
10A,346841.000000,3016998.000000,197.554176,t369_0_1
11A,67132.000000,3335895.000000,197.554176,t369_0_1
1A,683956.000000,2008717.000000,198.091008,t370_0_1
2A,407243.000000,2321784.000000,198.091008,t370_0_1
3A,438336.000000,1905324.000000,198.091008,t370_0_1
4A,391699.000000,2144276.000000,198.091008,t370_0_1
5A,447061.000000,2202053.000000,198.091008,t370_0_1
6A,426933.000000,2199605.000000,198.091008,t370_0_1
7A,348199.000000,2286529.000000,198.091008,t370_0_1
8A,404319.000000,2750906.000000,198.091008,t370_0_1
9A,454142.000000,2986277.000000,198.091008,t370_0_1
10A,357087.000000,3004035.000000,198.091008,t370_0_1
11A,67917.000000,3328649.000000,198.091008,t370_0_1
1A,710824.000000,2015203.000000,198.627840,t371_0_1
2A,414289.000000,2353142.000000,198.627840,t371_0_1
3A,441989.000000,1906120.000000,198.627840,t371_0_1
4A,397747.000000,2162070.000000,198.627840,t371_0_1
5A,443488.000000,2180501.000000,198.627840,t371_0_1
6A,450555.000000,2261411.000000,198.627840,t371_0_1
7A,358923.000000,2274970.000000,198.627840,t371_0_1
8A,404652.000000,2764405.000000,198.627840,t371_0_1
9A,448089.000000,2993024.000000,198.627840,t371_0_1
10A,342355.000000,3010163.000000,198.627840,t371_0_1
11A,66313.000000,3331790.000000,198.627840,t371_0_1
1A,704751.000000,2004281.000000,199.164672,t372_0_1
2A,417487.000000,2345914.000000,199.164672,t372_0_1
3A,440639.000000,1880068.000000,199.164672,t372_0_1
4A,403881.000000,2137988.000000,199.164672,t372_0_1
5A,442536.000000,2211141.000000,199.164672,t372_0_1
6A,434840.000000,2232863.000000,199.164672,t372_0_1
7A,356756.000000,2339038.000000,199.164672,t372_0_1
8A,408276.000000,2747039.000000,199.164672,t372_0_1
9A,425449.000000,2994839.000000,199.164672,t372_0_1
10A,333629.000000,3016242.000000,199.164672,t372_0_1
11A,67081.000000,3337279.000000,199.164672,t372_0_1
1A,698740.000000,2018728.000000,199.701504,t373_0_1
2A,422169.000000,2331382.000000,199.701504,t373_0_1
3A,437764.000000,1926528.000000,199.701504,t373_0_1
4A,409900.000000,2189354.000000,199.701504,t373_0_1
5A,436888.000000,2213061.000000,199.701504,t373_0_1
6A,444146.000000,2276552.000000,199.701504,t373_0_1
7A,362901.000000,2322143.000000,199.701504,t373_0_1
8A,403262.000000,2717907.000000,199.701504,t373_0_1
9A,422901.000000,3007174.000000,199.701504,t373_0_1
10A,335076.000000,3025470.000000,199.701504,t373_0_1
11A,67342.000000,3345793.000000,199.701504,t373_0_1
1A,701866.000000,2032139.000000,200.238336,t374_0_1
2A,425348.000000,2372928.000000,200.238336,t374_0_1
3A,433105.000000,1810606.000000,200.238336,t374_0_1
4A,406431.000000,2197107.000000,200.238336,t374_0_1
5A,451721.000000,2239742.000000,200.238336,t374_0_1
6A,441480.000000,2241068.000000,200.238336,t374_0_1
7A,363031.000000,2322912.000000,200.238336,t374_0_1
8A,393067.000000,2726005.000000,200.238336,t374_0_1
9A,408868.000000,3008693.000000,200.238336,t374_0_1
10A,338857.000000,3032683.000000,200.238336,t374_0_1
11A,67551.000000,3342647.000000,200.238336,t374_0_1
1A,693603.000000,2014978.000000,200.775168,t375_0_1
2A,425938.000000,2371358.000000,200.775168,t375_0_1
3A,435140.000000,1914696.000000,200.775168,t375_0_1
4A,398287.000000,2148825.000000,200.775168,t375_0_1
5A,437296.000000,2238677.000000,200.775168,t375_0_1
6A,449190.000000,2295630.000000,200.775168,t375_0_1
7A,364126.000000,2290678.000000,200.775168,t375_0_1
8A,404340.000000,2770962.000000,200.775168,t375_0_1
9A,411350.000000,3009167.000000,200.775168,t375_0_1
10A,346855.000000,3031605.000000,200.775168,t375_0_1
11A,65859.000000,3345800.000000,200.775168,t375_0_1
1A,706195.000000,2036563.000000,201.312000,t376_0_1
2A,427892.000000,2373391.000000,201.312000,t376_0_1
3A,446596.000000,1921033.000000,201.312000,t376_0_1
4A,397560.000000,2203766.000000,201.312000,t376_0_1
5A,445089.000000,2190228.000000,201.312000,t376_0_1
6A,444799.000000,2257771.000000,201.312000,t376_0_1
7A,361302.000000,2295988.000000,201.312000,t376_0_1
8A,407918.000000,2768962.000000,201.312000,t376_0_1
9A,425576.000000,3019241.000000,201.312000,t376_0_1
10A,355804.000000,3036374.000000,201.312000,t376_0_1
