ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
19A,145233.000000,3400353.000000,202.681000,t291_0_1
20A,61753.000000,3912600.000000,202.681000,t291_0_1
1A,1211386.000000,2116082.000000,203.379900,t292_0_1
2A,1372512.000000,2121197.000000,203.379900,t292_0_1
3A,1355811.000000,2383099.000000,203.379900,t292_0_1
4A,1069438.000000,2510264.000000,203.379900,t292_0_1
5A,420050.000000,2915614.000000,203.379900,t292_0_1
6A,499672.000000,3071123.000000,203.379900,t292_0_1
7A,535554.000000,2982531.000000,203.379900,t292_0_1
8A,665992.000000,2934950.000000,203.379900,t292_0_1
9A,1077410.000000,3178889.000000,203.379900,t292_0_1
10A,1465174.000000,3166488.000000,203.379900,t292_0_1
11A,1769363.000000,3293794.000000,203.379900,t292_0_1
12A,1867194.000000,3174771.000000,203.379900,t292_0_1
13A,1718762.000000,3415490.000000,203.379900,t292_0_1
14A,1438582.000000,3438240.000000,203.379900,t292_0_1
15A,836078.000000,3515745.000000,203.379900,t292_0_1
16A,505101.000000,3472736.000000,203.379900,t292_0_1
17A,310799.000000,3433930.000000,203.379900,t292_0_1
18A,211418.000000,3613076.000000,203.379900,t292_0_1
19A,146960.000000,3388936.000000,203.379900,t292_0_1
20A,59847.000000,3914124.000000,203.379900,t292_0_1
1A,1223840.000000,2111827.000000,204.078800,t293_0_1
2A,1354705.000000,2123005.000000,204.078800,t293_0_1
3A,1390843.000000,2398680.000000,204.078800,t293_0_1
4A,1140947.000000,2504816.000000,204.078800,t293_0_1
5A,399376.000000,2942941.000000,204.078800,t293_0_1
6A,485127.000000,3045901.000000,204.078800,t293_0_1
7A,537921.000000,2951114.000000,204.078800,t293_0_1
8A,693032.000000,2938953.000000,204.078800,t293_0_1
9A,1068920.000000,3176550.000000,204.078800,t293_0_1
10A,1496195.000000,3170445.000000,204.078800,t293_0_1
11A,1772479.000000,3284150.000000,204.078800,t293_0_1
12A,1894398.000000,3189059.000000,204.078800,t293_0_1
13A,1717494.000000,3415771.000000,204.078800,t293_0_1
14A,1409623.000000,3435166.000000,204.078800,t293_0_1
15A,867267.000000,3508547.000000,204.078800,t293_0_1
16A,505478.000000,3473800.000000,204.078800,t293_0_1
17A,306271.000000,3443809.000000,204.078800,t293_0_1
18A,214377.000000,3619327.000000,204.078800,t293_0_1
19A,149189.000000,3392895.000000,204.078800,t293_0_1
20A,61631.000000,3921744.000000,204.078800,t293_0_1
1A,1202498.000000,2130990.000000,204.777700,t294_0_1
2A,1265818.000000,2135954.000000,204.777700,t294_0_1
3A,1426748.000000,2394390.000000,204.777700,t294_0_1
4A,1235543.000000,2465918.000000,204.777700,t294_0_1
5A,377662.000000,2942986.000000,204.777700,t294_0_1
6A,505888.000000,2999471.000000,204.777700,t294_0_1
7A,521803.000000,2951790.000000,204.777700,t294_0_1
8A,713325.000000,2937982.000000,204.777700,t294_0_1
9A,1066692.000000,3189316.000000,204.777700,t294_0_1
10A,1510760.000000,3153683.000000,204.777700,t294_0_1
11A,1767876.000000,3277265.000000,204.777700,t294_0_1
12A,1913230.000000,3193457.000000,204.777700,t294_0_1
13A,1715777.000000,3416509.000000,204.777700,t294_0_1
14A,1432329.000000,3430198.000000,204.777700,t294_0_1
15A,858316.000000,3521076.000000,204.777700,t294_0_1
16A,506556.000000,3466840.000000,204.777700,t294_0_1
17A,309207.000000,3447904.000000,204.777700,t294_0_1
18A,216810.000000,3609353.000000,204.777700,t294_0_1
19A,152035.000000,3397303.000000,204.777700,t294_0_1
20A,60981.000000,3921914.000000,204.777700,t294_0_1
1A,1210172.000000,2116273.000000,205.476600,t295_0_1
2A,1215134.000000,2127752.000000,205.476600,t295_0_1
3A,1412178.000000,2383587.000000,205.476600,t295_0_1
4A,1330615.000000,2474475.000000,205.476600,t295_0_1
5A,363438.000000,2919854.000000,205.476600,t295_0_1
6A,534402.000000,2989408.000000,205.476600,t295_0_1
7A,517183.000000,2959142.000000,205.476600,t295_0_1
8A,707432.000000,2937415.000000,205.476600,t295_0_1
9A,1034916.000000,3171739.000000,205.476600,t295_0_1
10A,1510370.000000,3154581.000000,205.476600,t295_0_1
11A,1758273.000000,3278033.000000,205.476600,t295_0_1
12A,1900328.000000,3180404.000000,205.476600,t295_0_1
13A,1704352.000000,3402433.000000,205.476600,t295_0_1
14A,1431926.000000,3418306.000000,205.476600,t295_0_1
15A,870110.000000,3482030.000000,205.476600,t295_0_1
16A,493826.000000,3456251.000000,205.476600,t295_0_1
17A,307300.000000,3404045.000000,205.476600,t295_0_1
18A,216987.000000,3598804.000000,205.476600,t295_0_1
19A,147556.000000,3400051.000000,205.476600,t295_0_1
20A,60199.000000,3930047.000000,205.476600,t295_0_1
1A,1202533.000000,2143882.000000,206.175500,t296_0_1
2A,1219317.000000,2137647.000000,206.175500,t296_0_1
3A,1439662.000000,2397494.000000,206.175500,t296_0_1
4A,1399480.000000,2485328.000000,206.175500,t296_0_1
5A,370742.000000,2948113.000000,206.175500,t296_0_1
6A,536045.000000,3001366.000000,206.175500,t296_0_1
7A,517177.000000,2954556.000000,206.175500,t296_0_1
8A,699441.000000,2972591.000000,206.175500,t296_0_1
9A,1026946.000000,3191240.000000,206.175500,t296_0_1
10A,1549530.000000,3154988.000000,206.175500,t296_0_1
11A,1761444.000000,3281463.000000,206.175500,t296_0_1
12A,1912622.000000,3191390.000000,206.175500,t296_0_1
13A,1702175.000000,3410447.000000,206.175500,t296_0_1
14A,1446879.000000,3438553.000000,206.175500,t296_0_1
15A,892615.000000,3484343.000000,206.175500,t296_0_1
16A,487733.000000,3481941.000000,206.175500,t296_0_1
17A,310619.000000,3445002.000000,206.175500,t296_0_1
18A,219673.000000,3590009.000000,206.175500,t296_0_1
19A,146486.000000,3398852.000000,206.175500,t296_0_1
20A,60580.000000,3937921.000000,206.175500,t296_0_1
1A,1176064.000000,2120055.000000,206.874400,t297_0_1
2A,1231516.000000,2116172.000000,206.874400,t297_0_1
3A,1438641.000000,2359770.000000,206.874400,t297_0_1
4A,1462348.000000,2469422.000000,206.874400,t297_0_1
5A,384272.000000,2930009.000000,206.874400,t297_0_1
6A,489602.000000,3014930.000000,206.874400,t297_0_1
7A,527713.000000,2922328.000000,206.874400,t297_0_1
8A,674065.000000,2931698.000000,206.874400,t297_0_1
9A,1011260.000000,3195169.000000,206.874400,t297_0_1
10A,1549324.000000,3136486.000000,206.874400,t297_0_1
11A,1722873.000000,3272407.000000,206.874400,t297_0_1
12A,1894292.000000,3160746.000000,206.874400,t297_0_1
13A,1697632.000000,3393602.000000,206.874400,t297_0_1
14A,1449446.000000,3425858.000000,206.874400,t297_0_1
15A,891709.000000,3465188.000000,206.874400,t297_0_1
16A,495839.000000,3466840.000000,206.874400,t297_0_1
17A,306666.000000,3416509.000000,206.874400,t297_0_1
18A,213030.000000,3574510.000000,206.874400,t297_0_1
19A,144627.000000,3390261.000000,206.874400,t297_0_1
20A,59341.000000,3919221.000000,206.874400,t297_0_1
1A,1191806.000000,2139611.000000,207.573300,t298_0_1
2A,1297431.000000,2144719.000000,207.573300,t298_0_1
3A,1468383.000000,2399621.000000,207.573300,t298_0_1
4A,1514632.000000,2497401.000000,207.573300,t298_0_1
5A,420540.000000,2932806.000000,207.573300,t298_0_1
6A,409457.000000,3069868.000000,207.573300,t298_0_1
7A,575546.000000,2895401.000000,207.573300,t298_0_1
8A,651852.000000,2961911.000000,207.573300,t298_0_1
9A,1011617.000000,3202845.000000,207.573300,t298_0_1
10A,1591624.000000,3156639.000000,207.573300,t298_0_1
11A,1739260.000000,3289828.000000,207.573300,t298_0_1
12A,1927354.000000,3188220.000000,207.573300,t298_0_1
13A,1691824.000000,3410213.000000,207.573300,t298_0_1
14A,1459417.000000,3432908.000000,207.573300,t298_0_1
15A,904879.000000,3505366.000000,207.573300,t298_0_1
16A,493863.000000,3490473.000000,207.573300,t298_0_1
17A,306724.000000,3445192.000000,207.573300,t298_0_1
18A,223295.000000,3592153.000000,207.573300,t298_0_1
19A,144584.000000,3394449.000000,207.573300,t298_0_1
20A,60390.000000,3934347.000000,207.573300,t298_0_1
1A,1179309.000000,2131278.000000,208.272200,t299_0_1
2A,1304009.000000,2120228.000000,208.272200,t299_0_1
3A,1479117.000000,2378552.000000,208.272200,t299_0_1
4A,1578118.000000,2481368.000000,208.272200,t299_0_1
5A,428262.000000,2911134.000000,208.272200,t299_0_1
6A,362702.000000,3105739.000000,208.272200,t299_0_1
7A,589135.000000,2863429.000000,208.272200,t299_0_1
8A,650087.000000,2955811.000000,208.272200,t299_0_1
9A,1012115.000000,3189151.000000,208.272200,t299_0_1
10A,1602459.000000,3132061.000000,208.272200,t299_0_1
11A,1731290.000000,3266435.000000,208.272200,t299_0_1
12A,1926576.000000,3174802.000000,208.272200,t299_0_1
13A,1696708.000000,3399337.000000,208.272200,t299_0_1
14A,1455636.000000,3428282.000000,208.272200,t299_0_1
15A,912082.000000,3487637.000000,208.272200,t299_0_1
16A,491628.000000,3474872.000000,208.272200,t299_0_1
17A,301545.000000,3413202.000000,208.272200,t299_0_1
18A,227387.000000,3591818.000000,208.272200,t299_0_1
19A,151947.000000,3376747.000000,208.272200,t299_0_1
20A,60819.000000,3913919.000000,208.272200,t299_0_1
1A,1178722.000000,2125917.000000,208.971100,t300_0_1
2A,1315937.000000,2134847.000000,208.971100,t300_0_1
3A,1479159.000000,2367214.000000,208.971100,t300_0_1
4A,1610534.000000,2507097.000000,208.971100,t300_0_1
5A,454097.000000,2906954.000000,208.971100,t300_0_1
6A,347732.000000,3130338.000000,208.971100,t300_0_1
7A,615164.000000,2851245.000000,208.971100,t300_0_1
8A,661800.000000,2943845.000000,208.971100,t300_0_1
9A,1026021.000000,3172418.000000,208.971100,t300_0_1
10A,1612691.000000,3143529.000000,208.971100,t300_0_1
11A,1748793.000000,3283341.000000,208.971100,t300_0_1
12A,1917045.000000,3172077.000000,208.971100,t300_0_1
13A,1687950.000000,3399658.000000,208.971100,t300_0_1
14A,1457342.000000,3412492.000000,208.971100,t300_0_1
15A,919635.000000,3487195.000000,208.971100,t300_0_1
16A,483336.000000,3475652.000000,208.971100,t300_0_1
17A,289969.000000,3418047.000000,208.971100,t300_0_1
18A,221779.000000,3581476.000000,208.971100,t300_0_1
19A,154048.000000,3394367.000000,208.971100,t300_0_1
20A,60599.000000,3908889.000000,208.971100,t300_0_1
1A,1165481.000000,2126167.000000,209.670000,t301_0_1
2A,1317413.000000,2119933.000000,209.670000,t301_0_1
3A,1473947.000000,2380431.000000,209.670000,t301_0_1
4A,1669837.000000,2510091.000000,209.670000,t301_0_1
5A,485761.000000,2879838.000000,209.670000,t301_0_1
6A,335619.000000,3122267.000000,209.670000,t301_0_1
7A,611797.000000,2822152.000000,209.670000,t301_0_1
8A,671059.000000,2928391.000000,209.670000,t301_0_1
9A,1024971.000000,3158642.000000,209.670000,t301_0_1
10A,1609457.000000,3137512.000000,209.670000,t301_0_1
11A,1754683.000000,3274547.000000,209.670000,t301_0_1
12A,1912164.000000,3157513.000000,209.670000,t301_0_1
13A,1690218.000000,3386156.000000,209.670000,t301_0_1
14A,1456562.000000,3394796.000000,209.670000,t301_0_1
15A,915132.000000,3468367.000000,209.670000,t301_0_1
16A,483784.000000,3476687.000000,209.670000,t301_0_1
17A,294611.000000,3426799.000000,209.670000,t301_0_1
18A,228964.000000,3560626.000000,209.670000,t301_0_1
19A,149007.000000,3379381.000000,209.670000,t301_0_1
20A,60103.000000,3912673.000000,209.670000,t301_0_1
1A,1163569.000000,2124034.000000,210.368900,t302_0_1
2A,1308028.000000,2132242.000000,210.368900,t302_0_1
3A,1444254.000000,2373573.000000,210.368900,t302_0_1
4A,1734551.000000,2496159.000000,210.368900,t302_0_1
5A,539302.000000,2836495.000000,210.368900,t302_0_1
6A,350795.000000,3117885.000000,210.368900,t302_0_1
7A,582219.000000,2828782.000000,210.368900,t302_0_1
8A,694140.000000,2888281.000000,210.368900,t302_0_1
9A,1044795.000000,3161886.000000,210.368900,t302_0_1
10A,1668647.000000,3120810.000000,210.368900,t302_0_1
11A,1773561.000000,3285172.000000,210.368900,t302_0_1
12A,1906742.000000,3166431.000000,210.368900,t302_0_1
13A,1678981.000000,3385006.000000,210.368900,t302_0_1
14A,1457802.000000,3422353.000000,210.368900,t302_0_1
15A,908843.000000,3479244.000000,210.368900,t302_0_1
16A,487346.000000,3468156.000000,210.368900,t302_0_1
17A,281889.000000,3425662.000000,210.368900,t302_0_1
18A,227714.000000,3569082.000000,210.368900,t302_0_1
19A,149374.000000,3380395.000000,210.368900,t302_0_1
20A,61863.000000,3914998.000000,210.368900,t302_0_1
1A,1154999.000000,2136218.000000,211.067800,t303_0_1
2A,1311125.000000,2131651.000000,211.067800,t303_0_1
3A,1455989.000000,2377310.000000,211.067800,t303_0_1
4A,1743200.000000,2494352.000000,211.067800,t303_0_1
5A,607139.000000,2807983.000000,211.067800,t303_0_1
6A,350506.000000,3116928.000000,211.067800,t303_0_1
7A,596194.000000,2855431.000000,211.067800,t303_0_1
8A,752057.000000,2907125.000000,211.067800,t303_0_1
9A,1029285.000000,3174723.000000,211.067800,t303_0_1
10A,1721558.000000,3130898.000000,211.067800,t303_0_1
11A,1797395.000000,3273522.000000,211.067800,t303_0_1
12A,1915837.000000,3170230.000000,211.067800,t303_0_1
13A,1658105.000000,3384859.000000,211.067800,t303_0_1
14A,1431980.000000,3404049.000000,211.067800,t303_0_1
15A,920847.000000,3488451.000000,211.067800,t303_0_1
16A,489956.000000,3463226.000000,211.067800,t303_0_1
17A,287490.000000,3403375.000000,211.067800,t303_0_1
18A,226554.000000,3556964.000000,211.067800,t303_0_1
19A,145810.000000,3387225.000000,211.067800,t303_0_1
20A,61914.000000,3908150.000000,211.067800,t303_0_1
1A,1167033.000000,2142412.000000,211.766700,t304_0_1
2A,1324252.000000,2127754.000000,211.766700,t304_0_1
3A,1445754.000000,2355926.000000,211.766700,t304_0_1
4A,1734616.000000,2528523.000000,211.766700,t304_0_1
5A,657108.000000,2798448.000000,211.766700,t304_0_1
6A,369159.000000,3116108.000000,211.766700,t304_0_1
7A,604939.000000,2881286.000000,211.766700,t304_0_1
8A,845131.000000,2894192.000000,211.766700,t304_0_1
9A,1059324.000000,3149214.000000,211.766700,t304_0_1
10A,1750966.000000,3146721.000000,211.766700,t304_0_1
11A,1844080.000000,3288783.000000,211.766700,t304_0_1
12A,1946960.000000,3180015.000000,211.766700,t304_0_1
13A,1646793.000000,3389151.000000,211.766700,t304_0_1
14A,1441874.000000,3406883.000000,211.766700,t304_0_1
15A,913806.000000,3486493.000000,211.766700,t304_0_1
16A,481813.000000,3473015.000000,211.766700,t304_0_1
17A,290099.000000,3424205.000000,211.766700,t304_0_1
18A,231183.000000,3555370.000000,211.766700,t304_0_1
19A,147746.000000,3396716.000000,211.766700,t304_0_1
20A,60894.000000,3918013.000000,211.766700,t304_0_1
1A,1169292.000000,2145769.000000,212.465600,t305_0_1
2A,1303635.000000,2119114.000000,212.465600,t305_0_1
3A,1444377.000000,2371004.000000,212.465600,t305_0_1
4A,1744015.000000,2539106.000000,212.465600,t305_0_1
5A,673726.000000,2800387.000000,212.465600,t305_0_1
6A,368642.000000,3119644.000000,212.465600,t305_0_1
7A,644256.000000,2930702.000000,212.465600,t305_0_1
8A,886218.000000,2886439.000000,212.465600,t305_0_1
9A,1084969.000000,3172794.000000,212.465600,t305_0_1
10A,1762277.000000,3148864.000000,212.465600,t305_0_1
11A,1854089.000000,3304507.000000,212.465600,t305_0_1
12A,1955092.000000,3186261.000000,212.465600,t305_0_1
13A,1641737.000000,3398466.000000,212.465600,t305_0_1
14A,1435237.000000,3431715.000000,212.465600,t305_0_1
15A,923907.000000,3476431.000000,212.465600,t305_0_1
16A,481074.000000,3487996.000000,212.465600,t305_0_1
17A,289304.000000,3437675.000000,212.465600,t305_0_1
18A,230110.000000,3566699.000000,212.465600,t305_0_1
19A,149253.000000,3384479.000000,212.465600,t305_0_1
20A,61673.000000,3919096.000000,212.465600,t305_0_1
1A,1160574.000000,2145864.000000,213.164500,t306_0_1
2A,1298144.000000,2127757.000000,213.164500,t306_0_1
3A,1406143.000000,2380732.000000,213.164500,t306_0_1
4A,1679682.000000,2527625.000000,213.164500,t306_0_1
5A,678688.000000,2808619.000000,213.164500,t306_0_1
6A,373175.000000,3085116.000000,213.164500,t306_0_1
7A,685660.000000,2948047.000000,213.164500,t306_0_1
8A,923064.000000,2858831.000000,213.164500,t306_0_1
9A,1137470.000000,3136415.000000,213.164500,t306_0_1
10A,1773680.000000,3123512.000000,213.164500,t306_0_1
11A,1847163.000000,3288229.000000,213.164500,t306_0_1
12A,1955092.000000,3169569.000000,213.164500,t306_0_1
13A,1642584.000000,3385532.000000,213.164500,t306_0_1
14A,1439686.000000,3422978.000000,213.164500,t306_0_1
15A,918602.000000,3452156.000000,213.164500,t306_0_1
16A,493527.000000,3476059.000000,213.164500,t306_0_1
17A,289879.000000,3410715.000000,213.164500,t306_0_1
18A,229029.000000,3573971.000000,213.164500,t306_0_1
19A,148057.000000,3393551.000000,213.164500,t306_0_1
20A,60728.000000,3920269.000000,213.164500,t306_0_1
1A,1171373.000000,2135641.000000,213.863400,t307_0_1
2A,1300072.000000,2133253.000000,213.863400,t307_0_1
3A,1417194.000000,2379865.000000,213.863400,t307_0_1
4A,1666209.000000,2521745.000000,213.863400,t307_0_1
5A,667958.000000,2811501.000000,213.863400,t307_0_1
6A,370481.000000,3073099.000000,213.863400,t307_0_1
7A,741454.000000,2976003.000000,213.863400,t307_0_1
8A,813843.000000,2915624.000000,213.863400,t307_0_1
9A,1375353.000000,3120692.000000,213.863400,t307_0_1
10A,1772451.000000,3120115.000000,213.863400,t307_0_1
11A,1843090.000000,3277221.000000,213.863400,t307_0_1
12A,1924204.000000,3176635.000000,213.863400,t307_0_1
13A,1637804.000000,3381851.000000,213.863400,t307_0_1
14A,1435990.000000,3410881.000000,213.863400,t307_0_1
15A,918565.000000,3483452.000000,213.863400,t307_0_1
16A,491147.000000,3468999.000000,213.863400,t307_0_1
17A,285163.000000,3427090.000000,213.863400,t307_0_1
18A,222376.000000,3550568.000000,213.863400,t307_0_1
19A,148751.000000,3376530.000000,213.863400,t307_0_1
20A,61707.000000,3927629.000000,213.863400,t307_0_1
1A,1185061.000000,2143226.000000,214.562300,t308_0_1
2A,1314100.000000,2129304.000000,214.562300,t308_0_1
3A,1427839.000000,2371932.000000,214.562300,t308_0_1
4A,1669558.000000,2533660.000000,214.562300,t308_0_1
5A,674355.000000,2820821.000000,214.562300,t308_0_1
6A,377200.000000,3093668.000000,214.562300,t308_0_1
7A,744987.000000,2993292.000000,214.562300,t308_0_1
8A,677690.000000,2987807.000000,214.562300,t308_0_1
9A,1568928.000000,3135949.000000,214.562300,t308_0_1
10A,1845243.000000,3090100.000000,214.562300,t308_0_1
11A,1816787.000000,3297336.000000,214.562300,t308_0_1
12A,1938617.000000,3188417.000000,214.562300,t308_0_1
13A,1647686.000000,3398048.000000,214.562300,t308_0_1
14A,1447558.000000,3428977.000000,214.562300,t308_0_1
15A,928485.000000,3492248.000000,214.562300,t308_0_1
16A,483735.000000,3477861.000000,214.562300,t308_0_1
17A,288454.000000,3435327.000000,214.562300,t308_0_1
18A,228490.000000,3562400.000000,214.562300,t308_0_1
19A,153673.000000,3384431.000000,214.562300,t308_0_1
20A,62294.000000,3914405.000000,214.562300,t308_0_1
1A,1191744.000000,2142278.000000,215.261200,t309_0_1
2A,1330055.000000,2127413.000000,215.261200,t309_0_1
3A,1429926.000000,2367596.000000,215.261200,t309_0_1
4A,1623604.000000,2521052.000000,215.261200,t309_0_1
5A,666943.000000,2782334.000000,215.261200,t309_0_1
6A,372182.000000,3084598.000000,215.261200,t309_0_1
7A,731854.000000,2985497.000000,215.261200,t309_0_1
8A,627637.000000,3000874.000000,215.261200,t309_0_1
9A,1465851.000000,3141022.000000,215.261200,t309_0_1
10A,1924456.000000,3060178.000000,215.261200,t309_0_1
11A,1805437.000000,3279966.000000,215.261200,t309_0_1
12A,1908617.000000,3170529.000000,215.261200,t309_0_1
13A,1619258.000000,3378047.000000,215.261200,t309_0_1
14A,1429833.000000,3401460.000000,215.261200,t309_0_1
15A,919262.000000,3476855.000000,215.261200,t309_0_1
16A,488412.000000,3459193.000000,215.261200,t309_0_1
17A,290648.000000,3432817.000000,215.261200,t309_0_1
18A,225585.000000,3553213.000000,215.261200,t309_0_1
19A,156368.000000,3367467.000000,215.261200,t309_0_1
20A,61170.000000,3917882.000000,215.261200,t309_0_1
1A,1191511.000000,2132798.000000,215.960100,t310_0_1
2A,1334481.000000,2123476.000000,215.960100,t310_0_1
3A,1422113.000000,2369689.000000,215.960100,t310_0_1
4A,1576393.000000,2523210.000000,215.960100,t310_0_1
5A,674099.000000,2801804.000000,215.960100,t310_0_1
6A,372556.000000,3077330.000000,215.960100,t310_0_1
7A,743138.000000,2990946.000000,215.960100,t310_0_1
8A,624127.000000,3022377.000000,215.960100,t310_0_1
9A,1337153.000000,3167392.000000,215.960100,t310_0_1
10A,1996407.000000,3054169.000000,215.960100,t310_0_1
11A,1835531.000000,3278922.000000,215.960100,t310_0_1
12A,1931068.000000,3181109.000000,215.960100,t310_0_1
13A,1626224.000000,3385821.000000,215.960100,t310_0_1
14A,1464800.000000,3418765.000000,215.960100,t310_0_1
15A,938165.000000,3492661.000000,215.960100,t310_0_1
16A,487674.000000,3480316.000000,215.960100,t310_0_1
17A,288313.000000,3421956.000000,215.960100,t310_0_1
18A,220886.000000,3554060.000000,215.960100,t310_0_1
19A,155146.000000,3371924.000000,215.960100,t310_0_1
20A,62300.000000,3918774.000000,215.960100,t310_0_1
1A,1174541.000000,2131930.000000,216.659000,t311_0_1
2A,1339124.000000,2128089.000000,216.659000,t311_0_1
3A,1395108.000000,2357426.000000,216.659000,t311_0_1
4A,1522538.000000,2501279.000000,216.659000,t311_0_1
5A,668962.000000,2782139.000000,216.659000,t311_0_1
6A,378095.000000,3078025.000000,216.659000,t311_0_1
7A,752376.000000,2975768.000000,216.659000,t311_0_1
8A,628033.000000,3007581.000000,216.659000,t311_0_1
9A,1223920.000000,3166137.000000,216.659000,t311_0_1
10A,2061639.000000,3041477.000000,216.659000,t311_0_1
11A,1845716.000000,3257419.000000,216.659000,t311_0_1
12A,1905148.000000,3165354.000000,216.659000,t311_0_1
13A,1617689.000000,3371219.000000,216.659000,t311_0_1
14A,1431966.000000,3397738.000000,216.659000,t311_0_1
15A,926500.000000,3462972.000000,216.659000,t311_0_1
16A,493455.000000,3452211.000000,216.659000,t311_0_1
17A,281223.000000,3412000.000000,216.659000,t311_0_1
18A,219057.000000,3535447.000000,216.659000,t311_0_1
19A,151319.000000,3343613.000000,216.659000,t311_0_1
20A,61405.000000,3905661.000000,216.659000,t311_0_1
1A,1177819.000000,2132857.000000,217.357900,t312_0_1
2A,1321689.000000,2124575.000000,217.357900,t312_0_1
3A,1319326.000000,2365495.000000,217.357900,t312_0_1
4A,1492210.000000,2505587.000000,217.357900,t312_0_1
5A,703825.000000,2782613.000000,217.357900,t312_0_1
6A,378474.000000,3097342.000000,217.357900,t312_0_1
7A,762824.000000,2984554.000000,217.357900,t312_0_1
8A,661507.000000,3009315.000000,217.357900,t312_0_1
9A,1167167.000000,3192957.000000,217.357900,t312_0_1
10A,2134610.000000,3050948.000000,217.357900,t312_0_1
11A,1900377.000000,3255392.000000,217.357900,t312_0_1
12A,1909161.000000,3174629.000000,217.357900,t312_0_1
13A,1615171.000000,3379509.000000,217.357900,t312_0_1
14A,1448307.000000,3417319.000000,217.357900,t312_0_1
15A,927263.000000,3472824.000000,217.357900,t312_0_1
16A,480362.000000,3473464.000000,217.357900,t312_0_1
17A,288220.000000,3402293.000000,217.357900,t312_0_1
18A,222414.000000,3556815.000000,217.357900,t312_0_1
19A,146084.000000,3376997.000000,217.357900,t312_0_1
20A,61514.000000,3897015.000000,217.357900,t312_0_1
1A,1196536.000000,2136821.000000,218.056800,t313_0_1
2A,1316137.000000,2132092.000000,218.056800,t313_0_1
3A,1238334.000000,2388915.000000,218.056800,t313_0_1
4A,1468723.000000,2521076.000000,218.056800,t313_0_1
5A,704509.000000,2796897.000000,218.056800,t313_0_1
6A,395218.000000,3097222.000000,218.056800,t313_0_1
7A,753036.000000,2977594.000000,218.056800,t313_0_1
8A,616411.000000,3034875.000000,218.056800,t313_0_1
9A,1053814.000000,3238053.000000,218.056800,t313_0_1
10A,2058862.000000,3090121.000000,218.056800,t313_0_1
11A,2002762.000000,3213352.000000,218.056800,t313_0_1
12A,1949787.000000,3174204.000000,218.056800,t313_0_1
13A,1626103.000000,3380144.000000,218.056800,t313_0_1
14A,1450950.000000,3422808.000000,218.056800,t313_0_1
15A,938261.000000,3480296.000000,218.056800,t313_0_1
16A,491788.000000,3465704.000000,218.056800,t313_0_1
17A,289903.000000,3422627.000000,218.056800,t313_0_1
18A,229839.000000,3565974.000000,218.056800,t313_0_1
19A,151944.000000,3389452.000000,218.056800,t313_0_1
20A,60651.000000,3917016.000000,218.056800,t313_0_1
1A,1203206.000000,2131048.000000,218.755700,t314_0_1
2A,1333862.000000,2131983.000000,218.755700,t314_0_1
3A,1200399.000000,2401040.000000,218.755700,t314_0_1
4A,1491964.000000,2512548.000000,218.755700,t314_0_1
5A,662604.000000,2812485.000000,218.755700,t314_0_1
6A,391090.000000,3070227.000000,218.755700,t314_0_1
7A,700315.000000,2946976.000000,218.755700,t314_0_1
8A,598744.000000,3047216.000000,218.755700,t314_0_1
9A,1083192.000000,3249742.000000,218.755700,t314_0_1
10A,1713565.000000,3170354.000000,218.755700,t314_0_1
11A,1927756.000000,3240970.000000,218.755700,t314_0_1
12A,2150900.000000,3113215.000000,218.755700,t314_0_1
13A,1695697.000000,3342234.000000,218.755700,t314_0_1
14A,1475808.000000,3404376.000000,218.755700,t314_0_1
15A,949724.000000,3476590.000000,218.755700,t314_0_1
16A,489396.000000,3469725.000000,218.755700,t314_0_1
17A,283568.000000,3429557.000000,218.755700,t314_0_1
18A,224800.000000,3556789.000000,218.755700,t314_0_1
19A,156465.000000,3362128.000000,218.755700,t314_0_1
20A,60931.000000,3914922.000000,218.755700,t314_0_1
1A,1194830.000000,2135434.000000,219.454600,t315_0_1
2A,1322744.000000,2132046.000000,219.454600,t315_0_1
3A,1209069.000000,2401804.000000,219.454600,t315_0_1
4A,1498181.000000,2504321.000000,219.454600,t315_0_1
5A,669730.000000,2814499.000000,219.454600,t315_0_1
6A,380914.000000,3064943.000000,219.454600,t315_0_1
7A,685291.000000,2925551.000000,219.454600,t315_0_1
8A,616752.000000,3038602.000000,219.454600,t315_0_1
9A,1162722.000000,3252405.000000,219.454600,t315_0_1
10A,1577193.000000,3168421.000000,219.454600,t315_0_1
11A,1572543.000000,3264224.000000,219.454600,t315_0_1
12A,2154624.000000,3140705.000000,219.454600,t315_0_1
13A,1715508.000000,3311178.000000,219.454600,t315_0_1
14A,1465499.000000,3401067.000000,219.454600,t315_0_1
15A,941324.000000,3476219.000000,219.454600,t315_0_1
16A,492550.000000,3470481.000000,219.454600,t315_0_1
17A,288908.000000,3414201.000000,219.454600,t315_0_1
18A,226476.000000,3549480.000000,219.454600,t315_0_1
19A,153761.000000,3377371.000000,219.454600,t315_0_1
20A,60479.000000,3906067.000000,219.454600,t315_0_1
1A,1209528.000000,2136465.000000,220.153500,t316_0_1
2A,1306700.000000,2133989.000000,220.153500,t316_0_1
3A,1261592.000000,2394421.000000,220.153500,t316_0_1
4A,1538099.000000,2506204.000000,220.153500,t316_0_1
5A,681431.000000,2811035.000000,220.153500,t316_0_1
6A,376991.000000,3070683.000000,220.153500,t316_0_1
7A,688282.000000,2928634.000000,220.153500,t316_0_1
