ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
9A,296838.000000,2842615.000000,187.937232,t294_0_1
10A,298488.000000,2861917.000000,187.937232,t294_0_1
11A,75954.000000,3203832.000000,187.937232,t294_0_1
1A,391212.000000,2182125.000000,188.578656,t295_0_1
2A,463323.000000,2031558.000000,188.578656,t295_0_1
3A,621409.000000,2262743.000000,188.578656,t295_0_1
4A,488085.000000,2299848.000000,188.578656,t295_0_1
5A,224739.000000,2405405.000000,188.578656,t295_0_1
6A,272994.000000,2578421.000000,188.578656,t295_0_1
7A,267540.000000,2691052.000000,188.578656,t295_0_1
8A,274463.000000,2832686.000000,188.578656,t295_0_1
9A,323588.000000,2827187.000000,188.578656,t295_0_1
10A,291224.000000,2843687.000000,188.578656,t295_0_1
11A,77441.000000,3199666.000000,188.578656,t295_0_1
1A,389214.000000,2205436.000000,189.220080,t296_0_1
2A,483921.000000,2022519.000000,189.220080,t296_0_1
3A,618241.000000,2240778.000000,189.220080,t296_0_1
4A,482348.000000,2321133.000000,189.220080,t296_0_1
5A,221091.000000,2496627.000000,189.220080,t296_0_1
6A,259274.000000,2622180.000000,189.220080,t296_0_1
7A,268821.000000,2638299.000000,189.220080,t296_0_1
8A,284235.000000,2818670.000000,189.220080,t296_0_1
9A,347142.000000,2809322.000000,189.220080,t296_0_1
10A,274395.000000,2847612.000000,189.220080,t296_0_1
11A,76598.000000,3195812.000000,189.220080,t296_0_1
1A,409355.000000,2282625.000000,189.861504,t297_0_1
2A,491767.000000,2028809.000000,189.861504,t297_0_1
3A,601078.000000,2214249.000000,189.861504,t297_0_1
4A,494008.000000,2341679.000000,189.861504,t297_0_1
5A,221137.000000,2436154.000000,189.861504,t297_0_1
6A,249953.000000,2635291.000000,189.861504,t297_0_1
7A,266943.000000,2703830.000000,189.861504,t297_0_1
8A,296597.000000,2824774.000000,189.861504,t297_0_1
9A,354833.000000,2816464.000000,189.861504,t297_0_1
10A,272323.000000,2865456.000000,189.861504,t297_0_1
11A,77788.000000,3205393.000000,189.861504,t297_0_1
1A,399765.000000,2165051.000000,190.502928,t298_0_1
2A,491155.000000,1959154.000000,190.502928,t298_0_1
3A,610353.000000,2272129.000000,190.502928,t298_0_1
4A,469771.000000,2333996.000000,190.502928,t298_0_1
5A,215095.000000,2387424.000000,190.502928,t298_0_1
6A,257529.000000,2600671.000000,190.502928,t298_0_1
7A,275529.000000,2677323.000000,190.502928,t298_0_1
8A,300109.000000,2815197.000000,190.502928,t298_0_1
9A,341549.000000,2814175.000000,190.502928,t298_0_1
10A,265994.000000,2875661.000000,190.502928,t298_0_1
11A,77733.000000,3200715.000000,190.502928,t298_0_1
1A,395136.000000,2200021.000000,191.144352,t299_0_1
2A,492231.000000,1962910.000000,191.144352,t299_0_1
3A,610024.000000,2266831.000000,191.144352,t299_0_1
4A,438231.000000,2324434.000000,191.144352,t299_0_1
5A,220752.000000,2449465.000000,191.144352,t299_0_1
6A,259007.000000,2601038.000000,191.144352,t299_0_1
7A,278104.000000,2686782.000000,191.144352,t299_0_1
8A,300976.000000,2799090.000000,191.144352,t299_0_1
9A,341893.000000,2797048.000000,191.144352,t299_0_1
10A,253092.000000,2887572.000000,191.144352,t299_0_1
11A,75928.000000,3205887.000000,191.144352,t299_0_1
1A,411276.000000,2198673.000000,191.785776,t300_0_1
2A,526781.000000,1997195.000000,191.785776,t300_0_1
3A,599790.000000,2244264.000000,191.785776,t300_0_1
4A,393661.000000,2411266.000000,191.785776,t300_0_1
5A,222773.000000,2478531.000000,191.785776,t300_0_1
6A,262734.000000,2587544.000000,191.785776,t300_0_1
7A,279907.000000,2616041.000000,191.785776,t300_0_1
8A,293038.000000,2811154.000000,191.785776,t300_0_1
9A,338183.000000,2804178.000000,191.785776,t300_0_1
10A,234491.000000,2925456.000000,191.785776,t300_0_1
11A,77276.000000,3211687.000000,191.785776,t300_0_1
1A,414682.000000,2247997.000000,192.427200,t301_0_1
2A,534775.000000,1982968.000000,192.427200,t301_0_1
3A,597071.000000,2238486.000000,192.427200,t301_0_1
4A,373965.000000,2370648.000000,192.427200,t301_0_1
5A,234257.000000,2481000.000000,192.427200,t301_0_1
6A,265701.000000,2651378.000000,192.427200,t301_0_1
7A,270707.000000,2663972.000000,192.427200,t301_0_1
8A,298488.000000,2797988.000000,192.427200,t301_0_1
9A,323522.000000,2802346.000000,192.427200,t301_0_1
10A,237488.000000,2942289.000000,192.427200,t301_0_1
11A,77187.000000,3203152.000000,192.427200,t301_0_1
1A,418285.000000,2215689.000000,193.068624,t302_0_1
2A,520979.000000,1931649.000000,193.068624,t302_0_1
3A,576040.000000,2219913.000000,193.068624,t302_0_1
4A,368405.000000,2362648.000000,193.068624,t302_0_1
5A,231740.000000,2516529.000000,193.068624,t302_0_1
6A,261810.000000,2561282.000000,193.068624,t302_0_1
7A,279445.000000,2647254.000000,193.068624,t302_0_1
8A,305386.000000,2783190.000000,193.068624,t302_0_1
9A,300007.000000,2806239.000000,193.068624,t302_0_1
10A,247166.000000,2938913.000000,193.068624,t302_0_1
11A,77936.000000,3208051.000000,193.068624,t302_0_1
1A,410086.000000,2226578.000000,193.710048,t303_0_1
2A,513753.000000,1897198.000000,193.710048,t303_0_1
3A,592737.000000,2209274.000000,193.710048,t303_0_1
4A,375731.000000,2356215.000000,193.710048,t303_0_1
5A,222735.000000,2489697.000000,193.710048,t303_0_1
6A,258989.000000,2533870.000000,193.710048,t303_0_1
7A,283653.000000,2564144.000000,193.710048,t303_0_1
8A,312479.000000,2764325.000000,193.710048,t303_0_1
9A,277948.000000,2815344.000000,193.710048,t303_0_1
10A,253647.000000,2923587.000000,193.710048,t303_0_1
11A,78811.000000,3205887.000000,193.710048,t303_0_1
1A,415156.000000,2214092.000000,194.351472,t304_0_1
2A,516399.000000,2041887.000000,194.351472,t304_0_1
3A,604443.000000,2164668.000000,194.351472,t304_0_1
4A,383847.000000,2342766.000000,194.351472,t304_0_1
5A,235478.000000,2446546.000000,194.351472,t304_0_1
6A,263578.000000,2574843.000000,194.351472,t304_0_1
7A,294733.000000,2587865.000000,194.351472,t304_0_1
8A,294468.000000,2799909.000000,194.351472,t304_0_1
9A,278856.000000,2840413.000000,194.351472,t304_0_1
10A,264016.000000,2908122.000000,194.351472,t304_0_1
11A,75264.000000,3211621.000000,194.351472,t304_0_1
1A,406711.000000,2213777.000000,194.992896,t305_0_1
2A,483537.000000,1946728.000000,194.992896,t305_0_1
3A,597893.000000,2201966.000000,194.992896,t305_0_1
4A,405039.000000,2310680.000000,194.992896,t305_0_1
5A,224946.000000,2459161.000000,194.992896,t305_0_1
6A,265324.000000,2541346.000000,194.992896,t305_0_1
7A,286993.000000,2559358.000000,194.992896,t305_0_1
8A,264379.000000,2825885.000000,194.992896,t305_0_1
9A,298242.000000,2846698.000000,194.992896,t305_0_1
10A,270255.000000,2882070.000000,194.992896,t305_0_1
11A,75448.000000,3207697.000000,194.992896,t305_0_1
1A,406437.000000,2207734.000000,195.634320,t306_0_1
2A,477149.000000,1971912.000000,195.634320,t306_0_1
3A,611227.000000,2212995.000000,195.634320,t306_0_1
4A,415792.000000,2369486.000000,195.634320,t306_0_1
5A,217423.000000,2387704.000000,195.634320,t306_0_1
6A,270922.000000,2538817.000000,195.634320,t306_0_1
7A,261918.000000,2552171.000000,195.634320,t306_0_1
8A,264964.000000,2837779.000000,195.634320,t306_0_1
9A,316001.000000,2841222.000000,195.634320,t306_0_1
10A,271263.000000,2880363.000000,195.634320,t306_0_1
11A,76366.000000,3210184.000000,195.634320,t306_0_1
1A,401096.000000,2214267.000000,196.275744,t307_0_1
2A,475600.000000,1918834.000000,196.275744,t307_0_1
3A,617427.000000,2203114.000000,196.275744,t307_0_1
4A,426020.000000,2342375.000000,196.275744,t307_0_1
5A,228768.000000,2407162.000000,196.275744,t307_0_1
6A,278584.000000,2592525.000000,196.275744,t307_0_1
7A,247595.000000,2636700.000000,196.275744,t307_0_1
8A,271012.000000,2854398.000000,196.275744,t307_0_1
9A,329167.000000,2839162.000000,196.275744,t307_0_1
10A,261647.000000,2900741.000000,196.275744,t307_0_1
11A,75861.000000,3203658.000000,196.275744,t307_0_1
1A,397831.000000,2246814.000000,196.917168,t308_0_1
2A,467620.000000,1930036.000000,196.917168,t308_0_1
3A,559354.000000,2185021.000000,196.917168,t308_0_1
4A,428788.000000,2303550.000000,196.917168,t308_0_1
5A,235836.000000,2441444.000000,196.917168,t308_0_1
6A,257227.000000,2516519.000000,196.917168,t308_0_1
7A,240973.000000,2651712.000000,196.917168,t308_0_1
8A,285314.000000,2840705.000000,196.917168,t308_0_1
9A,330497.000000,2821563.000000,196.917168,t308_0_1
10A,248397.000000,2924372.000000,196.917168,t308_0_1
11A,75645.000000,3210541.000000,196.917168,t308_0_1
1A,395236.000000,2167512.000000,197.558592,t309_0_1
2A,479339.000000,2024556.000000,197.558592,t309_0_1
3A,581731.000000,2249987.000000,197.558592,t309_0_1
4A,425351.000000,2335055.000000,197.558592,t309_0_1
5A,253567.000000,2434508.000000,197.558592,t309_0_1
6A,240269.000000,2534774.000000,197.558592,t309_0_1
7A,246728.000000,2683987.000000,197.558592,t309_0_1
8A,291004.000000,2811166.000000,197.558592,t309_0_1
9A,320019.000000,2812058.000000,197.558592,t309_0_1
10A,240053.000000,2936352.000000,197.558592,t309_0_1
11A,78060.000000,3203880.000000,197.558592,t309_0_1
1A,412099.000000,2216642.000000,198.200016,t310_0_1
2A,480795.000000,1985757.000000,198.200016,t310_0_1
3A,598861.000000,2209279.000000,198.200016,t310_0_1
4A,427389.000000,2322672.000000,198.200016,t310_0_1
5A,272978.000000,2416612.000000,198.200016,t310_0_1
6A,236413.000000,2567014.000000,198.200016,t310_0_1
7A,258778.000000,2715985.000000,198.200016,t310_0_1
8A,298078.000000,2805205.000000,198.200016,t310_0_1
9A,307736.000000,2814661.000000,198.200016,t310_0_1
10A,243837.000000,2934956.000000,198.200016,t310_0_1
11A,76423.000000,3200033.000000,198.200016,t310_0_1
1A,397284.000000,2220648.000000,198.841440,t311_0_1
2A,458722.000000,1939931.000000,198.841440,t311_0_1
3A,573345.000000,2225843.000000,198.841440,t311_0_1
4A,428205.000000,2296473.000000,198.841440,t311_0_1
5A,283155.000000,2394370.000000,198.841440,t311_0_1
6A,235956.000000,2558065.000000,198.841440,t311_0_1
7A,259629.000000,2654899.000000,198.841440,t311_0_1
8A,297915.000000,2801475.000000,198.841440,t311_0_1
9A,306445.000000,2814818.000000,198.841440,t311_0_1
10A,242392.000000,2916466.000000,198.841440,t311_0_1
11A,75867.000000,3199538.000000,198.841440,t311_0_1
1A,413317.000000,2226594.000000,199.482864,t312_0_1
2A,458532.000000,1907360.000000,199.482864,t312_0_1
3A,561977.000000,2178296.000000,199.482864,t312_0_1
4A,428064.000000,2343835.000000,199.482864,t312_0_1
5A,289453.000000,2440017.000000,199.482864,t312_0_1
6A,246182.000000,2531789.000000,199.482864,t312_0_1
7A,269825.000000,2677245.000000,199.482864,t312_0_1
8A,296085.000000,2804268.000000,199.482864,t312_0_1
9A,307594.000000,2834703.000000,199.482864,t312_0_1
10A,244647.000000,2914453.000000,199.482864,t312_0_1
11A,80092.000000,3212986.000000,199.482864,t312_0_1
1A,409452.000000,2253265.000000,200.124288,t313_0_1
2A,461140.000000,1958495.000000,200.124288,t313_0_1
3A,559507.000000,2215857.000000,200.124288,t313_0_1
4A,423074.000000,2250013.000000,200.124288,t313_0_1
5A,286304.000000,2342282.000000,200.124288,t313_0_1
6A,248071.000000,2549676.000000,200.124288,t313_0_1
7A,262114.000000,2620165.000000,200.124288,t313_0_1
8A,293655.000000,2805085.000000,200.124288,t313_0_1
9A,312009.000000,2836021.000000,200.124288,t313_0_1
10A,240442.000000,2902243.000000,200.124288,t313_0_1
11A,76869.000000,3204881.000000,200.124288,t313_0_1
1A,410233.000000,2206005.000000,200.765712,t314_0_1
2A,466126.000000,1918885.000000,200.765712,t314_0_1
3A,555757.000000,2213710.000000,200.765712,t314_0_1
4A,426056.000000,2314270.000000,200.765712,t314_0_1
5A,280086.000000,2346406.000000,200.765712,t314_0_1
6A,252396.000000,2517462.000000,200.765712,t314_0_1
7A,262838.000000,2550772.000000,200.765712,t314_0_1
8A,294339.000000,2809939.000000,200.765712,t314_0_1
9A,318348.000000,2846447.000000,200.765712,t314_0_1
10A,245105.000000,2908629.000000,200.765712,t314_0_1
11A,73900.000000,3204063.000000,200.765712,t314_0_1
1A,402939.000000,2163160.000000,201.407136,t315_0_1
2A,473591.000000,1933984.000000,201.407136,t315_0_1
3A,548408.000000,2237945.000000,201.407136,t315_0_1
4A,416680.000000,2301018.000000,201.407136,t315_0_1
5A,296152.000000,2424793.000000,201.407136,t315_0_1
6A,240310.000000,2523258.000000,201.407136,t315_0_1
7A,270231.000000,2668706.000000,201.407136,t315_0_1
8A,290097.000000,2807316.000000,201.407136,t315_0_1
9A,312180.000000,2849095.000000,201.407136,t315_0_1
10A,246756.000000,2915652.000000,201.407136,t315_0_1
11A,75227.000000,3207494.000000,201.407136,t315_0_1
1A,414826.000000,2244139.000000,202.048560,t316_0_1
2A,472391.000000,1963420.000000,202.048560,t316_0_1
3A,524665.000000,2170388.000000,202.048560,t316_0_1
4A,427056.000000,2294052.000000,202.048560,t316_0_1
5A,279969.000000,2362743.000000,202.048560,t316_0_1
6A,249264.000000,2525918.000000,202.048560,t316_0_1
7A,268034.000000,2660730.000000,202.048560,t316_0_1
8A,286317.000000,2813301.000000,202.048560,t316_0_1
9A,315515.000000,2853434.000000,202.048560,t316_0_1
10A,243629.000000,2920919.000000,202.048560,t316_0_1
11A,74796.000000,3205823.000000,202.048560,t316_0_1
1A,418692.000000,2181444.000000,202.689984,t317_0_1
2A,467998.000000,1993773.000000,202.689984,t317_0_1
3A,546350.000000,2203162.000000,202.689984,t317_0_1
4A,416568.000000,2274771.000000,202.689984,t317_0_1
5A,274999.000000,2332605.000000,202.689984,t317_0_1
6A,254847.000000,2537726.000000,202.689984,t317_0_1
7A,269382.000000,2634333.000000,202.689984,t317_0_1
8A,291838.000000,2819338.000000,202.689984,t317_0_1
9A,308621.000000,2856210.000000,202.689984,t317_0_1
10A,242030.000000,2935210.000000,202.689984,t317_0_1
11A,76480.000000,3213523.000000,202.689984,t317_0_1
1A,413618.000000,2211429.000000,203.331408,t318_0_1
2A,466709.000000,1933661.000000,203.331408,t318_0_1
3A,548355.000000,2208517.000000,203.331408,t318_0_1
4A,413386.000000,2347393.000000,203.331408,t318_0_1
5A,275749.000000,2412730.000000,203.331408,t318_0_1
6A,256768.000000,2495316.000000,203.331408,t318_0_1
7A,266389.000000,2589544.000000,203.331408,t318_0_1
8A,283028.000000,2807544.000000,203.331408,t318_0_1
9A,286885.000000,2849892.000000,203.331408,t318_0_1
10A,238365.000000,2940718.000000,203.331408,t318_0_1
11A,76779.000000,3206284.000000,203.331408,t318_0_1
1A,416252.000000,2230850.000000,203.972832,t319_0_1
2A,475803.000000,1909069.000000,203.972832,t319_0_1
3A,535391.000000,2232835.000000,203.972832,t319_0_1
4A,425736.000000,2296313.000000,203.972832,t319_0_1
5A,277168.000000,2368042.000000,203.972832,t319_0_1
6A,256922.000000,2556485.000000,203.972832,t319_0_1
7A,274262.000000,2571703.000000,203.972832,t319_0_1
8A,297108.000000,2798407.000000,203.972832,t319_0_1
9A,272687.000000,2850059.000000,203.972832,t319_0_1
10A,244585.000000,2937043.000000,203.972832,t319_0_1
11A,76349.000000,3209951.000000,203.972832,t319_0_1
1A,407321.000000,2251440.000000,204.614256,t320_0_1
2A,474531.000000,1874209.000000,204.614256,t320_0_1
3A,526897.000000,2244310.000000,204.614256,t320_0_1
4A,415333.000000,2312761.000000,204.614256,t320_0_1
5A,276449.000000,2391152.000000,204.614256,t320_0_1
6A,264307.000000,2541078.000000,204.614256,t320_0_1
7A,270957.000000,2536018.000000,204.614256,t320_0_1
8A,292692.000000,2798928.000000,204.614256,t320_0_1
9A,267336.000000,2858392.000000,204.614256,t320_0_1
10A,258453.000000,2927960.000000,204.614256,t320_0_1
11A,77516.000000,3212234.000000,204.614256,t320_0_1
1A,404040.000000,2244959.000000,205.255680,t321_0_1
2A,471105.000000,1958386.000000,205.255680,t321_0_1
3A,526860.000000,2208811.000000,205.255680,t321_0_1
4A,416828.000000,2284092.000000,205.255680,t321_0_1
5A,276795.000000,2407762.000000,205.255680,t321_0_1
6A,269690.000000,2539705.000000,205.255680,t321_0_1
7A,267267.000000,2585910.000000,205.255680,t321_0_1
8A,278931.000000,2813248.000000,205.255680,t321_0_1
9A,283741.000000,2859070.000000,205.255680,t321_0_1
10A,264100.000000,2906974.000000,205.255680,t321_0_1
11A,76459.000000,3198902.000000,205.255680,t321_0_1
1A,421332.000000,2192902.000000,205.897104,t322_0_1
2A,463911.000000,1909732.000000,205.897104,t322_0_1
3A,529800.000000,2237186.000000,205.897104,t322_0_1
4A,412258.000000,2313525.000000,205.897104,t322_0_1
5A,286313.000000,2398667.000000,205.897104,t322_0_1
6A,270456.000000,2505096.000000,205.897104,t322_0_1
7A,257012.000000,2605471.000000,205.897104,t322_0_1
8A,268591.000000,2825335.000000,205.897104,t322_0_1
9A,313346.000000,2851731.000000,205.897104,t322_0_1
10A,261478.000000,2900454.000000,205.897104,t322_0_1
11A,76695.000000,3196984.000000,205.897104,t322_0_1
1A,407658.000000,2164946.000000,206.538528,t323_0_1
2A,483390.000000,1876391.000000,206.538528,t323_0_1
3A,545669.000000,2228273.000000,206.538528,t323_0_1
4A,418958.000000,2310282.000000,206.538528,t323_0_1
5A,286599.000000,2433553.000000,206.538528,t323_0_1
6A,280811.000000,2493884.000000,206.538528,t323_0_1
7A,246123.000000,2654489.000000,206.538528,t323_0_1
8A,274184.000000,2834582.000000,206.538528,t323_0_1
9A,319401.000000,2850501.000000,206.538528,t323_0_1
10A,266032.000000,2906149.000000,206.538528,t323_0_1
11A,76949.000000,3200111.000000,206.538528,t323_0_1
1A,407801.000000,2176952.000000,207.179952,t324_0_1
2A,475228.000000,1973651.000000,207.179952,t324_0_1
3A,527951.000000,2232073.000000,207.179952,t324_0_1
4A,426611.000000,2319994.000000,207.179952,t324_0_1
5A,281782.000000,2400256.000000,207.179952,t324_0_1
6A,286594.000000,2461680.000000,207.179952,t324_0_1
7A,232984.000000,2638783.000000,207.179952,t324_0_1
8A,281760.000000,2832603.000000,207.179952,t324_0_1
9A,320419.000000,2845644.000000,207.179952,t324_0_1
10A,248817.000000,2909239.000000,207.179952,t324_0_1
11A,76882.000000,3211398.000000,207.179952,t324_0_1
1A,410614.000000,2163613.000000,207.821376,t325_0_1
2A,470795.000000,1960139.000000,207.821376,t325_0_1
3A,543951.000000,2225134.000000,207.821376,t325_0_1
4A,413552.000000,2346389.000000,207.821376,t325_0_1
5A,291643.000000,2413436.000000,207.821376,t325_0_1
6A,276419.000000,2528757.000000,207.821376,t325_0_1
7A,237098.000000,2692323.000000,207.821376,t325_0_1
8A,284125.000000,2830644.000000,207.821376,t325_0_1
9A,322523.000000,2848177.000000,207.821376,t325_0_1
10A,249376.000000,2919022.000000,207.821376,t325_0_1
11A,77841.000000,3213856.000000,207.821376,t325_0_1
1A,407985.000000,2208518.000000,208.462800,t326_0_1
2A,468114.000000,1936448.000000,208.462800,t326_0_1
3A,536990.000000,2182071.000000,208.462800,t326_0_1
4A,422507.000000,2347432.000000,208.462800,t326_0_1
5A,299368.000000,2389549.000000,208.462800,t326_0_1
6A,274420.000000,2525445.000000,208.462800,t326_0_1
7A,243196.000000,2667378.000000,208.462800,t326_0_1
8A,285165.000000,2824971.000000,208.462800,t326_0_1
9A,313410.000000,2843424.000000,208.462800,t326_0_1
10A,237946.000000,2915684.000000,208.462800,t326_0_1
11A,76615.000000,3206671.000000,208.462800,t326_0_1
1A,409381.000000,2190527.000000,209.104224,t327_0_1
2A,476833.000000,1968877.000000,209.104224,t327_0_1
3A,528898.000000,2188976.000000,209.104224,t327_0_1
4A,415496.000000,2250722.000000,209.104224,t327_0_1
5A,301942.000000,2401978.000000,209.104224,t327_0_1
6A,265915.000000,2527076.000000,209.104224,t327_0_1
7A,248509.000000,2627142.000000,209.104224,t327_0_1
8A,283475.000000,2818997.000000,209.104224,t327_0_1
9A,314916.000000,2842837.000000,209.104224,t327_0_1
10A,237380.000000,2942386.000000,209.104224,t327_0_1
11A,76430.000000,3220084.000000,209.104224,t327_0_1
1A,402714.000000,2166250.000000,209.745648,t328_0_1
2A,458102.000000,1921149.000000,209.745648,t328_0_1
3A,530097.000000,2237438.000000,209.745648,t328_0_1
4A,431021.000000,2316990.000000,209.745648,t328_0_1
5A,301618.000000,2398252.000000,209.745648,t328_0_1
6A,258380.000000,2516701.000000,209.745648,t328_0_1
7A,255792.000000,2632523.000000,209.745648,t328_0_1
8A,290825.000000,2821447.000000,209.745648,t328_0_1
9A,303528.000000,2847514.000000,209.745648,t328_0_1
10A,237174.000000,2951439.000000,209.745648,t328_0_1
11A,76721.000000,3210099.000000,209.745648,t328_0_1
1A,410066.000000,2216411.000000,210.387072,t329_0_1
2A,456944.000000,1905089.000000,210.387072,t329_0_1
3A,527286.000000,2180481.000000,210.387072,t329_0_1
4A,416600.000000,2272105.000000,210.387072,t329_0_1
5A,296160.000000,2350180.000000,210.387072,t329_0_1
6A,262424.000000,2533632.000000,210.387072,t329_0_1
7A,255113.000000,2648834.000000,210.387072,t329_0_1
8A,293966.000000,2810678.000000,210.387072,t329_0_1
9A,283757.000000,2842662.000000,210.387072,t329_0_1
10A,237734.000000,2946367.000000,210.387072,t329_0_1
11A,75248.000000,3205517.000000,210.387072,t329_0_1
1A,404132.000000,2235208.000000,211.028496,t330_0_1
2A,470307.000000,1920423.000000,211.028496,t330_0_1
3A,540986.000000,2234432.000000,211.028496,t330_0_1
4A,419009.000000,2273209.000000,211.028496,t330_0_1
5A,305581.000000,2361845.000000,211.028496,t330_0_1
6A,265671.000000,2524442.000000,211.028496,t330_0_1
7A,263993.000000,2600628.000000,211.028496,t330_0_1
8A,300009.000000,2809043.000000,211.028496,t330_0_1
9A,279734.000000,2848249.000000,211.028496,t330_0_1
10A,244520.000000,2931135.000000,211.028496,t330_0_1
11A,74961.000000,3209543.000000,211.028496,t330_0_1
1A,404991.000000,2253452.000000,211.669920,t331_0_1
2A,459492.000000,1909363.000000,211.669920,t331_0_1
3A,531565.000000,2196709.000000,211.669920,t331_0_1
4A,426037.000000,2312442.000000,211.669920,t331_0_1
5A,302776.000000,2367518.000000,211.669920,t331_0_1
6A,265624.000000,2526057.000000,211.669920,t331_0_1
7A,269553.000000,2565802.000000,211.669920,t331_0_1
8A,287178.000000,2810784.000000,211.669920,t331_0_1
9A,273694.000000,2861427.000000,211.669920,t331_0_1
10A,261804.000000,2917469.000000,211.669920,t331_0_1
11A,77434.000000,3204739.000000,211.669920,t331_0_1
1A,399929.000000,2220276.000000,212.311344,t332_0_1
2A,474570.000000,1990457.000000,212.311344,t332_0_1
3A,527223.000000,2228453.000000,212.311344,t332_0_1
4A,423666.000000,2293846.000000,212.311344,t332_0_1
5A,299947.000000,2366116.000000,212.311344,t332_0_1
6A,258027.000000,2493394.000000,212.311344,t332_0_1
7A,270470.000000,2569634.000000,212.311344,t332_0_1
8A,275419.000000,2820815.000000,212.311344,t332_0_1
9A,284414.000000,2868910.000000,212.311344,t332_0_1
10A,261670.000000,2909270.000000,212.311344,t332_0_1
11A,75667.000000,3206957.000000,212.311344,t332_0_1
1A,402069.000000,2180206.000000,212.952768,t333_0_1
2A,476451.000000,1898790.000000,212.952768,t333_0_1
3A,523456.000000,2194110.000000,212.952768,t333_0_1
4A,422035.000000,2350884.000000,212.952768,t333_0_1
5A,294134.000000,2392984.000000,212.952768,t333_0_1
6A,254550.000000,2533485.000000,212.952768,t333_0_1
7A,261628.000000,2620151.000000,212.952768,t333_0_1
8A,271694.000000,2810768.000000,212.952768,t333_0_1
9A,284628.000000,2858267.000000,212.952768,t333_0_1
10A,255586.000000,2902520.000000,212.952768,t333_0_1
11A,76504.000000,3204188.000000,212.952768,t333_0_1
1A,407976.000000,2235499.000000,213.594192,t334_0_1
2A,474974.000000,2003408.000000,213.594192,t334_0_1
3A,540893.000000,2241089.000000,213.594192,t334_0_1
4A,424815.000000,2308914.000000,213.594192,t334_0_1
5A,295089.000000,2394148.000000,213.594192,t334_0_1
6A,254876.000000,2522881.000000,213.594192,t334_0_1
7A,255080.000000,2580522.000000,213.594192,t334_0_1
8A,275592.000000,2829262.000000,213.594192,t334_0_1
9A,301039.000000,2865648.000000,213.594192,t334_0_1
10A,250348.000000,2922924.000000,213.594192,t334_0_1
11A,75403.000000,3208187.000000,213.594192,t334_0_1
1A,407352.000000,2239924.000000,214.235616,t335_0_1
2A,475625.000000,1964790.000000,214.235616,t335_0_1
3A,528467.000000,2247309.000000,214.235616,t335_0_1
4A,409540.000000,2299493.000000,214.235616,t335_0_1
5A,291688.000000,2414946.000000,214.235616,t335_0_1
6A,253829.000000,2520648.000000,214.235616,t335_0_1
7A,252752.000000,2640795.000000,214.235616,t335_0_1
8A,286699.000000,2833278.000000,214.235616,t335_0_1
9A,307309.000000,2854735.000000,214.235616,t335_0_1
10A,250690.000000,2941689.000000,214.235616,t335_0_1
11A,77245.000000,3213786.000000,214.235616,t335_0_1
1A,405517.000000,2227944.000000,214.877040,t336_0_1
2A,478435.000000,1995465.000000,214.877040,t336_0_1
3A,518958.000000,2258044.000000,214.877040,t336_0_1
4A,405567.000000,2308219.000000,214.877040,t336_0_1
5A,290064.000000,2382901.000000,214.877040,t336_0_1
6A,263022.000000,2513236.000000,214.877040,t336_0_1
7A,248248.000000,2648904.000000,214.877040,t336_0_1
8A,293278.000000,2824952.000000,214.877040,t336_0_1
9A,302240.000000,2840046.000000,214.877040,t336_0_1
10A,241123.000000,2937617.000000,214.877040,t336_0_1
11A,76372.000000,3208643.000000,214.877040,t336_0_1
1A,405188.000000,2236867.000000,215.518464,t337_0_1
2A,475977.000000,1962083.000000,215.518464,t337_0_1
3A,515296.000000,2275699.000000,215.518464,t337_0_1
4A,418039.000000,2336433.000000,215.518464,t337_0_1
5A,287269.000000,2409821.000000,215.518464,t337_0_1
6A,271201.000000,2523834.000000,215.518464,t337_0_1
7A,245167.000000,2666227.000000,215.518464,t337_0_1
8A,296758.000000,2822848.000000,215.518464,t337_0_1
9A,293680.000000,2847809.000000,215.518464,t337_0_1
10A,237647.000000,2943939.000000,215.518464,t337_0_1
11A,75071.000000,3217567.000000,215.518464,t337_0_1
1A,402574.000000,2188214.000000,216.159888,t338_0_1
2A,475243.000000,1930974.000000,216.159888,t338_0_1
3A,512566.000000,2226780.000000,216.159888,t338_0_1
4A,427340.000000,2375635.000000,216.159888,t338_0_1
5A,300032.000000,2410803.000000,216.159888,t338_0_1
6A,270102.000000,2528553.000000,216.159888,t338_0_1
7A,245542.000000,2638960.000000,216.159888,t338_0_1
8A,298128.000000,2821910.000000,216.159888,t338_0_1
9A,285996.000000,2851236.000000,216.159888,t338_0_1
10A,239988.000000,2939658.000000,216.159888,t338_0_1
11A,74620.000000,3214289.000000,216.159888,t338_0_1
1A,408756.000000,2231751.000000,216.801312,t339_0_1
2A,477050.000000,1998660.000000,216.801312,t339_0_1
3A,522337.000000,2233082.000000,216.801312,t339_0_1
4A,418330.000000,2297745.000000,216.801312,t339_0_1
5A,295344.000000,2438230.000000,216.801312,t339_0_1
6A,266224.000000,2499470.000000,216.801312,t339_0_1
7A,249477.000000,2662329.000000,216.801312,t339_0_1
8A,292576.000000,2824442.000000,216.801312,t339_0_1
9A,288453.000000,2852376.000000,216.801312,t339_0_1
10A,244425.000000,2929822.000000,216.801312,t339_0_1
11A,75739.000000,3211752.000000,216.801312,t339_0_1
