ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
14A,1335066.000000,3435626.000000,34.198080,t049_0_1
15A,1175382.000000,3503981.000000,34.198080,t049_0_1
16A,776276.000000,3577878.000000,34.198080,t049_0_1
17A,490853.000000,3620015.000000,34.198080,t049_0_1
18A,531870.000000,3615741.000000,34.198080,t049_0_1
19A,227883.000000,3759784.000000,34.198080,t049_0_1
20A,59056.000000,3876214.000000,34.198080,t049_0_1
1A,1124590.000000,1797960.000000,34.910540,t050_0_1
2A,1402043.000000,1979216.000000,34.910540,t050_0_1
3A,1183188.000000,2242968.000000,34.910540,t050_0_1
4A,1512523.000000,2709335.000000,34.910540,t050_0_1
5A,1631844.000000,2817914.000000,34.910540,t050_0_1
6A,1277381.000000,2911326.000000,34.910540,t050_0_1
7A,1157296.000000,2742959.000000,34.910540,t050_0_1
8A,1618064.000000,2920167.000000,34.910540,t050_0_1
9A,1268486.000000,2998279.000000,34.910540,t050_0_1
10A,962663.000000,3153098.000000,34.910540,t050_0_1
11A,1849200.000000,3240541.000000,34.910540,t050_0_1
12A,1250356.000000,3384155.000000,34.910540,t050_0_1
13A,1423212.000000,3373520.000000,34.910540,t050_0_1
14A,1328931.000000,3440226.000000,34.910540,t050_0_1
15A,1186424.000000,3516985.000000,34.910540,t050_0_1
16A,778027.000000,3599274.000000,34.910540,t050_0_1
17A,514027.000000,3597463.000000,34.910540,t050_0_1
18A,510797.000000,3614981.000000,34.910540,t050_0_1
19A,218511.000000,3755725.000000,34.910540,t050_0_1
20A,59305.000000,3885440.000000,34.910540,t050_0_1
1A,1123298.000000,1791475.000000,35.623000,t051_0_1
2A,1403346.000000,1999161.000000,35.623000,t051_0_1
3A,1179064.000000,2224660.000000,35.623000,t051_0_1
4A,1549581.000000,2696591.000000,35.623000,t051_0_1
5A,1591333.000000,2833086.000000,35.623000,t051_0_1
6A,1290625.000000,2917872.000000,35.623000,t051_0_1
7A,1139650.000000,2744561.000000,35.623000,t051_0_1
8A,1643653.000000,2931311.000000,35.623000,t051_0_1
9A,1303206.000000,2985092.000000,35.623000,t051_0_1
10A,974709.000000,3145833.000000,35.623000,t051_0_1
11A,1844706.000000,3253458.000000,35.623000,t051_0_1
12A,1257263.000000,3347196.000000,35.623000,t051_0_1
13A,1424293.000000,3376339.000000,35.623000,t051_0_1
14A,1312486.000000,3442038.000000,35.623000,t051_0_1
15A,1174317.000000,3526441.000000,35.623000,t051_0_1
16A,772759.000000,3606211.000000,35.623000,t051_0_1
17A,536393.000000,3596099.000000,35.623000,t051_0_1
18A,522233.000000,3608943.000000,35.623000,t051_0_1
19A,211653.000000,3758093.000000,35.623000,t051_0_1
20A,59859.000000,3881513.000000,35.623000,t051_0_1
1A,1124883.000000,1793704.000000,36.335460,t052_0_1
2A,1392745.000000,1983073.000000,36.335460,t052_0_1
3A,1192198.000000,2203858.000000,36.335460,t052_0_1
4A,1580196.000000,2689094.000000,36.335460,t052_0_1
5A,1509757.000000,2777648.000000,36.335460,t052_0_1
6A,1306694.000000,2903047.000000,36.335460,t052_0_1
7A,1132144.000000,2768167.000000,36.335460,t052_0_1
8A,1608795.000000,2936705.000000,36.335460,t052_0_1
9A,1341162.000000,2993577.000000,36.335460,t052_0_1
10A,968040.000000,3139265.000000,36.335460,t052_0_1
11A,1843261.000000,3243351.000000,36.335460,t052_0_1
12A,1257886.000000,3364980.000000,36.335460,t052_0_1
13A,1431066.000000,3375428.000000,36.335460,t052_0_1
14A,1309125.000000,3427319.000000,36.335460,t052_0_1
15A,1144781.000000,3506306.000000,36.335460,t052_0_1
16A,754731.000000,3598426.000000,36.335460,t052_0_1
17A,530337.000000,3588208.000000,36.335460,t052_0_1
18A,523199.000000,3599367.000000,36.335460,t052_0_1
19A,222332.000000,3758158.000000,36.335460,t052_0_1
20A,58527.000000,3873226.000000,36.335460,t052_0_1
1A,1119593.000000,1782460.000000,37.047920,t053_0_1
2A,1407426.000000,1999177.000000,37.047920,t053_0_1
3A,1200343.000000,2228869.000000,37.047920,t053_0_1
4A,1588240.000000,2706388.000000,37.047920,t053_0_1
5A,1478128.000000,2808117.000000,37.047920,t053_0_1
6A,1293149.000000,2903674.000000,37.047920,t053_0_1
7A,1122567.000000,2729582.000000,37.047920,t053_0_1
8A,1592770.000000,2924615.000000,37.047920,t053_0_1
9A,1334874.000000,2984538.000000,37.047920,t053_0_1
10A,967473.000000,3111489.000000,37.047920,t053_0_1
11A,1860313.000000,3225173.000000,37.047920,t053_0_1
12A,1254825.000000,3360717.000000,37.047920,t053_0_1
13A,1407354.000000,3377473.000000,37.047920,t053_0_1
14A,1296434.000000,3436723.000000,37.047920,t053_0_1
15A,1145541.000000,3504548.000000,37.047920,t053_0_1
16A,763159.000000,3598108.000000,37.047920,t053_0_1
17A,554383.000000,3589893.000000,37.047920,t053_0_1
18A,528347.000000,3605006.000000,37.047920,t053_0_1
19A,223047.000000,3760162.000000,37.047920,t053_0_1
20A,59462.000000,3879209.000000,37.047920,t053_0_1
1A,1119456.000000,1793069.000000,37.760380,t054_0_1
2A,1409011.000000,1992493.000000,37.760380,t054_0_1
3A,1226460.000000,2193585.000000,37.760380,t054_0_1
4A,1605006.000000,2677497.000000,37.760380,t054_0_1
5A,1448649.000000,2799668.000000,37.760380,t054_0_1
6A,1309865.000000,2872516.000000,37.760380,t054_0_1
7A,1142651.000000,2746306.000000,37.760380,t054_0_1
8A,1572784.000000,2926230.000000,37.760380,t054_0_1
9A,1344580.000000,3005805.000000,37.760380,t054_0_1
10A,982953.000000,3160160.000000,37.760380,t054_0_1
11A,1859296.000000,3221809.000000,37.760380,t054_0_1
12A,1247608.000000,3351731.000000,37.760380,t054_0_1
13A,1407382.000000,3361567.000000,37.760380,t054_0_1
14A,1291937.000000,3433572.000000,37.760380,t054_0_1
15A,1120822.000000,3491554.000000,37.760380,t054_0_1
16A,752822.000000,3585359.000000,37.760380,t054_0_1
17A,548217.000000,3582033.000000,37.760380,t054_0_1
18A,530043.000000,3621930.000000,37.760380,t054_0_1
19A,218811.000000,3757890.000000,37.760380,t054_0_1
20A,59974.000000,3878572.000000,37.760380,t054_0_1
1A,1109464.000000,1791437.000000,38.472840,t055_0_1
2A,1402539.000000,1994526.000000,38.472840,t055_0_1
3A,1249129.000000,2227842.000000,38.472840,t055_0_1
4A,1557154.000000,2704560.000000,38.472840,t055_0_1
5A,1438620.000000,2830189.000000,38.472840,t055_0_1
6A,1339706.000000,2875889.000000,38.472840,t055_0_1
7A,1162019.000000,2744677.000000,38.472840,t055_0_1
8A,1577591.000000,2910826.000000,38.472840,t055_0_1
9A,1321486.000000,3000691.000000,38.472840,t055_0_1
10A,976871.000000,3119231.000000,38.472840,t055_0_1
11A,1840372.000000,3236224.000000,38.472840,t055_0_1
12A,1255025.000000,3329765.000000,38.472840,t055_0_1
13A,1410855.000000,3358474.000000,38.472840,t055_0_1
14A,1298721.000000,3418918.000000,38.472840,t055_0_1
15A,1117447.000000,3477604.000000,38.472840,t055_0_1
16A,740983.000000,3560110.000000,38.472840,t055_0_1
17A,549907.000000,3590371.000000,38.472840,t055_0_1
18A,518292.000000,3602057.000000,38.472840,t055_0_1
19A,217542.000000,3752028.000000,38.472840,t055_0_1
20A,59583.000000,3871658.000000,38.472840,t055_0_1
1A,1107784.000000,1773425.000000,39.185300,t056_0_1
2A,1395431.000000,1970068.000000,39.185300,t056_0_1
3A,1294325.000000,2186259.000000,39.185300,t056_0_1
4A,1440963.000000,2679331.000000,39.185300,t056_0_1
5A,1441490.000000,2825546.000000,39.185300,t056_0_1
6A,1368442.000000,2841605.000000,39.185300,t056_0_1
7A,1181858.000000,2733570.000000,39.185300,t056_0_1
8A,1580487.000000,2918489.000000,39.185300,t056_0_1
9A,1286641.000000,2975715.000000,39.185300,t056_0_1
10A,962674.000000,3125995.000000,39.185300,t056_0_1
11A,1823396.000000,3228040.000000,39.185300,t056_0_1
12A,1247471.000000,3321950.000000,39.185300,t056_0_1
13A,1380834.000000,3347856.000000,39.185300,t056_0_1
14A,1283752.000000,3421569.000000,39.185300,t056_0_1
15A,1106121.000000,3478806.000000,39.185300,t056_0_1
16A,718871.000000,3544510.000000,39.185300,t056_0_1
17A,561226.000000,3587152.000000,39.185300,t056_0_1
18A,503403.000000,3599282.000000,39.185300,t056_0_1
19A,216106.000000,3736447.000000,39.185300,t056_0_1
20A,60246.000000,3866273.000000,39.185300,t056_0_1
1A,1122193.000000,1776759.000000,39.897760,t057_0_1
2A,1419682.000000,1983586.000000,39.897760,t057_0_1
3A,1327228.000000,2222238.000000,39.897760,t057_0_1
4A,1277262.000000,2741470.000000,39.897760,t057_0_1
5A,1446761.000000,2863824.000000,39.897760,t057_0_1
6A,1383178.000000,2884594.000000,39.897760,t057_0_1
7A,1212056.000000,2728098.000000,39.897760,t057_0_1
8A,1590742.000000,2922939.000000,39.897760,t057_0_1
9A,1281887.000000,2964668.000000,39.897760,t057_0_1
10A,962790.000000,3130895.000000,39.897760,t057_0_1
11A,1829962.000000,3208057.000000,39.897760,t057_0_1
12A,1240779.000000,3344847.000000,39.897760,t057_0_1
13A,1402082.000000,3343327.000000,39.897760,t057_0_1
14A,1293297.000000,3421803.000000,39.897760,t057_0_1
15A,1091310.000000,3468408.000000,39.897760,t057_0_1
16A,727479.000000,3553639.000000,39.897760,t057_0_1
17A,557072.000000,3579786.000000,39.897760,t057_0_1
18A,523288.000000,3587724.000000,39.897760,t057_0_1
19A,224939.000000,3731799.000000,39.897760,t057_0_1
20A,60091.000000,3869360.000000,39.897760,t057_0_1
1A,1126825.000000,1782097.000000,40.610220,t058_0_1
2A,1444102.000000,1984873.000000,40.610220,t058_0_1
3A,1237735.000000,2208817.000000,40.610220,t058_0_1
4A,1233882.000000,2699579.000000,40.610220,t058_0_1
5A,1482401.000000,2807847.000000,40.610220,t058_0_1
6A,1387655.000000,2846836.000000,40.610220,t058_0_1
7A,1257455.000000,2730818.000000,40.610220,t058_0_1
8A,1609641.000000,2909275.000000,40.610220,t058_0_1
9A,1277136.000000,3008659.000000,40.610220,t058_0_1
10A,962851.000000,3130357.000000,40.610220,t058_0_1
11A,1842001.000000,3237099.000000,40.610220,t058_0_1
12A,1256978.000000,3374244.000000,40.610220,t058_0_1
13A,1384880.000000,3321430.000000,40.610220,t058_0_1
14A,1270520.000000,3410448.000000,40.610220,t058_0_1
15A,1115167.000000,3493301.000000,40.610220,t058_0_1
16A,728355.000000,3557946.000000,40.610220,t058_0_1
17A,560577.000000,3565380.000000,40.610220,t058_0_1
18A,517119.000000,3593308.000000,40.610220,t058_0_1
19A,220999.000000,3739472.000000,40.610220,t058_0_1
20A,59061.000000,3871626.000000,40.610220,t058_0_1
1A,1153046.000000,1801233.000000,41.322680,t059_0_1
2A,1437182.000000,1965013.000000,41.322680,t059_0_1
3A,1122379.000000,2254431.000000,41.322680,t059_0_1
4A,1238570.000000,2741957.000000,41.322680,t059_0_1
5A,1514706.000000,2835713.000000,41.322680,t059_0_1
6A,1381746.000000,2861743.000000,41.322680,t059_0_1
7A,1261348.000000,2701232.000000,41.322680,t059_0_1
8A,1594164.000000,2914447.000000,41.322680,t059_0_1
9A,1259426.000000,2975522.000000,41.322680,t059_0_1
10A,968222.000000,3124367.000000,41.322680,t059_0_1
11A,1848060.000000,3229625.000000,41.322680,t059_0_1
12A,1241292.000000,3355950.000000,41.322680,t059_0_1
13A,1412065.000000,3347902.000000,41.322680,t059_0_1
14A,1289138.000000,3438138.000000,41.322680,t059_0_1
15A,1109752.000000,3465731.000000,41.322680,t059_0_1
16A,724714.000000,3559339.000000,41.322680,t059_0_1
17A,566278.000000,3591771.000000,41.322680,t059_0_1
18A,515858.000000,3572419.000000,41.322680,t059_0_1
19A,220483.000000,3744000.000000,41.322680,t059_0_1
20A,59453.000000,3875732.000000,41.322680,t059_0_1
1A,1145782.000000,1792571.000000,42.035140,t060_0_1
2A,1440529.000000,1994359.000000,42.035140,t060_0_1
3A,1100341.000000,2242418.000000,42.035140,t060_0_1
4A,1269852.000000,2740365.000000,42.035140,t060_0_1
5A,1531154.000000,2819912.000000,42.035140,t060_0_1
6A,1420070.000000,2880459.000000,42.035140,t060_0_1
7A,1260605.000000,2731948.000000,42.035140,t060_0_1
8A,1611385.000000,2913689.000000,42.035140,t060_0_1
9A,1244733.000000,3020153.000000,42.035140,t060_0_1
10A,957997.000000,3155923.000000,42.035140,t060_0_1
11A,1848189.000000,3242327.000000,42.035140,t060_0_1
12A,1252469.000000,3360211.000000,42.035140,t060_0_1
13A,1394117.000000,3357272.000000,42.035140,t060_0_1
14A,1284286.000000,3430326.000000,42.035140,t060_0_1
15A,1124776.000000,3520867.000000,42.035140,t060_0_1
16A,737957.000000,3579426.000000,42.035140,t060_0_1
17A,573229.000000,3584134.000000,42.035140,t060_0_1
18A,502272.000000,3599909.000000,42.035140,t060_0_1
19A,209716.000000,3757690.000000,42.035140,t060_0_1
20A,59613.000000,3881056.000000,42.035140,t060_0_1
1A,1127166.000000,1789225.000000,42.747600,t061_0_1
2A,1442243.000000,1992076.000000,42.747600,t061_0_1
3A,1089430.000000,2249069.000000,42.747600,t061_0_1
4A,1315167.000000,2736836.000000,42.747600,t061_0_1
5A,1557275.000000,2819535.000000,42.747600,t061_0_1
6A,1433699.000000,2886618.000000,42.747600,t061_0_1
7A,1284264.000000,2713896.000000,42.747600,t061_0_1
8A,1602918.000000,2885895.000000,42.747600,t061_0_1
9A,1247240.000000,3013995.000000,42.747600,t061_0_1
10A,932821.000000,3149878.000000,42.747600,t061_0_1
11A,1853608.000000,3213768.000000,42.747600,t061_0_1
12A,1245554.000000,3329599.000000,42.747600,t061_0_1
13A,1399497.000000,3359312.000000,42.747600,t061_0_1
14A,1290623.000000,3427666.000000,42.747600,t061_0_1
15A,1103785.000000,3477313.000000,42.747600,t061_0_1
16A,724950.000000,3585926.000000,42.747600,t061_0_1
17A,571814.000000,3589714.000000,42.747600,t061_0_1
18A,507965.000000,3601515.000000,42.747600,t061_0_1
19A,213651.000000,3755271.000000,42.747600,t061_0_1
20A,60499.000000,3877170.000000,42.747600,t061_0_1
1A,1110519.000000,1758777.000000,43.460060,t062_0_1
2A,1427244.000000,1991138.000000,43.460060,t062_0_1
3A,1099874.000000,2232490.000000,43.460060,t062_0_1
4A,1377852.000000,2730014.000000,43.460060,t062_0_1
5A,1572855.000000,2797026.000000,43.460060,t062_0_1
6A,1444277.000000,2873908.000000,43.460060,t062_0_1
7A,1296210.000000,2711117.000000,43.460060,t062_0_1
8A,1625883.000000,2919927.000000,43.460060,t062_0_1
9A,1219682.000000,3026158.000000,43.460060,t062_0_1
10A,913686.000000,3140507.000000,43.460060,t062_0_1
11A,1848035.000000,3243085.000000,43.460060,t062_0_1
12A,1249451.000000,3369050.000000,43.460060,t062_0_1
13A,1386646.000000,3375163.000000,43.460060,t062_0_1
14A,1287078.000000,3443931.000000,43.460060,t062_0_1
15A,1122183.000000,3504718.000000,43.460060,t062_0_1
16A,730327.000000,3588002.000000,43.460060,t062_0_1
17A,564560.000000,3597428.000000,43.460060,t062_0_1
18A,522681.000000,3608302.000000,43.460060,t062_0_1
19A,214517.000000,3760531.000000,43.460060,t062_0_1
20A,60454.000000,3881753.000000,43.460060,t062_0_1
1A,1128284.000000,1794286.000000,44.172520,t063_0_1
2A,1417265.000000,1974809.000000,44.172520,t063_0_1
3A,1113465.000000,2214259.000000,44.172520,t063_0_1
4A,1430032.000000,2674386.000000,44.172520,t063_0_1
5A,1582289.000000,2816364.000000,44.172520,t063_0_1
6A,1450696.000000,2879329.000000,44.172520,t063_0_1
7A,1314643.000000,2742748.000000,44.172520,t063_0_1
8A,1624381.000000,2911707.000000,44.172520,t063_0_1
9A,1201293.000000,3028078.000000,44.172520,t063_0_1
10A,900623.000000,3113883.000000,44.172520,t063_0_1
11A,1844874.000000,3234438.000000,44.172520,t063_0_1
12A,1242093.000000,3354580.000000,44.172520,t063_0_1
13A,1386181.000000,3342506.000000,44.172520,t063_0_1
14A,1275538.000000,3437645.000000,44.172520,t063_0_1
15A,1089761.000000,3501036.000000,44.172520,t063_0_1
16A,720521.000000,3576762.000000,44.172520,t063_0_1
17A,569535.000000,3584895.000000,44.172520,t063_0_1
18A,510522.000000,3593180.000000,44.172520,t063_0_1
19A,222013.000000,3750593.000000,44.172520,t063_0_1
20A,60407.000000,3885634.000000,44.172520,t063_0_1
1A,1134656.000000,1799685.000000,44.884980,t064_0_1
2A,1436755.000000,2002960.000000,44.884980,t064_0_1
3A,1144171.000000,2242531.000000,44.884980,t064_0_1
4A,1476022.000000,2712629.000000,44.884980,t064_0_1
5A,1597043.000000,2837513.000000,44.884980,t064_0_1
6A,1458535.000000,2883271.000000,44.884980,t064_0_1
7A,1331326.000000,2715544.000000,44.884980,t064_0_1
8A,1618655.000000,2929375.000000,44.884980,t064_0_1
9A,1182642.000000,3020294.000000,44.884980,t064_0_1
10A,906055.000000,3131629.000000,44.884980,t064_0_1
11A,1852552.000000,3243336.000000,44.884980,t064_0_1
12A,1245498.000000,3377309.000000,44.884980,t064_0_1
13A,1387122.000000,3350314.000000,44.884980,t064_0_1
14A,1289185.000000,3432974.000000,44.884980,t064_0_1
15A,1079470.000000,3509198.000000,44.884980,t064_0_1
16A,720352.000000,3576260.000000,44.884980,t064_0_1
17A,570772.000000,3595069.000000,44.884980,t064_0_1
18A,510937.000000,3608087.000000,44.884980,t064_0_1
19A,212854.000000,3758102.000000,44.884980,t064_0_1
20A,59771.000000,3888045.000000,44.884980,t064_0_1
1A,1108509.000000,1774810.000000,45.597440,t065_0_1
2A,1408680.000000,1988102.000000,45.597440,t065_0_1
3A,1149411.000000,2211512.000000,45.597440,t065_0_1
4A,1519684.000000,2700651.000000,45.597440,t065_0_1
5A,1609454.000000,2801794.000000,45.597440,t065_0_1
6A,1457466.000000,2867448.000000,45.597440,t065_0_1
7A,1283576.000000,2736118.000000,45.597440,t065_0_1
8A,1629358.000000,2932759.000000,45.597440,t065_0_1
9A,1182358.000000,3030516.000000,45.597440,t065_0_1
10A,887918.000000,3110457.000000,45.597440,t065_0_1
11A,1845599.000000,3263296.000000,45.597440,t065_0_1
12A,1236778.000000,3349603.000000,45.597440,t065_0_1
13A,1400309.000000,3374902.000000,45.597440,t065_0_1
14A,1277197.000000,3423130.000000,45.597440,t065_0_1
15A,1096673.000000,3493471.000000,45.597440,t065_0_1
16A,717151.000000,3592428.000000,45.597440,t065_0_1
17A,568169.000000,3597434.000000,45.597440,t065_0_1
18A,513125.000000,3617250.000000,45.597440,t065_0_1
19A,218705.000000,3765678.000000,45.597440,t065_0_1
20A,59129.000000,3872418.000000,45.597440,t065_0_1
1A,1138312.000000,1795771.000000,46.309900,t066_0_1
2A,1389691.000000,1978012.000000,46.309900,t066_0_1
3A,1184290.000000,2206973.000000,46.309900,t066_0_1
4A,1558562.000000,2691252.000000,46.309900,t066_0_1
5A,1607018.000000,2779765.000000,46.309900,t066_0_1
6A,1463390.000000,2862995.000000,46.309900,t066_0_1
7A,1244997.000000,2713410.000000,46.309900,t066_0_1
8A,1623547.000000,2924422.000000,46.309900,t066_0_1
9A,1194718.000000,3012682.000000,46.309900,t066_0_1
10A,902513.000000,3136808.000000,46.309900,t066_0_1
11A,1825940.000000,3247151.000000,46.309900,t066_0_1
12A,1231702.000000,3352930.000000,46.309900,t066_0_1
13A,1379403.000000,3329196.000000,46.309900,t066_0_1
14A,1287061.000000,3427668.000000,46.309900,t066_0_1
15A,1090153.000000,3488266.000000,46.309900,t066_0_1
16A,725315.000000,3557477.000000,46.309900,t066_0_1
17A,577231.000000,3583796.000000,46.309900,t066_0_1
18A,512558.000000,3604509.000000,46.309900,t066_0_1
19A,204900.000000,3751693.000000,46.309900,t066_0_1
20A,59147.000000,3884219.000000,46.309900,t066_0_1
1A,1126256.000000,1790400.000000,47.022360,t067_0_1
2A,1406896.000000,1995017.000000,47.022360,t067_0_1
3A,1204957.000000,2229829.000000,47.022360,t067_0_1
4A,1601600.000000,2688747.000000,47.022360,t067_0_1
5A,1607573.000000,2814077.000000,47.022360,t067_0_1
6A,1481346.000000,2886731.000000,47.022360,t067_0_1
7A,1240354.000000,2743093.000000,47.022360,t067_0_1
8A,1633489.000000,2931026.000000,47.022360,t067_0_1
9A,1210481.000000,2992203.000000,47.022360,t067_0_1
10A,900073.000000,3134096.000000,47.022360,t067_0_1
11A,1803308.000000,3225289.000000,47.022360,t067_0_1
12A,1225499.000000,3335332.000000,47.022360,t067_0_1
13A,1377543.000000,3333060.000000,47.022360,t067_0_1
14A,1274622.000000,3381898.000000,47.022360,t067_0_1
15A,1104933.000000,3482743.000000,47.022360,t067_0_1
16A,723423.000000,3564908.000000,47.022360,t067_0_1
17A,575117.000000,3580487.000000,47.022360,t067_0_1
18A,505527.000000,3586298.000000,47.022360,t067_0_1
19A,210832.000000,3744641.000000,47.022360,t067_0_1
20A,59888.000000,3881548.000000,47.022360,t067_0_1
1A,1118325.000000,1790813.000000,47.734820,t068_0_1
2A,1400125.000000,1973169.000000,47.734820,t068_0_1
3A,1208278.000000,2197469.000000,47.734820,t068_0_1
4A,1626828.000000,2691281.000000,47.734820,t068_0_1
5A,1608975.000000,2795918.000000,47.734820,t068_0_1
6A,1476981.000000,2863317.000000,47.734820,t068_0_1
7A,1251893.000000,2742920.000000,47.734820,t068_0_1
8A,1621541.000000,2916584.000000,47.734820,t068_0_1
9A,1189746.000000,3005886.000000,47.734820,t068_0_1
10A,877653.000000,3125089.000000,47.734820,t068_0_1
11A,1804108.000000,3233200.000000,47.734820,t068_0_1
12A,1235353.000000,3357423.000000,47.734820,t068_0_1
13A,1373358.000000,3323815.000000,47.734820,t068_0_1
14A,1281152.000000,3434996.000000,47.734820,t068_0_1
15A,1082092.000000,3491323.000000,47.734820,t068_0_1
16A,729749.000000,3553893.000000,47.734820,t068_0_1
17A,576214.000000,3575266.000000,47.734820,t068_0_1
18A,487022.000000,3583150.000000,47.734820,t068_0_1
19A,203454.000000,3751481.000000,47.734820,t068_0_1
20A,59696.000000,3864480.000000,47.734820,t068_0_1
1A,1107897.000000,1772765.000000,48.447280,t069_0_1
2A,1395570.000000,1979520.000000,48.447280,t069_0_1
3A,1217897.000000,2200163.000000,48.447280,t069_0_1
4A,1625678.000000,2663613.000000,48.447280,t069_0_1
5A,1631939.000000,2779917.000000,48.447280,t069_0_1
6A,1499943.000000,2853021.000000,48.447280,t069_0_1
7A,1305984.000000,2740338.000000,48.447280,t069_0_1
8A,1616403.000000,2894728.000000,48.447280,t069_0_1
9A,1154430.000000,2981353.000000,48.447280,t069_0_1
10A,851562.000000,3134555.000000,48.447280,t069_0_1
11A,1791057.000000,3227459.000000,48.447280,t069_0_1
12A,1255137.000000,3360722.000000,48.447280,t069_0_1
13A,1371304.000000,3348222.000000,48.447280,t069_0_1
14A,1261881.000000,3423561.000000,48.447280,t069_0_1
15A,1092467.000000,3471880.000000,48.447280,t069_0_1
16A,711428.000000,3560708.000000,48.447280,t069_0_1
17A,569824.000000,3581931.000000,48.447280,t069_0_1
18A,502113.000000,3601733.000000,48.447280,t069_0_1
19A,206688.000000,3754182.000000,48.447280,t069_0_1
20A,59158.000000,3872654.000000,48.447280,t069_0_1
1A,1135105.000000,1789757.000000,49.159740,t070_0_1
2A,1418122.000000,1993727.000000,49.159740,t070_0_1
3A,1219141.000000,2198952.000000,49.159740,t070_0_1
4A,1642531.000000,2693624.000000,49.159740,t070_0_1
5A,1632370.000000,2790501.000000,49.159740,t070_0_1
6A,1516056.000000,2864121.000000,49.159740,t070_0_1
7A,1313013.000000,2714428.000000,49.159740,t070_0_1
8A,1601764.000000,2914662.000000,49.159740,t070_0_1
9A,1158716.000000,2991223.000000,49.159740,t070_0_1
10A,847180.000000,3133721.000000,49.159740,t070_0_1
11A,1753771.000000,3211633.000000,49.159740,t070_0_1
12A,1253854.000000,3361140.000000,49.159740,t070_0_1
13A,1391247.000000,3370748.000000,49.159740,t070_0_1
14A,1255850.000000,3407394.000000,49.159740,t070_0_1
15A,1078148.000000,3477456.000000,49.159740,t070_0_1
16A,708638.000000,3556571.000000,49.159740,t070_0_1
17A,578720.000000,3582989.000000,49.159740,t070_0_1
18A,504181.000000,3589033.000000,49.159740,t070_0_1
19A,211843.000000,3746307.000000,49.159740,t070_0_1
20A,61545.000000,3876190.000000,49.159740,t070_0_1
1A,1119332.000000,1782593.000000,49.872200,t071_0_1
2A,1411369.000000,1996207.000000,49.872200,t071_0_1
3A,1227815.000000,2210710.000000,49.872200,t071_0_1
4A,1648970.000000,2687846.000000,49.872200,t071_0_1
5A,1642145.000000,2810258.000000,49.872200,t071_0_1
6A,1528330.000000,2855980.000000,49.872200,t071_0_1
7A,1338108.000000,2720385.000000,49.872200,t071_0_1
8A,1591614.000000,2895370.000000,49.872200,t071_0_1
9A,1152734.000000,3007700.000000,49.872200,t071_0_1
10A,844920.000000,3129228.000000,49.872200,t071_0_1
11A,1731584.000000,3230633.000000,49.872200,t071_0_1
12A,1251144.000000,3333699.000000,49.872200,t071_0_1
13A,1394782.000000,3311002.000000,49.872200,t071_0_1
14A,1237804.000000,3395941.000000,49.872200,t071_0_1
15A,1078170.000000,3464115.000000,49.872200,t071_0_1
16A,711082.000000,3551359.000000,49.872200,t071_0_1
17A,574705.000000,3558260.000000,49.872200,t071_0_1
18A,498684.000000,3573081.000000,49.872200,t071_0_1
19A,213424.000000,3732755.000000,49.872200,t071_0_1
20A,59208.000000,3869087.000000,49.872200,t071_0_1
1A,1134748.000000,1797387.000000,50.584660,t072_0_1
2A,1403459.000000,1987424.000000,50.584660,t072_0_1
3A,1232660.000000,2220310.000000,50.584660,t072_0_1
4A,1658096.000000,2669081.000000,50.584660,t072_0_1
5A,1655950.000000,2827142.000000,50.584660,t072_0_1
6A,1509319.000000,2889088.000000,50.584660,t072_0_1
7A,1349322.000000,2726365.000000,50.584660,t072_0_1
8A,1613397.000000,2927468.000000,50.584660,t072_0_1
9A,1143216.000000,2991927.000000,50.584660,t072_0_1
10A,856713.000000,3144301.000000,50.584660,t072_0_1
11A,1724472.000000,3235974.000000,50.584660,t072_0_1
12A,1265461.000000,3340804.000000,50.584660,t072_0_1
13A,1401032.000000,3335429.000000,50.584660,t072_0_1
14A,1265967.000000,3441261.000000,50.584660,t072_0_1
15A,1091882.000000,3481029.000000,50.584660,t072_0_1
16A,731139.000000,3566926.000000,50.584660,t072_0_1
17A,570386.000000,3578048.000000,50.584660,t072_0_1
18A,499713.000000,3599613.000000,50.584660,t072_0_1
19A,212052.000000,3750912.000000,50.584660,t072_0_1
20A,59919.000000,3876742.000000,50.584660,t072_0_1
1A,1118281.000000,1793539.000000,51.297120,t073_0_1
2A,1398162.000000,1985308.000000,51.297120,t073_0_1
3A,1239973.000000,2209294.000000,51.297120,t073_0_1
4A,1687942.000000,2659579.000000,51.297120,t073_0_1
5A,1619831.000000,2797166.000000,51.297120,t073_0_1
6A,1527124.000000,2854206.000000,51.297120,t073_0_1
7A,1350855.000000,2704167.000000,51.297120,t073_0_1
8A,1585887.000000,2892148.000000,51.297120,t073_0_1
9A,1143137.000000,3009207.000000,51.297120,t073_0_1
10A,846517.000000,3123396.000000,51.297120,t073_0_1
11A,1699926.000000,3235785.000000,51.297120,t073_0_1
12A,1245901.000000,3345491.000000,51.297120,t073_0_1
13A,1408015.000000,3366702.000000,51.297120,t073_0_1
14A,1273613.000000,3430013.000000,51.297120,t073_0_1
15A,1086968.000000,3444043.000000,51.297120,t073_0_1
16A,721105.000000,3570583.000000,51.297120,t073_0_1
17A,588725.000000,3586478.000000,51.297120,t073_0_1
18A,485225.000000,3599585.000000,51.297120,t073_0_1
19A,208070.000000,3753178.000000,51.297120,t073_0_1
