ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
13A,2050640.000000,3266045.000000,172.961568,t235_0_1
14A,2047875.000000,3158561.000000,172.961568,t235_0_1
15A,1763060.000000,3255913.000000,172.961568,t235_0_1
16A,1327266.000000,3231293.000000,172.961568,t235_0_1
17A,713400.000000,3222424.000000,172.961568,t235_0_1
18A,812212.000000,3362576.000000,172.961568,t235_0_1
19A,434098.000000,3724453.000000,172.961568,t235_0_1
20A,54441.000000,3885241.000000,172.961568,t235_0_1
1A,1134252.000000,2056932.000000,173.700720,t236_0_1
2A,1295072.000000,1984692.000000,173.700720,t236_0_1
3A,2630856.000000,2295160.000000,173.700720,t236_0_1
4A,1776761.000000,2417862.000000,173.700720,t236_0_1
5A,1657114.000000,2833893.000000,173.700720,t236_0_1
6A,880056.000000,2924838.000000,173.700720,t236_0_1
7A,331672.000000,3002444.000000,173.700720,t236_0_1
8A,408765.000000,3003171.000000,173.700720,t236_0_1
9A,253602.000000,3013078.000000,173.700720,t236_0_1
10A,300471.000000,3001711.000000,173.700720,t236_0_1
11A,391532.000000,3186521.000000,173.700720,t236_0_1
12A,1320921.000000,3013143.000000,173.700720,t236_0_1
13A,2041697.000000,3258152.000000,173.700720,t236_0_1
14A,2046438.000000,3150153.000000,173.700720,t236_0_1
15A,1732470.000000,3254259.000000,173.700720,t236_0_1
16A,1339257.000000,3213042.000000,173.700720,t236_0_1
17A,712059.000000,3212314.000000,173.700720,t236_0_1
18A,800332.000000,3336225.000000,173.700720,t236_0_1
19A,435833.000000,3708624.000000,173.700720,t236_0_1
20A,55292.000000,3891061.000000,173.700720,t236_0_1
1A,1143088.000000,2053802.000000,174.439872,t237_0_1
2A,1298886.000000,1980611.000000,174.439872,t237_0_1
3A,2634059.000000,2309465.000000,174.439872,t237_0_1
4A,1949254.000000,2425981.000000,174.439872,t237_0_1
5A,1626709.000000,2798607.000000,174.439872,t237_0_1
6A,822310.000000,2921366.000000,174.439872,t237_0_1
7A,334611.000000,3003032.000000,174.439872,t237_0_1
8A,401943.000000,3003842.000000,174.439872,t237_0_1
9A,250637.000000,3032903.000000,174.439872,t237_0_1
10A,302195.000000,3007125.000000,174.439872,t237_0_1
11A,391783.000000,3185457.000000,174.439872,t237_0_1
12A,1338344.000000,3012605.000000,174.439872,t237_0_1
13A,2060372.000000,3258409.000000,174.439872,t237_0_1
14A,2030833.000000,3141833.000000,174.439872,t237_0_1
15A,1733792.000000,3256342.000000,174.439872,t237_0_1
16A,1361915.000000,3213640.000000,174.439872,t237_0_1
17A,715343.000000,3213438.000000,174.439872,t237_0_1
18A,815571.000000,3339971.000000,174.439872,t237_0_1
19A,456321.000000,3717775.000000,174.439872,t237_0_1
20A,54576.000000,3880603.000000,174.439872,t237_0_1
1A,1144946.000000,2077653.000000,175.179024,t238_0_1
2A,1308013.000000,1989679.000000,175.179024,t238_0_1
3A,2617073.000000,2295604.000000,175.179024,t238_0_1
4A,2079725.000000,2411794.000000,175.179024,t238_0_1
5A,1666828.000000,2803313.000000,175.179024,t238_0_1
6A,811753.000000,2929765.000000,175.179024,t238_0_1
7A,317424.000000,3001148.000000,175.179024,t238_0_1
8A,403441.000000,2987009.000000,175.179024,t238_0_1
9A,251339.000000,3004966.000000,175.179024,t238_0_1
10A,305464.000000,3001494.000000,175.179024,t238_0_1
11A,396645.000000,3179269.000000,175.179024,t238_0_1
12A,1337583.000000,3012495.000000,175.179024,t238_0_1
13A,2053544.000000,3261591.000000,175.179024,t238_0_1
14A,2036520.000000,3148267.000000,175.179024,t238_0_1
15A,1719949.000000,3262186.000000,175.179024,t238_0_1
16A,1367233.000000,3202923.000000,175.179024,t238_0_1
17A,726704.000000,3232080.000000,175.179024,t238_0_1
18A,794070.000000,3358469.000000,175.179024,t238_0_1
19A,467052.000000,3717531.000000,175.179024,t238_0_1
20A,54444.000000,3886429.000000,175.179024,t238_0_1
1A,1143914.000000,2060164.000000,175.918176,t239_0_1
2A,1288707.000000,1989714.000000,175.918176,t239_0_1
3A,2627903.000000,2299292.000000,175.918176,t239_0_1
4A,2222496.000000,2428916.000000,175.918176,t239_0_1
5A,1708000.000000,2822831.000000,175.918176,t239_0_1
6A,823148.000000,2955761.000000,175.918176,t239_0_1
7A,317546.000000,3026622.000000,175.918176,t239_0_1
8A,392945.000000,2991165.000000,175.918176,t239_0_1
9A,245826.000000,3022518.000000,175.918176,t239_0_1
10A,299781.000000,3004311.000000,175.918176,t239_0_1
11A,397992.000000,3196504.000000,175.918176,t239_0_1
12A,1335687.000000,3021243.000000,175.918176,t239_0_1
13A,2045435.000000,3268012.000000,175.918176,t239_0_1
14A,2042064.000000,3154350.000000,175.918176,t239_0_1
15A,1722619.000000,3279903.000000,175.918176,t239_0_1
16A,1381952.000000,3231111.000000,175.918176,t239_0_1
17A,710890.000000,3215996.000000,175.918176,t239_0_1
18A,781621.000000,3343065.000000,175.918176,t239_0_1
19A,477467.000000,3724311.000000,175.918176,t239_0_1
20A,55095.000000,3887151.000000,175.918176,t239_0_1
1A,1144063.000000,2078648.000000,176.657328,t240_0_1
2A,1306187.000000,1975769.000000,176.657328,t240_0_1
3A,2634707.000000,2275613.000000,176.657328,t240_0_1
4A,2333523.000000,2453229.000000,176.657328,t240_0_1
5A,1774746.000000,2788613.000000,176.657328,t240_0_1
6A,766788.000000,2931957.000000,176.657328,t240_0_1
7A,312139.000000,2993600.000000,176.657328,t240_0_1
8A,398146.000000,2992411.000000,176.657328,t240_0_1
9A,244946.000000,3026259.000000,176.657328,t240_0_1
10A,299820.000000,2994124.000000,176.657328,t240_0_1
11A,401167.000000,3189504.000000,176.657328,t240_0_1
12A,1335227.000000,3011405.000000,176.657328,t240_0_1
13A,2052929.000000,3262310.000000,176.657328,t240_0_1
14A,2040621.000000,3137260.000000,176.657328,t240_0_1
15A,1711851.000000,3271922.000000,176.657328,t240_0_1
16A,1403150.000000,3224091.000000,176.657328,t240_0_1
17A,708632.000000,3215046.000000,176.657328,t240_0_1
18A,790997.000000,3368071.000000,176.657328,t240_0_1
19A,489436.000000,3716213.000000,176.657328,t240_0_1
20A,54746.000000,3880569.000000,176.657328,t240_0_1
1A,1153746.000000,2066575.000000,177.396480,t241_0_1
2A,1297909.000000,1984130.000000,177.396480,t241_0_1
3A,2604360.000000,2286625.000000,177.396480,t241_0_1
4A,2404178.000000,2430038.000000,177.396480,t241_0_1
5A,1877090.000000,2813531.000000,177.396480,t241_0_1
6A,647386.000000,2966748.000000,177.396480,t241_0_1
7A,320058.000000,3006685.000000,177.396480,t241_0_1
8A,396464.000000,3002415.000000,177.396480,t241_0_1
9A,243745.000000,3024320.000000,177.396480,t241_0_1
10A,305671.000000,3003617.000000,177.396480,t241_0_1
11A,394469.000000,3197052.000000,177.396480,t241_0_1
12A,1324624.000000,3030028.000000,177.396480,t241_0_1
13A,2036151.000000,3264142.000000,177.396480,t241_0_1
14A,2045441.000000,3154057.000000,177.396480,t241_0_1
15A,1698784.000000,3269644.000000,177.396480,t241_0_1
16A,1404072.000000,3217784.000000,177.396480,t241_0_1
17A,714240.000000,3227072.000000,177.396480,t241_0_1
18A,793825.000000,3371748.000000,177.396480,t241_0_1
19A,480746.000000,3720334.000000,177.396480,t241_0_1
20A,55211.000000,3895017.000000,177.396480,t241_0_1
1A,1132895.000000,2071242.000000,178.135632,t242_0_1
2A,1297650.000000,1980950.000000,178.135632,t242_0_1
3A,2631623.000000,2320057.000000,178.135632,t242_0_1
4A,2400405.000000,2448957.000000,178.135632,t242_0_1
5A,1966225.000000,2838641.000000,178.135632,t242_0_1
6A,575107.000000,2961227.000000,178.135632,t242_0_1
7A,330191.000000,3002627.000000,178.135632,t242_0_1
8A,403869.000000,2992998.000000,178.135632,t242_0_1
9A,244076.000000,3019478.000000,178.135632,t242_0_1
10A,306404.000000,3017702.000000,178.135632,t242_0_1
11A,395073.000000,3208469.000000,178.135632,t242_0_1
12A,1325227.000000,3034361.000000,178.135632,t242_0_1
13A,2035464.000000,3270758.000000,178.135632,t242_0_1
14A,2056013.000000,3158519.000000,178.135632,t242_0_1
15A,1699550.000000,3284281.000000,178.135632,t242_0_1
16A,1400218.000000,3233642.000000,178.135632,t242_0_1
17A,718636.000000,3233352.000000,178.135632,t242_0_1
18A,790972.000000,3368029.000000,178.135632,t242_0_1
19A,494061.000000,3731986.000000,178.135632,t242_0_1
20A,55504.000000,3897039.000000,178.135632,t242_0_1
1A,1122363.000000,2062895.000000,178.874784,t243_0_1
2A,1283081.000000,1992548.000000,178.874784,t243_0_1
3A,2593785.000000,2310350.000000,178.874784,t243_0_1
4A,2416614.000000,2442922.000000,178.874784,t243_0_1
5A,2078793.000000,2809699.000000,178.874784,t243_0_1
6A,528362.000000,2970556.000000,178.874784,t243_0_1
7A,332467.000000,3018624.000000,178.874784,t243_0_1
8A,397987.000000,3014981.000000,178.874784,t243_0_1
9A,237035.000000,3024784.000000,178.874784,t243_0_1
10A,299609.000000,3019684.000000,178.874784,t243_0_1
11A,389830.000000,3202939.000000,178.874784,t243_0_1
12A,1330966.000000,3047643.000000,178.874784,t243_0_1
13A,2020389.000000,3264179.000000,178.874784,t243_0_1
14A,2030022.000000,3141561.000000,178.874784,t243_0_1
15A,1699083.000000,3277451.000000,178.874784,t243_0_1
16A,1410307.000000,3228485.000000,178.874784,t243_0_1
17A,722587.000000,3222128.000000,178.874784,t243_0_1
18A,782185.000000,3355138.000000,178.874784,t243_0_1
19A,499661.000000,3722882.000000,178.874784,t243_0_1
20A,54973.000000,3883002.000000,178.874784,t243_0_1
1A,1130432.000000,2073412.000000,179.613936,t244_0_1
2A,1284335.000000,1964946.000000,179.613936,t244_0_1
3A,2599168.000000,2290951.000000,179.613936,t244_0_1
4A,2448710.000000,2437983.000000,179.613936,t244_0_1
5A,2148704.000000,2805518.000000,179.613936,t244_0_1
6A,513053.000000,2977665.000000,179.613936,t244_0_1
7A,341582.000000,3001388.000000,179.613936,t244_0_1
8A,400768.000000,2990888.000000,179.613936,t244_0_1
9A,228799.000000,3048321.000000,179.613936,t244_0_1
10A,301562.000000,3005246.000000,179.613936,t244_0_1
11A,386754.000000,3208731.000000,179.613936,t244_0_1
12A,1304859.000000,3029186.000000,179.613936,t244_0_1
13A,2040901.000000,3269394.000000,179.613936,t244_0_1
14A,2023035.000000,3129327.000000,179.613936,t244_0_1
15A,1695470.000000,3280255.000000,179.613936,t244_0_1
16A,1395768.000000,3214324.000000,179.613936,t244_0_1
17A,714499.000000,3222173.000000,179.613936,t244_0_1
18A,774003.000000,3357423.000000,179.613936,t244_0_1
19A,507253.000000,3721606.000000,179.613936,t244_0_1
20A,54906.000000,3874891.000000,179.613936,t244_0_1
1A,1136708.000000,2068825.000000,180.353088,t245_0_1
2A,1279364.000000,1999369.000000,180.353088,t245_0_1
3A,2581023.000000,2291362.000000,180.353088,t245_0_1
4A,2455790.000000,2447412.000000,180.353088,t245_0_1
5A,2219517.000000,2819704.000000,180.353088,t245_0_1
6A,501310.000000,2980703.000000,180.353088,t245_0_1
7A,347131.000000,2994083.000000,180.353088,t245_0_1
8A,407598.000000,3002519.000000,180.353088,t245_0_1
9A,228823.000000,3037796.000000,180.353088,t245_0_1
10A,301889.000000,3010592.000000,180.353088,t245_0_1
11A,389424.000000,3204944.000000,180.353088,t245_0_1
12A,1303558.000000,3021031.000000,180.353088,t245_0_1
13A,2035452.000000,3259692.000000,180.353088,t245_0_1
14A,2048836.000000,3147716.000000,180.353088,t245_0_1
15A,1672025.000000,3260329.000000,180.353088,t245_0_1
16A,1408996.000000,3206841.000000,180.353088,t245_0_1
17A,713660.000000,3220943.000000,180.353088,t245_0_1
18A,789018.000000,3354376.000000,180.353088,t245_0_1
19A,508531.000000,3720094.000000,180.353088,t245_0_1
20A,55585.000000,3891035.000000,180.353088,t245_0_1
1A,1126850.000000,2058935.000000,181.092240,t246_0_1
2A,1290095.000000,1988932.000000,181.092240,t246_0_1
3A,2579604.000000,2333145.000000,181.092240,t246_0_1
4A,2493327.000000,2453898.000000,181.092240,t246_0_1
5A,2277801.000000,2810109.000000,181.092240,t246_0_1
6A,480832.000000,2987748.000000,181.092240,t246_0_1
7A,352459.000000,3006417.000000,181.092240,t246_0_1
8A,409554.000000,3011997.000000,181.092240,t246_0_1
9A,225781.000000,3041469.000000,181.092240,t246_0_1
10A,295186.000000,3007939.000000,181.092240,t246_0_1
11A,387568.000000,3204764.000000,181.092240,t246_0_1
12A,1304097.000000,3009120.000000,181.092240,t246_0_1
13A,2028030.000000,3265398.000000,181.092240,t246_0_1
14A,2036976.000000,3133353.000000,181.092240,t246_0_1
15A,1685538.000000,3281202.000000,181.092240,t246_0_1
16A,1390990.000000,3216466.000000,181.092240,t246_0_1
17A,707990.000000,3217903.000000,181.092240,t246_0_1
18A,775646.000000,3339163.000000,181.092240,t246_0_1
19A,493290.000000,3713933.000000,181.092240,t246_0_1
20A,55308.000000,3896384.000000,181.092240,t246_0_1
1A,1104239.000000,2078392.000000,181.831392,t247_0_1
2A,1276061.000000,1993692.000000,181.831392,t247_0_1
3A,2611423.000000,2338985.000000,181.831392,t247_0_1
4A,2537868.000000,2451055.000000,181.831392,t247_0_1
5A,2319440.000000,2824758.000000,181.831392,t247_0_1
6A,492851.000000,2988798.000000,181.831392,t247_0_1
7A,366566.000000,3010826.000000,181.831392,t247_0_1
8A,421449.000000,3020556.000000,181.831392,t247_0_1
9A,231477.000000,3058151.000000,181.831392,t247_0_1
10A,303860.000000,3024507.000000,181.831392,t247_0_1
11A,390827.000000,3214041.000000,181.831392,t247_0_1
12A,1302359.000000,3025399.000000,181.831392,t247_0_1
13A,2038754.000000,3269907.000000,181.831392,t247_0_1
14A,2042720.000000,3146818.000000,181.831392,t247_0_1
15A,1685975.000000,3298101.000000,181.831392,t247_0_1
16A,1379635.000000,3217509.000000,181.831392,t247_0_1
17A,728288.000000,3220932.000000,181.831392,t247_0_1
18A,797844.000000,3368857.000000,181.831392,t247_0_1
19A,481971.000000,3725941.000000,181.831392,t247_0_1
20A,54960.000000,3893031.000000,181.831392,t247_0_1
1A,1099793.000000,2060031.000000,182.570544,t248_0_1
2A,1276281.000000,2001686.000000,182.570544,t248_0_1
3A,2573081.000000,2308098.000000,182.570544,t248_0_1
4A,2529351.000000,2453445.000000,182.570544,t248_0_1
5A,2302216.000000,2811611.000000,182.570544,t248_0_1
6A,514249.000000,3005447.000000,182.570544,t248_0_1
7A,373634.000000,2997910.000000,182.570544,t248_0_1
8A,430281.000000,2978252.000000,182.570544,t248_0_1
9A,232407.000000,3027343.000000,182.570544,t248_0_1
10A,299637.000000,3002188.000000,182.570544,t248_0_1
11A,381678.000000,3198425.000000,182.570544,t248_0_1
12A,1294878.000000,3029533.000000,182.570544,t248_0_1
13A,2040704.000000,3254832.000000,182.570544,t248_0_1
14A,2056727.000000,3137670.000000,182.570544,t248_0_1
15A,1680555.000000,3298148.000000,182.570544,t248_0_1
16A,1385343.000000,3214775.000000,182.570544,t248_0_1
17A,718794.000000,3240467.000000,182.570544,t248_0_1
18A,810778.000000,3343463.000000,182.570544,t248_0_1
19A,428004.000000,3726555.000000,182.570544,t248_0_1
20A,55767.000000,3877899.000000,182.570544,t248_0_1
1A,1083771.000000,2062807.000000,183.309696,t249_0_1
2A,1263959.000000,1987484.000000,183.309696,t249_0_1
3A,2613743.000000,2299540.000000,183.309696,t249_0_1
4A,2572032.000000,2424227.000000,183.309696,t249_0_1
5A,2314046.000000,2815268.000000,183.309696,t249_0_1
6A,542843.000000,2990502.000000,183.309696,t249_0_1
7A,382678.000000,3007276.000000,183.309696,t249_0_1
8A,441573.000000,3000347.000000,183.309696,t249_0_1
9A,228560.000000,3050115.000000,183.309696,t249_0_1
10A,304084.000000,3012349.000000,183.309696,t249_0_1
11A,390109.000000,3189450.000000,183.309696,t249_0_1
12A,1299456.000000,3038948.000000,183.309696,t249_0_1
13A,2045213.000000,3246008.000000,183.309696,t249_0_1
14A,2049457.000000,3127485.000000,183.309696,t249_0_1
15A,1679213.000000,3294232.000000,183.309696,t249_0_1
16A,1378863.000000,3221699.000000,183.309696,t249_0_1
17A,732128.000000,3222075.000000,183.309696,t249_0_1
18A,837812.000000,3359920.000000,183.309696,t249_0_1
19A,385189.000000,3734667.000000,183.309696,t249_0_1
20A,54995.000000,3889143.000000,183.309696,t249_0_1
1A,1111847.000000,2059051.000000,184.048848,t250_0_1
2A,1269431.000000,1999437.000000,184.048848,t250_0_1
3A,2589367.000000,2295003.000000,184.048848,t250_0_1
4A,2552963.000000,2436731.000000,184.048848,t250_0_1
5A,2348556.000000,2805194.000000,184.048848,t250_0_1
6A,587979.000000,2990442.000000,184.048848,t250_0_1
7A,376096.000000,2998631.000000,184.048848,t250_0_1
8A,452425.000000,2991169.000000,184.048848,t250_0_1
9A,217617.000000,3031212.000000,184.048848,t250_0_1
10A,298276.000000,3004477.000000,184.048848,t250_0_1
11A,379878.000000,3175663.000000,184.048848,t250_0_1
12A,1289067.000000,3013736.000000,184.048848,t250_0_1
13A,2042560.000000,3236168.000000,184.048848,t250_0_1
14A,2060723.000000,3118678.000000,184.048848,t250_0_1
15A,1656201.000000,3264134.000000,184.048848,t250_0_1
16A,1373172.000000,3193888.000000,184.048848,t250_0_1
17A,738300.000000,3205924.000000,184.048848,t250_0_1
18A,837089.000000,3336365.000000,184.048848,t250_0_1
19A,386911.000000,3716093.000000,184.048848,t250_0_1
20A,55046.000000,3884167.000000,184.048848,t250_0_1
1A,1092087.000000,2065117.000000,184.788000,t251_0_1
2A,1276146.000000,1999451.000000,184.788000,t251_0_1
3A,2601166.000000,2331996.000000,184.788000,t251_0_1
4A,2565704.000000,2442359.000000,184.788000,t251_0_1
5A,2386427.000000,2808451.000000,184.788000,t251_0_1
6A,632338.000000,2998350.000000,184.788000,t251_0_1
7A,364900.000000,2999555.000000,184.788000,t251_0_1
8A,465134.000000,3002468.000000,184.788000,t251_0_1
9A,217554.000000,3057730.000000,184.788000,t251_0_1
10A,299470.000000,3010717.000000,184.788000,t251_0_1
11A,397101.000000,3197357.000000,184.788000,t251_0_1
12A,1302306.000000,3022227.000000,184.788000,t251_0_1
13A,2050086.000000,3271299.000000,184.788000,t251_0_1
14A,2054819.000000,3129177.000000,184.788000,t251_0_1
15A,1635810.000000,3275719.000000,184.788000,t251_0_1
16A,1366047.000000,3219158.000000,184.788000,t251_0_1
17A,732457.000000,3225144.000000,184.788000,t251_0_1
18A,829195.000000,3345442.000000,184.788000,t251_0_1
19A,396110.000000,3730859.000000,184.788000,t251_0_1
20A,54944.000000,3889402.000000,184.788000,t251_0_1
1A,1080791.000000,2055095.000000,185.527152,t252_0_1
2A,1265406.000000,2009911.000000,185.527152,t252_0_1
3A,2581830.000000,2317261.000000,185.527152,t252_0_1
4A,2599157.000000,2450482.000000,185.527152,t252_0_1
5A,2423822.000000,2829964.000000,185.527152,t252_0_1
6A,690300.000000,3000457.000000,185.527152,t252_0_1
7A,358520.000000,3030996.000000,185.527152,t252_0_1
8A,473009.000000,3018341.000000,185.527152,t252_0_1
9A,218316.000000,3057521.000000,185.527152,t252_0_1
10A,309849.000000,3026688.000000,185.527152,t252_0_1
11A,401149.000000,3210027.000000,185.527152,t252_0_1
12A,1313155.000000,3033063.000000,185.527152,t252_0_1
13A,2045699.000000,3278364.000000,185.527152,t252_0_1
14A,2071137.000000,3147510.000000,185.527152,t252_0_1
15A,1642470.000000,3294991.000000,185.527152,t252_0_1
16A,1365737.000000,3230849.000000,185.527152,t252_0_1
17A,745485.000000,3231166.000000,185.527152,t252_0_1
18A,829541.000000,3349351.000000,185.527152,t252_0_1
19A,406807.000000,3739841.000000,185.527152,t252_0_1
20A,55209.000000,3899720.000000,185.527152,t252_0_1
1A,1093734.000000,2066602.000000,186.266304,t253_0_1
2A,1230325.000000,1993878.000000,186.266304,t253_0_1
3A,2546247.000000,2325561.000000,186.266304,t253_0_1
4A,2594134.000000,2457400.000000,186.266304,t253_0_1
5A,2434890.000000,2818554.000000,186.266304,t253_0_1
6A,732351.000000,3001960.000000,186.266304,t253_0_1
7A,361406.000000,3027792.000000,186.266304,t253_0_1
8A,484399.000000,3010023.000000,186.266304,t253_0_1
9A,220105.000000,3026201.000000,186.266304,t253_0_1
10A,309462.000000,3016358.000000,186.266304,t253_0_1
11A,401814.000000,3206352.000000,186.266304,t253_0_1
12A,1324708.000000,3031677.000000,186.266304,t253_0_1
13A,2052226.000000,3275534.000000,186.266304,t253_0_1
14A,2077556.000000,3156907.000000,186.266304,t253_0_1
15A,1641089.000000,3305160.000000,186.266304,t253_0_1
16A,1362721.000000,3240296.000000,186.266304,t253_0_1
17A,751814.000000,3247523.000000,186.266304,t253_0_1
18A,807055.000000,3346649.000000,186.266304,t253_0_1
19A,399074.000000,3735684.000000,186.266304,t253_0_1
20A,55428.000000,3895685.000000,186.266304,t253_0_1
1A,1096944.000000,2060436.000000,187.005456,t254_0_1
2A,1209580.000000,1968898.000000,187.005456,t254_0_1
3A,2506814.000000,2331356.000000,187.005456,t254_0_1
4A,2601008.000000,2435510.000000,187.005456,t254_0_1
5A,2441774.000000,2820019.000000,187.005456,t254_0_1
6A,762164.000000,2984363.000000,187.005456,t254_0_1
7A,362546.000000,3023386.000000,187.005456,t254_0_1
8A,486635.000000,2993796.000000,187.005456,t254_0_1
9A,215278.000000,3051808.000000,187.005456,t254_0_1
10A,303683.000000,3015289.000000,187.005456,t254_0_1
11A,397984.000000,3196890.000000,187.005456,t254_0_1
12A,1315176.000000,3038805.000000,187.005456,t254_0_1
13A,2048294.000000,3250443.000000,187.005456,t254_0_1
14A,2082447.000000,3150786.000000,187.005456,t254_0_1
15A,1640775.000000,3295078.000000,187.005456,t254_0_1
16A,1369698.000000,3233992.000000,187.005456,t254_0_1
17A,736464.000000,3220378.000000,187.005456,t254_0_1
18A,817398.000000,3358851.000000,187.005456,t254_0_1
19A,415124.000000,3727801.000000,187.005456,t254_0_1
20A,55089.000000,3897016.000000,187.005456,t254_0_1
1A,1088854.000000,2072006.000000,187.744608,t255_0_1
2A,1187160.000000,2009963.000000,187.744608,t255_0_1
3A,2514438.000000,2334179.000000,187.744608,t255_0_1
4A,2601224.000000,2440797.000000,187.744608,t255_0_1
5A,2487345.000000,2829081.000000,187.744608,t255_0_1
6A,805568.000000,2983226.000000,187.744608,t255_0_1
7A,361348.000000,3034409.000000,187.744608,t255_0_1
8A,504063.000000,2995168.000000,187.744608,t255_0_1
9A,223133.000000,3057652.000000,187.744608,t255_0_1
10A,300755.000000,3029403.000000,187.744608,t255_0_1
11A,406962.000000,3207906.000000,187.744608,t255_0_1
12A,1306858.000000,3050906.000000,187.744608,t255_0_1
13A,2059947.000000,3274772.000000,187.744608,t255_0_1
14A,2073401.000000,3127073.000000,187.744608,t255_0_1
15A,1632914.000000,3292088.000000,187.744608,t255_0_1
16A,1367846.000000,3235932.000000,187.744608,t255_0_1
17A,736281.000000,3224743.000000,187.744608,t255_0_1
18A,802037.000000,3372445.000000,187.744608,t255_0_1
19A,407714.000000,3732624.000000,187.744608,t255_0_1
20A,54522.000000,3903278.000000,187.744608,t255_0_1
1A,1103887.000000,2076743.000000,188.483760,t256_0_1
2A,1177853.000000,1975894.000000,188.483760,t256_0_1
3A,2490380.000000,2319465.000000,188.483760,t256_0_1
4A,2614023.000000,2443514.000000,188.483760,t256_0_1
5A,2493106.000000,2821112.000000,188.483760,t256_0_1
6A,820308.000000,2959564.000000,188.483760,t256_0_1
7A,362000.000000,3023253.000000,188.483760,t256_0_1
8A,506824.000000,2969775.000000,188.483760,t256_0_1
9A,221781.000000,3042072.000000,188.483760,t256_0_1
10A,301717.000000,3014142.000000,188.483760,t256_0_1
11A,398530.000000,3199161.000000,188.483760,t256_0_1
12A,1311430.000000,3047451.000000,188.483760,t256_0_1
13A,2049229.000000,3253238.000000,188.483760,t256_0_1
14A,2087464.000000,3137205.000000,188.483760,t256_0_1
15A,1628545.000000,3275318.000000,188.483760,t256_0_1
16A,1357133.000000,3225316.000000,188.483760,t256_0_1
17A,737446.000000,3222570.000000,188.483760,t256_0_1
18A,806361.000000,3357596.000000,188.483760,t256_0_1
19A,419473.000000,3722126.000000,188.483760,t256_0_1
20A,55158.000000,3899900.000000,188.483760,t256_0_1
1A,1107488.000000,2088003.000000,189.222912,t257_0_1
2A,1212010.000000,2003983.000000,189.222912,t257_0_1
3A,2503118.000000,2333767.000000,189.222912,t257_0_1
4A,2598579.000000,2436030.000000,189.222912,t257_0_1
5A,2484488.000000,2827595.000000,189.222912,t257_0_1
6A,829854.000000,2958859.000000,189.222912,t257_0_1
7A,364446.000000,3021438.000000,189.222912,t257_0_1
8A,518038.000000,2979897.000000,189.222912,t257_0_1
9A,226415.000000,3040923.000000,189.222912,t257_0_1
10A,307555.000000,3022478.000000,189.222912,t257_0_1
11A,393575.000000,3206342.000000,189.222912,t257_0_1
12A,1322254.000000,3052307.000000,189.222912,t257_0_1
13A,2053099.000000,3264624.000000,189.222912,t257_0_1
14A,2071881.000000,3145855.000000,189.222912,t257_0_1
15A,1654777.000000,3304868.000000,189.222912,t257_0_1
16A,1361507.000000,3236136.000000,189.222912,t257_0_1
17A,729922.000000,3227262.000000,189.222912,t257_0_1
18A,804809.000000,3350212.000000,189.222912,t257_0_1
19A,436243.000000,3734635.000000,189.222912,t257_0_1
20A,55169.000000,3902784.000000,189.222912,t257_0_1
1A,1106311.000000,2071892.000000,189.962064,t258_0_1
2A,1201298.000000,1989746.000000,189.962064,t258_0_1
3A,2518628.000000,2269653.000000,189.962064,t258_0_1
4A,2606711.000000,2450317.000000,189.962064,t258_0_1
5A,2511992.000000,2808277.000000,189.962064,t258_0_1
6A,861496.000000,2962407.000000,189.962064,t258_0_1
7A,360763.000000,3031056.000000,189.962064,t258_0_1
8A,522158.000000,2978957.000000,189.962064,t258_0_1
9A,236796.000000,3054671.000000,189.962064,t258_0_1
10A,306816.000000,3029044.000000,189.962064,t258_0_1
11A,385805.000000,3202791.000000,189.962064,t258_0_1
12A,1322784.000000,3048090.000000,189.962064,t258_0_1
13A,2057133.000000,3277662.000000,189.962064,t258_0_1
14A,2075455.000000,3150067.000000,189.962064,t258_0_1
15A,1670225.000000,3312433.000000,189.962064,t258_0_1
16A,1359616.000000,3240770.000000,189.962064,t258_0_1
17A,732131.000000,3239027.000000,189.962064,t258_0_1
18A,801638.000000,3365232.000000,189.962064,t258_0_1
19A,444167.000000,3734368.000000,189.962064,t258_0_1
20A,55198.000000,3890400.000000,189.962064,t258_0_1
1A,1098423.000000,2081080.000000,190.701216,t259_0_1
2A,1214643.000000,2004791.000000,190.701216,t259_0_1
3A,2528094.000000,2296334.000000,190.701216,t259_0_1
4A,2602740.000000,2449807.000000,190.701216,t259_0_1
5A,2528505.000000,2817855.000000,190.701216,t259_0_1
6A,863160.000000,2954114.000000,190.701216,t259_0_1
7A,344344.000000,3022525.000000,190.701216,t259_0_1
8A,538224.000000,2957943.000000,190.701216,t259_0_1
9A,239375.000000,3021939.000000,190.701216,t259_0_1
10A,307610.000000,3007223.000000,190.701216,t259_0_1
11A,381470.000000,3199391.000000,190.701216,t259_0_1
12A,1304629.000000,3034296.000000,190.701216,t259_0_1
13A,2037965.000000,3265055.000000,190.701216,t259_0_1
14A,2072468.000000,3146259.000000,190.701216,t259_0_1
15A,1674103.000000,3296726.000000,190.701216,t259_0_1
16A,1349830.000000,3240489.000000,190.701216,t259_0_1
17A,720750.000000,3230821.000000,190.701216,t259_0_1
18A,805836.000000,3370053.000000,190.701216,t259_0_1
19A,459063.000000,3721576.000000,190.701216,t259_0_1
20A,55114.000000,3894052.000000,190.701216,t259_0_1
1A,1090833.000000,2072007.000000,191.440368,t260_0_1
