ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
15A,1397205.000000,2971717.000000,193.289976,t263_0_1
16A,738794.000000,3269985.000000,193.289976,t263_0_1
17A,427283.000000,3311516.000000,193.289976,t263_0_1
18A,593698.000000,3531338.000000,193.289976,t263_0_1
19A,323151.000000,3487001.000000,193.289976,t263_0_1
20A,58877.000000,3838953.000000,193.289976,t263_0_1
1A,2566649.000000,2147764.000000,194.027724,t264_0_1
2A,2433386.000000,2183345.000000,194.027724,t264_0_1
3A,1654283.000000,2554649.000000,194.027724,t264_0_1
4A,2891794.000000,2702626.000000,194.027724,t264_0_1
5A,1475925.000000,2877809.000000,194.027724,t264_0_1
6A,925663.000000,2606949.000000,194.027724,t264_0_1
7A,728029.000000,2678861.000000,194.027724,t264_0_1
8A,706089.000000,2753712.000000,194.027724,t264_0_1
9A,622425.000000,2716028.000000,194.027724,t264_0_1
10A,728301.000000,2752268.000000,194.027724,t264_0_1
11A,1256094.000000,3007462.000000,194.027724,t264_0_1
12A,2228709.000000,2939740.000000,194.027724,t264_0_1
13A,2100176.000000,2980196.000000,194.027724,t264_0_1
14A,1816804.000000,2962181.000000,194.027724,t264_0_1
15A,1397832.000000,2969654.000000,194.027724,t264_0_1
16A,724454.000000,3248024.000000,194.027724,t264_0_1
17A,429146.000000,3288589.000000,194.027724,t264_0_1
18A,566441.000000,3491405.000000,194.027724,t264_0_1
19A,315675.000000,3491454.000000,194.027724,t264_0_1
20A,59032.000000,3832839.000000,194.027724,t264_0_1
1A,2601441.000000,2193476.000000,194.765472,t265_0_1
2A,2453364.000000,2218650.000000,194.765472,t265_0_1
3A,1651576.000000,2530125.000000,194.765472,t265_0_1
4A,2871810.000000,2749338.000000,194.765472,t265_0_1
5A,1503479.000000,2904741.000000,194.765472,t265_0_1
6A,930328.000000,2619579.000000,194.765472,t265_0_1
7A,738770.000000,2686761.000000,194.765472,t265_0_1
8A,709676.000000,2721676.000000,194.765472,t265_0_1
9A,628757.000000,2707511.000000,194.765472,t265_0_1
10A,727634.000000,2747794.000000,194.765472,t265_0_1
11A,1246750.000000,3013582.000000,194.765472,t265_0_1
12A,2192214.000000,2924657.000000,194.765472,t265_0_1
13A,2109107.000000,2988924.000000,194.765472,t265_0_1
14A,1819573.000000,2959182.000000,194.765472,t265_0_1
15A,1389226.000000,2957996.000000,194.765472,t265_0_1
16A,724880.000000,3283261.000000,194.765472,t265_0_1
17A,422931.000000,3291523.000000,194.765472,t265_0_1
18A,567668.000000,3504180.000000,194.765472,t265_0_1
19A,311227.000000,3485924.000000,194.765472,t265_0_1
20A,59198.000000,3841652.000000,194.765472,t265_0_1
1A,2565020.000000,2160140.000000,195.503220,t266_0_1
2A,2426231.000000,2168706.000000,195.503220,t266_0_1
3A,1653873.000000,2545465.000000,195.503220,t266_0_1
4A,2776783.000000,2704801.000000,195.503220,t266_0_1
5A,1498993.000000,2901847.000000,195.503220,t266_0_1
6A,930665.000000,2590179.000000,195.503220,t266_0_1
7A,737414.000000,2715903.000000,195.503220,t266_0_1
8A,705143.000000,2734201.000000,195.503220,t266_0_1
9A,627180.000000,2701633.000000,195.503220,t266_0_1
10A,717561.000000,2759127.000000,195.503220,t266_0_1
11A,1242258.000000,3008786.000000,195.503220,t266_0_1
12A,2212377.000000,2932561.000000,195.503220,t266_0_1
13A,2101307.000000,2985556.000000,195.503220,t266_0_1
14A,1838307.000000,2969271.000000,195.503220,t266_0_1
15A,1394545.000000,2986470.000000,195.503220,t266_0_1
16A,722112.000000,3268782.000000,195.503220,t266_0_1
17A,422783.000000,3295170.000000,195.503220,t266_0_1
18A,573639.000000,3499131.000000,195.503220,t266_0_1
19A,317563.000000,3494958.000000,195.503220,t266_0_1
20A,59611.000000,3811352.000000,195.503220,t266_0_1
1A,2553881.000000,2152034.000000,196.240968,t267_0_1
2A,2462662.000000,2192274.000000,196.240968,t267_0_1
3A,1666060.000000,2547784.000000,196.240968,t267_0_1
4A,2747535.000000,2711226.000000,196.240968,t267_0_1
5A,1504820.000000,2878367.000000,196.240968,t267_0_1
6A,937001.000000,2615034.000000,196.240968,t267_0_1
7A,734710.000000,2699849.000000,196.240968,t267_0_1
8A,714249.000000,2743995.000000,196.240968,t267_0_1
9A,642597.000000,2680415.000000,196.240968,t267_0_1
10A,738172.000000,2758246.000000,196.240968,t267_0_1
11A,1271742.000000,3009646.000000,196.240968,t267_0_1
12A,2208556.000000,2925801.000000,196.240968,t267_0_1
13A,2103866.000000,2985973.000000,196.240968,t267_0_1
14A,1839110.000000,2967067.000000,196.240968,t267_0_1
15A,1397982.000000,2955437.000000,196.240968,t267_0_1
16A,733426.000000,3280850.000000,196.240968,t267_0_1
17A,424129.000000,3291897.000000,196.240968,t267_0_1
18A,571184.000000,3508438.000000,196.240968,t267_0_1
19A,318099.000000,3494312.000000,196.240968,t267_0_1
20A,58621.000000,3840395.000000,196.240968,t267_0_1
1A,2571225.000000,2155073.000000,196.978716,t268_0_1
2A,2447621.000000,2187459.000000,196.978716,t268_0_1
3A,1654861.000000,2562805.000000,196.978716,t268_0_1
4A,2725298.000000,2710326.000000,196.978716,t268_0_1
5A,1520262.000000,2887850.000000,196.978716,t268_0_1
6A,934708.000000,2626496.000000,196.978716,t268_0_1
7A,728504.000000,2705445.000000,196.978716,t268_0_1
8A,700148.000000,2721325.000000,196.978716,t268_0_1
9A,639355.000000,2716863.000000,196.978716,t268_0_1
10A,726746.000000,2754120.000000,196.978716,t268_0_1
11A,1254803.000000,3005084.000000,196.978716,t268_0_1
12A,2200425.000000,2935050.000000,196.978716,t268_0_1
13A,2102781.000000,2984195.000000,196.978716,t268_0_1
14A,1833664.000000,2975839.000000,196.978716,t268_0_1
15A,1394388.000000,2964871.000000,196.978716,t268_0_1
16A,729244.000000,3257351.000000,196.978716,t268_0_1
17A,430265.000000,3296111.000000,196.978716,t268_0_1
18A,556921.000000,3512340.000000,196.978716,t268_0_1
19A,316979.000000,3492835.000000,196.978716,t268_0_1
20A,59077.000000,3828435.000000,196.978716,t268_0_1
1A,2568833.000000,2166308.000000,197.716464,t269_0_1
2A,2459658.000000,2197164.000000,197.716464,t269_0_1
3A,1649408.000000,2560722.000000,197.716464,t269_0_1
4A,2750574.000000,2728489.000000,197.716464,t269_0_1
5A,1521604.000000,2889644.000000,197.716464,t269_0_1
6A,941828.000000,2611421.000000,197.716464,t269_0_1
7A,739123.000000,2714551.000000,197.716464,t269_0_1
8A,706765.000000,2752176.000000,197.716464,t269_0_1
9A,638204.000000,2709771.000000,197.716464,t269_0_1
10A,720612.000000,2754540.000000,197.716464,t269_0_1
11A,1270054.000000,3019237.000000,197.716464,t269_0_1
12A,2214612.000000,2925494.000000,197.716464,t269_0_1
13A,2096166.000000,3001594.000000,197.716464,t269_0_1
14A,1823884.000000,2961648.000000,197.716464,t269_0_1
15A,1400609.000000,2963443.000000,197.716464,t269_0_1
16A,730884.000000,3272538.000000,197.716464,t269_0_1
17A,414227.000000,3295436.000000,197.716464,t269_0_1
18A,573760.000000,3488605.000000,197.716464,t269_0_1
19A,314121.000000,3489812.000000,197.716464,t269_0_1
20A,59554.000000,3830024.000000,197.716464,t269_0_1
1A,2596030.000000,2191243.000000,198.454212,t270_0_1
2A,2470435.000000,2201246.000000,198.454212,t270_0_1
3A,1655686.000000,2560963.000000,198.454212,t270_0_1
4A,2797571.000000,2712641.000000,198.454212,t270_0_1
5A,1546481.000000,2891082.000000,198.454212,t270_0_1
6A,945538.000000,2600716.000000,198.454212,t270_0_1
7A,746041.000000,2703063.000000,198.454212,t270_0_1
8A,711802.000000,2760210.000000,198.454212,t270_0_1
9A,642862.000000,2673495.000000,198.454212,t270_0_1
10A,732764.000000,2764272.000000,198.454212,t270_0_1
11A,1251644.000000,3021379.000000,198.454212,t270_0_1
12A,2225559.000000,2951055.000000,198.454212,t270_0_1
13A,2107643.000000,3006534.000000,198.454212,t270_0_1
14A,1818006.000000,2971708.000000,198.454212,t270_0_1
15A,1406247.000000,2985135.000000,198.454212,t270_0_1
16A,730556.000000,3263899.000000,198.454212,t270_0_1
17A,430781.000000,3309428.000000,198.454212,t270_0_1
18A,570130.000000,3514645.000000,198.454212,t270_0_1
19A,319489.000000,3492763.000000,198.454212,t270_0_1
20A,58833.000000,3838776.000000,198.454212,t270_0_1
1A,2578271.000000,2178998.000000,199.191960,t271_0_1
2A,2453890.000000,2192099.000000,199.191960,t271_0_1
3A,1653248.000000,2536017.000000,199.191960,t271_0_1
4A,2698462.000000,2718665.000000,199.191960,t271_0_1
5A,1539303.000000,2877542.000000,199.191960,t271_0_1
6A,952926.000000,2606236.000000,199.191960,t271_0_1
7A,762627.000000,2711887.000000,199.191960,t271_0_1
8A,719453.000000,2740204.000000,199.191960,t271_0_1
9A,627456.000000,2705764.000000,199.191960,t271_0_1
10A,727616.000000,2761304.000000,199.191960,t271_0_1
11A,1255498.000000,3009851.000000,199.191960,t271_0_1
12A,2223044.000000,2955081.000000,199.191960,t271_0_1
13A,2107246.000000,2997499.000000,199.191960,t271_0_1
14A,1822971.000000,2971189.000000,199.191960,t271_0_1
15A,1409284.000000,2972647.000000,199.191960,t271_0_1
16A,740611.000000,3296544.000000,199.191960,t271_0_1
17A,418814.000000,3322063.000000,199.191960,t271_0_1
18A,553420.000000,3511881.000000,199.191960,t271_0_1
19A,320010.000000,3499836.000000,199.191960,t271_0_1
20A,59666.000000,3829266.000000,199.191960,t271_0_1
1A,2591108.000000,2169873.000000,199.929708,t272_0_1
2A,2467432.000000,2214437.000000,199.929708,t272_0_1
3A,1644502.000000,2550335.000000,199.929708,t272_0_1
4A,2716904.000000,2706995.000000,199.929708,t272_0_1
5A,1555298.000000,2884586.000000,199.929708,t272_0_1
6A,956113.000000,2611697.000000,199.929708,t272_0_1
7A,746736.000000,2723775.000000,199.929708,t272_0_1
8A,703373.000000,2751482.000000,199.929708,t272_0_1
9A,629741.000000,2697508.000000,199.929708,t272_0_1
10A,736658.000000,2753709.000000,199.929708,t272_0_1
11A,1259868.000000,3020131.000000,199.929708,t272_0_1
12A,2199680.000000,2929831.000000,199.929708,t272_0_1
13A,2113162.000000,2998378.000000,199.929708,t272_0_1
14A,1797600.000000,2954467.000000,199.929708,t272_0_1
15A,1387693.000000,2958726.000000,199.929708,t272_0_1
16A,710425.000000,3228361.000000,199.929708,t272_0_1
17A,417336.000000,3290223.000000,199.929708,t272_0_1
18A,574854.000000,3504990.000000,199.929708,t272_0_1
19A,323366.000000,3478833.000000,199.929708,t272_0_1
20A,58934.000000,3841106.000000,199.929708,t272_0_1
1A,2602445.000000,2164461.000000,200.667456,t273_0_1
2A,2470939.000000,2203405.000000,200.667456,t273_0_1
3A,1519472.000000,2516996.000000,200.667456,t273_0_1
4A,2763059.000000,2738864.000000,200.667456,t273_0_1
5A,1557729.000000,2902613.000000,200.667456,t273_0_1
6A,966749.000000,2589952.000000,200.667456,t273_0_1
7A,748870.000000,2703503.000000,200.667456,t273_0_1
8A,710787.000000,2753318.000000,200.667456,t273_0_1
9A,636695.000000,2707288.000000,200.667456,t273_0_1
10A,731096.000000,2768981.000000,200.667456,t273_0_1
11A,1269906.000000,3017318.000000,200.667456,t273_0_1
12A,2217885.000000,2948767.000000,200.667456,t273_0_1
13A,2114994.000000,2994331.000000,200.667456,t273_0_1
14A,1809752.000000,2974639.000000,200.667456,t273_0_1
15A,1391820.000000,2947100.000000,200.667456,t273_0_1
16A,733606.000000,3256902.000000,200.667456,t273_0_1
17A,424455.000000,3289493.000000,200.667456,t273_0_1
18A,575693.000000,3503909.000000,200.667456,t273_0_1
19A,318059.000000,3473544.000000,200.667456,t273_0_1
20A,59804.000000,3844160.000000,200.667456,t273_0_1
1A,2610225.000000,2169787.000000,201.405204,t274_0_1
2A,2481841.000000,2219704.000000,201.405204,t274_0_1
3A,1386174.000000,2529143.000000,201.405204,t274_0_1
4A,2808738.000000,2723379.000000,201.405204,t274_0_1
5A,1580996.000000,2889605.000000,201.405204,t274_0_1
6A,969996.000000,2614342.000000,201.405204,t274_0_1
7A,745711.000000,2720412.000000,201.405204,t274_0_1
8A,724566.000000,2735599.000000,201.405204,t274_0_1
9A,630041.000000,2709470.000000,201.405204,t274_0_1
10A,736633.000000,2763031.000000,201.405204,t274_0_1
11A,1266294.000000,3025231.000000,201.405204,t274_0_1
12A,2224345.000000,2948039.000000,201.405204,t274_0_1
13A,2077143.000000,2968506.000000,201.405204,t274_0_1
14A,1815278.000000,2968214.000000,201.405204,t274_0_1
15A,1388185.000000,2960102.000000,201.405204,t274_0_1
16A,723715.000000,3265912.000000,201.405204,t274_0_1
17A,426480.000000,3286873.000000,201.405204,t274_0_1
18A,549419.000000,3505853.000000,201.405204,t274_0_1
19A,322445.000000,3482764.000000,201.405204,t274_0_1
20A,59823.000000,3839030.000000,201.405204,t274_0_1
1A,2620989.000000,2181924.000000,202.142952,t275_0_1
2A,2473825.000000,2190504.000000,202.142952,t275_0_1
3A,1305635.000000,2542213.000000,202.142952,t275_0_1
4A,2814643.000000,2727148.000000,202.142952,t275_0_1
5A,1567793.000000,2868994.000000,202.142952,t275_0_1
6A,959260.000000,2593751.000000,202.142952,t275_0_1
7A,761442.000000,2710953.000000,202.142952,t275_0_1
8A,723798.000000,2712114.000000,202.142952,t275_0_1
9A,636121.000000,2664026.000000,202.142952,t275_0_1
10A,733175.000000,2764566.000000,202.142952,t275_0_1
11A,1264170.000000,2997401.000000,202.142952,t275_0_1
12A,2236475.000000,2929744.000000,202.142952,t275_0_1
13A,2114970.000000,2992191.000000,202.142952,t275_0_1
14A,1818508.000000,2959738.000000,202.142952,t275_0_1
15A,1399499.000000,2977019.000000,202.142952,t275_0_1
16A,722097.000000,3242790.000000,202.142952,t275_0_1
17A,420729.000000,3302303.000000,202.142952,t275_0_1
18A,563600.000000,3488859.000000,202.142952,t275_0_1
19A,315166.000000,3491395.000000,202.142952,t275_0_1
20A,58187.000000,3835947.000000,202.142952,t275_0_1
1A,2603472.000000,2172877.000000,202.880700,t276_0_1
2A,2460664.000000,2215770.000000,202.880700,t276_0_1
3A,1296586.000000,2526714.000000,202.880700,t276_0_1
4A,2856732.000000,2732478.000000,202.880700,t276_0_1
5A,1586903.000000,2907976.000000,202.880700,t276_0_1
6A,981308.000000,2587060.000000,202.880700,t276_0_1
7A,747878.000000,2674397.000000,202.880700,t276_0_1
8A,711957.000000,2703757.000000,202.880700,t276_0_1
9A,652838.000000,2703859.000000,202.880700,t276_0_1
10A,745085.000000,2743571.000000,202.880700,t276_0_1
11A,1258352.000000,3006647.000000,202.880700,t276_0_1
12A,2224892.000000,2937193.000000,202.880700,t276_0_1
13A,2112810.000000,3010255.000000,202.880700,t276_0_1
14A,1815785.000000,2972437.000000,202.880700,t276_0_1
15A,1390337.000000,2944939.000000,202.880700,t276_0_1
16A,727920.000000,3260264.000000,202.880700,t276_0_1
17A,412348.000000,3279249.000000,202.880700,t276_0_1
18A,553749.000000,3507755.000000,202.880700,t276_0_1
19A,311772.000000,3480921.000000,202.880700,t276_0_1
20A,59123.000000,3837177.000000,202.880700,t276_0_1
1A,2605980.000000,2173541.000000,203.618448,t277_0_1
2A,2421926.000000,2201830.000000,203.618448,t277_0_1
3A,1346485.000000,2529541.000000,203.618448,t277_0_1
4A,2850552.000000,2736002.000000,203.618448,t277_0_1
5A,1565475.000000,2909249.000000,203.618448,t277_0_1
6A,973610.000000,2609455.000000,203.618448,t277_0_1
7A,751209.000000,2688240.000000,203.618448,t277_0_1
8A,722868.000000,2715123.000000,203.618448,t277_0_1
9A,646978.000000,2686781.000000,203.618448,t277_0_1
10A,738103.000000,2753010.000000,203.618448,t277_0_1
11A,1271489.000000,3018565.000000,203.618448,t277_0_1
12A,2213865.000000,2940410.000000,203.618448,t277_0_1
13A,2129483.000000,3010529.000000,203.618448,t277_0_1
14A,1824104.000000,2956914.000000,203.618448,t277_0_1
15A,1393814.000000,2970805.000000,203.618448,t277_0_1
16A,707951.000000,3246511.000000,203.618448,t277_0_1
17A,426720.000000,3305760.000000,203.618448,t277_0_1
18A,543475.000000,3498573.000000,203.618448,t277_0_1
19A,315694.000000,3486534.000000,203.618448,t277_0_1
20A,59085.000000,3835469.000000,203.618448,t277_0_1
1A,2603313.000000,2173000.000000,204.356196,t278_0_1
2A,2322882.000000,2219408.000000,204.356196,t278_0_1
3A,1376511.000000,2490283.000000,204.356196,t278_0_1
4A,2884449.000000,2738094.000000,204.356196,t278_0_1
5A,1560813.000000,2873646.000000,204.356196,t278_0_1
6A,960337.000000,2591098.000000,204.356196,t278_0_1
7A,747151.000000,2683939.000000,204.356196,t278_0_1
8A,714562.000000,2729492.000000,204.356196,t278_0_1
9A,644414.000000,2691511.000000,204.356196,t278_0_1
10A,740671.000000,2757838.000000,204.356196,t278_0_1
11A,1262150.000000,3015316.000000,204.356196,t278_0_1
12A,2225486.000000,2942905.000000,204.356196,t278_0_1
13A,2105838.000000,2978291.000000,204.356196,t278_0_1
14A,1829486.000000,2961914.000000,204.356196,t278_0_1
15A,1400908.000000,2960144.000000,204.356196,t278_0_1
16A,728933.000000,3271265.000000,204.356196,t278_0_1
17A,430093.000000,3302699.000000,204.356196,t278_0_1
18A,558191.000000,3490507.000000,204.356196,t278_0_1
19A,319159.000000,3473205.000000,204.356196,t278_0_1
20A,59297.000000,3833232.000000,204.356196,t278_0_1
1A,2602681.000000,2158451.000000,205.093944,t279_0_1
2A,2228225.000000,2204732.000000,205.093944,t279_0_1
3A,1444644.000000,2544530.000000,205.093944,t279_0_1
4A,2859532.000000,2746207.000000,205.093944,t279_0_1
5A,1542892.000000,2894966.000000,205.093944,t279_0_1
6A,961068.000000,2615981.000000,205.093944,t279_0_1
7A,775004.000000,2729548.000000,205.093944,t279_0_1
8A,725440.000000,2725413.000000,205.093944,t279_0_1
9A,649119.000000,2708207.000000,205.093944,t279_0_1
10A,737887.000000,2750033.000000,205.093944,t279_0_1
11A,1260834.000000,3010478.000000,205.093944,t279_0_1
12A,2226660.000000,2946077.000000,205.093944,t279_0_1
13A,2084681.000000,2994850.000000,205.093944,t279_0_1
14A,1817361.000000,2949858.000000,205.093944,t279_0_1
15A,1411412.000000,2955586.000000,205.093944,t279_0_1
16A,715158.000000,3238974.000000,205.093944,t279_0_1
17A,423722.000000,3298469.000000,205.093944,t279_0_1
18A,565417.000000,3505770.000000,205.093944,t279_0_1
19A,323072.000000,3490543.000000,205.093944,t279_0_1
20A,59080.000000,3833122.000000,205.093944,t279_0_1
1A,2628934.000000,2192096.000000,205.831692,t280_0_1
2A,2189996.000000,2173851.000000,205.831692,t280_0_1
3A,1479333.000000,2523647.000000,205.831692,t280_0_1
4A,2889501.000000,2729163.000000,205.831692,t280_0_1
5A,1493354.000000,2892577.000000,205.831692,t280_0_1
6A,985595.000000,2603766.000000,205.831692,t280_0_1
7A,767022.000000,2692317.000000,205.831692,t280_0_1
8A,736502.000000,2708880.000000,205.831692,t280_0_1
9A,675298.000000,2697392.000000,205.831692,t280_0_1
10A,750039.000000,2760975.000000,205.831692,t280_0_1
11A,1261185.000000,3013202.000000,205.831692,t280_0_1
12A,2249938.000000,2951232.000000,205.831692,t280_0_1
13A,2102805.000000,2987978.000000,205.831692,t280_0_1
14A,1836547.000000,2972153.000000,205.831692,t280_0_1
15A,1397927.000000,2977817.000000,205.831692,t280_0_1
16A,734474.000000,3268818.000000,205.831692,t280_0_1
17A,428402.000000,3293983.000000,205.831692,t280_0_1
18A,559803.000000,3510277.000000,205.831692,t280_0_1
19A,324746.000000,3489118.000000,205.831692,t280_0_1
20A,58675.000000,3830946.000000,205.831692,t280_0_1
1A,2611416.000000,2165754.000000,206.569440,t281_0_1
2A,2195935.000000,2196867.000000,206.569440,t281_0_1
3A,1512436.000000,2541688.000000,206.569440,t281_0_1
4A,2889672.000000,2730349.000000,206.569440,t281_0_1
5A,1439148.000000,2883145.000000,206.569440,t281_0_1
6A,973478.000000,2581760.000000,206.569440,t281_0_1
7A,763578.000000,2712664.000000,206.569440,t281_0_1
8A,726050.000000,2714800.000000,206.569440,t281_0_1
9A,660694.000000,2686912.000000,206.569440,t281_0_1
10A,741048.000000,2745571.000000,206.569440,t281_0_1
11A,1250315.000000,2988205.000000,206.569440,t281_0_1
12A,2212797.000000,2930118.000000,206.569440,t281_0_1
13A,2086721.000000,2967782.000000,206.569440,t281_0_1
14A,1832248.000000,2942748.000000,206.569440,t281_0_1
15A,1414203.000000,2970506.000000,206.569440,t281_0_1
16A,729890.000000,3263150.000000,206.569440,t281_0_1
17A,417384.000000,3296047.000000,206.569440,t281_0_1
18A,558134.000000,3500810.000000,206.569440,t281_0_1
19A,325458.000000,3461594.000000,206.569440,t281_0_1
20A,58465.000000,3836111.000000,206.569440,t281_0_1
1A,2552491.000000,2156106.000000,207.307188,t282_0_1
2A,2256759.000000,2181775.000000,207.307188,t282_0_1
3A,1521208.000000,2529784.000000,207.307188,t282_0_1
4A,2886799.000000,2736142.000000,207.307188,t282_0_1
5A,1372552.000000,2888324.000000,207.307188,t282_0_1
6A,991826.000000,2604513.000000,207.307188,t282_0_1
7A,765784.000000,2686803.000000,207.307188,t282_0_1
8A,743773.000000,2743535.000000,207.307188,t282_0_1
9A,664405.000000,2705515.000000,207.307188,t282_0_1
10A,757750.000000,2752843.000000,207.307188,t282_0_1
11A,1264665.000000,3016545.000000,207.307188,t282_0_1
12A,2222708.000000,2932244.000000,207.307188,t282_0_1
13A,2105027.000000,2998533.000000,207.307188,t282_0_1
14A,1805500.000000,2967629.000000,207.307188,t282_0_1
15A,1403239.000000,2950232.000000,207.307188,t282_0_1
16A,721808.000000,3261815.000000,207.307188,t282_0_1
17A,423261.000000,3311677.000000,207.307188,t282_0_1
18A,558031.000000,3516011.000000,207.307188,t282_0_1
19A,326001.000000,3487697.000000,207.307188,t282_0_1
20A,58960.000000,3820426.000000,207.307188,t282_0_1
1A,2564587.000000,2155312.000000,208.044936,t283_0_1
2A,2319030.000000,2212234.000000,208.044936,t283_0_1
3A,1535386.000000,2521748.000000,208.044936,t283_0_1
4A,2870902.000000,2731686.000000,208.044936,t283_0_1
5A,1325548.000000,2876196.000000,208.044936,t283_0_1
6A,998857.000000,2613201.000000,208.044936,t283_0_1
7A,760055.000000,2685997.000000,208.044936,t283_0_1
8A,721085.000000,2722241.000000,208.044936,t283_0_1
9A,681093.000000,2706538.000000,208.044936,t283_0_1
10A,750359.000000,2745730.000000,208.044936,t283_0_1
11A,1278957.000000,3013167.000000,208.044936,t283_0_1
12A,2230084.000000,2946201.000000,208.044936,t283_0_1
13A,2097965.000000,2989126.000000,208.044936,t283_0_1
14A,1821594.000000,2965067.000000,208.044936,t283_0_1
15A,1394379.000000,2973560.000000,208.044936,t283_0_1
16A,719207.000000,3259420.000000,208.044936,t283_0_1
17A,427169.000000,3295365.000000,208.044936,t283_0_1
18A,536359.000000,3504609.000000,208.044936,t283_0_1
19A,319820.000000,3480588.000000,208.044936,t283_0_1
20A,59281.000000,3827853.000000,208.044936,t283_0_1
1A,2605893.000000,2157802.000000,208.782684,t284_0_1
2A,2367466.000000,2184005.000000,208.782684,t284_0_1
3A,1566996.000000,2519147.000000,208.782684,t284_0_1
4A,2902988.000000,2741241.000000,208.782684,t284_0_1
5A,1301320.000000,2853609.000000,208.782684,t284_0_1
6A,985546.000000,2596847.000000,208.782684,t284_0_1
7A,761978.000000,2673701.000000,208.782684,t284_0_1
8A,714817.000000,2723425.000000,208.782684,t284_0_1
9A,668166.000000,2714514.000000,208.782684,t284_0_1
10A,749104.000000,2749820.000000,208.782684,t284_0_1
11A,1260240.000000,2990523.000000,208.782684,t284_0_1
12A,2220162.000000,2931912.000000,208.782684,t284_0_1
13A,2094853.000000,2983692.000000,208.782684,t284_0_1
14A,1815691.000000,2961659.000000,208.782684,t284_0_1
15A,1409387.000000,2961056.000000,208.782684,t284_0_1
16A,740895.000000,3257991.000000,208.782684,t284_0_1
17A,424005.000000,3299712.000000,208.782684,t284_0_1
18A,564789.000000,3494670.000000,208.782684,t284_0_1
19A,324394.000000,3474699.000000,208.782684,t284_0_1
20A,58804.000000,3817753.000000,208.782684,t284_0_1
1A,2610630.000000,2148236.000000,209.520432,t285_0_1
2A,2403790.000000,2190757.000000,209.520432,t285_0_1
3A,1584686.000000,2549275.000000,209.520432,t285_0_1
4A,2917412.000000,2734928.000000,209.520432,t285_0_1
5A,1280625.000000,2871758.000000,209.520432,t285_0_1
6A,961327.000000,2618633.000000,209.520432,t285_0_1
7A,768786.000000,2704738.000000,209.520432,t285_0_1
8A,717406.000000,2759921.000000,209.520432,t285_0_1
9A,687822.000000,2699017.000000,209.520432,t285_0_1
10A,753808.000000,2754558.000000,209.520432,t285_0_1
11A,1263519.000000,3020524.000000,209.520432,t285_0_1
12A,2252726.000000,2949382.000000,209.520432,t285_0_1
13A,2100180.000000,2985557.000000,209.520432,t285_0_1
14A,1822059.000000,2979176.000000,209.520432,t285_0_1
15A,1399237.000000,2979930.000000,209.520432,t285_0_1
16A,727309.000000,3247700.000000,209.520432,t285_0_1
17A,421854.000000,3288069.000000,209.520432,t285_0_1
18A,557289.000000,3517127.000000,209.520432,t285_0_1
19A,319158.000000,3485513.000000,209.520432,t285_0_1
20A,58676.000000,3833779.000000,209.520432,t285_0_1
1A,2606021.000000,2171433.000000,210.258180,t286_0_1
2A,2423992.000000,2203460.000000,210.258180,t286_0_1
3A,1600756.000000,2529331.000000,210.258180,t286_0_1
4A,2913989.000000,2720166.000000,210.258180,t286_0_1
5A,1256898.000000,2876135.000000,210.258180,t286_0_1
6A,928845.000000,2610595.000000,210.258180,t286_0_1
7A,782850.000000,2710707.000000,210.258180,t286_0_1
8A,739915.000000,2742522.000000,210.258180,t286_0_1
9A,692562.000000,2699382.000000,210.258180,t286_0_1
10A,759673.000000,2737439.000000,210.258180,t286_0_1
11A,1278765.000000,2996742.000000,210.258180,t286_0_1
12A,2211738.000000,2938156.000000,210.258180,t286_0_1
13A,2114487.000000,2991627.000000,210.258180,t286_0_1
14A,1822673.000000,2965164.000000,210.258180,t286_0_1
15A,1404768.000000,2972609.000000,210.258180,t286_0_1
16A,712586.000000,3248463.000000,210.258180,t286_0_1
17A,430574.000000,3323740.000000,210.258180,t286_0_1
18A,559942.000000,3501694.000000,210.258180,t286_0_1
19A,320657.000000,3492156.000000,210.258180,t286_0_1
20A,58131.000000,3831453.000000,210.258180,t286_0_1
1A,2633343.000000,2184815.000000,210.995928,t287_0_1
2A,2440103.000000,2206783.000000,210.995928,t287_0_1
3A,1621008.000000,2531333.000000,210.995928,t287_0_1
4A,2949121.000000,2733510.000000,210.995928,t287_0_1
5A,1226885.000000,2828158.000000,210.995928,t287_0_1
6A,915153.000000,2572863.000000,210.995928,t287_0_1
7A,771917.000000,2715029.000000,210.995928,t287_0_1
8A,726069.000000,2751131.000000,210.995928,t287_0_1
9A,692796.000000,2680416.000000,210.995928,t287_0_1
10A,751622.000000,2738205.000000,210.995928,t287_0_1
11A,1268614.000000,2996816.000000,210.995928,t287_0_1
12A,2258905.000000,2942405.000000,210.995928,t287_0_1
13A,2122926.000000,2997122.000000,210.995928,t287_0_1
14A,1834185.000000,2957716.000000,210.995928,t287_0_1
15A,1427547.000000,2981671.000000,210.995928,t287_0_1
16A,730827.000000,3274242.000000,210.995928,t287_0_1
17A,421680.000000,3295516.000000,210.995928,t287_0_1
18A,561458.000000,3514277.000000,210.995928,t287_0_1
19A,320789.000000,3492318.000000,210.995928,t287_0_1
20A,59497.000000,3842831.000000,210.995928,t287_0_1
1A,2618942.000000,2191637.000000,211.733676,t288_0_1
2A,2474912.000000,2220206.000000,211.733676,t288_0_1
3A,1621680.000000,2539559.000000,211.733676,t288_0_1
