ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
3A,1347673.000000,2457230.000000,61.970832,t085_0_1
4A,1837434.000000,2560640.000000,61.970832,t085_0_1
5A,2572536.000000,2518157.000000,61.970832,t085_0_1
6A,1454346.000000,2588362.000000,61.970832,t085_0_1
7A,1230989.000000,2758403.000000,61.970832,t085_0_1
8A,464278.000000,2847281.000000,61.970832,t085_0_1
9A,1000560.000000,2739586.000000,61.970832,t085_0_1
10A,857808.000000,2750790.000000,61.970832,t085_0_1
11A,977428.000000,2611426.000000,61.970832,t085_0_1
12A,1971832.000000,2578445.000000,61.970832,t085_0_1
13A,2226007.000000,2786850.000000,61.970832,t085_0_1
14A,1855254.000000,2696485.000000,61.970832,t085_0_1
15A,1450489.000000,2760243.000000,61.970832,t085_0_1
16A,998700.000000,2883201.000000,61.970832,t085_0_1
17A,383231.000000,3074580.000000,61.970832,t085_0_1
18A,414449.000000,3197216.000000,61.970832,t085_0_1
19A,349503.000000,3532167.000000,61.970832,t085_0_1
20A,54122.000000,3792650.000000,61.970832,t085_0_1
1A,1404331.000000,1441753.000000,62.708580,t086_0_1
2A,1026822.000000,1970527.000000,62.708580,t086_0_1
3A,1303487.000000,2448500.000000,62.708580,t086_0_1
4A,1902781.000000,2547404.000000,62.708580,t086_0_1
5A,2605612.000000,2513670.000000,62.708580,t086_0_1
6A,1369286.000000,2602570.000000,62.708580,t086_0_1
7A,1193494.000000,2751706.000000,62.708580,t086_0_1
8A,451564.000000,2838751.000000,62.708580,t086_0_1
9A,1011138.000000,2730386.000000,62.708580,t086_0_1
10A,868945.000000,2755234.000000,62.708580,t086_0_1
11A,975952.000000,2610374.000000,62.708580,t086_0_1
12A,1970507.000000,2571671.000000,62.708580,t086_0_1
13A,2223428.000000,2790115.000000,62.708580,t086_0_1
14A,1866652.000000,2700055.000000,62.708580,t086_0_1
15A,1466211.000000,2765787.000000,62.708580,t086_0_1
16A,1001342.000000,2889661.000000,62.708580,t086_0_1
17A,386430.000000,3079104.000000,62.708580,t086_0_1
18A,418767.000000,3213799.000000,62.708580,t086_0_1
19A,353369.000000,3540246.000000,62.708580,t086_0_1
20A,54325.000000,3801645.000000,62.708580,t086_0_1
1A,1436959.000000,1436863.000000,63.446328,t087_0_1
2A,1045760.000000,1967370.000000,63.446328,t087_0_1
3A,1241523.000000,2450585.000000,63.446328,t087_0_1
4A,2005806.000000,2554291.000000,63.446328,t087_0_1
5A,2682750.000000,2497341.000000,63.446328,t087_0_1
6A,1175143.000000,2602907.000000,63.446328,t087_0_1
7A,1210769.000000,2762550.000000,63.446328,t087_0_1
8A,460765.000000,2853260.000000,63.446328,t087_0_1
9A,1025002.000000,2742096.000000,63.446328,t087_0_1
10A,869078.000000,2768755.000000,63.446328,t087_0_1
11A,989816.000000,2611701.000000,63.446328,t087_0_1
12A,1984179.000000,2578344.000000,63.446328,t087_0_1
13A,2228980.000000,2797000.000000,63.446328,t087_0_1
14A,1859626.000000,2705752.000000,63.446328,t087_0_1
15A,1467724.000000,2773340.000000,63.446328,t087_0_1
16A,997045.000000,2898241.000000,63.446328,t087_0_1
17A,376809.000000,3089289.000000,63.446328,t087_0_1
18A,433781.000000,3215015.000000,63.446328,t087_0_1
19A,356254.000000,3549271.000000,63.446328,t087_0_1
20A,54500.000000,3792368.000000,63.446328,t087_0_1
1A,1466146.000000,1426289.000000,64.184076,t088_0_1
2A,1051356.000000,1964851.000000,64.184076,t088_0_1
3A,1188111.000000,2446763.000000,64.184076,t088_0_1
4A,2046336.000000,2558457.000000,64.184076,t088_0_1
5A,2694985.000000,2512772.000000,64.184076,t088_0_1
6A,912867.000000,2646801.000000,64.184076,t088_0_1
7A,1213684.000000,2757082.000000,64.184076,t088_0_1
8A,479618.000000,2840574.000000,64.184076,t088_0_1
9A,1047038.000000,2739044.000000,64.184076,t088_0_1
10A,880546.000000,2769104.000000,64.184076,t088_0_1
11A,984334.000000,2606613.000000,64.184076,t088_0_1
12A,1971120.000000,2580718.000000,64.184076,t088_0_1
13A,2220666.000000,2795124.000000,64.184076,t088_0_1
14A,1852818.000000,2703054.000000,64.184076,t088_0_1
15A,1470586.000000,2770823.000000,64.184076,t088_0_1
16A,996523.000000,2893997.000000,64.184076,t088_0_1
17A,381439.000000,3086898.000000,64.184076,t088_0_1
18A,417038.000000,3218784.000000,64.184076,t088_0_1
19A,349473.000000,3545467.000000,64.184076,t088_0_1
20A,54071.000000,3783182.000000,64.184076,t088_0_1
1A,1506712.000000,1427151.000000,64.921824,t089_0_1
2A,987284.000000,1978593.000000,64.921824,t089_0_1
3A,1189106.000000,2457699.000000,64.921824,t089_0_1
4A,2087903.000000,2529255.000000,64.921824,t089_0_1
5A,2702223.000000,2512826.000000,64.921824,t089_0_1
6A,744121.000000,2654184.000000,64.921824,t089_0_1
7A,1222997.000000,2731312.000000,64.921824,t089_0_1
8A,483758.000000,2833898.000000,64.921824,t089_0_1
9A,1042557.000000,2727687.000000,64.921824,t089_0_1
10A,869637.000000,2757752.000000,64.921824,t089_0_1
11A,973628.000000,2590071.000000,64.921824,t089_0_1
12A,1972669.000000,2562994.000000,64.921824,t089_0_1
13A,2204663.000000,2781990.000000,64.921824,t089_0_1
14A,1842658.000000,2684421.000000,64.921824,t089_0_1
15A,1460656.000000,2757540.000000,64.921824,t089_0_1
16A,996474.000000,2881222.000000,64.921824,t089_0_1
17A,371949.000000,3071847.000000,64.921824,t089_0_1
18A,418817.000000,3201962.000000,64.921824,t089_0_1
19A,354558.000000,3523185.000000,64.921824,t089_0_1
20A,54108.000000,3800460.000000,64.921824,t089_0_1
1A,1507722.000000,1430933.000000,65.659572,t090_0_1
2A,884683.000000,1987960.000000,65.659572,t090_0_1
3A,1178561.000000,2450370.000000,65.659572,t090_0_1
4A,2127680.000000,2550409.000000,65.659572,t090_0_1
5A,2694256.000000,2502397.000000,65.659572,t090_0_1
6A,653297.000000,2681716.000000,65.659572,t090_0_1
7A,1236338.000000,2746722.000000,65.659572,t090_0_1
8A,496743.000000,2850589.000000,65.659572,t090_0_1
9A,1034525.000000,2733337.000000,65.659572,t090_0_1
10A,855476.000000,2763770.000000,65.659572,t090_0_1
11A,980184.000000,2595637.000000,65.659572,t090_0_1
12A,1987548.000000,2570261.000000,65.659572,t090_0_1
13A,2207195.000000,2791085.000000,65.659572,t090_0_1
14A,1843426.000000,2696547.000000,65.659572,t090_0_1
15A,1463815.000000,2764446.000000,65.659572,t090_0_1
16A,999112.000000,2888747.000000,65.659572,t090_0_1
17A,377827.000000,3077690.000000,65.659572,t090_0_1
18A,427196.000000,3209147.000000,65.659572,t090_0_1
19A,360576.000000,3533218.000000,65.659572,t090_0_1
20A,54276.000000,3801775.000000,65.659572,t090_0_1
1A,1511370.000000,1428629.000000,66.397320,t091_0_1
2A,790414.000000,2006594.000000,66.397320,t091_0_1
3A,1216614.000000,2479140.000000,66.397320,t091_0_1
4A,2173512.000000,2556457.000000,66.397320,t091_0_1
5A,2721763.000000,2507392.000000,66.397320,t091_0_1
6A,622996.000000,2701604.000000,66.397320,t091_0_1
7A,1228482.000000,2745574.000000,66.397320,t091_0_1
8A,513875.000000,2838884.000000,66.397320,t091_0_1
9A,1030781.000000,2746596.000000,66.397320,t091_0_1
10A,837318.000000,2780525.000000,66.397320,t091_0_1
11A,973041.000000,2607955.000000,66.397320,t091_0_1
12A,1971700.000000,2580405.000000,66.397320,t091_0_1
13A,2214443.000000,2802931.000000,66.397320,t091_0_1
14A,1831349.000000,2705925.000000,66.397320,t091_0_1
15A,1469032.000000,2773801.000000,66.397320,t091_0_1
16A,993061.000000,2897312.000000,66.397320,t091_0_1
17A,388752.000000,3089470.000000,66.397320,t091_0_1
18A,415366.000000,3222307.000000,66.397320,t091_0_1
19A,369862.000000,3546275.000000,66.397320,t091_0_1
20A,54177.000000,3801750.000000,66.397320,t091_0_1
1A,1504063.000000,1428892.000000,67.135068,t092_0_1
2A,755741.000000,2015079.000000,67.135068,t092_0_1
3A,1247847.000000,2487439.000000,67.135068,t092_0_1
4A,2179486.000000,2542834.000000,67.135068,t092_0_1
5A,2727172.000000,2522869.000000,67.135068,t092_0_1
6A,656447.000000,2714997.000000,67.135068,t092_0_1
7A,1207983.000000,2749252.000000,67.135068,t092_0_1
8A,550395.000000,2848495.000000,67.135068,t092_0_1
9A,1020450.000000,2747306.000000,67.135068,t092_0_1
10A,789892.000000,2774978.000000,67.135068,t092_0_1
11A,976422.000000,2604160.000000,67.135068,t092_0_1
12A,1984802.000000,2578062.000000,67.135068,t092_0_1
13A,2208495.000000,2802058.000000,67.135068,t092_0_1
14A,1823886.000000,2698870.000000,67.135068,t092_0_1
15A,1453655.000000,2766676.000000,67.135068,t092_0_1
16A,978611.000000,2891810.000000,67.135068,t092_0_1
17A,379272.000000,3081970.000000,67.135068,t092_0_1
18A,419800.000000,3203415.000000,67.135068,t092_0_1
19A,368364.000000,3539252.000000,67.135068,t092_0_1
20A,54071.000000,3803410.000000,67.135068,t092_0_1
1A,1507129.000000,1426636.000000,67.872816,t093_0_1
2A,736226.000000,2023936.000000,67.872816,t093_0_1
3A,1263999.000000,2486150.000000,67.872816,t093_0_1
4A,2194220.000000,2543051.000000,67.872816,t093_0_1
5A,2605634.000000,2517327.000000,67.872816,t093_0_1
6A,708032.000000,2697985.000000,67.872816,t093_0_1
7A,1236267.000000,2751239.000000,67.872816,t093_0_1
8A,556346.000000,2823795.000000,67.872816,t093_0_1
9A,1023774.000000,2746957.000000,67.872816,t093_0_1
10A,764582.000000,2770694.000000,67.872816,t093_0_1
11A,982969.000000,2599127.000000,67.872816,t093_0_1
12A,1981989.000000,2576040.000000,67.872816,t093_0_1
13A,2222548.000000,2798739.000000,67.872816,t093_0_1
14A,1804883.000000,2701429.000000,67.872816,t093_0_1
15A,1471581.000000,2772043.000000,67.872816,t093_0_1
16A,989837.000000,2888904.000000,67.872816,t093_0_1
17A,377105.000000,3087554.000000,67.872816,t093_0_1
18A,422476.000000,3219520.000000,67.872816,t093_0_1
19A,348651.000000,3549595.000000,67.872816,t093_0_1
20A,54140.000000,3810000.000000,67.872816,t093_0_1
1A,1544153.000000,1425489.000000,68.610564,t094_0_1
2A,746723.000000,2015817.000000,68.610564,t094_0_1
3A,1302855.000000,2468061.000000,68.610564,t094_0_1
4A,2234045.000000,2541059.000000,68.610564,t094_0_1
5A,2449715.000000,2541592.000000,68.610564,t094_0_1
6A,765567.000000,2707896.000000,68.610564,t094_0_1
7A,1238562.000000,2736623.000000,68.610564,t094_0_1
8A,570010.000000,2830573.000000,68.610564,t094_0_1
9A,1003096.000000,2749023.000000,68.610564,t094_0_1
10A,770069.000000,2766424.000000,68.610564,t094_0_1
11A,980774.000000,2594626.000000,68.610564,t094_0_1
12A,1962408.000000,2575514.000000,68.610564,t094_0_1
13A,2211011.000000,2795673.000000,68.610564,t094_0_1
14A,1796768.000000,2697442.000000,68.610564,t094_0_1
15A,1447521.000000,2765883.000000,68.610564,t094_0_1
16A,980979.000000,2891437.000000,68.610564,t094_0_1
17A,377165.000000,3080136.000000,68.610564,t094_0_1
18A,422110.000000,3204546.000000,68.610564,t094_0_1
19A,351372.000000,3544502.000000,68.610564,t094_0_1
20A,54431.000000,3799315.000000,68.610564,t094_0_1
1A,1572990.000000,1418988.000000,69.348312,t095_0_1
2A,781389.000000,2004744.000000,69.348312,t095_0_1
3A,1307353.000000,2469613.000000,69.348312,t095_0_1
4A,2231752.000000,2515004.000000,69.348312,t095_0_1
5A,2189078.000000,2538731.000000,69.348312,t095_0_1
6A,848928.000000,2684957.000000,69.348312,t095_0_1
7A,1286618.000000,2750164.000000,69.348312,t095_0_1
8A,595032.000000,2839904.000000,69.348312,t095_0_1
9A,963193.000000,2745998.000000,69.348312,t095_0_1
10A,789864.000000,2774084.000000,69.348312,t095_0_1
11A,993958.000000,2597598.000000,69.348312,t095_0_1
12A,1961522.000000,2574226.000000,69.348312,t095_0_1
13A,2213837.000000,2796278.000000,69.348312,t095_0_1
14A,1794611.000000,2697392.000000,69.348312,t095_0_1
15A,1480793.000000,2761885.000000,69.348312,t095_0_1
16A,986445.000000,2891531.000000,69.348312,t095_0_1
17A,377735.000000,3080965.000000,69.348312,t095_0_1
18A,421285.000000,3212055.000000,69.348312,t095_0_1
19A,346611.000000,3551408.000000,69.348312,t095_0_1
20A,54130.000000,3791692.000000,69.348312,t095_0_1
1A,1615733.000000,1421813.000000,70.086060,t096_0_1
2A,844509.000000,1996939.000000,70.086060,t096_0_1
3A,1358184.000000,2467586.000000,70.086060,t096_0_1
4A,2216569.000000,2534242.000000,70.086060,t096_0_1
5A,1748009.000000,2557731.000000,70.086060,t096_0_1
6A,936805.000000,2675865.000000,70.086060,t096_0_1
7A,1319489.000000,2737724.000000,70.086060,t096_0_1
8A,607233.000000,2826764.000000,70.086060,t096_0_1
9A,965580.000000,2750720.000000,70.086060,t096_0_1
10A,817622.000000,2772788.000000,70.086060,t096_0_1
11A,985087.000000,2595926.000000,70.086060,t096_0_1
12A,1956213.000000,2569540.000000,70.086060,t096_0_1
13A,2214186.000000,2788507.000000,70.086060,t096_0_1
14A,1797829.000000,2696613.000000,70.086060,t096_0_1
15A,1474581.000000,2761611.000000,70.086060,t096_0_1
16A,987987.000000,2881898.000000,70.086060,t096_0_1
17A,372724.000000,3076753.000000,70.086060,t096_0_1
18A,427614.000000,3207892.000000,70.086060,t096_0_1
19A,344387.000000,3548822.000000,70.086060,t096_0_1
20A,54488.000000,3808049.000000,70.086060,t096_0_1
1A,1645246.000000,1419759.000000,70.823808,t097_0_1
2A,895042.000000,1985446.000000,70.823808,t097_0_1
3A,1368702.000000,2472230.000000,70.823808,t097_0_1
4A,2235396.000000,2540374.000000,70.823808,t097_0_1
5A,1421301.000000,2582578.000000,70.823808,t097_0_1
6A,1041797.000000,2672873.000000,70.823808,t097_0_1
7A,1336502.000000,2765263.000000,70.823808,t097_0_1
8A,616805.000000,2844052.000000,70.823808,t097_0_1
9A,932434.000000,2760286.000000,70.823808,t097_0_1
10A,829210.000000,2784746.000000,70.823808,t097_0_1
11A,985758.000000,2608340.000000,70.823808,t097_0_1
12A,1950375.000000,2578376.000000,70.823808,t097_0_1
13A,2214930.000000,2798453.000000,70.823808,t097_0_1
14A,1799196.000000,2698844.000000,70.823808,t097_0_1
15A,1482788.000000,2770718.000000,70.823808,t097_0_1
16A,986317.000000,2882581.000000,70.823808,t097_0_1
17A,379449.000000,3084421.000000,70.823808,t097_0_1
18A,419889.000000,3218745.000000,70.823808,t097_0_1
19A,349986.000000,3553073.000000,70.823808,t097_0_1
20A,54309.000000,3798954.000000,70.823808,t097_0_1
1A,1672625.000000,1426021.000000,71.561556,t098_0_1
2A,962064.000000,1992878.000000,71.561556,t098_0_1
3A,1390749.000000,2471503.000000,71.561556,t098_0_1
4A,2184819.000000,2530732.000000,71.561556,t098_0_1
5A,1291568.000000,2593632.000000,71.561556,t098_0_1
6A,1108615.000000,2646022.000000,71.561556,t098_0_1
7A,1364463.000000,2741657.000000,71.561556,t098_0_1
8A,604220.000000,2841428.000000,71.561556,t098_0_1
9A,910092.000000,2757917.000000,71.561556,t098_0_1
10A,821258.000000,2780357.000000,71.561556,t098_0_1
11A,980538.000000,2596130.000000,71.561556,t098_0_1
12A,1947741.000000,2569197.000000,71.561556,t098_0_1
13A,2215931.000000,2795196.000000,71.561556,t098_0_1
14A,1794267.000000,2692938.000000,71.561556,t098_0_1
15A,1478756.000000,2767002.000000,71.561556,t098_0_1
16A,988844.000000,2888978.000000,71.561556,t098_0_1
17A,374509.000000,3085161.000000,71.561556,t098_0_1
18A,422095.000000,3211804.000000,71.561556,t098_0_1
19A,355221.000000,3548928.000000,71.561556,t098_0_1
20A,54137.000000,3805232.000000,71.561556,t098_0_1
1A,1686761.000000,1429864.000000,72.299304,t099_0_1
2A,998559.000000,1992184.000000,72.299304,t099_0_1
3A,1393175.000000,2472498.000000,72.299304,t099_0_1
4A,2137942.000000,2548338.000000,72.299304,t099_0_1
5A,1275954.000000,2600086.000000,72.299304,t099_0_1
6A,1169250.000000,2632688.000000,72.299304,t099_0_1
7A,1393855.000000,2771082.000000,72.299304,t099_0_1
8A,588719.000000,2847344.000000,72.299304,t099_0_1
9A,901703.000000,2749819.000000,72.299304,t099_0_1
10A,818640.000000,2787647.000000,72.299304,t099_0_1
11A,985808.000000,2608324.000000,72.299304,t099_0_1
12A,1946887.000000,2577560.000000,72.299304,t099_0_1
13A,2210986.000000,2797795.000000,72.299304,t099_0_1
14A,1798622.000000,2696067.000000,72.299304,t099_0_1
15A,1476730.000000,2768960.000000,72.299304,t099_0_1
16A,990472.000000,2902310.000000,72.299304,t099_0_1
17A,374485.000000,3085545.000000,72.299304,t099_0_1
18A,425906.000000,3210698.000000,72.299304,t099_0_1
19A,357261.000000,3546816.000000,72.299304,t099_0_1
20A,54618.000000,3807865.000000,72.299304,t099_0_1
1A,1676046.000000,1429003.000000,73.037052,t100_0_1
2A,1023766.000000,1977779.000000,73.037052,t100_0_1
3A,1398019.000000,2467980.000000,73.037052,t100_0_1
4A,1993027.000000,2551560.000000,73.037052,t100_0_1
5A,1356782.000000,2584851.000000,73.037052,t100_0_1
6A,1215050.000000,2643318.000000,73.037052,t100_0_1
7A,1384412.000000,2755942.000000,73.037052,t100_0_1
8A,561613.000000,2842313.000000,73.037052,t100_0_1
9A,928824.000000,2747522.000000,73.037052,t100_0_1
10A,836618.000000,2785999.000000,73.037052,t100_0_1
11A,972928.000000,2608200.000000,73.037052,t100_0_1
12A,1971827.000000,2579064.000000,73.037052,t100_0_1
13A,2211513.000000,2797278.000000,73.037052,t100_0_1
14A,1796315.000000,2699615.000000,73.037052,t100_0_1
15A,1468235.000000,2771424.000000,73.037052,t100_0_1
16A,996241.000000,2902892.000000,73.037052,t100_0_1
17A,380833.000000,3086293.000000,73.037052,t100_0_1
18A,429068.000000,3217930.000000,73.037052,t100_0_1
19A,373044.000000,3543503.000000,73.037052,t100_0_1
20A,54242.000000,3805153.000000,73.037052,t100_0_1
1A,1667389.000000,1432936.000000,73.774800,t101_0_1
2A,1043922.000000,1981851.000000,73.774800,t101_0_1
3A,1389082.000000,2461888.000000,73.774800,t101_0_1
4A,1921905.000000,2553505.000000,73.774800,t101_0_1
5A,1508019.000000,2580846.000000,73.774800,t101_0_1
6A,1249953.000000,2618781.000000,73.774800,t101_0_1
7A,1402415.000000,2751040.000000,73.774800,t101_0_1
8A,536498.000000,2835380.000000,73.774800,t101_0_1
9A,942612.000000,2748767.000000,73.774800,t101_0_1
10A,846602.000000,2788627.000000,73.774800,t101_0_1
11A,966779.000000,2615766.000000,73.774800,t101_0_1
12A,1969727.000000,2578048.000000,73.774800,t101_0_1
13A,2216981.000000,2795328.000000,73.774800,t101_0_1
14A,1797311.000000,2701651.000000,73.774800,t101_0_1
15A,1480610.000000,2771248.000000,73.774800,t101_0_1
16A,992495.000000,2895980.000000,73.774800,t101_0_1
17A,382261.000000,3086184.000000,73.774800,t101_0_1
18A,420723.000000,3221138.000000,73.774800,t101_0_1
19A,370411.000000,3544931.000000,73.774800,t101_0_1
20A,54105.000000,3803085.000000,73.774800,t101_0_1
1A,1655409.000000,1428623.000000,74.512548,t102_0_1
2A,1043755.000000,1978085.000000,74.512548,t102_0_1
3A,1386600.000000,2459711.000000,74.512548,t102_0_1
4A,1856382.000000,2552927.000000,74.512548,t102_0_1
5A,1686319.000000,2575382.000000,74.512548,t102_0_1
6A,1269578.000000,2630657.000000,74.512548,t102_0_1
7A,1380487.000000,2754909.000000,74.512548,t102_0_1
8A,529952.000000,2831282.000000,74.512548,t102_0_1
9A,949622.000000,2741628.000000,74.512548,t102_0_1
10A,848323.000000,2778778.000000,74.512548,t102_0_1
11A,976098.000000,2606485.000000,74.512548,t102_0_1
12A,1959234.000000,2565076.000000,74.512548,t102_0_1
13A,2217695.000000,2786720.000000,74.512548,t102_0_1
14A,1790540.000000,2694955.000000,74.512548,t102_0_1
15A,1475143.000000,2762058.000000,74.512548,t102_0_1
16A,1001801.000000,2879612.000000,74.512548,t102_0_1
17A,377559.000000,3072861.000000,74.512548,t102_0_1
18A,421351.000000,3202596.000000,74.512548,t102_0_1
19A,354307.000000,3532668.000000,74.512548,t102_0_1
20A,54214.000000,3801288.000000,74.512548,t102_0_1
1A,1634828.000000,1423933.000000,75.250296,t103_0_1
2A,1044890.000000,1971516.000000,75.250296,t103_0_1
3A,1356057.000000,2467844.000000,75.250296,t103_0_1
4A,1877130.000000,2570045.000000,75.250296,t103_0_1
5A,1880289.000000,2580392.000000,75.250296,t103_0_1
6A,1289625.000000,2638486.000000,75.250296,t103_0_1
7A,1365266.000000,2753534.000000,75.250296,t103_0_1
8A,544076.000000,2834478.000000,75.250296,t103_0_1
9A,980446.000000,2748872.000000,75.250296,t103_0_1
10A,871171.000000,2784014.000000,75.250296,t103_0_1
11A,977812.000000,2624356.000000,75.250296,t103_0_1
12A,1983122.000000,2578154.000000,75.250296,t103_0_1
13A,2210982.000000,2800698.000000,75.250296,t103_0_1
14A,1813655.000000,2707596.000000,75.250296,t103_0_1
15A,1475350.000000,2773355.000000,75.250296,t103_0_1
16A,999508.000000,2898375.000000,75.250296,t103_0_1
17A,384565.000000,3093066.000000,75.250296,t103_0_1
18A,425761.000000,3215785.000000,75.250296,t103_0_1
19A,356097.000000,3553200.000000,75.250296,t103_0_1
20A,54548.000000,3795430.000000,75.250296,t103_0_1
1A,1657280.000000,1425576.000000,75.988044,t104_0_1
2A,1047371.000000,1975853.000000,75.988044,t104_0_1
3A,1307548.000000,2474636.000000,75.988044,t104_0_1
4A,1927449.000000,2550082.000000,75.988044,t104_0_1
5A,2005177.000000,2552964.000000,75.988044,t104_0_1
6A,1312977.000000,2617875.000000,75.988044,t104_0_1
7A,1335932.000000,2753438.000000,75.988044,t104_0_1
8A,559388.000000,2842449.000000,75.988044,t104_0_1
9A,966193.000000,2750637.000000,75.988044,t104_0_1
10A,867730.000000,2777411.000000,75.988044,t104_0_1
11A,984601.000000,2619764.000000,75.988044,t104_0_1
12A,1982321.000000,2577086.000000,75.988044,t104_0_1
13A,2208283.000000,2793575.000000,75.988044,t104_0_1
14A,1820136.000000,2704158.000000,75.988044,t104_0_1
15A,1471254.000000,2767931.000000,75.988044,t104_0_1
16A,1002651.000000,2891481.000000,75.988044,t104_0_1
17A,378905.000000,3083397.000000,75.988044,t104_0_1
18A,426113.000000,3203205.000000,75.988044,t104_0_1
19A,361192.000000,3550846.000000,75.988044,t104_0_1
20A,54029.000000,3809537.000000,75.988044,t104_0_1
1A,1684684.000000,1419153.000000,76.725792,t105_0_1
2A,1050811.000000,1969957.000000,76.725792,t105_0_1
3A,1085903.000000,2498063.000000,76.725792,t105_0_1
4A,1967764.000000,2563297.000000,76.725792,t105_0_1
5A,2173161.000000,2552809.000000,76.725792,t105_0_1
6A,1350408.000000,2616008.000000,76.725792,t105_0_1
7A,1282643.000000,2750548.000000,76.725792,t105_0_1
8A,583166.000000,2817897.000000,76.725792,t105_0_1
9A,979039.000000,2746911.000000,76.725792,t105_0_1
10A,872794.000000,2773308.000000,76.725792,t105_0_1
11A,980172.000000,2618359.000000,76.725792,t105_0_1
12A,1992237.000000,2571312.000000,76.725792,t105_0_1
13A,2199301.000000,2785873.000000,76.725792,t105_0_1
14A,1815388.000000,2699687.000000,76.725792,t105_0_1
15A,1475275.000000,2762688.000000,76.725792,t105_0_1
16A,1011543.000000,2887120.000000,76.725792,t105_0_1
17A,380344.000000,3075137.000000,76.725792,t105_0_1
18A,424824.000000,3191074.000000,76.725792,t105_0_1
19A,357773.000000,3541808.000000,76.725792,t105_0_1
20A,54455.000000,3798699.000000,76.725792,t105_0_1
1A,1696771.000000,1423229.000000,77.463540,t106_0_1
2A,1016243.000000,1978742.000000,77.463540,t106_0_1
3A,894527.000000,2525483.000000,77.463540,t106_0_1
4A,2005207.000000,2544408.000000,77.463540,t106_0_1
5A,2274727.000000,2550052.000000,77.463540,t106_0_1
6A,1387256.000000,2614616.000000,77.463540,t106_0_1
7A,1261379.000000,2755267.000000,77.463540,t106_0_1
8A,581151.000000,2834901.000000,77.463540,t106_0_1
9A,1004466.000000,2753045.000000,77.463540,t106_0_1
10A,886948.000000,2781490.000000,77.463540,t106_0_1
11A,966547.000000,2628605.000000,77.463540,t106_0_1
12A,1992864.000000,2579171.000000,77.463540,t106_0_1
13A,2199528.000000,2793656.000000,77.463540,t106_0_1
14A,1824942.000000,2704975.000000,77.463540,t106_0_1
15A,1466097.000000,2771438.000000,77.463540,t106_0_1
16A,999927.000000,2894882.000000,77.463540,t106_0_1
17A,378004.000000,3084024.000000,77.463540,t106_0_1
18A,419605.000000,3212622.000000,77.463540,t106_0_1
19A,360239.000000,3543648.000000,77.463540,t106_0_1
20A,54519.000000,3805247.000000,77.463540,t106_0_1
1A,1725487.000000,1426636.000000,78.201288,t107_0_1
2A,970310.000000,1984264.000000,78.201288,t107_0_1
3A,779736.000000,2534484.000000,78.201288,t107_0_1
4A,2035508.000000,2551578.000000,78.201288,t107_0_1
5A,2352596.000000,2524783.000000,78.201288,t107_0_1
6A,1403952.000000,2593819.000000,78.201288,t107_0_1
7A,1167786.000000,2758945.000000,78.201288,t107_0_1
8A,603110.000000,2837953.000000,78.201288,t107_0_1
9A,1026780.000000,2742039.000000,78.201288,t107_0_1
10A,890656.000000,2771164.000000,78.201288,t107_0_1
11A,958611.000000,2614518.000000,78.201288,t107_0_1
12A,1994252.000000,2567746.000000,78.201288,t107_0_1
13A,2190500.000000,2787319.000000,78.201288,t107_0_1
14A,1839882.000000,2699744.000000,78.201288,t107_0_1
15A,1469797.000000,2767300.000000,78.201288,t107_0_1
16A,1002374.000000,2891459.000000,78.201288,t107_0_1
17A,379877.000000,3079791.000000,78.201288,t107_0_1
18A,424710.000000,3212468.000000,78.201288,t107_0_1
19A,368520.000000,3539835.000000,78.201288,t107_0_1
20A,54528.000000,3809091.000000,78.201288,t107_0_1
1A,1739884.000000,1422567.000000,78.939036,t108_0_1
2A,940897.000000,1976457.000000,78.939036,t108_0_1
3A,749973.000000,2549449.000000,78.939036,t108_0_1
4A,2091408.000000,2565652.000000,78.939036,t108_0_1
5A,2454371.000000,2536094.000000,78.939036,t108_0_1
6A,1377780.000000,2618400.000000,78.939036,t108_0_1
7A,1084890.000000,2780879.000000,78.939036,t108_0_1
8A,585465.000000,2839427.000000,78.939036,t108_0_1
9A,1031662.000000,2748995.000000,78.939036,t108_0_1
10A,898674.000000,2783417.000000,78.939036,t108_0_1
11A,950133.000000,2629564.000000,78.939036,t108_0_1
12A,1992626.000000,2574352.000000,78.939036,t108_0_1
13A,2189621.000000,2795019.000000,78.939036,t108_0_1
14A,1827332.000000,2707065.000000,78.939036,t108_0_1
15A,1468071.000000,2774185.000000,78.939036,t108_0_1
16A,998732.000000,2896920.000000,78.939036,t108_0_1
17A,374372.000000,3086438.000000,78.939036,t108_0_1
18A,422306.000000,3217865.000000,78.939036,t108_0_1
19A,361381.000000,3543382.000000,78.939036,t108_0_1
20A,54170.000000,3807250.000000,78.939036,t108_0_1
1A,1753453.000000,1422317.000000,79.676784,t109_0_1
2A,947712.000000,1976026.000000,79.676784,t109_0_1
3A,773215.000000,2545097.000000,79.676784,t109_0_1
4A,2098597.000000,2558354.000000,79.676784,t109_0_1
5A,2520297.000000,2529031.000000,79.676784,t109_0_1
6A,1086182.000000,2635104.000000,79.676784,t109_0_1
7A,1033043.000000,2789540.000000,79.676784,t109_0_1
8A,607387.000000,2842227.000000,79.676784,t109_0_1
9A,1041186.000000,2748950.000000,79.676784,t109_0_1
10A,886081.000000,2776547.000000,79.676784,t109_0_1
11A,936186.000000,2628282.000000,79.676784,t109_0_1
