ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
8A,338733.000000,2517217.000000,161.566812,t220_0_1
9A,392940.000000,2733643.000000,161.566812,t220_0_1
10A,1105052.000000,2805710.000000,161.566812,t220_0_1
11A,1484643.000000,2889581.000000,161.566812,t220_0_1
12A,1951812.000000,2738723.000000,161.566812,t220_0_1
13A,1903511.000000,3169858.000000,161.566812,t220_0_1
14A,1316700.000000,2860256.000000,161.566812,t220_0_1
15A,1578057.000000,2744423.000000,161.566812,t220_0_1
16A,1591460.000000,2827091.000000,161.566812,t220_0_1
17A,1819870.000000,3047629.000000,161.566812,t220_0_1
18A,2363493.000000,3275724.000000,161.566812,t220_0_1
19A,1162742.000000,3668206.000000,161.566812,t220_0_1
20A,55984.000000,3824789.000000,161.566812,t220_0_1
1A,483037.000000,1884725.000000,162.304560,t221_0_1
2A,670331.000000,2515281.000000,162.304560,t221_0_1
3A,902388.000000,2803077.000000,162.304560,t221_0_1
4A,599361.000000,2788249.000000,162.304560,t221_0_1
5A,727897.000000,2826099.000000,162.304560,t221_0_1
6A,596438.000000,2449660.000000,162.304560,t221_0_1
7A,361543.000000,2359071.000000,162.304560,t221_0_1
8A,344337.000000,2521798.000000,162.304560,t221_0_1
9A,391545.000000,2720729.000000,162.304560,t221_0_1
10A,1089626.000000,2794469.000000,162.304560,t221_0_1
11A,1457393.000000,2882706.000000,162.304560,t221_0_1
12A,1942358.000000,2734599.000000,162.304560,t221_0_1
13A,1912230.000000,3156670.000000,162.304560,t221_0_1
14A,1281930.000000,2850491.000000,162.304560,t221_0_1
15A,1578243.000000,2736886.000000,162.304560,t221_0_1
16A,1637489.000000,2812889.000000,162.304560,t221_0_1
17A,1856869.000000,3047277.000000,162.304560,t221_0_1
18A,2394942.000000,3269088.000000,162.304560,t221_0_1
19A,763405.000000,3667483.000000,162.304560,t221_0_1
20A,56456.000000,3833013.000000,162.304560,t221_0_1
1A,477519.000000,1889962.000000,163.042308,t222_0_1
2A,599921.000000,2510811.000000,163.042308,t222_0_1
3A,841542.000000,2809092.000000,163.042308,t222_0_1
4A,621175.000000,2800260.000000,163.042308,t222_0_1
5A,763290.000000,2825481.000000,163.042308,t222_0_1
6A,621548.000000,2443850.000000,163.042308,t222_0_1
7A,364995.000000,2356689.000000,163.042308,t222_0_1
8A,341816.000000,2506560.000000,163.042308,t222_0_1
9A,393467.000000,2731547.000000,163.042308,t222_0_1
10A,1071984.000000,2792513.000000,163.042308,t222_0_1
11A,1484785.000000,2882991.000000,163.042308,t222_0_1
12A,1938227.000000,2734838.000000,163.042308,t222_0_1
13A,1891005.000000,3150852.000000,163.042308,t222_0_1
14A,1286194.000000,2861992.000000,163.042308,t222_0_1
15A,1601465.000000,2743806.000000,163.042308,t222_0_1
16A,1689327.000000,2832001.000000,163.042308,t222_0_1
17A,1898278.000000,3052184.000000,163.042308,t222_0_1
18A,2433321.000000,3274004.000000,163.042308,t222_0_1
19A,396382.000000,3679811.000000,163.042308,t222_0_1
20A,56033.000000,3839857.000000,163.042308,t222_0_1
1A,480230.000000,1874796.000000,163.780056,t223_0_1
2A,574269.000000,2485852.000000,163.780056,t223_0_1
3A,628515.000000,2793189.000000,163.780056,t223_0_1
4A,660731.000000,2810267.000000,163.780056,t223_0_1
5A,845073.000000,2822207.000000,163.780056,t223_0_1
6A,643648.000000,2446591.000000,163.780056,t223_0_1
7A,385023.000000,2366420.000000,163.780056,t223_0_1
8A,334089.000000,2531372.000000,163.780056,t223_0_1
9A,388612.000000,2724802.000000,163.780056,t223_0_1
10A,1054125.000000,2800677.000000,163.780056,t223_0_1
11A,1501433.000000,2885740.000000,163.780056,t223_0_1
12A,1949891.000000,2737791.000000,163.780056,t223_0_1
13A,1899734.000000,3160698.000000,163.780056,t223_0_1
14A,1272860.000000,2852835.000000,163.780056,t223_0_1
15A,1592822.000000,2752984.000000,163.780056,t223_0_1
16A,1704331.000000,2827303.000000,163.780056,t223_0_1
17A,1927328.000000,3059691.000000,163.780056,t223_0_1
18A,2448355.000000,3286012.000000,163.780056,t223_0_1
19A,315490.000000,3688047.000000,163.780056,t223_0_1
20A,55351.000000,3822020.000000,163.780056,t223_0_1
1A,482392.000000,1879494.000000,164.517804,t224_0_1
2A,549896.000000,2480789.000000,164.517804,t224_0_1
3A,476148.000000,2788390.000000,164.517804,t224_0_1
4A,703473.000000,2827363.000000,164.517804,t224_0_1
5A,900987.000000,2828214.000000,164.517804,t224_0_1
6A,675590.000000,2453013.000000,164.517804,t224_0_1
7A,418815.000000,2354170.000000,164.517804,t224_0_1
8A,350610.000000,2521311.000000,164.517804,t224_0_1
9A,385671.000000,2732321.000000,164.517804,t224_0_1
10A,1045738.000000,2803935.000000,164.517804,t224_0_1
11A,1529525.000000,2881937.000000,164.517804,t224_0_1
12A,1924390.000000,2742106.000000,164.517804,t224_0_1
13A,1903810.000000,3162323.000000,164.517804,t224_0_1
14A,1300034.000000,2860240.000000,164.517804,t224_0_1
15A,1542488.000000,2755736.000000,164.517804,t224_0_1
16A,1707909.000000,2833840.000000,164.517804,t224_0_1
17A,1914341.000000,3057060.000000,164.517804,t224_0_1
18A,2458984.000000,3266446.000000,164.517804,t224_0_1
19A,322800.000000,3688786.000000,164.517804,t224_0_1
20A,55873.000000,3831928.000000,164.517804,t224_0_1
1A,476671.000000,1878287.000000,165.255552,t225_0_1
2A,553066.000000,2473885.000000,165.255552,t225_0_1
3A,417586.000000,2767069.000000,165.255552,t225_0_1
4A,714259.000000,2814898.000000,165.255552,t225_0_1
5A,917285.000000,2808493.000000,165.255552,t225_0_1
6A,694025.000000,2445878.000000,165.255552,t225_0_1
7A,434413.000000,2341744.000000,165.255552,t225_0_1
8A,365546.000000,2524329.000000,165.255552,t225_0_1
9A,380223.000000,2713143.000000,165.255552,t225_0_1
10A,1048522.000000,2784804.000000,165.255552,t225_0_1
11A,1533596.000000,2862310.000000,165.255552,t225_0_1
12A,1927291.000000,2728053.000000,165.255552,t225_0_1
13A,1895806.000000,3152977.000000,165.255552,t225_0_1
14A,1292908.000000,2836556.000000,165.255552,t225_0_1
15A,1462568.000000,2745146.000000,165.255552,t225_0_1
16A,1639970.000000,2814787.000000,165.255552,t225_0_1
17A,1861740.000000,3046479.000000,165.255552,t225_0_1
18A,2424103.000000,3263841.000000,165.255552,t225_0_1
19A,817684.000000,3654701.000000,165.255552,t225_0_1
20A,55191.000000,3828273.000000,165.255552,t225_0_1
1A,492959.000000,1880695.000000,165.993300,t226_0_1
2A,561162.000000,2470026.000000,165.993300,t226_0_1
3A,380848.000000,2760269.000000,165.993300,t226_0_1
4A,734876.000000,2811324.000000,165.993300,t226_0_1
5A,961428.000000,2806043.000000,165.993300,t226_0_1
6A,702252.000000,2441787.000000,165.993300,t226_0_1
7A,475223.000000,2345270.000000,165.993300,t226_0_1
8A,357836.000000,2501735.000000,165.993300,t226_0_1
9A,385030.000000,2708308.000000,165.993300,t226_0_1
10A,1048754.000000,2785473.000000,165.993300,t226_0_1
11A,1559179.000000,2865096.000000,165.993300,t226_0_1
12A,1918023.000000,2718721.000000,165.993300,t226_0_1
13A,1873955.000000,3151425.000000,165.993300,t226_0_1
14A,1282706.000000,2845452.000000,165.993300,t226_0_1
15A,1405503.000000,2742812.000000,165.993300,t226_0_1
16A,1594902.000000,2802867.000000,165.993300,t226_0_1
17A,1813578.000000,3032766.000000,165.993300,t226_0_1
18A,2380728.000000,3257224.000000,165.993300,t226_0_1
19A,1185552.000000,3646901.000000,165.993300,t226_0_1
20A,56473.000000,3826823.000000,165.993300,t226_0_1
1A,486061.000000,1869467.000000,166.731048,t227_0_1
2A,580796.000000,2466500.000000,166.731048,t227_0_1
3A,397036.000000,2765053.000000,166.731048,t227_0_1
4A,737658.000000,2818364.000000,166.731048,t227_0_1
5A,947554.000000,2812850.000000,166.731048,t227_0_1
6A,713544.000000,2442456.000000,166.731048,t227_0_1
7A,490810.000000,2357050.000000,166.731048,t227_0_1
8A,369808.000000,2528398.000000,166.731048,t227_0_1
9A,383938.000000,2723109.000000,166.731048,t227_0_1
10A,1051732.000000,2795671.000000,166.731048,t227_0_1
11A,1551344.000000,2872617.000000,166.731048,t227_0_1
12A,1917900.000000,2728748.000000,166.731048,t227_0_1
13A,1854239.000000,3162738.000000,166.731048,t227_0_1
14A,1274641.000000,2851998.000000,166.731048,t227_0_1
15A,1413331.000000,2755464.000000,166.731048,t227_0_1
16A,1603725.000000,2818255.000000,166.731048,t227_0_1
17A,1821079.000000,3041427.000000,166.731048,t227_0_1
18A,2375746.000000,3262190.000000,166.731048,t227_0_1
19A,1139508.000000,3656240.000000,166.731048,t227_0_1
20A,55881.000000,3822739.000000,166.731048,t227_0_1
1A,501087.000000,1872728.000000,167.468796,t228_0_1
2A,616546.000000,2460083.000000,167.468796,t228_0_1
3A,411068.000000,2756592.000000,167.468796,t228_0_1
4A,704396.000000,2810179.000000,167.468796,t228_0_1
5A,927715.000000,2797581.000000,167.468796,t228_0_1
6A,738238.000000,2426895.000000,167.468796,t228_0_1
7A,519714.000000,2357348.000000,167.468796,t228_0_1
8A,380017.000000,2496969.000000,167.468796,t228_0_1
9A,377972.000000,2717928.000000,167.468796,t228_0_1
10A,1054905.000000,2787077.000000,167.468796,t228_0_1
11A,1566318.000000,2862174.000000,167.468796,t228_0_1
12A,1904221.000000,2728004.000000,167.468796,t228_0_1
13A,1841404.000000,3153414.000000,167.468796,t228_0_1
14A,1277856.000000,2841585.000000,167.468796,t228_0_1
15A,1455384.000000,2730087.000000,167.468796,t228_0_1
16A,1635252.000000,2807355.000000,167.468796,t228_0_1
17A,1839063.000000,3027325.000000,167.468796,t228_0_1
18A,2387379.000000,3261450.000000,167.468796,t228_0_1
19A,774684.000000,3655536.000000,167.468796,t228_0_1
20A,55779.000000,3815716.000000,167.468796,t228_0_1
1A,514097.000000,1877208.000000,168.206544,t229_0_1
2A,628119.000000,2464916.000000,168.206544,t229_0_1
3A,407650.000000,2748992.000000,168.206544,t229_0_1
4A,639684.000000,2796073.000000,168.206544,t229_0_1
5A,868917.000000,2805204.000000,168.206544,t229_0_1
6A,734445.000000,2421684.000000,168.206544,t229_0_1
7A,514716.000000,2339541.000000,168.206544,t229_0_1
8A,386519.000000,2493411.000000,168.206544,t229_0_1
9A,385622.000000,2708878.000000,168.206544,t229_0_1
10A,1055071.000000,2769898.000000,168.206544,t229_0_1
11A,1554409.000000,2856887.000000,168.206544,t229_0_1
12A,1895775.000000,2721970.000000,168.206544,t229_0_1
13A,1832958.000000,3133676.000000,168.206544,t229_0_1
14A,1261782.000000,2839260.000000,168.206544,t229_0_1
15A,1471409.000000,2737889.000000,168.206544,t229_0_1
16A,1666279.000000,2805714.000000,168.206544,t229_0_1
17A,1888968.000000,3031930.000000,168.206544,t229_0_1
18A,2426338.000000,3252128.000000,168.206544,t229_0_1
19A,389578.000000,3660442.000000,168.206544,t229_0_1
20A,55653.000000,3827280.000000,168.206544,t229_0_1
1A,515776.000000,1886139.000000,168.944292,t230_0_1
2A,654329.000000,2471782.000000,168.944292,t230_0_1
3A,402763.000000,2749447.000000,168.944292,t230_0_1
4A,575591.000000,2792090.000000,168.944292,t230_0_1
5A,799771.000000,2802123.000000,168.944292,t230_0_1
6A,745322.000000,2417418.000000,168.944292,t230_0_1
7A,537211.000000,2365032.000000,168.944292,t230_0_1
8A,389121.000000,2502231.000000,168.944292,t230_0_1
9A,382926.000000,2710202.000000,168.944292,t230_0_1
10A,1069163.000000,2786776.000000,168.944292,t230_0_1
11A,1563462.000000,2867598.000000,168.944292,t230_0_1
12A,1899889.000000,2731737.000000,168.944292,t230_0_1
13A,1840918.000000,3141864.000000,168.944292,t230_0_1
14A,1274270.000000,2857319.000000,168.944292,t230_0_1
15A,1440211.000000,2743878.000000,168.944292,t230_0_1
16A,1702895.000000,2826918.000000,168.944292,t230_0_1
17A,1920112.000000,3041355.000000,168.944292,t230_0_1
18A,2460110.000000,3263701.000000,168.944292,t230_0_1
19A,286645.000000,3677699.000000,168.944292,t230_0_1
20A,56225.000000,3836130.000000,168.944292,t230_0_1
1A,523743.000000,1880661.000000,169.682040,t231_0_1
2A,672477.000000,2476015.000000,169.682040,t231_0_1
3A,398542.000000,2748432.000000,169.682040,t231_0_1
4A,501178.000000,2785066.000000,169.682040,t231_0_1
5A,749407.000000,2811483.000000,169.682040,t231_0_1
6A,763008.000000,2421224.000000,169.682040,t231_0_1
7A,554943.000000,2346801.000000,169.682040,t231_0_1
8A,400596.000000,2501884.000000,169.682040,t231_0_1
9A,387513.000000,2710206.000000,169.682040,t231_0_1
10A,1074403.000000,2792266.000000,169.682040,t231_0_1
11A,1579370.000000,2870650.000000,169.682040,t231_0_1
12A,1900520.000000,2739669.000000,169.682040,t231_0_1
13A,1843371.000000,3162986.000000,169.682040,t231_0_1
14A,1262308.000000,2840745.000000,169.682040,t231_0_1
15A,1420194.000000,2748947.000000,169.682040,t231_0_1
16A,1738206.000000,2834236.000000,169.682040,t231_0_1
17A,1964033.000000,3050424.000000,169.682040,t231_0_1
18A,2502534.000000,3277503.000000,169.682040,t231_0_1
19A,264578.000000,3693642.000000,169.682040,t231_0_1
20A,56678.000000,3830148.000000,169.682040,t231_0_1
1A,519776.000000,1886404.000000,170.419788,t232_0_1
2A,701417.000000,2480189.000000,170.419788,t232_0_1
3A,393546.000000,2734494.000000,170.419788,t232_0_1
4A,410388.000000,2755337.000000,170.419788,t232_0_1
5A,735189.000000,2818839.000000,170.419788,t232_0_1
6A,771544.000000,2425538.000000,170.419788,t232_0_1
7A,578715.000000,2360414.000000,170.419788,t232_0_1
8A,421070.000000,2489516.000000,170.419788,t232_0_1
9A,390695.000000,2708514.000000,170.419788,t232_0_1
10A,1072992.000000,2785734.000000,170.419788,t232_0_1
11A,1570834.000000,2866211.000000,170.419788,t232_0_1
12A,1888445.000000,2735110.000000,170.419788,t232_0_1
13A,1828311.000000,3158967.000000,170.419788,t232_0_1
14A,1280417.000000,2852616.000000,170.419788,t232_0_1
15A,1399982.000000,2761405.000000,170.419788,t232_0_1
16A,1748587.000000,2818543.000000,170.419788,t232_0_1
17A,1980996.000000,3034912.000000,170.419788,t232_0_1
18A,2539496.000000,3278588.000000,170.419788,t232_0_1
19A,293555.000000,3689189.000000,170.419788,t232_0_1
20A,55811.000000,3838989.000000,170.419788,t232_0_1
1A,535968.000000,1890572.000000,171.157536,t233_0_1
2A,708030.000000,2473818.000000,171.157536,t233_0_1
3A,413221.000000,2721486.000000,171.157536,t233_0_1
4A,341628.000000,2726679.000000,171.157536,t233_0_1
5A,714684.000000,2815319.000000,171.157536,t233_0_1
6A,739638.000000,2399448.000000,171.157536,t233_0_1
7A,609715.000000,2360781.000000,171.157536,t233_0_1
8A,446249.000000,2525812.000000,171.157536,t233_0_1
9A,391904.000000,2725401.000000,171.157536,t233_0_1
10A,1101963.000000,2793904.000000,171.157536,t233_0_1
11A,1591235.000000,2868635.000000,171.157536,t233_0_1
12A,1895537.000000,2739284.000000,171.157536,t233_0_1
13A,1834352.000000,3162850.000000,171.157536,t233_0_1
14A,1299614.000000,2863411.000000,171.157536,t233_0_1
15A,1393165.000000,2764815.000000,171.157536,t233_0_1
16A,1743652.000000,2816322.000000,171.157536,t233_0_1
17A,1972505.000000,3055908.000000,171.157536,t233_0_1
18A,2533557.000000,3285017.000000,171.157536,t233_0_1
19A,350187.000000,3693325.000000,171.157536,t233_0_1
20A,56285.000000,3835459.000000,171.157536,t233_0_1
1A,532460.000000,1885403.000000,171.895284,t234_0_1
2A,715750.000000,2485694.000000,171.895284,t234_0_1
3A,441480.000000,2727131.000000,171.895284,t234_0_1
4A,316239.000000,2727227.000000,171.895284,t234_0_1
5A,704858.000000,2814170.000000,171.895284,t234_0_1
6A,724107.000000,2416406.000000,171.895284,t234_0_1
7A,605690.000000,2353937.000000,171.895284,t234_0_1
8A,436808.000000,2508074.000000,171.895284,t234_0_1
9A,388379.000000,2716424.000000,171.895284,t234_0_1
10A,1111794.000000,2785029.000000,171.895284,t234_0_1
11A,1610694.000000,2864576.000000,171.895284,t234_0_1
12A,1883188.000000,2735062.000000,171.895284,t234_0_1
13A,1847496.000000,3155279.000000,171.895284,t234_0_1
14A,1310067.000000,2866365.000000,171.895284,t234_0_1
15A,1352488.000000,2751608.000000,171.895284,t234_0_1
16A,1673705.000000,2823649.000000,171.895284,t234_0_1
17A,1901821.000000,3041310.000000,171.895284,t234_0_1
18A,2452723.000000,3265466.000000,171.895284,t234_0_1
19A,922947.000000,3668134.000000,171.895284,t234_0_1
20A,56441.000000,3832231.000000,171.895284,t234_0_1
1A,549096.000000,1876828.000000,172.633032,t235_0_1
2A,718492.000000,2479675.000000,172.633032,t235_0_1
3A,465981.000000,2722329.000000,172.633032,t235_0_1
4A,303471.000000,2730767.000000,172.633032,t235_0_1
5A,702296.000000,2783317.000000,172.633032,t235_0_1
6A,706756.000000,2411119.000000,172.633032,t235_0_1
7A,607082.000000,2344860.000000,172.633032,t235_0_1
8A,421961.000000,2508211.000000,172.633032,t235_0_1
9A,399161.000000,2720798.000000,172.633032,t235_0_1
10A,1109675.000000,2784757.000000,172.633032,t235_0_1
11A,1588888.000000,2854718.000000,172.633032,t235_0_1
12A,1871110.000000,2735257.000000,172.633032,t235_0_1
13A,1839415.000000,3154104.000000,172.633032,t235_0_1
14A,1315610.000000,2866726.000000,172.633032,t235_0_1
15A,1336580.000000,2746456.000000,172.633032,t235_0_1
16A,1621726.000000,2822192.000000,172.633032,t235_0_1
17A,1851011.000000,3045477.000000,172.633032,t235_0_1
18A,2414736.000000,3269654.000000,172.633032,t235_0_1
19A,1162865.000000,3663587.000000,172.633032,t235_0_1
20A,55944.000000,3823715.000000,172.633032,t235_0_1
1A,547188.000000,1874122.000000,173.370780,t236_0_1
2A,723237.000000,2476353.000000,173.370780,t236_0_1
3A,508328.000000,2719273.000000,173.370780,t236_0_1
4A,291707.000000,2706453.000000,173.370780,t236_0_1
5A,703493.000000,2778079.000000,173.370780,t236_0_1
6A,699003.000000,2398961.000000,173.370780,t236_0_1
7A,581373.000000,2331197.000000,173.370780,t236_0_1
8A,419322.000000,2494001.000000,173.370780,t236_0_1
9A,397006.000000,2699274.000000,173.370780,t236_0_1
10A,1172701.000000,2774181.000000,173.370780,t236_0_1
11A,1587736.000000,2848020.000000,173.370780,t236_0_1
12A,1867786.000000,2726926.000000,173.370780,t236_0_1
13A,1828262.000000,3145225.000000,173.370780,t236_0_1
14A,1298915.000000,2855913.000000,173.370780,t236_0_1
15A,1343879.000000,2737741.000000,173.370780,t236_0_1
16A,1594943.000000,2807844.000000,173.370780,t236_0_1
17A,1814046.000000,3023996.000000,173.370780,t236_0_1
18A,2392970.000000,3256837.000000,173.370780,t236_0_1
19A,1277602.000000,3647582.000000,173.370780,t236_0_1
20A,55621.000000,3812006.000000,173.370780,t236_0_1
1A,551491.000000,1886271.000000,174.108528,t237_0_1
2A,745131.000000,2493546.000000,174.108528,t237_0_1
3A,538973.000000,2728072.000000,174.108528,t237_0_1
4A,294352.000000,2714958.000000,174.108528,t237_0_1
5A,727928.000000,2782626.000000,174.108528,t237_0_1
6A,678763.000000,2397204.000000,174.108528,t237_0_1
7A,542112.000000,2347128.000000,174.108528,t237_0_1
8A,413718.000000,2527618.000000,174.108528,t237_0_1
9A,393330.000000,2715787.000000,174.108528,t237_0_1
10A,1198646.000000,2786150.000000,174.108528,t237_0_1
11A,1609415.000000,2862200.000000,174.108528,t237_0_1
12A,1862097.000000,2736871.000000,174.108528,t237_0_1
13A,1822612.000000,3148416.000000,174.108528,t237_0_1
14A,1309267.000000,2867232.000000,174.108528,t237_0_1
15A,1358572.000000,2718165.000000,174.108528,t237_0_1
16A,1583698.000000,2815573.000000,174.108528,t237_0_1
17A,1799891.000000,3042364.000000,174.108528,t237_0_1
18A,2385001.000000,3260416.000000,174.108528,t237_0_1
19A,1213895.000000,3663915.000000,174.108528,t237_0_1
20A,55916.000000,3834820.000000,174.108528,t237_0_1
1A,550782.000000,1884758.000000,174.846276,t238_0_1
2A,743194.000000,2497205.000000,174.846276,t238_0_1
3A,590134.000000,2735807.000000,174.846276,t238_0_1
4A,287776.000000,2715703.000000,174.846276,t238_0_1
5A,705165.000000,2772568.000000,174.846276,t238_0_1
6A,676796.000000,2389802.000000,174.846276,t238_0_1
7A,497675.000000,2368854.000000,174.846276,t238_0_1
8A,400867.000000,2536128.000000,174.846276,t238_0_1
9A,391586.000000,2723289.000000,174.846276,t238_0_1
10A,1206205.000000,2775468.000000,174.846276,t238_0_1
11A,1606194.000000,2859400.000000,174.846276,t238_0_1
12A,1858865.000000,2726714.000000,174.846276,t238_0_1
13A,1826009.000000,3150499.000000,174.846276,t238_0_1
14A,1292366.000000,2866276.000000,174.846276,t238_0_1
15A,1421280.000000,2748343.000000,174.846276,t238_0_1
16A,1626486.000000,2806464.000000,174.846276,t238_0_1
17A,1847718.000000,3043266.000000,174.846276,t238_0_1
18A,2430273.000000,3262989.000000,174.846276,t238_0_1
19A,706866.000000,3667481.000000,174.846276,t238_0_1
20A,56314.000000,3830319.000000,174.846276,t238_0_1
1A,554388.000000,1884396.000000,175.584024,t239_0_1
2A,758100.000000,2502299.000000,175.584024,t239_0_1
3A,623926.000000,2745634.000000,175.584024,t239_0_1
4A,301366.000000,2739721.000000,175.584024,t239_0_1
5A,655937.000000,2740921.000000,175.584024,t239_0_1
6A,669525.000000,2387420.000000,175.584024,t239_0_1
7A,472090.000000,2360006.000000,175.584024,t239_0_1
8A,397999.000000,2535454.000000,175.584024,t239_0_1
9A,384881.000000,2725689.000000,175.584024,t239_0_1
10A,1204427.000000,2780221.000000,175.584024,t239_0_1
11A,1611570.000000,2861257.000000,175.584024,t239_0_1
12A,1868913.000000,2736935.000000,175.584024,t239_0_1
13A,1825096.000000,3142050.000000,175.584024,t239_0_1
14A,1284045.000000,2853632.000000,175.584024,t239_0_1
15A,1462257.000000,2754950.000000,175.584024,t239_0_1
16A,1671829.000000,2823910.000000,175.584024,t239_0_1
17A,1886291.000000,3041014.000000,175.584024,t239_0_1
18A,2455857.000000,3272086.000000,175.584024,t239_0_1
19A,357815.000000,3678956.000000,175.584024,t239_0_1
20A,56461.000000,3834490.000000,175.584024,t239_0_1
1A,559157.000000,1886590.000000,176.321772,t240_0_1
2A,763457.000000,2508427.000000,176.321772,t240_0_1
3A,680202.000000,2758871.000000,176.321772,t240_0_1
4A,320977.000000,2725062.000000,176.321772,t240_0_1
5A,567293.000000,2755811.000000,176.321772,t240_0_1
6A,669163.000000,2355492.000000,176.321772,t240_0_1
7A,447589.000000,2361354.000000,176.321772,t240_0_1
8A,399721.000000,2524778.000000,176.321772,t240_0_1
9A,388785.000000,2716486.000000,176.321772,t240_0_1
10A,1201703.000000,2780525.000000,176.321772,t240_0_1
11A,1619624.000000,2867220.000000,176.321772,t240_0_1
12A,1866572.000000,2736262.000000,176.321772,t240_0_1
13A,1827673.000000,3136641.000000,176.321772,t240_0_1
14A,1295593.000000,2843476.000000,176.321772,t240_0_1
15A,1447126.000000,2756110.000000,176.321772,t240_0_1
16A,1699345.000000,2814910.000000,176.321772,t240_0_1
17A,1914625.000000,3049191.000000,176.321772,t240_0_1
18A,2474916.000000,3271807.000000,176.321772,t240_0_1
19A,308874.000000,3686290.000000,176.321772,t240_0_1
20A,56068.000000,3831094.000000,176.321772,t240_0_1
1A,547621.000000,1886942.000000,177.059520,t241_0_1
2A,773002.000000,2506890.000000,177.059520,t241_0_1
3A,690497.000000,2756657.000000,177.059520,t241_0_1
4A,333439.000000,2743055.000000,177.059520,t241_0_1
5A,497470.000000,2762957.000000,177.059520,t241_0_1
6A,623414.000000,2352147.000000,177.059520,t241_0_1
7A,445261.000000,2376884.000000,177.059520,t241_0_1
8A,397959.000000,2548605.000000,177.059520,t241_0_1
9A,390217.000000,2728814.000000,177.059520,t241_0_1
10A,1190747.000000,2779377.000000,177.059520,t241_0_1
11A,1629412.000000,2863793.000000,177.059520,t241_0_1
12A,1858314.000000,2737040.000000,177.059520,t241_0_1
13A,1828898.000000,3146089.000000,177.059520,t241_0_1
14A,1311115.000000,2872682.000000,177.059520,t241_0_1
15A,1417890.000000,2755557.000000,177.059520,t241_0_1
16A,1681624.000000,2825642.000000,177.059520,t241_0_1
17A,1903621.000000,3045632.000000,177.059520,t241_0_1
18A,2492103.000000,3256833.000000,177.059520,t241_0_1
19A,346360.000000,3688436.000000,177.059520,t241_0_1
20A,56432.000000,3837429.000000,177.059520,t241_0_1
1A,546488.000000,1889708.000000,177.797268,t242_0_1
2A,766591.000000,2511863.000000,177.797268,t242_0_1
3A,710153.000000,2769372.000000,177.797268,t242_0_1
4A,374380.000000,2741265.000000,177.797268,t242_0_1
5A,458343.000000,2758350.000000,177.797268,t242_0_1
6A,582849.000000,2354851.000000,177.797268,t242_0_1
7A,441639.000000,2352896.000000,177.797268,t242_0_1
8A,397259.000000,2534981.000000,177.797268,t242_0_1
9A,379059.000000,2717282.000000,177.797268,t242_0_1
10A,1183323.000000,2774948.000000,177.797268,t242_0_1
11A,1631009.000000,2856415.000000,177.797268,t242_0_1
12A,1859542.000000,2733637.000000,177.797268,t242_0_1
13A,1817112.000000,3141708.000000,177.797268,t242_0_1
14A,1307224.000000,2855882.000000,177.797268,t242_0_1
15A,1374049.000000,2743936.000000,177.797268,t242_0_1
16A,1632166.000000,2792987.000000,177.797268,t242_0_1
17A,1855025.000000,3040365.000000,177.797268,t242_0_1
18A,2427773.000000,3255289.000000,177.797268,t242_0_1
19A,991185.000000,3663330.000000,177.797268,t242_0_1
20A,55522.000000,3833982.000000,177.797268,t242_0_1
1A,547033.000000,1887675.000000,178.535016,t243_0_1
2A,783503.000000,2505547.000000,178.535016,t243_0_1
3A,721066.000000,2761447.000000,178.535016,t243_0_1
4A,405324.000000,2750497.000000,178.535016,t243_0_1
5A,428362.000000,2764004.000000,178.535016,t243_0_1
6A,546029.000000,2359001.000000,178.535016,t243_0_1
7A,452275.000000,2348325.000000,178.535016,t243_0_1
8A,395410.000000,2516596.000000,178.535016,t243_0_1
9A,379287.000000,2715303.000000,178.535016,t243_0_1
10A,1150357.000000,2774337.000000,178.535016,t243_0_1
11A,1617125.000000,2860902.000000,178.535016,t243_0_1
12A,1870479.000000,2733321.000000,178.535016,t243_0_1
13A,1818509.000000,3141705.000000,178.535016,t243_0_1
14A,1318250.000000,2856339.000000,178.535016,t243_0_1
15A,1346536.000000,2738484.000000,178.535016,t243_0_1
16A,1595631.000000,2812029.000000,178.535016,t243_0_1
17A,1824121.000000,3038249.000000,178.535016,t243_0_1
18A,2394538.000000,3247238.000000,178.535016,t243_0_1
19A,1462520.000000,3655983.000000,178.535016,t243_0_1
20A,55119.000000,3838016.000000,178.535016,t243_0_1
1A,552766.000000,1885147.000000,179.272764,t244_0_1
2A,775428.000000,2508722.000000,179.272764,t244_0_1
3A,764818.000000,2782181.000000,179.272764,t244_0_1
4A,454620.000000,2775788.000000,179.272764,t244_0_1
5A,427486.000000,2777105.000000,179.272764,t244_0_1
6A,496287.000000,2388945.000000,179.272764,t244_0_1
7A,471562.000000,2345485.000000,179.272764,t244_0_1
8A,406260.000000,2524322.000000,179.272764,t244_0_1
9A,376929.000000,2715128.000000,179.272764,t244_0_1
10A,1123458.000000,2779892.000000,179.272764,t244_0_1
11A,1622588.000000,2865363.000000,179.272764,t244_0_1
12A,1866541.000000,2733191.000000,179.272764,t244_0_1
13A,1804802.000000,3131324.000000,179.272764,t244_0_1
14A,1325886.000000,2866115.000000,179.272764,t244_0_1
15A,1334681.000000,2738426.000000,179.272764,t244_0_1
16A,1572039.000000,2812398.000000,179.272764,t244_0_1
17A,1787426.000000,3035763.000000,179.272764,t244_0_1
