ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
3A,1375774.000000,2317267.000000,107.900936,t144_0_1
4A,742374.000000,2728231.000000,107.900936,t144_0_1
5A,883079.000000,2771160.000000,107.900936,t144_0_1
6A,919307.000000,2895038.000000,107.900936,t144_0_1
7A,1159184.000000,2792867.000000,107.900936,t144_0_1
8A,1474596.000000,2608270.000000,107.900936,t144_0_1
9A,1502264.000000,2801371.000000,107.900936,t144_0_1
10A,1018968.000000,2954185.000000,107.900936,t144_0_1
11A,1533522.000000,2737955.000000,107.900936,t144_0_1
12A,1803831.000000,2773893.000000,107.900936,t144_0_1
13A,1349564.000000,2610631.000000,107.900936,t144_0_1
14A,1130076.000000,2754866.000000,107.900936,t144_0_1
15A,910200.000000,2939619.000000,107.900936,t144_0_1
16A,692771.000000,2936113.000000,107.900936,t144_0_1
17A,363302.000000,3243344.000000,107.900936,t144_0_1
18A,285605.000000,3459207.000000,107.900936,t144_0_1
19A,174383.000000,3546025.000000,107.900936,t144_0_1
20A,57831.000000,3861272.000000,107.900936,t144_0_1
1A,728988.000000,1562829.000000,108.655488,t145_0_1
2A,1178633.000000,1661250.000000,108.655488,t145_0_1
3A,1389561.000000,2305986.000000,108.655488,t145_0_1
4A,741580.000000,2699355.000000,108.655488,t145_0_1
5A,877749.000000,2784502.000000,108.655488,t145_0_1
6A,931910.000000,2875257.000000,108.655488,t145_0_1
7A,1137508.000000,2784181.000000,108.655488,t145_0_1
8A,1482599.000000,2603710.000000,108.655488,t145_0_1
9A,1494598.000000,2792280.000000,108.655488,t145_0_1
10A,1009308.000000,2940915.000000,108.655488,t145_0_1
11A,1530090.000000,2734373.000000,108.655488,t145_0_1
12A,1787781.000000,2762265.000000,108.655488,t145_0_1
13A,1356185.000000,2604668.000000,108.655488,t145_0_1
14A,1132558.000000,2741358.000000,108.655488,t145_0_1
15A,907921.000000,2934349.000000,108.655488,t145_0_1
16A,698111.000000,2939602.000000,108.655488,t145_0_1
17A,363498.000000,3236673.000000,108.655488,t145_0_1
18A,286536.000000,3482141.000000,108.655488,t145_0_1
19A,176742.000000,3541859.000000,108.655488,t145_0_1
20A,59384.000000,3863377.000000,108.655488,t145_0_1
1A,732813.000000,1560228.000000,109.410040,t146_0_1
2A,1188816.000000,1662020.000000,109.410040,t146_0_1
3A,1371114.000000,2318824.000000,109.410040,t146_0_1
4A,736704.000000,2715213.000000,109.410040,t146_0_1
5A,890535.000000,2786596.000000,109.410040,t146_0_1
6A,924404.000000,2890887.000000,109.410040,t146_0_1
7A,1122526.000000,2764040.000000,109.410040,t146_0_1
8A,1497816.000000,2608924.000000,109.410040,t146_0_1
9A,1472394.000000,2783321.000000,109.410040,t146_0_1
10A,1017615.000000,2939574.000000,109.410040,t146_0_1
11A,1500661.000000,2730469.000000,109.410040,t146_0_1
12A,1794612.000000,2763794.000000,109.410040,t146_0_1
13A,1353297.000000,2604309.000000,109.410040,t146_0_1
14A,1146327.000000,2734473.000000,109.410040,t146_0_1
15A,906384.000000,2946160.000000,109.410040,t146_0_1
16A,689669.000000,2937459.000000,109.410040,t146_0_1
17A,358965.000000,3237828.000000,109.410040,t146_0_1
18A,281389.000000,3466617.000000,109.410040,t146_0_1
19A,175459.000000,3539758.000000,109.410040,t146_0_1
20A,57919.000000,3862853.000000,109.410040,t146_0_1
1A,723126.000000,1565264.000000,110.164592,t147_0_1
2A,1178658.000000,1655324.000000,110.164592,t147_0_1
3A,1379468.000000,2315831.000000,110.164592,t147_0_1
4A,738248.000000,2725456.000000,110.164592,t147_0_1
5A,896587.000000,2791651.000000,110.164592,t147_0_1
6A,930845.000000,2892848.000000,110.164592,t147_0_1
7A,1126794.000000,2792332.000000,110.164592,t147_0_1
8A,1522441.000000,2623125.000000,110.164592,t147_0_1
9A,1493569.000000,2793341.000000,110.164592,t147_0_1
10A,1011893.000000,2945328.000000,110.164592,t147_0_1
11A,1532904.000000,2743095.000000,110.164592,t147_0_1
12A,1804178.000000,2772243.000000,110.164592,t147_0_1
13A,1377449.000000,2613674.000000,110.164592,t147_0_1
14A,1164788.000000,2751222.000000,110.164592,t147_0_1
15A,902668.000000,2953295.000000,110.164592,t147_0_1
16A,700125.000000,2958504.000000,110.164592,t147_0_1
17A,359557.000000,3245915.000000,110.164592,t147_0_1
18A,281828.000000,3476373.000000,110.164592,t147_0_1
19A,177571.000000,3530953.000000,110.164592,t147_0_1
20A,58130.000000,3870724.000000,110.164592,t147_0_1
1A,726684.000000,1558879.000000,110.919144,t148_0_1
2A,1196381.000000,1645268.000000,110.919144,t148_0_1
3A,1368216.000000,2312559.000000,110.919144,t148_0_1
4A,731935.000000,2748302.000000,110.919144,t148_0_1
5A,886152.000000,2780425.000000,110.919144,t148_0_1
6A,936385.000000,2873693.000000,110.919144,t148_0_1
7A,1114399.000000,2789813.000000,110.919144,t148_0_1
8A,1516204.000000,2614371.000000,110.919144,t148_0_1
9A,1500673.000000,2795172.000000,110.919144,t148_0_1
10A,1005636.000000,2949442.000000,110.919144,t148_0_1
11A,1544733.000000,2736436.000000,110.919144,t148_0_1
12A,1799517.000000,2769398.000000,110.919144,t148_0_1
13A,1377776.000000,2608760.000000,110.919144,t148_0_1
14A,1150742.000000,2755309.000000,110.919144,t148_0_1
15A,902606.000000,2953054.000000,110.919144,t148_0_1
16A,692117.000000,2931943.000000,110.919144,t148_0_1
17A,351755.000000,3238510.000000,110.919144,t148_0_1
18A,285947.000000,3475864.000000,110.919144,t148_0_1
19A,183486.000000,3539656.000000,110.919144,t148_0_1
20A,58549.000000,3864076.000000,110.919144,t148_0_1
1A,716996.000000,1552961.000000,111.673696,t149_0_1
2A,1202395.000000,1650348.000000,111.673696,t149_0_1
3A,1389289.000000,2338579.000000,111.673696,t149_0_1
4A,732370.000000,2700314.000000,111.673696,t149_0_1
5A,894851.000000,2804898.000000,111.673696,t149_0_1
6A,962743.000000,2912616.000000,111.673696,t149_0_1
7A,1078654.000000,2793988.000000,111.673696,t149_0_1
8A,1499037.000000,2608051.000000,111.673696,t149_0_1
9A,1503281.000000,2797757.000000,111.673696,t149_0_1
10A,1002765.000000,2948806.000000,111.673696,t149_0_1
11A,1512781.000000,2746349.000000,111.673696,t149_0_1
12A,1808272.000000,2773187.000000,111.673696,t149_0_1
13A,1379841.000000,2614180.000000,111.673696,t149_0_1
14A,1153291.000000,2755188.000000,111.673696,t149_0_1
15A,905668.000000,2966109.000000,111.673696,t149_0_1
16A,689149.000000,2925788.000000,111.673696,t149_0_1
17A,361724.000000,3250779.000000,111.673696,t149_0_1
18A,287372.000000,3480031.000000,111.673696,t149_0_1
19A,179843.000000,3542003.000000,111.673696,t149_0_1
20A,57887.000000,3852083.000000,111.673696,t149_0_1
1A,716718.000000,1554518.000000,112.428248,t150_0_1
2A,1196641.000000,1647907.000000,112.428248,t150_0_1
3A,1373440.000000,2312376.000000,112.428248,t150_0_1
4A,734188.000000,2715408.000000,112.428248,t150_0_1
5A,888886.000000,2753835.000000,112.428248,t150_0_1
6A,959968.000000,2897552.000000,112.428248,t150_0_1
7A,1060871.000000,2790832.000000,112.428248,t150_0_1
8A,1504077.000000,2593842.000000,112.428248,t150_0_1
9A,1483170.000000,2777862.000000,112.428248,t150_0_1
10A,1009840.000000,2940011.000000,112.428248,t150_0_1
11A,1499081.000000,2732333.000000,112.428248,t150_0_1
12A,1802754.000000,2759913.000000,112.428248,t150_0_1
13A,1354050.000000,2595919.000000,112.428248,t150_0_1
14A,1132719.000000,2742190.000000,112.428248,t150_0_1
15A,883312.000000,2950383.000000,112.428248,t150_0_1
16A,694961.000000,2936028.000000,112.428248,t150_0_1
17A,355269.000000,3241850.000000,112.428248,t150_0_1
18A,281241.000000,3464191.000000,112.428248,t150_0_1
19A,175218.000000,3517961.000000,112.428248,t150_0_1
20A,57472.000000,3847218.000000,112.428248,t150_0_1
1A,728066.000000,1558949.000000,113.182800,t151_0_1
2A,1179832.000000,1659224.000000,113.182800,t151_0_1
3A,1382973.000000,2328401.000000,113.182800,t151_0_1
4A,735945.000000,2724562.000000,113.182800,t151_0_1
5A,891477.000000,2768939.000000,113.182800,t151_0_1
6A,952101.000000,2887258.000000,113.182800,t151_0_1
7A,1067422.000000,2789901.000000,113.182800,t151_0_1
8A,1513790.000000,2597436.000000,113.182800,t151_0_1
9A,1498602.000000,2779897.000000,113.182800,t151_0_1
10A,1014842.000000,2928912.000000,113.182800,t151_0_1
11A,1528869.000000,2732923.000000,113.182800,t151_0_1
12A,1812765.000000,2760684.000000,113.182800,t151_0_1
13A,1363965.000000,2599550.000000,113.182800,t151_0_1
14A,1119696.000000,2743310.000000,113.182800,t151_0_1
15A,890537.000000,2934370.000000,113.182800,t151_0_1
16A,688196.000000,2930170.000000,113.182800,t151_0_1
17A,358189.000000,3223782.000000,113.182800,t151_0_1
18A,286526.000000,3464183.000000,113.182800,t151_0_1
19A,177830.000000,3536402.000000,113.182800,t151_0_1
20A,58757.000000,3861595.000000,113.182800,t151_0_1
1A,725535.000000,1549201.000000,113.937352,t152_0_1
2A,1186321.000000,1644944.000000,113.937352,t152_0_1
3A,1374091.000000,2312036.000000,113.937352,t152_0_1
4A,733274.000000,2694662.000000,113.937352,t152_0_1
5A,888172.000000,2768820.000000,113.937352,t152_0_1
6A,960431.000000,2878528.000000,113.937352,t152_0_1
7A,1068932.000000,2783222.000000,113.937352,t152_0_1
8A,1520372.000000,2603105.000000,113.937352,t152_0_1
9A,1525472.000000,2773344.000000,113.937352,t152_0_1
10A,1036616.000000,2933090.000000,113.937352,t152_0_1
11A,1518317.000000,2721351.000000,113.937352,t152_0_1
12A,1815109.000000,2755752.000000,113.937352,t152_0_1
13A,1356664.000000,2595213.000000,113.937352,t152_0_1
14A,1137467.000000,2742731.000000,113.937352,t152_0_1
15A,885772.000000,2932610.000000,113.937352,t152_0_1
16A,698433.000000,2930704.000000,113.937352,t152_0_1
17A,363608.000000,3216864.000000,113.937352,t152_0_1
18A,288706.000000,3477275.000000,113.937352,t152_0_1
19A,174804.000000,3530659.000000,113.937352,t152_0_1
20A,57776.000000,3856285.000000,113.937352,t152_0_1
1A,723979.000000,1544034.000000,114.691904,t153_0_1
2A,1188937.000000,1645192.000000,114.691904,t153_0_1
3A,1360601.000000,2311488.000000,114.691904,t153_0_1
4A,732002.000000,2718243.000000,114.691904,t153_0_1
5A,883435.000000,2788693.000000,114.691904,t153_0_1
6A,973616.000000,2908497.000000,114.691904,t153_0_1
7A,1097428.000000,2796563.000000,114.691904,t153_0_1
8A,1523007.000000,2613137.000000,114.691904,t153_0_1
9A,1519604.000000,2785806.000000,114.691904,t153_0_1
10A,1034927.000000,2943917.000000,114.691904,t153_0_1
11A,1550687.000000,2729027.000000,114.691904,t153_0_1
12A,1809941.000000,2769526.000000,114.691904,t153_0_1
13A,1356821.000000,2604407.000000,114.691904,t153_0_1
14A,1136427.000000,2748008.000000,114.691904,t153_0_1
15A,889872.000000,2945210.000000,114.691904,t153_0_1
16A,692431.000000,2927358.000000,114.691904,t153_0_1
17A,365393.000000,3246384.000000,114.691904,t153_0_1
18A,282369.000000,3446166.000000,114.691904,t153_0_1
19A,180775.000000,3555247.000000,114.691904,t153_0_1
20A,58635.000000,3847228.000000,114.691904,t153_0_1
1A,725368.000000,1548193.000000,115.446456,t154_0_1
2A,1193189.000000,1639935.000000,115.446456,t154_0_1
3A,1379304.000000,2311801.000000,115.446456,t154_0_1
4A,740777.000000,2717897.000000,115.446456,t154_0_1
5A,888707.000000,2804522.000000,115.446456,t154_0_1
6A,972695.000000,2909270.000000,115.446456,t154_0_1
7A,1090687.000000,2797379.000000,115.446456,t154_0_1
8A,1525474.000000,2617171.000000,115.446456,t154_0_1
9A,1526587.000000,2787323.000000,115.446456,t154_0_1
10A,1033928.000000,2944532.000000,115.446456,t154_0_1
11A,1552063.000000,2729286.000000,115.446456,t154_0_1
12A,1811267.000000,2764750.000000,115.446456,t154_0_1
13A,1359614.000000,2602482.000000,115.446456,t154_0_1
14A,1129799.000000,2748628.000000,115.446456,t154_0_1
15A,888886.000000,2946318.000000,115.446456,t154_0_1
16A,690515.000000,2932980.000000,115.446456,t154_0_1
17A,364268.000000,3247581.000000,115.446456,t154_0_1
18A,287703.000000,3481193.000000,115.446456,t154_0_1
19A,174657.000000,3531359.000000,115.446456,t154_0_1
20A,58704.000000,3861854.000000,115.446456,t154_0_1
1A,728456.000000,1559848.000000,116.201008,t155_0_1
2A,1198142.000000,1640107.000000,116.201008,t155_0_1
3A,1370929.000000,2327377.000000,116.201008,t155_0_1
4A,738118.000000,2708227.000000,116.201008,t155_0_1
5A,888716.000000,2791143.000000,116.201008,t155_0_1
6A,977338.000000,2908304.000000,116.201008,t155_0_1
7A,1104172.000000,2797625.000000,116.201008,t155_0_1
8A,1494605.000000,2619703.000000,116.201008,t155_0_1
9A,1520443.000000,2790744.000000,116.201008,t155_0_1
10A,1027120.000000,2944050.000000,116.201008,t155_0_1
11A,1551384.000000,2732302.000000,116.201008,t155_0_1
12A,1814159.000000,2767768.000000,116.201008,t155_0_1
13A,1351845.000000,2602474.000000,116.201008,t155_0_1
14A,1134441.000000,2757326.000000,116.201008,t155_0_1
15A,880413.000000,2952621.000000,116.201008,t155_0_1
16A,700174.000000,2948748.000000,116.201008,t155_0_1
17A,360132.000000,3239391.000000,116.201008,t155_0_1
18A,294863.000000,3468348.000000,116.201008,t155_0_1
19A,178075.000000,3543482.000000,116.201008,t155_0_1
20A,58695.000000,3872165.000000,116.201008,t155_0_1
1A,716098.000000,1553216.000000,116.955560,t156_0_1
2A,1188232.000000,1651423.000000,116.955560,t156_0_1
3A,1388043.000000,2326639.000000,116.955560,t156_0_1
4A,740701.000000,2704678.000000,116.955560,t156_0_1
5A,898139.000000,2799292.000000,116.955560,t156_0_1
6A,969113.000000,2908755.000000,116.955560,t156_0_1
7A,1101895.000000,2804267.000000,116.955560,t156_0_1
8A,1504423.000000,2628690.000000,116.955560,t156_0_1
9A,1512043.000000,2799723.000000,116.955560,t156_0_1
10A,1013775.000000,2956114.000000,116.955560,t156_0_1
11A,1554136.000000,2735573.000000,116.955560,t156_0_1
12A,1823440.000000,2773834.000000,116.955560,t156_0_1
13A,1341188.000000,2603127.000000,116.955560,t156_0_1
14A,1134817.000000,2761429.000000,116.955560,t156_0_1
15A,870446.000000,2965888.000000,116.955560,t156_0_1
16A,709222.000000,2964246.000000,116.955560,t156_0_1
17A,357450.000000,3240196.000000,116.955560,t156_0_1
18A,294143.000000,3484409.000000,116.955560,t156_0_1
19A,178636.000000,3538371.000000,116.955560,t156_0_1
20A,58401.000000,3860719.000000,116.955560,t156_0_1
1A,720112.000000,1553790.000000,117.710112,t157_0_1
2A,1198183.000000,1642614.000000,117.710112,t157_0_1
3A,1372391.000000,2326530.000000,117.710112,t157_0_1
4A,739479.000000,2709107.000000,117.710112,t157_0_1
5A,883957.000000,2793256.000000,117.710112,t157_0_1
6A,973538.000000,2895784.000000,117.710112,t157_0_1
7A,1088922.000000,2795371.000000,117.710112,t157_0_1
8A,1497537.000000,2620760.000000,117.710112,t157_0_1
9A,1482803.000000,2792716.000000,117.710112,t157_0_1
10A,1024301.000000,2947608.000000,117.710112,t157_0_1
11A,1551082.000000,2726391.000000,117.710112,t157_0_1
12A,1817171.000000,2762936.000000,117.710112,t157_0_1
13A,1342514.000000,2601694.000000,117.710112,t157_0_1
14A,1128882.000000,2749454.000000,117.710112,t157_0_1
15A,869468.000000,2954449.000000,117.710112,t157_0_1
16A,712650.000000,2949728.000000,117.710112,t157_0_1
17A,358244.000000,3230462.000000,117.710112,t157_0_1
18A,292854.000000,3489207.000000,117.710112,t157_0_1
19A,177839.000000,3526170.000000,117.710112,t157_0_1
20A,59561.000000,3866536.000000,117.710112,t157_0_1
1A,727970.000000,1563879.000000,118.464664,t158_0_1
2A,1189426.000000,1647988.000000,118.464664,t158_0_1
3A,1385107.000000,2294319.000000,118.464664,t158_0_1
4A,730693.000000,2732518.000000,118.464664,t158_0_1
5A,876288.000000,2795747.000000,118.464664,t158_0_1
6A,978869.000000,2912473.000000,118.464664,t158_0_1
7A,1066691.000000,2796640.000000,118.464664,t158_0_1
8A,1505271.000000,2621081.000000,118.464664,t158_0_1
9A,1494245.000000,2799840.000000,118.464664,t158_0_1
10A,1019848.000000,2952068.000000,118.464664,t158_0_1
11A,1522779.000000,2730261.000000,118.464664,t158_0_1
12A,1834306.000000,2762862.000000,118.464664,t158_0_1
13A,1347864.000000,2606889.000000,118.464664,t158_0_1
14A,1147116.000000,2755659.000000,118.464664,t158_0_1
15A,876814.000000,2958456.000000,118.464664,t158_0_1
16A,691908.000000,2951102.000000,118.464664,t158_0_1
17A,355564.000000,3247583.000000,118.464664,t158_0_1
18A,288129.000000,3458996.000000,118.464664,t158_0_1
19A,175072.000000,3552483.000000,118.464664,t158_0_1
20A,58131.000000,3868518.000000,118.464664,t158_0_1
1A,723595.000000,1559940.000000,119.219216,t159_0_1
2A,1187868.000000,1655149.000000,119.219216,t159_0_1
3A,1378566.000000,2314630.000000,119.219216,t159_0_1
4A,741771.000000,2702552.000000,119.219216,t159_0_1
5A,871987.000000,2780985.000000,119.219216,t159_0_1
6A,982810.000000,2892350.000000,119.219216,t159_0_1
7A,1055095.000000,2793212.000000,119.219216,t159_0_1
8A,1494171.000000,2606401.000000,119.219216,t159_0_1
9A,1503486.000000,2784093.000000,119.219216,t159_0_1
10A,1017765.000000,2949498.000000,119.219216,t159_0_1
11A,1533401.000000,2737590.000000,119.219216,t159_0_1
12A,1853323.000000,2760535.000000,119.219216,t159_0_1
13A,1345821.000000,2611458.000000,119.219216,t159_0_1
14A,1140416.000000,2759535.000000,119.219216,t159_0_1
15A,876279.000000,2961385.000000,119.219216,t159_0_1
16A,711743.000000,2940939.000000,119.219216,t159_0_1
17A,362765.000000,3254020.000000,119.219216,t159_0_1
18A,284919.000000,3497272.000000,119.219216,t159_0_1
19A,180680.000000,3547819.000000,119.219216,t159_0_1
20A,60052.000000,3872856.000000,119.219216,t159_0_1
1A,710187.000000,1560687.000000,119.973768,t160_0_1
2A,1182523.000000,1644573.000000,119.973768,t160_0_1
3A,1375688.000000,2332375.000000,119.973768,t160_0_1
4A,729600.000000,2698179.000000,119.973768,t160_0_1
5A,872197.000000,2767809.000000,119.973768,t160_0_1
6A,965836.000000,2887523.000000,119.973768,t160_0_1
7A,1045732.000000,2762167.000000,119.973768,t160_0_1
8A,1505290.000000,2602661.000000,119.973768,t160_0_1
9A,1500195.000000,2790200.000000,119.973768,t160_0_1
10A,1029806.000000,2949059.000000,119.973768,t160_0_1
11A,1526425.000000,2736182.000000,119.973768,t160_0_1
12A,1838891.000000,2749569.000000,119.973768,t160_0_1
13A,1335415.000000,2602270.000000,119.973768,t160_0_1
14A,1134504.000000,2748448.000000,119.973768,t160_0_1
15A,883466.000000,2948879.000000,119.973768,t160_0_1
16A,696899.000000,2931453.000000,119.973768,t160_0_1
17A,362466.000000,3238727.000000,119.973768,t160_0_1
18A,281250.000000,3456572.000000,119.973768,t160_0_1
19A,181736.000000,3524626.000000,119.973768,t160_0_1
20A,58272.000000,3853632.000000,119.973768,t160_0_1
1A,722264.000000,1543655.000000,120.728320,t161_0_1
2A,1176519.000000,1633283.000000,120.728320,t161_0_1
3A,1358345.000000,2324627.000000,120.728320,t161_0_1
4A,740288.000000,2724792.000000,120.728320,t161_0_1
5A,864592.000000,2772983.000000,120.728320,t161_0_1
6A,964180.000000,2866547.000000,120.728320,t161_0_1
7A,1074450.000000,2780624.000000,120.728320,t161_0_1
8A,1501848.000000,2589660.000000,120.728320,t161_0_1
9A,1502577.000000,2784555.000000,120.728320,t161_0_1
10A,1022930.000000,2943667.000000,120.728320,t161_0_1
11A,1500838.000000,2732720.000000,120.728320,t161_0_1
12A,1856821.000000,2745212.000000,120.728320,t161_0_1
13A,1342938.000000,2599093.000000,120.728320,t161_0_1
14A,1131037.000000,2742300.000000,120.728320,t161_0_1
15A,893100.000000,2954471.000000,120.728320,t161_0_1
16A,698190.000000,2915846.000000,120.728320,t161_0_1
17A,363721.000000,3234628.000000,120.728320,t161_0_1
18A,275415.000000,3424842.000000,120.728320,t161_0_1
19A,179831.000000,3525439.000000,120.728320,t161_0_1
20A,59204.000000,3863120.000000,120.728320,t161_0_1
1A,719186.000000,1562103.000000,121.482872,t162_0_1
2A,1188768.000000,1656413.000000,121.482872,t162_0_1
3A,1361061.000000,2328585.000000,121.482872,t162_0_1
4A,726899.000000,2733631.000000,121.482872,t162_0_1
5A,872048.000000,2766661.000000,121.482872,t162_0_1
6A,962093.000000,2886671.000000,121.482872,t162_0_1
7A,1063744.000000,2781750.000000,121.482872,t162_0_1
8A,1500170.000000,2612113.000000,121.482872,t162_0_1
9A,1484028.000000,2786008.000000,121.482872,t162_0_1
10A,1011375.000000,2958746.000000,121.482872,t162_0_1
11A,1503752.000000,2748712.000000,121.482872,t162_0_1
12A,1849484.000000,2762907.000000,121.482872,t162_0_1
13A,1350915.000000,2615726.000000,121.482872,t162_0_1
14A,1138860.000000,2763480.000000,121.482872,t162_0_1
15A,908535.000000,2953690.000000,121.482872,t162_0_1
16A,702250.000000,2928762.000000,121.482872,t162_0_1
17A,365985.000000,3259181.000000,121.482872,t162_0_1
18A,290147.000000,3458785.000000,121.482872,t162_0_1
19A,181415.000000,3535974.000000,121.482872,t162_0_1
20A,57961.000000,3874505.000000,121.482872,t162_0_1
1A,720102.000000,1560661.000000,122.237424,t163_0_1
2A,1181329.000000,1658446.000000,122.237424,t163_0_1
3A,1382820.000000,2322694.000000,122.237424,t163_0_1
4A,732485.000000,2724409.000000,122.237424,t163_0_1
5A,871915.000000,2774775.000000,122.237424,t163_0_1
6A,961304.000000,2877955.000000,122.237424,t163_0_1
7A,1074332.000000,2785602.000000,122.237424,t163_0_1
8A,1505490.000000,2600159.000000,122.237424,t163_0_1
9A,1489764.000000,2783658.000000,122.237424,t163_0_1
10A,1028011.000000,2943903.000000,122.237424,t163_0_1
11A,1518429.000000,2739024.000000,122.237424,t163_0_1
12A,1842548.000000,2752979.000000,122.237424,t163_0_1
13A,1356996.000000,2600061.000000,122.237424,t163_0_1
14A,1160119.000000,2746287.000000,122.237424,t163_0_1
15A,909007.000000,2919827.000000,122.237424,t163_0_1
16A,698836.000000,2930693.000000,122.237424,t163_0_1
17A,361247.000000,3224603.000000,122.237424,t163_0_1
18A,294577.000000,3452692.000000,122.237424,t163_0_1
19A,179011.000000,3531603.000000,122.237424,t163_0_1
20A,57574.000000,3854845.000000,122.237424,t163_0_1
1A,721621.000000,1561139.000000,122.991976,t164_0_1
2A,1186887.000000,1655080.000000,122.991976,t164_0_1
3A,1380110.000000,2315437.000000,122.991976,t164_0_1
4A,739289.000000,2720117.000000,122.991976,t164_0_1
5A,867330.000000,2762301.000000,122.991976,t164_0_1
6A,947086.000000,2876197.000000,122.991976,t164_0_1
7A,1089093.000000,2780601.000000,122.991976,t164_0_1
8A,1507604.000000,2592508.000000,122.991976,t164_0_1
9A,1496370.000000,2775907.000000,122.991976,t164_0_1
10A,1024605.000000,2935137.000000,122.991976,t164_0_1
11A,1522700.000000,2732699.000000,122.991976,t164_0_1
12A,1821776.000000,2752900.000000,122.991976,t164_0_1
13A,1359800.000000,2594772.000000,122.991976,t164_0_1
14A,1161065.000000,2726717.000000,122.991976,t164_0_1
15A,912076.000000,2937257.000000,122.991976,t164_0_1
16A,705955.000000,2917831.000000,122.991976,t164_0_1
17A,363339.000000,3232063.000000,122.991976,t164_0_1
18A,294246.000000,3456904.000000,122.991976,t164_0_1
19A,178203.000000,3516476.000000,122.991976,t164_0_1
20A,58531.000000,3854922.000000,122.991976,t164_0_1
1A,713714.000000,1557322.000000,123.746528,t165_0_1
2A,1191909.000000,1661567.000000,123.746528,t165_0_1
3A,1377008.000000,2300729.000000,123.746528,t165_0_1
4A,733287.000000,2664026.000000,123.746528,t165_0_1
5A,879284.000000,2790189.000000,123.746528,t165_0_1
6A,928091.000000,2887883.000000,123.746528,t165_0_1
7A,1087800.000000,2780996.000000,123.746528,t165_0_1
8A,1504113.000000,2570054.000000,123.746528,t165_0_1
9A,1504250.000000,2778864.000000,123.746528,t165_0_1
10A,1016473.000000,2936505.000000,123.746528,t165_0_1
11A,1556568.000000,2734922.000000,123.746528,t165_0_1
12A,1837950.000000,2760156.000000,123.746528,t165_0_1
13A,1372710.000000,2597879.000000,123.746528,t165_0_1
14A,1172927.000000,2738546.000000,123.746528,t165_0_1
15A,922834.000000,2934067.000000,123.746528,t165_0_1
16A,698466.000000,2928274.000000,123.746528,t165_0_1
17A,360951.000000,3239017.000000,123.746528,t165_0_1
18A,287633.000000,3451136.000000,123.746528,t165_0_1
19A,176207.000000,3526260.000000,123.746528,t165_0_1
20A,58668.000000,3864614.000000,123.746528,t165_0_1
1A,715281.000000,1550296.000000,124.501080,t166_0_1
2A,1173152.000000,1656633.000000,124.501080,t166_0_1
3A,1377359.000000,2289106.000000,124.501080,t166_0_1
4A,718396.000000,2686997.000000,124.501080,t166_0_1
5A,859000.000000,2745599.000000,124.501080,t166_0_1
6A,917711.000000,2883961.000000,124.501080,t166_0_1
7A,1085236.000000,2758862.000000,124.501080,t166_0_1
8A,1496264.000000,2567776.000000,124.501080,t166_0_1
9A,1494049.000000,2770381.000000,124.501080,t166_0_1
10A,1018101.000000,2923142.000000,124.501080,t166_0_1
11A,1548877.000000,2725431.000000,124.501080,t166_0_1
12A,1836002.000000,2750033.000000,124.501080,t166_0_1
13A,1382611.000000,2590965.000000,124.501080,t166_0_1
14A,1157300.000000,2734854.000000,124.501080,t166_0_1
15A,914219.000000,2930695.000000,124.501080,t166_0_1
16A,703737.000000,2907042.000000,124.501080,t166_0_1
17A,367887.000000,3231103.000000,124.501080,t166_0_1
18A,283750.000000,3464877.000000,124.501080,t166_0_1
19A,183017.000000,3527114.000000,124.501080,t166_0_1
20A,58274.000000,3851972.000000,124.501080,t166_0_1
1A,710846.000000,1561436.000000,125.255632,t167_0_1
2A,1179566.000000,1635797.000000,125.255632,t167_0_1
3A,1363701.000000,2302442.000000,125.255632,t167_0_1
4A,734462.000000,2702121.000000,125.255632,t167_0_1
5A,871079.000000,2790271.000000,125.255632,t167_0_1
6A,925508.000000,2892115.000000,125.255632,t167_0_1
7A,1102212.000000,2766672.000000,125.255632,t167_0_1
8A,1521868.000000,2601701.000000,125.255632,t167_0_1
9A,1495761.000000,2780014.000000,125.255632,t167_0_1
10A,1008507.000000,2938320.000000,125.255632,t167_0_1
11A,1564431.000000,2734551.000000,125.255632,t167_0_1
12A,1832138.000000,2760049.000000,125.255632,t167_0_1
13A,1374264.000000,2601159.000000,125.255632,t167_0_1
14A,1154134.000000,2752934.000000,125.255632,t167_0_1
15A,926469.000000,2938317.000000,125.255632,t167_0_1
16A,691008.000000,2922291.000000,125.255632,t167_0_1
17A,361042.000000,3243928.000000,125.255632,t167_0_1
18A,284746.000000,3451313.000000,125.255632,t167_0_1
19A,181295.000000,3535020.000000,125.255632,t167_0_1
20A,58970.000000,3868526.000000,125.255632,t167_0_1
1A,719492.000000,1563604.000000,126.010184,t168_0_1
2A,1183043.000000,1655794.000000,126.010184,t168_0_1
3A,1362662.000000,2294401.000000,126.010184,t168_0_1
4A,737023.000000,2722020.000000,126.010184,t168_0_1
5A,878508.000000,2781249.000000,126.010184,t168_0_1
6A,935457.000000,2894249.000000,126.010184,t168_0_1
7A,1098889.000000,2786169.000000,126.010184,t168_0_1
8A,1505416.000000,2602322.000000,126.010184,t168_0_1
9A,1497653.000000,2788898.000000,126.010184,t168_0_1
10A,1018966.000000,2942949.000000,126.010184,t168_0_1
11A,1570441.000000,2736009.000000,126.010184,t168_0_1
