ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
9A,275777.000000,3096394.000000,194.674416,t259_0_1
10A,438475.000000,2853376.000000,194.674416,t259_0_1
11A,469950.000000,2989385.000000,194.674416,t259_0_1
12A,684725.000000,2959066.000000,194.674416,t259_0_1
13A,511930.000000,3029267.000000,194.674416,t259_0_1
14A,405466.000000,2987430.000000,194.674416,t259_0_1
15A,561217.000000,3019272.000000,194.674416,t259_0_1
16A,289427.000000,3214533.000000,194.674416,t259_0_1
17A,242731.000000,3204294.000000,194.674416,t259_0_1
18A,253109.000000,3425525.000000,194.674416,t259_0_1
19A,225737.000000,3508351.000000,194.674416,t259_0_1
20A,66961.000000,3851559.000000,194.674416,t259_0_1
1A,392942.000000,1509657.000000,195.428968,t260_0_1
2A,352918.000000,1776656.000000,195.428968,t260_0_1
3A,450442.000000,1877761.000000,195.428968,t260_0_1
4A,435474.000000,2103705.000000,195.428968,t260_0_1
5A,360226.000000,2666415.000000,195.428968,t260_0_1
6A,206508.000000,2952950.000000,195.428968,t260_0_1
7A,193628.000000,3108011.000000,195.428968,t260_0_1
8A,195196.000000,3115174.000000,195.428968,t260_0_1
9A,272117.000000,3108739.000000,195.428968,t260_0_1
10A,458082.000000,2861221.000000,195.428968,t260_0_1
11A,474318.000000,2993773.000000,195.428968,t260_0_1
12A,709669.000000,2975078.000000,195.428968,t260_0_1
13A,531246.000000,3032502.000000,195.428968,t260_0_1
14A,413452.000000,2988929.000000,195.428968,t260_0_1
15A,552379.000000,3030249.000000,195.428968,t260_0_1
16A,293381.000000,3242672.000000,195.428968,t260_0_1
17A,245528.000000,3212690.000000,195.428968,t260_0_1
18A,260004.000000,3434242.000000,195.428968,t260_0_1
19A,224333.000000,3514495.000000,195.428968,t260_0_1
20A,66275.000000,3863281.000000,195.428968,t260_0_1
1A,401258.000000,1503611.000000,196.183520,t261_0_1
2A,361685.000000,1780787.000000,196.183520,t261_0_1
3A,443464.000000,1879933.000000,196.183520,t261_0_1
4A,439194.000000,2112228.000000,196.183520,t261_0_1
5A,345937.000000,2674064.000000,196.183520,t261_0_1
6A,208877.000000,2956547.000000,196.183520,t261_0_1
7A,191313.000000,3105503.000000,196.183520,t261_0_1
8A,192445.000000,3127446.000000,196.183520,t261_0_1
9A,278362.000000,3114706.000000,196.183520,t261_0_1
10A,444352.000000,2868151.000000,196.183520,t261_0_1
11A,470566.000000,2996769.000000,196.183520,t261_0_1
12A,718672.000000,2989985.000000,196.183520,t261_0_1
13A,542065.000000,3042427.000000,196.183520,t261_0_1
14A,406472.000000,2997111.000000,196.183520,t261_0_1
15A,562033.000000,3038200.000000,196.183520,t261_0_1
16A,297316.000000,3245550.000000,196.183520,t261_0_1
17A,243735.000000,3217891.000000,196.183520,t261_0_1
18A,260344.000000,3437913.000000,196.183520,t261_0_1
19A,234430.000000,3528395.000000,196.183520,t261_0_1
20A,65332.000000,3865077.000000,196.183520,t261_0_1
1A,385598.000000,1504423.000000,196.938072,t262_0_1
2A,360810.000000,1770929.000000,196.938072,t262_0_1
3A,435371.000000,1870549.000000,196.938072,t262_0_1
4A,439166.000000,2104197.000000,196.938072,t262_0_1
5A,353823.000000,2669504.000000,196.938072,t262_0_1
6A,207765.000000,2944541.000000,196.938072,t262_0_1
7A,189663.000000,3085320.000000,196.938072,t262_0_1
8A,193870.000000,3119608.000000,196.938072,t262_0_1
9A,276778.000000,3105142.000000,196.938072,t262_0_1
10A,438434.000000,2859551.000000,196.938072,t262_0_1
11A,469031.000000,2984080.000000,196.938072,t262_0_1
12A,718649.000000,2988338.000000,196.938072,t262_0_1
13A,553837.000000,3034986.000000,196.938072,t262_0_1
14A,402140.000000,2987768.000000,196.938072,t262_0_1
15A,555531.000000,3025764.000000,196.938072,t262_0_1
16A,296648.000000,3255362.000000,196.938072,t262_0_1
17A,242928.000000,3206392.000000,196.938072,t262_0_1
18A,254180.000000,3423333.000000,196.938072,t262_0_1
19A,230541.000000,3515371.000000,196.938072,t262_0_1
20A,66582.000000,3864503.000000,196.938072,t262_0_1
1A,388789.000000,1504120.000000,197.692624,t263_0_1
2A,357134.000000,1774432.000000,197.692624,t263_0_1
3A,445330.000000,1873944.000000,197.692624,t263_0_1
4A,438510.000000,2103645.000000,197.692624,t263_0_1
5A,355053.000000,2661301.000000,197.692624,t263_0_1
6A,210102.000000,2944884.000000,197.692624,t263_0_1
7A,195845.000000,3083134.000000,197.692624,t263_0_1
8A,195508.000000,3121319.000000,197.692624,t263_0_1
9A,272269.000000,3108007.000000,197.692624,t263_0_1
10A,445409.000000,2860997.000000,197.692624,t263_0_1
11A,451397.000000,2987742.000000,197.692624,t263_0_1
12A,709716.000000,2994265.000000,197.692624,t263_0_1
13A,558613.000000,3032173.000000,197.692624,t263_0_1
14A,397742.000000,2991419.000000,197.692624,t263_0_1
15A,557638.000000,3021089.000000,197.692624,t263_0_1
16A,304021.000000,3252952.000000,197.692624,t263_0_1
17A,238330.000000,3203902.000000,197.692624,t263_0_1
18A,247736.000000,3433773.000000,197.692624,t263_0_1
19A,229581.000000,3505310.000000,197.692624,t263_0_1
20A,66169.000000,3858265.000000,197.692624,t263_0_1
1A,392732.000000,1497993.000000,198.447176,t264_0_1
2A,358518.000000,1778249.000000,198.447176,t264_0_1
3A,445177.000000,1874355.000000,198.447176,t264_0_1
4A,436787.000000,2107263.000000,198.447176,t264_0_1
5A,361785.000000,2673994.000000,198.447176,t264_0_1
6A,209064.000000,2949985.000000,198.447176,t264_0_1
7A,194914.000000,3084606.000000,198.447176,t264_0_1
8A,193776.000000,3130621.000000,198.447176,t264_0_1
9A,271261.000000,3113066.000000,198.447176,t264_0_1
10A,440317.000000,2867602.000000,198.447176,t264_0_1
11A,457469.000000,2999288.000000,198.447176,t264_0_1
12A,717043.000000,3001300.000000,198.447176,t264_0_1
13A,548849.000000,3037475.000000,198.447176,t264_0_1
14A,382580.000000,3000154.000000,198.447176,t264_0_1
15A,547533.000000,3020093.000000,198.447176,t264_0_1
16A,303228.000000,3251877.000000,198.447176,t264_0_1
17A,236761.000000,3200662.000000,198.447176,t264_0_1
18A,251899.000000,3435917.000000,198.447176,t264_0_1
19A,234199.000000,3514902.000000,198.447176,t264_0_1
20A,65135.000000,3857132.000000,198.447176,t264_0_1
1A,393578.000000,1495590.000000,199.201728,t265_0_1
2A,351891.000000,1775667.000000,199.201728,t265_0_1
3A,452975.000000,1874815.000000,199.201728,t265_0_1
4A,440426.000000,2108069.000000,199.201728,t265_0_1
5A,357641.000000,2668248.000000,199.201728,t265_0_1
6A,205532.000000,2955864.000000,199.201728,t265_0_1
7A,193255.000000,3080994.000000,199.201728,t265_0_1
8A,187620.000000,3130355.000000,199.201728,t265_0_1
9A,275029.000000,3106980.000000,199.201728,t265_0_1
10A,443265.000000,2863308.000000,199.201728,t265_0_1
11A,450165.000000,3002894.000000,199.201728,t265_0_1
12A,709747.000000,2996491.000000,199.201728,t265_0_1
13A,546403.000000,3038368.000000,199.201728,t265_0_1
14A,378034.000000,3001010.000000,199.201728,t265_0_1
15A,541039.000000,3019894.000000,199.201728,t265_0_1
16A,302670.000000,3234738.000000,199.201728,t265_0_1
17A,235101.000000,3204770.000000,199.201728,t265_0_1
18A,253330.000000,3434740.000000,199.201728,t265_0_1
19A,235659.000000,3516760.000000,199.201728,t265_0_1
20A,66297.000000,3837906.000000,199.201728,t265_0_1
1A,389948.000000,1506035.000000,199.956280,t266_0_1
2A,357659.000000,1780719.000000,199.956280,t266_0_1
3A,437249.000000,1875828.000000,199.956280,t266_0_1
4A,440076.000000,2105678.000000,199.956280,t266_0_1
5A,368389.000000,2667508.000000,199.956280,t266_0_1
6A,203037.000000,2955887.000000,199.956280,t266_0_1
7A,193257.000000,3075879.000000,199.956280,t266_0_1
8A,189807.000000,3125736.000000,199.956280,t266_0_1
9A,268705.000000,3100701.000000,199.956280,t266_0_1
10A,424301.000000,2861813.000000,199.956280,t266_0_1
11A,452683.000000,3002110.000000,199.956280,t266_0_1
12A,699957.000000,2993870.000000,199.956280,t266_0_1
13A,537034.000000,3038238.000000,199.956280,t266_0_1
14A,379059.000000,2992957.000000,199.956280,t266_0_1
15A,535081.000000,3013143.000000,199.956280,t266_0_1
16A,308446.000000,3231643.000000,199.956280,t266_0_1
17A,235522.000000,3197374.000000,199.956280,t266_0_1
18A,252487.000000,3432084.000000,199.956280,t266_0_1
19A,232650.000000,3517053.000000,199.956280,t266_0_1
20A,64798.000000,3862588.000000,199.956280,t266_0_1
1A,389617.000000,1509127.000000,200.710832,t267_0_1
2A,355976.000000,1783313.000000,200.710832,t267_0_1
3A,443153.000000,1878754.000000,200.710832,t267_0_1
4A,442487.000000,2105739.000000,200.710832,t267_0_1
5A,372208.000000,2673189.000000,200.710832,t267_0_1
6A,195770.000000,2961586.000000,200.710832,t267_0_1
7A,192411.000000,3079712.000000,200.710832,t267_0_1
8A,194174.000000,3129137.000000,200.710832,t267_0_1
9A,265269.000000,3102058.000000,200.710832,t267_0_1
10A,416909.000000,2865912.000000,200.710832,t267_0_1
11A,451632.000000,3007774.000000,200.710832,t267_0_1
12A,707041.000000,2991651.000000,200.710832,t267_0_1
13A,528499.000000,3041114.000000,200.710832,t267_0_1
14A,377080.000000,2992587.000000,200.710832,t267_0_1
15A,525654.000000,3011783.000000,200.710832,t267_0_1
16A,311990.000000,3241773.000000,200.710832,t267_0_1
17A,224641.000000,3209762.000000,200.710832,t267_0_1
18A,249493.000000,3433805.000000,200.710832,t267_0_1
19A,231069.000000,3521832.000000,200.710832,t267_0_1
20A,66232.000000,3866302.000000,200.710832,t267_0_1
1A,387927.000000,1509825.000000,201.465384,t268_0_1
2A,353555.000000,1782285.000000,201.465384,t268_0_1
3A,442952.000000,1879233.000000,201.465384,t268_0_1
4A,445972.000000,2107316.000000,201.465384,t268_0_1
5A,379057.000000,2679086.000000,201.465384,t268_0_1
6A,195489.000000,2967867.000000,201.465384,t268_0_1
7A,191342.000000,3080960.000000,201.465384,t268_0_1
8A,192391.000000,3133645.000000,201.465384,t268_0_1
9A,273602.000000,3106304.000000,201.465384,t268_0_1
10A,420176.000000,2869793.000000,201.465384,t268_0_1
11A,437403.000000,3016986.000000,201.465384,t268_0_1
12A,702735.000000,2995252.000000,201.465384,t268_0_1
13A,517755.000000,3047630.000000,201.465384,t268_0_1
14A,374532.000000,2992059.000000,201.465384,t268_0_1
15A,521897.000000,3013144.000000,201.465384,t268_0_1
16A,311769.000000,3246161.000000,201.465384,t268_0_1
17A,217096.000000,3205656.000000,201.465384,t268_0_1
18A,246359.000000,3425644.000000,201.465384,t268_0_1
19A,225282.000000,3520680.000000,201.465384,t268_0_1
20A,65362.000000,3858853.000000,201.465384,t268_0_1
1A,390392.000000,1509735.000000,202.219936,t269_0_1
2A,354468.000000,1774971.000000,202.219936,t269_0_1
3A,438997.000000,1870007.000000,202.219936,t269_0_1
4A,439165.000000,2098770.000000,202.219936,t269_0_1
5A,361307.000000,2667835.000000,202.219936,t269_0_1
6A,195230.000000,2958285.000000,202.219936,t269_0_1
7A,191576.000000,3069026.000000,202.219936,t269_0_1
8A,190173.000000,3115983.000000,202.219936,t269_0_1
9A,276417.000000,3091348.000000,202.219936,t269_0_1
10A,408179.000000,2860248.000000,202.219936,t269_0_1
11A,427914.000000,3007887.000000,202.219936,t269_0_1
12A,699767.000000,2978489.000000,202.219936,t269_0_1
13A,523700.000000,3032425.000000,202.219936,t269_0_1
14A,378755.000000,2977583.000000,202.219936,t269_0_1
15A,525919.000000,2998286.000000,202.219936,t269_0_1
16A,315188.000000,3231895.000000,202.219936,t269_0_1
17A,222564.000000,3194250.000000,202.219936,t269_0_1
18A,248946.000000,3408478.000000,202.219936,t269_0_1
19A,234453.000000,3499327.000000,202.219936,t269_0_1
20A,66662.000000,3853927.000000,202.219936,t269_0_1
1A,384126.000000,1510968.000000,202.974488,t270_0_1
2A,348903.000000,1774148.000000,202.974488,t270_0_1
3A,437344.000000,1870747.000000,202.974488,t270_0_1
4A,430150.000000,2097657.000000,202.974488,t270_0_1
5A,357590.000000,2662858.000000,202.974488,t270_0_1
6A,191621.000000,2947960.000000,202.974488,t270_0_1
7A,190063.000000,3061777.000000,202.974488,t270_0_1
8A,191079.000000,3108631.000000,202.974488,t270_0_1
9A,271448.000000,3084807.000000,202.974488,t270_0_1
10A,406245.000000,2856087.000000,202.974488,t270_0_1
11A,428662.000000,2999499.000000,202.974488,t270_0_1
12A,683652.000000,2973382.000000,202.974488,t270_0_1
13A,504505.000000,3026941.000000,202.974488,t270_0_1
14A,377680.000000,2970954.000000,202.974488,t270_0_1
15A,530754.000000,2999832.000000,202.974488,t270_0_1
16A,299226.000000,3237116.000000,202.974488,t270_0_1
17A,225700.000000,3193423.000000,202.974488,t270_0_1
18A,265130.000000,3409512.000000,202.974488,t270_0_1
19A,230775.000000,3494598.000000,202.974488,t270_0_1
20A,64846.000000,3842922.000000,202.974488,t270_0_1
1A,387589.000000,1503089.000000,203.729040,t271_0_1
2A,356934.000000,1774650.000000,203.729040,t271_0_1
3A,442743.000000,1872435.000000,203.729040,t271_0_1
4A,434388.000000,2101218.000000,203.729040,t271_0_1
5A,365073.000000,2662231.000000,203.729040,t271_0_1
6A,196503.000000,2953072.000000,203.729040,t271_0_1
7A,192467.000000,3059704.000000,203.729040,t271_0_1
8A,191605.000000,3118311.000000,203.729040,t271_0_1
9A,278388.000000,3087671.000000,203.729040,t271_0_1
10A,425379.000000,2864639.000000,203.729040,t271_0_1
11A,433201.000000,2998006.000000,203.729040,t271_0_1
12A,683966.000000,2975089.000000,203.729040,t271_0_1
13A,508967.000000,3029174.000000,203.729040,t271_0_1
14A,386398.000000,2973138.000000,203.729040,t271_0_1
15A,538720.000000,3007713.000000,203.729040,t271_0_1
16A,298047.000000,3248966.000000,203.729040,t271_0_1
17A,235373.000000,3200173.000000,203.729040,t271_0_1
18A,279700.000000,3415577.000000,203.729040,t271_0_1
19A,243437.000000,3507756.000000,203.729040,t271_0_1
20A,67936.000000,3829238.000000,203.729040,t271_0_1
1A,383958.000000,1504466.000000,204.483592,t272_0_1
2A,353055.000000,1779259.000000,204.483592,t272_0_1
3A,443554.000000,1873368.000000,204.483592,t272_0_1
4A,429386.000000,2105111.000000,204.483592,t272_0_1
5A,366105.000000,2662740.000000,204.483592,t272_0_1
6A,195828.000000,2952089.000000,204.483592,t272_0_1
7A,197343.000000,3054591.000000,204.483592,t272_0_1
8A,187660.000000,3127269.000000,204.483592,t272_0_1
9A,274024.000000,3091012.000000,204.483592,t272_0_1
10A,426963.000000,2871044.000000,204.483592,t272_0_1
11A,435406.000000,3002133.000000,204.483592,t272_0_1
12A,687126.000000,2977264.000000,204.483592,t272_0_1
13A,510351.000000,3030779.000000,204.483592,t272_0_1
14A,392887.000000,2973456.000000,204.483592,t272_0_1
15A,545845.000000,3014365.000000,204.483592,t272_0_1
16A,305916.000000,3255691.000000,204.483592,t272_0_1
17A,244669.000000,3197425.000000,204.483592,t272_0_1
18A,279409.000000,3421323.000000,204.483592,t272_0_1
19A,241162.000000,3507228.000000,204.483592,t272_0_1
20A,66409.000000,3843313.000000,204.483592,t272_0_1
1A,384896.000000,1514290.000000,205.238144,t273_0_1
2A,350062.000000,1777429.000000,205.238144,t273_0_1
3A,444831.000000,1860757.000000,205.238144,t273_0_1
4A,439745.000000,2094376.000000,205.238144,t273_0_1
5A,360119.000000,2640030.000000,205.238144,t273_0_1
6A,200168.000000,2934845.000000,205.238144,t273_0_1
7A,184954.000000,3070028.000000,205.238144,t273_0_1
8A,192415.000000,3099416.000000,205.238144,t273_0_1
9A,281259.000000,3079438.000000,205.238144,t273_0_1
10A,436275.000000,2855335.000000,205.238144,t273_0_1
11A,442499.000000,2986456.000000,205.238144,t273_0_1
12A,678726.000000,2964435.000000,205.238144,t273_0_1
13A,503580.000000,3018990.000000,205.238144,t273_0_1
14A,380998.000000,2957306.000000,205.238144,t273_0_1
15A,550156.000000,3010060.000000,205.238144,t273_0_1
16A,308027.000000,3244847.000000,205.238144,t273_0_1
17A,234333.000000,3170099.000000,205.238144,t273_0_1
18A,279080.000000,3414223.000000,205.238144,t273_0_1
19A,229161.000000,3499428.000000,205.238144,t273_0_1
20A,65589.000000,3865788.000000,205.238144,t273_0_1
1A,383776.000000,1505810.000000,205.992696,t274_0_1
2A,358906.000000,1782292.000000,205.992696,t274_0_1
3A,456218.000000,1880809.000000,205.992696,t274_0_1
4A,448495.000000,2117071.000000,205.992696,t274_0_1
5A,364875.000000,2677008.000000,205.992696,t274_0_1
6A,199979.000000,2976934.000000,205.992696,t274_0_1
7A,190207.000000,3108387.000000,205.992696,t274_0_1
8A,190945.000000,3126673.000000,205.992696,t274_0_1
9A,275345.000000,3118955.000000,205.992696,t274_0_1
10A,443418.000000,2885179.000000,205.992696,t274_0_1
11A,452821.000000,3015972.000000,205.992696,t274_0_1
12A,684485.000000,3000486.000000,205.992696,t274_0_1
13A,509902.000000,3053560.000000,205.992696,t274_0_1
14A,394323.000000,2989419.000000,205.992696,t274_0_1
15A,562288.000000,3042057.000000,205.992696,t274_0_1
16A,312148.000000,3268755.000000,205.992696,t274_0_1
17A,231759.000000,3214022.000000,205.992696,t274_0_1
18A,278330.000000,3437961.000000,205.992696,t274_0_1
19A,229470.000000,3528996.000000,205.992696,t274_0_1
20A,66005.000000,3855439.000000,205.992696,t274_0_1
1A,386055.000000,1514746.000000,206.747248,t275_0_1
2A,357268.000000,1782951.000000,206.747248,t275_0_1
3A,450724.000000,1882670.000000,206.747248,t275_0_1
4A,448678.000000,2113278.000000,206.747248,t275_0_1
5A,372376.000000,2681842.000000,206.747248,t275_0_1
6A,202004.000000,2961014.000000,206.747248,t275_0_1
7A,186401.000000,3090111.000000,206.747248,t275_0_1
8A,190861.000000,3120960.000000,206.747248,t275_0_1
9A,275992.000000,3109236.000000,206.747248,t275_0_1
10A,448098.000000,2877269.000000,206.747248,t275_0_1
11A,453013.000000,3010544.000000,206.747248,t275_0_1
12A,694278.000000,2987267.000000,206.747248,t275_0_1
13A,515985.000000,3045538.000000,206.747248,t275_0_1
14A,398433.000000,2978331.000000,206.747248,t275_0_1
15A,572891.000000,3033139.000000,206.747248,t275_0_1
16A,306366.000000,3272641.000000,206.747248,t275_0_1
17A,229020.000000,3208307.000000,206.747248,t275_0_1
18A,264512.000000,3421803.000000,206.747248,t275_0_1
19A,225313.000000,3521865.000000,206.747248,t275_0_1
20A,66291.000000,3867114.000000,206.747248,t275_0_1
1A,391363.000000,1508068.000000,207.501800,t276_0_1
2A,353888.000000,1763046.000000,207.501800,t276_0_1
3A,437291.000000,1875536.000000,207.501800,t276_0_1
4A,462358.000000,2105024.000000,207.501800,t276_0_1
5A,367777.000000,2680987.000000,207.501800,t276_0_1
6A,200220.000000,2963547.000000,207.501800,t276_0_1
7A,190473.000000,3080917.000000,207.501800,t276_0_1
8A,191399.000000,3111120.000000,207.501800,t276_0_1
9A,280751.000000,3104859.000000,207.501800,t276_0_1
10A,426706.000000,2868353.000000,207.501800,t276_0_1
11A,455627.000000,2999348.000000,207.501800,t276_0_1
12A,686300.000000,2985924.000000,207.501800,t276_0_1
13A,532363.000000,3034253.000000,207.501800,t276_0_1
14A,393987.000000,2968586.000000,207.501800,t276_0_1
15A,568398.000000,3023375.000000,207.501800,t276_0_1
16A,299361.000000,3261025.000000,207.501800,t276_0_1
17A,238795.000000,3197533.000000,207.501800,t276_0_1
18A,266558.000000,3419264.000000,207.501800,t276_0_1
19A,226816.000000,3510438.000000,207.501800,t276_0_1
20A,65520.000000,3841630.000000,207.501800,t276_0_1
1A,387160.000000,1506441.000000,208.256352,t277_0_1
2A,350098.000000,1763379.000000,208.256352,t277_0_1
3A,440457.000000,1874238.000000,208.256352,t277_0_1
4A,457500.000000,2103183.000000,208.256352,t277_0_1
5A,370432.000000,2669335.000000,208.256352,t277_0_1
6A,199690.000000,2944125.000000,208.256352,t277_0_1
7A,185577.000000,3060241.000000,208.256352,t277_0_1
8A,193940.000000,3114760.000000,208.256352,t277_0_1
9A,280139.000000,3090322.000000,208.256352,t277_0_1
10A,407342.000000,2865784.000000,208.256352,t277_0_1
11A,448830.000000,2984778.000000,208.256352,t277_0_1
12A,684631.000000,2980286.000000,208.256352,t277_0_1
13A,527940.000000,3020822.000000,208.256352,t277_0_1
14A,392931.000000,2967521.000000,208.256352,t277_0_1
15A,557817.000000,3022923.000000,208.256352,t277_0_1
16A,288111.000000,3246841.000000,208.256352,t277_0_1
17A,241280.000000,3197932.000000,208.256352,t277_0_1
18A,261605.000000,3408217.000000,208.256352,t277_0_1
19A,227285.000000,3502009.000000,208.256352,t277_0_1
20A,67273.000000,3847458.000000,208.256352,t277_0_1
1A,376963.000000,1496829.000000,209.010904,t278_0_1
2A,339665.000000,1762644.000000,209.010904,t278_0_1
3A,449225.000000,1864153.000000,209.010904,t278_0_1
4A,448557.000000,2098520.000000,209.010904,t278_0_1
5A,369425.000000,2658916.000000,209.010904,t278_0_1
6A,202223.000000,2951559.000000,209.010904,t278_0_1
7A,193726.000000,3074282.000000,209.010904,t278_0_1
8A,187969.000000,3122559.000000,209.010904,t278_0_1
9A,282622.000000,3084087.000000,209.010904,t278_0_1
10A,398910.000000,2867434.000000,209.010904,t278_0_1
11A,453148.000000,2973736.000000,209.010904,t278_0_1
12A,673528.000000,2961656.000000,209.010904,t278_0_1
13A,535297.000000,3025064.000000,209.010904,t278_0_1
14A,385656.000000,2951633.000000,209.010904,t278_0_1
15A,532276.000000,3014765.000000,209.010904,t278_0_1
16A,286438.000000,3251725.000000,209.010904,t278_0_1
17A,246819.000000,3185724.000000,209.010904,t278_0_1
18A,266149.000000,3412959.000000,209.010904,t278_0_1
19A,229620.000000,3488520.000000,209.010904,t278_0_1
20A,65277.000000,3841857.000000,209.010904,t278_0_1
1A,384155.000000,1508673.000000,209.765456,t279_0_1
2A,357631.000000,1768713.000000,209.765456,t279_0_1
3A,449709.000000,1865685.000000,209.765456,t279_0_1
4A,453957.000000,2098399.000000,209.765456,t279_0_1
5A,378106.000000,2674807.000000,209.765456,t279_0_1
6A,205307.000000,2961516.000000,209.765456,t279_0_1
7A,190281.000000,3087092.000000,209.765456,t279_0_1
8A,190727.000000,3128674.000000,209.765456,t279_0_1
9A,283229.000000,3096977.000000,209.765456,t279_0_1
10A,396294.000000,2880439.000000,209.765456,t279_0_1
11A,454197.000000,2982748.000000,209.765456,t279_0_1
12A,691604.000000,2977548.000000,209.765456,t279_0_1
13A,545275.000000,3034218.000000,209.765456,t279_0_1
14A,380734.000000,2967344.000000,209.765456,t279_0_1
15A,542181.000000,3020611.000000,209.765456,t279_0_1
16A,292992.000000,3256981.000000,209.765456,t279_0_1
17A,244357.000000,3189646.000000,209.765456,t279_0_1
18A,266795.000000,3414772.000000,209.765456,t279_0_1
19A,236971.000000,3501315.000000,209.765456,t279_0_1
20A,65784.000000,3851863.000000,209.765456,t279_0_1
1A,389762.000000,1516422.000000,210.520008,t280_0_1
2A,355073.000000,1776357.000000,210.520008,t280_0_1
3A,456144.000000,1876415.000000,210.520008,t280_0_1
4A,466841.000000,2103174.000000,210.520008,t280_0_1
5A,372127.000000,2672551.000000,210.520008,t280_0_1
6A,199457.000000,2963034.000000,210.520008,t280_0_1
7A,192683.000000,3081211.000000,210.520008,t280_0_1
8A,194576.000000,3118902.000000,210.520008,t280_0_1
9A,280157.000000,3099893.000000,210.520008,t280_0_1
10A,387425.000000,2884813.000000,210.520008,t280_0_1
11A,454157.000000,2981403.000000,210.520008,t280_0_1
12A,693097.000000,2989012.000000,210.520008,t280_0_1
13A,548860.000000,3041123.000000,210.520008,t280_0_1
14A,385688.000000,2980490.000000,210.520008,t280_0_1
15A,525418.000000,3031269.000000,210.520008,t280_0_1
16A,308315.000000,3267743.000000,210.520008,t280_0_1
17A,231303.000000,3196118.000000,210.520008,t280_0_1
18A,261828.000000,3430824.000000,210.520008,t280_0_1
19A,233216.000000,3514714.000000,210.520008,t280_0_1
20A,65641.000000,3854931.000000,210.520008,t280_0_1
1A,391156.000000,1519362.000000,211.274560,t281_0_1
2A,349126.000000,1766476.000000,211.274560,t281_0_1
3A,455172.000000,1872783.000000,211.274560,t281_0_1
4A,470270.000000,2104859.000000,211.274560,t281_0_1
5A,351161.000000,2675936.000000,211.274560,t281_0_1
6A,204507.000000,2966439.000000,211.274560,t281_0_1
7A,188306.000000,3094372.000000,211.274560,t281_0_1
8A,192497.000000,3120090.000000,211.274560,t281_0_1
9A,275871.000000,3105328.000000,211.274560,t281_0_1
10A,390510.000000,2889201.000000,211.274560,t281_0_1
11A,452034.000000,2995226.000000,211.274560,t281_0_1
12A,692535.000000,2995269.000000,211.274560,t281_0_1
13A,538083.000000,3042471.000000,211.274560,t281_0_1
14A,380603.000000,2979214.000000,211.274560,t281_0_1
15A,529357.000000,3036297.000000,211.274560,t281_0_1
16A,310777.000000,3257385.000000,211.274560,t281_0_1
17A,225739.000000,3201205.000000,211.274560,t281_0_1
18A,264492.000000,3434294.000000,211.274560,t281_0_1
19A,231341.000000,3512404.000000,211.274560,t281_0_1
20A,65727.000000,3869045.000000,211.274560,t281_0_1
1A,386933.000000,1513918.000000,212.029112,t282_0_1
2A,356047.000000,1769405.000000,212.029112,t282_0_1
3A,450000.000000,1882055.000000,212.029112,t282_0_1
4A,458765.000000,2104578.000000,212.029112,t282_0_1
5A,355328.000000,2690992.000000,212.029112,t282_0_1
6A,198360.000000,2972631.000000,212.029112,t282_0_1
7A,193702.000000,3102429.000000,212.029112,t282_0_1
8A,195209.000000,3125511.000000,212.029112,t282_0_1
9A,278059.000000,3111025.000000,212.029112,t282_0_1
10A,391332.000000,2879913.000000,212.029112,t282_0_1
11A,466530.000000,3001532.000000,212.029112,t282_0_1
12A,699292.000000,3002158.000000,212.029112,t282_0_1
13A,546159.000000,3045857.000000,212.029112,t282_0_1
14A,385993.000000,2980825.000000,212.029112,t282_0_1
15A,527081.000000,3042347.000000,212.029112,t282_0_1
16A,318055.000000,3268444.000000,212.029112,t282_0_1
17A,217350.000000,3197325.000000,212.029112,t282_0_1
18A,262047.000000,3444003.000000,212.029112,t282_0_1
19A,229975.000000,3524907.000000,212.029112,t282_0_1
20A,66238.000000,3860169.000000,212.029112,t282_0_1
1A,384632.000000,1513148.000000,212.783664,t283_0_1
2A,347228.000000,1767475.000000,212.783664,t283_0_1
3A,441416.000000,1868072.000000,212.783664,t283_0_1
4A,459264.000000,2095562.000000,212.783664,t283_0_1
5A,327658.000000,2663252.000000,212.783664,t283_0_1
6A,199818.000000,2958430.000000,212.783664,t283_0_1
7A,191714.000000,3077628.000000,212.783664,t283_0_1
8A,188535.000000,3105450.000000,212.783664,t283_0_1
9A,274407.000000,3089507.000000,212.783664,t283_0_1
10A,398536.000000,2866682.000000,212.783664,t283_0_1
11A,456623.000000,2986843.000000,212.783664,t283_0_1
12A,692020.000000,2983967.000000,212.783664,t283_0_1
13A,520802.000000,3026345.000000,212.783664,t283_0_1
14A,392326.000000,2964696.000000,212.783664,t283_0_1
15A,517567.000000,3023186.000000,212.783664,t283_0_1
16A,321186.000000,3244360.000000,212.783664,t283_0_1
17A,230643.000000,3184400.000000,212.783664,t283_0_1
18A,265362.000000,3421067.000000,212.783664,t283_0_1
19A,226070.000000,3506402.000000,212.783664,t283_0_1
20A,66180.000000,3858882.000000,212.783664,t283_0_1
1A,383527.000000,1511417.000000,213.538216,t284_0_1
2A,353770.000000,1766600.000000,213.538216,t284_0_1
3A,455582.000000,1879101.000000,213.538216,t284_0_1
4A,458363.000000,2102122.000000,213.538216,t284_0_1
5A,317856.000000,2681854.000000,213.538216,t284_0_1
6A,193685.000000,2970044.000000,213.538216,t284_0_1
