ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
2A,503760.000000,1906703.000000,166.731048,t227_0_1
3A,1067079.000000,2042107.000000,166.731048,t227_0_1
4A,1628523.000000,2426055.000000,166.731048,t227_0_1
5A,1145288.000000,2567226.000000,166.731048,t227_0_1
6A,519037.000000,2488758.000000,166.731048,t227_0_1
7A,451118.000000,2367060.000000,166.731048,t227_0_1
8A,547000.000000,2530484.000000,166.731048,t227_0_1
9A,563107.000000,2687835.000000,166.731048,t227_0_1
10A,466394.000000,2312093.000000,166.731048,t227_0_1
11A,636372.000000,2469794.000000,166.731048,t227_0_1
12A,671296.000000,2411241.000000,166.731048,t227_0_1
13A,562664.000000,2477647.000000,166.731048,t227_0_1
14A,626908.000000,2604069.000000,166.731048,t227_0_1
15A,689651.000000,2604041.000000,166.731048,t227_0_1
16A,619463.000000,2763823.000000,166.731048,t227_0_1
17A,620900.000000,2559462.000000,166.731048,t227_0_1
18A,326738.000000,3198227.000000,166.731048,t227_0_1
19A,272902.000000,3578599.000000,166.731048,t227_0_1
20A,61117.000000,3902886.000000,166.731048,t227_0_1
1A,370970.000000,1677089.000000,167.468796,t228_0_1
2A,522643.000000,1902791.000000,167.468796,t228_0_1
3A,1076662.000000,2048682.000000,167.468796,t228_0_1
4A,1633826.000000,2424352.000000,167.468796,t228_0_1
5A,1145358.000000,2583068.000000,167.468796,t228_0_1
6A,520853.000000,2492279.000000,167.468796,t228_0_1
7A,449753.000000,2371157.000000,167.468796,t228_0_1
8A,537582.000000,2540000.000000,167.468796,t228_0_1
9A,576521.000000,2695003.000000,167.468796,t228_0_1
10A,463425.000000,2315838.000000,167.468796,t228_0_1
11A,631753.000000,2475346.000000,167.468796,t228_0_1
12A,666084.000000,2417734.000000,167.468796,t228_0_1
13A,569890.000000,2483331.000000,167.468796,t228_0_1
14A,636219.000000,2602664.000000,167.468796,t228_0_1
15A,677136.000000,2610955.000000,167.468796,t228_0_1
16A,623547.000000,2766734.000000,167.468796,t228_0_1
17A,617108.000000,2569892.000000,167.468796,t228_0_1
18A,329626.000000,3205078.000000,167.468796,t228_0_1
19A,272806.000000,3579034.000000,167.468796,t228_0_1
20A,61051.000000,3899159.000000,167.468796,t228_0_1
1A,373296.000000,1675613.000000,168.206544,t229_0_1
2A,508154.000000,1909428.000000,168.206544,t229_0_1
3A,1077460.000000,2051250.000000,168.206544,t229_0_1
4A,1635241.000000,2431058.000000,168.206544,t229_0_1
5A,1149902.000000,2591214.000000,168.206544,t229_0_1
6A,522921.000000,2503546.000000,168.206544,t229_0_1
7A,441948.000000,2375479.000000,168.206544,t229_0_1
8A,549959.000000,2546077.000000,168.206544,t229_0_1
9A,577009.000000,2706094.000000,168.206544,t229_0_1
10A,470013.000000,2324061.000000,168.206544,t229_0_1
11A,642404.000000,2479617.000000,168.206544,t229_0_1
12A,655945.000000,2427860.000000,168.206544,t229_0_1
13A,583126.000000,2489910.000000,168.206544,t229_0_1
14A,634455.000000,2612427.000000,168.206544,t229_0_1
15A,682604.000000,2622379.000000,168.206544,t229_0_1
16A,612112.000000,2772714.000000,168.206544,t229_0_1
17A,621954.000000,2576065.000000,168.206544,t229_0_1
18A,324040.000000,3213661.000000,168.206544,t229_0_1
19A,269789.000000,3583325.000000,168.206544,t229_0_1
20A,62307.000000,3922499.000000,168.206544,t229_0_1
1A,368054.000000,1675901.000000,168.944292,t230_0_1
2A,526455.000000,1902856.000000,168.944292,t230_0_1
3A,1086106.000000,2040777.000000,168.944292,t230_0_1
4A,1651164.000000,2433072.000000,168.944292,t230_0_1
5A,1137940.000000,2589331.000000,168.944292,t230_0_1
6A,512602.000000,2508180.000000,168.944292,t230_0_1
7A,458195.000000,2373869.000000,168.944292,t230_0_1
8A,549878.000000,2545370.000000,168.944292,t230_0_1
9A,570459.000000,2703646.000000,168.944292,t230_0_1
10A,467780.000000,2322198.000000,168.944292,t230_0_1
11A,634706.000000,2476100.000000,168.944292,t230_0_1
12A,644922.000000,2429032.000000,168.944292,t230_0_1
13A,569229.000000,2486569.000000,168.944292,t230_0_1
14A,625325.000000,2609501.000000,168.944292,t230_0_1
15A,689450.000000,2617327.000000,168.944292,t230_0_1
16A,620885.000000,2769094.000000,168.944292,t230_0_1
17A,616206.000000,2571470.000000,168.944292,t230_0_1
18A,325300.000000,3211659.000000,168.944292,t230_0_1
19A,263092.000000,3584605.000000,168.944292,t230_0_1
20A,61616.000000,3905038.000000,168.944292,t230_0_1
1A,375998.000000,1676676.000000,169.682040,t231_0_1
2A,519421.000000,1898920.000000,169.682040,t231_0_1
3A,1086708.000000,2045653.000000,169.682040,t231_0_1
4A,1659466.000000,2426126.000000,169.682040,t231_0_1
5A,1136154.000000,2580461.000000,169.682040,t231_0_1
6A,518822.000000,2503467.000000,169.682040,t231_0_1
7A,476235.000000,2366561.000000,169.682040,t231_0_1
8A,541223.000000,2537861.000000,169.682040,t231_0_1
9A,577477.000000,2693382.000000,169.682040,t231_0_1
10A,460899.000000,2318192.000000,169.682040,t231_0_1
11A,633939.000000,2467667.000000,169.682040,t231_0_1
12A,633832.000000,2419395.000000,169.682040,t231_0_1
13A,578793.000000,2475608.000000,169.682040,t231_0_1
14A,626560.000000,2597565.000000,169.682040,t231_0_1
15A,681873.000000,2608133.000000,169.682040,t231_0_1
16A,616150.000000,2762596.000000,169.682040,t231_0_1
17A,615991.000000,2561090.000000,169.682040,t231_0_1
18A,320717.000000,3199713.000000,169.682040,t231_0_1
19A,261648.000000,3570283.000000,169.682040,t231_0_1
20A,62282.000000,3898981.000000,169.682040,t231_0_1
1A,377612.000000,1672474.000000,170.419788,t232_0_1
2A,513552.000000,1905456.000000,170.419788,t232_0_1
3A,1082419.000000,2045678.000000,170.419788,t232_0_1
4A,1642712.000000,2423821.000000,170.419788,t232_0_1
5A,1127707.000000,2582938.000000,170.419788,t232_0_1
6A,520044.000000,2503946.000000,170.419788,t232_0_1
7A,481790.000000,2363202.000000,170.419788,t232_0_1
8A,533578.000000,2532778.000000,170.419788,t232_0_1
9A,580597.000000,2690929.000000,170.419788,t232_0_1
10A,465267.000000,2315953.000000,170.419788,t232_0_1
11A,617985.000000,2468118.000000,170.419788,t232_0_1
12A,643704.000000,2421093.000000,170.419788,t232_0_1
13A,584958.000000,2475958.000000,170.419788,t232_0_1
14A,627132.000000,2596735.000000,170.419788,t232_0_1
15A,680583.000000,2609920.000000,170.419788,t232_0_1
16A,616225.000000,2762197.000000,170.419788,t232_0_1
17A,615601.000000,2561765.000000,170.419788,t232_0_1
18A,325835.000000,3199597.000000,170.419788,t232_0_1
19A,270485.000000,3568643.000000,170.419788,t232_0_1
20A,60919.000000,3893593.000000,170.419788,t232_0_1
1A,370758.000000,1678627.000000,171.157536,t233_0_1
2A,520626.000000,1909860.000000,171.157536,t233_0_1
3A,1095270.000000,2051088.000000,171.157536,t233_0_1
4A,1670562.000000,2431808.000000,171.157536,t233_0_1
5A,1115703.000000,2596223.000000,171.157536,t233_0_1
6A,507555.000000,2515564.000000,171.157536,t233_0_1
7A,491712.000000,2371728.000000,171.157536,t233_0_1
8A,541584.000000,2541801.000000,171.157536,t233_0_1
9A,579936.000000,2697302.000000,171.157536,t233_0_1
10A,474288.000000,2325014.000000,171.157536,t233_0_1
11A,618956.000000,2481155.000000,171.157536,t233_0_1
12A,636747.000000,2433109.000000,171.157536,t233_0_1
13A,579126.000000,2487246.000000,171.157536,t233_0_1
14A,629575.000000,2610323.000000,171.157536,t233_0_1
15A,681474.000000,2616239.000000,171.157536,t233_0_1
16A,613769.000000,2770299.000000,171.157536,t233_0_1
17A,614028.000000,2567415.000000,171.157536,t233_0_1
18A,329708.000000,3212738.000000,171.157536,t233_0_1
19A,267098.000000,3581505.000000,171.157536,t233_0_1
20A,62287.000000,3904464.000000,171.157536,t233_0_1
1A,383039.000000,1677633.000000,171.895284,t234_0_1
2A,526618.000000,1909527.000000,171.895284,t234_0_1
3A,1083964.000000,2051080.000000,171.895284,t234_0_1
4A,1671280.000000,2435145.000000,171.895284,t234_0_1
5A,1086178.000000,2598520.000000,171.895284,t234_0_1
6A,474791.000000,2516774.000000,171.895284,t234_0_1
7A,490572.000000,2374612.000000,171.895284,t234_0_1
8A,545275.000000,2538091.000000,171.895284,t234_0_1
9A,579204.000000,2700879.000000,171.895284,t234_0_1
10A,469480.000000,2324394.000000,171.895284,t234_0_1
11A,621107.000000,2493684.000000,171.895284,t234_0_1
12A,630907.000000,2429677.000000,171.895284,t234_0_1
13A,588876.000000,2485288.000000,171.895284,t234_0_1
14A,634665.000000,2610501.000000,171.895284,t234_0_1
15A,680825.000000,2612281.000000,171.895284,t234_0_1
16A,623411.000000,2771671.000000,171.895284,t234_0_1
17A,603148.000000,2565650.000000,171.895284,t234_0_1
18A,326906.000000,3212759.000000,171.895284,t234_0_1
19A,268616.000000,3584471.000000,171.895284,t234_0_1
20A,61482.000000,3918672.000000,171.895284,t234_0_1
1A,380427.000000,1675854.000000,172.633032,t235_0_1
2A,522066.000000,1903017.000000,172.633032,t235_0_1
3A,1082287.000000,2036279.000000,172.633032,t235_0_1
4A,1682062.000000,2424951.000000,172.633032,t235_0_1
5A,1060649.000000,2595928.000000,172.633032,t235_0_1
6A,448554.000000,2508987.000000,172.633032,t235_0_1
7A,459765.000000,2370897.000000,172.633032,t235_0_1
8A,541916.000000,2528842.000000,172.633032,t235_0_1
9A,587254.000000,2688590.000000,172.633032,t235_0_1
10A,467002.000000,2317153.000000,172.633032,t235_0_1
11A,623623.000000,2495228.000000,172.633032,t235_0_1
12A,624096.000000,2423500.000000,172.633032,t235_0_1
13A,591664.000000,2480862.000000,172.633032,t235_0_1
14A,634496.000000,2604452.000000,172.633032,t235_0_1
15A,672240.000000,2612084.000000,172.633032,t235_0_1
16A,615115.000000,2758447.000000,172.633032,t235_0_1
17A,629919.000000,2567739.000000,172.633032,t235_0_1
18A,327417.000000,3202416.000000,172.633032,t235_0_1
19A,268764.000000,3582402.000000,172.633032,t235_0_1
20A,61719.000000,3905951.000000,172.633032,t235_0_1
1A,380625.000000,1679350.000000,173.370780,t236_0_1
2A,528370.000000,1906105.000000,173.370780,t236_0_1
3A,1092484.000000,2044349.000000,173.370780,t236_0_1
4A,1707930.000000,2428505.000000,173.370780,t236_0_1
5A,1008914.000000,2585443.000000,173.370780,t236_0_1
6A,417977.000000,2511088.000000,173.370780,t236_0_1
7A,444602.000000,2374001.000000,173.370780,t236_0_1
8A,547172.000000,2527200.000000,173.370780,t236_0_1
9A,578978.000000,2686929.000000,173.370780,t236_0_1
10A,459125.000000,2321053.000000,173.370780,t236_0_1
11A,616084.000000,2492771.000000,173.370780,t236_0_1
12A,629261.000000,2425809.000000,173.370780,t236_0_1
13A,576608.000000,2480264.000000,173.370780,t236_0_1
14A,643103.000000,2603054.000000,173.370780,t236_0_1
15A,671106.000000,2613706.000000,173.370780,t236_0_1
16A,618488.000000,2759882.000000,173.370780,t236_0_1
17A,628720.000000,2567731.000000,173.370780,t236_0_1
18A,326391.000000,3205641.000000,173.370780,t236_0_1
19A,273040.000000,3584843.000000,173.370780,t236_0_1
20A,62107.000000,3925254.000000,173.370780,t236_0_1
1A,379195.000000,1671410.000000,174.108528,t237_0_1
2A,532107.000000,1897780.000000,174.108528,t237_0_1
3A,1102101.000000,2042010.000000,174.108528,t237_0_1
4A,1727423.000000,2427934.000000,174.108528,t237_0_1
5A,966705.000000,2604247.000000,174.108528,t237_0_1
6A,410714.000000,2524053.000000,174.108528,t237_0_1
7A,425199.000000,2373410.000000,174.108528,t237_0_1
8A,538022.000000,2527629.000000,174.108528,t237_0_1
9A,585572.000000,2683866.000000,174.108528,t237_0_1
10A,469314.000000,2324534.000000,174.108528,t237_0_1
11A,622354.000000,2496995.000000,174.108528,t237_0_1
12A,636508.000000,2436707.000000,174.108528,t237_0_1
13A,582412.000000,2487212.000000,174.108528,t237_0_1
14A,651001.000000,2610506.000000,174.108528,t237_0_1
15A,681364.000000,2622921.000000,174.108528,t237_0_1
16A,615171.000000,2777718.000000,174.108528,t237_0_1
17A,629733.000000,2572907.000000,174.108528,t237_0_1
18A,329599.000000,3214319.000000,174.108528,t237_0_1
19A,275030.000000,3596620.000000,174.108528,t237_0_1
20A,62974.000000,3913919.000000,174.108528,t237_0_1
1A,377315.000000,1675245.000000,174.846276,t238_0_1
2A,521770.000000,1905788.000000,174.846276,t238_0_1
3A,1111806.000000,2034207.000000,174.846276,t238_0_1
4A,1768715.000000,2426500.000000,174.846276,t238_0_1
5A,908021.000000,2610256.000000,174.846276,t238_0_1
6A,400657.000000,2504202.000000,174.846276,t238_0_1
7A,415055.000000,2368276.000000,174.846276,t238_0_1
8A,558007.000000,2501475.000000,174.846276,t238_0_1
9A,579080.000000,2674030.000000,174.846276,t238_0_1
10A,468409.000000,2313734.000000,174.846276,t238_0_1
11A,604793.000000,2485705.000000,174.846276,t238_0_1
12A,624109.000000,2427440.000000,174.846276,t238_0_1
13A,575867.000000,2483302.000000,174.846276,t238_0_1
14A,642818.000000,2604020.000000,174.846276,t238_0_1
15A,695091.000000,2618804.000000,174.846276,t238_0_1
16A,616734.000000,2771852.000000,174.846276,t238_0_1
17A,626339.000000,2572329.000000,174.846276,t238_0_1
18A,332425.000000,3204620.000000,174.846276,t238_0_1
19A,270665.000000,3582641.000000,174.846276,t238_0_1
20A,62293.000000,3916296.000000,174.846276,t238_0_1
1A,374269.000000,1668706.000000,175.584024,t239_0_1
2A,523849.000000,1896209.000000,175.584024,t239_0_1
3A,1103388.000000,2037057.000000,175.584024,t239_0_1
4A,1758776.000000,2410894.000000,175.584024,t239_0_1
5A,874331.000000,2610731.000000,175.584024,t239_0_1
6A,413681.000000,2499393.000000,175.584024,t239_0_1
7A,404081.000000,2359043.000000,175.584024,t239_0_1
8A,554102.000000,2514372.000000,175.584024,t239_0_1
9A,559713.000000,2677193.000000,175.584024,t239_0_1
10A,470501.000000,2308079.000000,175.584024,t239_0_1
11A,611284.000000,2472902.000000,175.584024,t239_0_1
12A,636874.000000,2421022.000000,175.584024,t239_0_1
13A,584878.000000,2475833.000000,175.584024,t239_0_1
14A,632206.000000,2598476.000000,175.584024,t239_0_1
15A,689862.000000,2605146.000000,175.584024,t239_0_1
16A,613524.000000,2760144.000000,175.584024,t239_0_1
17A,611633.000000,2562633.000000,175.584024,t239_0_1
18A,327280.000000,3198493.000000,175.584024,t239_0_1
19A,273541.000000,3572526.000000,175.584024,t239_0_1
20A,60121.000000,3899638.000000,175.584024,t239_0_1
1A,378527.000000,1666914.000000,176.321772,t240_0_1
2A,518347.000000,1892022.000000,176.321772,t240_0_1
3A,1099346.000000,2024571.000000,176.321772,t240_0_1
4A,1763893.000000,2403961.000000,176.321772,t240_0_1
5A,883074.000000,2605736.000000,176.321772,t240_0_1
6A,407148.000000,2508179.000000,176.321772,t240_0_1
7A,403435.000000,2360846.000000,176.321772,t240_0_1
8A,542300.000000,2507253.000000,176.321772,t240_0_1
9A,568256.000000,2667930.000000,176.321772,t240_0_1
10A,462289.000000,2302514.000000,176.321772,t240_0_1
11A,610806.000000,2469697.000000,176.321772,t240_0_1
12A,615247.000000,2417605.000000,176.321772,t240_0_1
13A,568389.000000,2470120.000000,176.321772,t240_0_1
14A,633227.000000,2596418.000000,176.321772,t240_0_1
15A,687158.000000,2605617.000000,176.321772,t240_0_1
16A,612064.000000,2762253.000000,176.321772,t240_0_1
17A,613196.000000,2561844.000000,176.321772,t240_0_1
18A,320085.000000,3191141.000000,176.321772,t240_0_1
19A,268963.000000,3566054.000000,176.321772,t240_0_1
20A,62786.000000,3904625.000000,176.321772,t240_0_1
1A,377343.000000,1672853.000000,177.059520,t241_0_1
2A,524703.000000,1902434.000000,177.059520,t241_0_1
3A,1108854.000000,2040069.000000,177.059520,t241_0_1
4A,1766790.000000,2417357.000000,177.059520,t241_0_1
5A,918129.000000,2621241.000000,177.059520,t241_0_1
6A,415395.000000,2528878.000000,177.059520,t241_0_1
7A,408197.000000,2377734.000000,177.059520,t241_0_1
8A,552707.000000,2520595.000000,177.059520,t241_0_1
9A,570108.000000,2686901.000000,177.059520,t241_0_1
10A,465407.000000,2319058.000000,177.059520,t241_0_1
11A,621674.000000,2483338.000000,177.059520,t241_0_1
12A,625533.000000,2429517.000000,177.059520,t241_0_1
13A,572239.000000,2487905.000000,177.059520,t241_0_1
14A,647398.000000,2612119.000000,177.059520,t241_0_1
15A,698025.000000,2620408.000000,177.059520,t241_0_1
16A,611668.000000,2780920.000000,177.059520,t241_0_1
17A,614457.000000,2573525.000000,177.059520,t241_0_1
18A,319012.000000,3203248.000000,177.059520,t241_0_1
19A,271063.000000,3587909.000000,177.059520,t241_0_1
20A,62581.000000,3914617.000000,177.059520,t241_0_1
1A,369796.000000,1671531.000000,177.797268,t242_0_1
2A,530192.000000,1890131.000000,177.797268,t242_0_1
3A,1108189.000000,2021859.000000,177.797268,t242_0_1
4A,1741025.000000,2410622.000000,177.797268,t242_0_1
5A,968966.000000,2608737.000000,177.797268,t242_0_1
6A,405351.000000,2523880.000000,177.797268,t242_0_1
7A,400279.000000,2387772.000000,177.797268,t242_0_1
8A,541024.000000,2521106.000000,177.797268,t242_0_1
9A,562967.000000,2697828.000000,177.797268,t242_0_1
10A,473488.000000,2316613.000000,177.797268,t242_0_1
11A,621236.000000,2481542.000000,177.797268,t242_0_1
12A,621080.000000,2431148.000000,177.797268,t242_0_1
13A,575024.000000,2488411.000000,177.797268,t242_0_1
14A,640728.000000,2603216.000000,177.797268,t242_0_1
15A,703553.000000,2608969.000000,177.797268,t242_0_1
16A,614954.000000,2779844.000000,177.797268,t242_0_1
17A,614679.000000,2566328.000000,177.797268,t242_0_1
18A,318734.000000,3193389.000000,177.797268,t242_0_1
19A,268776.000000,3584868.000000,177.797268,t242_0_1
20A,61529.000000,3901756.000000,177.797268,t242_0_1
1A,377764.000000,1679156.000000,178.535016,t243_0_1
2A,531531.000000,1904977.000000,178.535016,t243_0_1
3A,1109690.000000,2035265.000000,178.535016,t243_0_1
4A,1730478.000000,2420632.000000,178.535016,t243_0_1
5A,1012305.000000,2611732.000000,178.535016,t243_0_1
6A,408458.000000,2537465.000000,178.535016,t243_0_1
7A,384824.000000,2392018.000000,178.535016,t243_0_1
8A,534002.000000,2509032.000000,178.535016,t243_0_1
9A,558953.000000,2700719.000000,178.535016,t243_0_1
10A,467571.000000,2318284.000000,178.535016,t243_0_1
11A,618378.000000,2482917.000000,178.535016,t243_0_1
12A,622344.000000,2432838.000000,178.535016,t243_0_1
13A,580065.000000,2487927.000000,178.535016,t243_0_1
14A,651463.000000,2610868.000000,178.535016,t243_0_1
15A,705469.000000,2620200.000000,178.535016,t243_0_1
16A,617875.000000,2778023.000000,178.535016,t243_0_1
17A,619196.000000,2573720.000000,178.535016,t243_0_1
18A,323360.000000,3210274.000000,178.535016,t243_0_1
19A,270107.000000,3588321.000000,178.535016,t243_0_1
20A,61299.000000,3912853.000000,178.535016,t243_0_1
1A,374959.000000,1682078.000000,179.272764,t244_0_1
2A,532329.000000,1908164.000000,179.272764,t244_0_1
3A,1091804.000000,2036031.000000,179.272764,t244_0_1
4A,1727935.000000,2421627.000000,179.272764,t244_0_1
5A,1083547.000000,2603737.000000,179.272764,t244_0_1
6A,418551.000000,2536735.000000,179.272764,t244_0_1
7A,381670.000000,2392636.000000,179.272764,t244_0_1
8A,485961.000000,2517001.000000,179.272764,t244_0_1
9A,543634.000000,2699298.000000,179.272764,t244_0_1
10A,470770.000000,2319546.000000,179.272764,t244_0_1
11A,610857.000000,2482394.000000,179.272764,t244_0_1
12A,615739.000000,2431775.000000,179.272764,t244_0_1
13A,580324.000000,2487079.000000,179.272764,t244_0_1
14A,646906.000000,2607482.000000,179.272764,t244_0_1
15A,689879.000000,2617017.000000,179.272764,t244_0_1
16A,609703.000000,2776803.000000,179.272764,t244_0_1
17A,613680.000000,2572982.000000,179.272764,t244_0_1
18A,326579.000000,3206435.000000,179.272764,t244_0_1
19A,272509.000000,3583370.000000,179.272764,t244_0_1
20A,62466.000000,3905031.000000,179.272764,t244_0_1
1A,374045.000000,1677522.000000,180.010512,t245_0_1
2A,531756.000000,1905613.000000,180.010512,t245_0_1
3A,1109605.000000,2036436.000000,180.010512,t245_0_1
4A,1726969.000000,2418045.000000,180.010512,t245_0_1
5A,1106126.000000,2581404.000000,180.010512,t245_0_1
6A,427668.000000,2538389.000000,180.010512,t245_0_1
7A,358847.000000,2380446.000000,180.010512,t245_0_1
8A,448518.000000,2511462.000000,180.010512,t245_0_1
9A,555247.000000,2689696.000000,180.010512,t245_0_1
10A,466156.000000,2312678.000000,180.010512,t245_0_1
11A,609998.000000,2475552.000000,180.010512,t245_0_1
12A,632266.000000,2413586.000000,180.010512,t245_0_1
13A,586250.000000,2476448.000000,180.010512,t245_0_1
14A,630519.000000,2600375.000000,180.010512,t245_0_1
15A,660491.000000,2611260.000000,180.010512,t245_0_1
16A,616850.000000,2762624.000000,180.010512,t245_0_1
17A,609540.000000,2558217.000000,180.010512,t245_0_1
18A,323112.000000,3201408.000000,180.010512,t245_0_1
19A,264597.000000,3570992.000000,180.010512,t245_0_1
20A,62240.000000,3906402.000000,180.010512,t245_0_1
1A,376792.000000,1679738.000000,180.748260,t246_0_1
2A,531875.000000,1905597.000000,180.748260,t246_0_1
3A,1109187.000000,2044385.000000,180.748260,t246_0_1
4A,1724718.000000,2428261.000000,180.748260,t246_0_1
5A,1092062.000000,2599252.000000,180.748260,t246_0_1
6A,421269.000000,2550705.000000,180.748260,t246_0_1
7A,341640.000000,2392056.000000,180.748260,t246_0_1
8A,438365.000000,2530943.000000,180.748260,t246_0_1
9A,576659.000000,2702036.000000,180.748260,t246_0_1
10A,484438.000000,2324938.000000,180.748260,t246_0_1
11A,617773.000000,2490502.000000,180.748260,t246_0_1
12A,644936.000000,2426458.000000,180.748260,t246_0_1
13A,587577.000000,2488597.000000,180.748260,t246_0_1
14A,646348.000000,2615948.000000,180.748260,t246_0_1
15A,664478.000000,2629719.000000,180.748260,t246_0_1
16A,612760.000000,2780467.000000,180.748260,t246_0_1
17A,610355.000000,2566845.000000,180.748260,t246_0_1
18A,330208.000000,3218252.000000,180.748260,t246_0_1
19A,265003.000000,3593557.000000,180.748260,t246_0_1
20A,61553.000000,3914820.000000,180.748260,t246_0_1
1A,376753.000000,1675365.000000,181.486008,t247_0_1
2A,516553.000000,1908753.000000,181.486008,t247_0_1
3A,1100983.000000,2049893.000000,181.486008,t247_0_1
4A,1722797.000000,2434002.000000,181.486008,t247_0_1
5A,1113638.000000,2616545.000000,181.486008,t247_0_1
6A,428551.000000,2559851.000000,181.486008,t247_0_1
7A,344526.000000,2400567.000000,181.486008,t247_0_1
8A,431020.000000,2542690.000000,181.486008,t247_0_1
9A,598148.000000,2714323.000000,181.486008,t247_0_1
10A,485737.000000,2337882.000000,181.486008,t247_0_1
11A,613506.000000,2502839.000000,181.486008,t247_0_1
12A,658487.000000,2436572.000000,181.486008,t247_0_1
13A,597685.000000,2496344.000000,181.486008,t247_0_1
14A,653754.000000,2620747.000000,181.486008,t247_0_1
15A,658988.000000,2638482.000000,181.486008,t247_0_1
16A,628143.000000,2789078.000000,181.486008,t247_0_1
17A,610443.000000,2579294.000000,181.486008,t247_0_1
18A,326625.000000,3206906.000000,181.486008,t247_0_1
19A,263793.000000,3604750.000000,181.486008,t247_0_1
20A,62320.000000,3920475.000000,181.486008,t247_0_1
1A,380340.000000,1690579.000000,182.223756,t248_0_1
2A,533687.000000,1921859.000000,182.223756,t248_0_1
3A,1102790.000000,2057688.000000,182.223756,t248_0_1
4A,1703256.000000,2443242.000000,182.223756,t248_0_1
5A,1111326.000000,2616942.000000,182.223756,t248_0_1
6A,410603.000000,2562154.000000,182.223756,t248_0_1
7A,331343.000000,2403529.000000,182.223756,t248_0_1
8A,426710.000000,2549899.000000,182.223756,t248_0_1
9A,616695.000000,2716254.000000,182.223756,t248_0_1
10A,488747.000000,2341587.000000,182.223756,t248_0_1
11A,619424.000000,2503734.000000,182.223756,t248_0_1
12A,656996.000000,2440136.000000,182.223756,t248_0_1
13A,594366.000000,2501615.000000,182.223756,t248_0_1
14A,654645.000000,2624076.000000,182.223756,t248_0_1
15A,682710.000000,2646913.000000,182.223756,t248_0_1
16A,620835.000000,2790487.000000,182.223756,t248_0_1
17A,608951.000000,2582949.000000,182.223756,t248_0_1
18A,328487.000000,3225839.000000,182.223756,t248_0_1
19A,267220.000000,3603423.000000,182.223756,t248_0_1
20A,61230.000000,3933629.000000,182.223756,t248_0_1
1A,381389.000000,1682519.000000,182.961504,t249_0_1
2A,524036.000000,1914621.000000,182.961504,t249_0_1
3A,1088286.000000,2042506.000000,182.961504,t249_0_1
4A,1664378.000000,2438436.000000,182.961504,t249_0_1
5A,1105921.000000,2607601.000000,182.961504,t249_0_1
6A,390677.000000,2553529.000000,182.961504,t249_0_1
7A,331681.000000,2394945.000000,182.961504,t249_0_1
8A,446891.000000,2546335.000000,182.961504,t249_0_1
9A,651979.000000,2708711.000000,182.961504,t249_0_1
10A,490031.000000,2338907.000000,182.961504,t249_0_1
11A,630452.000000,2493522.000000,182.961504,t249_0_1
12A,655273.000000,2430938.000000,182.961504,t249_0_1
13A,590086.000000,2493750.000000,182.961504,t249_0_1
14A,652537.000000,2617420.000000,182.961504,t249_0_1
15A,685318.000000,2641175.000000,182.961504,t249_0_1
16A,609748.000000,2774711.000000,182.961504,t249_0_1
17A,607103.000000,2580270.000000,182.961504,t249_0_1
18A,324547.000000,3209566.000000,182.961504,t249_0_1
19A,266075.000000,3587494.000000,182.961504,t249_0_1
20A,61653.000000,3915239.000000,182.961504,t249_0_1
1A,377070.000000,1678247.000000,183.699252,t250_0_1
2A,516335.000000,1914178.000000,183.699252,t250_0_1
3A,1088545.000000,2043843.000000,183.699252,t250_0_1
4A,1635951.000000,2441927.000000,183.699252,t250_0_1
5A,1111673.000000,2602835.000000,183.699252,t250_0_1
6A,384457.000000,2540824.000000,183.699252,t250_0_1
7A,330185.000000,2394374.000000,183.699252,t250_0_1
8A,447509.000000,2544174.000000,183.699252,t250_0_1
9A,685517.000000,2703954.000000,183.699252,t250_0_1
10A,483159.000000,2340680.000000,183.699252,t250_0_1
11A,630748.000000,2488937.000000,183.699252,t250_0_1
12A,650880.000000,2429161.000000,183.699252,t250_0_1
13A,596439.000000,2491975.000000,183.699252,t250_0_1
14A,660051.000000,2615252.000000,183.699252,t250_0_1
15A,679766.000000,2634430.000000,183.699252,t250_0_1
16A,614696.000000,2780588.000000,183.699252,t250_0_1
17A,621097.000000,2573104.000000,183.699252,t250_0_1
18A,322920.000000,3202822.000000,183.699252,t250_0_1
19A,269757.000000,3585369.000000,183.699252,t250_0_1
20A,62400.000000,3926869.000000,183.699252,t250_0_1
1A,383557.000000,1679802.000000,184.437000,t251_0_1
2A,520442.000000,1910894.000000,184.437000,t251_0_1
3A,1078394.000000,2053978.000000,184.437000,t251_0_1
4A,1601614.000000,2429909.000000,184.437000,t251_0_1
5A,1128088.000000,2614092.000000,184.437000,t251_0_1
6A,378098.000000,2548499.000000,184.437000,t251_0_1
7A,322626.000000,2401221.000000,184.437000,t251_0_1
8A,455002.000000,2549602.000000,184.437000,t251_0_1
9A,701543.000000,2711942.000000,184.437000,t251_0_1
10A,477238.000000,2343243.000000,184.437000,t251_0_1
11A,624838.000000,2499656.000000,184.437000,t251_0_1
12A,653921.000000,2437034.000000,184.437000,t251_0_1
13A,596924.000000,2501098.000000,184.437000,t251_0_1
14A,672279.000000,2621642.000000,184.437000,t251_0_1
15A,688668.000000,2640230.000000,184.437000,t251_0_1
16A,619236.000000,2788804.000000,184.437000,t251_0_1
17A,616353.000000,2586086.000000,184.437000,t251_0_1
