ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
7A,296563.000000,2593900.000000,41.663720,t059_0_1
8A,427941.000000,2334922.000000,41.663720,t059_0_1
9A,504597.000000,2352514.000000,41.663720,t059_0_1
10A,584490.000000,2416401.000000,41.663720,t059_0_1
11A,602082.000000,2525781.000000,41.663720,t059_0_1
12A,681100.000000,2570294.000000,41.663720,t059_0_1
13A,575059.000000,2435972.000000,41.663720,t059_0_1
14A,459440.000000,2655462.000000,41.663720,t059_0_1
15A,324803.000000,2482821.000000,41.663720,t059_0_1
16A,228602.000000,2818783.000000,41.663720,t059_0_1
17A,195773.000000,2603738.000000,41.663720,t059_0_1
18A,191084.000000,2658490.000000,41.663720,t059_0_1
19A,153514.000000,3121686.000000,41.663720,t059_0_1
20A,56813.000000,3743917.000000,41.663720,t059_0_1
1A,481244.000000,1767728.000000,42.382060,t060_0_1
2A,414234.000000,2058955.000000,42.382060,t060_0_1
3A,526643.000000,2459372.000000,42.382060,t060_0_1
4A,300478.000000,2814793.000000,42.382060,t060_0_1
5A,298720.000000,2854640.000000,42.382060,t060_0_1
6A,351577.000000,2588393.000000,42.382060,t060_0_1
7A,293432.000000,2590097.000000,42.382060,t060_0_1
8A,432766.000000,2329757.000000,42.382060,t060_0_1
9A,504962.000000,2343230.000000,42.382060,t060_0_1
10A,563236.000000,2411431.000000,42.382060,t060_0_1
11A,600917.000000,2524003.000000,42.382060,t060_0_1
12A,679967.000000,2570214.000000,42.382060,t060_0_1
13A,577137.000000,2440019.000000,42.382060,t060_0_1
14A,454391.000000,2654110.000000,42.382060,t060_0_1
15A,330416.000000,2497611.000000,42.382060,t060_0_1
16A,225717.000000,2811529.000000,42.382060,t060_0_1
17A,196752.000000,2609494.000000,42.382060,t060_0_1
18A,192520.000000,2665458.000000,42.382060,t060_0_1
19A,159311.000000,3120419.000000,42.382060,t060_0_1
20A,57318.000000,3726986.000000,42.382060,t060_0_1
1A,480342.000000,1780677.000000,43.100400,t061_0_1
2A,418495.000000,2084113.000000,43.100400,t061_0_1
3A,523845.000000,2457433.000000,43.100400,t061_0_1
4A,290751.000000,2828951.000000,43.100400,t061_0_1
5A,300830.000000,2864506.000000,43.100400,t061_0_1
6A,346016.000000,2602060.000000,43.100400,t061_0_1
7A,296840.000000,2596740.000000,43.100400,t061_0_1
8A,428647.000000,2331288.000000,43.100400,t061_0_1
9A,499463.000000,2350342.000000,43.100400,t061_0_1
10A,568299.000000,2418399.000000,43.100400,t061_0_1
11A,606171.000000,2530579.000000,43.100400,t061_0_1
12A,708277.000000,2572791.000000,43.100400,t061_0_1
13A,573073.000000,2445967.000000,43.100400,t061_0_1
14A,458056.000000,2658648.000000,43.100400,t061_0_1
15A,336450.000000,2510354.000000,43.100400,t061_0_1
16A,226939.000000,2824559.000000,43.100400,t061_0_1
17A,199223.000000,2609753.000000,43.100400,t061_0_1
18A,190727.000000,2671917.000000,43.100400,t061_0_1
19A,153928.000000,3127485.000000,43.100400,t061_0_1
20A,58012.000000,3752903.000000,43.100400,t061_0_1
1A,473782.000000,1777721.000000,43.818740,t062_0_1
2A,423624.000000,2077841.000000,43.818740,t062_0_1
3A,531591.000000,2465216.000000,43.818740,t062_0_1
4A,294570.000000,2838331.000000,43.818740,t062_0_1
5A,288081.000000,2878612.000000,43.818740,t062_0_1
6A,342760.000000,2601129.000000,43.818740,t062_0_1
7A,306554.000000,2588766.000000,43.818740,t062_0_1
8A,435918.000000,2326390.000000,43.818740,t062_0_1
9A,503636.000000,2342577.000000,43.818740,t062_0_1
10A,556582.000000,2418861.000000,43.818740,t062_0_1
11A,588320.000000,2528093.000000,43.818740,t062_0_1
12A,694740.000000,2568977.000000,43.818740,t062_0_1
13A,572537.000000,2440948.000000,43.818740,t062_0_1
14A,443578.000000,2645654.000000,43.818740,t062_0_1
15A,330959.000000,2496685.000000,43.818740,t062_0_1
16A,226916.000000,2807632.000000,43.818740,t062_0_1
17A,201788.000000,2610682.000000,43.818740,t062_0_1
18A,193247.000000,2660343.000000,43.818740,t062_0_1
19A,150494.000000,3109901.000000,43.818740,t062_0_1
20A,56581.000000,3756312.000000,43.818740,t062_0_1
1A,479817.000000,1795773.000000,44.537080,t063_0_1
2A,418973.000000,2083504.000000,44.537080,t063_0_1
3A,527459.000000,2477015.000000,44.537080,t063_0_1
4A,289789.000000,2850481.000000,44.537080,t063_0_1
5A,287442.000000,2894098.000000,44.537080,t063_0_1
6A,343328.000000,2613219.000000,44.537080,t063_0_1
7A,308074.000000,2601917.000000,44.537080,t063_0_1
8A,438424.000000,2337893.000000,44.537080,t063_0_1
9A,499116.000000,2351611.000000,44.537080,t063_0_1
10A,570791.000000,2437954.000000,44.537080,t063_0_1
11A,604134.000000,2543801.000000,44.537080,t063_0_1
12A,698570.000000,2579956.000000,44.537080,t063_0_1
13A,576374.000000,2455764.000000,44.537080,t063_0_1
14A,443182.000000,2657685.000000,44.537080,t063_0_1
15A,325717.000000,2511963.000000,44.537080,t063_0_1
16A,226764.000000,2824263.000000,44.537080,t063_0_1
17A,198043.000000,2619447.000000,44.537080,t063_0_1
18A,191336.000000,2679188.000000,44.537080,t063_0_1
19A,154269.000000,3141670.000000,44.537080,t063_0_1
20A,57400.000000,3757476.000000,44.537080,t063_0_1
1A,478655.000000,1789084.000000,45.255420,t064_0_1
2A,427518.000000,2076996.000000,45.255420,t064_0_1
3A,542088.000000,2464057.000000,45.255420,t064_0_1
4A,290811.000000,2862776.000000,45.255420,t064_0_1
5A,294061.000000,2878857.000000,45.255420,t064_0_1
6A,346490.000000,2610834.000000,45.255420,t064_0_1
7A,311906.000000,2596590.000000,45.255420,t064_0_1
8A,430299.000000,2329091.000000,45.255420,t064_0_1
9A,497680.000000,2348658.000000,45.255420,t064_0_1
10A,561173.000000,2432104.000000,45.255420,t064_0_1
11A,593112.000000,2542449.000000,45.255420,t064_0_1
12A,699014.000000,2573165.000000,45.255420,t064_0_1
13A,565949.000000,2450495.000000,45.255420,t064_0_1
14A,451966.000000,2650354.000000,45.255420,t064_0_1
15A,335689.000000,2496849.000000,45.255420,t064_0_1
16A,222948.000000,2817215.000000,45.255420,t064_0_1
17A,198974.000000,2613310.000000,45.255420,t064_0_1
18A,186882.000000,2675291.000000,45.255420,t064_0_1
19A,152763.000000,3132731.000000,45.255420,t064_0_1
20A,57615.000000,3737061.000000,45.255420,t064_0_1
1A,475887.000000,1784649.000000,45.973760,t065_0_1
2A,432611.000000,2087421.000000,45.973760,t065_0_1
3A,539919.000000,2466444.000000,45.973760,t065_0_1
4A,288634.000000,2864395.000000,45.973760,t065_0_1
5A,300418.000000,2873776.000000,45.973760,t065_0_1
6A,349054.000000,2614271.000000,45.973760,t065_0_1
7A,301442.000000,2595321.000000,45.973760,t065_0_1
8A,433005.000000,2323673.000000,45.973760,t065_0_1
9A,475712.000000,2351094.000000,45.973760,t065_0_1
10A,582248.000000,2432265.000000,45.973760,t065_0_1
11A,596463.000000,2541867.000000,45.973760,t065_0_1
12A,700598.000000,2574817.000000,45.973760,t065_0_1
13A,571130.000000,2451904.000000,45.973760,t065_0_1
14A,445553.000000,2650065.000000,45.973760,t065_0_1
15A,326147.000000,2488374.000000,45.973760,t065_0_1
16A,223466.000000,2825365.000000,45.973760,t065_0_1
17A,199137.000000,2614096.000000,45.973760,t065_0_1
18A,191610.000000,2679137.000000,45.973760,t065_0_1
19A,154122.000000,3126700.000000,45.973760,t065_0_1
20A,57355.000000,3749622.000000,45.973760,t065_0_1
1A,468536.000000,1785381.000000,46.692100,t066_0_1
2A,426121.000000,2060892.000000,46.692100,t066_0_1
3A,528111.000000,2472728.000000,46.692100,t066_0_1
4A,281090.000000,2861697.000000,46.692100,t066_0_1
5A,296756.000000,2874511.000000,46.692100,t066_0_1
6A,343259.000000,2617534.000000,46.692100,t066_0_1
7A,308783.000000,2591193.000000,46.692100,t066_0_1
8A,425659.000000,2327958.000000,46.692100,t066_0_1
9A,472060.000000,2355669.000000,46.692100,t066_0_1
10A,579299.000000,2432239.000000,46.692100,t066_0_1
11A,602789.000000,2541083.000000,46.692100,t066_0_1
12A,716261.000000,2575372.000000,46.692100,t066_0_1
13A,573030.000000,2450463.000000,46.692100,t066_0_1
14A,447241.000000,2647566.000000,46.692100,t066_0_1
15A,329742.000000,2499420.000000,46.692100,t066_0_1
16A,222650.000000,2826242.000000,46.692100,t066_0_1
17A,199930.000000,2608682.000000,46.692100,t066_0_1
18A,188473.000000,2683979.000000,46.692100,t066_0_1
19A,152443.000000,3123412.000000,46.692100,t066_0_1
20A,57417.000000,3754925.000000,46.692100,t066_0_1
1A,476960.000000,1786265.000000,47.410440,t067_0_1
2A,421321.000000,2054170.000000,47.410440,t067_0_1
3A,530957.000000,2454214.000000,47.410440,t067_0_1
4A,278883.000000,2838684.000000,47.410440,t067_0_1
5A,294346.000000,2869983.000000,47.410440,t067_0_1
6A,349200.000000,2606199.000000,47.410440,t067_0_1
7A,299248.000000,2590575.000000,47.410440,t067_0_1
8A,421228.000000,2326265.000000,47.410440,t067_0_1
9A,477002.000000,2359372.000000,47.410440,t067_0_1
10A,581606.000000,2428521.000000,47.410440,t067_0_1
11A,615356.000000,2530497.000000,47.410440,t067_0_1
12A,727890.000000,2569595.000000,47.410440,t067_0_1
13A,577420.000000,2446899.000000,47.410440,t067_0_1
14A,445430.000000,2631317.000000,47.410440,t067_0_1
15A,331526.000000,2495374.000000,47.410440,t067_0_1
16A,219479.000000,2833639.000000,47.410440,t067_0_1
17A,199706.000000,2596459.000000,47.410440,t067_0_1
18A,188280.000000,2676798.000000,47.410440,t067_0_1
19A,152715.000000,3124532.000000,47.410440,t067_0_1
20A,57509.000000,3751628.000000,47.410440,t067_0_1
1A,469374.000000,1783137.000000,48.128780,t068_0_1
2A,420693.000000,2058146.000000,48.128780,t068_0_1
3A,535373.000000,2455364.000000,48.128780,t068_0_1
4A,287416.000000,2856605.000000,48.128780,t068_0_1
5A,293395.000000,2858147.000000,48.128780,t068_0_1
6A,345207.000000,2601053.000000,48.128780,t068_0_1
7A,293871.000000,2576773.000000,48.128780,t068_0_1
8A,407943.000000,2324268.000000,48.128780,t068_0_1
9A,468480.000000,2350648.000000,48.128780,t068_0_1
10A,579997.000000,2422780.000000,48.128780,t068_0_1
11A,618374.000000,2523328.000000,48.128780,t068_0_1
12A,719489.000000,2566231.000000,48.128780,t068_0_1
13A,564861.000000,2440864.000000,48.128780,t068_0_1
14A,446708.000000,2643246.000000,48.128780,t068_0_1
15A,338533.000000,2494644.000000,48.128780,t068_0_1
16A,213213.000000,2826652.000000,48.128780,t068_0_1
17A,203865.000000,2589606.000000,48.128780,t068_0_1
18A,189038.000000,2670508.000000,48.128780,t068_0_1
19A,151867.000000,3116698.000000,48.128780,t068_0_1
20A,57831.000000,3754486.000000,48.128780,t068_0_1
1A,480666.000000,1796841.000000,48.847120,t069_0_1
2A,428403.000000,2082174.000000,48.847120,t069_0_1
3A,542266.000000,2470875.000000,48.847120,t069_0_1
4A,287864.000000,2872126.000000,48.847120,t069_0_1
5A,297774.000000,2857454.000000,48.847120,t069_0_1
6A,346553.000000,2606867.000000,48.847120,t069_0_1
7A,292548.000000,2593100.000000,48.847120,t069_0_1
8A,417556.000000,2334745.000000,48.847120,t069_0_1
9A,477090.000000,2363855.000000,48.847120,t069_0_1
10A,587455.000000,2428365.000000,48.847120,t069_0_1
11A,632550.000000,2539658.000000,48.847120,t069_0_1
12A,727742.000000,2575786.000000,48.847120,t069_0_1
13A,573032.000000,2447361.000000,48.847120,t069_0_1
14A,449698.000000,2641321.000000,48.847120,t069_0_1
15A,329517.000000,2504119.000000,48.847120,t069_0_1
16A,214972.000000,2841238.000000,48.847120,t069_0_1
17A,205223.000000,2606606.000000,48.847120,t069_0_1
18A,188297.000000,2674168.000000,48.847120,t069_0_1
19A,155424.000000,3122821.000000,48.847120,t069_0_1
20A,57580.000000,3757345.000000,48.847120,t069_0_1
1A,475097.000000,1787072.000000,49.565460,t070_0_1
2A,418218.000000,2080026.000000,49.565460,t070_0_1
3A,530869.000000,2448034.000000,49.565460,t070_0_1
4A,292613.000000,2843754.000000,49.565460,t070_0_1
5A,295439.000000,2867154.000000,49.565460,t070_0_1
6A,342871.000000,2599336.000000,49.565460,t070_0_1
7A,301619.000000,2590345.000000,49.565460,t070_0_1
8A,416993.000000,2327553.000000,49.565460,t070_0_1
9A,473459.000000,2358898.000000,49.565460,t070_0_1
10A,591126.000000,2425007.000000,49.565460,t070_0_1
11A,631175.000000,2533456.000000,49.565460,t070_0_1
12A,723783.000000,2571028.000000,49.565460,t070_0_1
13A,558946.000000,2446003.000000,49.565460,t070_0_1
14A,450430.000000,2644429.000000,49.565460,t070_0_1
15A,332538.000000,2490642.000000,49.565460,t070_0_1
16A,218175.000000,2835211.000000,49.565460,t070_0_1
17A,200035.000000,2606490.000000,49.565460,t070_0_1
18A,194279.000000,2677278.000000,49.565460,t070_0_1
19A,154635.000000,3123386.000000,49.565460,t070_0_1
20A,57013.000000,3752151.000000,49.565460,t070_0_1
1A,474637.000000,1788831.000000,50.283800,t071_0_1
2A,426967.000000,2070214.000000,50.283800,t071_0_1
3A,537202.000000,2467922.000000,50.283800,t071_0_1
4A,293147.000000,2839815.000000,50.283800,t071_0_1
5A,304965.000000,2877555.000000,50.283800,t071_0_1
6A,349434.000000,2586804.000000,50.283800,t071_0_1
7A,296416.000000,2583384.000000,50.283800,t071_0_1
8A,413264.000000,2325199.000000,50.283800,t071_0_1
9A,473836.000000,2350868.000000,50.283800,t071_0_1
10A,585734.000000,2415415.000000,50.283800,t071_0_1
11A,615820.000000,2518906.000000,50.283800,t071_0_1
12A,725709.000000,2554596.000000,50.283800,t071_0_1
13A,553008.000000,2438203.000000,50.283800,t071_0_1
14A,447566.000000,2637486.000000,50.283800,t071_0_1
15A,322693.000000,2478439.000000,50.283800,t071_0_1
16A,215036.000000,2823863.000000,50.283800,t071_0_1
17A,202002.000000,2592924.000000,50.283800,t071_0_1
18A,195593.000000,2667755.000000,50.283800,t071_0_1
19A,149343.000000,3114228.000000,50.283800,t071_0_1
20A,57225.000000,3755739.000000,50.283800,t071_0_1
1A,479166.000000,1774589.000000,51.002140,t072_0_1
2A,425071.000000,2063049.000000,51.002140,t072_0_1
3A,545147.000000,2459660.000000,51.002140,t072_0_1
4A,298777.000000,2850848.000000,51.002140,t072_0_1
5A,307511.000000,2880089.000000,51.002140,t072_0_1
6A,360077.000000,2600643.000000,51.002140,t072_0_1
7A,303038.000000,2594620.000000,51.002140,t072_0_1
8A,433094.000000,2335791.000000,51.002140,t072_0_1
9A,493986.000000,2358860.000000,51.002140,t072_0_1
10A,590043.000000,2415438.000000,51.002140,t072_0_1
11A,637506.000000,2531291.000000,51.002140,t072_0_1
12A,726243.000000,2575739.000000,51.002140,t072_0_1
13A,574061.000000,2447233.000000,51.002140,t072_0_1
14A,445802.000000,2651685.000000,51.002140,t072_0_1
15A,336782.000000,2507216.000000,51.002140,t072_0_1
16A,210755.000000,2840300.000000,51.002140,t072_0_1
17A,202455.000000,2600458.000000,51.002140,t072_0_1
18A,197811.000000,2663563.000000,51.002140,t072_0_1
19A,155054.000000,3125461.000000,51.002140,t072_0_1
20A,57147.000000,3742389.000000,51.002140,t072_0_1
1A,479044.000000,1782409.000000,51.720480,t073_0_1
2A,430480.000000,2091830.000000,51.720480,t073_0_1
3A,537009.000000,2451635.000000,51.720480,t073_0_1
4A,301476.000000,2843482.000000,51.720480,t073_0_1
5A,301842.000000,2862976.000000,51.720480,t073_0_1
6A,355358.000000,2597941.000000,51.720480,t073_0_1
7A,301946.000000,2584063.000000,51.720480,t073_0_1
8A,430759.000000,2335130.000000,51.720480,t073_0_1
9A,489790.000000,2349202.000000,51.720480,t073_0_1
10A,583510.000000,2417636.000000,51.720480,t073_0_1
11A,648012.000000,2528875.000000,51.720480,t073_0_1
12A,720360.000000,2571654.000000,51.720480,t073_0_1
13A,575674.000000,2447217.000000,51.720480,t073_0_1
14A,443551.000000,2649953.000000,51.720480,t073_0_1
15A,333738.000000,2492676.000000,51.720480,t073_0_1
16A,208262.000000,2820713.000000,51.720480,t073_0_1
17A,195523.000000,2603315.000000,51.720480,t073_0_1
18A,189783.000000,2665207.000000,51.720480,t073_0_1
19A,156646.000000,3127146.000000,51.720480,t073_0_1
20A,57901.000000,3754640.000000,51.720480,t073_0_1
1A,476213.000000,1772724.000000,52.438820,t074_0_1
2A,435841.000000,2083989.000000,52.438820,t074_0_1
3A,550897.000000,2464705.000000,52.438820,t074_0_1
4A,309931.000000,2848514.000000,52.438820,t074_0_1
5A,307157.000000,2864856.000000,52.438820,t074_0_1
6A,357320.000000,2599474.000000,52.438820,t074_0_1
7A,310888.000000,2589062.000000,52.438820,t074_0_1
8A,434455.000000,2326295.000000,52.438820,t074_0_1
9A,497703.000000,2355590.000000,52.438820,t074_0_1
10A,584318.000000,2421193.000000,52.438820,t074_0_1
11A,638767.000000,2530939.000000,52.438820,t074_0_1
12A,707883.000000,2571865.000000,52.438820,t074_0_1
13A,569671.000000,2445556.000000,52.438820,t074_0_1
14A,447724.000000,2647987.000000,52.438820,t074_0_1
15A,328281.000000,2494166.000000,52.438820,t074_0_1
16A,208373.000000,2834001.000000,52.438820,t074_0_1
17A,190549.000000,2607559.000000,52.438820,t074_0_1
18A,193550.000000,2662202.000000,52.438820,t074_0_1
19A,156556.000000,3127586.000000,52.438820,t074_0_1
20A,57745.000000,3732563.000000,52.438820,t074_0_1
1A,477429.000000,1787898.000000,53.157160,t075_0_1
2A,431898.000000,2103910.000000,53.157160,t075_0_1
3A,537202.000000,2483524.000000,53.157160,t075_0_1
4A,300526.000000,2847715.000000,53.157160,t075_0_1
5A,306458.000000,2862548.000000,53.157160,t075_0_1
6A,350044.000000,2598879.000000,53.157160,t075_0_1
7A,300094.000000,2586397.000000,53.157160,t075_0_1
8A,432629.000000,2338313.000000,53.157160,t075_0_1
9A,489673.000000,2359852.000000,53.157160,t075_0_1
10A,584178.000000,2426355.000000,53.157160,t075_0_1
11A,629349.000000,2532242.000000,53.157160,t075_0_1
12A,708359.000000,2561678.000000,53.157160,t075_0_1
13A,565917.000000,2447900.000000,53.157160,t075_0_1
14A,456744.000000,2650416.000000,53.157160,t075_0_1
15A,337265.000000,2508992.000000,53.157160,t075_0_1
16A,208506.000000,2832941.000000,53.157160,t075_0_1
17A,198528.000000,2609671.000000,53.157160,t075_0_1
18A,194455.000000,2673168.000000,53.157160,t075_0_1
19A,153604.000000,3126072.000000,53.157160,t075_0_1
20A,57599.000000,3751798.000000,53.157160,t075_0_1
1A,481436.000000,1792072.000000,53.875500,t076_0_1
2A,422329.000000,2107558.000000,53.875500,t076_0_1
3A,544772.000000,2470843.000000,53.875500,t076_0_1
4A,299444.000000,2837764.000000,53.875500,t076_0_1
5A,311443.000000,2868038.000000,53.875500,t076_0_1
6A,363588.000000,2588524.000000,53.875500,t076_0_1
7A,309075.000000,2590905.000000,53.875500,t076_0_1
8A,437204.000000,2336111.000000,53.875500,t076_0_1
9A,507235.000000,2356695.000000,53.875500,t076_0_1
10A,593809.000000,2419987.000000,53.875500,t076_0_1
11A,622364.000000,2530021.000000,53.875500,t076_0_1
12A,694342.000000,2556664.000000,53.875500,t076_0_1
13A,561973.000000,2446027.000000,53.875500,t076_0_1
14A,437471.000000,2635855.000000,53.875500,t076_0_1
15A,323569.000000,2504030.000000,53.875500,t076_0_1
16A,211645.000000,2828833.000000,53.875500,t076_0_1
17A,195903.000000,2600033.000000,53.875500,t076_0_1
18A,191638.000000,2670213.000000,53.875500,t076_0_1
19A,152874.000000,3128991.000000,53.875500,t076_0_1
20A,58092.000000,3744965.000000,53.875500,t076_0_1
1A,472590.000000,1790305.000000,54.593840,t077_0_1
2A,409372.000000,2106815.000000,54.593840,t077_0_1
3A,541170.000000,2475603.000000,54.593840,t077_0_1
4A,304560.000000,2846044.000000,54.593840,t077_0_1
5A,309979.000000,2866785.000000,54.593840,t077_0_1
6A,357252.000000,2591704.000000,54.593840,t077_0_1
7A,310808.000000,2590893.000000,54.593840,t077_0_1
8A,443511.000000,2336010.000000,54.593840,t077_0_1
9A,501570.000000,2356232.000000,54.593840,t077_0_1
10A,593907.000000,2420782.000000,54.593840,t077_0_1
11A,632827.000000,2530670.000000,54.593840,t077_0_1
12A,707913.000000,2556674.000000,54.593840,t077_0_1
13A,568680.000000,2448536.000000,54.593840,t077_0_1
14A,450305.000000,2637544.000000,54.593840,t077_0_1
15A,329641.000000,2511210.000000,54.593840,t077_0_1
16A,211775.000000,2833519.000000,54.593840,t077_0_1
17A,193926.000000,2608094.000000,54.593840,t077_0_1
18A,193339.000000,2665032.000000,54.593840,t077_0_1
19A,155698.000000,3122918.000000,54.593840,t077_0_1
20A,57950.000000,3741525.000000,54.593840,t077_0_1
1A,479491.000000,1783675.000000,55.312180,t078_0_1
2A,419178.000000,2090065.000000,55.312180,t078_0_1
3A,540530.000000,2481490.000000,55.312180,t078_0_1
4A,298490.000000,2829460.000000,55.312180,t078_0_1
5A,306152.000000,2873031.000000,55.312180,t078_0_1
6A,354854.000000,2597333.000000,55.312180,t078_0_1
7A,310638.000000,2594656.000000,55.312180,t078_0_1
8A,439982.000000,2337614.000000,55.312180,t078_0_1
9A,493471.000000,2358209.000000,55.312180,t078_0_1
10A,582020.000000,2426677.000000,55.312180,t078_0_1
11A,611114.000000,2535891.000000,55.312180,t078_0_1
12A,716558.000000,2556495.000000,55.312180,t078_0_1
13A,574373.000000,2451501.000000,55.312180,t078_0_1
14A,459840.000000,2640333.000000,55.312180,t078_0_1
15A,326819.000000,2512586.000000,55.312180,t078_0_1
16A,217184.000000,2838882.000000,55.312180,t078_0_1
17A,200058.000000,2612570.000000,55.312180,t078_0_1
18A,189861.000000,2652959.000000,55.312180,t078_0_1
19A,154460.000000,3120662.000000,55.312180,t078_0_1
20A,58365.000000,3753124.000000,55.312180,t078_0_1
1A,480316.000000,1787322.000000,56.030520,t079_0_1
2A,414328.000000,2090318.000000,56.030520,t079_0_1
3A,544985.000000,2472258.000000,56.030520,t079_0_1
4A,298695.000000,2843486.000000,56.030520,t079_0_1
5A,307756.000000,2858961.000000,56.030520,t079_0_1
6A,367548.000000,2585156.000000,56.030520,t079_0_1
7A,309705.000000,2587066.000000,56.030520,t079_0_1
8A,444511.000000,2330362.000000,56.030520,t079_0_1
9A,492995.000000,2349683.000000,56.030520,t079_0_1
10A,578136.000000,2426594.000000,56.030520,t079_0_1
11A,611230.000000,2516647.000000,56.030520,t079_0_1
12A,707523.000000,2554645.000000,56.030520,t079_0_1
13A,561316.000000,2450410.000000,56.030520,t079_0_1
14A,455734.000000,2638196.000000,56.030520,t079_0_1
15A,328377.000000,2507543.000000,56.030520,t079_0_1
16A,213980.000000,2823960.000000,56.030520,t079_0_1
17A,192653.000000,2607636.000000,56.030520,t079_0_1
18A,196149.000000,2674083.000000,56.030520,t079_0_1
19A,155711.000000,3129651.000000,56.030520,t079_0_1
20A,57690.000000,3736313.000000,56.030520,t079_0_1
1A,473174.000000,1765209.000000,56.748860,t080_0_1
2A,411672.000000,2061974.000000,56.748860,t080_0_1
3A,531537.000000,2463460.000000,56.748860,t080_0_1
4A,303019.000000,2834671.000000,56.748860,t080_0_1
5A,308930.000000,2852066.000000,56.748860,t080_0_1
6A,353781.000000,2574896.000000,56.748860,t080_0_1
7A,303479.000000,2575769.000000,56.748860,t080_0_1
8A,446147.000000,2320153.000000,56.748860,t080_0_1
9A,483696.000000,2339743.000000,56.748860,t080_0_1
10A,570523.000000,2416932.000000,56.748860,t080_0_1
11A,621608.000000,2514926.000000,56.748860,t080_0_1
12A,716429.000000,2551105.000000,56.748860,t080_0_1
13A,566359.000000,2436114.000000,56.748860,t080_0_1
14A,434826.000000,2631089.000000,56.748860,t080_0_1
15A,327776.000000,2486403.000000,56.748860,t080_0_1
16A,215907.000000,2808850.000000,56.748860,t080_0_1
17A,190025.000000,2598559.000000,56.748860,t080_0_1
18A,196258.000000,2633400.000000,56.748860,t080_0_1
19A,152999.000000,3110659.000000,56.748860,t080_0_1
20A,57778.000000,3728467.000000,56.748860,t080_0_1
1A,473768.000000,1770105.000000,57.467200,t081_0_1
2A,422166.000000,2078412.000000,57.467200,t081_0_1
3A,545286.000000,2454911.000000,57.467200,t081_0_1
4A,298652.000000,2825954.000000,57.467200,t081_0_1
5A,303082.000000,2852123.000000,57.467200,t081_0_1
6A,355660.000000,2578599.000000,57.467200,t081_0_1
7A,298212.000000,2581804.000000,57.467200,t081_0_1
8A,445442.000000,2312437.000000,57.467200,t081_0_1
9A,475516.000000,2350119.000000,57.467200,t081_0_1
10A,574635.000000,2422966.000000,57.467200,t081_0_1
11A,630085.000000,2498611.000000,57.467200,t081_0_1
12A,723585.000000,2556127.000000,57.467200,t081_0_1
13A,574384.000000,2450629.000000,57.467200,t081_0_1
14A,452559.000000,2630494.000000,57.467200,t081_0_1
15A,324720.000000,2494070.000000,57.467200,t081_0_1
16A,216186.000000,2811915.000000,57.467200,t081_0_1
17A,192845.000000,2605092.000000,57.467200,t081_0_1
18A,193785.000000,2650112.000000,57.467200,t081_0_1
19A,153203.000000,3119555.000000,57.467200,t081_0_1
20A,57146.000000,3738693.000000,57.467200,t081_0_1
1A,474365.000000,1784656.000000,58.185540,t082_0_1
2A,425174.000000,2087588.000000,58.185540,t082_0_1
3A,538866.000000,2475127.000000,58.185540,t082_0_1
4A,306122.000000,2842803.000000,58.185540,t082_0_1
5A,307357.000000,2847532.000000,58.185540,t082_0_1
6A,355851.000000,2585969.000000,58.185540,t082_0_1
7A,296436.000000,2574466.000000,58.185540,t082_0_1
8A,446331.000000,2319683.000000,58.185540,t082_0_1
9A,475707.000000,2364912.000000,58.185540,t082_0_1
10A,578905.000000,2420828.000000,58.185540,t082_0_1
11A,633537.000000,2518707.000000,58.185540,t082_0_1
12A,718187.000000,2569540.000000,58.185540,t082_0_1
13A,569073.000000,2441375.000000,58.185540,t082_0_1
14A,449035.000000,2638737.000000,58.185540,t082_0_1
15A,333567.000000,2493781.000000,58.185540,t082_0_1
16A,220247.000000,2827062.000000,58.185540,t082_0_1
17A,188436.000000,2613090.000000,58.185540,t082_0_1
18A,197831.000000,2656695.000000,58.185540,t082_0_1
19A,149815.000000,3122687.000000,58.185540,t082_0_1
20A,58447.000000,3751375.000000,58.185540,t082_0_1
1A,471166.000000,1785132.000000,58.903880,t083_0_1
2A,417615.000000,2073807.000000,58.903880,t083_0_1
3A,537815.000000,2470392.000000,58.903880,t083_0_1
4A,302906.000000,2824185.000000,58.903880,t083_0_1
5A,307061.000000,2833489.000000,58.903880,t083_0_1
6A,354574.000000,2575934.000000,58.903880,t083_0_1
7A,302008.000000,2582404.000000,58.903880,t083_0_1
8A,448913.000000,2325413.000000,58.903880,t083_0_1
9A,470949.000000,2365914.000000,58.903880,t083_0_1
10A,587532.000000,2414197.000000,58.903880,t083_0_1
11A,635827.000000,2529277.000000,58.903880,t083_0_1
12A,724840.000000,2568037.000000,58.903880,t083_0_1
13A,558500.000000,2446781.000000,58.903880,t083_0_1
14A,453555.000000,2639335.000000,58.903880,t083_0_1
15A,333890.000000,2491997.000000,58.903880,t083_0_1
16A,222700.000000,2826454.000000,58.903880,t083_0_1
17A,189861.000000,2600623.000000,58.903880,t083_0_1
18A,200768.000000,2666216.000000,58.903880,t083_0_1
19A,156833.000000,3122924.000000,58.903880,t083_0_1
20A,57815.000000,3749389.000000,58.903880,t083_0_1
1A,475174.000000,1773391.000000,59.622220,t084_0_1
2A,422967.000000,2076780.000000,59.622220,t084_0_1
3A,544236.000000,2469983.000000,59.622220,t084_0_1
4A,310588.000000,2819793.000000,59.622220,t084_0_1
