ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
17A,281673.000000,2677962.000000,219.627800,t308_0_1
18A,260539.000000,2662577.000000,219.627800,t308_0_1
19A,287421.000000,3305660.000000,219.627800,t308_0_1
20A,57111.000000,3701111.000000,219.627800,t308_0_1
1A,1141343.000000,1976418.000000,220.343200,t309_0_1
2A,1566243.000000,2269818.000000,220.343200,t309_0_1
3A,1843925.000000,2470556.000000,220.343200,t309_0_1
4A,1595078.000000,2552194.000000,220.343200,t309_0_1
5A,1230250.000000,2486218.000000,220.343200,t309_0_1
6A,1347591.000000,2229991.000000,220.343200,t309_0_1
7A,863879.000000,2225957.000000,220.343200,t309_0_1
8A,625959.000000,2190584.000000,220.343200,t309_0_1
9A,505092.000000,2099538.000000,220.343200,t309_0_1
10A,656393.000000,2335640.000000,220.343200,t309_0_1
11A,741888.000000,2336971.000000,220.343200,t309_0_1
12A,449739.000000,2223711.000000,220.343200,t309_0_1
13A,407053.000000,2159709.000000,220.343200,t309_0_1
14A,557780.000000,2145162.000000,220.343200,t309_0_1
15A,605860.000000,2204792.000000,220.343200,t309_0_1
16A,438913.000000,2484373.000000,220.343200,t309_0_1
17A,282533.000000,2691978.000000,220.343200,t309_0_1
18A,265771.000000,2677913.000000,220.343200,t309_0_1
19A,286226.000000,3329608.000000,220.343200,t309_0_1
20A,56502.000000,3705351.000000,220.343200,t309_0_1
1A,1126165.000000,1970674.000000,221.058600,t310_0_1
2A,1584532.000000,2257404.000000,221.058600,t310_0_1
3A,1825969.000000,2454971.000000,221.058600,t310_0_1
4A,1578113.000000,2536446.000000,221.058600,t310_0_1
5A,1216082.000000,2471308.000000,221.058600,t310_0_1
6A,1341934.000000,2212822.000000,221.058600,t310_0_1
7A,840628.000000,2215106.000000,221.058600,t310_0_1
8A,637358.000000,2175507.000000,221.058600,t310_0_1
9A,519256.000000,2085538.000000,221.058600,t310_0_1
10A,645444.000000,2325527.000000,221.058600,t310_0_1
11A,730328.000000,2324490.000000,221.058600,t310_0_1
12A,432584.000000,2224111.000000,221.058600,t310_0_1
13A,400502.000000,2149586.000000,221.058600,t310_0_1
14A,566380.000000,2131700.000000,221.058600,t310_0_1
15A,599689.000000,2194330.000000,221.058600,t310_0_1
16A,431273.000000,2470552.000000,221.058600,t310_0_1
17A,281781.000000,2680380.000000,221.058600,t310_0_1
18A,264218.000000,2662261.000000,221.058600,t310_0_1
19A,289313.000000,3310224.000000,221.058600,t310_0_1
20A,57121.000000,3697357.000000,221.058600,t310_0_1
1A,1142258.000000,1974749.000000,221.774000,t311_0_1
2A,1576721.000000,2259978.000000,221.774000,t311_0_1
3A,1846551.000000,2465218.000000,221.774000,t311_0_1
4A,1581328.000000,2547905.000000,221.774000,t311_0_1
5A,1188820.000000,2480819.000000,221.774000,t311_0_1
6A,1352445.000000,2219509.000000,221.774000,t311_0_1
7A,823558.000000,2221771.000000,221.774000,t311_0_1
8A,634965.000000,2183941.000000,221.774000,t311_0_1
9A,503028.000000,2089598.000000,221.774000,t311_0_1
10A,668673.000000,2336709.000000,221.774000,t311_0_1
11A,734998.000000,2330546.000000,221.774000,t311_0_1
12A,428892.000000,2238551.000000,221.774000,t311_0_1
13A,390515.000000,2156793.000000,221.774000,t311_0_1
14A,566660.000000,2137569.000000,221.774000,t311_0_1
15A,594810.000000,2200265.000000,221.774000,t311_0_1
16A,440303.000000,2479983.000000,221.774000,t311_0_1
17A,290370.000000,2690580.000000,221.774000,t311_0_1
18A,264545.000000,2662675.000000,221.774000,t311_0_1
19A,287861.000000,3322132.000000,221.774000,t311_0_1
20A,57968.000000,3714998.000000,221.774000,t311_0_1
1A,1133903.000000,1964809.000000,222.489400,t312_0_1
2A,1566392.000000,2254891.000000,222.489400,t312_0_1
3A,1845747.000000,2468455.000000,222.489400,t312_0_1
4A,1592863.000000,2546840.000000,222.489400,t312_0_1
5A,1194575.000000,2481520.000000,222.489400,t312_0_1
6A,1355675.000000,2221434.000000,222.489400,t312_0_1
7A,824563.000000,2216645.000000,222.489400,t312_0_1
8A,632712.000000,2178376.000000,222.489400,t312_0_1
9A,502680.000000,2085074.000000,222.489400,t312_0_1
10A,666629.000000,2335124.000000,222.489400,t312_0_1
11A,735833.000000,2325017.000000,222.489400,t312_0_1
12A,420776.000000,2235357.000000,222.489400,t312_0_1
13A,381880.000000,2148862.000000,222.489400,t312_0_1
14A,557201.000000,2135119.000000,222.489400,t312_0_1
15A,596119.000000,2198245.000000,222.489400,t312_0_1
16A,436876.000000,2478673.000000,222.489400,t312_0_1
17A,282846.000000,2688680.000000,222.489400,t312_0_1
18A,268230.000000,2655864.000000,222.489400,t312_0_1
19A,278050.000000,3315571.000000,222.489400,t312_0_1
20A,57672.000000,3711456.000000,222.489400,t312_0_1
1A,1133373.000000,1962884.000000,223.204800,t313_0_1
2A,1569747.000000,2258250.000000,223.204800,t313_0_1
3A,1838278.000000,2448216.000000,223.204800,t313_0_1
4A,1596335.000000,2530651.000000,223.204800,t313_0_1
5A,1199478.000000,2460189.000000,223.204800,t313_0_1
6A,1358722.000000,2211267.000000,223.204800,t313_0_1
7A,833257.000000,2206744.000000,223.204800,t313_0_1
8A,622813.000000,2169928.000000,223.204800,t313_0_1
9A,496271.000000,2072804.000000,223.204800,t313_0_1
10A,661465.000000,2331852.000000,223.204800,t313_0_1
11A,736427.000000,2319388.000000,223.204800,t313_0_1
12A,413018.000000,2222783.000000,223.204800,t313_0_1
13A,377150.000000,2141362.000000,223.204800,t313_0_1
14A,556936.000000,2126867.000000,223.204800,t313_0_1
15A,594724.000000,2195958.000000,223.204800,t313_0_1
16A,442996.000000,2467151.000000,223.204800,t313_0_1
17A,290243.000000,2682777.000000,223.204800,t313_0_1
18A,264744.000000,2636905.000000,223.204800,t313_0_1
19A,297116.000000,3304021.000000,223.204800,t313_0_1
20A,56898.000000,3705207.000000,223.204800,t313_0_1
1A,1115896.000000,1950495.000000,223.920200,t314_0_1
2A,1580959.000000,2254870.000000,223.920200,t314_0_1
3A,1849008.000000,2453166.000000,223.920200,t314_0_1
4A,1596642.000000,2537852.000000,223.920200,t314_0_1
5A,1202267.000000,2459473.000000,223.920200,t314_0_1
6A,1367070.000000,2213976.000000,223.920200,t314_0_1
7A,834980.000000,2216450.000000,223.920200,t314_0_1
8A,624717.000000,2173363.000000,223.920200,t314_0_1
9A,503631.000000,2074573.000000,223.920200,t314_0_1
10A,665297.000000,2336624.000000,223.920200,t314_0_1
11A,732003.000000,2320943.000000,223.920200,t314_0_1
12A,408072.000000,2225139.000000,223.920200,t314_0_1
13A,374777.000000,2134686.000000,223.920200,t314_0_1
14A,552179.000000,2130175.000000,223.920200,t314_0_1
15A,596269.000000,2195401.000000,223.920200,t314_0_1
16A,436614.000000,2473764.000000,223.920200,t314_0_1
17A,284863.000000,2682289.000000,223.920200,t314_0_1
18A,264353.000000,2633476.000000,223.920200,t314_0_1
19A,297536.000000,3309844.000000,223.920200,t314_0_1
20A,56782.000000,3692689.000000,223.920200,t314_0_1
1A,1129501.000000,1960681.000000,224.635600,t315_0_1
2A,1564085.000000,2252025.000000,224.635600,t315_0_1
3A,1858311.000000,2454700.000000,224.635600,t315_0_1
4A,1599100.000000,2541723.000000,224.635600,t315_0_1
5A,1217469.000000,2462254.000000,224.635600,t315_0_1
6A,1366698.000000,2211944.000000,224.635600,t315_0_1
7A,848940.000000,2216677.000000,224.635600,t315_0_1
8A,638913.000000,2177722.000000,224.635600,t315_0_1
9A,507790.000000,2078338.000000,224.635600,t315_0_1
10A,646207.000000,2337178.000000,224.635600,t315_0_1
11A,736267.000000,2323909.000000,224.635600,t315_0_1
12A,419253.000000,2227763.000000,224.635600,t315_0_1
13A,378575.000000,2151283.000000,224.635600,t315_0_1
14A,552338.000000,2131108.000000,224.635600,t315_0_1
15A,597599.000000,2198257.000000,224.635600,t315_0_1
16A,442485.000000,2477651.000000,224.635600,t315_0_1
17A,286431.000000,2680617.000000,224.635600,t315_0_1
18A,268187.000000,2629682.000000,224.635600,t315_0_1
19A,297021.000000,3308877.000000,224.635600,t315_0_1
20A,57735.000000,3691610.000000,224.635600,t315_0_1
1A,1132685.000000,1964694.000000,225.351000,t316_0_1
2A,1563723.000000,2241592.000000,225.351000,t316_0_1
3A,1855393.000000,2458209.000000,225.351000,t316_0_1
4A,1627393.000000,2541864.000000,225.351000,t316_0_1
5A,1230501.000000,2467664.000000,225.351000,t316_0_1
6A,1389739.000000,2215041.000000,225.351000,t316_0_1
7A,845646.000000,2219401.000000,225.351000,t316_0_1
8A,620962.000000,2179807.000000,225.351000,t316_0_1
9A,500179.000000,2083430.000000,225.351000,t316_0_1
10A,649176.000000,2340319.000000,225.351000,t316_0_1
11A,746004.000000,2327632.000000,225.351000,t316_0_1
12A,428864.000000,2230110.000000,225.351000,t316_0_1
13A,375324.000000,2155900.000000,225.351000,t316_0_1
14A,547685.000000,2132858.000000,225.351000,t316_0_1
15A,598754.000000,2194728.000000,225.351000,t316_0_1
16A,431466.000000,2477053.000000,225.351000,t316_0_1
17A,285140.000000,2687568.000000,225.351000,t316_0_1
18A,272208.000000,2629093.000000,225.351000,t316_0_1
19A,300835.000000,3311008.000000,225.351000,t316_0_1
20A,57407.000000,3708832.000000,225.351000,t316_0_1
1A,1133531.000000,1956965.000000,226.066400,t317_0_1
2A,1543295.000000,2253280.000000,226.066400,t317_0_1
3A,1856631.000000,2460135.000000,226.066400,t317_0_1
4A,1616287.000000,2544298.000000,226.066400,t317_0_1
5A,1237037.000000,2462719.000000,226.066400,t317_0_1
6A,1370458.000000,2215277.000000,226.066400,t317_0_1
7A,848460.000000,2220620.000000,226.066400,t317_0_1
8A,632888.000000,2183032.000000,226.066400,t317_0_1
9A,514373.000000,2087408.000000,226.066400,t317_0_1
10A,641756.000000,2338769.000000,226.066400,t317_0_1
11A,739900.000000,2325520.000000,226.066400,t317_0_1
12A,424171.000000,2229007.000000,226.066400,t317_0_1
13A,384501.000000,2145016.000000,226.066400,t317_0_1
14A,553049.000000,2134519.000000,226.066400,t317_0_1
15A,592564.000000,2200123.000000,226.066400,t317_0_1
16A,435922.000000,2469411.000000,226.066400,t317_0_1
17A,287334.000000,2693155.000000,226.066400,t317_0_1
18A,266598.000000,2620578.000000,226.066400,t317_0_1
19A,295113.000000,3311667.000000,226.066400,t317_0_1
20A,56761.000000,3715125.000000,226.066400,t317_0_1
1A,1133875.000000,1967765.000000,226.781800,t318_0_1
2A,1558747.000000,2252359.000000,226.781800,t318_0_1
3A,1848378.000000,2451030.000000,226.781800,t318_0_1
4A,1607445.000000,2548379.000000,226.781800,t318_0_1
5A,1236862.000000,2474423.000000,226.781800,t318_0_1
6A,1356524.000000,2223763.000000,226.781800,t318_0_1
7A,849607.000000,2227458.000000,226.781800,t318_0_1
8A,638336.000000,2184433.000000,226.781800,t318_0_1
9A,509533.000000,2089703.000000,226.781800,t318_0_1
10A,649743.000000,2340409.000000,226.781800,t318_0_1
11A,743451.000000,2327270.000000,226.781800,t318_0_1
12A,424927.000000,2230369.000000,226.781800,t318_0_1
13A,388289.000000,2155405.000000,226.781800,t318_0_1
14A,550125.000000,2136966.000000,226.781800,t318_0_1
15A,598577.000000,2199565.000000,226.781800,t318_0_1
16A,428488.000000,2482244.000000,226.781800,t318_0_1
17A,286336.000000,2690995.000000,226.781800,t318_0_1
18A,271764.000000,2627506.000000,226.781800,t318_0_1
19A,280502.000000,3314348.000000,226.781800,t318_0_1
20A,57153.000000,3710425.000000,226.781800,t318_0_1
1A,1134050.000000,1960708.000000,227.497200,t319_0_1
2A,1561166.000000,2240975.000000,227.497200,t319_0_1
3A,1853241.000000,2456054.000000,227.497200,t319_0_1
4A,1593950.000000,2535859.000000,227.497200,t319_0_1
5A,1228736.000000,2458061.000000,227.497200,t319_0_1
6A,1320850.000000,2219729.000000,227.497200,t319_0_1
7A,854577.000000,2219230.000000,227.497200,t319_0_1
8A,637836.000000,2181206.000000,227.497200,t319_0_1
9A,507138.000000,2084849.000000,227.497200,t319_0_1
10A,656002.000000,2334882.000000,227.497200,t319_0_1
11A,744827.000000,2320482.000000,227.497200,t319_0_1
12A,422457.000000,2226675.000000,227.497200,t319_0_1
13A,398825.000000,2147624.000000,227.497200,t319_0_1
14A,541707.000000,2127406.000000,227.497200,t319_0_1
15A,592578.000000,2201447.000000,227.497200,t319_0_1
16A,431412.000000,2480493.000000,227.497200,t319_0_1
17A,285778.000000,2682833.000000,227.497200,t319_0_1
18A,261385.000000,2625137.000000,227.497200,t319_0_1
19A,284203.000000,3304969.000000,227.497200,t319_0_1
20A,57006.000000,3705993.000000,227.497200,t319_0_1
1A,1128739.000000,1963153.000000,228.212600,t320_0_1
2A,1562668.000000,2246710.000000,228.212600,t320_0_1
3A,1873834.000000,2459419.000000,228.212600,t320_0_1
4A,1611705.000000,2542185.000000,228.212600,t320_0_1
5A,1229372.000000,2457453.000000,228.212600,t320_0_1
6A,1300630.000000,2218562.000000,228.212600,t320_0_1
7A,849226.000000,2207512.000000,228.212600,t320_0_1
8A,620471.000000,2174629.000000,228.212600,t320_0_1
9A,497941.000000,2080543.000000,228.212600,t320_0_1
10A,656089.000000,2331768.000000,228.212600,t320_0_1
11A,731163.000000,2313464.000000,228.212600,t320_0_1
12A,435115.000000,2218471.000000,228.212600,t320_0_1
13A,396133.000000,2142038.000000,228.212600,t320_0_1
14A,536800.000000,2130874.000000,228.212600,t320_0_1
15A,592445.000000,2195750.000000,228.212600,t320_0_1
16A,436049.000000,2472211.000000,228.212600,t320_0_1
17A,280171.000000,2676301.000000,228.212600,t320_0_1
18A,262396.000000,2616547.000000,228.212600,t320_0_1
19A,285940.000000,3297646.000000,228.212600,t320_0_1
20A,56933.000000,3707130.000000,228.212600,t320_0_1
1A,1126623.000000,1969586.000000,228.928000,t321_0_1
2A,1553113.000000,2265904.000000,228.928000,t321_0_1
3A,1870446.000000,2465316.000000,228.928000,t321_0_1
4A,1606941.000000,2548874.000000,228.928000,t321_0_1
5A,1235223.000000,2465281.000000,228.928000,t321_0_1
6A,1294427.000000,2224896.000000,228.928000,t321_0_1
7A,867683.000000,2221248.000000,228.928000,t321_0_1
8A,627734.000000,2187034.000000,228.928000,t321_0_1
9A,499867.000000,2087757.000000,228.928000,t321_0_1
10A,653024.000000,2335942.000000,228.928000,t321_0_1
11A,731805.000000,2320094.000000,228.928000,t321_0_1
12A,425993.000000,2228630.000000,228.928000,t321_0_1
13A,409297.000000,2148352.000000,228.928000,t321_0_1
14A,547460.000000,2134437.000000,228.928000,t321_0_1
15A,588646.000000,2199611.000000,228.928000,t321_0_1
16A,425569.000000,2479327.000000,228.928000,t321_0_1
17A,287626.000000,2683736.000000,228.928000,t321_0_1
18A,254698.000000,2623372.000000,228.928000,t321_0_1
19A,293560.000000,3308631.000000,228.928000,t321_0_1
20A,57024.000000,3715257.000000,228.928000,t321_0_1
1A,1149005.000000,1972476.000000,229.643400,t322_0_1
2A,1567946.000000,2262794.000000,229.643400,t322_0_1
3A,1845528.000000,2461303.000000,229.643400,t322_0_1
4A,1592641.000000,2542905.000000,229.643400,t322_0_1
5A,1226712.000000,2454796.000000,229.643400,t322_0_1
6A,1266607.000000,2218565.000000,229.643400,t322_0_1
7A,866575.000000,2217862.000000,229.643400,t322_0_1
8A,622286.000000,2188948.000000,229.643400,t322_0_1
9A,510205.000000,2083976.000000,229.643400,t322_0_1
10A,657513.000000,2330688.000000,229.643400,t322_0_1
11A,731709.000000,2316113.000000,229.643400,t322_0_1
12A,430666.000000,2225222.000000,229.643400,t322_0_1
13A,404596.000000,2140881.000000,229.643400,t322_0_1
14A,546916.000000,2125832.000000,229.643400,t322_0_1
15A,589489.000000,2194688.000000,229.643400,t322_0_1
16A,431342.000000,2473487.000000,229.643400,t322_0_1
17A,285155.000000,2674965.000000,229.643400,t322_0_1
18A,261374.000000,2630434.000000,229.643400,t322_0_1
19A,289953.000000,3303721.000000,229.643400,t322_0_1
20A,56709.000000,3707952.000000,229.643400,t322_0_1
1A,1159769.000000,1968828.000000,230.358800,t323_0_1
2A,1544344.000000,2254898.000000,230.358800,t323_0_1
3A,1840172.000000,2456222.000000,230.358800,t323_0_1
4A,1578493.000000,2535783.000000,230.358800,t323_0_1
5A,1225732.000000,2454178.000000,230.358800,t323_0_1
6A,1275933.000000,2212642.000000,230.358800,t323_0_1
7A,860002.000000,2208012.000000,230.358800,t323_0_1
8A,621964.000000,2183216.000000,230.358800,t323_0_1
9A,507624.000000,2082494.000000,230.358800,t323_0_1
10A,645183.000000,2323450.000000,230.358800,t323_0_1
11A,726859.000000,2303601.000000,230.358800,t323_0_1
12A,419386.000000,2220195.000000,230.358800,t323_0_1
13A,394371.000000,2132867.000000,230.358800,t323_0_1
14A,533261.000000,2126225.000000,230.358800,t323_0_1
15A,600518.000000,2184917.000000,230.358800,t323_0_1
16A,438031.000000,2470523.000000,230.358800,t323_0_1
17A,279496.000000,2663446.000000,230.358800,t323_0_1
18A,262108.000000,2623571.000000,230.358800,t323_0_1
19A,287407.000000,3294783.000000,230.358800,t323_0_1
20A,57567.000000,3705460.000000,230.358800,t323_0_1
1A,1143867.000000,1971425.000000,231.074200,t324_0_1
2A,1577332.000000,2266141.000000,231.074200,t324_0_1
3A,1851461.000000,2469255.000000,231.074200,t324_0_1
4A,1597316.000000,2545604.000000,231.074200,t324_0_1
5A,1222760.000000,2475147.000000,231.074200,t324_0_1
6A,1282567.000000,2228874.000000,231.074200,t324_0_1
7A,864130.000000,2222955.000000,231.074200,t324_0_1
8A,607815.000000,2197198.000000,231.074200,t324_0_1
9A,514820.000000,2094311.000000,231.074200,t324_0_1
10A,639429.000000,2335953.000000,231.074200,t324_0_1
11A,728895.000000,2311043.000000,231.074200,t324_0_1
12A,427661.000000,2227804.000000,231.074200,t324_0_1
13A,408184.000000,2142239.000000,231.074200,t324_0_1
14A,538461.000000,2134506.000000,231.074200,t324_0_1
15A,604906.000000,2201204.000000,231.074200,t324_0_1
16A,428374.000000,2484411.000000,231.074200,t324_0_1
17A,279943.000000,2680527.000000,231.074200,t324_0_1
18A,262772.000000,2618909.000000,231.074200,t324_0_1
19A,281704.000000,3310463.000000,231.074200,t324_0_1
20A,58334.000000,3707832.000000,231.074200,t324_0_1
1A,1141606.000000,1977612.000000,231.789600,t325_0_1
2A,1580010.000000,2270387.000000,231.789600,t325_0_1
3A,1840694.000000,2469295.000000,231.789600,t325_0_1
4A,1587307.000000,2550774.000000,231.789600,t325_0_1
5A,1228241.000000,2474431.000000,231.789600,t325_0_1
6A,1319972.000000,2232095.000000,231.789600,t325_0_1
7A,876669.000000,2229653.000000,231.789600,t325_0_1
8A,614579.000000,2200568.000000,231.789600,t325_0_1
9A,522011.000000,2097008.000000,231.789600,t325_0_1
10A,637960.000000,2341436.000000,231.789600,t325_0_1
11A,705248.000000,2308004.000000,231.789600,t325_0_1
12A,427260.000000,2229798.000000,231.789600,t325_0_1
13A,406478.000000,2144018.000000,231.789600,t325_0_1
14A,535400.000000,2136236.000000,231.789600,t325_0_1
15A,602699.000000,2204805.000000,231.789600,t325_0_1
16A,441660.000000,2489157.000000,231.789600,t325_0_1
17A,280074.000000,2682087.000000,231.789600,t325_0_1
18A,267487.000000,2630733.000000,231.789600,t325_0_1
19A,285887.000000,3313283.000000,231.789600,t325_0_1
20A,57669.000000,3709981.000000,231.789600,t325_0_1
1A,1147326.000000,1978195.000000,232.505000,t326_0_1
2A,1572320.000000,2267052.000000,232.505000,t326_0_1
3A,1829169.000000,2457955.000000,232.505000,t326_0_1
4A,1582331.000000,2537697.000000,232.505000,t326_0_1
5A,1202596.000000,2458398.000000,232.505000,t326_0_1
6A,1308700.000000,2212213.000000,232.505000,t326_0_1
7A,865660.000000,2213423.000000,232.505000,t326_0_1
8A,619018.000000,2182544.000000,232.505000,t326_0_1
9A,506911.000000,2079410.000000,232.505000,t326_0_1
10A,637281.000000,2325364.000000,232.505000,t326_0_1
11A,703450.000000,2288657.000000,232.505000,t326_0_1
12A,425113.000000,2213759.000000,232.505000,t326_0_1
13A,410923.000000,2128188.000000,232.505000,t326_0_1
14A,539731.000000,2122026.000000,232.505000,t326_0_1
15A,594567.000000,2187563.000000,232.505000,t326_0_1
16A,431489.000000,2467905.000000,232.505000,t326_0_1
17A,277072.000000,2660434.000000,232.505000,t326_0_1
18A,269719.000000,2610327.000000,232.505000,t326_0_1
19A,288639.000000,3291521.000000,232.505000,t326_0_1
20A,57689.000000,3711868.000000,232.505000,t326_0_1
1A,1115104.000000,1972563.000000,233.220400,t327_0_1
2A,1575713.000000,2268116.000000,233.220400,t327_0_1
3A,1837104.000000,2458856.000000,233.220400,t327_0_1
4A,1600866.000000,2551991.000000,233.220400,t327_0_1
5A,1230685.000000,2478814.000000,233.220400,t327_0_1
6A,1300738.000000,2227772.000000,233.220400,t327_0_1
7A,887023.000000,2225627.000000,233.220400,t327_0_1
8A,628737.000000,2197312.000000,233.220400,t327_0_1
9A,506073.000000,2097909.000000,233.220400,t327_0_1
10A,656244.000000,2342263.000000,233.220400,t327_0_1
11A,720544.000000,2300476.000000,233.220400,t327_0_1
12A,432045.000000,2230974.000000,233.220400,t327_0_1
13A,419750.000000,2138806.000000,233.220400,t327_0_1
14A,544744.000000,2133189.000000,233.220400,t327_0_1
15A,596178.000000,2201469.000000,233.220400,t327_0_1
16A,420281.000000,2483833.000000,233.220400,t327_0_1
17A,285761.000000,2677978.000000,233.220400,t327_0_1
18A,274023.000000,2627854.000000,233.220400,t327_0_1
19A,290461.000000,3311186.000000,233.220400,t327_0_1
20A,56351.000000,3706447.000000,233.220400,t327_0_1
1A,1141418.000000,1970972.000000,233.935800,t328_0_1
2A,1554312.000000,2268061.000000,233.935800,t328_0_1
3A,1859713.000000,2459459.000000,233.935800,t328_0_1
4A,1589095.000000,2550872.000000,233.935800,t328_0_1
5A,1233086.000000,2481400.000000,233.935800,t328_0_1
6A,1317768.000000,2219669.000000,233.935800,t328_0_1
7A,889406.000000,2227188.000000,233.935800,t328_0_1
8A,611988.000000,2193193.000000,233.935800,t328_0_1
9A,502189.000000,2094602.000000,233.935800,t328_0_1
10A,645076.000000,2343490.000000,233.935800,t328_0_1
11A,714610.000000,2295658.000000,233.935800,t328_0_1
12A,431991.000000,2233225.000000,233.935800,t328_0_1
13A,425852.000000,2132550.000000,233.935800,t328_0_1
14A,540492.000000,2126817.000000,233.935800,t328_0_1
15A,591322.000000,2198596.000000,233.935800,t328_0_1
16A,431733.000000,2482199.000000,233.935800,t328_0_1
17A,281121.000000,2674222.000000,233.935800,t328_0_1
18A,270482.000000,2623426.000000,233.935800,t328_0_1
19A,293813.000000,3306422.000000,233.935800,t328_0_1
20A,57775.000000,3700194.000000,233.935800,t328_0_1
1A,1137239.000000,1960553.000000,234.651200,t329_0_1
2A,1562851.000000,2262750.000000,234.651200,t329_0_1
3A,1842084.000000,2455016.000000,234.651200,t329_0_1
4A,1602672.000000,2536806.000000,234.651200,t329_0_1
5A,1247715.000000,2467485.000000,234.651200,t329_0_1
6A,1323084.000000,2216729.000000,234.651200,t329_0_1
7A,881316.000000,2219444.000000,234.651200,t329_0_1
8A,622810.000000,2185732.000000,234.651200,t329_0_1
9A,507521.000000,2086121.000000,234.651200,t329_0_1
10A,643929.000000,2335740.000000,234.651200,t329_0_1
11A,717815.000000,2292038.000000,234.651200,t329_0_1
12A,418095.000000,2233121.000000,234.651200,t329_0_1
13A,437582.000000,2133720.000000,234.651200,t329_0_1
14A,545458.000000,2124569.000000,234.651200,t329_0_1
15A,604816.000000,2201243.000000,234.651200,t329_0_1
16A,429643.000000,2474853.000000,234.651200,t329_0_1
17A,281425.000000,2662333.000000,234.651200,t329_0_1
18A,267081.000000,2613673.000000,234.651200,t329_0_1
19A,288072.000000,3302421.000000,234.651200,t329_0_1
20A,57972.000000,3701589.000000,234.651200,t329_0_1
1A,1138643.000000,1952298.000000,235.366600,t330_0_1
2A,1576396.000000,2259287.000000,235.366600,t330_0_1
3A,1860655.000000,2456849.000000,235.366600,t330_0_1
4A,1605163.000000,2544538.000000,235.366600,t330_0_1
5A,1239819.000000,2455965.000000,235.366600,t330_0_1
6A,1327395.000000,2216167.000000,235.366600,t330_0_1
7A,893638.000000,2206604.000000,235.366600,t330_0_1
8A,622034.000000,2185446.000000,235.366600,t330_0_1
9A,501318.000000,2087085.000000,235.366600,t330_0_1
10A,643418.000000,2336181.000000,235.366600,t330_0_1
11A,724965.000000,2295012.000000,235.366600,t330_0_1
12A,425063.000000,2234128.000000,235.366600,t330_0_1
13A,435505.000000,2132694.000000,235.366600,t330_0_1
14A,542574.000000,2126569.000000,235.366600,t330_0_1
15A,591431.000000,2193077.000000,235.366600,t330_0_1
16A,419633.000000,2475644.000000,235.366600,t330_0_1
17A,280526.000000,2658269.000000,235.366600,t330_0_1
18A,269502.000000,2616758.000000,235.366600,t330_0_1
19A,276600.000000,3302429.000000,235.366600,t330_0_1
20A,57406.000000,3705454.000000,235.366600,t330_0_1
1A,1131582.000000,1949305.000000,236.082000,t331_0_1
2A,1565547.000000,2245416.000000,236.082000,t331_0_1
3A,1845969.000000,2456270.000000,236.082000,t331_0_1
4A,1608596.000000,2528501.000000,236.082000,t331_0_1
5A,1245555.000000,2463584.000000,236.082000,t331_0_1
6A,1324770.000000,2212323.000000,236.082000,t331_0_1
7A,860659.000000,2203885.000000,236.082000,t331_0_1
8A,624001.000000,2180276.000000,236.082000,t331_0_1
9A,494234.000000,2082250.000000,236.082000,t331_0_1
10A,631324.000000,2333200.000000,236.082000,t331_0_1
11A,734150.000000,2291999.000000,236.082000,t331_0_1
12A,424298.000000,2229410.000000,236.082000,t331_0_1
13A,438546.000000,2122548.000000,236.082000,t331_0_1
14A,541620.000000,2123463.000000,236.082000,t331_0_1
15A,595754.000000,2194672.000000,236.082000,t331_0_1
16A,433397.000000,2471014.000000,236.082000,t331_0_1
17A,275243.000000,2658496.000000,236.082000,t331_0_1
18A,274355.000000,2605246.000000,236.082000,t331_0_1
19A,274479.000000,3296485.000000,236.082000,t331_0_1
20A,57272.000000,3694731.000000,236.082000,t331_0_1
1A,1126146.000000,1962633.000000,236.797400,t332_0_1
2A,1571214.000000,2255392.000000,236.797400,t332_0_1
3A,1858112.000000,2446433.000000,236.797400,t332_0_1
4A,1604749.000000,2541777.000000,236.797400,t332_0_1
5A,1241639.000000,2445338.000000,236.797400,t332_0_1
6A,1332555.000000,2209288.000000,236.797400,t332_0_1
7A,862282.000000,2209879.000000,236.797400,t332_0_1
8A,612662.000000,2178526.000000,236.797400,t332_0_1
9A,496195.000000,2085897.000000,236.797400,t332_0_1
10A,636304.000000,2332896.000000,236.797400,t332_0_1
11A,732698.000000,2293022.000000,236.797400,t332_0_1
12A,425125.000000,2228901.000000,236.797400,t332_0_1
13A,438723.000000,2132733.000000,236.797400,t332_0_1
14A,535723.000000,2120407.000000,236.797400,t332_0_1
15A,596855.000000,2194327.000000,236.797400,t332_0_1
16A,432676.000000,2473313.000000,236.797400,t332_0_1
17A,274938.000000,2658101.000000,236.797400,t332_0_1
18A,271003.000000,2604749.000000,236.797400,t332_0_1
19A,283240.000000,3297185.000000,236.797400,t332_0_1
20A,56019.000000,3713910.000000,236.797400,t332_0_1
1A,1134293.000000,1959230.000000,237.512800,t333_0_1
2A,1590863.000000,2258440.000000,237.512800,t333_0_1
3A,1860133.000000,2461092.000000,237.512800,t333_0_1
4A,1611574.000000,2557971.000000,237.512800,t333_0_1
5A,1251551.000000,2460491.000000,237.512800,t333_0_1
6A,1309185.000000,2220757.000000,237.512800,t333_0_1
7A,853274.000000,2226869.000000,237.512800,t333_0_1
8A,618592.000000,2195056.000000,237.512800,t333_0_1
9A,503604.000000,2099513.000000,237.512800,t333_0_1
