ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
1A,774699.000000,1907882.000000,160.188672,t225_0_1
2A,1034168.000000,2110718.000000,160.188672,t225_0_1
3A,1391178.000000,2084977.000000,160.188672,t225_0_1
4A,1803417.000000,2336018.000000,160.188672,t225_0_1
5A,1278294.000000,2593782.000000,160.188672,t225_0_1
6A,870114.000000,2676609.000000,160.188672,t225_0_1
7A,987282.000000,2785756.000000,160.188672,t225_0_1
8A,1029650.000000,2787766.000000,160.188672,t225_0_1
9A,1044827.000000,2942885.000000,160.188672,t225_0_1
10A,1045609.000000,3045474.000000,160.188672,t225_0_1
11A,984016.000000,2966858.000000,160.188672,t225_0_1
12A,1199485.000000,2890768.000000,160.188672,t225_0_1
13A,1058810.000000,3009848.000000,160.188672,t225_0_1
14A,1045439.000000,3049992.000000,160.188672,t225_0_1
15A,1326445.000000,3115758.000000,160.188672,t225_0_1
16A,981122.000000,3217976.000000,160.188672,t225_0_1
17A,693251.000000,3149739.000000,160.188672,t225_0_1
18A,571635.000000,3439822.000000,160.188672,t225_0_1
19A,697017.000000,3557461.000000,160.188672,t225_0_1
20A,73126.000000,3849456.000000,160.188672,t225_0_1
1A,773781.000000,1893946.000000,160.903800,t226_0_1
2A,1035378.000000,2105407.000000,160.903800,t226_0_1
3A,1362408.000000,2079815.000000,160.903800,t226_0_1
4A,1810927.000000,2324909.000000,160.903800,t226_0_1
5A,1291724.000000,2592882.000000,160.903800,t226_0_1
6A,863881.000000,2700034.000000,160.903800,t226_0_1
7A,967388.000000,2796759.000000,160.903800,t226_0_1
8A,1025277.000000,2776688.000000,160.903800,t226_0_1
9A,1025828.000000,2941023.000000,160.903800,t226_0_1
10A,1039382.000000,3031999.000000,160.903800,t226_0_1
11A,992771.000000,2954866.000000,160.903800,t226_0_1
12A,1192272.000000,2878677.000000,160.903800,t226_0_1
13A,1064172.000000,2998167.000000,160.903800,t226_0_1
14A,1037207.000000,3032975.000000,160.903800,t226_0_1
15A,1325795.000000,3100819.000000,160.903800,t226_0_1
16A,972800.000000,3214901.000000,160.903800,t226_0_1
17A,700500.000000,3140298.000000,160.903800,t226_0_1
18A,553896.000000,3420377.000000,160.903800,t226_0_1
19A,688402.000000,3539732.000000,160.903800,t226_0_1
20A,74526.000000,3842126.000000,160.903800,t226_0_1
1A,771111.000000,1882104.000000,161.618928,t227_0_1
2A,1054982.000000,2113600.000000,161.618928,t227_0_1
3A,1360843.000000,2078470.000000,161.618928,t227_0_1
4A,1809580.000000,2328933.000000,161.618928,t227_0_1
5A,1292704.000000,2565609.000000,161.618928,t227_0_1
6A,856882.000000,2673303.000000,161.618928,t227_0_1
7A,943960.000000,2799616.000000,161.618928,t227_0_1
8A,1033642.000000,2762812.000000,161.618928,t227_0_1
9A,1023069.000000,2943030.000000,161.618928,t227_0_1
10A,1051342.000000,3029189.000000,161.618928,t227_0_1
11A,1014611.000000,2955047.000000,161.618928,t227_0_1
12A,1205155.000000,2879952.000000,161.618928,t227_0_1
13A,1077092.000000,3001719.000000,161.618928,t227_0_1
14A,1039706.000000,3032976.000000,161.618928,t227_0_1
15A,1316459.000000,3100603.000000,161.618928,t227_0_1
16A,973734.000000,3221386.000000,161.618928,t227_0_1
17A,695382.000000,3145802.000000,161.618928,t227_0_1
18A,559363.000000,3421859.000000,161.618928,t227_0_1
19A,691975.000000,3544872.000000,161.618928,t227_0_1
20A,73938.000000,3830251.000000,161.618928,t227_0_1
1A,771636.000000,1874067.000000,162.334056,t228_0_1
2A,1040879.000000,2092122.000000,162.334056,t228_0_1
3A,1377427.000000,2073189.000000,162.334056,t228_0_1
4A,1782834.000000,2297610.000000,162.334056,t228_0_1
5A,1298307.000000,2579469.000000,162.334056,t228_0_1
6A,854792.000000,2660762.000000,162.334056,t228_0_1
7A,957867.000000,2786638.000000,162.334056,t228_0_1
8A,1046546.000000,2757082.000000,162.334056,t228_0_1
9A,980446.000000,2941803.000000,162.334056,t228_0_1
10A,1047137.000000,3027010.000000,162.334056,t228_0_1
11A,1025777.000000,2947775.000000,162.334056,t228_0_1
12A,1205574.000000,2871952.000000,162.334056,t228_0_1
13A,1084833.000000,2992870.000000,162.334056,t228_0_1
14A,1052095.000000,3026164.000000,162.334056,t228_0_1
15A,1328681.000000,3091009.000000,162.334056,t228_0_1
16A,976217.000000,3211241.000000,162.334056,t228_0_1
17A,680259.000000,3131943.000000,162.334056,t228_0_1
18A,554924.000000,3411946.000000,162.334056,t228_0_1
19A,695941.000000,3529901.000000,162.334056,t228_0_1
20A,74616.000000,3833077.000000,162.334056,t228_0_1
1A,781272.000000,1890702.000000,163.049184,t229_0_1
2A,1042208.000000,2107592.000000,163.049184,t229_0_1
3A,1381308.000000,2055183.000000,163.049184,t229_0_1
4A,1799572.000000,2308456.000000,163.049184,t229_0_1
5A,1292308.000000,2565204.000000,163.049184,t229_0_1
6A,873207.000000,2682757.000000,163.049184,t229_0_1
7A,978991.000000,2787434.000000,163.049184,t229_0_1
8A,1045663.000000,2753145.000000,163.049184,t229_0_1
9A,983453.000000,2946803.000000,163.049184,t229_0_1
10A,1040265.000000,3025632.000000,163.049184,t229_0_1
11A,1045902.000000,2948877.000000,163.049184,t229_0_1
12A,1220616.000000,2873960.000000,163.049184,t229_0_1
13A,1092801.000000,2994063.000000,163.049184,t229_0_1
14A,1075305.000000,3030053.000000,163.049184,t229_0_1
15A,1325388.000000,3096745.000000,163.049184,t229_0_1
16A,989577.000000,3211168.000000,163.049184,t229_0_1
17A,682974.000000,3131334.000000,163.049184,t229_0_1
18A,570644.000000,3414641.000000,163.049184,t229_0_1
19A,701391.000000,3539023.000000,163.049184,t229_0_1
20A,74501.000000,3833118.000000,163.049184,t229_0_1
1A,766346.000000,1888739.000000,163.764312,t230_0_1
2A,1034758.000000,2086820.000000,163.764312,t230_0_1
3A,1383011.000000,2062346.000000,163.764312,t230_0_1
4A,1799812.000000,2307321.000000,163.764312,t230_0_1
5A,1283739.000000,2563034.000000,163.764312,t230_0_1
6A,866228.000000,2697951.000000,163.764312,t230_0_1
7A,982328.000000,2790438.000000,163.764312,t230_0_1
8A,1056532.000000,2754121.000000,163.764312,t230_0_1
9A,963542.000000,2953052.000000,163.764312,t230_0_1
10A,1019486.000000,3029016.000000,163.764312,t230_0_1
11A,1038295.000000,2950022.000000,163.764312,t230_0_1
12A,1201507.000000,2876140.000000,163.764312,t230_0_1
13A,1108676.000000,3001670.000000,163.764312,t230_0_1
14A,1092003.000000,3031970.000000,163.764312,t230_0_1
15A,1328319.000000,3097477.000000,163.764312,t230_0_1
16A,981303.000000,3221706.000000,163.764312,t230_0_1
17A,668721.000000,3135031.000000,163.764312,t230_0_1
18A,560297.000000,3419738.000000,163.764312,t230_0_1
19A,709732.000000,3541781.000000,163.764312,t230_0_1
20A,74475.000000,3827522.000000,163.764312,t230_0_1
1A,765384.000000,1884486.000000,164.479440,t231_0_1
2A,1045878.000000,2095313.000000,164.479440,t231_0_1
3A,1377324.000000,2065845.000000,164.479440,t231_0_1
4A,1803096.000000,2319224.000000,164.479440,t231_0_1
5A,1274441.000000,2565733.000000,164.479440,t231_0_1
6A,881570.000000,2703341.000000,164.479440,t231_0_1
7A,996647.000000,2808801.000000,164.479440,t231_0_1
8A,1047921.000000,2755104.000000,164.479440,t231_0_1
9A,951527.000000,2957608.000000,164.479440,t231_0_1
10A,1020018.000000,3038269.000000,164.479440,t231_0_1
11A,1029793.000000,2957523.000000,164.479440,t231_0_1
12A,1227511.000000,2879590.000000,164.479440,t231_0_1
13A,1090236.000000,3009913.000000,164.479440,t231_0_1
14A,1104103.000000,3039992.000000,164.479440,t231_0_1
15A,1311115.000000,3102063.000000,164.479440,t231_0_1
16A,972484.000000,3219498.000000,164.479440,t231_0_1
17A,668646.000000,3149284.000000,164.479440,t231_0_1
18A,562721.000000,3424358.000000,164.479440,t231_0_1
19A,712597.000000,3548208.000000,164.479440,t231_0_1
20A,73817.000000,3844057.000000,164.479440,t231_0_1
1A,775046.000000,1884529.000000,165.194568,t232_0_1
2A,1039212.000000,2081271.000000,165.194568,t232_0_1
3A,1358849.000000,2072005.000000,165.194568,t232_0_1
4A,1792840.000000,2317655.000000,165.194568,t232_0_1
5A,1287186.000000,2587667.000000,165.194568,t232_0_1
6A,901277.000000,2709653.000000,165.194568,t232_0_1
7A,991730.000000,2817391.000000,165.194568,t232_0_1
8A,1064559.000000,2758193.000000,165.194568,t232_0_1
9A,944857.000000,2958526.000000,165.194568,t232_0_1
10A,996747.000000,3043226.000000,165.194568,t232_0_1
11A,1011116.000000,2954984.000000,165.194568,t232_0_1
12A,1211757.000000,2879637.000000,165.194568,t232_0_1
13A,1120806.000000,3006333.000000,165.194568,t232_0_1
14A,1121052.000000,3040713.000000,165.194568,t232_0_1
15A,1321465.000000,3097844.000000,165.194568,t232_0_1
16A,984903.000000,3223579.000000,165.194568,t232_0_1
17A,680066.000000,3142133.000000,165.194568,t232_0_1
18A,557560.000000,3428193.000000,165.194568,t232_0_1
19A,711392.000000,3548669.000000,165.194568,t232_0_1
20A,74752.000000,3854335.000000,165.194568,t232_0_1
1A,764789.000000,1872228.000000,165.909696,t233_0_1
2A,1039419.000000,2073836.000000,165.909696,t233_0_1
3A,1371529.000000,2072097.000000,165.909696,t233_0_1
4A,1813388.000000,2312102.000000,165.909696,t233_0_1
5A,1268076.000000,2584836.000000,165.909696,t233_0_1
6A,908290.000000,2714416.000000,165.909696,t233_0_1
7A,1009226.000000,2817047.000000,165.909696,t233_0_1
8A,1073585.000000,2752163.000000,165.909696,t233_0_1
9A,943314.000000,2950584.000000,165.909696,t233_0_1
10A,959234.000000,3037083.000000,165.909696,t233_0_1
11A,983738.000000,2941677.000000,165.909696,t233_0_1
12A,1213757.000000,2867463.000000,165.909696,t233_0_1
13A,1108944.000000,2998655.000000,165.909696,t233_0_1
14A,1119614.000000,3026564.000000,165.909696,t233_0_1
15A,1310247.000000,3086106.000000,165.909696,t233_0_1
16A,953206.000000,3218383.000000,165.909696,t233_0_1
17A,684529.000000,3133627.000000,165.909696,t233_0_1
18A,563923.000000,3409064.000000,165.909696,t233_0_1
19A,700075.000000,3530662.000000,165.909696,t233_0_1
20A,74363.000000,3843114.000000,165.909696,t233_0_1
1A,766210.000000,1874605.000000,166.624824,t234_0_1
2A,1032171.000000,2082187.000000,166.624824,t234_0_1
3A,1386279.000000,2078406.000000,166.624824,t234_0_1
4A,1806565.000000,2328993.000000,166.624824,t234_0_1
5A,1283915.000000,2584338.000000,166.624824,t234_0_1
6A,928445.000000,2718090.000000,166.624824,t234_0_1
7A,1040367.000000,2826775.000000,166.624824,t234_0_1
8A,1090325.000000,2760444.000000,166.624824,t234_0_1
9A,928631.000000,2960385.000000,166.624824,t234_0_1
10A,909538.000000,3047643.000000,166.624824,t234_0_1
11A,940695.000000,2948643.000000,166.624824,t234_0_1
12A,1228258.000000,2878283.000000,166.624824,t234_0_1
13A,1141805.000000,3009950.000000,166.624824,t234_0_1
14A,1147201.000000,3040587.000000,166.624824,t234_0_1
15A,1314875.000000,3096972.000000,166.624824,t234_0_1
16A,927561.000000,3236771.000000,166.624824,t234_0_1
17A,704782.000000,3137314.000000,166.624824,t234_0_1
18A,560366.000000,3430457.000000,166.624824,t234_0_1
19A,710479.000000,3539815.000000,166.624824,t234_0_1
20A,74985.000000,3835036.000000,166.624824,t234_0_1
1A,759238.000000,1862692.000000,167.339952,t235_0_1
2A,1033827.000000,2081808.000000,167.339952,t235_0_1
3A,1372835.000000,2074962.000000,167.339952,t235_0_1
4A,1797118.000000,2330988.000000,167.339952,t235_0_1
5A,1288229.000000,2581866.000000,167.339952,t235_0_1
6A,925779.000000,2718438.000000,167.339952,t235_0_1
7A,1038728.000000,2823654.000000,167.339952,t235_0_1
8A,1084202.000000,2758596.000000,167.339952,t235_0_1
9A,881274.000000,2964462.000000,167.339952,t235_0_1
10A,869189.000000,3044414.000000,167.339952,t235_0_1
11A,897325.000000,2942939.000000,167.339952,t235_0_1
12A,1232405.000000,2868826.000000,167.339952,t235_0_1
13A,1144126.000000,3003975.000000,167.339952,t235_0_1
14A,1127550.000000,3041978.000000,167.339952,t235_0_1
15A,1280900.000000,3095432.000000,167.339952,t235_0_1
16A,931437.000000,3233148.000000,167.339952,t235_0_1
17A,715037.000000,3125558.000000,167.339952,t235_0_1
18A,550383.000000,3422754.000000,167.339952,t235_0_1
19A,700550.000000,3533891.000000,167.339952,t235_0_1
20A,75712.000000,3845426.000000,167.339952,t235_0_1
1A,754125.000000,1856762.000000,168.055080,t236_0_1
2A,1038400.000000,2084877.000000,168.055080,t236_0_1
3A,1375436.000000,2062135.000000,168.055080,t236_0_1
4A,1790664.000000,2330770.000000,168.055080,t236_0_1
5A,1272654.000000,2573252.000000,168.055080,t236_0_1
6A,912482.000000,2720934.000000,168.055080,t236_0_1
7A,1026216.000000,2816367.000000,168.055080,t236_0_1
8A,1089957.000000,2751560.000000,168.055080,t236_0_1
9A,835621.000000,2959402.000000,168.055080,t236_0_1
10A,833838.000000,3037780.000000,168.055080,t236_0_1
11A,874237.000000,2931860.000000,168.055080,t236_0_1
12A,1230924.000000,2862171.000000,168.055080,t236_0_1
13A,1151541.000000,2996420.000000,168.055080,t236_0_1
14A,1137680.000000,3031217.000000,168.055080,t236_0_1
15A,1288462.000000,3088760.000000,168.055080,t236_0_1
16A,927055.000000,3223511.000000,168.055080,t236_0_1
17A,731677.000000,3112775.000000,168.055080,t236_0_1
18A,558643.000000,3410489.000000,168.055080,t236_0_1
19A,714407.000000,3523433.000000,168.055080,t236_0_1
20A,74401.000000,3838658.000000,168.055080,t236_0_1
1A,756955.000000,1873176.000000,168.770208,t237_0_1
2A,1050489.000000,2098929.000000,168.770208,t237_0_1
3A,1386337.000000,2066554.000000,168.770208,t237_0_1
4A,1772920.000000,2342549.000000,168.770208,t237_0_1
5A,1274938.000000,2586485.000000,168.770208,t237_0_1
6A,892138.000000,2737505.000000,168.770208,t237_0_1
7A,1034729.000000,2826837.000000,168.770208,t237_0_1
8A,1108139.000000,2767561.000000,168.770208,t237_0_1
9A,803227.000000,2972233.000000,168.770208,t237_0_1
10A,815957.000000,3050465.000000,168.770208,t237_0_1
11A,886666.000000,2938810.000000,168.770208,t237_0_1
12A,1253770.000000,2870494.000000,168.770208,t237_0_1
13A,1158221.000000,3007239.000000,168.770208,t237_0_1
14A,1139540.000000,3041339.000000,168.770208,t237_0_1
15A,1289978.000000,3098813.000000,168.770208,t237_0_1
16A,942673.000000,3233469.000000,168.770208,t237_0_1
17A,722956.000000,3123906.000000,168.770208,t237_0_1
18A,550648.000000,3418408.000000,168.770208,t237_0_1
19A,728963.000000,3533575.000000,168.770208,t237_0_1
20A,73679.000000,3843942.000000,168.770208,t237_0_1
1A,769509.000000,1875319.000000,169.485336,t238_0_1
2A,1041235.000000,2102653.000000,169.485336,t238_0_1
3A,1371825.000000,2073383.000000,169.485336,t238_0_1
4A,1757768.000000,2345931.000000,169.485336,t238_0_1
5A,1246947.000000,2592560.000000,169.485336,t238_0_1
6A,869634.000000,2747130.000000,169.485336,t238_0_1
7A,1006441.000000,2825192.000000,169.485336,t238_0_1
8A,1110539.000000,2768684.000000,169.485336,t238_0_1
9A,760690.000000,2975990.000000,169.485336,t238_0_1
10A,790448.000000,3050121.000000,169.485336,t238_0_1
11A,883068.000000,2938378.000000,169.485336,t238_0_1
12A,1271319.000000,2870828.000000,169.485336,t238_0_1
13A,1165181.000000,3007188.000000,169.485336,t238_0_1
14A,1127855.000000,3046710.000000,169.485336,t238_0_1
15A,1297672.000000,3104298.000000,169.485336,t238_0_1
16A,962127.000000,3229772.000000,169.485336,t238_0_1
17A,718480.000000,3127501.000000,169.485336,t238_0_1
18A,562880.000000,3419222.000000,169.485336,t238_0_1
19A,717196.000000,3535902.000000,169.485336,t238_0_1
20A,73431.000000,3839332.000000,169.485336,t238_0_1
1A,763836.000000,1873511.000000,170.200464,t239_0_1
2A,1054333.000000,2104312.000000,170.200464,t239_0_1
3A,1365372.000000,2080989.000000,170.200464,t239_0_1
4A,1748820.000000,2346285.000000,170.200464,t239_0_1
5A,1221263.000000,2597126.000000,170.200464,t239_0_1
6A,845196.000000,2748531.000000,170.200464,t239_0_1
7A,986549.000000,2824778.000000,170.200464,t239_0_1
8A,1064245.000000,2768426.000000,170.200464,t239_0_1
9A,761111.000000,2976157.000000,170.200464,t239_0_1
10A,782243.000000,3050351.000000,170.200464,t239_0_1
11A,894403.000000,2940002.000000,170.200464,t239_0_1
12A,1254913.000000,2871020.000000,170.200464,t239_0_1
13A,1157056.000000,3005497.000000,170.200464,t239_0_1
14A,1143445.000000,3048208.000000,170.200464,t239_0_1
15A,1275962.000000,3108837.000000,170.200464,t239_0_1
16A,980707.000000,3228078.000000,170.200464,t239_0_1
17A,709358.000000,3131693.000000,170.200464,t239_0_1
18A,560276.000000,3422084.000000,170.200464,t239_0_1
19A,705574.000000,3540663.000000,170.200464,t239_0_1
20A,74743.000000,3842089.000000,170.200464,t239_0_1
1A,774937.000000,1878803.000000,170.915592,t240_0_1
2A,1046382.000000,2106918.000000,170.915592,t240_0_1
3A,1370552.000000,2088267.000000,170.915592,t240_0_1
4A,1759199.000000,2356562.000000,170.915592,t240_0_1
5A,1214046.000000,2608783.000000,170.915592,t240_0_1
6A,833693.000000,2759920.000000,170.915592,t240_0_1
7A,974267.000000,2833635.000000,170.915592,t240_0_1
8A,1058459.000000,2779002.000000,170.915592,t240_0_1
9A,775629.000000,2984206.000000,170.915592,t240_0_1
10A,782439.000000,3055580.000000,170.915592,t240_0_1
11A,910209.000000,2940873.000000,170.915592,t240_0_1
12A,1288832.000000,2874403.000000,170.915592,t240_0_1
13A,1157968.000000,3010139.000000,170.915592,t240_0_1
14A,1134261.000000,3057672.000000,170.915592,t240_0_1
15A,1278618.000000,3114541.000000,170.915592,t240_0_1
16A,979353.000000,3228995.000000,170.915592,t240_0_1
17A,712618.000000,3139661.000000,170.915592,t240_0_1
18A,559856.000000,3427557.000000,170.915592,t240_0_1
19A,711478.000000,3547056.000000,170.915592,t240_0_1
20A,71740.000000,3854573.000000,170.915592,t240_0_1
1A,765404.000000,1884506.000000,171.630720,t241_0_1
2A,1041497.000000,2100574.000000,171.630720,t241_0_1
3A,1378116.000000,2096629.000000,171.630720,t241_0_1
4A,1756998.000000,2362994.000000,171.630720,t241_0_1
5A,1185584.000000,2611942.000000,171.630720,t241_0_1
6A,809615.000000,2767238.000000,171.630720,t241_0_1
7A,964637.000000,2839312.000000,171.630720,t241_0_1
8A,1043246.000000,2786873.000000,171.630720,t241_0_1
9A,771917.000000,2991395.000000,171.630720,t241_0_1
10A,802695.000000,3058569.000000,171.630720,t241_0_1
11A,942761.000000,2944731.000000,171.630720,t241_0_1
12A,1310673.000000,2876211.000000,171.630720,t241_0_1
13A,1133347.000000,3017455.000000,171.630720,t241_0_1
14A,1156816.000000,3061309.000000,171.630720,t241_0_1
15A,1271950.000000,3121776.000000,171.630720,t241_0_1
16A,989077.000000,3232125.000000,171.630720,t241_0_1
17A,701987.000000,3143653.000000,171.630720,t241_0_1
18A,551681.000000,3433996.000000,171.630720,t241_0_1
19A,711956.000000,3553027.000000,171.630720,t241_0_1
20A,73234.000000,3849790.000000,171.630720,t241_0_1
1A,758060.000000,1877716.000000,172.345848,t242_0_1
2A,1043005.000000,2094566.000000,172.345848,t242_0_1
3A,1362733.000000,2088699.000000,172.345848,t242_0_1
4A,1744202.000000,2353278.000000,172.345848,t242_0_1
5A,1176677.000000,2604902.000000,172.345848,t242_0_1
6A,796340.000000,2761138.000000,172.345848,t242_0_1
7A,950031.000000,2827607.000000,172.345848,t242_0_1
8A,1014285.000000,2780320.000000,172.345848,t242_0_1
9A,763504.000000,2985010.000000,172.345848,t242_0_1
10A,820345.000000,3045573.000000,172.345848,t242_0_1
11A,975910.000000,2933550.000000,172.345848,t242_0_1
12A,1323243.000000,2865912.000000,172.345848,t242_0_1
13A,1109792.000000,3012456.000000,172.345848,t242_0_1
14A,1150013.000000,3052789.000000,172.345848,t242_0_1
15A,1260484.000000,3107446.000000,172.345848,t242_0_1
16A,966560.000000,3224538.000000,172.345848,t242_0_1
17A,709629.000000,3130805.000000,172.345848,t242_0_1
18A,545693.000000,3424258.000000,172.345848,t242_0_1
19A,722160.000000,3541101.000000,172.345848,t242_0_1
20A,75505.000000,3845553.000000,172.345848,t242_0_1
1A,751596.000000,1859644.000000,173.060976,t243_0_1
2A,1048169.000000,2109305.000000,173.060976,t243_0_1
3A,1365908.000000,2080325.000000,173.060976,t243_0_1
4A,1706915.000000,2338966.000000,173.060976,t243_0_1
5A,1157388.000000,2599981.000000,173.060976,t243_0_1
6A,793902.000000,2738020.000000,173.060976,t243_0_1
7A,945803.000000,2822661.000000,173.060976,t243_0_1
8A,1010996.000000,2778159.000000,173.060976,t243_0_1
9A,791911.000000,2986607.000000,173.060976,t243_0_1
10A,842055.000000,3040582.000000,173.060976,t243_0_1
11A,992308.000000,2929756.000000,173.060976,t243_0_1
12A,1364336.000000,2859072.000000,173.060976,t243_0_1
13A,1114264.000000,3006974.000000,173.060976,t243_0_1
14A,1192422.000000,3045319.000000,173.060976,t243_0_1
15A,1292519.000000,3095931.000000,173.060976,t243_0_1
16A,928254.000000,3223183.000000,173.060976,t243_0_1
17A,745610.000000,3107012.000000,173.060976,t243_0_1
18A,530356.000000,3417153.000000,173.060976,t243_0_1
19A,725083.000000,3530190.000000,173.060976,t243_0_1
20A,75423.000000,3847201.000000,173.060976,t243_0_1
1A,782062.000000,1888556.000000,173.776104,t244_0_1
2A,1030346.000000,2106304.000000,173.776104,t244_0_1
3A,1356371.000000,2071152.000000,173.776104,t244_0_1
4A,1723257.000000,2337126.000000,173.776104,t244_0_1
5A,1149897.000000,2596126.000000,173.776104,t244_0_1
6A,783847.000000,2697154.000000,173.776104,t244_0_1
7A,950761.000000,2818641.000000,173.776104,t244_0_1
8A,1000389.000000,2764205.000000,173.776104,t244_0_1
9A,798923.000000,2979622.000000,173.776104,t244_0_1
10A,849844.000000,3035226.000000,173.776104,t244_0_1
11A,1011509.000000,2926612.000000,173.776104,t244_0_1
12A,1391286.000000,2857050.000000,173.776104,t244_0_1
13A,1101389.000000,3020102.000000,173.776104,t244_0_1
14A,1212537.000000,3042175.000000,173.776104,t244_0_1
15A,1319620.000000,3088892.000000,173.776104,t244_0_1
16A,891031.000000,3229714.000000,173.776104,t244_0_1
17A,789680.000000,3102063.000000,173.776104,t244_0_1
18A,526478.000000,3418059.000000,173.776104,t244_0_1
19A,726418.000000,3533990.000000,173.776104,t244_0_1
20A,76074.000000,3847288.000000,173.776104,t244_0_1
1A,771595.000000,1886123.000000,174.491232,t245_0_1
2A,1036205.000000,2105070.000000,174.491232,t245_0_1
3A,1355876.000000,2074100.000000,174.491232,t245_0_1
4A,1728837.000000,2344962.000000,174.491232,t245_0_1
5A,1160698.000000,2553072.000000,174.491232,t245_0_1
6A,805261.000000,2717040.000000,174.491232,t245_0_1
7A,956319.000000,2817274.000000,174.491232,t245_0_1
8A,997584.000000,2763271.000000,174.491232,t245_0_1
9A,804247.000000,2980920.000000,174.491232,t245_0_1
10A,885877.000000,3034597.000000,174.491232,t245_0_1
11A,1029039.000000,2931810.000000,174.491232,t245_0_1
12A,1424340.000000,2860810.000000,174.491232,t245_0_1
13A,1094105.000000,3028624.000000,174.491232,t245_0_1
14A,1228430.000000,3045221.000000,174.491232,t245_0_1
15A,1340259.000000,3087601.000000,174.491232,t245_0_1
16A,884382.000000,3239119.000000,174.491232,t245_0_1
17A,804552.000000,3103455.000000,174.491232,t245_0_1
18A,521961.000000,3419915.000000,174.491232,t245_0_1
19A,723102.000000,3532529.000000,174.491232,t245_0_1
20A,75310.000000,3845626.000000,174.491232,t245_0_1
1A,770102.000000,1869823.000000,175.206360,t246_0_1
2A,1037414.000000,2103554.000000,175.206360,t246_0_1
3A,1345848.000000,2073574.000000,175.206360,t246_0_1
4A,1721948.000000,2320485.000000,175.206360,t246_0_1
5A,1173243.000000,2575708.000000,175.206360,t246_0_1
6A,809668.000000,2708586.000000,175.206360,t246_0_1
7A,961204.000000,2791234.000000,175.206360,t246_0_1
8A,1000131.000000,2748735.000000,175.206360,t246_0_1
9A,820731.000000,2964571.000000,175.206360,t246_0_1
10A,894573.000000,3020732.000000,175.206360,t246_0_1
11A,1019556.000000,2920830.000000,175.206360,t246_0_1
12A,1416672.000000,2850804.000000,175.206360,t246_0_1
13A,1103790.000000,3015622.000000,175.206360,t246_0_1
14A,1210524.000000,3034186.000000,175.206360,t246_0_1
15A,1340262.000000,3070386.000000,175.206360,t246_0_1
16A,872523.000000,3237077.000000,175.206360,t246_0_1
17A,800450.000000,3100361.000000,175.206360,t246_0_1
18A,512975.000000,3417727.000000,175.206360,t246_0_1
19A,737193.000000,3516257.000000,175.206360,t246_0_1
20A,72275.000000,3842580.000000,175.206360,t246_0_1
1A,770751.000000,1889396.000000,175.921488,t247_0_1
2A,1038854.000000,2102225.000000,175.921488,t247_0_1
3A,1365044.000000,2089931.000000,175.921488,t247_0_1
4A,1739659.000000,2338332.000000,175.921488,t247_0_1
5A,1171995.000000,2592434.000000,175.921488,t247_0_1
6A,811075.000000,2730853.000000,175.921488,t247_0_1
7A,963348.000000,2804335.000000,175.921488,t247_0_1
8A,1023560.000000,2757249.000000,175.921488,t247_0_1
9A,828831.000000,2976356.000000,175.921488,t247_0_1
10A,901257.000000,3037445.000000,175.921488,t247_0_1
11A,1021713.000000,2935014.000000,175.921488,t247_0_1
12A,1431810.000000,2868201.000000,175.921488,t247_0_1
13A,1102885.000000,3033594.000000,175.921488,t247_0_1
14A,1225395.000000,3056334.000000,175.921488,t247_0_1
15A,1378593.000000,3083111.000000,175.921488,t247_0_1
16A,854559.000000,3244204.000000,175.921488,t247_0_1
17A,839750.000000,3118525.000000,175.921488,t247_0_1
18A,510803.000000,3441101.000000,175.921488,t247_0_1
19A,730233.000000,3532913.000000,175.921488,t247_0_1
20A,73964.000000,3843938.000000,175.921488,t247_0_1
1A,773427.000000,1886047.000000,176.636616,t248_0_1
2A,1031834.000000,2106169.000000,176.636616,t248_0_1
3A,1360417.000000,2088635.000000,176.636616,t248_0_1
4A,1776222.000000,2342556.000000,176.636616,t248_0_1
5A,1183985.000000,2627483.000000,176.636616,t248_0_1
6A,824006.000000,2724117.000000,176.636616,t248_0_1
7A,986748.000000,2816009.000000,176.636616,t248_0_1
8A,1030951.000000,2767076.000000,176.636616,t248_0_1
9A,845134.000000,2980596.000000,176.636616,t248_0_1
10A,910018.000000,3047221.000000,176.636616,t248_0_1
11A,1025790.000000,2942903.000000,176.636616,t248_0_1
12A,1408114.000000,2876595.000000,176.636616,t248_0_1
13A,1113020.000000,3035967.000000,176.636616,t248_0_1
14A,1233845.000000,3064363.000000,176.636616,t248_0_1
15A,1391727.000000,3087716.000000,176.636616,t248_0_1
16A,855601.000000,3257314.000000,176.636616,t248_0_1
17A,855114.000000,3120507.000000,176.636616,t248_0_1
18A,513636.000000,3440553.000000,176.636616,t248_0_1
19A,741354.000000,3541629.000000,176.636616,t248_0_1
20A,72050.000000,3847689.000000,176.636616,t248_0_1
1A,764848.000000,1886359.000000,177.351744,t249_0_1
2A,1041630.000000,2112428.000000,177.351744,t249_0_1
3A,1377119.000000,2092691.000000,177.351744,t249_0_1
4A,1742187.000000,2351502.000000,177.351744,t249_0_1
5A,1192928.000000,2606879.000000,177.351744,t249_0_1
6A,834379.000000,2726780.000000,177.351744,t249_0_1
7A,1010994.000000,2808664.000000,177.351744,t249_0_1
8A,1036949.000000,2761212.000000,177.351744,t249_0_1
9A,874956.000000,2975565.000000,177.351744,t249_0_1
