ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
11A,828315.000000,2548266.000000,66.532200,t094_0_1
12A,915909.000000,2589150.000000,66.532200,t094_0_1
13A,724683.000000,2558056.000000,66.532200,t094_0_1
14A,812766.000000,2408780.000000,66.532200,t094_0_1
15A,869204.000000,2672008.000000,66.532200,t094_0_1
16A,615154.000000,2725437.000000,66.532200,t094_0_1
17A,637308.000000,3056219.000000,66.532200,t094_0_1
18A,1158801.000000,2927268.000000,66.532200,t094_0_1
19A,729607.000000,3200220.000000,66.532200,t094_0_1
20A,131374.000000,3607442.000000,66.532200,t094_0_1
1A,1186312.000000,1943650.000000,67.247600,t095_0_1
2A,1541907.000000,2222316.000000,67.247600,t095_0_1
3A,1865408.000000,2304297.000000,67.247600,t095_0_1
4A,1886318.000000,2307884.000000,67.247600,t095_0_1
5A,1504101.000000,2468030.000000,67.247600,t095_0_1
6A,849138.000000,2692729.000000,67.247600,t095_0_1
7A,683170.000000,2665112.000000,67.247600,t095_0_1
8A,526397.000000,2738393.000000,67.247600,t095_0_1
9A,545038.000000,2418203.000000,67.247600,t095_0_1
10A,1150769.000000,2504544.000000,67.247600,t095_0_1
11A,834503.000000,2548464.000000,67.247600,t095_0_1
12A,923598.000000,2589165.000000,67.247600,t095_0_1
13A,724851.000000,2552303.000000,67.247600,t095_0_1
14A,807500.000000,2418264.000000,67.247600,t095_0_1
15A,867748.000000,2661609.000000,67.247600,t095_0_1
16A,625523.000000,2732593.000000,67.247600,t095_0_1
17A,638003.000000,3057116.000000,67.247600,t095_0_1
18A,1164638.000000,2922030.000000,67.247600,t095_0_1
19A,751246.000000,3198592.000000,67.247600,t095_0_1
20A,128699.000000,3614493.000000,67.247600,t095_0_1
1A,1197603.000000,1949181.000000,67.963000,t096_0_1
2A,1532950.000000,2229933.000000,67.963000,t096_0_1
3A,1885135.000000,2312755.000000,67.963000,t096_0_1
4A,1883018.000000,2280353.000000,67.963000,t096_0_1
5A,1503442.000000,2446659.000000,67.963000,t096_0_1
6A,854401.000000,2708018.000000,67.963000,t096_0_1
7A,681703.000000,2670938.000000,67.963000,t096_0_1
8A,534732.000000,2742794.000000,67.963000,t096_0_1
9A,550455.000000,2418488.000000,67.963000,t096_0_1
10A,1164526.000000,2505797.000000,67.963000,t096_0_1
11A,834449.000000,2545916.000000,67.963000,t096_0_1
12A,926783.000000,2587649.000000,67.963000,t096_0_1
13A,724182.000000,2552601.000000,67.963000,t096_0_1
14A,803455.000000,2419545.000000,67.963000,t096_0_1
15A,894859.000000,2657815.000000,67.963000,t096_0_1
16A,615350.000000,2730704.000000,67.963000,t096_0_1
17A,643604.000000,3053331.000000,67.963000,t096_0_1
18A,1173321.000000,2910358.000000,67.963000,t096_0_1
19A,729242.000000,3200312.000000,67.963000,t096_0_1
20A,132579.000000,3619006.000000,67.963000,t096_0_1
1A,1192812.000000,1945908.000000,68.678400,t097_0_1
2A,1546168.000000,2215423.000000,68.678400,t097_0_1
3A,1879157.000000,2293570.000000,68.678400,t097_0_1
4A,1897249.000000,2286286.000000,68.678400,t097_0_1
5A,1514864.000000,2467043.000000,68.678400,t097_0_1
6A,847102.000000,2671288.000000,68.678400,t097_0_1
7A,680266.000000,2674952.000000,68.678400,t097_0_1
8A,522774.000000,2741297.000000,68.678400,t097_0_1
9A,552027.000000,2419125.000000,68.678400,t097_0_1
10A,1166443.000000,2506977.000000,68.678400,t097_0_1
11A,852394.000000,2548524.000000,68.678400,t097_0_1
12A,913215.000000,2595353.000000,68.678400,t097_0_1
13A,722214.000000,2552493.000000,68.678400,t097_0_1
14A,806263.000000,2426287.000000,68.678400,t097_0_1
15A,889801.000000,2678080.000000,68.678400,t097_0_1
16A,639307.000000,2734301.000000,68.678400,t097_0_1
17A,644273.000000,3058049.000000,68.678400,t097_0_1
18A,1177232.000000,2924342.000000,68.678400,t097_0_1
19A,730923.000000,3206985.000000,68.678400,t097_0_1
20A,131793.000000,3612779.000000,68.678400,t097_0_1
1A,1181925.000000,1938201.000000,69.393800,t098_0_1
2A,1544890.000000,2216457.000000,69.393800,t098_0_1
3A,1872257.000000,2304315.000000,69.393800,t098_0_1
4A,1877295.000000,2285697.000000,69.393800,t098_0_1
5A,1513137.000000,2468519.000000,69.393800,t098_0_1
6A,849676.000000,2662277.000000,69.393800,t098_0_1
7A,677666.000000,2677577.000000,69.393800,t098_0_1
8A,536711.000000,2736327.000000,69.393800,t098_0_1
9A,557569.000000,2417881.000000,69.393800,t098_0_1
10A,1164833.000000,2501438.000000,69.393800,t098_0_1
11A,850895.000000,2540596.000000,69.393800,t098_0_1
12A,920308.000000,2588844.000000,69.393800,t098_0_1
13A,712971.000000,2546734.000000,69.393800,t098_0_1
14A,800704.000000,2423956.000000,69.393800,t098_0_1
15A,887186.000000,2665754.000000,69.393800,t098_0_1
16A,640168.000000,2725244.000000,69.393800,t098_0_1
17A,641355.000000,3068991.000000,69.393800,t098_0_1
18A,1171020.000000,2910357.000000,69.393800,t098_0_1
19A,715582.000000,3201464.000000,69.393800,t098_0_1
20A,134619.000000,3596693.000000,69.393800,t098_0_1
1A,1202971.000000,1939400.000000,70.109200,t099_0_1
2A,1537068.000000,2222519.000000,70.109200,t099_0_1
3A,1848448.000000,2298632.000000,70.109200,t099_0_1
4A,1892848.000000,2290677.000000,70.109200,t099_0_1
5A,1522140.000000,2464989.000000,70.109200,t099_0_1
6A,856908.000000,2696340.000000,70.109200,t099_0_1
7A,690559.000000,2679751.000000,70.109200,t099_0_1
8A,527392.000000,2745215.000000,70.109200,t099_0_1
9A,561061.000000,2425909.000000,70.109200,t099_0_1
10A,1159517.000000,2505091.000000,70.109200,t099_0_1
11A,847284.000000,2545554.000000,70.109200,t099_0_1
12A,923306.000000,2594605.000000,70.109200,t099_0_1
13A,707720.000000,2558531.000000,70.109200,t099_0_1
14A,797553.000000,2430329.000000,70.109200,t099_0_1
15A,892931.000000,2673549.000000,70.109200,t099_0_1
16A,637607.000000,2733657.000000,70.109200,t099_0_1
17A,639469.000000,3073126.000000,70.109200,t099_0_1
18A,1178394.000000,2912835.000000,70.109200,t099_0_1
19A,716635.000000,3205778.000000,70.109200,t099_0_1
20A,131957.000000,3612607.000000,70.109200,t099_0_1
1A,1192511.000000,1946202.000000,70.824600,t100_0_1
2A,1545672.000000,2233579.000000,70.824600,t100_0_1
3A,1888453.000000,2316424.000000,70.824600,t100_0_1
4A,1889242.000000,2291186.000000,70.824600,t100_0_1
5A,1529872.000000,2483695.000000,70.824600,t100_0_1
6A,851315.000000,2683665.000000,70.824600,t100_0_1
7A,672312.000000,2684935.000000,70.824600,t100_0_1
8A,529548.000000,2748496.000000,70.824600,t100_0_1
9A,550103.000000,2429762.000000,70.824600,t100_0_1
10A,1148701.000000,2506841.000000,70.824600,t100_0_1
11A,835305.000000,2550499.000000,70.824600,t100_0_1
12A,908133.000000,2598150.000000,70.824600,t100_0_1
13A,725367.000000,2561373.000000,70.824600,t100_0_1
14A,800425.000000,2429495.000000,70.824600,t100_0_1
15A,895102.000000,2679301.000000,70.824600,t100_0_1
16A,640882.000000,2733940.000000,70.824600,t100_0_1
17A,630909.000000,3073873.000000,70.824600,t100_0_1
18A,1175178.000000,2912955.000000,70.824600,t100_0_1
19A,720827.000000,3210607.000000,70.824600,t100_0_1
20A,129874.000000,3625046.000000,70.824600,t100_0_1
1A,1202593.000000,1950377.000000,71.540000,t101_0_1
2A,1548262.000000,2231515.000000,71.540000,t101_0_1
3A,1882363.000000,2309513.000000,71.540000,t101_0_1
4A,1891682.000000,2293428.000000,71.540000,t101_0_1
5A,1520105.000000,2494091.000000,71.540000,t101_0_1
6A,847283.000000,2689071.000000,71.540000,t101_0_1
7A,684992.000000,2684150.000000,71.540000,t101_0_1
8A,521567.000000,2748114.000000,71.540000,t101_0_1
9A,548982.000000,2437057.000000,71.540000,t101_0_1
10A,1153126.000000,2505489.000000,71.540000,t101_0_1
11A,836009.000000,2549060.000000,71.540000,t101_0_1
12A,903277.000000,2600883.000000,71.540000,t101_0_1
13A,720201.000000,2560196.000000,71.540000,t101_0_1
14A,792493.000000,2428937.000000,71.540000,t101_0_1
15A,908284.000000,2683144.000000,71.540000,t101_0_1
16A,631769.000000,2735178.000000,71.540000,t101_0_1
17A,641401.000000,3076354.000000,71.540000,t101_0_1
18A,1187262.000000,2915835.000000,71.540000,t101_0_1
19A,730839.000000,3210724.000000,71.540000,t101_0_1
20A,131375.000000,3606185.000000,71.540000,t101_0_1
1A,1182627.000000,1944088.000000,72.255400,t102_0_1
2A,1532365.000000,2217138.000000,72.255400,t102_0_1
3A,1893390.000000,2301649.000000,72.255400,t102_0_1
4A,1883563.000000,2281160.000000,72.255400,t102_0_1
5A,1518149.000000,2482718.000000,72.255400,t102_0_1
6A,846820.000000,2686040.000000,72.255400,t102_0_1
7A,677920.000000,2678137.000000,72.255400,t102_0_1
8A,521593.000000,2744411.000000,72.255400,t102_0_1
9A,531251.000000,2432485.000000,72.255400,t102_0_1
10A,1145946.000000,2496831.000000,72.255400,t102_0_1
11A,826295.000000,2543530.000000,72.255400,t102_0_1
12A,904144.000000,2593137.000000,72.255400,t102_0_1
13A,725018.000000,2552168.000000,72.255400,t102_0_1
14A,799714.000000,2420418.000000,72.255400,t102_0_1
15A,893058.000000,2674619.000000,72.255400,t102_0_1
16A,618962.000000,2728737.000000,72.255400,t102_0_1
17A,644896.000000,3060606.000000,72.255400,t102_0_1
18A,1182271.000000,2905413.000000,72.255400,t102_0_1
19A,727338.000000,3203000.000000,72.255400,t102_0_1
20A,128822.000000,3604355.000000,72.255400,t102_0_1
1A,1196658.000000,1942009.000000,72.970800,t103_0_1
2A,1549218.000000,2225995.000000,72.970800,t103_0_1
3A,1913436.000000,2305917.000000,72.970800,t103_0_1
4A,1896872.000000,2296338.000000,72.970800,t103_0_1
5A,1556964.000000,2491957.000000,72.970800,t103_0_1
6A,862932.000000,2696774.000000,72.970800,t103_0_1
7A,693938.000000,2685082.000000,72.970800,t103_0_1
8A,527314.000000,2756701.000000,72.970800,t103_0_1
9A,543816.000000,2443923.000000,72.970800,t103_0_1
10A,1169039.000000,2506971.000000,72.970800,t103_0_1
11A,835418.000000,2555184.000000,72.970800,t103_0_1
12A,908696.000000,2606040.000000,72.970800,t103_0_1
13A,726474.000000,2563086.000000,72.970800,t103_0_1
14A,816977.000000,2431121.000000,72.970800,t103_0_1
15A,896435.000000,2689467.000000,72.970800,t103_0_1
16A,615694.000000,2742763.000000,72.970800,t103_0_1
17A,655503.000000,3072445.000000,72.970800,t103_0_1
18A,1184566.000000,2917373.000000,72.970800,t103_0_1
19A,722027.000000,3213692.000000,72.970800,t103_0_1
20A,131579.000000,3614617.000000,72.970800,t103_0_1
1A,1177623.000000,1941527.000000,73.686200,t104_0_1
2A,1515503.000000,2209478.000000,73.686200,t104_0_1
3A,1890159.000000,2296362.000000,73.686200,t104_0_1
4A,1881656.000000,2278079.000000,73.686200,t104_0_1
5A,1519710.000000,2440095.000000,73.686200,t104_0_1
6A,845828.000000,2673372.000000,73.686200,t104_0_1
7A,696777.000000,2667647.000000,73.686200,t104_0_1
8A,518645.000000,2740402.000000,73.686200,t104_0_1
9A,527113.000000,2429207.000000,73.686200,t104_0_1
10A,1154893.000000,2489401.000000,73.686200,t104_0_1
11A,824003.000000,2538604.000000,73.686200,t104_0_1
12A,910843.000000,2591335.000000,73.686200,t104_0_1
13A,727091.000000,2548419.000000,73.686200,t104_0_1
14A,816681.000000,2422030.000000,73.686200,t104_0_1
15A,886316.000000,2673291.000000,73.686200,t104_0_1
16A,608982.000000,2728917.000000,73.686200,t104_0_1
17A,660878.000000,3058364.000000,73.686200,t104_0_1
18A,1174882.000000,2901899.000000,73.686200,t104_0_1
19A,716630.000000,3194280.000000,73.686200,t104_0_1
20A,132113.000000,3601934.000000,73.686200,t104_0_1
1A,1183412.000000,1943450.000000,74.401600,t105_0_1
2A,1528763.000000,2209730.000000,74.401600,t105_0_1
3A,1869114.000000,2294690.000000,74.401600,t105_0_1
4A,1894183.000000,2282207.000000,74.401600,t105_0_1
5A,1518091.000000,2446555.000000,74.401600,t105_0_1
6A,862828.000000,2666738.000000,74.401600,t105_0_1
7A,708555.000000,2673671.000000,74.401600,t105_0_1
8A,522682.000000,2741248.000000,74.401600,t105_0_1
9A,536431.000000,2432671.000000,74.401600,t105_0_1
10A,1161903.000000,2486290.000000,74.401600,t105_0_1
11A,845593.000000,2537760.000000,74.401600,t105_0_1
12A,901507.000000,2594066.000000,74.401600,t105_0_1
13A,726604.000000,2547001.000000,74.401600,t105_0_1
14A,827796.000000,2421500.000000,74.401600,t105_0_1
15A,881402.000000,2667078.000000,74.401600,t105_0_1
16A,606355.000000,2732648.000000,74.401600,t105_0_1
17A,656655.000000,3066452.000000,74.401600,t105_0_1
18A,1183825.000000,2905962.000000,74.401600,t105_0_1
19A,713283.000000,3202667.000000,74.401600,t105_0_1
20A,133593.000000,3602475.000000,74.401600,t105_0_1
1A,1172953.000000,1941615.000000,75.117000,t106_0_1
2A,1538540.000000,2211436.000000,75.117000,t106_0_1
3A,1881303.000000,2292818.000000,75.117000,t106_0_1
4A,1893900.000000,2282826.000000,75.117000,t106_0_1
5A,1484908.000000,2447931.000000,75.117000,t106_0_1
6A,858506.000000,2676466.000000,75.117000,t106_0_1
7A,703568.000000,2665664.000000,75.117000,t106_0_1
8A,519162.000000,2737039.000000,75.117000,t106_0_1
9A,547556.000000,2423037.000000,75.117000,t106_0_1
10A,1158918.000000,2478699.000000,75.117000,t106_0_1
11A,827448.000000,2532482.000000,75.117000,t106_0_1
12A,915037.000000,2586409.000000,75.117000,t106_0_1
13A,710865.000000,2539599.000000,75.117000,t106_0_1
14A,822143.000000,2415990.000000,75.117000,t106_0_1
15A,866252.000000,2660813.000000,75.117000,t106_0_1
16A,597697.000000,2725479.000000,75.117000,t106_0_1
17A,635412.000000,3054736.000000,75.117000,t106_0_1
18A,1193125.000000,2899064.000000,75.117000,t106_0_1
19A,723889.000000,3192323.000000,75.117000,t106_0_1
20A,129307.000000,3586420.000000,75.117000,t106_0_1
1A,1187376.000000,1942018.000000,75.832400,t107_0_1
2A,1543317.000000,2216688.000000,75.832400,t107_0_1
3A,1884368.000000,2285117.000000,75.832400,t107_0_1
4A,1890451.000000,2268071.000000,75.832400,t107_0_1
5A,1496297.000000,2462575.000000,75.832400,t107_0_1
6A,892893.000000,2665466.000000,75.832400,t107_0_1
7A,701709.000000,2661241.000000,75.832400,t107_0_1
8A,530956.000000,2734496.000000,75.832400,t107_0_1
9A,553766.000000,2419597.000000,75.832400,t107_0_1
10A,1169333.000000,2475799.000000,75.832400,t107_0_1
11A,830643.000000,2529650.000000,75.832400,t107_0_1
12A,911117.000000,2583331.000000,75.832400,t107_0_1
13A,725440.000000,2533680.000000,75.832400,t107_0_1
14A,830928.000000,2408067.000000,75.832400,t107_0_1
15A,845035.000000,2664390.000000,75.832400,t107_0_1
16A,584175.000000,2719101.000000,75.832400,t107_0_1
17A,594171.000000,3047880.000000,75.832400,t107_0_1
18A,1195849.000000,2900178.000000,75.832400,t107_0_1
19A,723529.000000,3186459.000000,75.832400,t107_0_1
20A,128216.000000,3583268.000000,75.832400,t107_0_1
1A,1180533.000000,1935270.000000,76.547800,t108_0_1
2A,1560796.000000,2208922.000000,76.547800,t108_0_1
3A,1882229.000000,2278360.000000,76.547800,t108_0_1
4A,1870332.000000,2292665.000000,76.547800,t108_0_1
5A,1485486.000000,2459890.000000,76.547800,t108_0_1
6A,881417.000000,2662781.000000,76.547800,t108_0_1
7A,700980.000000,2663225.000000,76.547800,t108_0_1
8A,532978.000000,2734492.000000,76.547800,t108_0_1
9A,544645.000000,2426654.000000,76.547800,t108_0_1
10A,1158880.000000,2478820.000000,76.547800,t108_0_1
11A,829403.000000,2528393.000000,76.547800,t108_0_1
12A,909942.000000,2584626.000000,76.547800,t108_0_1
13A,728514.000000,2539084.000000,76.547800,t108_0_1
14A,842802.000000,2404571.000000,76.547800,t108_0_1
15A,832424.000000,2673869.000000,76.547800,t108_0_1
16A,554784.000000,2722535.000000,76.547800,t108_0_1
17A,576675.000000,3057584.000000,76.547800,t108_0_1
18A,1203545.000000,2909355.000000,76.547800,t108_0_1
19A,710584.000000,3191922.000000,76.547800,t108_0_1
20A,129543.000000,3589640.000000,76.547800,t108_0_1
1A,1197249.000000,1944805.000000,77.263200,t109_0_1
2A,1547751.000000,2206332.000000,77.263200,t109_0_1
3A,1888541.000000,2300022.000000,77.263200,t109_0_1
4A,1914414.000000,2290327.000000,77.263200,t109_0_1
5A,1502577.000000,2475043.000000,77.263200,t109_0_1
6A,890400.000000,2677647.000000,77.263200,t109_0_1
7A,691643.000000,2667948.000000,77.263200,t109_0_1
8A,527892.000000,2739783.000000,77.263200,t109_0_1
9A,551344.000000,2432371.000000,77.263200,t109_0_1
10A,1170033.000000,2487080.000000,77.263200,t109_0_1
11A,845753.000000,2527930.000000,77.263200,t109_0_1
12A,923136.000000,2587647.000000,77.263200,t109_0_1
13A,724680.000000,2541669.000000,77.263200,t109_0_1
14A,848929.000000,2400610.000000,77.263200,t109_0_1
15A,816566.000000,2680512.000000,77.263200,t109_0_1
16A,551324.000000,2727394.000000,77.263200,t109_0_1
17A,565692.000000,3064488.000000,77.263200,t109_0_1
18A,1198057.000000,2912988.000000,77.263200,t109_0_1
19A,694564.000000,3203742.000000,77.263200,t109_0_1
20A,135041.000000,3600551.000000,77.263200,t109_0_1
1A,1186617.000000,1934086.000000,77.978600,t110_0_1
2A,1548009.000000,2209119.000000,77.978600,t110_0_1
3A,1873739.000000,2299431.000000,77.978600,t110_0_1
4A,1888405.000000,2285417.000000,77.978600,t110_0_1
5A,1489554.000000,2468491.000000,77.978600,t110_0_1
6A,872447.000000,2654608.000000,77.978600,t110_0_1
7A,685802.000000,2662278.000000,77.978600,t110_0_1
8A,526479.000000,2732805.000000,77.978600,t110_0_1
9A,538265.000000,2430038.000000,77.978600,t110_0_1
10A,1160057.000000,2486415.000000,77.978600,t110_0_1
11A,845065.000000,2520527.000000,77.978600,t110_0_1
12A,910902.000000,2584407.000000,77.978600,t110_0_1
13A,718820.000000,2542349.000000,77.978600,t110_0_1
14A,854100.000000,2394951.000000,77.978600,t110_0_1
15A,798160.000000,2678392.000000,77.978600,t110_0_1
16A,551149.000000,2720231.000000,77.978600,t110_0_1
17A,582910.000000,3063156.000000,77.978600,t110_0_1
18A,1206532.000000,2910177.000000,77.978600,t110_0_1
19A,701799.000000,3196127.000000,77.978600,t110_0_1
20A,132570.000000,3593446.000000,77.978600,t110_0_1
1A,1184843.000000,1928217.000000,78.694000,t111_0_1
2A,1547442.000000,2223892.000000,78.694000,t111_0_1
3A,1879575.000000,2302488.000000,78.694000,t111_0_1
4A,1895178.000000,2290039.000000,78.694000,t111_0_1
5A,1513866.000000,2468069.000000,78.694000,t111_0_1
6A,878882.000000,2657020.000000,78.694000,t111_0_1
7A,686568.000000,2660782.000000,78.694000,t111_0_1
8A,532845.000000,2733812.000000,78.694000,t111_0_1
9A,549509.000000,2427022.000000,78.694000,t111_0_1
10A,1161209.000000,2492031.000000,78.694000,t111_0_1
11A,837741.000000,2520442.000000,78.694000,t111_0_1
12A,905992.000000,2581821.000000,78.694000,t111_0_1
13A,709822.000000,2543503.000000,78.694000,t111_0_1
14A,836439.000000,2389973.000000,78.694000,t111_0_1
15A,788865.000000,2674715.000000,78.694000,t111_0_1
16A,554033.000000,2717271.000000,78.694000,t111_0_1
17A,594540.000000,3059247.000000,78.694000,t111_0_1
18A,1199614.000000,2906906.000000,78.694000,t111_0_1
19A,712665.000000,3190670.000000,78.694000,t111_0_1
20A,130884.000000,3594497.000000,78.694000,t111_0_1
1A,1194722.000000,1941357.000000,79.409400,t112_0_1
2A,1539349.000000,2216572.000000,79.409400,t112_0_1
3A,1892529.000000,2299616.000000,79.409400,t112_0_1
4A,1890993.000000,2286685.000000,79.409400,t112_0_1
5A,1490139.000000,2467178.000000,79.409400,t112_0_1
6A,879802.000000,2687815.000000,79.409400,t112_0_1
7A,690953.000000,2671265.000000,79.409400,t112_0_1
8A,535915.000000,2743126.000000,79.409400,t112_0_1
9A,553468.000000,2432553.000000,79.409400,t112_0_1
10A,1171616.000000,2503578.000000,79.409400,t112_0_1
11A,848211.000000,2527914.000000,79.409400,t112_0_1
12A,918487.000000,2593976.000000,79.409400,t112_0_1
13A,706751.000000,2554016.000000,79.409400,t112_0_1
14A,836126.000000,2403844.000000,79.409400,t112_0_1
15A,795141.000000,2686702.000000,79.409400,t112_0_1
16A,552355.000000,2726939.000000,79.409400,t112_0_1
17A,601261.000000,3068722.000000,79.409400,t112_0_1
18A,1185624.000000,2916930.000000,79.409400,t112_0_1
19A,719123.000000,3203108.000000,79.409400,t112_0_1
20A,129646.000000,3604620.000000,79.409400,t112_0_1
1A,1196336.000000,1952511.000000,80.124800,t113_0_1
2A,1539239.000000,2218918.000000,80.124800,t113_0_1
3A,1889271.000000,2300734.000000,80.124800,t113_0_1
4A,1869239.000000,2282401.000000,80.124800,t113_0_1
5A,1475255.000000,2455014.000000,80.124800,t113_0_1
6A,894913.000000,2680847.000000,80.124800,t113_0_1
7A,685648.000000,2663659.000000,80.124800,t113_0_1
8A,536896.000000,2739742.000000,80.124800,t113_0_1
9A,573526.000000,2425596.000000,80.124800,t113_0_1
10A,1177160.000000,2504696.000000,80.124800,t113_0_1
11A,851935.000000,2524144.000000,80.124800,t113_0_1
12A,919107.000000,2588390.000000,80.124800,t113_0_1
13A,706729.000000,2553184.000000,80.124800,t113_0_1
14A,833783.000000,2405286.000000,80.124800,t113_0_1
15A,791453.000000,2680427.000000,80.124800,t113_0_1
16A,543227.000000,2723177.000000,80.124800,t113_0_1
17A,585491.000000,3063839.000000,80.124800,t113_0_1
18A,1193885.000000,2911580.000000,80.124800,t113_0_1
19A,719429.000000,3196144.000000,80.124800,t113_0_1
20A,129789.000000,3599880.000000,80.124800,t113_0_1
1A,1197422.000000,1953966.000000,80.840200,t114_0_1
2A,1566006.000000,2224495.000000,80.840200,t114_0_1
3A,1888741.000000,2304626.000000,80.840200,t114_0_1
4A,1895207.000000,2296769.000000,80.840200,t114_0_1
5A,1446819.000000,2460616.000000,80.840200,t114_0_1
6A,894915.000000,2688508.000000,80.840200,t114_0_1
7A,701322.000000,2674958.000000,80.840200,t114_0_1
8A,524500.000000,2749758.000000,80.840200,t114_0_1
9A,600029.000000,2428849.000000,80.840200,t114_0_1
10A,1184204.000000,2518224.000000,80.840200,t114_0_1
11A,851669.000000,2535172.000000,80.840200,t114_0_1
12A,914953.000000,2594560.000000,80.840200,t114_0_1
13A,708454.000000,2562855.000000,80.840200,t114_0_1
14A,831690.000000,2412022.000000,80.840200,t114_0_1
15A,804257.000000,2685922.000000,80.840200,t114_0_1
16A,529717.000000,2734512.000000,80.840200,t114_0_1
17A,596653.000000,3072629.000000,80.840200,t114_0_1
18A,1194038.000000,2921158.000000,80.840200,t114_0_1
19A,710150.000000,3208271.000000,80.840200,t114_0_1
20A,132275.000000,3614026.000000,80.840200,t114_0_1
1A,1214126.000000,1952794.000000,81.555600,t115_0_1
2A,1550933.000000,2225579.000000,81.555600,t115_0_1
3A,1889265.000000,2307660.000000,81.555600,t115_0_1
4A,1883310.000000,2287175.000000,81.555600,t115_0_1
5A,1454885.000000,2458526.000000,81.555600,t115_0_1
6A,876758.000000,2688818.000000,81.555600,t115_0_1
7A,706111.000000,2670268.000000,81.555600,t115_0_1
8A,531683.000000,2745029.000000,81.555600,t115_0_1
9A,604764.000000,2418802.000000,81.555600,t115_0_1
10A,1179112.000000,2513970.000000,81.555600,t115_0_1
11A,838578.000000,2531863.000000,81.555600,t115_0_1
12A,902690.000000,2589322.000000,81.555600,t115_0_1
13A,705322.000000,2557934.000000,81.555600,t115_0_1
14A,815627.000000,2405255.000000,81.555600,t115_0_1
15A,811127.000000,2677775.000000,81.555600,t115_0_1
16A,524154.000000,2732339.000000,81.555600,t115_0_1
17A,598195.000000,3063985.000000,81.555600,t115_0_1
18A,1172001.000000,2913760.000000,81.555600,t115_0_1
19A,722910.000000,3201637.000000,81.555600,t115_0_1
20A,133260.000000,3600577.000000,81.555600,t115_0_1
1A,1196053.000000,1957563.000000,82.271000,t116_0_1
2A,1538938.000000,2224855.000000,82.271000,t116_0_1
3A,1894945.000000,2310714.000000,82.271000,t116_0_1
4A,1881366.000000,2292464.000000,82.271000,t116_0_1
5A,1474070.000000,2458983.000000,82.271000,t116_0_1
6A,884186.000000,2703861.000000,82.271000,t116_0_1
7A,713046.000000,2677387.000000,82.271000,t116_0_1
8A,527953.000000,2751445.000000,82.271000,t116_0_1
9A,616648.000000,2422275.000000,82.271000,t116_0_1
10A,1178233.000000,2518625.000000,82.271000,t116_0_1
11A,848130.000000,2540518.000000,82.271000,t116_0_1
12A,913023.000000,2595469.000000,82.271000,t116_0_1
13A,711631.000000,2562291.000000,82.271000,t116_0_1
14A,818557.000000,2409120.000000,82.271000,t116_0_1
15A,814109.000000,2681331.000000,82.271000,t116_0_1
16A,524866.000000,2740475.000000,82.271000,t116_0_1
17A,614586.000000,3067377.000000,82.271000,t116_0_1
18A,1190041.000000,2921965.000000,82.271000,t116_0_1
19A,724215.000000,3208005.000000,82.271000,t116_0_1
20A,131125.000000,3618917.000000,82.271000,t116_0_1
1A,1179258.000000,1932538.000000,82.986400,t117_0_1
2A,1547633.000000,2214959.000000,82.986400,t117_0_1
3A,1882825.000000,2305183.000000,82.986400,t117_0_1
4A,1891568.000000,2295885.000000,82.986400,t117_0_1
5A,1495664.000000,2483639.000000,82.986400,t117_0_1
6A,883778.000000,2692998.000000,82.986400,t117_0_1
7A,717106.000000,2678926.000000,82.986400,t117_0_1
8A,536011.000000,2754483.000000,82.986400,t117_0_1
9A,618487.000000,2431007.000000,82.986400,t117_0_1
10A,1193474.000000,2516548.000000,82.986400,t117_0_1
11A,850600.000000,2552379.000000,82.986400,t117_0_1
12A,929628.000000,2600482.000000,82.986400,t117_0_1
13A,718207.000000,2568878.000000,82.986400,t117_0_1
14A,816565.000000,2419611.000000,82.986400,t117_0_1
15A,836263.000000,2681029.000000,82.986400,t117_0_1
16A,540008.000000,2747941.000000,82.986400,t117_0_1
17A,615684.000000,3080099.000000,82.986400,t117_0_1
18A,1200780.000000,2930397.000000,82.986400,t117_0_1
19A,725157.000000,3215833.000000,82.986400,t117_0_1
20A,129829.000000,3608860.000000,82.986400,t117_0_1
1A,1183477.000000,1936132.000000,83.701800,t118_0_1
2A,1547388.000000,2226373.000000,83.701800,t118_0_1
3A,1874018.000000,2311321.000000,83.701800,t118_0_1
4A,1891356.000000,2307168.000000,83.701800,t118_0_1
5A,1506408.000000,2490265.000000,83.701800,t118_0_1
6A,868209.000000,2680003.000000,83.701800,t118_0_1
7A,717522.000000,2668848.000000,83.701800,t118_0_1
8A,525561.000000,2751370.000000,83.701800,t118_0_1
9A,604616.000000,2426617.000000,83.701800,t118_0_1
10A,1192553.000000,2509498.000000,83.701800,t118_0_1
11A,850755.000000,2548418.000000,83.701800,t118_0_1
12A,925067.000000,2597214.000000,83.701800,t118_0_1
13A,725004.000000,2570064.000000,83.701800,t118_0_1
14A,805696.000000,2416821.000000,83.701800,t118_0_1
15A,844599.000000,2673044.000000,83.701800,t118_0_1
16A,549133.000000,2747112.000000,83.701800,t118_0_1
17A,610348.000000,3081263.000000,83.701800,t118_0_1
18A,1194032.000000,2926587.000000,83.701800,t118_0_1
19A,737281.000000,3212963.000000,83.701800,t118_0_1
20A,127416.000000,3617117.000000,83.701800,t118_0_1
1A,1202329.000000,1947493.000000,84.417200,t119_0_1
2A,1550693.000000,2233261.000000,84.417200,t119_0_1
