ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
1A,5376546.000000,1950791.000000,204.889344,t308_0_1
2A,5142732.000000,2340341.000000,204.889344,t308_0_1
3A,5045862.000000,2526240.000000,204.889344,t308_0_1
4A,4339335.000000,2804924.000000,204.889344,t308_0_1
5A,1630604.000000,2977640.000000,204.889344,t308_0_1
6A,1457691.000000,2368299.000000,204.889344,t308_0_1
7A,1060990.000000,2357091.000000,204.889344,t308_0_1
8A,1497145.000000,2526619.000000,204.889344,t308_0_1
9A,2819709.000000,2438792.000000,204.889344,t308_0_1
10A,3334026.000000,2326405.000000,204.889344,t308_0_1
11A,3530966.000000,2245094.000000,204.889344,t308_0_1
12A,3262577.000000,2548845.000000,204.889344,t308_0_1
13A,3486552.000000,2627761.000000,204.889344,t308_0_1
14A,2522960.000000,2801129.000000,204.889344,t308_0_1
15A,2184862.000000,2637668.000000,204.889344,t308_0_1
16A,1849659.000000,2905515.000000,204.889344,t308_0_1
17A,1730459.000000,2808573.000000,204.889344,t308_0_1
18A,596311.000000,3127923.000000,204.889344,t308_0_1
19A,519619.000000,3122666.000000,204.889344,t308_0_1
20A,56078.000000,4112577.000000,204.889344,t308_0_1
1A,5373271.000000,1941032.000000,205.556736,t309_0_1
2A,5156243.000000,2324413.000000,205.556736,t309_0_1
3A,4986289.000000,2519623.000000,205.556736,t309_0_1
4A,4531115.000000,2812294.000000,205.556736,t309_0_1
5A,1936131.000000,2971434.000000,205.556736,t309_0_1
6A,1487907.000000,2365890.000000,205.556736,t309_0_1
7A,1178312.000000,2327516.000000,205.556736,t309_0_1
8A,1408708.000000,2522215.000000,205.556736,t309_0_1
9A,2728961.000000,2414925.000000,205.556736,t309_0_1
10A,3344387.000000,2293698.000000,205.556736,t309_0_1
11A,3553263.000000,2259546.000000,205.556736,t309_0_1
12A,3295631.000000,2561157.000000,205.556736,t309_0_1
13A,3500439.000000,2636084.000000,205.556736,t309_0_1
14A,2474773.000000,2782959.000000,205.556736,t309_0_1
15A,2249055.000000,2645311.000000,205.556736,t309_0_1
16A,1893912.000000,2911212.000000,205.556736,t309_0_1
17A,1764182.000000,2851978.000000,205.556736,t309_0_1
18A,607956.000000,3122372.000000,205.556736,t309_0_1
19A,527116.000000,3143786.000000,205.556736,t309_0_1
20A,55659.000000,4110105.000000,205.556736,t309_0_1
1A,5386316.000000,1932787.000000,206.224128,t310_0_1
2A,5148981.000000,2322852.000000,206.224128,t310_0_1
3A,4913150.000000,2531573.000000,206.224128,t310_0_1
4A,4635914.000000,2803480.000000,206.224128,t310_0_1
5A,2452006.000000,2928826.000000,206.224128,t310_0_1
6A,1557721.000000,2349581.000000,206.224128,t310_0_1
7A,1229800.000000,2318352.000000,206.224128,t310_0_1
8A,1375392.000000,2510064.000000,206.224128,t310_0_1
9A,2599883.000000,2411951.000000,206.224128,t310_0_1
10A,3395355.000000,2282201.000000,206.224128,t310_0_1
11A,3553846.000000,2221517.000000,206.224128,t310_0_1
12A,3342660.000000,2573396.000000,206.224128,t310_0_1
13A,3490121.000000,2608914.000000,206.224128,t310_0_1
14A,2457789.000000,2852894.000000,206.224128,t310_0_1
15A,2330049.000000,2623104.000000,206.224128,t310_0_1
16A,1957602.000000,2880514.000000,206.224128,t310_0_1
17A,1462126.000000,2796696.000000,206.224128,t310_0_1
18A,611306.000000,3137490.000000,206.224128,t310_0_1
19A,530525.000000,3122197.000000,206.224128,t310_0_1
20A,55457.000000,4115003.000000,206.224128,t310_0_1
1A,5379800.000000,1938124.000000,206.891520,t311_0_1
2A,5141024.000000,2308664.000000,206.891520,t311_0_1
3A,4891324.000000,2547423.000000,206.891520,t311_0_1
4A,4694475.000000,2782376.000000,206.891520,t311_0_1
5A,2732279.000000,2929008.000000,206.891520,t311_0_1
6A,1599211.000000,2336827.000000,206.891520,t311_0_1
7A,1289909.000000,2317214.000000,206.891520,t311_0_1
8A,1381097.000000,2526122.000000,206.891520,t311_0_1
9A,2276941.000000,2467557.000000,206.891520,t311_0_1
10A,3418178.000000,2250398.000000,206.891520,t311_0_1
11A,3626032.000000,2262298.000000,206.891520,t311_0_1
12A,3384053.000000,2526375.000000,206.891520,t311_0_1
13A,3560643.000000,2632688.000000,206.891520,t311_0_1
14A,2456057.000000,2821397.000000,206.891520,t311_0_1
15A,2483328.000000,2621227.000000,206.891520,t311_0_1
16A,2060917.000000,2922934.000000,206.891520,t311_0_1
17A,934088.000000,2814028.000000,206.891520,t311_0_1
18A,622383.000000,3147015.000000,206.891520,t311_0_1
19A,541957.000000,3144159.000000,206.891520,t311_0_1
20A,56478.000000,4109633.000000,206.891520,t311_0_1
1A,5385307.000000,1929035.000000,207.558912,t312_0_1
2A,5096492.000000,2303031.000000,207.558912,t312_0_1
3A,4905896.000000,2518834.000000,207.558912,t312_0_1
4A,4709919.000000,2771033.000000,207.558912,t312_0_1
5A,2839927.000000,2890182.000000,207.558912,t312_0_1
6A,1543007.000000,2328015.000000,207.558912,t312_0_1
7A,1308311.000000,2297225.000000,207.558912,t312_0_1
8A,1379086.000000,2518040.000000,207.558912,t312_0_1
9A,2083127.000000,2502589.000000,207.558912,t312_0_1
10A,3310462.000000,2234985.000000,207.558912,t312_0_1
11A,3677561.000000,2242243.000000,207.558912,t312_0_1
12A,3423432.000000,2517998.000000,207.558912,t312_0_1
13A,3572246.000000,2600139.000000,207.558912,t312_0_1
14A,2461537.000000,2844848.000000,207.558912,t312_0_1
15A,2616966.000000,2614110.000000,207.558912,t312_0_1
16A,2114195.000000,2844753.000000,207.558912,t312_0_1
17A,608878.000000,2888817.000000,207.558912,t312_0_1
18A,603056.000000,3159225.000000,207.558912,t312_0_1
19A,553034.000000,3111158.000000,207.558912,t312_0_1
20A,56289.000000,4102743.000000,207.558912,t312_0_1
1A,5382427.000000,1938131.000000,208.226304,t313_0_1
2A,5034076.000000,2279010.000000,208.226304,t313_0_1
3A,4947725.000000,2531218.000000,208.226304,t313_0_1
4A,4685433.000000,2805850.000000,208.226304,t313_0_1
5A,2871297.000000,2898171.000000,208.226304,t313_0_1
6A,1545592.000000,2324560.000000,208.226304,t313_0_1
7A,1339402.000000,2307890.000000,208.226304,t313_0_1
8A,1404464.000000,2525414.000000,208.226304,t313_0_1
9A,2016671.000000,2522491.000000,208.226304,t313_0_1
10A,3231141.000000,2254814.000000,208.226304,t313_0_1
11A,3688812.000000,2232498.000000,208.226304,t313_0_1
12A,3484293.000000,2551121.000000,208.226304,t313_0_1
13A,3592278.000000,2575377.000000,208.226304,t313_0_1
14A,2482095.000000,2792720.000000,208.226304,t313_0_1
15A,2726642.000000,2624115.000000,208.226304,t313_0_1
16A,2135944.000000,2851087.000000,208.226304,t313_0_1
17A,533271.000000,2877337.000000,208.226304,t313_0_1
18A,607821.000000,3108463.000000,208.226304,t313_0_1
19A,562161.000000,3153075.000000,208.226304,t313_0_1
20A,55206.000000,4104768.000000,208.226304,t313_0_1
1A,5378462.000000,1939656.000000,208.893696,t314_0_1
2A,4959144.000000,2284069.000000,208.893696,t314_0_1
3A,4967638.000000,2512641.000000,208.893696,t314_0_1
4A,4659810.000000,2811948.000000,208.893696,t314_0_1
5A,2798435.000000,2903599.000000,208.893696,t314_0_1
6A,1483104.000000,2307842.000000,208.893696,t314_0_1
7A,1374094.000000,2302483.000000,208.893696,t314_0_1
8A,1433774.000000,2530000.000000,208.893696,t314_0_1
9A,1958693.000000,2519864.000000,208.893696,t314_0_1
10A,3167312.000000,2262194.000000,208.893696,t314_0_1
11A,3706323.000000,2223462.000000,208.893696,t314_0_1
12A,3476276.000000,2527172.000000,208.893696,t314_0_1
13A,3610247.000000,2587247.000000,208.893696,t314_0_1
14A,2523380.000000,2812068.000000,208.893696,t314_0_1
15A,2744040.000000,2625423.000000,208.893696,t314_0_1
16A,2127704.000000,2898825.000000,208.893696,t314_0_1
17A,529454.000000,2899304.000000,208.893696,t314_0_1
18A,637352.000000,3150794.000000,208.893696,t314_0_1
19A,514908.000000,3132042.000000,208.893696,t314_0_1
20A,56379.000000,4112930.000000,208.893696,t314_0_1
1A,5345346.000000,1916759.000000,209.561088,t315_0_1
2A,4862678.000000,2286681.000000,209.561088,t315_0_1
3A,4979272.000000,2512816.000000,209.561088,t315_0_1
4A,4637245.000000,2810081.000000,209.561088,t315_0_1
5A,2711105.000000,2848104.000000,209.561088,t315_0_1
6A,1471628.000000,2315993.000000,209.561088,t315_0_1
7A,1425577.000000,2297328.000000,209.561088,t315_0_1
8A,1447425.000000,2524783.000000,209.561088,t315_0_1
9A,1946489.000000,2549060.000000,209.561088,t315_0_1
10A,3082132.000000,2237304.000000,209.561088,t315_0_1
11A,3684987.000000,2211006.000000,209.561088,t315_0_1
12A,3485057.000000,2501281.000000,209.561088,t315_0_1
13A,3635387.000000,2624152.000000,209.561088,t315_0_1
14A,2583600.000000,2806030.000000,209.561088,t315_0_1
15A,2752954.000000,2615560.000000,209.561088,t315_0_1
16A,2080143.000000,2874140.000000,209.561088,t315_0_1
17A,534620.000000,2881052.000000,209.561088,t315_0_1
18A,646709.000000,3161208.000000,209.561088,t315_0_1
19A,495371.000000,3115476.000000,209.561088,t315_0_1
20A,55910.000000,4105997.000000,209.561088,t315_0_1
1A,5248898.000000,1894588.000000,210.228480,t316_0_1
2A,4797069.000000,2296019.000000,210.228480,t316_0_1
3A,5010887.000000,2511931.000000,210.228480,t316_0_1
4A,4657415.000000,2780863.000000,210.228480,t316_0_1
5A,2692134.000000,2866513.000000,210.228480,t316_0_1
6A,1491902.000000,2322968.000000,210.228480,t316_0_1
7A,1469124.000000,2285649.000000,210.228480,t316_0_1
8A,1504724.000000,2530960.000000,210.228480,t316_0_1
9A,1951809.000000,2546042.000000,210.228480,t316_0_1
10A,3034850.000000,2245028.000000,210.228480,t316_0_1
11A,3686269.000000,2211883.000000,210.228480,t316_0_1
12A,3493546.000000,2516880.000000,210.228480,t316_0_1
13A,3628736.000000,2606587.000000,210.228480,t316_0_1
14A,2649393.000000,2785807.000000,210.228480,t316_0_1
15A,2754595.000000,2584457.000000,210.228480,t316_0_1
16A,2064824.000000,2830762.000000,210.228480,t316_0_1
17A,560532.000000,2862864.000000,210.228480,t316_0_1
18A,621062.000000,3109495.000000,210.228480,t316_0_1
19A,489682.000000,3099651.000000,210.228480,t316_0_1
20A,55697.000000,4094985.000000,210.228480,t316_0_1
1A,4978662.000000,1880509.000000,210.895872,t317_0_1
2A,4739359.000000,2300379.000000,210.895872,t317_0_1
3A,5016940.000000,2485614.000000,210.895872,t317_0_1
4A,4691905.000000,2755468.000000,210.895872,t317_0_1
5A,2744074.000000,2865970.000000,210.895872,t317_0_1
6A,1479733.000000,2302075.000000,210.895872,t317_0_1
7A,1528658.000000,2293411.000000,210.895872,t317_0_1
8A,1532805.000000,2521048.000000,210.895872,t317_0_1
9A,1978229.000000,2538795.000000,210.895872,t317_0_1
10A,2996991.000000,2215491.000000,210.895872,t317_0_1
11A,3651764.000000,2191613.000000,210.895872,t317_0_1
12A,3461437.000000,2501073.000000,210.895872,t317_0_1
13A,3640828.000000,2567424.000000,210.895872,t317_0_1
14A,2708391.000000,2777508.000000,210.895872,t317_0_1
15A,2753558.000000,2578891.000000,210.895872,t317_0_1
16A,2089288.000000,2856072.000000,210.895872,t317_0_1
17A,599018.000000,2908279.000000,210.895872,t317_0_1
18A,580100.000000,3106696.000000,210.895872,t317_0_1
19A,527094.000000,3105164.000000,210.895872,t317_0_1
20A,55314.000000,4081524.000000,210.895872,t317_0_1
1A,4663135.000000,1915944.000000,211.563264,t318_0_1
2A,4722523.000000,2316126.000000,211.563264,t318_0_1
3A,5030252.000000,2521850.000000,211.563264,t318_0_1
4A,4728174.000000,2787263.000000,211.563264,t318_0_1
5A,2833248.000000,2897634.000000,211.563264,t318_0_1
6A,1499874.000000,2322426.000000,211.563264,t318_0_1
7A,1552399.000000,2281165.000000,211.563264,t318_0_1
8A,1574216.000000,2520313.000000,211.563264,t318_0_1
9A,2007609.000000,2508477.000000,211.563264,t318_0_1
10A,2875155.000000,2234283.000000,211.563264,t318_0_1
11A,3596563.000000,2180493.000000,211.563264,t318_0_1
12A,3485963.000000,2547628.000000,211.563264,t318_0_1
13A,3657645.000000,2558290.000000,211.563264,t318_0_1
14A,2826558.000000,2766479.000000,211.563264,t318_0_1
15A,2819969.000000,2577267.000000,211.563264,t318_0_1
16A,2168249.000000,2859489.000000,211.563264,t318_0_1
17A,666579.000000,2867573.000000,211.563264,t318_0_1
18A,577771.000000,3135903.000000,211.563264,t318_0_1
19A,548295.000000,3124926.000000,211.563264,t318_0_1
20A,55360.000000,4080220.000000,211.563264,t318_0_1
1A,4612284.000000,1930924.000000,212.230656,t319_0_1
2A,4770840.000000,2286599.000000,212.230656,t319_0_1
3A,5031634.000000,2504317.000000,212.230656,t319_0_1
4A,4715267.000000,2771943.000000,212.230656,t319_0_1
5A,2875255.000000,2863744.000000,212.230656,t319_0_1
6A,1530263.000000,2297442.000000,212.230656,t319_0_1
7A,1541933.000000,2306213.000000,212.230656,t319_0_1
8A,1602778.000000,2508417.000000,212.230656,t319_0_1
9A,2013680.000000,2535007.000000,212.230656,t319_0_1
10A,2711191.000000,2246334.000000,212.230656,t319_0_1
11A,3463638.000000,2187777.000000,212.230656,t319_0_1
12A,3467145.000000,2501648.000000,212.230656,t319_0_1
13A,3720302.000000,2590776.000000,212.230656,t319_0_1
14A,2997892.000000,2738112.000000,212.230656,t319_0_1
15A,2911726.000000,2543216.000000,212.230656,t319_0_1
16A,2305353.000000,2864501.000000,212.230656,t319_0_1
17A,1114096.000000,2803375.000000,212.230656,t319_0_1
18A,568019.000000,3136288.000000,212.230656,t319_0_1
19A,565204.000000,3126116.000000,212.230656,t319_0_1
20A,55597.000000,4082136.000000,212.230656,t319_0_1
1A,4863695.000000,1894177.000000,212.898048,t320_0_1
2A,4868211.000000,2306232.000000,212.898048,t320_0_1
3A,5014675.000000,2491144.000000,212.898048,t320_0_1
4A,4664077.000000,2784215.000000,212.898048,t320_0_1
5A,2877356.000000,2844428.000000,212.898048,t320_0_1
6A,1583363.000000,2288572.000000,212.898048,t320_0_1
7A,1479120.000000,2275636.000000,212.898048,t320_0_1
8A,1603791.000000,2521567.000000,212.898048,t320_0_1
9A,1963623.000000,2531687.000000,212.898048,t320_0_1
10A,2561510.000000,2199955.000000,212.898048,t320_0_1
11A,3385594.000000,2171219.000000,212.898048,t320_0_1
12A,3363586.000000,2471296.000000,212.898048,t320_0_1
13A,3783124.000000,2527851.000000,212.898048,t320_0_1
14A,3169888.000000,2713082.000000,212.898048,t320_0_1
15A,3067006.000000,2509635.000000,212.898048,t320_0_1
16A,2464981.000000,2807611.000000,212.898048,t320_0_1
17A,979616.000000,2851741.000000,212.898048,t320_0_1
18A,596057.000000,3141572.000000,212.898048,t320_0_1
19A,562669.000000,3126761.000000,212.898048,t320_0_1
20A,56160.000000,4091788.000000,212.898048,t320_0_1
1A,5041295.000000,1902483.000000,213.565440,t321_0_1
2A,4898578.000000,2308757.000000,213.565440,t321_0_1
3A,5019567.000000,2505724.000000,213.565440,t321_0_1
4A,4588627.000000,2755647.000000,213.565440,t321_0_1
5A,2832613.000000,2853762.000000,213.565440,t321_0_1
6A,1618528.000000,2289441.000000,213.565440,t321_0_1
7A,1442799.000000,2313455.000000,213.565440,t321_0_1
8A,1617729.000000,2518855.000000,213.565440,t321_0_1
9A,1936818.000000,2549707.000000,213.565440,t321_0_1
10A,2522613.000000,2247473.000000,213.565440,t321_0_1
11A,3376762.000000,2176202.000000,213.565440,t321_0_1
12A,3191360.000000,2501614.000000,213.565440,t321_0_1
13A,3877117.000000,2507186.000000,213.565440,t321_0_1
14A,3321862.000000,2728565.000000,213.565440,t321_0_1
15A,3243470.000000,2545305.000000,213.565440,t321_0_1
16A,2653428.000000,2801785.000000,213.565440,t321_0_1
17A,996326.000000,2887740.000000,213.565440,t321_0_1
18A,617129.000000,3141906.000000,213.565440,t321_0_1
19A,543425.000000,3136073.000000,213.565440,t321_0_1
20A,55347.000000,4086266.000000,213.565440,t321_0_1
1A,5132779.000000,1892927.000000,214.232832,t322_0_1
2A,4924990.000000,2307036.000000,214.232832,t322_0_1
3A,5013128.000000,2497657.000000,214.232832,t322_0_1
4A,4517632.000000,2762534.000000,214.232832,t322_0_1
5A,2760614.000000,2834931.000000,214.232832,t322_0_1
6A,1614384.000000,2286133.000000,214.232832,t322_0_1
7A,1463874.000000,2320680.000000,214.232832,t322_0_1
8A,1598023.000000,2517617.000000,214.232832,t322_0_1
9A,1891146.000000,2568651.000000,214.232832,t322_0_1
10A,2527839.000000,2250105.000000,214.232832,t322_0_1
11A,3443395.000000,2200960.000000,214.232832,t322_0_1
12A,2978492.000000,2535012.000000,214.232832,t322_0_1
13A,3847685.000000,2499970.000000,214.232832,t322_0_1
14A,3357879.000000,2744324.000000,214.232832,t322_0_1
15A,3389955.000000,2510117.000000,214.232832,t322_0_1
16A,2811720.000000,2811054.000000,214.232832,t322_0_1
17A,1149166.000000,2853564.000000,214.232832,t322_0_1
18A,967613.000000,3149786.000000,214.232832,t322_0_1
19A,532836.000000,3105219.000000,214.232832,t322_0_1
20A,55864.000000,4076912.000000,214.232832,t322_0_1
1A,5203672.000000,1859341.000000,214.900224,t323_0_1
2A,4935524.000000,2311985.000000,214.900224,t323_0_1
3A,5005498.000000,2504015.000000,214.900224,t323_0_1
4A,4482367.000000,2726961.000000,214.900224,t323_0_1
5A,2626750.000000,2830053.000000,214.900224,t323_0_1
6A,1605937.000000,2236718.000000,214.900224,t323_0_1
7A,1459487.000000,2330872.000000,214.900224,t323_0_1
8A,1600799.000000,2511086.000000,214.900224,t323_0_1
9A,1851335.000000,2575994.000000,214.900224,t323_0_1
10A,2513054.000000,2259011.000000,214.900224,t323_0_1
11A,3506780.000000,2213994.000000,214.900224,t323_0_1
12A,2721404.000000,2544242.000000,214.900224,t323_0_1
13A,3554362.000000,2596519.000000,214.900224,t323_0_1
14A,3138120.000000,2730575.000000,214.900224,t323_0_1
15A,3232464.000000,2499798.000000,214.900224,t323_0_1
16A,2667612.000000,2810553.000000,214.900224,t323_0_1
17A,1141275.000000,2885653.000000,214.900224,t323_0_1
18A,1979451.000000,3075350.000000,214.900224,t323_0_1
19A,2088119.000000,3109674.000000,214.900224,t323_0_1
20A,55977.000000,4083587.000000,214.900224,t323_0_1
1A,5237462.000000,1873213.000000,215.567616,t324_0_1
2A,4953751.000000,2287996.000000,215.567616,t324_0_1
3A,5011187.000000,2508585.000000,215.567616,t324_0_1
4A,4444058.000000,2753570.000000,215.567616,t324_0_1
5A,2528816.000000,2852001.000000,215.567616,t324_0_1
6A,1605432.000000,2243020.000000,215.567616,t324_0_1
7A,1487659.000000,2306372.000000,215.567616,t324_0_1
8A,1607661.000000,2501300.000000,215.567616,t324_0_1
9A,1790094.000000,2554509.000000,215.567616,t324_0_1
10A,2499841.000000,2220295.000000,215.567616,t324_0_1
11A,3537785.000000,2162149.000000,215.567616,t324_0_1
12A,2667045.000000,2580377.000000,215.567616,t324_0_1
13A,3000643.000000,2613034.000000,215.567616,t324_0_1
14A,2754710.000000,2808377.000000,215.567616,t324_0_1
15A,2806858.000000,2571829.000000,215.567616,t324_0_1
16A,2354175.000000,2874895.000000,215.567616,t324_0_1
17A,1251492.000000,2916653.000000,215.567616,t324_0_1
18A,2114835.000000,3032189.000000,215.567616,t324_0_1
19A,2624196.000000,3118856.000000,215.567616,t324_0_1
20A,55817.000000,4081310.000000,215.567616,t324_0_1
1A,5252200.000000,1878830.000000,216.235008,t325_0_1
2A,4967661.000000,2297865.000000,216.235008,t325_0_1
3A,5014122.000000,2506700.000000,216.235008,t325_0_1
4A,4398512.000000,2754783.000000,216.235008,t325_0_1
5A,2209290.000000,2841700.000000,216.235008,t325_0_1
6A,1668277.000000,2278501.000000,216.235008,t325_0_1
7A,1509237.000000,2306754.000000,216.235008,t325_0_1
8A,1648100.000000,2483739.000000,216.235008,t325_0_1
9A,1767797.000000,2582053.000000,216.235008,t325_0_1
10A,2513066.000000,2261518.000000,216.235008,t325_0_1
11A,3516460.000000,2212149.000000,216.235008,t325_0_1
12A,2674807.000000,2544524.000000,216.235008,t325_0_1
13A,2834477.000000,2677050.000000,216.235008,t325_0_1
14A,2503560.000000,2781424.000000,216.235008,t325_0_1
15A,2607428.000000,2571649.000000,216.235008,t325_0_1
16A,2200179.000000,2866253.000000,216.235008,t325_0_1
17A,1624966.000000,2905744.000000,216.235008,t325_0_1
18A,2048657.000000,3106625.000000,216.235008,t325_0_1
19A,2426536.000000,3134100.000000,216.235008,t325_0_1
20A,56539.000000,4079983.000000,216.235008,t325_0_1
1A,5250380.000000,1880499.000000,216.902400,t326_0_1
2A,4981285.000000,2295731.000000,216.902400,t326_0_1
3A,5032259.000000,2538846.000000,216.902400,t326_0_1
4A,4151902.000000,2750942.000000,216.902400,t326_0_1
5A,1687407.000000,2855889.000000,216.902400,t326_0_1
6A,1771311.000000,2282466.000000,216.902400,t326_0_1
7A,1603950.000000,2304819.000000,216.902400,t326_0_1
8A,1670809.000000,2480151.000000,216.902400,t326_0_1
9A,1706383.000000,2596095.000000,216.902400,t326_0_1
10A,2501694.000000,2270404.000000,216.902400,t326_0_1
11A,3502422.000000,2221977.000000,216.902400,t326_0_1
12A,2682407.000000,2550703.000000,216.902400,t326_0_1
13A,2802917.000000,2693056.000000,216.902400,t326_0_1
14A,2453947.000000,2789343.000000,216.902400,t326_0_1
15A,2732716.000000,2580944.000000,216.902400,t326_0_1
16A,2344037.000000,2893362.000000,216.902400,t326_0_1
17A,1968265.000000,2862801.000000,216.902400,t326_0_1
18A,1071687.000000,3162823.000000,216.902400,t326_0_1
19A,1625641.000000,3196181.000000,216.902400,t326_0_1
20A,55785.000000,4098277.000000,216.902400,t326_0_1
1A,5266546.000000,1880435.000000,217.569792,t327_0_1
2A,4993839.000000,2301437.000000,217.569792,t327_0_1
3A,5016145.000000,2542851.000000,217.569792,t327_0_1
4A,3890192.000000,2768862.000000,217.569792,t327_0_1
5A,1478378.000000,2880783.000000,217.569792,t327_0_1
6A,1732967.000000,2279061.000000,217.569792,t327_0_1
7A,1738451.000000,2299359.000000,217.569792,t327_0_1
8A,1698303.000000,2457456.000000,217.569792,t327_0_1
9A,1680571.000000,2597513.000000,217.569792,t327_0_1
10A,2528937.000000,2287032.000000,217.569792,t327_0_1
11A,3425713.000000,2223160.000000,217.569792,t327_0_1
12A,2717901.000000,2606577.000000,217.569792,t327_0_1
13A,2748682.000000,2706020.000000,217.569792,t327_0_1
14A,2449654.000000,2840994.000000,217.569792,t327_0_1
15A,2771881.000000,2596705.000000,217.569792,t327_0_1
16A,2401403.000000,2860490.000000,217.569792,t327_0_1
17A,2096367.000000,2869277.000000,217.569792,t327_0_1
18A,729950.000000,3149264.000000,217.569792,t327_0_1
19A,1294076.000000,3163683.000000,217.569792,t327_0_1
20A,55910.000000,4103636.000000,217.569792,t327_0_1
1A,5281898.000000,1897602.000000,218.237184,t328_0_1
2A,4986937.000000,2325740.000000,218.237184,t328_0_1
3A,5017682.000000,2532416.000000,218.237184,t328_0_1
4A,3700506.000000,2732002.000000,218.237184,t328_0_1
5A,1342943.000000,2888923.000000,218.237184,t328_0_1
6A,1602586.000000,2318204.000000,218.237184,t328_0_1
7A,1879516.000000,2303665.000000,218.237184,t328_0_1
8A,1673645.000000,2470685.000000,218.237184,t328_0_1
9A,1680594.000000,2607286.000000,218.237184,t328_0_1
10A,2551884.000000,2290297.000000,218.237184,t328_0_1
11A,3370611.000000,2223192.000000,218.237184,t328_0_1
12A,2713125.000000,2616314.000000,218.237184,t328_0_1
13A,2694338.000000,2708042.000000,218.237184,t328_0_1
14A,2445021.000000,2814853.000000,218.237184,t328_0_1
15A,2783058.000000,2570361.000000,218.237184,t328_0_1
16A,2423671.000000,2893258.000000,218.237184,t328_0_1
17A,2149588.000000,2886874.000000,218.237184,t328_0_1
18A,699092.000000,3109464.000000,218.237184,t328_0_1
19A,1177794.000000,3158942.000000,218.237184,t328_0_1
20A,56071.000000,4092985.000000,218.237184,t328_0_1
1A,5270907.000000,1899125.000000,218.904576,t329_0_1
2A,5007114.000000,2316474.000000,218.904576,t329_0_1
3A,5017597.000000,2534568.000000,218.904576,t329_0_1
4A,3561444.000000,2749781.000000,218.904576,t329_0_1
5A,1260014.000000,2876024.000000,218.904576,t329_0_1
6A,1496276.000000,2332244.000000,218.904576,t329_0_1
7A,1993159.000000,2291233.000000,218.904576,t329_0_1
8A,1678095.000000,2490235.000000,218.904576,t329_0_1
9A,1743255.000000,2584819.000000,218.904576,t329_0_1
10A,2554332.000000,2275697.000000,218.904576,t329_0_1
11A,3349899.000000,2259851.000000,218.904576,t329_0_1
12A,2700055.000000,2637952.000000,218.904576,t329_0_1
13A,2652487.000000,2708276.000000,218.904576,t329_0_1
14A,2407199.000000,2833783.000000,218.904576,t329_0_1
15A,2785663.000000,2578545.000000,218.904576,t329_0_1
16A,2419966.000000,2844489.000000,218.904576,t329_0_1
17A,2185369.000000,2850289.000000,218.904576,t329_0_1
18A,755042.000000,3165373.000000,218.904576,t329_0_1
19A,1071684.000000,3158487.000000,218.904576,t329_0_1
20A,55897.000000,4101696.000000,218.904576,t329_0_1
1A,5275310.000000,1919490.000000,219.571968,t330_0_1
2A,5001569.000000,2308863.000000,219.571968,t330_0_1
3A,4993582.000000,2505044.000000,219.571968,t330_0_1
4A,3537859.000000,2750161.000000,219.571968,t330_0_1
5A,1192593.000000,2898139.000000,219.571968,t330_0_1
6A,1461793.000000,2332424.000000,219.571968,t330_0_1
7A,2007167.000000,2322729.000000,219.571968,t330_0_1
8A,1640985.000000,2475610.000000,219.571968,t330_0_1
9A,1715799.000000,2573073.000000,219.571968,t330_0_1
10A,2569821.000000,2241488.000000,219.571968,t330_0_1
11A,3310899.000000,2207175.000000,219.571968,t330_0_1
12A,2689145.000000,2650256.000000,219.571968,t330_0_1
13A,2642193.000000,2721113.000000,219.571968,t330_0_1
14A,2302702.000000,2829847.000000,219.571968,t330_0_1
15A,2610289.000000,2582944.000000,219.571968,t330_0_1
16A,2316031.000000,2846583.000000,219.571968,t330_0_1
17A,2095568.000000,2854825.000000,219.571968,t330_0_1
18A,1588325.000000,3112878.000000,219.571968,t330_0_1
19A,1881857.000000,3152222.000000,219.571968,t330_0_1
20A,55421.000000,4095948.000000,219.571968,t330_0_1
1A,5269503.000000,1898822.000000,220.239360,t331_0_1
2A,5007678.000000,2291203.000000,220.239360,t331_0_1
3A,4918755.000000,2499504.000000,220.239360,t331_0_1
4A,3626473.000000,2760756.000000,220.239360,t331_0_1
5A,1156743.000000,2906480.000000,220.239360,t331_0_1
6A,1494587.000000,2332695.000000,220.239360,t331_0_1
7A,1931818.000000,2329488.000000,220.239360,t331_0_1
8A,1593715.000000,2466390.000000,220.239360,t331_0_1
9A,1762014.000000,2609384.000000,220.239360,t331_0_1
10A,2615311.000000,2249163.000000,220.239360,t331_0_1
11A,3296988.000000,2237880.000000,220.239360,t331_0_1
12A,2672045.000000,2615421.000000,220.239360,t331_0_1
13A,2636305.000000,2747680.000000,220.239360,t331_0_1
14A,2229412.000000,2869079.000000,220.239360,t331_0_1
15A,2372141.000000,2615324.000000,220.239360,t331_0_1
16A,2151366.000000,2941359.000000,220.239360,t331_0_1
17A,1922430.000000,2859678.000000,220.239360,t331_0_1
18A,1883088.000000,3087580.000000,220.239360,t331_0_1
19A,2188403.000000,3181606.000000,220.239360,t331_0_1
20A,55506.000000,4100299.000000,220.239360,t331_0_1
1A,5279189.000000,1913684.000000,220.906752,t332_0_1
2A,5007071.000000,2294187.000000,220.906752,t332_0_1
3A,4841326.000000,2494228.000000,220.906752,t332_0_1
