ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
1A,2447150.000000,2234824.000000,212.230656,t319_0_1
2A,2608340.000000,2566194.000000,212.230656,t319_0_1
3A,1973970.000000,2703889.000000,212.230656,t319_0_1
4A,963315.000000,2826296.000000,212.230656,t319_0_1
5A,408894.000000,2777891.000000,212.230656,t319_0_1
6A,326836.000000,2773154.000000,212.230656,t319_0_1
7A,697506.000000,2476907.000000,212.230656,t319_0_1
8A,712932.000000,2593358.000000,212.230656,t319_0_1
9A,931613.000000,2673603.000000,212.230656,t319_0_1
10A,2464620.000000,2485966.000000,212.230656,t319_0_1
11A,2469341.000000,2596082.000000,212.230656,t319_0_1
12A,2157535.000000,2667449.000000,212.230656,t319_0_1
13A,1309326.000000,2758849.000000,212.230656,t319_0_1
14A,1635927.000000,2914515.000000,212.230656,t319_0_1
15A,1568608.000000,2806264.000000,212.230656,t319_0_1
16A,833121.000000,2933840.000000,212.230656,t319_0_1
17A,873452.000000,2719158.000000,212.230656,t319_0_1
18A,328814.000000,3051206.000000,212.230656,t319_0_1
19A,290220.000000,3491652.000000,212.230656,t319_0_1
20A,53763.000000,4104428.000000,212.230656,t319_0_1
1A,2434824.000000,2219884.000000,212.898048,t320_0_1
2A,2642052.000000,2559853.000000,212.898048,t320_0_1
3A,1996813.000000,2682531.000000,212.898048,t320_0_1
4A,980891.000000,2842909.000000,212.898048,t320_0_1
5A,410510.000000,2786400.000000,212.898048,t320_0_1
6A,328340.000000,2793356.000000,212.898048,t320_0_1
7A,697453.000000,2464364.000000,212.898048,t320_0_1
8A,716479.000000,2563650.000000,212.898048,t320_0_1
9A,922462.000000,2674643.000000,212.898048,t320_0_1
10A,2457866.000000,2492353.000000,212.898048,t320_0_1
11A,2470013.000000,2594557.000000,212.898048,t320_0_1
12A,2153592.000000,2677360.000000,212.898048,t320_0_1
13A,1356366.000000,2773413.000000,212.898048,t320_0_1
14A,1628084.000000,2929853.000000,212.898048,t320_0_1
15A,1616944.000000,2820765.000000,212.898048,t320_0_1
16A,890954.000000,2906914.000000,212.898048,t320_0_1
17A,823281.000000,2735077.000000,212.898048,t320_0_1
18A,311141.000000,3021929.000000,212.898048,t320_0_1
19A,298752.000000,3487846.000000,212.898048,t320_0_1
20A,54016.000000,4098020.000000,212.898048,t320_0_1
1A,2438988.000000,2221236.000000,213.565440,t321_0_1
2A,2637467.000000,2537916.000000,213.565440,t321_0_1
3A,1991333.000000,2675434.000000,213.565440,t321_0_1
4A,971124.000000,2809543.000000,213.565440,t321_0_1
5A,412150.000000,2774654.000000,213.565440,t321_0_1
6A,334238.000000,2768814.000000,213.565440,t321_0_1
7A,702154.000000,2448669.000000,213.565440,t321_0_1
8A,717972.000000,2572647.000000,213.565440,t321_0_1
9A,914571.000000,2678585.000000,213.565440,t321_0_1
10A,2444534.000000,2503800.000000,213.565440,t321_0_1
11A,2446684.000000,2615100.000000,213.565440,t321_0_1
12A,2124603.000000,2616673.000000,213.565440,t321_0_1
13A,1409243.000000,2723480.000000,213.565440,t321_0_1
14A,1625507.000000,2880084.000000,213.565440,t321_0_1
15A,1622412.000000,2801576.000000,213.565440,t321_0_1
16A,928839.000000,2948460.000000,213.565440,t321_0_1
17A,820324.000000,2701736.000000,213.565440,t321_0_1
18A,319000.000000,3041579.000000,213.565440,t321_0_1
19A,303750.000000,3491158.000000,213.565440,t321_0_1
20A,54113.000000,4090659.000000,213.565440,t321_0_1
1A,2459714.000000,2233126.000000,214.232832,t322_0_1
2A,2620148.000000,2533505.000000,214.232832,t322_0_1
3A,1980363.000000,2672380.000000,214.232832,t322_0_1
4A,965348.000000,2815800.000000,214.232832,t322_0_1
5A,409615.000000,2760530.000000,214.232832,t322_0_1
6A,330719.000000,2789667.000000,214.232832,t322_0_1
7A,695861.000000,2434295.000000,214.232832,t322_0_1
8A,711910.000000,2566392.000000,214.232832,t322_0_1
9A,889863.000000,2672822.000000,214.232832,t322_0_1
10A,2395316.000000,2497997.000000,214.232832,t322_0_1
11A,2452114.000000,2609990.000000,214.232832,t322_0_1
12A,2149089.000000,2652853.000000,214.232832,t322_0_1
13A,1461986.000000,2747890.000000,214.232832,t322_0_1
14A,1609415.000000,2891483.000000,214.232832,t322_0_1
15A,1645406.000000,2806012.000000,214.232832,t322_0_1
16A,916606.000000,2961933.000000,214.232832,t322_0_1
17A,808662.000000,2704862.000000,214.232832,t322_0_1
18A,324108.000000,3045531.000000,214.232832,t322_0_1
19A,293500.000000,3477750.000000,214.232832,t322_0_1
20A,53789.000000,4116585.000000,214.232832,t322_0_1
1A,2468493.000000,2244716.000000,214.900224,t323_0_1
2A,2644379.000000,2559694.000000,214.900224,t323_0_1
3A,2019993.000000,2717451.000000,214.900224,t323_0_1
4A,976491.000000,2842236.000000,214.900224,t323_0_1
5A,417011.000000,2786978.000000,214.900224,t323_0_1
6A,332812.000000,2794304.000000,214.900224,t323_0_1
7A,696788.000000,2459471.000000,214.900224,t323_0_1
8A,722982.000000,2585814.000000,214.900224,t323_0_1
9A,880261.000000,2691448.000000,214.900224,t323_0_1
10A,2448031.000000,2523566.000000,214.900224,t323_0_1
11A,2470000.000000,2611774.000000,214.900224,t323_0_1
12A,2191736.000000,2674112.000000,214.900224,t323_0_1
13A,1516393.000000,2769636.000000,214.900224,t323_0_1
14A,1619265.000000,2883645.000000,214.900224,t323_0_1
15A,1679477.000000,2830586.000000,214.900224,t323_0_1
16A,905691.000000,2979454.000000,214.900224,t323_0_1
17A,863390.000000,2744331.000000,214.900224,t323_0_1
18A,334816.000000,3066934.000000,214.900224,t323_0_1
19A,281750.000000,3529114.000000,214.900224,t323_0_1
20A,54046.000000,4119939.000000,214.900224,t323_0_1
1A,2476546.000000,2249546.000000,215.567616,t324_0_1
2A,2658175.000000,2564877.000000,215.567616,t324_0_1
3A,2009688.000000,2700879.000000,215.567616,t324_0_1
4A,960750.000000,2842125.000000,215.567616,t324_0_1
5A,419099.000000,2778532.000000,215.567616,t324_0_1
6A,342734.000000,2779368.000000,215.567616,t324_0_1
7A,702548.000000,2496357.000000,215.567616,t324_0_1
8A,723568.000000,2579359.000000,215.567616,t324_0_1
9A,882728.000000,2690047.000000,215.567616,t324_0_1
10A,2421671.000000,2521311.000000,215.567616,t324_0_1
11A,2451348.000000,2602330.000000,215.567616,t324_0_1
12A,2138996.000000,2660428.000000,215.567616,t324_0_1
13A,1534035.000000,2739214.000000,215.567616,t324_0_1
14A,1601944.000000,2907200.000000,215.567616,t324_0_1
15A,1674465.000000,2828031.000000,215.567616,t324_0_1
16A,851216.000000,2967941.000000,215.567616,t324_0_1
17A,926107.000000,2712414.000000,215.567616,t324_0_1
18A,337114.000000,3056962.000000,215.567616,t324_0_1
19A,275116.000000,3511875.000000,215.567616,t324_0_1
20A,54282.000000,4121431.000000,215.567616,t324_0_1
1A,2480907.000000,2243271.000000,216.235008,t325_0_1
2A,2679488.000000,2554570.000000,216.235008,t325_0_1
3A,2042360.000000,2709739.000000,216.235008,t325_0_1
4A,954992.000000,2845113.000000,216.235008,t325_0_1
5A,413443.000000,2797441.000000,216.235008,t325_0_1
6A,336334.000000,2804554.000000,216.235008,t325_0_1
7A,706475.000000,2487281.000000,216.235008,t325_0_1
8A,727988.000000,2587384.000000,216.235008,t325_0_1
9A,881573.000000,2714670.000000,216.235008,t325_0_1
10A,2413537.000000,2527763.000000,216.235008,t325_0_1
11A,2447552.000000,2601428.000000,216.235008,t325_0_1
12A,2154891.000000,2662611.000000,216.235008,t325_0_1
13A,1535673.000000,2738654.000000,216.235008,t325_0_1
14A,1626716.000000,2908678.000000,216.235008,t325_0_1
15A,1691440.000000,2848653.000000,216.235008,t325_0_1
16A,827231.000000,2975736.000000,216.235008,t325_0_1
17A,779597.000000,2824893.000000,216.235008,t325_0_1
18A,436611.000000,3008276.000000,216.235008,t325_0_1
19A,267974.000000,3521969.000000,216.235008,t325_0_1
20A,53834.000000,4127322.000000,216.235008,t325_0_1
1A,2463031.000000,2233704.000000,216.902400,t326_0_1
2A,2679982.000000,2548224.000000,216.902400,t326_0_1
3A,2029215.000000,2700786.000000,216.902400,t326_0_1
4A,935280.000000,2817422.000000,216.902400,t326_0_1
5A,404976.000000,2769326.000000,216.902400,t326_0_1
6A,339497.000000,2774186.000000,216.902400,t326_0_1
7A,699735.000000,2468790.000000,216.902400,t326_0_1
8A,720174.000000,2591811.000000,216.902400,t326_0_1
9A,860634.000000,2710333.000000,216.902400,t326_0_1
10A,2396933.000000,2504876.000000,216.902400,t326_0_1
11A,2419119.000000,2609244.000000,216.902400,t326_0_1
12A,2144836.000000,2697596.000000,216.902400,t326_0_1
13A,1513660.000000,2772239.000000,216.902400,t326_0_1
14A,1611596.000000,2878410.000000,216.902400,t326_0_1
15A,1655128.000000,2750281.000000,216.902400,t326_0_1
16A,787228.000000,2956186.000000,216.902400,t326_0_1
17A,645690.000000,2734414.000000,216.902400,t326_0_1
18A,533084.000000,2992542.000000,216.902400,t326_0_1
19A,270457.000000,3506556.000000,216.902400,t326_0_1
20A,54036.000000,4093099.000000,216.902400,t326_0_1
1A,2486241.000000,2226739.000000,217.569792,t327_0_1
2A,2699467.000000,2544083.000000,217.569792,t327_0_1
3A,2053152.000000,2690943.000000,217.569792,t327_0_1
4A,917573.000000,2824871.000000,217.569792,t327_0_1
5A,406071.000000,2794697.000000,217.569792,t327_0_1
6A,333738.000000,2765686.000000,217.569792,t327_0_1
7A,700255.000000,2487204.000000,217.569792,t327_0_1
8A,714793.000000,2612096.000000,217.569792,t327_0_1
9A,868820.000000,2685948.000000,217.569792,t327_0_1
10A,2389042.000000,2518441.000000,217.569792,t327_0_1
11A,2408197.000000,2606465.000000,217.569792,t327_0_1
12A,2146142.000000,2667675.000000,217.569792,t327_0_1
13A,1513572.000000,2743074.000000,217.569792,t327_0_1
14A,1627946.000000,2891698.000000,217.569792,t327_0_1
15A,1717340.000000,2809028.000000,217.569792,t327_0_1
16A,779788.000000,2974188.000000,217.569792,t327_0_1
17A,660142.000000,2763205.000000,217.569792,t327_0_1
18A,557274.000000,2969748.000000,217.569792,t327_0_1
19A,267109.000000,3512933.000000,217.569792,t327_0_1
20A,54390.000000,4111353.000000,217.569792,t327_0_1
1A,2482029.000000,2213164.000000,218.237184,t328_0_1
2A,2707434.000000,2540475.000000,218.237184,t328_0_1
3A,2064082.000000,2680790.000000,218.237184,t328_0_1
4A,916639.000000,2822553.000000,218.237184,t328_0_1
5A,410048.000000,2738312.000000,218.237184,t328_0_1
6A,345935.000000,2789965.000000,218.237184,t328_0_1
7A,692586.000000,2459166.000000,218.237184,t328_0_1
8A,719034.000000,2577243.000000,218.237184,t328_0_1
9A,862981.000000,2675908.000000,218.237184,t328_0_1
10A,2408786.000000,2503229.000000,218.237184,t328_0_1
11A,2398293.000000,2599406.000000,218.237184,t328_0_1
12A,2156668.000000,2685630.000000,218.237184,t328_0_1
13A,1516479.000000,2743341.000000,218.237184,t328_0_1
14A,1610954.000000,2847058.000000,218.237184,t328_0_1
15A,1676657.000000,2808545.000000,218.237184,t328_0_1
16A,757898.000000,2986685.000000,218.237184,t328_0_1
17A,698593.000000,2779857.000000,218.237184,t328_0_1
18A,547762.000000,2971510.000000,218.237184,t328_0_1
19A,266087.000000,3514597.000000,218.237184,t328_0_1
20A,53818.000000,4093592.000000,218.237184,t328_0_1
1A,2503137.000000,2212734.000000,218.904576,t329_0_1
2A,2726821.000000,2546873.000000,218.904576,t329_0_1
3A,2035561.000000,2693182.000000,218.904576,t329_0_1
4A,827574.000000,2817991.000000,218.904576,t329_0_1
5A,407290.000000,2749667.000000,218.904576,t329_0_1
6A,344537.000000,2769691.000000,218.904576,t329_0_1
7A,694188.000000,2409667.000000,218.904576,t329_0_1
8A,705839.000000,2602804.000000,218.904576,t329_0_1
9A,863460.000000,2662244.000000,218.904576,t329_0_1
10A,2401461.000000,2505955.000000,218.904576,t329_0_1
11A,2401705.000000,2589325.000000,218.904576,t329_0_1
12A,2148205.000000,2658551.000000,218.904576,t329_0_1
13A,1494540.000000,2770993.000000,218.904576,t329_0_1
14A,1627930.000000,2873872.000000,218.904576,t329_0_1
15A,1669605.000000,2797285.000000,218.904576,t329_0_1
16A,730847.000000,2987951.000000,218.904576,t329_0_1
17A,707957.000000,2760447.000000,218.904576,t329_0_1
18A,534944.000000,2983771.000000,218.904576,t329_0_1
19A,273808.000000,3496646.000000,218.904576,t329_0_1
20A,53899.000000,4092501.000000,218.904576,t329_0_1
1A,2500109.000000,2219598.000000,219.571968,t330_0_1
2A,2747252.000000,2536005.000000,219.571968,t330_0_1
3A,2048393.000000,2654147.000000,219.571968,t330_0_1
4A,695726.000000,2834915.000000,219.571968,t330_0_1
5A,411125.000000,2738710.000000,219.571968,t330_0_1
6A,341413.000000,2719279.000000,219.571968,t330_0_1
7A,696560.000000,2413628.000000,219.571968,t330_0_1
8A,702284.000000,2610533.000000,219.571968,t330_0_1
9A,866625.000000,2688395.000000,219.571968,t330_0_1
10A,2382917.000000,2500445.000000,219.571968,t330_0_1
11A,2399824.000000,2583971.000000,219.571968,t330_0_1
12A,2152813.000000,2658008.000000,219.571968,t330_0_1
13A,1474772.000000,2736273.000000,219.571968,t330_0_1
14A,1621022.000000,2854143.000000,219.571968,t330_0_1
15A,1666991.000000,2769468.000000,219.571968,t330_0_1
16A,701438.000000,2936631.000000,219.571968,t330_0_1
17A,703293.000000,2801376.000000,219.571968,t330_0_1
18A,523694.000000,2928050.000000,219.571968,t330_0_1
19A,268266.000000,3497775.000000,219.571968,t330_0_1
20A,53828.000000,4102017.000000,219.571968,t330_0_1
1A,2522150.000000,2218475.000000,220.239360,t331_0_1
2A,2763439.000000,2546162.000000,220.239360,t331_0_1
3A,2055041.000000,2672466.000000,220.239360,t331_0_1
4A,636727.000000,2841745.000000,220.239360,t331_0_1
5A,405246.000000,2751261.000000,220.239360,t331_0_1
6A,340128.000000,2718515.000000,220.239360,t331_0_1
7A,694018.000000,2410117.000000,220.239360,t331_0_1
8A,710589.000000,2633262.000000,220.239360,t331_0_1
9A,868905.000000,2682692.000000,220.239360,t331_0_1
10A,2399986.000000,2525489.000000,220.239360,t331_0_1
11A,2408191.000000,2616238.000000,220.239360,t331_0_1
12A,2175584.000000,2674850.000000,220.239360,t331_0_1
13A,1484394.000000,2766661.000000,220.239360,t331_0_1
14A,1622014.000000,2841296.000000,220.239360,t331_0_1
15A,1637434.000000,2794148.000000,220.239360,t331_0_1
16A,720585.000000,2931248.000000,220.239360,t331_0_1
17A,701909.000000,2757265.000000,220.239360,t331_0_1
18A,541864.000000,2959257.000000,220.239360,t331_0_1
19A,276928.000000,3514760.000000,220.239360,t331_0_1
20A,54190.000000,4101727.000000,220.239360,t331_0_1
1A,2506708.000000,2223186.000000,220.906752,t332_0_1
2A,2753889.000000,2529122.000000,220.906752,t332_0_1
3A,2067319.000000,2672912.000000,220.906752,t332_0_1
4A,600509.000000,2853848.000000,220.906752,t332_0_1
5A,416204.000000,2743264.000000,220.906752,t332_0_1
6A,344235.000000,2732899.000000,220.906752,t332_0_1
7A,683442.000000,2442030.000000,220.906752,t332_0_1
8A,699276.000000,2628727.000000,220.906752,t332_0_1
9A,863239.000000,2669017.000000,220.906752,t332_0_1
10A,2362161.000000,2504851.000000,220.906752,t332_0_1
11A,2400935.000000,2605706.000000,220.906752,t332_0_1
12A,2145957.000000,2651799.000000,220.906752,t332_0_1
13A,1471633.000000,2744467.000000,220.906752,t332_0_1
14A,1654063.000000,2841364.000000,220.906752,t332_0_1
15A,1625188.000000,2800537.000000,220.906752,t332_0_1
16A,726076.000000,3016274.000000,220.906752,t332_0_1
17A,723206.000000,2812867.000000,220.906752,t332_0_1
18A,555528.000000,2902400.000000,220.906752,t332_0_1
19A,267026.000000,3509953.000000,220.906752,t332_0_1
20A,53603.000000,4112845.000000,220.906752,t332_0_1
1A,2529744.000000,2214003.000000,221.574144,t333_0_1
2A,2765000.000000,2548153.000000,221.574144,t333_0_1
3A,2053270.000000,2680278.000000,221.574144,t333_0_1
4A,581157.000000,2848442.000000,221.574144,t333_0_1
5A,417331.000000,2753104.000000,221.574144,t333_0_1
6A,341005.000000,2747665.000000,221.574144,t333_0_1
7A,694989.000000,2408197.000000,221.574144,t333_0_1
8A,708774.000000,2619557.000000,221.574144,t333_0_1
9A,855451.000000,2649325.000000,221.574144,t333_0_1
10A,2365623.000000,2556198.000000,221.574144,t333_0_1
11A,2398675.000000,2606869.000000,221.574144,t333_0_1
12A,2155336.000000,2657264.000000,221.574144,t333_0_1
13A,1478700.000000,2733298.000000,221.574144,t333_0_1
14A,1635145.000000,2836139.000000,221.574144,t333_0_1
15A,1653017.000000,2803817.000000,221.574144,t333_0_1
16A,734372.000000,2974868.000000,221.574144,t333_0_1
17A,714351.000000,2816715.000000,221.574144,t333_0_1
18A,556523.000000,2908340.000000,221.574144,t333_0_1
19A,265302.000000,3522022.000000,221.574144,t333_0_1
20A,54730.000000,4115484.000000,221.574144,t333_0_1
1A,2540032.000000,2218735.000000,222.241536,t334_0_1
2A,2772528.000000,2548091.000000,222.241536,t334_0_1
3A,2057129.000000,2698495.000000,222.241536,t334_0_1
4A,603181.000000,2844739.000000,222.241536,t334_0_1
5A,402450.000000,2766138.000000,222.241536,t334_0_1
6A,343893.000000,2747713.000000,222.241536,t334_0_1
7A,694764.000000,2489012.000000,222.241536,t334_0_1
8A,699192.000000,2630914.000000,222.241536,t334_0_1
9A,860431.000000,2682229.000000,222.241536,t334_0_1
10A,2352856.000000,2523344.000000,222.241536,t334_0_1
11A,2393667.000000,2626622.000000,222.241536,t334_0_1
12A,2152364.000000,2667891.000000,222.241536,t334_0_1
13A,1459054.000000,2750029.000000,222.241536,t334_0_1
14A,1649855.000000,2829262.000000,222.241536,t334_0_1
15A,1624578.000000,2756290.000000,222.241536,t334_0_1
16A,734370.000000,2986400.000000,222.241536,t334_0_1
17A,697574.000000,2761060.000000,222.241536,t334_0_1
18A,563013.000000,2929699.000000,222.241536,t334_0_1
19A,265713.000000,3523920.000000,222.241536,t334_0_1
20A,53849.000000,4119452.000000,222.241536,t334_0_1
1A,2558215.000000,2242449.000000,222.908928,t335_0_1
2A,2796208.000000,2547560.000000,222.908928,t335_0_1
3A,2078639.000000,2694316.000000,222.908928,t335_0_1
4A,631308.000000,2835074.000000,222.908928,t335_0_1
5A,412928.000000,2771193.000000,222.908928,t335_0_1
6A,337724.000000,2769119.000000,222.908928,t335_0_1
7A,697897.000000,2455568.000000,222.908928,t335_0_1
8A,709632.000000,2633800.000000,222.908928,t335_0_1
9A,840147.000000,2687394.000000,222.908928,t335_0_1
10A,2368310.000000,2521530.000000,222.908928,t335_0_1
11A,2406043.000000,2593628.000000,222.908928,t335_0_1
12A,2185764.000000,2654594.000000,222.908928,t335_0_1
13A,1438396.000000,2748100.000000,222.908928,t335_0_1
14A,1631893.000000,2824625.000000,222.908928,t335_0_1
15A,1645874.000000,2812799.000000,222.908928,t335_0_1
16A,746648.000000,2973942.000000,222.908928,t335_0_1
17A,740165.000000,2780051.000000,222.908928,t335_0_1
18A,481571.000000,2936729.000000,222.908928,t335_0_1
19A,275013.000000,3523341.000000,222.908928,t335_0_1
20A,53581.000000,4122721.000000,222.908928,t335_0_1
1A,2576983.000000,2212049.000000,223.576320,t336_0_1
2A,2781081.000000,2551104.000000,223.576320,t336_0_1
3A,2087877.000000,2691216.000000,223.576320,t336_0_1
4A,665892.000000,2829326.000000,223.576320,t336_0_1
5A,406112.000000,2762849.000000,223.576320,t336_0_1
6A,347633.000000,2762110.000000,223.576320,t336_0_1
7A,685453.000000,2448046.000000,223.576320,t336_0_1
8A,701605.000000,2625547.000000,223.576320,t336_0_1
9A,838704.000000,2663583.000000,223.576320,t336_0_1
10A,2392630.000000,2513121.000000,223.576320,t336_0_1
11A,2416010.000000,2605558.000000,223.576320,t336_0_1
12A,2165478.000000,2661104.000000,223.576320,t336_0_1
13A,1409211.000000,2733485.000000,223.576320,t336_0_1
14A,1660021.000000,2863280.000000,223.576320,t336_0_1
15A,1617479.000000,2744584.000000,223.576320,t336_0_1
16A,747462.000000,2942596.000000,223.576320,t336_0_1
17A,886695.000000,2742342.000000,223.576320,t336_0_1
18A,369638.000000,3018673.000000,223.576320,t336_0_1
19A,292035.000000,3522812.000000,223.576320,t336_0_1
20A,54227.000000,4117767.000000,223.576320,t336_0_1
1A,2594869.000000,2218047.000000,224.243712,t337_0_1
2A,2782725.000000,2536159.000000,224.243712,t337_0_1
3A,2122039.000000,2688281.000000,224.243712,t337_0_1
4A,690532.000000,2814214.000000,224.243712,t337_0_1
5A,414492.000000,2758558.000000,224.243712,t337_0_1
6A,338282.000000,2723989.000000,224.243712,t337_0_1
7A,691497.000000,2449948.000000,224.243712,t337_0_1
8A,709627.000000,2623944.000000,224.243712,t337_0_1
9A,819943.000000,2694846.000000,224.243712,t337_0_1
10A,2345247.000000,2511058.000000,224.243712,t337_0_1
11A,2393739.000000,2587402.000000,224.243712,t337_0_1
12A,2141730.000000,2642722.000000,224.243712,t337_0_1
13A,1403097.000000,2780971.000000,224.243712,t337_0_1
14A,1645127.000000,2813423.000000,224.243712,t337_0_1
15A,1615753.000000,2787029.000000,224.243712,t337_0_1
16A,768164.000000,2948971.000000,224.243712,t337_0_1
17A,879809.000000,2716492.000000,224.243712,t337_0_1
18A,336000.000000,3001767.000000,224.243712,t337_0_1
19A,299319.000000,3506275.000000,224.243712,t337_0_1
20A,53697.000000,4116121.000000,224.243712,t337_0_1
1A,2624761.000000,2235747.000000,224.911104,t338_0_1
2A,2806266.000000,2551473.000000,224.911104,t338_0_1
3A,2152576.000000,2697605.000000,224.911104,t338_0_1
4A,699854.000000,2825931.000000,224.911104,t338_0_1
5A,418022.000000,2768653.000000,224.911104,t338_0_1
6A,338454.000000,2767361.000000,224.911104,t338_0_1
7A,686560.000000,2458449.000000,224.911104,t338_0_1
8A,705364.000000,2606565.000000,224.911104,t338_0_1
9A,844277.000000,2709055.000000,224.911104,t338_0_1
10A,2358460.000000,2527229.000000,224.911104,t338_0_1
11A,2408775.000000,2613192.000000,224.911104,t338_0_1
12A,2149441.000000,2657242.000000,224.911104,t338_0_1
13A,1412048.000000,2756584.000000,224.911104,t338_0_1
14A,1652937.000000,2861431.000000,224.911104,t338_0_1
15A,1641422.000000,2783275.000000,224.911104,t338_0_1
16A,761185.000000,2967965.000000,224.911104,t338_0_1
17A,834119.000000,2736528.000000,224.911104,t338_0_1
18A,340843.000000,3043111.000000,224.911104,t338_0_1
19A,308450.000000,3523312.000000,224.911104,t338_0_1
20A,53953.000000,4121804.000000,224.911104,t338_0_1
1A,2650165.000000,2231458.000000,225.578496,t339_0_1
2A,2814204.000000,2545022.000000,225.578496,t339_0_1
3A,2188995.000000,2694318.000000,225.578496,t339_0_1
4A,739990.000000,2848736.000000,225.578496,t339_0_1
5A,413763.000000,2720717.000000,225.578496,t339_0_1
6A,336401.000000,2761518.000000,225.578496,t339_0_1
7A,702489.000000,2433730.000000,225.578496,t339_0_1
8A,714369.000000,2644732.000000,225.578496,t339_0_1
9A,845224.000000,2676699.000000,225.578496,t339_0_1
10A,2367769.000000,2518499.000000,225.578496,t339_0_1
11A,2421438.000000,2608435.000000,225.578496,t339_0_1
12A,2138583.000000,2670433.000000,225.578496,t339_0_1
13A,1432320.000000,2777475.000000,225.578496,t339_0_1
14A,1651065.000000,2829393.000000,225.578496,t339_0_1
15A,1644375.000000,2836988.000000,225.578496,t339_0_1
16A,785172.000000,2955979.000000,225.578496,t339_0_1
17A,739100.000000,2774293.000000,225.578496,t339_0_1
18A,354321.000000,2993534.000000,225.578496,t339_0_1
19A,303467.000000,3498273.000000,225.578496,t339_0_1
20A,54190.000000,4129389.000000,225.578496,t339_0_1
1A,2652615.000000,2240822.000000,226.245888,t340_0_1
2A,2819597.000000,2542930.000000,226.245888,t340_0_1
3A,2245038.000000,2710244.000000,226.245888,t340_0_1
4A,742540.000000,2843807.000000,226.245888,t340_0_1
5A,411775.000000,2782163.000000,226.245888,t340_0_1
6A,341105.000000,2752983.000000,226.245888,t340_0_1
7A,684839.000000,2459281.000000,226.245888,t340_0_1
8A,706690.000000,2669510.000000,226.245888,t340_0_1
9A,841447.000000,2685054.000000,226.245888,t340_0_1
10A,2369201.000000,2514773.000000,226.245888,t340_0_1
11A,2410977.000000,2613499.000000,226.245888,t340_0_1
12A,2154282.000000,2680340.000000,226.245888,t340_0_1
13A,1449548.000000,2757357.000000,226.245888,t340_0_1
14A,1641050.000000,2870458.000000,226.245888,t340_0_1
15A,1625429.000000,2798668.000000,226.245888,t340_0_1
16A,797914.000000,2986438.000000,226.245888,t340_0_1
17A,617672.000000,2798967.000000,226.245888,t340_0_1
18A,463510.000000,3009872.000000,226.245888,t340_0_1
19A,300466.000000,3530890.000000,226.245888,t340_0_1
20A,53702.000000,4129095.000000,226.245888,t340_0_1
1A,2679556.000000,2212671.000000,226.913280,t341_0_1
2A,2775370.000000,2564537.000000,226.913280,t341_0_1
3A,2276647.000000,2701138.000000,226.913280,t341_0_1
4A,746414.000000,2833007.000000,226.913280,t341_0_1
5A,398062.000000,2760412.000000,226.913280,t341_0_1
6A,330394.000000,2740569.000000,226.913280,t341_0_1
7A,683923.000000,2444831.000000,226.913280,t341_0_1
8A,704114.000000,2677528.000000,226.913280,t341_0_1
9A,828897.000000,2682795.000000,226.913280,t341_0_1
10A,2319561.000000,2524753.000000,226.913280,t341_0_1
11A,2406234.000000,2603611.000000,226.913280,t341_0_1
12A,2135490.000000,2668071.000000,226.913280,t341_0_1
13A,1468808.000000,2722284.000000,226.913280,t341_0_1
14A,1657557.000000,2857693.000000,226.913280,t341_0_1
15A,1657886.000000,2845593.000000,226.913280,t341_0_1
16A,785381.000000,2982646.000000,226.913280,t341_0_1
17A,561431.000000,2754260.000000,226.913280,t341_0_1
18A,526312.000000,2959744.000000,226.913280,t341_0_1
19A,293527.000000,3522128.000000,226.913280,t341_0_1
20A,53502.000000,4103535.000000,226.913280,t341_0_1
1A,2677564.000000,2190025.000000,227.580672,t342_0_1
2A,2797395.000000,2541933.000000,227.580672,t342_0_1
3A,2324484.000000,2712821.000000,227.580672,t342_0_1
4A,720329.000000,2851352.000000,227.580672,t342_0_1
5A,401334.000000,2805947.000000,227.580672,t342_0_1
6A,343577.000000,2736910.000000,227.580672,t342_0_1
7A,691936.000000,2446256.000000,227.580672,t342_0_1
8A,713220.000000,2660979.000000,227.580672,t342_0_1
9A,847380.000000,2683881.000000,227.580672,t342_0_1
10A,2324098.000000,2511151.000000,227.580672,t342_0_1
11A,2392643.000000,2620972.000000,227.580672,t342_0_1
12A,2125193.000000,2672991.000000,227.580672,t342_0_1
13A,1472869.000000,2737979.000000,227.580672,t342_0_1
14A,1641705.000000,2878885.000000,227.580672,t342_0_1
15A,1625087.000000,2748887.000000,227.580672,t342_0_1
16A,771526.000000,2961846.000000,227.580672,t342_0_1
17A,569646.000000,2795268.000000,227.580672,t342_0_1
18A,539021.000000,2952056.000000,227.580672,t342_0_1
19A,280355.000000,3493933.000000,227.580672,t342_0_1
20A,54111.000000,4098511.000000,227.580672,t342_0_1
1A,2682447.000000,2203582.000000,228.248064,t343_0_1
2A,2814900.000000,2562229.000000,228.248064,t343_0_1
3A,2347501.000000,2693851.000000,228.248064,t343_0_1
4A,724025.000000,2844267.000000,228.248064,t343_0_1
5A,397484.000000,2752531.000000,228.248064,t343_0_1
6A,334915.000000,2766077.000000,228.248064,t343_0_1
7A,691591.000000,2412269.000000,228.248064,t343_0_1
8A,701772.000000,2654903.000000,228.248064,t343_0_1
9A,866977.000000,2695723.000000,228.248064,t343_0_1
10A,2294375.000000,2539955.000000,228.248064,t343_0_1
