ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
18A,1056123.000000,2953825.000000,174.856704,t263_0_1
19A,415553.000000,3258127.000000,174.856704,t263_0_1
20A,80869.000000,4004465.000000,174.856704,t263_0_1
1A,1097332.000000,2302278.000000,175.524096,t264_0_1
2A,1727205.000000,2450330.000000,175.524096,t264_0_1
3A,2359209.000000,2627055.000000,175.524096,t264_0_1
4A,1660633.000000,2887627.000000,175.524096,t264_0_1
5A,485430.000000,2860248.000000,175.524096,t264_0_1
6A,745062.000000,2665510.000000,175.524096,t264_0_1
7A,556897.000000,2759771.000000,175.524096,t264_0_1
8A,743685.000000,2597114.000000,175.524096,t264_0_1
9A,742339.000000,2649962.000000,175.524096,t264_0_1
10A,1269158.000000,2688014.000000,175.524096,t264_0_1
11A,1867202.000000,2756225.000000,175.524096,t264_0_1
12A,1881430.000000,2918492.000000,175.524096,t264_0_1
13A,2317365.000000,3041587.000000,175.524096,t264_0_1
14A,2064687.000000,2845106.000000,175.524096,t264_0_1
15A,1561702.000000,2945924.000000,175.524096,t264_0_1
16A,838179.000000,2931768.000000,175.524096,t264_0_1
17A,481103.000000,2945375.000000,175.524096,t264_0_1
18A,1102230.000000,2910604.000000,175.524096,t264_0_1
19A,373434.000000,3250898.000000,175.524096,t264_0_1
20A,78509.000000,4010887.000000,175.524096,t264_0_1
1A,1162502.000000,2287289.000000,176.191488,t265_0_1
2A,1736862.000000,2469952.000000,176.191488,t265_0_1
3A,2316223.000000,2617151.000000,176.191488,t265_0_1
4A,1615493.000000,2881417.000000,176.191488,t265_0_1
5A,530172.000000,2840470.000000,176.191488,t265_0_1
6A,725658.000000,2686708.000000,176.191488,t265_0_1
7A,553904.000000,2749408.000000,176.191488,t265_0_1
8A,763164.000000,2601642.000000,176.191488,t265_0_1
9A,746231.000000,2644367.000000,176.191488,t265_0_1
10A,1287348.000000,2658265.000000,176.191488,t265_0_1
11A,1863872.000000,2786336.000000,176.191488,t265_0_1
12A,1888427.000000,2856837.000000,176.191488,t265_0_1
13A,2287877.000000,3032356.000000,176.191488,t265_0_1
14A,2079003.000000,2913631.000000,176.191488,t265_0_1
15A,1553081.000000,2936951.000000,176.191488,t265_0_1
16A,810105.000000,2858796.000000,176.191488,t265_0_1
17A,507709.000000,3038829.000000,176.191488,t265_0_1
18A,1150968.000000,2893381.000000,176.191488,t265_0_1
19A,352463.000000,3269501.000000,176.191488,t265_0_1
20A,78722.000000,4017940.000000,176.191488,t265_0_1
1A,1235129.000000,2264512.000000,176.858880,t266_0_1
2A,1728310.000000,2478631.000000,176.858880,t266_0_1
3A,2293648.000000,2599068.000000,176.858880,t266_0_1
4A,1610927.000000,2861275.000000,176.858880,t266_0_1
5A,559063.000000,2825675.000000,176.858880,t266_0_1
6A,736249.000000,2695389.000000,176.858880,t266_0_1
7A,541325.000000,2743236.000000,176.858880,t266_0_1
8A,769125.000000,2572841.000000,176.858880,t266_0_1
9A,763291.000000,2653841.000000,176.858880,t266_0_1
10A,1284179.000000,2666463.000000,176.858880,t266_0_1
11A,1841664.000000,2795263.000000,176.858880,t266_0_1
12A,1892890.000000,2886615.000000,176.858880,t266_0_1
13A,2316587.000000,3058466.000000,176.858880,t266_0_1
14A,2085686.000000,2942090.000000,176.858880,t266_0_1
15A,1554750.000000,2935243.000000,176.858880,t266_0_1
16A,795191.000000,2873930.000000,176.858880,t266_0_1
17A,525487.000000,3000536.000000,176.858880,t266_0_1
18A,1076970.000000,2906011.000000,176.858880,t266_0_1
19A,342164.000000,3269343.000000,176.858880,t266_0_1
20A,79513.000000,4018307.000000,176.858880,t266_0_1
1A,1250751.000000,2262948.000000,177.526272,t267_0_1
2A,1742560.000000,2459271.000000,177.526272,t267_0_1
3A,2247157.000000,2612352.000000,177.526272,t267_0_1
4A,1649557.000000,2873976.000000,177.526272,t267_0_1
5A,622673.000000,2833873.000000,177.526272,t267_0_1
6A,731682.000000,2710319.000000,177.526272,t267_0_1
7A,555969.000000,2742209.000000,177.526272,t267_0_1
8A,790021.000000,2583724.000000,177.526272,t267_0_1
9A,760304.000000,2622768.000000,177.526272,t267_0_1
10A,1283002.000000,2704763.000000,177.526272,t267_0_1
11A,1822063.000000,2778016.000000,177.526272,t267_0_1
12A,1893933.000000,2880972.000000,177.526272,t267_0_1
13A,2287504.000000,3063063.000000,177.526272,t267_0_1
14A,2072491.000000,2932782.000000,177.526272,t267_0_1
15A,1555334.000000,2916794.000000,177.526272,t267_0_1
16A,817649.000000,2938792.000000,177.526272,t267_0_1
17A,559223.000000,2999580.000000,177.526272,t267_0_1
18A,984805.000000,2938881.000000,177.526272,t267_0_1
19A,360498.000000,3256368.000000,177.526272,t267_0_1
20A,78562.000000,4019297.000000,177.526272,t267_0_1
1A,1285338.000000,2296837.000000,178.193664,t268_0_1
2A,1747121.000000,2461943.000000,178.193664,t268_0_1
3A,2217315.000000,2603337.000000,178.193664,t268_0_1
4A,1666388.000000,2874645.000000,178.193664,t268_0_1
5A,681017.000000,2814169.000000,178.193664,t268_0_1
6A,727523.000000,2683721.000000,178.193664,t268_0_1
7A,543136.000000,2770037.000000,178.193664,t268_0_1
8A,791739.000000,2594892.000000,178.193664,t268_0_1
9A,761152.000000,2675050.000000,178.193664,t268_0_1
10A,1282924.000000,2671094.000000,178.193664,t268_0_1
11A,1804721.000000,2796218.000000,178.193664,t268_0_1
12A,1895939.000000,2881984.000000,178.193664,t268_0_1
13A,2293100.000000,3048100.000000,178.193664,t268_0_1
14A,2070188.000000,2912403.000000,178.193664,t268_0_1
15A,1536479.000000,2901770.000000,178.193664,t268_0_1
16A,825939.000000,2894607.000000,178.193664,t268_0_1
17A,591356.000000,3030482.000000,178.193664,t268_0_1
18A,877823.000000,2955171.000000,178.193664,t268_0_1
19A,385682.000000,3262959.000000,178.193664,t268_0_1
20A,78216.000000,4011420.000000,178.193664,t268_0_1
1A,1326456.000000,2265693.000000,178.861056,t269_0_1
2A,1790759.000000,2470024.000000,178.861056,t269_0_1
3A,2249408.000000,2624570.000000,178.861056,t269_0_1
4A,1725009.000000,2893171.000000,178.861056,t269_0_1
5A,743120.000000,2788020.000000,178.861056,t269_0_1
6A,714678.000000,2660932.000000,178.861056,t269_0_1
7A,539466.000000,2735042.000000,178.861056,t269_0_1
8A,791872.000000,2569714.000000,178.861056,t269_0_1
9A,769799.000000,2671937.000000,178.861056,t269_0_1
10A,1273348.000000,2687064.000000,178.861056,t269_0_1
11A,1789387.000000,2783153.000000,178.861056,t269_0_1
12A,1898972.000000,2891034.000000,178.861056,t269_0_1
13A,2288246.000000,3051486.000000,178.861056,t269_0_1
14A,2070088.000000,2955407.000000,178.861056,t269_0_1
15A,1537557.000000,2927376.000000,178.861056,t269_0_1
16A,825153.000000,2879003.000000,178.861056,t269_0_1
17A,602771.000000,3002370.000000,178.861056,t269_0_1
18A,827478.000000,2943791.000000,178.861056,t269_0_1
19A,412254.000000,3248406.000000,178.861056,t269_0_1
20A,78654.000000,4012679.000000,178.861056,t269_0_1
1A,1369511.000000,2281139.000000,179.528448,t270_0_1
2A,1865283.000000,2459353.000000,179.528448,t270_0_1
3A,2365708.000000,2631250.000000,179.528448,t270_0_1
4A,1831244.000000,2896448.000000,179.528448,t270_0_1
5A,815459.000000,2795073.000000,179.528448,t270_0_1
6A,716892.000000,2675651.000000,179.528448,t270_0_1
7A,533683.000000,2772023.000000,179.528448,t270_0_1
8A,807162.000000,2600263.000000,179.528448,t270_0_1
9A,773719.000000,2678829.000000,179.528448,t270_0_1
10A,1279084.000000,2683095.000000,179.528448,t270_0_1
11A,1801641.000000,2817487.000000,179.528448,t270_0_1
12A,1885639.000000,2901275.000000,179.528448,t270_0_1
13A,2268953.000000,3005842.000000,179.528448,t270_0_1
14A,2072911.000000,2927528.000000,179.528448,t270_0_1
15A,1539378.000000,2917718.000000,179.528448,t270_0_1
16A,809979.000000,2899486.000000,179.528448,t270_0_1
17A,600015.000000,2999982.000000,179.528448,t270_0_1
18A,816238.000000,2956662.000000,179.528448,t270_0_1
19A,448291.000000,3263088.000000,179.528448,t270_0_1
20A,81198.000000,4009325.000000,179.528448,t270_0_1
1A,1414537.000000,2281110.000000,180.195840,t271_0_1
2A,1912104.000000,2467325.000000,180.195840,t271_0_1
3A,2474610.000000,2621413.000000,180.195840,t271_0_1
4A,1945803.000000,2905283.000000,180.195840,t271_0_1
5A,891317.000000,2768987.000000,180.195840,t271_0_1
6A,713608.000000,2691005.000000,180.195840,t271_0_1
7A,513966.000000,2747622.000000,180.195840,t271_0_1
8A,808788.000000,2622128.000000,180.195840,t271_0_1
9A,766514.000000,2643819.000000,180.195840,t271_0_1
10A,1281147.000000,2687244.000000,180.195840,t271_0_1
11A,1788453.000000,2790713.000000,180.195840,t271_0_1
12A,1853744.000000,2903992.000000,180.195840,t271_0_1
13A,2262417.000000,3063762.000000,180.195840,t271_0_1
14A,2070062.000000,2895631.000000,180.195840,t271_0_1
15A,1550364.000000,2942987.000000,180.195840,t271_0_1
16A,806050.000000,2902788.000000,180.195840,t271_0_1
17A,608500.000000,2997966.000000,180.195840,t271_0_1
18A,850702.000000,2924964.000000,180.195840,t271_0_1
19A,418280.000000,3259684.000000,180.195840,t271_0_1
20A,77918.000000,4004859.000000,180.195840,t271_0_1
1A,1446398.000000,2290055.000000,180.863232,t272_0_1
2A,1985912.000000,2482137.000000,180.863232,t272_0_1
3A,2534649.000000,2623657.000000,180.863232,t272_0_1
4A,2045917.000000,2919863.000000,180.863232,t272_0_1
5A,955445.000000,2807628.000000,180.863232,t272_0_1
6A,710899.000000,2703451.000000,180.863232,t272_0_1
7A,498269.000000,2753916.000000,180.863232,t272_0_1
8A,821399.000000,2588577.000000,180.863232,t272_0_1
9A,774627.000000,2646888.000000,180.863232,t272_0_1
10A,1267441.000000,2663350.000000,180.863232,t272_0_1
11A,1759747.000000,2768929.000000,180.863232,t272_0_1
12A,1838414.000000,2903751.000000,180.863232,t272_0_1
13A,2263847.000000,3043094.000000,180.863232,t272_0_1
14A,2067361.000000,2957339.000000,180.863232,t272_0_1
15A,1546073.000000,2973990.000000,180.863232,t272_0_1
16A,775716.000000,2921714.000000,180.863232,t272_0_1
17A,644399.000000,2983741.000000,180.863232,t272_0_1
18A,874547.000000,2947705.000000,180.863232,t272_0_1
19A,381763.000000,3254795.000000,180.863232,t272_0_1
20A,80358.000000,4025000.000000,180.863232,t272_0_1
1A,1454054.000000,2307087.000000,181.530624,t273_0_1
2A,2021700.000000,2503265.000000,181.530624,t273_0_1
3A,2575682.000000,2676579.000000,181.530624,t273_0_1
4A,2118890.000000,2923778.000000,181.530624,t273_0_1
5A,1030697.000000,2835629.000000,181.530624,t273_0_1
6A,719854.000000,2743317.000000,181.530624,t273_0_1
7A,484200.000000,2758267.000000,181.530624,t273_0_1
8A,830991.000000,2575982.000000,181.530624,t273_0_1
9A,783431.000000,2653312.000000,181.530624,t273_0_1
10A,1277752.000000,2673351.000000,181.530624,t273_0_1
11A,1770945.000000,2796625.000000,181.530624,t273_0_1
12A,1839190.000000,2887832.000000,181.530624,t273_0_1
13A,2271188.000000,3033988.000000,181.530624,t273_0_1
14A,2051354.000000,2928399.000000,181.530624,t273_0_1
15A,1525346.000000,2961566.000000,181.530624,t273_0_1
16A,752167.000000,2905549.000000,181.530624,t273_0_1
17A,687217.000000,2981413.000000,181.530624,t273_0_1
18A,889254.000000,2980232.000000,181.530624,t273_0_1
19A,346985.000000,3284713.000000,181.530624,t273_0_1
20A,78445.000000,4018749.000000,181.530624,t273_0_1
1A,1470653.000000,2272214.000000,182.198016,t274_0_1
2A,1992011.000000,2477294.000000,182.198016,t274_0_1
3A,2536456.000000,2645378.000000,182.198016,t274_0_1
4A,2174729.000000,2916834.000000,182.198016,t274_0_1
5A,1101998.000000,2808361.000000,182.198016,t274_0_1
6A,727801.000000,2761557.000000,182.198016,t274_0_1
7A,490222.000000,2709498.000000,182.198016,t274_0_1
8A,847304.000000,2596025.000000,182.198016,t274_0_1
9A,812651.000000,2659070.000000,182.198016,t274_0_1
10A,1283839.000000,2669916.000000,182.198016,t274_0_1
11A,1747641.000000,2778777.000000,182.198016,t274_0_1
12A,1859141.000000,2868063.000000,182.198016,t274_0_1
13A,2262812.000000,3024495.000000,182.198016,t274_0_1
14A,2069307.000000,2929596.000000,182.198016,t274_0_1
15A,1547638.000000,3014468.000000,182.198016,t274_0_1
16A,752639.000000,2928546.000000,182.198016,t274_0_1
17A,766185.000000,3051201.000000,182.198016,t274_0_1
18A,862442.000000,2947404.000000,182.198016,t274_0_1
19A,335652.000000,3272296.000000,182.198016,t274_0_1
20A,80027.000000,4012796.000000,182.198016,t274_0_1
1A,1488682.000000,2285323.000000,182.865408,t275_0_1
2A,1615318.000000,2515127.000000,182.865408,t275_0_1
3A,2224719.000000,2654986.000000,182.865408,t275_0_1
4A,2242781.000000,2869559.000000,182.865408,t275_0_1
5A,1185480.000000,2814601.000000,182.865408,t275_0_1
6A,751700.000000,2724413.000000,182.865408,t275_0_1
7A,491322.000000,2764754.000000,182.865408,t275_0_1
8A,818688.000000,2571743.000000,182.865408,t275_0_1
9A,847668.000000,2657416.000000,182.865408,t275_0_1
10A,1298287.000000,2687473.000000,182.865408,t275_0_1
11A,1734435.000000,2787088.000000,182.865408,t275_0_1
12A,1859605.000000,2892344.000000,182.865408,t275_0_1
13A,2268525.000000,3021663.000000,182.865408,t275_0_1
14A,2049583.000000,2975491.000000,182.865408,t275_0_1
15A,1509054.000000,2906981.000000,182.865408,t275_0_1
16A,756199.000000,2925035.000000,182.865408,t275_0_1
17A,845433.000000,3019291.000000,182.865408,t275_0_1
18A,832428.000000,2916611.000000,182.865408,t275_0_1
19A,335113.000000,3265839.000000,182.865408,t275_0_1
20A,79211.000000,4005335.000000,182.865408,t275_0_1
1A,1501551.000000,2246935.000000,183.532800,t276_0_1
2A,1316107.000000,2514058.000000,183.532800,t276_0_1
3A,1979905.000000,2664623.000000,183.532800,t276_0_1
4A,2293288.000000,2873359.000000,183.532800,t276_0_1
5A,1276531.000000,2804243.000000,183.532800,t276_0_1
6A,788356.000000,2690558.000000,183.532800,t276_0_1
7A,483343.000000,2759430.000000,183.532800,t276_0_1
8A,814615.000000,2607803.000000,183.532800,t276_0_1
9A,870586.000000,2616060.000000,183.532800,t276_0_1
10A,1318533.000000,2646821.000000,183.532800,t276_0_1
11A,1731047.000000,2782698.000000,183.532800,t276_0_1
12A,1885404.000000,2863177.000000,183.532800,t276_0_1
13A,2254219.000000,3002969.000000,183.532800,t276_0_1
14A,2057958.000000,2934265.000000,183.532800,t276_0_1
15A,1510971.000000,2917481.000000,183.532800,t276_0_1
16A,739894.000000,2945704.000000,183.532800,t276_0_1
17A,867743.000000,2950526.000000,183.532800,t276_0_1
18A,791896.000000,2929563.000000,183.532800,t276_0_1
19A,330792.000000,3248046.000000,183.532800,t276_0_1
20A,77873.000000,4003807.000000,183.532800,t276_0_1
1A,1501141.000000,2294943.000000,184.200192,t277_0_1
2A,1230252.000000,2528449.000000,184.200192,t277_0_1
3A,1927960.000000,2691335.000000,184.200192,t277_0_1
4A,2318486.000000,2865229.000000,184.200192,t277_0_1
5A,1331496.000000,2824385.000000,184.200192,t277_0_1
6A,841516.000000,2734648.000000,184.200192,t277_0_1
7A,476388.000000,2749141.000000,184.200192,t277_0_1
8A,800713.000000,2556540.000000,184.200192,t277_0_1
9A,880646.000000,2653288.000000,184.200192,t277_0_1
10A,1340838.000000,2657937.000000,184.200192,t277_0_1
11A,1755569.000000,2792512.000000,184.200192,t277_0_1
12A,1887202.000000,2878538.000000,184.200192,t277_0_1
13A,2262915.000000,3020602.000000,184.200192,t277_0_1
14A,2048380.000000,2918156.000000,184.200192,t277_0_1
15A,1501895.000000,2883599.000000,184.200192,t277_0_1
16A,748517.000000,2923762.000000,184.200192,t277_0_1
17A,829556.000000,2963059.000000,184.200192,t277_0_1
18A,793095.000000,2935167.000000,184.200192,t277_0_1
19A,344736.000000,3257291.000000,184.200192,t277_0_1
20A,77948.000000,4008198.000000,184.200192,t277_0_1
1A,1483705.000000,2294482.000000,184.867584,t278_0_1
2A,1176967.000000,2517792.000000,184.867584,t278_0_1
3A,1977073.000000,2645147.000000,184.867584,t278_0_1
4A,2259100.000000,2906280.000000,184.867584,t278_0_1
5A,1331614.000000,2806111.000000,184.867584,t278_0_1
6A,894635.000000,2727505.000000,184.867584,t278_0_1
7A,469560.000000,2752822.000000,184.867584,t278_0_1
8A,794852.000000,2535513.000000,184.867584,t278_0_1
9A,886710.000000,2612719.000000,184.867584,t278_0_1
10A,1333880.000000,2647642.000000,184.867584,t278_0_1
11A,1752748.000000,2803472.000000,184.867584,t278_0_1
12A,1866525.000000,2868942.000000,184.867584,t278_0_1
13A,2258583.000000,3013236.000000,184.867584,t278_0_1
14A,2060230.000000,2966829.000000,184.867584,t278_0_1
15A,1487555.000000,2885125.000000,184.867584,t278_0_1
16A,726689.000000,2895512.000000,184.867584,t278_0_1
17A,770440.000000,3007741.000000,184.867584,t278_0_1
18A,772855.000000,2905772.000000,184.867584,t278_0_1
19A,343159.000000,3249150.000000,184.867584,t278_0_1
20A,77985.000000,4013758.000000,184.867584,t278_0_1
1A,1471071.000000,2285693.000000,185.534976,t279_0_1
2A,1225745.000000,2537900.000000,185.534976,t279_0_1
3A,2107578.000000,2660193.000000,185.534976,t279_0_1
4A,2217459.000000,2884376.000000,185.534976,t279_0_1
5A,1305922.000000,2850331.000000,185.534976,t279_0_1
6A,921613.000000,2691960.000000,185.534976,t279_0_1
7A,469859.000000,2762494.000000,185.534976,t279_0_1
8A,795752.000000,2522808.000000,185.534976,t279_0_1
9A,929543.000000,2613707.000000,185.534976,t279_0_1
10A,1330006.000000,2655581.000000,185.534976,t279_0_1
11A,1743505.000000,2783939.000000,185.534976,t279_0_1
12A,1858162.000000,2866152.000000,185.534976,t279_0_1
13A,2272032.000000,3022893.000000,185.534976,t279_0_1
14A,2045137.000000,2881517.000000,185.534976,t279_0_1
15A,1509396.000000,2978478.000000,185.534976,t279_0_1
16A,723721.000000,2861352.000000,185.534976,t279_0_1
17A,764913.000000,3025060.000000,185.534976,t279_0_1
18A,773556.000000,2952856.000000,185.534976,t279_0_1
19A,343761.000000,3247157.000000,185.534976,t279_0_1
20A,78413.000000,4015397.000000,185.534976,t279_0_1
1A,1439034.000000,2267988.000000,186.202368,t280_0_1
2A,1377087.000000,2526760.000000,186.202368,t280_0_1
3A,2247746.000000,2649027.000000,186.202368,t280_0_1
4A,2175554.000000,2864549.000000,186.202368,t280_0_1
5A,1286443.000000,2835706.000000,186.202368,t280_0_1
6A,945724.000000,2723028.000000,186.202368,t280_0_1
7A,460140.000000,2735040.000000,186.202368,t280_0_1
8A,788940.000000,2544371.000000,186.202368,t280_0_1
9A,978195.000000,2623435.000000,186.202368,t280_0_1
10A,1349171.000000,2659996.000000,186.202368,t280_0_1
11A,1726705.000000,2801418.000000,186.202368,t280_0_1
12A,1845108.000000,2892234.000000,186.202368,t280_0_1
13A,2231372.000000,3032009.000000,186.202368,t280_0_1
14A,2039669.000000,2913060.000000,186.202368,t280_0_1
15A,1478965.000000,2889150.000000,186.202368,t280_0_1
16A,727646.000000,2927856.000000,186.202368,t280_0_1
17A,724671.000000,3045634.000000,186.202368,t280_0_1
18A,786038.000000,2969976.000000,186.202368,t280_0_1
19A,365532.000000,3277155.000000,186.202368,t280_0_1
20A,78209.000000,4035738.000000,186.202368,t280_0_1
1A,1319146.000000,2267828.000000,186.869760,t281_0_1
2A,1395521.000000,2528083.000000,186.869760,t281_0_1
3A,2346813.000000,2647658.000000,186.869760,t281_0_1
4A,2159603.000000,2892718.000000,186.869760,t281_0_1
5A,1295145.000000,2850637.000000,186.869760,t281_0_1
6A,1019417.000000,2723009.000000,186.869760,t281_0_1
7A,471666.000000,2747603.000000,186.869760,t281_0_1
8A,776330.000000,2553310.000000,186.869760,t281_0_1
9A,1029852.000000,2624928.000000,186.869760,t281_0_1
10A,1322658.000000,2634541.000000,186.869760,t281_0_1
11A,1720645.000000,2814498.000000,186.869760,t281_0_1
12A,1835755.000000,2895823.000000,186.869760,t281_0_1
13A,2239685.000000,3030320.000000,186.869760,t281_0_1
14A,2062325.000000,2944792.000000,186.869760,t281_0_1
15A,1471869.000000,2931453.000000,186.869760,t281_0_1
16A,732327.000000,2943454.000000,186.869760,t281_0_1
17A,727957.000000,2974481.000000,186.869760,t281_0_1
18A,800397.000000,2965830.000000,186.869760,t281_0_1
19A,330508.000000,3258680.000000,186.869760,t281_0_1
20A,80297.000000,4032872.000000,186.869760,t281_0_1
1A,1205898.000000,2282402.000000,187.537152,t282_0_1
2A,1397326.000000,2509285.000000,187.537152,t282_0_1
3A,2413564.000000,2637300.000000,187.537152,t282_0_1
4A,2166912.000000,2889922.000000,187.537152,t282_0_1
5A,1266345.000000,2851532.000000,187.537152,t282_0_1
6A,1043500.000000,2752676.000000,187.537152,t282_0_1
7A,481362.000000,2777256.000000,187.537152,t282_0_1
8A,758535.000000,2580379.000000,187.537152,t282_0_1
9A,1048491.000000,2626141.000000,187.537152,t282_0_1
10A,1310813.000000,2644799.000000,187.537152,t282_0_1
11A,1744071.000000,2830306.000000,187.537152,t282_0_1
12A,1835645.000000,2923269.000000,187.537152,t282_0_1
13A,2244767.000000,3034078.000000,187.537152,t282_0_1
14A,2045152.000000,2937189.000000,187.537152,t282_0_1
15A,1476221.000000,2954381.000000,187.537152,t282_0_1
16A,711993.000000,2912908.000000,187.537152,t282_0_1
17A,751877.000000,2992545.000000,187.537152,t282_0_1
18A,851551.000000,2936033.000000,187.537152,t282_0_1
19A,340301.000000,3261073.000000,187.537152,t282_0_1
20A,78150.000000,4022197.000000,187.537152,t282_0_1
1A,1083285.000000,2293994.000000,188.204544,t283_0_1
2A,1439579.000000,2529097.000000,188.204544,t283_0_1
3A,2519517.000000,2682195.000000,188.204544,t283_0_1
4A,2149135.000000,2874858.000000,188.204544,t283_0_1
5A,884324.000000,2831042.000000,188.204544,t283_0_1
6A,1084504.000000,2749999.000000,188.204544,t283_0_1
7A,496870.000000,2768922.000000,188.204544,t283_0_1
8A,745086.000000,2543226.000000,188.204544,t283_0_1
9A,1044862.000000,2620297.000000,188.204544,t283_0_1
10A,1314614.000000,2635657.000000,188.204544,t283_0_1
11A,1719001.000000,2790677.000000,188.204544,t283_0_1
12A,1843135.000000,2908153.000000,188.204544,t283_0_1
13A,2263006.000000,3043146.000000,188.204544,t283_0_1
14A,2046133.000000,2933086.000000,188.204544,t283_0_1
15A,1497610.000000,3004161.000000,188.204544,t283_0_1
16A,706390.000000,2924914.000000,188.204544,t283_0_1
17A,722582.000000,3007840.000000,188.204544,t283_0_1
18A,867167.000000,2911515.000000,188.204544,t283_0_1
19A,332782.000000,3276067.000000,188.204544,t283_0_1
20A,77815.000000,4018127.000000,188.204544,t283_0_1
1A,1030231.000000,2279486.000000,188.871936,t284_0_1
2A,1531011.000000,2507235.000000,188.871936,t284_0_1
3A,2549678.000000,2670470.000000,188.871936,t284_0_1
4A,2035980.000000,2881387.000000,188.871936,t284_0_1
5A,524301.000000,2877161.000000,188.871936,t284_0_1
6A,1138810.000000,2691195.000000,188.871936,t284_0_1
7A,524771.000000,2759689.000000,188.871936,t284_0_1
8A,725448.000000,2527381.000000,188.871936,t284_0_1
9A,1003571.000000,2608473.000000,188.871936,t284_0_1
10A,1326427.000000,2650020.000000,188.871936,t284_0_1
11A,1736083.000000,2793731.000000,188.871936,t284_0_1
12A,1840251.000000,2866185.000000,188.871936,t284_0_1
13A,2242871.000000,3035887.000000,188.871936,t284_0_1
14A,2038894.000000,2909604.000000,188.871936,t284_0_1
15A,1478444.000000,2948515.000000,188.871936,t284_0_1
16A,711626.000000,2923553.000000,188.871936,t284_0_1
17A,722170.000000,3008043.000000,188.871936,t284_0_1
18A,856809.000000,2967083.000000,188.871936,t284_0_1
19A,346403.000000,3266006.000000,188.871936,t284_0_1
20A,78451.000000,4019723.000000,188.871936,t284_0_1
1A,959518.000000,2299264.000000,189.539328,t285_0_1
2A,1622847.000000,2491273.000000,189.539328,t285_0_1
3A,2568427.000000,2642190.000000,189.539328,t285_0_1
4A,1952721.000000,2874970.000000,189.539328,t285_0_1
5A,478020.000000,2876490.000000,189.539328,t285_0_1
6A,1175806.000000,2673759.000000,189.539328,t285_0_1
7A,562886.000000,2744892.000000,189.539328,t285_0_1
8A,726220.000000,2588523.000000,189.539328,t285_0_1
9A,1012250.000000,2585838.000000,189.539328,t285_0_1
10A,1338696.000000,2602333.000000,189.539328,t285_0_1
11A,1752359.000000,2773437.000000,189.539328,t285_0_1
12A,1858847.000000,2875338.000000,189.539328,t285_0_1
13A,2259009.000000,3050523.000000,189.539328,t285_0_1
14A,2039533.000000,2908125.000000,189.539328,t285_0_1
15A,1468036.000000,2906139.000000,189.539328,t285_0_1
16A,717121.000000,2921722.000000,189.539328,t285_0_1
17A,774579.000000,2984145.000000,189.539328,t285_0_1
18A,720683.000000,2938990.000000,189.539328,t285_0_1
19A,342208.000000,3256127.000000,189.539328,t285_0_1
20A,77622.000000,3998516.000000,189.539328,t285_0_1
1A,912950.000000,2310841.000000,190.206720,t286_0_1
2A,1666773.000000,2508957.000000,190.206720,t286_0_1
3A,2582034.000000,2613428.000000,190.206720,t286_0_1
4A,1958785.000000,2893139.000000,190.206720,t286_0_1
5A,472399.000000,2898237.000000,190.206720,t286_0_1
6A,1194585.000000,2697269.000000,190.206720,t286_0_1
7A,583087.000000,2760859.000000,190.206720,t286_0_1
8A,725415.000000,2577097.000000,190.206720,t286_0_1
9A,988251.000000,2569909.000000,190.206720,t286_0_1
10A,1413710.000000,2620267.000000,190.206720,t286_0_1
11A,1767134.000000,2803887.000000,190.206720,t286_0_1
12A,1881046.000000,2920036.000000,190.206720,t286_0_1
13A,2253315.000000,3026392.000000,190.206720,t286_0_1
14A,2023970.000000,2891986.000000,190.206720,t286_0_1
15A,1490442.000000,2985617.000000,190.206720,t286_0_1
16A,719521.000000,2911862.000000,190.206720,t286_0_1
17A,845763.000000,2955956.000000,190.206720,t286_0_1
18A,580901.000000,2934935.000000,190.206720,t286_0_1
19A,349658.000000,3252220.000000,190.206720,t286_0_1
20A,79910.000000,4004500.000000,190.206720,t286_0_1
1A,908298.000000,2288279.000000,190.874112,t287_0_1
2A,1716138.000000,2495025.000000,190.874112,t287_0_1
3A,2557727.000000,2663863.000000,190.874112,t287_0_1
4A,1977598.000000,2876788.000000,190.874112,t287_0_1
5A,493258.000000,2892065.000000,190.874112,t287_0_1
6A,1193422.000000,2693865.000000,190.874112,t287_0_1
7A,596218.000000,2743142.000000,190.874112,t287_0_1
8A,728858.000000,2578931.000000,190.874112,t287_0_1
9A,974989.000000,2584121.000000,190.874112,t287_0_1
10A,1431974.000000,2644541.000000,190.874112,t287_0_1
11A,1772200.000000,2801788.000000,190.874112,t287_0_1
12A,1865977.000000,2843676.000000,190.874112,t287_0_1
13A,2246447.000000,3022310.000000,190.874112,t287_0_1
14A,2026268.000000,2877753.000000,190.874112,t287_0_1
15A,1467808.000000,2912154.000000,190.874112,t287_0_1
16A,885092.000000,2903853.000000,190.874112,t287_0_1
17A,836708.000000,2971550.000000,190.874112,t287_0_1
18A,517475.000000,2900606.000000,190.874112,t287_0_1
19A,346432.000000,3253325.000000,190.874112,t287_0_1
20A,78293.000000,4000567.000000,190.874112,t287_0_1
1A,921619.000000,2275174.000000,191.541504,t288_0_1
2A,1715080.000000,2488980.000000,191.541504,t288_0_1
3A,2524164.000000,2642141.000000,191.541504,t288_0_1
4A,1964081.000000,2877842.000000,191.541504,t288_0_1
5A,588682.000000,2901812.000000,191.541504,t288_0_1
6A,1190306.000000,2734706.000000,191.541504,t288_0_1
